time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
14:42:07.046,STABILIZE,-35.3632621,149.1652374,0,-0.00045188231160864234,0.001630114042200148,0.02713482640683651,0.00027242867508903146,0.0003055382694583386,0.002290545031428337,0,1,-1000,0,0,0,-2,1,0,1500.0
14:42:07.247,STABILIZE,-35.3632621,149.1652374,0,-0.00045188231160864234,0.001630114042200148,0.02713482640683651,0.00027242867508903146,0.0003055382694583386,0.002290545031428337,0,1,-1000,0,0,0,-2,1,0,1500.0
14:42:07.448,STABILIZE,-35.3632622,149.1652374,0,-0.00045188231160864234,0.001630114042200148,0.02713482640683651,0.00027242867508903146,0.0003055382694583386,0.002290545031428337,0,1,-1000,0,0,0,-2,3,2,1500.0
14:42:07.648,STABILIZE,-35.3632622,149.1652374,0,-0.00045188231160864234,0.001630114042200148,0.02713482640683651,0.00027242867508903146,0.0003055382694583386,0.002290545031428337,0,1,-1000,0,0,0,-2,3,2,1500.0
14:42:07.849,STABILIZE,-35.3632622,149.1652374,0,-0.00045188231160864234,0.001630114042200148,0.02713482640683651,0.00027242867508903146,0.0003055382694583386,0.002290545031428337,0,1,-1000,0,0,0,-2,3,2,1500.0
14:42:08.050,STABILIZE,-35.3632622,149.1652374,0,-0.00045188231160864234,0.001630114042200148,0.02713482640683651,0.00027242867508903146,0.0003055382694583386,0.002290545031428337,0,1,-1000,0,0,0,-2,3,2,1500.0
14:42:08.250,STABILIZE,-35.3632622,149.1652375,0,-0.0006298843072727323,0.0014146128669381142,0.02651619166135788,0.00019377691205590963,0.00023638020502403378,0.0021149672102183104,0,1,-1000,0,0,0,-2,2,1,1500.0
14:42:08.452,STABILIZE,-35.3632622,149.1652375,0,-0.0006298843072727323,0.0014146128669381142,0.02651619166135788,0.00019377691205590963,0.00023638020502403378,0.0021149672102183104,0,1,-1000,0,0,0,-2,2,1,1500.0
14:42:08.653,STABILIZE,-35.3632622,149.1652375,0,-0.0006298843072727323,0.0014146128669381142,0.02651619166135788,0.00019377691205590963,0.00023638020502403378,0.0021149672102183104,0,1,-1000,0,0,0,-2,2,1,1500.0
14:42:08.854,STABILIZE,-35.3632622,149.1652375,0,-0.0006298843072727323,0.0014146128669381142,0.02651619166135788,0.00019377691205590963,0.00023638020502403378,0.0021149672102183104,0,1,-1000,0,0,0,-2,2,1,1500.0
14:42:09.055,STABILIZE,-35.3632622,149.1652375,0,-0.0009585602092556655,0.0012437955010682344,0.02620207704603672,0.00027494586538523436,0.00021070436923764646,0.002178318565711379,0,1,-1000,0,0,0,-1,1,1,1500.0
14:42:09.256,STABILIZE,-35.3632622,149.1652375,0,-0.0009585602092556655,0.0012437955010682344,0.02620207704603672,0.00027494586538523436,0.00021070436923764646,0.002178318565711379,0,1,-1000,0,0,0,-1,1,1,1500.0
14:42:09.457,STABILIZE,-35.3632622,149.1652375,0,-0.001113556674681604,0.0011557522229850292,0.02598957158625126,0.00017422792734578252,0.00021912716329097748,0.0019224454881623387,0,1,-1000,0,0,0,-1,1,1,1500.0
14:42:09.659,STABILIZE,-35.3632622,149.1652375,0,-0.001113556674681604,0.0011557522229850292,0.02598957158625126,0.00017422792734578252,0.00021912716329097748,0.0019224454881623387,0,1,-1000,0,0,0,-1,1,1,1500.0
14:42:09.860,STABILIZE,-35.3632622,149.1652375,0,-0.001113556674681604,0.0011557522229850292,0.02598957158625126,0.00017422792734578252,0.00021912716329097748,0.0019224454881623387,0,1,-1000,0,0,0,-1,1,1,1500.0
14:42:10.061,STABILIZE,-35.3632622,149.1652375,0,-0.001113556674681604,0.0011557522229850292,0.02598957158625126,0.00017422792734578252,0.00021912716329097748,0.0019224454881623387,0,1,-1000,0,1,0,-1,1,1,1500.0
14:42:10.262,STABILIZE,-35.3632622,149.1652375,0,-0.001113556674681604,0.0011557522229850292,0.02598957158625126,0.00017422792734578252,0.00021912716329097748,0.0019224454881623387,0,1,-1000,0,1,0,-1,1,1,1500.0
14:42:10.463,STABILIZE,-35.3632622,149.1652375,0,-0.001113556674681604,0.0011557522229850292,0.02598957158625126,0.00017422792734578252,0.00021912716329097748,0.0019224454881623387,0,1,-1000,0,1,0,-1,1,1,1500.0
14:42:10.664,STABILIZE,-35.3632622,149.1652375,0,-0.001113556674681604,0.0011557522229850292,0.02598957158625126,0.00017422792734578252,0.00021912716329097748,0.0019224454881623387,0,1,-1000,0,1,0,-1,1,1,1500.0
14:42:10.865,STABILIZE,-35.3632622,149.1652375,0,-0.001113556674681604,0.0011557522229850292,0.02598957158625126,0.00017422792734578252,0.00021912716329097748,0.0019224454881623387,0,1,-1000,0,1,0,-1,1,1,1500.0
14:42:11.067,STABILIZE,-35.3632622,149.1652375,0,-0.0013289276976138353,0.001001404132694006,0.0255129374563694,7.800670573487878e-05,0.00020160988788120449,0.0020507487934082747,0,1,-1000,1,1,0,-1,0,0,1500.0
14:42:11.268,STABILIZE,-35.3632621,149.1652375,0,-0.001341590890660882,0.0009887439664453268,0.02544260397553444,0.00015161052579060197,0.00035039029899053276,0.0019803261384367943,0,1,-1000,0,0,0,-1,0,0,1500.0
14:42:11.469,STABILIZE,-35.3632621,149.1652375,0,-0.001341590890660882,0.0009887439664453268,0.02544260397553444,0.00015161052579060197,0.00035039029899053276,0.0019803261384367943,0,1,-1000,0,0,0,-1,0,0,1500.0
14:42:11.671,STABILIZE,-35.3632621,149.1652375,0,-0.001341590890660882,0.0009887439664453268,0.02544260397553444,0.00015161052579060197,0.00035039029899053276,0.0019803261384367943,0,1,-1000,0,0,0,-1,0,0,1500.0
14:42:11.872,STABILIZE,-35.3632621,149.1652375,0,-0.001341590890660882,0.0009887439664453268,0.02544260397553444,0.00015161052579060197,0.00035039029899053276,0.0019803261384367943,0,1,-1000,0,0,0,-1,0,0,1500.0
14:42:12.073,STABILIZE,-35.3632621,149.1652375,0,-0.0013252908829599619,0.0009615116869099438,0.025245292112231255,0.0002614809782244265,0.00018505653133615851,0.0020019812509417534,0,1,-1000,0,0,0,-1,0,0,1500.0
14:42:12.275,STABILIZE,-35.3632621,149.1652375,0,-0.0013252908829599619,0.0009615116869099438,0.025245292112231255,0.0002614809782244265,0.00018505653133615851,0.0020019812509417534,0,1,-1000,0,0,0,-1,0,0,1500.0
14:42:12.476,STABILIZE,-35.3632621,149.1652375,0,-0.0013252908829599619,0.0009615116869099438,0.025245292112231255,0.0002614809782244265,0.00018505653133615851,0.0020019812509417534,0,1,-1000,0,0,0,-1,0,0,1500.0
14:42:12.677,STABILIZE,-35.3632621,149.1652375,0,-0.0013252908829599619,0.0009615116869099438,0.025245292112231255,0.0002614809782244265,0.00018505653133615851,0.0020019812509417534,0,1,-1000,0,0,0,-1,0,0,1500.0
14:42:12.879,STABILIZE,-35.3632621,149.1652375,0,-0.0013252908829599619,0.0009615116869099438,0.025245292112231255,0.0002614809782244265,0.00018505653133615851,0.0020019812509417534,0,1,-1000,0,0,0,-1,0,0,1500.0
14:42:13.080,STABILIZE,-35.3632621,149.1652375,0,-0.0012994323624297976,0.0009436800610274076,0.024983789771795273,0.00012584449723362923,0.00018326533609069884,0.0018996907165274024,0,1,-1000,0,0,0,-1,0,0,1500.0
14:42:13.281,STABILIZE,-35.3632621,149.1652375,0,-0.0012994323624297976,0.0009436800610274076,0.024983789771795273,0.00012584449723362923,0.00018326533609069884,0.0018996907165274024,0,1,-1000,0,0,0,-1,0,0,1500.0
14:42:13.482,STABILIZE,-35.3632621,149.1652375,0,-0.0012799216201528907,0.0009295407799072564,0.024836864322423935,0.0001354528358206153,0.00019522459479048848,0.001974572893232107,0,1,-1000,0,1,1,-1,0,0,1500.0
14:42:13.684,STABILIZE,-35.3632621,149.1652375,0,-0.0012642049696296453,0.000936295313294977,0.02476343885064125,0.0002232622355222702,0.0002630187082104385,0.0019389032386243343,0,2,-1000,1,0,0,-1,0,0,1500.0
14:42:13.885,STABILIZE,-35.3632621,149.1652375,0,-0.0012642049696296453,0.000936295313294977,0.02476343885064125,0.0002232622355222702,0.0002630187082104385,0.0019389032386243343,0,2,-1000,1,0,0,-1,0,0,1500.0
