time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
09:54:01.986,STABILIZE,-35.3632622,149.1652375,0,-0.0006526467041112483,0.0013058956246823072,0.0271049365401268,0.00024221889907494187,0.00025824166368693113,0.0021120915189385414,0,1,-1000,0,0,1,-2,2,1,1500.0
09:54:02.187,STABILIZE,-35.3632622,149.1652375,0,-0.0006526467041112483,0.0013058956246823072,0.0271049365401268,0.00024221889907494187,0.00025824166368693113,0.0021120915189385414,0,1,-1000,0,0,1,-2,2,1,1500.0
09:54:02.388,STABILIZE,-35.3632622,149.1652375,0,-0.0006526467041112483,0.0013058956246823072,0.0271049365401268,0.00024221889907494187,0.00025824166368693113,0.0021120915189385414,0,1,-1000,0,0,1,-2,2,1,1500.0
09:54:02.589,STABILIZE,-35.3632622,149.1652375,0,-0.0008683386258780956,0.0011947151506319642,0.026852184906601906,0.0001905455719679594,0.0002341954386793077,0.0021975792478770018,0,1,-1000,0,0,0,-1,1,1,1500.0
09:54:02.789,STABILIZE,-35.3632622,149.1652375,0,-0.000948841858189553,0.0011536555830389261,0.026744265109300613,0.00019972503650933504,0.0001664620649535209,0.0020688266959041357,0,1,-1000,0,0,0,-1,1,0,1500.0
09:54:02.990,STABILIZE,-35.3632622,149.1652375,0,-0.000948841858189553,0.0011536555830389261,0.026744265109300613,0.00019972503650933504,0.0001664620649535209,0.0020688266959041357,0,1,-1000,0,0,0,-1,1,0,1500.0
09:54:03.191,STABILIZE,-35.3632622,149.1652375,0,-0.0010694019729271531,0.0010780886514112353,0.026538943871855736,0.0001891599385999143,0.00032615778036415577,0.002132121007889509,0,1,-1000,0,0,0,-1,1,0,1500.0
09:54:03.393,STABILIZE,-35.3632622,149.1652375,0,-0.0010694019729271531,0.0010780886514112353,0.026538943871855736,0.0001891599385999143,0.00032615778036415577,0.002132121007889509,0,1,-1000,0,0,0,-1,1,0,1500.0
09:54:03.594,STABILIZE,-35.3632622,149.1652375,0,-0.0010694019729271531,0.0010780886514112353,0.026538943871855736,0.0001891599385999143,0.00032615778036415577,0.002132121007889509,0,1,-1000,0,0,0,-1,1,0,1500.0
09:54:03.796,STABILIZE,-35.3632622,149.1652375,0,-0.0011604466708377004,0.0010352699318900704,0.02635081112384796,0.0002631713286973536,0.00027476815739646554,0.002061250386759639,0,1,-1000,0,0,1,-1,0,0,1500.0
09:54:03.997,STABILIZE,-35.3632622,149.1652375,0,-0.0011604466708377004,0.0010352699318900704,0.02635081112384796,0.0002631713286973536,0.00027476815739646554,0.002061250386759639,0,1,-1000,0,0,1,-1,0,0,1500.0
09:54:04.210,STABILIZE,-35.3632622,149.1652375,0,-0.0011604466708377004,0.0010352699318900704,0.02635081112384796,0.0002631713286973536,0.00027476815739646554,0.002061250386759639,0,1,-1000,0,0,1,-1,0,0,1500.0
09:54:04.411,STABILIZE,-35.3632621,149.1652375,0,-0.0008899910026229918,0.0009890950750559568,0.02611047774553299,0.00017807661788538098,0.00026504285051487386,0.001961680129170418,0,1,-1000,0,0,0,-1,1,1,1500.0
09:54:04.612,STABILIZE,-35.3632621,149.1652375,0,-0.0008899910026229918,0.0009890950750559568,0.02611047774553299,0.00017807661788538098,0.00026504285051487386,0.001961680129170418,0,1,-1000,0,0,0,-1,1,1,1500.0
09:54:04.814,STABILIZE,-35.3632621,149.1652375,0,-0.0008899910026229918,0.0009890950750559568,0.02611047774553299,0.00017807661788538098,0.00026504285051487386,0.001961680129170418,0,1,-1000,0,0,0,-1,1,1,1500.0
09:54:05.015,STABILIZE,-35.3632621,149.1652375,0,-0.0008899910026229918,0.0009890950750559568,0.02611047774553299,0.00017807661788538098,0.00026504285051487386,0.001961680129170418,0,1,-1000,0,0,0,-1,1,1,1500.0
09:54:05.216,STABILIZE,-35.3632621,149.1652375,0,-0.0008899910026229918,0.0009890950750559568,0.02611047774553299,0.00017807661788538098,0.00026504285051487386,0.001961680129170418,0,1,-1000,0,0,0,-1,1,1,1500.0
09:54:05.418,STABILIZE,-35.3632621,149.1652375,0,-0.0010525418911129236,0.0009702664683572948,0.02576117031276226,0.00021340540843084455,0.00029102040571160614,0.001840576995164156,0,1,-1000,0,0,0,-1,1,1,1500.0
