,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
08:42:24.066,-1.0,-1.0,-1.0,-1
08:42:24.268,-1.0,-1.0,-1.0,-1
08:42:24.470,-1.0,-1.0,-1.0,-1
08:42:24.672,-1.0,-1.0,-1.0,-1
08:42:24.874,-1.0,-1.0,-1.0,-1
08:42:25.076,-1.0,-1.0,-1.0,-1
08:42:25.279,-1.0,-1.0,-1.0,-1
08:42:25.480,-1.0,-1.0,-1.0,-1
08:42:25.683,-1.0,-1.0,-1.0,-1
08:42:25.884,-1.0,-1.0,-1.0,-1
08:42:26.086,-1.0,-1.0,-1.0,-1
08:42:26.287,-1.0,-1.0,-1.0,-1
08:42:26.488,-1.0,-1.0,-1.0,-1
08:42:26.692,-1.0,-1.0,-1.0,-1
08:42:26.894,-1.0,-1.0,-1.0,-1
08:42:27.095,-1.0,-1.0,-1.0,-1
08:42:27.297,-1.0,-1.0,-1.0,-1
08:42:27.498,-1.0,-1.0,-1.0,-1
08:42:27.700,-1.0,-1.0,-1.0,-1
08:42:27.902,-1.0,-1.0,-1.0,-1
08:42:28.104,-1.0,-1.0,-1.0,-1
08:42:28.305,-1.0,-1.0,-1.0,-1
08:42:28.508,-1.0,-1.0,-1.0,-1
08:42:28.709,-1.0,-1.0,-1.0,-1
08:42:28.911,-1.0,-1.0,-1.0,-1
08:42:29.112,-1.0,-1.0,-1.0,-1
08:42:29.314,-1.0,-1.0,-1.0,-1
08:42:29.517,-1.0,-1.0,-1.0,-1
08:42:29.718,-1.0,-1.0,-1.0,-1
08:42:29.920,-1.0,-1.0,-1.0,-1
08:42:30.121,-1.0,-1.0,-1.0,-1
08:42:30.323,-1.0,-1.0,-1.0,-1
08:42:30.525,-1.0,-1.0,-1.0,-1
08:42:30.727,-1.0,-1.0,-1.0,-1
08:42:30.929,-1.0,-1.0,-1.0,-1
08:42:31.131,-1.0,-1.0,-1.0,-1
08:42:31.332,-1.0,-1.0,-1.0,-1
08:42:31.534,-1.0,-1.0,-1.0,-1
08:42:31.735,-1.0,-1.0,-1.0,-1
08:42:31.937,-1.0,-1.0,-1.0,-1
08:42:32.138,-1.0,-1.0,-1.0,-1
08:42:32.340,-1.0,-1.0,-1.0,-1
08:42:32.541,-1.0,-1.0,-1.0,-1
08:42:32.742,-1.0,-1.0,-1.0,-1
08:42:32.944,-1.0,-1.0,-1.0,-1
08:42:33.145,-1.0,-1.0,-1.0,-1
08:42:33.347,-1.0,-1.0,-1.0,-1
08:42:33.554,-1.0,-1.0,-1.0,-1
08:42:33.761,-1.0,-1.0,-1.0,-1
08:42:33.962,-1.0,-1.0,-1.0,-1
08:42:34.163,-1.0,-1.0,-1.0,-1
08:42:34.364,-1.0,-1.0,-1.0,-1
08:42:34.566,-1.0,-1.0,-1.0,-1
08:42:34.767,-1.0,-1.0,-1.0,-1
08:42:34.969,-1.0,-1.0,-1.0,-1
08:42:35.172,-1.0,-1.0,-1.0,-1
08:42:35.373,-1.0,-1.0,-1.0,-1
08:42:35.576,-1.0,-1.0,-1.0,-1
08:42:35.777,-1.0,-1.0,-1.0,-1
08:42:35.979,-1.0,-1.0,-1.0,-1
08:42:36.181,-1.0,-1.0,-1.0,-1
08:42:36.384,-1.0,-1.0,-1.0,-1
