time_stamp,MODE,lat,lon,alt,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz
18:41:50.886,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0007449615513905883,0.0010584291303530335,0.025807740166783333,0.00024106024648062885,0.0001999633968807757,0.0020836959592998028,0,1,-1000,0,0,0,-1,1,0
18:41:51.088,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0007449615513905883,0.0010584291303530335,0.025807740166783333,0.00024106024648062885,0.0001999633968807757,0.0020836959592998028,0,1,-1000,0,0,0,-1,1,0
18:41:51.288,STABILIZE,-35.3632621,149.1652375,583960,0,-0.0008632649551145732,0.0009892757516354322,0.02538561448454857,0.00017543433932587504,0.00026524727582000196,0.0020155194215476513,0,1,-1000,0,1,0,-1,1,0
18:41:51.490,STABILIZE,-35.3632621,149.1652375,583960,0,-0.0008718509343452752,0.000982595724053681,0.02528003416955471,0.00020610977662727237,0.00031191433663479984,0.001971463905647397,0,1,-1000,0,0,0,-1,1,0
18:41:51.691,STABILIZE,-35.3632621,149.1652375,583960,0,-0.0008718509343452752,0.000982595724053681,0.02528003416955471,0.00020610977662727237,0.00031191433663479984,0.001971463905647397,0,1,-1000,0,0,0,-1,1,0
18:41:51.892,STABILIZE,-35.3632621,149.1652375,583960,0,-0.000874163000844419,0.0009716690401546657,0.0251810010522604,0.00020476244390010834,0.00028027547523379326,0.0017852701712399721,0,1,-1000,0,0,0,-1,1,0
18:41:52.093,STABILIZE,-35.3632621,149.1652375,583960,0,-0.000874163000844419,0.0009716690401546657,0.0251810010522604,0.00020476244390010834,0.00028027547523379326,0.0017852701712399721,0,1,-1000,0,0,0,-1,1,0
18:41:52.294,STABILIZE,-35.3632621,149.1652375,583960,0,-0.000874163000844419,0.0009716690401546657,0.0251810010522604,0.00020476244390010834,0.00028027547523379326,0.0017852701712399721,0,1,-1000,0,0,0,-1,1,0
18:41:52.495,STABILIZE,-35.3632621,149.1652375,583960,0,-0.000874163000844419,0.0009716690401546657,0.0251810010522604,0.00020476244390010834,0.00028027547523379326,0.0017852701712399721,0,1,-1000,0,0,0,-1,1,0
18:41:52.696,STABILIZE,-35.3632621,149.1652375,583960,0,-0.000874163000844419,0.0009716690401546657,0.0251810010522604,0.00020476244390010834,0.00028027547523379326,0.0017852701712399721,0,1,-1000,0,0,0,-1,1,0
18:41:52.898,STABILIZE,-35.3632621,149.1652375,583960,0,-0.000874163000844419,0.0009716690401546657,0.0251810010522604,0.00020476244390010834,0.00028027547523379326,0.0017852701712399721,0,1,-1000,0,0,0,-1,1,0
18:41:53.099,STABILIZE,-35.3632621,149.1652375,583960,0,-0.000874163000844419,0.0009716690401546657,0.0251810010522604,0.00020476244390010834,0.00028027547523379326,0.0017852701712399721,0,1,-1000,0,0,0,-1,1,0
18:41:53.300,STABILIZE,-35.3632621,149.1652375,583960,0,-0.000874163000844419,0.0009716690401546657,0.0251810010522604,0.00020476244390010834,0.00028027547523379326,0.0017852701712399721,0,1,-1000,0,0,0,-1,1,0
18:41:53.501,STABILIZE,-35.3632621,149.1652375,583960,0,-0.0009502033935859799,0.0009307871805503964,0.024585580453276634,0.0002759812050499022,0.00024266930995509028,0.0018353830091655254,0,1,-1000,0,0,0,-1,1,0
18:41:53.702,STABILIZE,-35.3632621,149.1652375,583960,0,-0.0009511981625109911,0.0009232708835043013,0.0245057400316,0.0002703493810258806,0.0002578910789452493,0.0018560781609266996,0,1,-1000,0,0,0,-1,1,0
18:41:53.904,STABILIZE,-35.3632621,149.1652375,583960,0,-0.0009511981625109911,0.0009232708835043013,0.0245057400316,0.0002703493810258806,0.0002578910789452493,0.0018560781609266996,0,1,-1000,0,0,0,-1,1,0
18:41:54.105,STABILIZE,-35.3632621,149.1652375,583960,0,-0.0009511981625109911,0.0009232708835043013,0.0245057400316,0.0002703493810258806,0.0002578910789452493,0.0018560781609266996,0,1,-1000,0,0,0,-1,1,0
18:41:54.306,STABILIZE,-35.3632621,149.1652375,583950,0,-0.0009366807644255459,0.0009333565249107778,0.024327296763658524,0.00026918278308585286,0.00031678815139457583,0.00170387071557343,0,1,-1000,0,0,0,-1,1,0
18:41:54.507,STABILIZE,-35.3632621,149.1652375,583950,0,-0.0009366807644255459,0.0009333565249107778,0.024327296763658524,0.00026918278308585286,0.00031678815139457583,0.00170387071557343,0,1,-1000,0,0,0,-1,1,0
18:41:54.710,STABILIZE,-35.3632621,149.1652375,583950,0,-0.0009366807644255459,0.0009333565249107778,0.024327296763658524,0.00026918278308585286,0.00031678815139457583,0.00170387071557343,0,1,-1000,0,0,0,-1,1,0
18:41:54.913,STABILIZE,-35.3632621,149.1652375,583950,0,-0.0009366807644255459,0.0009333565249107778,0.024327296763658524,0.00026918278308585286,0.00031678815139457583,0.00170387071557343,0,1,-1000,0,0,0,-1,1,0
18:41:55.115,STABILIZE,-35.3632621,149.1652374,583960,0,-0.0009378046961501241,0.0009386161109432578,0.02406434714794159,0.00021249958081170917,0.00015288323629647493,0.001691977377049625,0,2,-1000,0,0,0,-1,0,-1
18:41:55.316,STABILIZE,-35.3632621,149.1652374,583960,0,-0.0009041158482432365,0.0009454723331145942,0.02400602214038372,0.0003407752374187112,0.00022134633036330342,0.0018106783973053098,0,1,-1000,1,0,1,-1,0,-1
18:41:55.517,STABILIZE,-35.3632621,149.1652374,583960,0,-0.0009041158482432365,0.0009454723331145942,0.02400602214038372,0.0003407752374187112,0.00022134633036330342,0.0018106783973053098,0,1,-1000,0,0,0,-1,0,-1
18:41:55.718,STABILIZE,-35.3632621,149.1652374,583960,0,-0.0009041158482432365,0.0009454723331145942,0.02400602214038372,0.0003407752374187112,0.00022134633036330342,0.0018106783973053098,0,1,-1000,0,0,0,-1,0,-1
18:41:55.920,STABILIZE,-35.3632621,149.1652374,583960,0,-0.0009041158482432365,0.0009454723331145942,0.02400602214038372,0.0003407752374187112,0.00022134633036330342,0.0018106783973053098,0,1,-1000,0,0,0,-1,0,-1
18:41:56.121,STABILIZE,-35.3632621,149.1652374,583960,0,-0.0008015632047317922,0.0009544837521389127,0.023768119513988495,0.00039233150891959667,0.0002664436469785869,0.0015980165917426348,0,1,-1000,0,0,0,-1,0,-1
18:41:56.322,STABILIZE,-35.3632622,149.1652374,583960,0,-0.0008015632047317922,0.0009544837521389127,0.023768119513988495,0.00039233150891959667,0.0002664436469785869,0.0015980165917426348,0,1,-1000,0,0,0,-1,0,0
18:41:56.523,STABILIZE,-35.3632622,149.1652374,583960,0,-0.0008015632047317922,0.0009544837521389127,0.023768119513988495,0.00039233150891959667,0.0002664436469785869,0.0015980165917426348,0,1,-1000,0,0,0,-1,0,0
18:41:56.724,STABILIZE,-35.3632622,149.1652374,583960,0,-0.0008015632047317922,0.0009544837521389127,0.023768119513988495,0.00039233150891959667,0.0002664436469785869,0.0015980165917426348,0,1,-1000,0,0,0,-1,0,0
18:41:56.925,STABILIZE,-35.3632622,149.1652374,583960,0,-0.0008015632047317922,0.0009544837521389127,0.023768119513988495,0.00039233150891959667,0.0002664436469785869,0.0015980165917426348,0,1,-1000,0,0,0,-1,0,0
18:41:57.126,STABILIZE,-35.3632622,149.1652374,583960,0,-0.0007295045652426779,0.0009552111150696874,0.023473622277379036,0.00021025456953793764,0.00031954492442309856,0.0017660562880337238,0,2,-1000,1,0,0,-1,1,0
18:41:57.327,STABILIZE,-35.3632622,149.1652374,583960,0,-0.000717144226655364,0.0009600381017662585,0.023384898900985718,0.0003583019133657217,0.0003071605460718274,0.0016762473387643695,0,1,-1000,0,0,0,-1,1,0
18:41:57.528,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0007078293710947037,0.0009560900507494807,0.0232920553535223,0.000364190258551389,0.00013514130841940641,0.001665803138166666,0,1,-1000,0,0,0,-1,1,0
18:41:57.729,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0007090686121955514,0.0009550846298225224,0.023213960230350494,0.00024297420168295503,0.0002464230637997389,0.0016748866764828563,0,1,-1000,0,0,0,-1,1,0
18:41:57.930,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0007090686121955514,0.0009550846298225224,0.023213960230350494,0.00024297420168295503,0.0002464230637997389,0.0016748866764828563,0,1,-1000,0,0,0,-1,1,0
18:41:58.131,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0006991793634369969,0.0009589389082975686,0.02313430793583393,0.000352610950358212,0.00023991946363821626,0.00178097456227988,0,1,-1000,0,0,0,-1,1,0
18:41:58.332,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0006991793634369969,0.0009589389082975686,0.02313430793583393,0.000352610950358212,0.00023991946363821626,0.00178097456227988,0,0,-1004,0,0,0,-1,1,0
18:41:58.534,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0006991793634369969,0.0009589389082975686,0.02313430793583393,0.000352610950358212,0.00023991946363821626,0.00178097456227988,0,0,-1004,0,0,0,-1,1,0
18:41:58.735,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0006991793634369969,0.0009589389082975686,0.02313430793583393,0.000352610950358212,0.00023991946363821626,0.00178097456227988,0,0,-1004,0,0,0,-1,1,0
18:41:58.938,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0006991793634369969,0.0009589389082975686,0.02313430793583393,0.000352610950358212,0.00023991946363821626,0.00178097456227988,0,0,-1004,0,0,0,-1,1,0
18:41:59.139,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0006991793634369969,0.0009589389082975686,0.02313430793583393,0.000352610950358212,0.00023991946363821626,0.00178097456227988,0,0,-1004,0,0,0,-1,1,0
18:41:59.340,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0006991793634369969,0.0009589389082975686,0.02313430793583393,0.000352610950358212,0.00023991946363821626,0.00178097456227988,0,1,-1000,0,0,0,-1,1,0
18:41:59.541,STABILIZE,-35.3632622,149.1652376,583940,0,-0.0006991793634369969,0.0009589389082975686,0.02313430793583393,0.000352610950358212,0.00023991946363821626,0.00178097456227988,0,1,-1000,0,0,0,-1,2,2
18:41:59.742,STABILIZE,-35.3632622,149.1652376,583940,0,-0.0007684608572162688,0.0009675196488387883,0.022597258910536766,0.0002851337194442749,0.0002809693105518818,0.0016900687478482723,0,1,-1000,1,0,0,-1,2,1
18:41:59.944,STABILIZE,-35.3632622,149.1652376,583940,0,-0.0008236936409957707,0.0009686011471785605,0.022515811026096344,0.0002916558878496289,0.00029741815524175763,0.0015675658360123634,0,1,-1000,1,0,0,-1,2,1
18:42:00.145,STABILIZE,-35.3632622,149.1652376,583940,0,-0.0008236936409957707,0.0009686011471785605,0.022515811026096344,0.0002916558878496289,0.00029741815524175763,0.0015675658360123634,0,1,-1000,1,0,0,-1,2,1
18:42:00.346,STABILIZE,-35.3632622,149.1652376,583940,0,-0.0008236936409957707,0.0009686011471785605,0.022515811026096344,0.0002916558878496289,0.00029741815524175763,0.0015675658360123634,0,2,-1000,1,0,0,-1,2,1
18:42:00.547,STABILIZE,-35.3632622,149.1652376,583940,0,-0.0008236936409957707,0.0009686011471785605,0.022515811026096344,0.0002916558878496289,0.00029741815524175763,0.0015675658360123634,0,2,-1000,1,0,0,-1,2,1
18:42:00.749,STABILIZE,-35.3632622,149.1652376,583940,0,-0.0008236936409957707,0.0009686011471785605,0.022515811026096344,0.0002916558878496289,0.00029741815524175763,0.0015675658360123634,0,2,-1000,1,0,0,-1,2,1
18:42:00.954,STABILIZE,-35.3632622,149.1652376,583940,0,-0.0008236936409957707,0.0009686011471785605,0.022515811026096344,0.0002916558878496289,0.00029741815524175763,0.0015675658360123634,0,2,-1000,1,0,0,-1,2,1
18:42:01.156,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0009911437518894672,0.0009806511225178838,0.022274957969784737,0.00020007661078125238,0.0002592620439827442,0.0014888627920299768,0,2,-1000,1,1,0,-1,1,1
18:42:01.358,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0009911437518894672,0.0009806511225178838,0.022274957969784737,0.00020007661078125238,0.0002592620439827442,0.0014888627920299768,0,1,-1000,1,0,0,-1,1,1
18:42:01.559,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0010624974966049194,0.0009847747860476375,0.022165413945913315,0.0002681798650883138,0.00025942944921553135,0.0015851566568017006,0,2,-1000,0,0,1,-1,1,1
18:42:01.760,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0010807760991156101,0.0009795818477869034,0.022111019119620323,0.0002835279447026551,0.00021621841005980968,0.001581680728122592,0,2,-1000,1,1,0,-1,1,1
18:42:01.960,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0010807760991156101,0.0009795818477869034,0.022111019119620323,0.0002835279447026551,0.00021621841005980968,0.001581680728122592,0,1,-1000,0,0,0,-1,0,0
18:42:02.162,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0010807760991156101,0.0009795818477869034,0.022111019119620323,0.0002835279447026551,0.00021621841005980968,0.001581680728122592,0,1,-1000,0,0,0,-1,0,0
18:42:02.362,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0010660706320777535,0.0009890361689031124,0.02202751860022545,0.0003346442827023566,0.0002518935361877084,0.0014850685838609934,0,1,-1000,1,0,1,-1,0,0
18:42:02.564,AUTO,-35.3632622,149.1652375,583950,0,-0.0010660706320777535,0.0009890361689031124,0.02202751860022545,0.0003346442827023566,0.0002518935361877084,0.0014850685838609934,0,1,-1000,1,0,1,-1,0,0
18:42:02.766,AUTO,-35.3632622,149.1652375,583950,0,-0.0010660706320777535,0.0009890361689031124,0.02202751860022545,0.0003346442827023566,0.0002518935361877084,0.0014850685838609934,0,1,-1000,1,0,1,-1,0,0
18:42:02.969,AUTO,-35.3632622,149.1652375,583950,0,-0.0010660706320777535,0.0009890361689031124,0.02202751860022545,0.0003346442827023566,0.0002518935361877084,0.0014850685838609934,0,1,-1000,1,0,1,-1,0,0
18:42:03.171,AUTO,-35.3632622,149.1652375,583950,4,-0.0010056350147351623,0.000989493797533214,0.021921712905168533,0.00036635762080550194,0.00017113913781940937,0.001498291501775384,0,2,-1000,1,1,0,-1,0,0
18:42:03.373,AUTO,-35.3632622,149.1652375,583950,4,-0.0009800379630178213,0.001005389727652073,0.02186339907348156,0.00020050385501235723,0.0003755384241230786,0.0014009135775268078,0,1,-1000,1,1,1,-1,0,0
18:42:03.574,AUTO,-35.3632621,149.1652375,583950,4,-0.0009516419959254563,0.0010195790091529489,0.02182863838970661,0.0002683695638552308,0.00034363759914413095,0.001438948675058782,0,1,-1000,1,1,0,-1,0,0
18:42:03.775,AUTO,-35.3632621,149.1652375,583950,4,-0.000914477277547121,0.0010536359623074532,0.021773353219032288,0.0003077654982917011,0.0003123573842458427,0.0013982797972857952,0,1,-1000,0,0,0,0,0,0
18:42:03.976,AUTO,-35.3632621,149.1652375,583950,5,-0.000876275182235986,0.001098819193430245,0.02171301655471325,0.0002405545092187822,0.00026626966428011656,0.001459755003452301,0,1,-1000,1,0,0,0,0,0
18:42:04.177,AUTO,-35.3632621,149.1652375,583950,5,-0.000876275182235986,0.001098819193430245,0.02171301655471325,0.0002405545092187822,0.00026626966428011656,0.001459755003452301,0,1,-1000,1,0,0,0,0,0
18:42:04.379,AUTO,-35.3632621,149.1652375,583950,5,-0.0008345143869519234,0.0011464048875495791,0.02167128212749958,0.0001909220591187477,0.00022089359117671847,0.001432918943464756,0,1,-1000,0,1,0,0,0,0
18:42:04.581,AUTO,-35.3632621,149.1652375,583950,5,-0.0008345143869519234,0.0011464048875495791,0.02167128212749958,0.0001909220591187477,0.00022089359117671847,0.001432918943464756,0,1,-1000,0,1,0,0,0,0
18:42:04.785,AUTO,-35.3632621,149.1652375,583950,5,-0.0008345143869519234,0.0011464048875495791,0.02167128212749958,0.0001909220591187477,0.00022089359117671847,0.001432918943464756,0,1,-1000,0,1,0,0,0,0
18:42:04.987,AUTO,-35.3632621,149.1652375,583950,5,-0.0008345143869519234,0.0011464048875495791,0.02167128212749958,0.0001909220591187477,0.00022089359117671847,0.001432918943464756,0,1,-1000,0,1,0,0,0,0
18:42:05.189,AUTO,-35.3632621,149.1652375,583950,6,-0.0006631388096138835,0.0013376459246501327,0.02150597795844078,0.0003259772202000022,0.0002164267934858799,0.001662679947912693,0,1,-1000,1,0,1,0,0,0
18:42:05.390,AUTO,-35.3632621,149.1652374,583960,13,-0.0006003478192724288,0.0014074328355491161,0.02145659737288952,0.00035144068533554673,0.0002801545197144151,0.0014730177354067564,0,1,-1000,0,1,0,0,-2,-4
18:42:05.591,AUTO,-35.3632621,149.1652374,583960,18,-0.000539315864443779,0.0014821829972788692,0.021386677399277687,0.00029788160463795066,0.00025624758563935757,0.0014038695953786373,0,1,-1000,1,1,1,0,-2,-4
18:42:05.793,AUTO,-35.3632621,149.1652374,583970,21,-0.00047599064419046044,0.0015556479338556528,0.021321436390280724,0.0003508928348310292,0.00031037285225465894,0.0014379383064806461,0,2,-1000,1,0,0,0,-1,-4
18:42:05.994,AUTO,-35.3632621,149.1652374,583970,22,-0.00040297312079928815,0.0016351049998775125,0.02127455547451973,0.0004261291469447315,0.00039461784763261676,0.0014105427544564009,0,1,-1000,1,0,1,0,-1,-3
18:42:06.195,AUTO,-35.3632621,149.1652374,583970,22,-0.00040297312079928815,0.0016351049998775125,0.02127455547451973,0.0004261291469447315,0.00039461784763261676,0.0014105427544564009,0,1,-1000,1,0,1,0,-1,-3
18:42:06.396,AUTO,-35.3632621,149.1652374,583970,23,-0.0003266618587076664,0.0017161944415420294,0.02121339924633503,0.0003487275098450482,0.0003360767150297761,0.0014551591593772173,0,2,-1000,0,0,0,0,0,-3
18:42:06.598,AUTO,-35.3632621,149.1652374,583970,23,-0.0003266618587076664,0.0017161944415420294,0.02121339924633503,0.0003487275098450482,0.0003360767150297761,0.0014551591593772173,0,2,-1000,0,0,0,0,0,-3
18:42:06.799,AUTO,-35.3632621,149.1652374,583970,23,-0.0003266618587076664,0.0017161944415420294,0.02121339924633503,0.0003487275098450482,0.0003360767150297761,0.0014551591593772173,0,2,-1000,0,0,0,0,0,-3
18:42:07.001,AUTO,-35.3632621,149.1652374,583970,23,-0.0003266618587076664,0.0017161944415420294,0.02121339924633503,0.0003487275098450482,0.0003360767150297761,0.0014551591593772173,0,2,-1000,0,0,0,0,0,-3
18:42:07.202,AUTO,-35.3632621,149.1652374,584360,419,0.00042671634582802653,0.001079885521903634,0.02095579169690609,-0.0008669874514453113,0.0024204417131841183,0.001391698606312275,0,0,-1112,0,3,0,0,0,-102
18:42:07.404,AUTO,-35.3632621,149.1652374,584360,419,0.00042671634582802653,0.001079885521903634,0.02095579169690609,-0.0008669874514453113,0.0024204417131841183,0.001391698606312275,0,0,-1112,0,3,0,0,0,-102
18:42:07.605,AUTO,-35.3632621,149.1652374,584650,700,0.0004020957858301699,0.001523339538834989,0.02094842679798603,0.010382638312876225,0.000567166949622333,0.000712321256287396,0,0,-1089,10,0,0,0,0,-126
18:42:07.806,AUTO,-35.3632621,149.1652374,584980,1036,0.010440049692988396,0.0005503727588802576,0.020868510007858276,0.04832030087709427,-0.005931127816438675,0.0017338463803753257,0,0,-1041,49,-5,1,0,1,-141
18:42:08.007,AUTO,-35.3632621,149.1652374,585350,1401,0.02244495041668415,-0.0010564123513177037,0.020960766822099686,0.04781573638319969,-0.006575530394911766,0.0025736442767083645,0,0,-1017,48,-5,1,0,5,-147
18:42:08.209,AUTO,-35.363262,149.1652376,585720,1779,0.03395681828260422,-0.00284314202144742,0.021164126694202423,0.04580872505903244,-0.00738612562417984,0.0030982603784650564,0,-1,-1007,46,-6,2,1,11,-149
18:42:08.410,AUTO,-35.363262,149.1652376,585720,1779,0.03395681828260422,-0.00284314202144742,0.021164126694202423,0.04580872505903244,-0.00738612562417984,0.0030982603784650564,0,-1,-1007,46,-6,2,1,11,-149
18:42:08.611,AUTO,-35.363262,149.1652376,585720,1779,0.03395681828260422,-0.00284314202144742,0.021164126694202423,0.04580872505903244,-0.00738612562417984,0.0030982603784650564,0,-1,-1007,46,-6,2,1,11,-149
18:42:08.812,AUTO,-35.363262,149.1652376,585720,1779,0.03395681828260422,-0.00284314202144742,0.021164126694202423,0.04580872505903244,-0.00738612562417984,0.0030982603784650564,0,-1,-1007,46,-6,2,1,11,-149
18:42:09.015,AUTO,-35.3632616,149.1652395,586880,2932,0.06256105750799179,-0.008893917314708233,-0.006381323095411062,-0.007546454202383757,0.018093205988407135,-0.04369736462831497,1,-9,-992,-6,18,-44,8,43,-149
18:42:09.217,AUTO,-35.3632614,149.1652408,587260,3312,0.041794806718826294,0.012472741305828094,-0.028255483135581017,-0.14733923971652985,0.09413129836320877,-0.09753534942865372,2,-11,-990,-146,94,-97,9,53,-146
18:42:09.418,AUTO,-35.3632614,149.1652408,587260,3312,0.041794806718826294,0.012472741305828094,-0.028255483135581017,-0.14733923971652985,0.09413129836320877,-0.09753534942865372,2,-11,-990,-146,94,-97,9,53,-146
18:42:09.620,AUTO,-35.3632612,149.1652422,587630,3687,-0.00017799115448724478,0.022902218624949455,-0.04745403677225113,-0.1307132989168167,0.004927301313728094,-0.06717585772275925,5,-10,-1007,-130,5,-67,6,55,-146
18:42:09.821,AUTO,-35.363261,149.1652436,588010,4065,-0.01921038143336773,0.018938075751066208,-0.05983017757534981,-0.04436861351132393,-0.019824841991066933,-0.05047427862882614,4,-11,-1009,-43,-19,-50,3,49,-148
18:42:10.022,AUTO,-35.363261,149.1652447,588390,4449,-0.030060071498155594,0.013606436550617218,-0.06926334649324417,-0.054104264825582504,-0.017726965248584747,-0.03915763273835182,4,-7,-1003,-53,-17,-39,0,40,-149
18:42:10.223,AUTO,-35.3632609,149.1652456,588780,4833,-0.04862479865550995,0.007649201434105635,-0.0758359506726265,-0.08647025376558304,-0.021933451294898987,-0.027610471472144127,4,-7,-1000,-85,-21,-28,0,28,-149
18:42:10.425,AUTO,-35.3632609,149.1652456,588780,4833,-0.04862479865550995,0.007649201434105635,-0.0758359506726265,-0.08647025376558304,-0.021933451294898987,-0.027610471472144127,4,-7,-1000,-85,-21,-28,0,28,-149
18:42:10.627,AUTO,-35.3632609,149.1652456,588780,4833,-0.04862479865550995,0.007649201434105635,-0.0758359506726265,-0.08647025376558304,-0.021933451294898987,-0.027610471472144127,4,-7,-1000,-85,-21,-28,0,28,-149
18:42:10.828,AUTO,-35.3632609,149.1652456,588780,4833,-0.04862479865550995,0.007649201434105635,-0.0758359506726265,-0.08647025376558304,-0.021933451294898987,-0.027610471472144127,4,-7,-1000,-85,-21,-28,0,28,-149
18:42:11.030,AUTO,-35.3632609,149.1652456,588780,4833,-0.04862479865550995,0.007649201434105635,-0.0758359506726265,-0.08647025376558304,-0.021933451294898987,-0.027610471472144127,4,-7,-1000,-85,-21,-28,0,28,-149
18:42:11.231,AUTO,-35.363261,149.1652447,590310,6366,-0.05782593414187431,-0.004806124605238438,-0.09099886566400528,0.056879252195358276,0.0016759533900767565,-0.007667099591344595,-4,6,-1000,57,2,-7,-3,-43,-149
18:42:11.432,AUTO,-35.363261,149.1652447,590310,6366,-0.05782593414187431,-0.004806124605238438,-0.09099886566400528,0.056879252195358276,0.0016759533900767565,-0.007667099591344595,-4,6,-1000,57,2,-7,-3,-43,-149
18:42:11.633,AUTO,-35.3632611,149.1652434,590700,6750,-0.042854759842157364,-0.003604783210903406,-0.0933678150177002,0.06157413497567177,0.007186454720795155,-0.004193856846541166,-5,10,-1001,62,7,-4,-3,-53,-149
18:42:11.835,AUTO,-35.3632612,149.1652418,591090,7141,-0.026672067120671272,-0.001210465794429183,-0.09484865516424179,0.06559371203184128,0.010718431323766708,-0.001176625955849886,-5,10,-1002,66,11,-1,-5,-60,-149
18:42:12.036,AUTO,-35.3632613,149.1652401,591470,7526,-0.010230370797216892,0.0018884444143623114,-0.09544604271650314,0.06646200269460678,0.013033861294388771,-0.0003361221752129495,-8,13,-1003,67,13,0,-6,-61,-150
18:42:12.237,AUTO,-35.3632615,149.1652383,591860,7913,0.006574536673724651,0.005142101086676121,-0.09528683125972748,0.0680711567401886,0.01304632518440485,0.0017622285522520542,-6,13,-1004,68,13,1,-8,-59,-151
18:42:12.438,AUTO,-35.3632615,149.1652383,591860,7913,0.006574536673724651,0.005142101086676121,-0.09528683125972748,0.0680711567401886,0.01304632518440485,0.0017622285522520542,-6,13,-1004,68,13,1,-8,-59,-151
18:42:12.639,AUTO,-35.3632615,149.1652383,591860,7913,0.006574536673724651,0.005142101086676121,-0.09528683125972748,0.0680711567401886,0.01304632518440485,0.0017622285522520542,-6,13,-1004,68,13,1,-8,-59,-151
