time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
15:19:04.080,STABILIZE,-35.3632621,149.1652374,0,-0.000951097346842289,0.0012737854849547148,0.028510019183158875,0.00014733627904206514,0.0003482417087070644,0.0022949576377868652,0,1,-1000,0,0,1,0,0,0,583960,583.9599609375,0.0,1500.0
15:19:04.283,STABILIZE,-35.3632621,149.1652374,0,-0.000951097346842289,0.0012737854849547148,0.028510019183158875,0.00014733627904206514,0.0003482417087070644,0.0022949576377868652,0,1,-1000,0,0,1,0,0,0,583960,583.9599609375,0.0,1500.0
15:19:04.484,STABILIZE,-35.3632621,149.1652374,0,-0.000951097346842289,0.0012737854849547148,0.028510019183158875,0.00014733627904206514,0.0003482417087070644,0.0022949576377868652,0,1,-1000,0,0,1,0,0,0,583960,583.9599609375,0.0,1500.0
15:19:04.687,STABILIZE,-35.3632621,149.1652375,0,-0.00044801909825764596,0.0016057314351201057,0.027337977662682533,0.0002733966102823615,0.0002554832608439028,0.002370732370764017,0,1,-1000,0,0,0,-1,2,2,583950,583.9500122070312,0.0,1500.0
15:19:04.888,STABILIZE,-35.3632621,149.1652375,0,-0.0007144591654650867,0.0015832841163501143,0.026889225468039513,0.00011072721099480987,0.0002494121727067977,0.00213516759686172,0,1,-1000,0,0,1,-2,1,1,583960,583.9599609375,0.0,1500.0
15:19:05.091,STABILIZE,-35.3632621,149.1652375,0,-0.0007144591654650867,0.0015832841163501143,0.026889225468039513,0.00011072721099480987,0.0002494121727067977,0.00213516759686172,0,1,-1000,0,0,1,-2,1,1,583960,583.9599609375,0.0,1500.0
15:19:05.293,STABILIZE,-35.3632621,149.1652375,0,-0.0007144591654650867,0.0015832841163501143,0.026889225468039513,0.00011072721099480987,0.0002494121727067977,0.00213516759686172,0,1,-1000,0,0,1,-2,1,1,583960,583.9599609375,0.0,1500.0
15:19:05.495,STABILIZE,-35.3632621,149.1652375,0,-0.0007144591654650867,0.0015832841163501143,0.026889225468039513,0.00011072721099480987,0.0002494121727067977,0.00213516759686172,0,1,-1000,0,0,1,-2,1,1,583960,583.9599609375,0.0,1500.0
15:19:05.698,STABILIZE,-35.3632621,149.1652375,0,-0.0007144591654650867,0.0015832841163501143,0.026889225468039513,0.00011072721099480987,0.0002494121727067977,0.00213516759686172,0,1,-1000,0,0,1,-2,1,1,583960,583.9599609375,0.0,1500.0
15:19:05.899,STABILIZE,-35.3632621,149.1652375,0,-0.0007144591654650867,0.0015832841163501143,0.026889225468039513,0.00011072721099480987,0.0002494121727067977,0.00213516759686172,0,1,-1000,0,0,1,-2,1,1,583960,583.9599609375,0.0,1500.0
15:19:06.101,STABILIZE,-35.3632621,149.1652375,0,-0.0007144591654650867,0.0015832841163501143,0.026889225468039513,0.00011072721099480987,0.0002494121727067977,0.00213516759686172,0,1,-1000,0,0,1,-2,1,1,583960,583.9599609375,0.0,1500.0
15:19:06.303,STABILIZE,-35.3632621,149.1652375,0,-0.0007144591654650867,0.0015832841163501143,0.026889225468039513,0.00011072721099480987,0.0002494121727067977,0.00213516759686172,0,1,-1000,0,0,1,-2,1,1,583960,583.9599609375,0.0,1500.0
15:19:06.505,STABILIZE,-35.3632621,149.1652375,0,-0.0007144591654650867,0.0015832841163501143,0.026889225468039513,0.00011072721099480987,0.0002494121727067977,0.00213516759686172,0,1,-1000,0,0,1,-2,1,1,583960,583.9599609375,0.0,1500.0
15:19:06.707,STABILIZE,-35.3632622,149.1652375,0,-0.0012688267743214965,0.0011908041778951883,0.025993896648287773,0.00022300734417513013,0.0002452372573316097,0.0020005146507173777,0,1,-1000,0,0,0,-1,0,0,583970,583.9599609375,0.0,1500.0
15:19:06.908,STABILIZE,-35.3632622,149.1652375,0,-0.0012688267743214965,0.0011908041778951883,0.025993896648287773,0.00022300734417513013,0.0002452372573316097,0.0020005146507173777,0,1,-1000,0,0,0,-1,0,0,583970,583.969970703125,0.0,1500.0
15:19:07.109,STABILIZE,-35.3632622,149.1652375,0,-0.0012688267743214965,0.0011908041778951883,0.025993896648287773,0.00022300734417513013,0.0002452372573316097,0.0020005146507173777,0,1,-1000,0,0,0,-1,0,0,583970,583.969970703125,0.0,1500.0
15:19:07.311,STABILIZE,-35.3632622,149.1652375,0,-0.0012688267743214965,0.0011908041778951883,0.025993896648287773,0.00022300734417513013,0.0002452372573316097,0.0020005146507173777,0,1,-1000,0,0,0,-1,0,0,583970,583.969970703125,0.0,1500.0
15:19:07.513,STABILIZE,-35.3632622,149.1652375,0,-0.0012688267743214965,0.0011908041778951883,0.025993896648287773,0.00022300734417513013,0.0002452372573316097,0.0020005146507173777,0,1,-1000,0,0,0,-1,0,0,583970,583.969970703125,0.0,1500.0
15:19:07.714,STABILIZE,-35.3632622,149.1652375,0,-0.0012688267743214965,0.0011908041778951883,0.025993896648287773,0.00022300734417513013,0.0002452372573316097,0.0020005146507173777,0,1,-1000,0,0,0,-1,0,0,583970,583.969970703125,0.0,1500.0
15:19:07.916,STABILIZE,-35.3632622,149.1652375,0,-0.0012688267743214965,0.0011908041778951883,0.025993896648287773,0.00022300734417513013,0.0002452372573316097,0.0020005146507173777,0,1,-1000,0,0,0,-1,0,0,583970,583.969970703125,0.0,1500.0
15:19:08.117,STABILIZE,-35.3632622,149.1652375,0,-0.0012688267743214965,0.0011908041778951883,0.025993896648287773,0.00022300734417513013,0.0002452372573316097,0.0020005146507173777,0,1,-1000,0,0,0,-1,0,0,583970,583.969970703125,0.0,1500.0
15:19:08.318,STABILIZE,-35.3632622,149.1652375,0,-0.0012688267743214965,0.0011908041778951883,0.025993896648287773,0.00022300734417513013,0.0002452372573316097,0.0020005146507173777,0,1,-1000,0,0,0,-1,0,0,583970,583.969970703125,0.0,1500.0
15:19:08.521,STABILIZE,-35.3632622,149.1652375,0,-0.0013821213506162167,0.0009847070323303342,0.025485724210739136,0.00020123162539675832,0.00025978946359828115,0.001984730828553438,0,1,-1000,0,0,0,-1,0,0,583970,583.97998046875,0.0,1500.0
15:19:08.723,STABILIZE,-35.3632621,149.1652375,0,-0.0013708388432860374,0.0009362640557810664,0.025321990251541138,0.00028833583928644657,0.00023455295013263822,0.0019226570148020983,0,1,-1000,0,0,0,-1,0,-1,583980,583.97998046875,0.0,1500.0
15:19:08.928,STABILIZE,-35.3632621,149.1652375,0,-0.0013708388432860374,0.0009362640557810664,0.025321990251541138,0.00028833583928644657,0.00023455295013263822,0.0019226570148020983,0,2,-1000,0,0,0,-1,0,-1,583980,583.97998046875,0.0,1500.0
15:19:09.129,STABILIZE,-35.3632621,149.1652375,0,-0.0013708388432860374,0.0009362640557810664,0.025321990251541138,0.00028833583928644657,0.00023455295013263822,0.0019226570148020983,0,2,-1000,0,0,0,-1,0,-1,583980,583.97998046875,0.0,1500.0
15:19:09.337,STABILIZE,-35.3632621,149.1652375,0,-0.0013708388432860374,0.0009362640557810664,0.025321990251541138,0.00028833583928644657,0.00023455295013263822,0.0019226570148020983,0,2,-1000,0,0,0,-1,0,-1,583980,583.97998046875,0.0,1500.0
15:19:09.539,STABILIZE,-35.3632621,149.1652375,0,-0.0013708388432860374,0.0009362640557810664,0.025321990251541138,0.00028833583928644657,0.00023455295013263822,0.0019226570148020983,0,2,-1000,0,0,0,-1,0,-1,583980,583.97998046875,0.0,1500.0
15:19:09.740,STABILIZE,-35.3632621,149.1652375,0,-0.0013708388432860374,0.0009362640557810664,0.025321990251541138,0.00028833583928644657,0.00023455295013263822,0.0019226570148020983,0,2,-1000,0,0,0,-1,0,-1,583980,583.97998046875,0.0,1500.0
15:19:09.943,STABILIZE,-35.3632621,149.1652375,0,-0.0013708388432860374,0.0009362640557810664,0.025321990251541138,0.00028833583928644657,0.00023455295013263822,0.0019226570148020983,0,2,-1000,0,0,0,-1,0,-1,583980,583.97998046875,0.0,1500.0
15:19:10.145,STABILIZE,-35.3632621,149.1652375,0,-0.0013708388432860374,0.0009362640557810664,0.025321990251541138,0.00028833583928644657,0.00023455295013263822,0.0019226570148020983,0,2,-1000,0,0,0,-1,0,-1,583980,583.97998046875,0.0,1500.0
15:19:10.347,STABILIZE,-35.3632621,149.1652375,3,-0.0013290047645568848,0.0009158001048490405,0.02494162507355213,0.00017200573347508907,0.0002264553913846612,0.001800329308025539,0,1,-1000,0,0,1,-1,0,-1,583990,583.97998046875,0.0,1500.0
15:19:10.549,STABILIZE,-35.3632621,149.1652375,4,-0.0013110432773828506,0.0009140866459347308,0.02467597834765911,9.172107093036175e-05,0.0002816696069203317,0.0017676022835075855,0,2,-1000,0,0,0,-1,0,-1,583990,583.97998046875,0.0,1500.0
15:19:10.750,STABILIZE,-35.3632621,149.1652375,8,-0.0013110432773828506,0.0009140866459347308,0.02467597834765911,9.172107093036175e-05,0.0002816696069203317,0.0017676022835075855,0,1,-1000,0,0,0,-1,0,-1,583990,583.97998046875,0.0,1500.0
