time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
04:59:57.167,STABILIZE,-35.3632622,149.1652375,4,0.00019051162234973162,0.0014888681471347809,0.027602683752775192,0.0002160032163374126,0.00018029153579846025,0.0022799563594162464,0,1,-1000,0,0,0,-2,0,-1,1500.0
04:59:57.368,STABILIZE,-35.3632622,149.1652375,4,0.00019051162234973162,0.0014888681471347809,0.027602683752775192,0.0002160032163374126,0.00018029153579846025,0.0022799563594162464,0,1,-1000,0,0,0,-2,0,-1,1500.0
04:59:57.568,STABILIZE,-35.3632622,149.1652375,4,0.00019051162234973162,0.0014888681471347809,0.027602683752775192,0.0002160032163374126,0.00018029153579846025,0.0022799563594162464,0,1,-1000,0,0,0,-2,0,-1,1500.0
04:59:57.769,STABILIZE,-35.3632622,149.1652375,4,0.00019051162234973162,0.0014888681471347809,0.027602683752775192,0.0002160032163374126,0.00018029153579846025,0.0022799563594162464,0,1,-1000,0,0,0,-2,0,-1,1500.0
04:59:57.969,STABILIZE,-35.3632622,149.1652375,4,0.00019051162234973162,0.0014888681471347809,0.027602683752775192,0.0002160032163374126,0.00018029153579846025,0.0022799563594162464,0,1,-1000,0,0,0,-2,0,-1,1500.0
04:59:58.170,STABILIZE,-35.3632622,149.1652375,4,0.00019051162234973162,0.0014888681471347809,0.027602683752775192,0.0002160032163374126,0.00018029153579846025,0.0022799563594162464,0,1,-1000,0,0,0,-2,0,-1,1500.0
04:59:58.371,STABILIZE,-35.3632622,149.1652375,4,0.00019051162234973162,0.0014888681471347809,0.027602683752775192,0.0002160032163374126,0.00018029153579846025,0.0022799563594162464,0,1,-1000,0,0,0,-2,0,-1,1500.0
04:59:58.571,STABILIZE,-35.3632622,149.1652375,4,0.00019051162234973162,0.0014888681471347809,0.027602683752775192,0.0002160032163374126,0.00018029153579846025,0.0022799563594162464,0,1,-1000,0,0,0,-2,0,-1,1500.0
04:59:58.772,STABILIZE,-35.3632622,149.1652375,4,0.00019051162234973162,0.0014888681471347809,0.027602683752775192,0.0002160032163374126,0.00018029153579846025,0.0022799563594162464,0,1,-1000,0,0,0,-2,0,-1,1500.0
04:59:58.973,STABILIZE,-35.3632622,149.1652375,4,0.00019051162234973162,0.0014888681471347809,0.027602683752775192,0.0002160032163374126,0.00018029153579846025,0.0022799563594162464,0,1,-1000,0,0,0,-2,0,-1,1500.0
