time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
05:00:03,1500.0,STABILIZE,-0.0010052890283986926,0.0009394750231876969,0.024391788989305496,0.00030293249680350226,0.00034101771113152307,0.001876122395818432,-35.3632621,149.1652375,0.0,-1.0,1.0,1.0,0.0,1.0,-1000.0,0.0,1.0,0.0
05:00:06,1500.0,STABILIZE,-0.001210734131745994,0.0009683517273515463,0.023572318255901337,0.0002534371451474726,0.00022676598746329546,0.0018126647919416428,-35.3632622,149.1652375,0.0,-1.0,0.0,0.0,0.0,1.0,-1000.0,0.0,0.0,0.0
05:00:08,1500.0,STABILIZE,-0.0008984721207525581,0.000963912665611133,0.023094982840120792,0.0002794643514789641,0.0002959776611533016,0.0016654328210279346,-35.3632622,149.1652375,0.0,-1.0,0.0,-0.6666666666666666,0.0,1.0,-1000.0,0.0,1.0,0.0
05:00:14,1500.0,AUTO,-0.0008616047271061689,0.001000652089715004,0.021610816940665245,0.0002401254023425281,0.00023676251294091344,0.0014755266602151096,-35.3632622,149.1652375,7.0,-1.0,0.0,-1.0,0.0,1.5,-1000.0,0.5,0.5,0.5
05:00:15,242458.0,AUTO,-0.0007851670816307887,0.0010866274824365973,0.021472335793077946,0.0003320089163025841,0.00032685107726138085,0.001421172870323062,-35.3632621,149.1652375,10.0,0.0,0.0,-1.0,0.0,1.25,-1000.0,0.25,0.5,0.0
05:00:16,242458.0,AUTO,-0.0004702743705517302,0.0014294498056794207,0.02118426871796449,0.00034782734777157504,0.00032058738482495147,0.0013420023024082184,-35.3632621,149.1652375,11.0,0.0,0.0,0.0,0.0,1.0,-1000.0,0.5,0.5,1.0
05:00:18,242458.0,AUTO,0.0022579696378670633,0.0007078167545842007,0.02080043125897646,-0.0037335259839892387,0.004098733654245734,0.001701955043245107,-35.3632621,149.1652375,309.0,0.0,0.5,-85.5,0.0,0.0,-1120.0,-3.5,4.0,1.0
05:00:19,200910.0,AUTO,0.017138718103524297,-0.00035799387842416763,0.020517520140856504,0.03593254764564335,-0.005196637896005996,0.0015504005205002613,-35.363262049999996,149.16523755,1222.75,0.25,4.25,-138.25,0.0,-0.25,-1038.5,36.0,-4.5,0.75
05:00:20,200910.0,AUTO,0.05259445682168007,0.0014367038384079933,-0.018886361038312316,-0.06805782581795938,0.05845011165365577,-0.06514908000826836,-35.3632615,149.16524035,3109.5,8.5,48.0,-146.0,2.0,-8.5,-992.5,-67.5,58.5,-65.0
05:00:22,200910.0,AUTO,-0.06898453086614609,0.003913768334314227,-0.10367820784449577,0.05341869406402111,-0.0008716245647519827,-0.021385515108704567,-35.36326065,149.16524564999997,6158.5,-3.5,-35.0,-148.0,-2.5,4.5,-1001.5,53.5,0.0,-21.0
05:00:23,171167.0,AUTO,-0.02272287750383839,0.007972858380526304,-0.11295657604932785,0.06637708563357592,0.009346805629320443,-0.005862534075276926,-35.363261175000005,149.165241275,7308.0,-12.75,-60.25,-148.75,-5.25,12.0,-1002.5,66.5,9.75,-5.5
05:00:24,171167.0,AUTO,0.062023723497986794,0.014569288585335016,-0.11126331612467766,0.06366842053830624,-0.005543644423596561,0.00603852397762239,-35.3632635,149.165234,9252.5,-27.0,-23.5,-152.0,0.0,10.0,-1002.0,63.5,-4.5,5.5
05:00:26,171167.0,AUTO,-0.04074101708829403,4.095444455742836e-05,-0.09889669343829155,-0.02678117947652936,0.07121602073311806,-0.11163410544395447,-35.3632622,149.1652381,12319.5,46.0,16.0,-149.0,-6.0,-10.0,-1009.0,-25.5,72.0,-111.0
05:00:27,185476.0,AUTO,-0.02994764200411737,0.026753570418804884,-0.1633135750889778,0.03664888255298138,0.0228807816747576,-0.05856900941580534,-35.3632597,149.16523785,13486.5,24.75,-14.75,-151.75,-7.25,-2.5,-1002.5,37.0,23.25,-58.25
05:00:28,185476.0,AUTO,0.028535564430058002,0.03611467033624649,-0.19607562571763992,0.03661450557410717,-0.018745144683634862,0.007078671362251043,-35.363259150000005,149.165235,15453.0,-18.5,-10.5,-152.5,-0.5,4.5,-999.0,37.0,-18.0,7.0
05:00:30,185476.0,AUTO,-0.007449606200680137,-0.005225353874266148,-0.17986445873975754,-0.0009320905664935708,0.0024900983553379774,-0.029233328998088837,-35.3632619,149.1652365,18556.5,-8.0,8.5,-151.5,2.0,0.0,-1001.0,0.0,3.0,-29.0
05:00:31,300000.0,AUTO,-0.003507792789605446,-0.0022942203358979896,-0.2038138471543789,0.009226127294823527,0.005270097055472434,-0.03126409091055393,-35.363262150000004,149.1652367,19728.5,-3.0,1.5,-152.0,0.25,0.0,-1000.25,9.25,5.75,-31.25
05:00:32,300000.0,AUTO,0.004885875387117267,0.002781621995382011,-0.23853401094675064,0.0032741783652454615,0.00261979375500232,-0.02299738209694624,-35.3632622,149.16523645,21676.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,3.0,-22.5
05:00:34,300000.0,AUTO,0.0036677595926448703,0.003185890265740454,-0.2771315723657608,-0.000708521663909778,0.0008583371236454695,-0.018463049083948135,-35.3632622,149.1652364,24792.0,-1.0,4.0,-152.0,0.0,0.0,-1000.0,0.0,1.5,-18.0
05:00:35,4477.0,AUTO,-0.003193146658304613,0.004645381297450513,-0.2806946486234665,0.01160707650706172,0.002491202612873167,0.00812568364199251,-35.3632622,149.16523645,25957.25,-3.0,0.5,-151.75,0.0,0.0,-1000.75,12.25,3.25,8.0
05:00:36,4477.0,AUTO,0.009775156620889902,0.002746214624494314,-0.25473497807979584,-0.006936313584446907,-0.00045367024722509086,0.024043199606239796,-35.3632624,149.1652365,27901.0,-2.5,6.5,-152.0,0.5,0.0,-999.0,-5.5,0.5,23.5
05:00:38,4477.0,AUTO,-0.0012706739944405854,0.0012211076100356877,-0.21288368105888367,0.00020902184769511223,0.0005669784441124648,0.017952192574739456,-35.3632624,149.16523795,31002.5,0.0,5.5,-152.0,0.0,-0.5,-1000.0,1.0,1.0,17.0
05:00:39,8425.0,AUTO,-0.0009944316479959525,0.0009862514853011817,-0.20024331286549568,7.36302463337779e-05,0.001251343172043562,0.019272651057690382,-35.3632624,149.1652381,32167.5,0.0,2.5,-152.0,0.0,0.0,-998.75,1.0,2.0,19.0
05:00:40,8425.0,AUTO,-0.049748579040169716,0.04333154018968344,0.12935198098421097,0.06947693042457104,-0.17881248891353607,0.2537310793995857,-35.36326315,149.16523715,33966.5,-30.0,-28.5,-113.0,3.0,6.5,-935.0,70.0,-177.0,253.0
05:00:42,8425.0,AUTO,0.03301363531500101,-0.01819568919017911,0.13481322675943375,-0.012155383825302124,0.038942353799939156,-0.02174818515777588,-35.36326455,149.16523385,35336.5,21.5,20.5,-35.0,-2.5,-15.5,-972.0,-11.5,39.5,-21.5
05:00:43,26410.0,AUTO,0.01075009349733591,0.006187924242112786,0.12248283438384533,0.0879991240799427,0.022282421588897705,-0.01174985826946795,-35.363262875,149.16523585,35532.5,22.25,27.25,-19.25,-1.0,-3.5,-979.25,88.75,23.0,-11.0
05:00:44,26410.0,AUTO,-0.03585982322692871,0.023700603749603033,0.1075989194214344,-0.22077663987874985,-0.10371637716889381,-0.022737370803952217,-35.36326115,149.16523834999998,35546.0,0.0,5.0,17.5,1.0,10.0,-992.5,-218.5,-102.0,-22.5
05:00:46,26410.0,AUTO,-0.005638032802380621,-0.11769042909145355,-0.10461601987481117,0.24930379539728165,-0.05266841873526573,-0.13322529569268227,-35.36325505,149.16523655,35382.5,104.5,-33.5,1.0,-18.5,-15.0,-1002.0,249.5,-51.5,-132.5
05:00:47,200.0,AUTO,-0.015791427344083786,-0.1529482640326023,-0.10505375266075134,-0.09673605067655444,-0.05132226459681988,-0.007552989991381764,-35.363245575,149.165234525,35357.5,180.0,-55.0,2.75,-34.75,-28.25,-1004.25,-96.0,-49.75,-7.5
05:00:48,200.0,AUTO,0.010533879976719618,-0.19323327392339706,-0.11047675460577011,0.2343848366290331,-0.004512385465204716,-0.043815392069518566,-35.363218599999996,149.16522725,35282.0,327.0,-98.0,6.0,-63.5,-38.5,-1008.5,234.5,-3.5,-43.5
05:00:50,200.0,AUTO,0.06462614238262177,-0.2136077731847763,-0.13915078341960907,0.07047667726874352,0.0546345803886652,-0.016550257802009583,-35.3631368,149.16520235000002,35078.5,558.0,-138.5,10.0,-103.0,-69.0,-1005.0,70.5,54.5,-16.5
