,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
06:12:52.274,-1.0,-1.0,-1.0,-1
06:12:52.476,-1.0,-1.0,-1.0,-1
06:12:52.678,-1.0,-1.0,-1.0,-1
06:12:52.880,-1.0,-1.0,-1.0,-1
06:12:53.083,-1.0,-1.0,-1.0,-1
06:12:53.285,-1.0,-1.0,-1.0,-1
06:12:53.486,-1.0,-1.0,-1.0,-1
06:12:53.688,-1.0,-1.0,-1.0,-1
06:12:53.890,-1.0,-1.0,-1.0,-1
06:12:54.093,-1.0,-1.0,-1.0,-1
06:12:54.294,-1.0,-1.0,-1.0,-1
06:12:54.499,-1.0,-1.0,-1.0,-1
06:12:54.701,-1.0,-1.0,-1.0,-1
06:12:54.907,-1.0,-1.0,-1.0,-1
06:12:55.108,-1.0,-1.0,-1.0,-1
06:12:55.310,-1.0,-1.0,-1.0,-1
06:12:55.512,-1.0,-1.0,-1.0,-1
06:12:55.713,-1.0,-1.0,-1.0,-1
06:12:55.915,-1.0,-1.0,-1.0,-1
06:12:56.117,-1.0,-1.0,-1.0,-1
06:12:56.319,-1.0,-1.0,-1.0,-1
06:12:56.521,-1.0,-1.0,-1.0,-1
06:12:56.723,-1.0,-1.0,-1.0,-1
06:12:56.925,-1.0,-1.0,-1.0,-1
06:12:57.126,-1.0,-1.0,-1.0,-1
06:12:57.328,-1.0,-1.0,-1.0,-1
06:12:57.530,-1.0,-1.0,-1.0,-1
06:12:57.733,-1.0,-1.0,-1.0,-1
06:12:57.935,-1.0,-1.0,-1.0,-1
06:12:58.137,-1.0,-1.0,-1.0,-1
06:12:58.340,-1.0,-1.0,-1.0,-1
06:12:58.542,-1.0,-1.0,-1.0,-1
06:12:58.744,-1.0,-1.0,-1.0,-1
06:12:58.946,-1.0,-1.0,-1.0,-1
06:12:59.148,-1.0,-1.0,-1.0,-1
06:12:59.350,-1.0,-1.0,-1.0,-1
06:12:59.552,-1.0,-1.0,-1.0,-1
06:12:59.754,-1.0,-1.0,-1.0,-1
06:12:59.956,-1.0,-1.0,-1.0,-1
06:13:00.158,-1.0,-1.0,-1.0,-1
06:13:00.360,-1.0,-1.0,-1.0,-1
06:13:00.562,-1.0,-1.0,-1.0,-1
06:13:00.764,-1.0,-1.0,-1.0,-1
06:13:00.966,-1.0,-1.0,-1.0,-1
06:13:01.168,-1.0,-1.0,-1.0,-1
06:13:01.370,-1.0,-1.0,-1.0,-1
06:13:01.572,-1.0,-1.0,-1.0,-1
06:13:01.774,-1.0,-1.0,-1.0,-1
06:13:01.976,-1.0,-1.0,-1.0,-1
