,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
05:39:50.697,-1.0,-1.0,-1.0,-1
05:39:50.899,-1.0,-1.0,-1.0,-1
05:39:51.101,-1.0,-1.0,-1.0,-1
05:39:51.302,-1.0,-1.0,-1.0,-1
05:39:51.504,-1.0,-1.0,-1.0,-1
05:39:51.706,-1.0,-1.0,-1.0,-1
05:39:51.908,-1.0,-1.0,-1.0,-1
05:39:52.110,-1.0,-1.0,-1.0,-1
05:39:52.313,-1.0,-1.0,-1.0,-1
05:39:52.514,-1.0,-1.0,-1.0,-1
05:39:52.716,-1.0,-1.0,-1.0,-1
05:39:52.919,-1.0,-1.0,-1.0,-1
05:39:53.121,-1.0,-1.0,-1.0,-1
05:39:53.327,-1.0,-1.0,-1.0,-1
05:39:53.530,-1.0,-1.0,-1.0,-1
05:39:53.737,-1.0,-1.0,-1.0,-1
05:39:53.939,-1.0,-1.0,-1.0,-1
05:39:54.141,-1.0,-1.0,-1.0,-1
05:39:54.343,-1.0,-1.0,-1.0,-1
05:39:54.545,-1.0,-1.0,-1.0,-1
05:39:54.749,-1.0,-1.0,-1.0,-1
05:39:54.951,-1.0,-1.0,-1.0,-1
05:39:55.153,-1.0,-1.0,-1.0,-1
05:39:55.355,-1.0,-1.0,-1.0,-1
05:39:55.557,-1.0,-1.0,-1.0,-1
05:39:55.758,-1.0,-1.0,-1.0,-1
05:39:55.960,-1.0,-1.0,-1.0,-1
05:39:56.163,-1.0,-1.0,-1.0,-1
05:39:56.366,-1.0,-1.0,-1.0,-1
05:39:56.568,-1.0,-1.0,-1.0,-1
05:39:56.771,-1.0,-1.0,-1.0,-1
05:39:56.973,-1.0,-1.0,-1.0,-1
05:39:57.176,-1.0,-1.0,-1.0,-1
05:39:57.378,-1.0,-1.0,-1.0,-1
05:39:57.580,-1.0,-1.0,-1.0,-1
05:39:57.781,-1.0,-1.0,-1.0,-1
05:39:57.983,-1.0,-1.0,-1.0,-1
05:39:58.186,-1.0,-1.0,-1.0,-1
05:39:58.388,-1.0,-1.0,-1.0,-1
05:39:58.590,-1.0,-1.0,-1.0,-1
05:39:58.792,-1.0,-1.0,-1.0,-1
05:39:58.995,-1.0,-1.0,-1.0,-1
05:39:59.197,-1.0,-1.0,-1.0,-1
05:39:59.399,-1.0,-1.0,-1.0,-1
05:39:59.602,-1.0,-1.0,-1.0,-1
05:39:59.804,-1.0,-1.0,-1.0,-1
05:40:00.007,-1.0,-1.0,-1.0,-1
05:40:00.208,-1.0,-1.0,-1.0,-1
05:40:00.410,-1.0,-1.0,-1.0,-1
05:40:00.612,-1.0,-1.0,-1.0,-1
05:40:00.814,-1.0,-1.0,-1.0,-1
05:40:01.016,-1.0,-1.0,-1.0,-1
05:40:01.219,-1.0,-1.0,-1.0,-1
05:40:01.435,-1.0,-1.0,-1.0,-1
05:40:01.638,-1.0,-1.0,-1.0,-1
05:40:01.840,-1.0,-1.0,-1.0,-1
05:40:02.043,-1.0,-1.0,-1.0,-1
05:40:02.245,-1.0,-1.0,-1.0,-1
05:40:02.447,-1.0,-1.0,-1.0,-1
05:40:02.649,-1.0,-1.0,-1.0,-1
05:40:02.852,-1.0,-1.0,-1.0,-1
05:40:03.054,-1.0,-1.0,-1.0,-1
05:40:03.256,-1.0,-1.0,-1.0,-1
05:40:03.458,-1.0,-1.0,-1.0,-1
05:40:03.660,-1.0,-1.0,-1.0,-1
05:40:03.862,-1.0,-1.0,-1.0,-1
05:40:04.065,-1.0,-1.0,-1.0,-1
05:40:04.267,-1.0,-1.0,-1.0,-1
05:40:04.469,-1.0,-1.0,-1.0,-1
05:40:04.672,-1.0,-1.0,-1.0,-1
05:40:04.874,-1.0,-1.0,-1.0,-1
05:40:05.076,-1.0,-1.0,-1.0,-1
05:40:05.278,-1.0,-1.0,-1.0,-1
05:40:05.481,-1.0,-1.0,-1.0,-1
05:40:05.686,-1.0,-1.0,-1.0,-1
05:40:05.889,-1.0,-1.0,-1.0,-1
05:40:06.090,-1.0,-1.0,-1.0,-1
05:40:06.293,-1.0,-1.0,-1.0,-1
05:40:06.495,-1.0,-1.0,-1.0,-1
05:40:06.697,-1.0,-1.0,-1.0,-1
05:40:06.899,-1.0,-1.0,-1.0,-1
05:40:07.101,-1.0,-1.0,-1.0,-1
05:40:07.303,-1.0,-1.0,-1.0,-1
05:40:07.506,-1.0,-1.0,-1.0,-1
05:40:07.708,-1.0,-1.0,-1.0,-1
05:40:07.910,-1.0,-1.0,-1.0,-1
05:40:08.112,-1.0,-1.0,-1.0,-1
05:40:08.314,-1.0,-1.0,-1.0,-1
05:40:08.516,-1.0,-1.0,-1.0,-1
05:40:08.718,-1.0,-1.0,-1.0,-1
05:40:08.922,-1.0,-1.0,-1.0,-1
05:40:09.124,-1.0,-1.0,-1.0,-1
05:40:09.326,-1.0,-1.0,-1.0,-1
05:40:09.529,-1.0,-1.0,-1.0,-1
05:40:09.731,-1.0,-1.0,-1.0,-1
05:40:09.933,-1.0,-1.0,-1.0,-1
05:40:10.135,-1.0,-1.0,-1.0,-1
05:40:10.336,-1.0,-1.0,-1.0,-1
05:40:10.538,-1.0,-1.0,-1.0,-1
05:40:10.741,-1.0,-1.0,-1.0,-1
05:40:10.945,-1.0,-1.0,-1.0,-1
05:40:11.149,-1.0,-1.0,-1.0,-1
05:40:11.352,-1.0,-1.0,-1.0,-1
05:40:11.554,-1.0,-1.0,-1.0,-1
05:40:11.757,-1.0,-1.0,-1.0,-1
05:40:11.959,-1.0,-1.0,-1.0,-1
05:40:12.161,-1.0,-1.0,-1.0,-1
05:40:12.364,-1.0,-1.0,-1.0,-1
05:40:12.566,-1.0,-1.0,-1.0,-1
05:40:12.768,-1.0,-1.0,-1.0,-1
05:40:12.971,-1.0,-1.0,-1.0,-1
05:40:13.175,-1.0,-1.0,-1.0,-1
05:40:13.377,-1.0,-1.0,-1.0,-1
05:40:13.580,-1.0,-1.0,-1.0,-1
05:40:13.782,-1.0,-1.0,-1.0,-1
05:40:13.984,-1.0,-1.0,-1.0,-1
05:40:14.187,-1.0,-1.0,-1.0,-1
05:40:14.388,-1.0,-0.982,-1.0,-1
05:40:14.590,-1.0,-0.982,-1.0,-1
05:40:14.793,-1.0,-0.982,-1.0,-1
05:40:14.995,-1.0,-0.982,-1.0,-1
05:40:15.197,-1.0,-0.982,-1.0,-1
05:40:15.399,-1.0,-0.982,-1.0,-1
05:40:15.601,-1.0,-0.982,-1.0,-1
05:40:15.803,-1.0,-0.982,-1.0,-1
05:40:16.005,-1.0,-0.981,-1.0,-1
05:40:16.207,-1.0,-0.981,-1.0,-1
05:40:16.409,-1.0,-0.981,-1.0,-1
05:40:16.610,-1.0,-0.974,-1.0,-1
05:40:16.812,-1.0,-0.974,-1.0,-1
05:40:17.015,-1.0,-0.973,-1.0,-1
05:40:17.217,-1.0,-0.973,-1.0,-1
05:40:17.434,-1.0,-0.973,-1.0,-1
05:40:17.636,-1.0,-0.973,-1.0,-1
05:40:17.838,-1.0,-0.973,-1.0,-1
05:40:18.040,-1.0,-0.972,-1.0,-1
05:40:18.244,-1.0,-0.972,-1.0,-1
05:40:18.446,-1.0,-0.971,-1.0,-1
05:40:18.648,-1.0,-0.971,-1.0,-1
05:40:18.850,-1.0,-0.971,-1.0,-1
05:40:19.053,-1.0,-0.97,-1.0,-1
05:40:19.255,-1.0,-0.97,-1.0,-1
05:40:19.457,-1.0,-0.97,-1.0,-1
05:40:19.659,-1.0,-0.99,-1.0,-1
05:40:19.861,-1.0,-0.99,-1.0,-1
05:40:20.064,-1.0,-0.989,-1.0,-1
05:40:20.265,-1.0,-0.989,-1.0,-1
05:40:20.469,-1.0,-0.989,-1.0,-1
05:40:20.673,-1.0,-0.989,-1.0,-1
05:40:20.876,-1.0,-0.989,-1.0,-1
05:40:21.079,-1.0,-0.988,-1.0,-1
05:40:21.282,-1.0,-0.988,-1.0,-1
05:40:21.485,-1.0,-0.988,-1.0,-1
05:40:21.689,-1.0,-0.988,-1.0,-1
05:40:21.892,-1.0,-0.988,-1.0,-1
05:40:22.094,-1.0,-0.988,-1.0,-1
05:40:22.297,-1.0,-0.988,-1.0,-1
05:40:22.512,-1.0,-0.987,-1.0,-1
05:40:22.714,-1.0,-0.989,-1.0,-1
05:40:22.916,-1.0,-0.989,-1.0,-1
05:40:23.118,-1.0,-0.989,-1.0,-1
05:40:23.320,-1.0,-0.989,-1.0,-1
05:40:23.522,-1.0,-0.989,-1.0,-1
05:40:23.735,-1.0,-0.989,-1.0,-1
05:40:23.944,-1.0,-0.988,-1.0,-1
05:40:24.146,-1.0,-0.988,-1.0,-1
05:40:24.348,-1.0,-0.988,-1.0,-1
05:40:24.550,-1.0,-0.988,-1.0,-1
05:40:24.752,-1.0,-0.988,-1.0,-1
05:40:24.954,-1.0,-0.988,-1.0,-1
05:40:25.156,-1.0,-0.988,-1.0,-1
05:40:25.358,-1.0,-0.988,-1.0,-1
05:40:25.560,-1.0,-0.986,-1.0,-1
05:40:25.763,-1.0,-0.986,-1.0,-1
05:40:25.966,-1.0,-0.986,-1.0,-1
05:40:26.168,-1.0,-0.986,-1.0,-1
05:40:26.371,-1.0,-0.986,-1.0,-1
05:40:26.574,-1.0,-0.986,-1.0,-1
05:40:26.776,-1.0,-0.985,-1.0,-1
05:40:26.978,-1.0,-0.985,-1.0,-1
05:40:27.180,-1.0,-0.985,-1.0,-1
05:40:27.384,-1.0,-0.985,-1.0,-1
05:40:27.587,-1.0,-0.985,-1.0,-1
05:40:27.789,-1.0,-0.985,-1.0,-1
05:40:27.991,-1.0,-0.985,-1.0,-1
05:40:28.194,-1.0,-0.984,-1.0,-1
05:40:28.396,-1.0,-0.984,-1.0,-1
05:40:28.598,-1.0,-0.97,-1.0,-1
05:40:28.800,-1.0,-0.97,-1.0,-1
05:40:29.002,-1.0,-0.969,-1.0,-1
05:40:29.204,-1.0,-0.969,-1.0,-1
05:40:29.406,-1.0,-0.969,-1.0,-1
05:40:29.608,-1.0,-0.969,-1.0,-1
05:40:29.810,-1.0,-0.969,-1.0,-1
05:40:30.012,-1.0,-0.968,-1.0,-1
05:40:30.214,-1.0,-0.968,-1.0,-1
05:40:30.415,-1.0,-0.968,-1.0,-1
05:40:30.617,-1.0,-0.968,-1.0,-1
05:40:30.819,-1.0,-0.967,-1.0,-1
05:40:31.021,-1.0,-0.967,-1.0,-1
05:40:31.223,-1.0,-0.967,-1.0,-1
05:40:31.432,-1.0,-0.967,-1.0,-1
05:40:31.642,-1.0,-0.939,-1.0,-1
05:40:31.850,-1.0,-0.939,-1.0,-1
05:40:32.051,-1.0,-0.937,-1.0,-1
05:40:32.254,-1.0,-0.937,-1.0,-1
05:40:32.456,-1.0,-0.936,-1.0,-1
05:40:32.658,-1.0,-0.936,-1.0,-1
05:40:32.860,-1.0,-0.936,-1.0,-1
05:40:33.064,-1.0,-0.935,-1.0,-1
05:40:33.267,-1.0,-0.935,-1.0,-1
05:40:33.470,-1.0,-0.935,-1.0,-1
05:40:33.672,-1.0,-0.935,-1.0,-1
05:40:33.874,-1.0,-0.935,-1.0,-1
05:40:34.078,-1.0,-0.933,-1.0,-1
05:40:34.280,-1.0,-0.932,-1.0,-1
05:40:34.481,-1.0,-0.932,-1.0,-1
05:40:34.683,-1.0,-0.819,-1.0,-1
05:40:34.885,-1.0,-0.819,-1.0,-1
05:40:35.087,-1.0,-0.817,-1.0,-1
05:40:35.289,-1.0,-0.816,-1.0,-1
05:40:35.492,-1.0,-0.816,-1.0,-1
05:40:35.694,-1.0,-0.816,-1.0,-1
05:40:35.896,-1.0,-0.816,-1.0,-1
05:40:36.098,-1.0,-0.811,-1.0,-1
05:40:36.300,-1.0,-0.81,-1.0,-1
05:40:36.501,-1.0,-0.808,-1.0,-1
05:40:36.703,-1.0,-0.807,-1.0,-1
05:40:36.905,-1.0,-0.807,-1.0,-1
05:40:37.108,-1.0,-0.806,-1.0,-1
05:40:37.309,-1.0,-0.804,-1.0,-1
05:40:37.511,-1.0,-0.804,-1.0,-1
05:40:37.713,-1.0,-0.971,-1.0,-1
05:40:37.915,-1.0,-0.971,-1.0,-1
05:40:38.117,-1.0,-0.971,-1.0,-1
05:40:38.319,-1.0,-0.97,-1.0,-1
05:40:38.521,-1.0,-0.97,-1.0,-1
05:40:38.723,-1.0,-0.97,-1.0,-1
05:40:38.925,-1.0,-0.97,-1.0,-1
05:40:39.127,-1.0,-0.97,-1.0,-1
05:40:39.329,-1.0,-0.97,-1.0,-1
05:40:39.540,-1.0,-0.97,-1.0,-1
05:40:39.749,-1.0,-0.97,-1.0,-1
05:40:39.952,-1.0,-0.969,-1.0,-1
05:40:40.154,-1.0,-0.969,-1.0,-1
05:40:40.355,-1.0,-0.969,-1.0,-1
05:40:40.557,-1.0,-0.969,-1.0,-1
05:40:40.759,-1.0,-0.971,-1.0,-1
05:40:40.963,-1.0,-0.971,-1.0,-1
05:40:41.167,-1.0,-0.971,-1.0,-1
05:40:41.369,-1.0,-0.97,-1.0,-1
05:40:41.571,-1.0,-0.97,-1.0,-1
05:40:41.773,-1.0,-0.97,-1.0,-1
05:40:41.976,-1.0,-0.97,-1.0,-1
05:40:42.178,-1.0,-0.97,-1.0,-1
05:40:42.381,-1.0,-0.97,-1.0,-1
05:40:42.583,-1.0,-0.97,-1.0,-1
05:40:42.785,-1.0,-0.97,-1.0,-1
05:40:42.987,-1.0,-0.97,-1.0,-1
05:40:43.189,-1.0,-0.97,-1.0,-1
05:40:43.391,-1.0,-0.97,-1.0,-1
05:40:43.593,-1.0,-0.935,-1.0,-1
05:40:43.795,-1.0,-0.935,-1.0,-1
05:40:43.997,1.0,-0.936,-1.0,-1
05:40:44.199,1.0,-0.936,-1.0,-1
05:40:44.401,1.0,-0.936,-1.0,-1
05:40:44.603,1.0,-0.936,-1.0,-1
05:40:44.805,1.0,-0.936,-1.0,-1
05:40:45.007,1.0,-0.936,-1.0,-1
05:40:45.209,1.0,-0.936,-1.0,-1
05:40:45.412,1.0,-0.936,-1.0,-1
05:40:45.613,1.0,-0.936,-1.0,-1
05:40:45.815,1.0,-0.936,-1.0,-1
05:40:46.017,1.0,-0.936,-1.0,-1
05:40:46.219,1.0,-0.936,-1.0,-1
05:40:46.421,1.0,-0.936,-1.0,-1
05:40:46.623,1.0,-0.87,-1.0,-1
05:40:46.825,1.0,-0.87,-1.0,-1
05:40:47.027,1.0,-0.87,-1.0,-1
05:40:47.229,-1.0,-0.87,-1.0,-1
05:40:47.432,-1.0,-0.87,-1.0,-1
05:40:47.637,-1.0,-0.87,-1.0,-1
05:40:47.845,-1.0,-0.87,-1.0,-1
05:40:48.047,-1.0,-0.87,-1.0,-1
05:40:48.249,-1.0,-0.87,-1.0,-1
05:40:48.452,-1.0,-0.87,-1.0,-1
05:40:48.654,-1.0,-0.87,-1.0,-1
05:40:48.856,-1.0,-0.87,-1.0,-1
05:40:49.059,-1.0,-0.87,-1.0,-1
05:40:49.261,-1.0,-0.87,-1.0,-1
05:40:49.463,-1.0,-0.87,-1.0,-1
05:40:49.667,-1.0,-0.969,-1.0,-1
05:40:49.870,-1.0,-0.969,-1.0,-1
05:40:50.072,1.0,-0.969,-1.0,-1
05:40:50.274,1.0,-0.969,-1.0,-1
05:40:50.477,1.0,-0.969,-1.0,-1
05:40:50.680,1.0,-0.969,-1.0,-1
05:40:50.884,1.0,-0.969,-1.0,-1
05:40:51.088,1.0,-0.969,-1.0,-1
05:40:51.291,1.0,-0.969,-1.0,-1
05:40:51.493,1.0,-0.969,-1.0,-1
05:40:51.695,1.0,-0.969,-1.0,-1
05:40:51.897,1.0,-0.969,-1.0,-1
05:40:52.099,0.177,-0.969,-0.177,-1
05:40:52.301,-0.215,-0.969,-0.0,-1
05:40:52.503,-0.293,-0.969,-0.0,-1
05:40:52.705,-0.066,-0.974,-0.0,-1
05:40:52.907,-0.066,-0.974,-0.0,-1
05:40:53.109,0.138,-0.974,-0.138,-1
05:40:53.311,-1.0,-0.974,-0.336,-1
05:40:53.514,-1.0,-0.974,-0.336,-1
05:40:53.716,-1.0,-0.974,-0.336,-1
05:40:53.918,-1.0,-0.974,-0.336,-1
05:40:54.120,-1.0,-0.974,-0.619,-1
05:40:54.321,-1.0,-0.974,-0.611,-1
05:40:54.523,-1.0,-0.974,-0.631,-1
05:40:54.725,-1.0,-0.974,-0.631,-1
05:40:54.927,-1.0,-0.974,-0.631,-1
05:40:55.129,-1.0,-0.974,-0.604,-1
05:40:55.331,-1.0,-0.974,-0.625,-1
05:40:55.533,-1.0,-0.974,-0.625,-1
05:40:55.735,-1.0,-0.875,-0.625,-1
05:40:55.941,-1.0,-0.875,-0.625,-1
05:40:56.143,-1.0,-0.875,-0.625,-1
05:40:56.345,-1.0,-0.875,-0.625,-1
05:40:56.547,-1.0,-0.875,-0.557,-1
05:40:56.749,-1.0,-0.875,-0.517,-1
05:40:56.951,-1.0,-0.875,-0.45,-1
05:40:57.154,-1.0,-0.875,-0.45,-1
05:40:57.356,0.365,-0.875,-0.365,-1
05:40:57.558,0.365,-0.875,-0.365,-1
05:40:57.760,0.365,-0.875,-0.365,-1
05:40:57.962,-1.0,-0.875,-0.122,-1
05:40:58.165,-1.0,-0.875,-0.122,-1
05:40:58.366,-1.0,-0.875,-0.028,-1
05:40:58.568,-1.0,-0.875,0.0,-1
05:40:58.770,-1.0,-0.968,0.0,-1
05:40:58.974,-1.0,-0.968,0.0,-1
05:40:59.176,-1.0,-0.968,0.0,-1
05:40:59.378,-0.354,-0.968,0.0,-1
05:40:59.581,-0.354,-0.968,0.0,-1
05:40:59.783,-0.354,-0.968,0.0,-1
05:40:59.984,-0.501,-0.968,-0.0,-1
05:41:00.186,-0.501,-0.968,-0.0,-1
05:41:00.387,-0.517,-0.968,-0.0,-1
05:41:00.589,-0.551,-0.968,-0.001,-1
05:41:00.791,-0.551,-0.968,-0.002,-1
05:41:00.993,-0.547,-0.968,-0.005,-1
05:41:01.195,-0.54,-0.968,-0.007,-1
05:41:01.396,-0.54,-0.968,-0.007,-1
05:41:01.598,-0.54,-0.968,-0.007,-1
05:41:01.800,-0.54,-0.964,-0.007,-1
05:41:02.001,-0.415,-0.964,-0.015,-1
05:41:02.203,-0.396,-0.964,-0.02,-1
05:41:02.405,-0.396,-0.964,-0.02,-1
05:41:02.606,-0.376,-0.964,-0.023,-1
05:41:02.808,-0.262,-0.965,-0.028,-1
05:41:03.010,-0.216,-0.965,-0.033,-1
05:41:03.212,-0.191,-0.965,-0.02,-1
05:41:03.414,-0.191,-0.965,-0.02,-1
05:41:03.616,-0.191,-0.965,-0.02,-1
05:41:03.818,-0.191,-0.965,-0.02,-1
05:41:04.019,-0.026,-0.965,-0.019,-1
05:41:04.221,0.021,-0.966,-0.023,-1
05:41:04.423,0.021,-0.966,-0.023,-1
05:41:04.625,0.021,-0.966,-0.023,-1
05:41:04.827,-0.005,-0.946,-0.028,-1
05:41:05.030,-0.026,-0.946,-0.032,-1
05:41:05.232,-0.026,-0.947,-0.018,-1
05:41:05.434,-0.026,-0.947,-0.018,-1
05:41:05.636,-0.026,-0.947,-0.018,-1
05:41:05.839,-0.026,-0.947,-0.018,-1
05:41:06.041,-0.216,-0.947,-0.019,-1
05:41:06.242,-0.306,-0.948,-0.019,-1
05:41:06.444,-0.306,-0.948,-0.019,-1
05:41:06.645,-0.415,-0.948,-0.024,-1
05:41:06.847,-0.558,-0.948,-0.028,-1
05:41:07.049,-0.67,-0.948,-0.033,-1
05:41:07.252,-0.7,-0.949,-0.019,-1
05:41:07.461,-0.7,-0.949,-0.019,-1
05:41:07.663,-0.7,-0.949,-0.019,-1
05:41:07.865,-0.7,-0.7,-0.019,-1
05:41:08.066,-0.344,-0.344,-0.019,-1
05:41:08.268,-0.226,-0.323,-0.019,-1
05:41:08.471,-0.102,-0.326,-0.024,-1
05:41:08.673,-0.102,-0.326,-0.024,-1
05:41:08.875,0.027,-0.33,-0.029,-1
05:41:09.079,0.071,-0.333,-0.071,-1
05:41:09.281,0.071,-0.336,-0.071,-1
05:41:09.484,0.071,-0.336,-0.071,-1
05:41:09.687,0.071,-0.336,-0.071,-1
05:41:09.890,0.071,-0.336,-0.071,-1
05:41:10.091,-0.056,-0.346,-0.02,-1
05:41:10.293,-0.168,-0.35,-0.025,-1
05:41:10.495,-0.247,-0.353,-0.025,-1
05:41:10.697,-0.326,-0.948,-0.03,-1
05:41:10.899,-0.326,-0.948,-0.03,-1
05:41:11.101,-0.337,-0.948,-0.035,-1
05:41:11.303,-0.337,-0.948,-0.021,-1
05:41:11.505,-0.337,-0.948,-0.021,-1
05:41:11.707,-0.337,-0.948,-0.021,-1
05:41:11.909,-0.337,-0.948,-0.021,-1
05:41:12.111,-0.258,-0.949,-0.021,-1
05:41:12.313,-0.224,-0.949,-0.026,-1
05:41:12.515,-0.224,-0.95,-0.026,-1
05:41:12.717,-0.111,-0.95,-0.031,-1
05:41:12.919,-0.111,-0.95,-0.031,-1
05:41:13.121,-0.067,-0.95,-0.036,-1
05:41:13.323,0.002,-0.95,-0.021,-1
05:41:13.525,0.002,-0.95,-0.021,-1
05:41:13.727,0.002,-0.977,-0.021,-1
05:41:13.928,0.002,-0.977,-0.021,-1
05:41:14.130,0.18,-0.978,-0.18,-1
05:41:14.332,0.214,-0.978,-0.214,-1
05:41:14.534,0.259,-0.978,-0.259,-1
05:41:14.736,0.349,-0.978,-0.349,-1
05:41:14.938,0.349,-0.978,-0.349,-1
05:41:15.140,0.407,-0.978,-0.407,-1
05:41:15.342,0.44,-0.978,-0.44,-1
05:41:15.546,0.44,-0.978,-0.44,-1
05:41:15.755,0.44,-0.978,-0.44,-1
05:41:15.963,0.217,-0.979,-0.217,-1
05:41:16.165,0.217,-0.979,-0.217,-1
05:41:16.368,0.06,-0.979,-0.06,-1
05:41:16.569,-0.129,-0.979,-0.029,-1
05:41:16.771,-0.332,-0.949,-0.034,-1
05:41:16.974,-0.534,-0.95,-0.04,-1
05:41:17.177,-0.534,-0.95,-0.04,-1
05:41:17.379,-0.736,-0.95,-0.024,-1
05:41:17.581,-0.736,-0.95,-0.024,-1
05:41:17.783,-0.736,-0.95,-0.024,-1
05:41:17.992,-0.829,-0.951,-0.024,-1
05:41:18.193,-0.829,-0.951,-0.024,-1
05:41:18.395,-0.736,-0.951,-0.024,-1
05:41:18.596,-0.642,-0.951,-0.03,-1
05:41:18.798,-0.518,-0.952,-0.036,-1
05:41:19.000,-0.394,-0.952,-0.042,-1
05:41:19.202,-0.33,-0.952,-0.025,-1
05:41:19.404,-0.33,-0.952,-0.025,-1
05:41:19.606,-0.33,-0.952,-0.025,-1
05:41:19.807,-0.33,-0.965,-0.025,-1
05:41:20.009,-0.019,-0.966,-0.025,-1
05:41:20.211,0.011,-0.966,-0.031,-1
05:41:20.413,0.011,-0.966,-0.031,-1
05:41:20.615,0.011,-0.966,-0.032,-1
05:41:20.817,0.045,-0.967,-0.045,-1
05:41:21.019,-0.002,-0.967,-0.044,-1
05:41:21.221,-0.078,-0.967,-0.026,-1
05:41:21.424,-0.078,-0.967,-0.026,-1
05:41:21.626,-0.078,-0.967,-0.026,-1
05:41:21.828,-0.078,-0.967,-0.026,-1
05:41:22.030,-0.322,-0.968,-0.026,-1
05:41:22.231,-0.396,-0.968,-0.033,-1
05:41:22.433,-0.396,-0.968,-0.033,-1
05:41:22.635,-0.396,-0.968,-0.034,-1
05:41:22.836,-0.416,-0.957,-0.04,-1
05:41:23.039,-0.388,-0.957,-0.047,-1
05:41:23.240,-0.36,-0.957,-0.028,-1
05:41:23.442,-0.36,-0.957,-0.028,-1
05:41:23.644,-0.36,-0.957,-0.028,-1
05:41:23.858,-0.36,-0.957,-0.028,-1
05:41:24.060,-0.33,-0.958,-0.028,-1
05:41:24.261,-0.377,-0.959,-0.035,-1
05:41:24.463,-0.377,-0.959,-0.035,-1
05:41:24.666,-0.377,-0.959,-0.035,-1
05:41:24.868,-0.424,-0.959,-0.042,-1
05:41:25.070,-0.454,-0.959,-0.049,-1
05:41:25.271,-0.501,-0.96,-0.029,-1
05:41:25.473,-0.501,-0.96,-0.029,-1
05:41:25.676,-0.501,-0.96,-0.029,-1
05:41:25.879,-0.501,-0.976,-0.029,-1
05:41:26.082,-0.529,-0.976,-0.03,-1
05:41:26.284,-0.501,-0.976,-0.03,-1
05:41:26.486,-0.454,-0.977,-0.037,-1
05:41:26.687,-0.454,-0.977,-0.037,-1
05:41:26.889,-0.424,-0.977,-0.045,-1
05:41:27.091,-0.347,-0.977,-0.052,-1
05:41:27.293,-0.33,-0.977,-0.031,-1
05:41:27.495,-0.33,-0.977,-0.031,-1
05:41:27.696,-0.33,-0.977,-0.031,-1
05:41:27.898,-0.33,-0.977,-0.031,-1
05:41:28.100,-0.176,-0.978,-0.032,-1
05:41:28.302,-0.099,-0.978,-0.032,-1
05:41:28.504,-0.099,-0.978,-0.04,-1
05:41:28.706,-0.021,-0.978,-0.048,-1
