time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
02:29:14,1500.0,-0.0009627961262594908,0.001078102388419211,0.026016317307949066,0.00017585334717296064,0.0002357095363549888,0.002146278857253492,-35.3632622,149.1652374,0.0,-1.0,1.0,0.0,0.0,1.0,-1000.0,1.0,0.0,0.0,STABILIZE
02:29:26,214793.0,-0.0004911484284093603,0.0009752033220138401,0.02218195516616106,0.00026995959342457354,0.0002391496964264661,0.0015054010436870158,-35.3632622,149.1652375,51.0,-1.0,0.0,-2.0,0.0,1.0,-1000.0,0.5,0.5,0.0,AUTO
02:29:28,214793.0,-0.0003351178699328254,0.0011273733883475263,0.02160435977081458,0.000300238161192586,0.0002214121438252429,0.0014607282355427742,-35.3632621,149.1652375,4.0,0.0,0.0,-0.6666666666666666,0.0,1.6666666666666667,-1000.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,AUTO
02:29:29,190680.0,0.0002580624374483402,0.0014395302472015221,0.02120693338414033,0.00031298901497696835,0.0003293684373299281,0.0013997141116609175,-35.3632621,149.1652375,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,-1000.0,0.3333333333333333,1.0,0.3333333333333333,AUTO
02:29:30,190680.0,0.00045923904205362004,0.0016659583585957687,0.020928692693511646,0.0003644657360079388,0.0002983995558073123,0.001447809433254103,-35.3632621,149.1652375,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,-1000.0,0.0,0.3333333333333333,0.0,AUTO
02:29:32,241754.0,0.027835214510560036,-0.0017893753065436613,0.02043476141989231,0.0460151011745135,-0.0075059339093665285,0.002343597977111737,-35.363262033333335,149.16523763333333,1537.3333333333333,1.0,8.0,-144.33333333333334,0.0,-0.6666666666666666,-1015.3333333333334,46.0,-6.333333333333333,1.6666666666666667,AUTO
02:29:34,292828.0,-0.03433601309855779,0.006262215164800485,-0.07013925909996033,-0.042638156563043594,-0.017517038116542,-0.0320417582988739,-35.363260833333335,149.16524533333333,4569.333333333333,2.3333333333333335,33.333333333333336,-147.66666666666666,4.0,-8.666666666666666,-1003.0,-41.333333333333336,-16.333333333333332,-31.666666666666668,AUTO
02:29:35,22066.0,-0.05664335936307907,0.0020401572110131383,-0.10582603017489116,0.05735839903354645,0.0029403146278734007,-0.014742053424318632,-35.363260733333334,149.16524486666665,6478.0,-4.333333333333333,-43.666666666666664,-147.66666666666666,-4.0,6.666666666666667,-1001.3333333333334,57.333333333333336,3.3333333333333335,-14.666666666666666,AUTO
02:29:36,22066.0,-0.008961242623627186,0.007971173462768396,-0.11169786254564922,0.06795872002840042,0.011100921158989271,-0.0027334925349956998,-35.3632613,149.16524023333332,7626.333333333333,-12.0,-61.333333333333336,-149.0,-6.0,13.0,-1003.0,68.0,11.333333333333334,-2.3333333333333335,AUTO
02:29:38,40565.5,0.039839911895493664,-0.055059511214494705,-0.04719944174091021,-0.09021701912085216,-0.04152357578277588,0.0598076426734527,-35.3632645,149.16523486666668,10747.666666666666,1.3333333333333333,32.0,-147.66666666666666,4.333333333333333,-3.6666666666666665,-997.3333333333334,-89.33333333333333,-40.333333333333336,59.333333333333336,AUTO
02:29:40,59065.0,-0.01111671690402242,0.024784400438268978,-0.16823471089204153,0.045914740612109504,0.012974266583720842,-0.03684175076584021,-35.3632599,149.16523703333334,13820.333333333334,13.333333333333334,-18.0,-152.0,-6.0,0.0,-1001.3333333333334,46.0,13.0,-36.666666666666664,AUTO
02:29:41,285059.0,0.020336078479886055,0.018131638566652935,-0.17686213552951813,-0.006365353396783273,-0.019410031537214916,0.011637408596773943,-35.363259899999996,149.16523513333334,15775.0,-14.0,-0.6666666666666666,-151.0,0.6666666666666666,2.0,-998.3333333333334,-5.666666666666667,-18.333333333333332,11.0,AUTO
02:29:42,285059.0,0.010228730738162994,0.004883889574557543,-0.17006373405456543,-0.016333991661667824,-0.014238403489192327,0.0027684389303127923,-35.3632608,149.16523526666666,16940.333333333332,-16.0,8.666666666666666,-151.0,2.6666666666666665,0.6666666666666666,-1000.0,-15.0,-13.333333333333334,2.3333333333333335,AUTO
02:29:44,179490.5,0.00024883161919812363,-0.002089721771577994,-0.20464147130648294,0.0035848810027043023,0.0034518131675819554,-0.026596760998169582,-35.3632622,149.16523646666667,20060.333333333332,-3.0,3.0,-152.0,0.3333333333333333,0.0,-1000.0,3.6666666666666665,3.6666666666666665,-26.333333333333332,AUTO
02:29:46,73922.0,0.005078302541126807,0.003442818997427821,-0.2536886086066564,0.0012273048826803763,0.001462938419232766,-0.020006717493136723,-35.3632622,149.1652365,23179.0,0.0,2.3333333333333335,-152.0,0.0,0.0,-1000.0,1.6666666666666667,2.0,-20.0,AUTO
02:29:47,70798.0,-0.004116329830139875,0.004461296834051609,-0.2758348087469737,-0.018480617785826325,0.003270306857302785,-0.0077790819729367895,-35.3632621,149.1652366,25126.333333333332,-1.3333333333333333,2.0,-151.66666666666666,0.0,0.0,-999.3333333333334,-17.666666666666668,3.6666666666666665,-7.666666666666667,AUTO
02:29:48,70798.0,0.005519244082582493,0.005230124108493328,-0.2707110146681468,0.025426392753918965,-0.001772637867058317,0.01946587363878886,-35.363262133333336,149.16523646666667,26292.333333333332,-4.0,-0.6666666666666666,-152.0,0.0,0.0,-1000.6666666666666,25.666666666666668,-0.6666666666666666,18.666666666666668,AUTO
02:29:50,83884.0,0.0027359454737355313,0.0020658742481221757,-0.22426179548104605,-0.0055507005502780276,0.0009608672892985245,0.021906791254878044,-35.3632624,149.1652373,29401.666666666668,-0.6666666666666666,8.666666666666666,-152.0,0.6666666666666666,-1.0,-1000.0,-4.0,1.3333333333333333,21.333333333333332,AUTO
02:29:52,96970.0,0.00021206205080185706,0.0010032829401704173,-0.18863467872142792,0.0030226733845969043,-0.00023143841341758767,0.01606169839700063,-35.3632623,149.16523816666665,32502.666666666668,0.0,1.3333333333333333,-152.0,0.0,0.0,-1000.0,3.3333333333333335,0.6666666666666666,15.333333333333334,AUTO
02:29:54,168346.0,0.0022548310613880553,0.0006336928927339613,-0.1623250593741735,0.0008715885148073236,0.0007966332292805115,0.012068654720981916,-35.3632623,149.165238,35610.333333333336,0.0,0.0,-152.0,0.0,0.0,-999.6666666666666,1.3333333333333333,1.3333333333333333,11.666666666666666,AUTO
02:29:56,168346.0,0.0031424874905496836,0.0013024852378293872,-0.14254926145076752,0.0018237966966504853,0.0002410150676344832,0.009336622897535563,-35.3632622,149.16523766666668,38721.0,0.0,0.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,0.6666666666666666,9.0,AUTO
02:29:57,260310.0,0.002943306074788173,0.0017308614527185757,-0.13257035613059998,0.000323606887832284,0.0009403771255165339,0.007861205687125524,-35.3632621,149.16523753333334,40658.666666666664,0.0,0.6666666666666666,-152.0,0.0,0.0,-1000.3333333333334,1.0,1.6666666666666667,7.666666666666667,AUTO
02:29:58,260310.0,-0.010028835696478685,0.014793081286673745,-0.09722161417206128,-0.06927246852622677,0.06612120646362503,0.18642059216896692,-35.363262066666664,149.16523746666667,41816.666666666664,-2.3333333333333335,-0.6666666666666666,-147.66666666666666,0.0,-0.3333333333333333,-980.6666666666666,-67.66666666666667,66.33333333333333,186.0,AUTO
02:30:00,72956.0,0.039346245427926384,-0.04872271542747816,0.24096368749936423,0.024753195544083912,0.023582060122862458,-0.030335624391833942,-35.3632649,149.16523279999998,43997.333333333336,1.6666666666666667,-4.333333333333333,-63.666666666666664,-0.6666666666666666,2.0,-970.0,26.0,24.0,-29.666666666666668,AUTO
02:30:02,72956.0,-0.0005031137261539698,0.014762423001229763,0.18215790887673697,0.011871093263228735,0.011360927174488703,-0.019069292893012364,-35.3632618,149.1652369666667,44799.666666666664,15.0,26.333333333333332,-17.333333333333332,-0.3333333333333333,-1.0,-973.0,13.0,11.666666666666666,-18.333333333333332,AUTO
02:30:03,214092.0,-0.015433170832693577,0.010595356424649557,0.15845432380835214,-0.33534907301266986,-0.08302296077211697,-0.0211777010311683,-35.36326106666667,149.16523913333333,44766.666666666664,-5.333333333333333,0.6666666666666666,14.666666666666666,1.0,-4.666666666666667,-1015.6666666666666,-333.3333333333333,-81.33333333333333,-20.666666666666668,AUTO
02:30:04,214092.0,0.057574293265740074,-0.03404682812591394,0.14412013192971548,0.29503971338272095,-0.03607181770106157,-0.014797979965806007,-35.3632613,149.16523983333332,44687.666666666664,4.0,19.333333333333332,1.6666666666666667,1.3333333333333333,-1.3333333333333333,-1011.6666666666666,295.6666666666667,-34.666666666666664,-14.0,AUTO
02:30:06,269805.0,0.010540663652742902,-0.16033836205800375,1.2514055967330933,-0.029951526472965877,-0.055713639905055366,0.5489556888739268,-35.363254399999995,149.1652599,44808.0,82.0,185.66666666666666,-14.666666666666666,-40.666666666666664,-21.0,-1014.3333333333334,-29.0,-54.0,549.0,AUTO
02:30:08,269805.0,0.033373833944400154,-0.14429871737957,1.2983978986740112,0.020107589506854612,0.012427212980886301,-0.01782184513285756,-35.36323216666666,149.1653239,45305.333333333336,160.33333333333334,376.6666666666667,-37.333333333333336,-92.66666666666667,-36.333333333333336,-1006.0,21.333333333333332,13.333333333333334,-17.333333333333332,AUTO
02:30:09,156371.0,0.047137667735417686,-0.12058574209610622,1.289525032043457,-0.015229448676109314,0.01338577464533349,-0.007546665146946907,-35.36321326666666,149.16537966666667,45816.0,176.0,423.3333333333333,-42.0,-96.0,-48.0,-994.0,-14.333333333333334,14.0,-7.0,AUTO
02:30:10,156371.0,0.050243486960728966,-0.10325846324364345,1.2833837270736694,-0.01273286280532678,0.02574065327644348,-0.009654479838597277,-35.36320129999999,149.1654155,46137.666666666664,178.33333333333334,435.0,-43.0,-100.0,-51.666666666666664,-994.6666666666666,-11.666666666666666,26.333333333333332,-8.666666666666666,AUTO
02:30:12,219424.0,0.055070744206508,-0.051396049559116364,1.2705087264378865,0.01230001449584961,0.047742631286382675,0.0016364360926672816,-35.3631696,149.1655114,46961.333333333336,169.0,414.3333333333333,-38.0,-93.66666666666667,-53.666666666666664,-992.0,13.666666666666666,48.333333333333336,2.3333333333333335,AUTO
02:30:14,219424.0,0.0488437165816625,0.05222955594460169,1.263662060101827,0.29533738394578296,0.053964145481586456,-0.02165782731026411,-35.3631437,149.16559099999998,47619.333333333336,110.66666666666667,276.3333333333333,-21.666666666666668,-65.33333333333333,-16.0,-989.0,297.0,54.666666666666664,-20.666666666666668,AUTO
02:30:15,51006.0,0.034839232141772904,0.08995336045821507,1.2586142619450886,0.03841979304949442,-0.030682620437194903,-0.021171519222358864,-35.36313380000001,149.16562033333335,47821.0,49.666666666666664,138.0,-7.0,-33.333333333333336,-4.666666666666667,-997.6666666666666,40.333333333333336,-29.666666666666668,-20.333333333333332,AUTO
02:30:16,51006.0,0.03266838379204273,0.05859878410895666,1.2552253405253093,-0.06428913896282513,-0.03212503778437773,-0.0028781008052950106,-35.36313063333333,149.16562923333333,47863.666666666664,21.333333333333332,75.66666666666667,-2.0,-18.666666666666668,-25.0,-992.3333333333334,-63.333333333333336,-30.666666666666668,-2.6666666666666665,AUTO
02:30:18,58039.0,0.006754746505369742,0.025760166967908543,1.2441486914952595,0.03505427141984304,-0.018506028999884922,-0.0053457715548574924,-35.363127733333336,149.16563676666667,47878.666666666664,-14.0,1.3333333333333333,1.0,-0.6666666666666666,8.666666666666666,-1007.3333333333334,37.0,-16.333333333333332,-5.0,AUTO
02:30:20,58039.0,0.000620878612001737,0.010818428980807463,1.236151893933614,0.010880845288435618,0.02073408414920171,-0.006519951702406009,-35.363128333333336,149.16563756666667,47866.666666666664,-6.0,-0.3333333333333333,-1.6666666666666667,0.3333333333333333,-13.0,-1012.3333333333334,12.333333333333334,21.666666666666668,-6.0,RTL
02:30:21,77177.0,-0.008409556544696292,0.012256286417444548,1.2318276564280193,-0.10302945350607236,-0.0029007435077801347,-0.005788598132009308,-35.363128966666665,149.16563833333336,48093.0,-1.0,-7.666666666666667,-40.333333333333336,0.6666666666666666,-9.666666666666666,-1046.6666666666667,-101.33333333333333,-1.0,-5.0,RTL
02:30:22,77177.0,-0.006437008657182257,0.008629110952218374,1.2284618218739827,0.0170259028673172,-0.0010938356281258166,-0.006896961325158675,-35.36312916666667,149.16563833333333,48542.333333333336,0.3333333333333333,-10.0,-76.33333333333333,0.3333333333333333,0.0,-1048.3333333333333,18.666666666666668,0.6666666666666666,-6.666666666666667,RTL
02:30:24,145730.0,0.021578056427339714,-0.00039729708805680275,1.2227393786112468,0.04598230371872584,-0.01131543175627788,0.00038820813642814755,-35.36312963333333,149.1656381,50977.333333333336,-3.3333333333333335,-4.333333333333333,-147.66666666666666,0.6666666666666666,-0.6666666666666666,-1006.0,47.0,-9.0,0.0,RTL
02:30:26,145730.0,-0.0806050846974055,0.00682887970469892,1.1463565429051716,-0.027288527538379032,-0.020312977333863575,-0.029272655646006267,-35.363134699999996,149.16564116666666,54025.333333333336,-4.666666666666667,-3.3333333333333335,-148.0,2.6666666666666665,-3.3333333333333335,-1006.0,-25.333333333333332,-17.666666666666668,-28.666666666666668,RTL
02:30:27,252746.0,-0.02557796115676562,0.0006943994473355511,1.1290227969487507,0.06588591386874516,0.006506592656175296,-0.0022739567405854664,-35.36313186666666,149.16563876666666,55938.666666666664,51.0,-30.333333333333332,-149.33333333333334,-4.666666666666667,11.666666666666666,-1002.0,67.0,8.0,-1.6666666666666667,RTL
02:30:28,252746.0,0.025057887968917687,0.006513865198940039,1.128615419069926,0.06696727375189464,0.0057855659785370035,0.003322202324246367,-35.363128800000005,149.16563603333336,57104.666666666664,38.0,-31.0,-152.0,-2.6666666666666665,13.666666666666666,-1003.6666666666666,67.66666666666667,7.333333333333333,2.6666666666666665,RTL
02:30:30,156251.0,-0.007649396080523729,-0.004589860327541828,1.156337857246399,-0.013909034877239415,0.04469059780240059,-0.06087897097071012,-35.3631272,149.16563506666665,60219.333333333336,2.0,24.666666666666668,-150.0,-3.6666666666666665,-4.0,-1003.0,-12.333333333333334,46.0,-60.333333333333336,RTL
02:30:32,156251.0,0.008341505192220211,0.014745124926169714,1.0916578769683838,0.001972547499462962,-0.008301150985062122,-0.004673054597030084,-35.3631259,149.1656375,63345.0,-3.0,-1.6666666666666667,-152.0,-0.3333333333333333,0.0,-999.6666666666666,3.0,-5.666666666666667,-3.6666666666666665,RTL
02:30:33,215690.0,0.0018476163919937487,0.0035569973212356367,1.0810582240422566,-0.005793712101876736,-0.007641330516586701,-0.011442371954520544,-35.36312663333333,149.16563703333335,65288.0,-11.666666666666666,-3.6666666666666665,-152.0,2.0,0.0,-1000.0,-4.0,-5.0,-10.666666666666666,RTL
02:30:34,215690.0,-0.001908878213725984,-0.0005142236380682638,1.067975362141927,-0.0010296371765434742,-0.0029150006206085286,-0.019655075545112293,-35.36312726666667,149.16563673333332,66458.66666666667,-9.666666666666666,-2.0,-152.0,1.6666666666666667,0.0,-1000.3333333333334,0.3333333333333333,-0.6666666666666666,-18.333333333333332,RTL
