time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
01:47:35.061,STABILIZE,-35.3632621,149.1652374,6,6.001748988637701e-05,0.0015547032235190272,0.026044059544801712,0.00023479311494156718,0.0003915495763067156,0.0021833758801221848,0,1,-1000,0,0,0,-2,0,-3,1500.0
01:47:35.262,STABILIZE,-35.3632621,149.1652374,6,6.001748988637701e-05,0.0015547032235190272,0.026044059544801712,0.00023479311494156718,0.0003915495763067156,0.0021833758801221848,0,1,-1000,0,0,0,-2,0,-3,1500.0
01:47:35.464,STABILIZE,-35.3632622,149.1652374,19,0.000231999481911771,0.0012347379233688116,0.025136666372418404,0.0003327224694658071,0.00021083798492327332,0.0020362790673971176,0,1,-1000,0,0,0,-1,1,-2,1500.0
01:47:35.665,STABILIZE,-35.3632622,149.1652374,19,0.000231999481911771,0.0012347379233688116,0.025136666372418404,0.0003327224694658071,0.00021083798492327332,0.0020362790673971176,0,1,-1000,0,0,0,-1,1,-2,1500.0
01:47:35.867,STABILIZE,-35.3632622,149.1652374,20,0.000231999481911771,0.0012347379233688116,0.025136666372418404,0.0003327224694658071,0.00021083798492327332,0.0020362790673971176,0,1,-1000,0,0,0,-1,1,-2,1500.0
01:47:36.068,STABILIZE,-35.3632622,149.1652374,20,0.000231999481911771,0.0012347379233688116,0.025136666372418404,0.0003327224694658071,0.00021083798492327332,0.0020362790673971176,0,1,-1000,0,0,0,-1,1,-2,1500.0
01:47:36.270,STABILIZE,-35.3632622,149.1652375,21,0.00012161071936134249,0.0011019272496923804,0.024690324440598488,0.0003155532758682966,0.00019297676044516265,0.0018876257818192244,0,1,-1000,0,0,0,-1,1,-2,1500.0
01:47:36.471,STABILIZE,-35.3632622,149.1652375,21,6.893261161167175e-05,0.0010652715573087335,0.024527685716748238,0.00023526797303929925,0.0001759826554916799,0.0020799622870981693,0,1,-1000,0,0,0,-1,2,-1,1500.0
01:47:36.673,STABILIZE,-35.3632622,149.1652375,21,6.893261161167175e-05,0.0010652715573087335,0.024527685716748238,0.00023526797303929925,0.0001759826554916799,0.0020799622870981693,0,1,-1000,0,0,0,-1,2,-1,1500.0
01:47:36.875,STABILIZE,-35.3632622,149.1652375,21,6.893261161167175e-05,0.0010652715573087335,0.024527685716748238,0.00023526797303929925,0.0001759826554916799,0.0020799622870981693,0,1,-1000,0,0,0,-1,2,-1,1500.0
01:47:37.077,STABILIZE,-35.3632622,149.1652375,21,6.893261161167175e-05,0.0010652715573087335,0.024527685716748238,0.00023526797303929925,0.0001759826554916799,0.0020799622870981693,0,1,-1000,0,0,0,-1,2,-1,1500.0
01:47:37.278,STABILIZE,-35.3632622,149.1652375,21,6.893261161167175e-05,0.0010652715573087335,0.024527685716748238,0.00023526797303929925,0.0001759826554916799,0.0020799622870981693,0,1,-1000,0,0,0,-1,2,-1,1500.0
01:47:37.480,STABILIZE,-35.3632621,149.1652375,14,-8.846023774822243e-06,0.0009805544978007674,0.023966562002897263,0.000314142438583076,0.0003161121567245573,0.0019726369064301252,0,1,-1000,0,0,0,-1,3,0,1500.0
01:47:37.681,STABILIZE,-35.3632621,149.1652375,12,-9.784311259863898e-05,0.00097518420079723,0.023837924003601074,0.00022441582405008376,0.0003149250987917185,0.0019264562288299203,0,1,-1000,0,0,0,-1,3,0,1500.0
