time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
16:31:51.379,0,0,1,46,1500.0,-3,2,-1
16:31:51.581,0,0,1,47,1500.0,-3,2,-1
16:31:51.782,0,0,1,47,1500.0,-3,2,-1
16:31:51.983,0,0,1,47,1500.0,-3,2,-1
16:31:52.184,0,0,1,47,1500.0,-3,2,-1
16:31:52.391,0,0,1,47,1500.0,-3,2,-1
16:31:52.595,0,0,1,47,1500.0,-3,2,-1
16:31:52.797,0,0,1,47,1500.0,-3,2,-1
16:31:53.001,0,0,1,47,1500.0,-3,2,-1
16:31:53.202,0,0,1,47,1500.0,-3,2,-1
16:31:53.404,0,0,1,47,1500.0,-3,2,-1
16:31:53.609,0,0,1,44,1500.0,0,0,0
16:31:53.813,0,0,1,37,1500.0,-1,0,0
16:31:54.016,0,0,1,37,1500.0,-1,0,0
16:31:54.217,0,0,1,37,1500.0,-1,0,0
16:31:54.419,0,0,1,37,1500.0,-1,0,0
16:31:54.621,0,0,1,37,1500.0,-1,0,0
16:31:54.824,0,0,1,37,1500.0,-1,0,0
16:31:55.040,0,0,1,37,1500.0,-1,0,0
16:31:55.245,0,0,1,37,1500.0,-1,0,0
16:31:55.447,0,0,1,37,1500.0,-1,0,0
16:31:55.653,0,0,1,37,1500.0,-1,0,0
16:31:55.855,0,0,1,32,1500.0,-1,1,0
16:31:56.057,0,0,1,30,1500.0,-2,1,0
16:31:56.258,0,0,1,30,1500.0,-2,1,0
16:31:56.461,0,0,1,30,1500.0,-2,1,0
16:31:56.666,0,0,1,30,1500.0,-2,1,0
16:31:56.870,0,0,1,30,1500.0,-2,1,0
16:31:57.072,0,0,1,30,1500.0,-2,1,0
16:31:57.273,0,0,1,30,1500.0,-2,1,0
16:31:57.474,0,0,1,30,1500.0,-2,1,0
16:31:57.684,0,0,1,30,1500.0,-2,1,0
16:31:57.888,0,0,1,30,1500.0,-2,1,0
16:31:58.094,0,0,1,30,1500.0,-2,1,0
16:31:58.297,0,0,1,39,1500.0,-1,1,-1
16:31:58.499,0,0,1,39,1500.0,-1,1,-1
16:31:58.701,0,0,1,39,1500.0,-1,1,-1
16:31:58.902,0,0,1,39,1500.0,-1,1,-1
16:31:59.104,0,0,1,39,1500.0,-1,1,-1
16:31:59.306,0,0,1,39,1500.0,-1,1,-1
16:31:59.508,0,0,1,39,1500.0,-1,1,-1
16:31:59.709,0,0,1,39,1500.0,-1,1,-1
16:31:59.910,0,0,1,39,1500.0,-1,1,-1
16:32:00.113,0,0,1,36,1500.0,-1,1,0
16:32:00.315,0,0,1,36,1500.0,-1,1,0
16:32:00.519,0,0,1,36,1500.0,-1,1,0
16:32:00.721,0,0,1,36,1500.0,-1,1,0
16:32:00.923,0,0,1,36,1500.0,-1,1,0
16:32:01.126,0,0,1,36,1500.0,-1,1,0
16:32:01.328,0,0,1,36,1500.0,-1,1,0
16:32:01.530,0,0,1,36,1500.0,-1,1,0
16:32:01.732,0,0,1,32,1500.0,-1,1,0
16:32:01.935,0,0,1,30,1500.0,-1,1,0
16:32:02.136,0,0,1,30,1500.0,-1,1,0
16:32:05.922,0,0,1,30,1500.0,-1,1,0
16:32:06.127,0,0,1,30,1500.0,-1,1,0
16:32:06.328,0,0,1,30,1500.0,-1,1,0
16:32:06.531,0,0,1,30,1500.0,-1,1,0
16:32:06.732,0,0,1,30,1500.0,-1,1,0
16:32:06.935,0,0,1,30,1500.0,-1,1,0
16:32:07.137,0,0,1,30,1500.0,-1,1,0
16:32:07.339,0,0,1,30,1500.0,-1,1,0
16:32:07.543,0,0,1,30,1500.0,-1,1,0
16:32:07.746,0,0,1,30,1500.0,-1,1,0
16:32:07.948,0,0,1,30,1500.0,-1,1,0
16:32:08.151,0,0,1,30,1500.0,-1,1,0
16:32:08.354,0,0,1,30,1500.0,-1,1,0
16:32:08.556,0,0,1,30,1500.0,-1,1,0
16:32:08.757,0,0,1,30,1500.0,-1,1,0
16:32:08.961,0,0,1,30,1500.0,-1,1,0
16:32:09.163,0,0,1,30,1500.0,-1,1,0
16:32:09.365,0,0,1,30,1500.0,-1,1,0
16:32:09.567,0,0,1,30,1500.0,-1,1,0
16:32:09.768,0,0,1,30,1500.0,-1,1,0
16:32:09.970,0,0,1,30,1500.0,-1,1,0
16:32:10.171,0,0,1,30,1500.0,-1,1,0
16:32:10.376,0,0,1,30,1500.0,-1,1,0
16:32:10.579,0,0,1,30,1500.0,-1,1,0
16:32:10.781,0,0,1,30,1500.0,-1,1,0
16:32:10.998,0,0,1,30,1500.0,-1,1,0
16:32:11.200,0,0,1,30,1500.0,-1,1,0
16:32:11.406,0,0,1,30,1500.0,-1,1,0
16:32:11.609,1,0,0,339,1500.0,0,1,-95
