time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
21:13:30.338,STABILIZE,-35.3632621,149.1652374,0,-0.0002550251956563443,0.001515755197033286,0.028285164386034012,0.0003413087979424745,0.0003246899868827313,0.0023441575467586517,0,1,-1000,0,0,0,0,0,0,1500.0
21:13:30.546,STABILIZE,-35.3632621,149.1652374,0,-0.00023593910736963153,0.00162312516476959,0.027773166075348854,0.00021018405095674098,0.00035806282539851964,0.0023429575376212597,0,2,-1000,0,0,0,-1,1,0,1500.0
21:13:30.766,STABILIZE,-35.3632621,149.1652374,0,-0.00023593910736963153,0.00162312516476959,0.027773166075348854,0.00021018405095674098,0.00035806282539851964,0.0023429575376212597,0,2,-1000,0,0,0,-1,1,0,1500.0
21:13:30.976,STABILIZE,-35.3632621,149.1652374,0,-0.00023593910736963153,0.00162312516476959,0.027773166075348854,0.00021018405095674098,0.00035806282539851964,0.0023429575376212597,0,2,-1000,0,0,0,-1,1,0,1500.0
21:13:31.177,STABILIZE,-35.3632621,149.1652374,0,-0.00023593910736963153,0.00162312516476959,0.027773166075348854,0.00021018405095674098,0.00035806282539851964,0.0023429575376212597,0,2,-1000,0,0,0,-1,1,0,1500.0
21:13:31.380,STABILIZE,-35.3632621,149.1652374,0,-0.00023593910736963153,0.00162312516476959,0.027773166075348854,0.00021018405095674098,0.00035806282539851964,0.0023429575376212597,0,2,-1000,0,0,0,-1,1,0,1500.0
21:13:31.584,STABILIZE,-35.3632621,149.1652374,0,-0.00023593910736963153,0.00162312516476959,0.027773166075348854,0.00021018405095674098,0.00035806282539851964,0.0023429575376212597,0,2,-1000,0,0,0,-1,1,0,1500.0
21:13:31.786,STABILIZE,-35.3632621,149.1652374,0,-0.00023593910736963153,0.00162312516476959,0.027773166075348854,0.00021018405095674098,0.00035806282539851964,0.0023429575376212597,0,2,-1000,0,0,0,-1,1,0,1500.0
21:13:31.991,STABILIZE,-35.3632621,149.1652374,0,-0.00023593910736963153,0.00162312516476959,0.027773166075348854,0.00021018405095674098,0.00035806282539851964,0.0023429575376212597,0,2,-1000,0,0,0,-1,1,0,1500.0
21:13:32.238,STABILIZE,-35.3632621,149.1652374,0,-0.00023593910736963153,0.00162312516476959,0.027773166075348854,0.00021018405095674098,0.00035806282539851964,0.0023429575376212597,0,2,-1000,0,0,0,-1,1,0,1500.0
21:13:35.048,STABILIZE,-35.3632621,149.1652374,0,-0.00023593910736963153,0.00162312516476959,0.027773166075348854,0.00021018405095674098,0.00035806282539851964,0.0023429575376212597,0,2,-1000,0,0,0,-1,1,0,1500.0
21:13:35.250,STABILIZE,-35.3632621,149.1652374,0,-0.00023593910736963153,0.00162312516476959,0.027773166075348854,0.00021018405095674098,0.00035806282539851964,0.0023429575376212597,0,2,-1000,0,0,0,-1,1,0,1500.0
21:13:35.452,STABILIZE,-35.3632622,149.1652375,0,-0.00044567009899765253,0.0015462179435417056,0.026977047324180603,0.00017886387649923563,0.00014864062541164458,0.0022181817330420017,0,2,-1000,0,0,0,-2,1,0,1500.0
21:13:35.655,STABILIZE,-35.3632622,149.1652375,0,-0.0005317727336660028,0.0011879790108650923,0.02604062855243683,0.00030410283943638206,0.00022168102441355586,0.0021244336385279894,0,1,-1000,0,0,0,-1,1,-1,1500.0
21:13:35.858,STABILIZE,-35.3632622,149.1652375,0,-0.0005317727336660028,0.0011879790108650923,0.02604062855243683,0.00030410283943638206,0.00022168102441355586,0.0021244336385279894,0,1,-1000,0,0,0,-1,1,-1,1500.0
21:13:36.064,STABILIZE,-35.3632622,149.1652375,0,-0.0005317727336660028,0.0011879790108650923,0.02604062855243683,0.00030410283943638206,0.00022168102441355586,0.0021244336385279894,0,1,-1000,0,0,0,-1,1,-1,1500.0
21:13:36.268,STABILIZE,-35.3632622,149.1652375,0,-0.0005317727336660028,0.0011879790108650923,0.02604062855243683,0.00030410283943638206,0.00022168102441355586,0.0021244336385279894,0,1,-1000,0,0,0,-1,1,-1,1500.0
21:13:36.470,STABILIZE,-35.3632622,149.1652375,0,-0.0005317727336660028,0.0011879790108650923,0.02604062855243683,0.00030410283943638206,0.00022168102441355586,0.0021244336385279894,0,1,-1000,0,0,0,-1,1,-1,1500.0
21:13:36.676,STABILIZE,-35.3632622,149.1652375,0,-0.0005317727336660028,0.0011879790108650923,0.02604062855243683,0.00030410283943638206,0.00022168102441355586,0.0021244336385279894,0,1,-1000,0,0,0,-1,1,-1,1500.0
21:13:36.878,STABILIZE,-35.3632622,149.1652375,0,-0.0005317727336660028,0.0011879790108650923,0.02604062855243683,0.00030410283943638206,0.00022168102441355586,0.0021244336385279894,0,1,-1000,0,0,0,-1,1,-1,1500.0
21:13:37.080,STABILIZE,-35.3632622,149.1652375,0,-0.0005317727336660028,0.0011879790108650923,0.02604062855243683,0.00030410283943638206,0.00022168102441355586,0.0021244336385279894,0,1,-1000,0,0,0,-1,1,-1,1500.0
21:13:37.285,STABILIZE,-35.3632622,149.1652375,0,-0.0005317727336660028,0.0011879790108650923,0.02604062855243683,0.00030410283943638206,0.00022168102441355586,0.0021244336385279894,0,1,-1000,0,0,0,-1,1,-1,1500.0
21:13:37.490,STABILIZE,-35.3632622,149.1652375,0,-0.0005317727336660028,0.0011879790108650923,0.02604062855243683,0.00030410283943638206,0.00022168102441355586,0.0021244336385279894,0,1,-1000,0,0,0,-1,1,-1,1500.0
21:13:37.694,STABILIZE,-35.3632622,149.1652375,0,-0.0005317727336660028,0.0011879790108650923,0.02604062855243683,0.00030410283943638206,0.00022168102441355586,0.0021244336385279894,0,1,-1000,0,0,0,-1,1,-1,1500.0
21:13:37.898,STABILIZE,-35.3632622,149.1652375,0,-0.0005317727336660028,0.0011879790108650923,0.02604062855243683,0.00030410283943638206,0.00022168102441355586,0.0021244336385279894,0,1,-1000,0,0,0,-1,1,-1,1500.0
21:13:38.100,STABILIZE,-35.3632622,149.1652375,0,-0.0005317727336660028,0.0011879790108650923,0.02604062855243683,0.00030410283943638206,0.00022168102441355586,0.0021244336385279894,0,1,-1000,0,0,0,-1,1,-1,1500.0
21:13:38.301,STABILIZE,-35.3632622,149.1652375,0,-0.0005317727336660028,0.0011879790108650923,0.02604062855243683,0.00030410283943638206,0.00022168102441355586,0.0021244336385279894,0,1,-1000,0,0,0,-1,1,-1,1500.0
21:13:38.502,STABILIZE,-35.3632622,149.1652375,0,-0.0005317727336660028,0.0011879790108650923,0.02604062855243683,0.00030410283943638206,0.00022168102441355586,0.0021244336385279894,0,1,-1000,0,0,0,-1,1,-1,1500.0
21:13:38.703,STABILIZE,-35.3632622,149.1652375,0,-0.0005317727336660028,0.0011879790108650923,0.02604062855243683,0.00030410283943638206,0.00022168102441355586,0.0021244336385279894,0,1,-1000,0,0,0,-1,1,-1,1500.0
