,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
04:06:27.107,-1.0,-1.0,-1.0,-1
04:06:27.308,-1.0,-1.0,-1.0,-1
04:06:27.549,-1.0,-1.0,-1.0,-1
04:06:27.765,-1.0,-1.0,-1.0,-1
04:06:27.983,-1.0,-1.0,-1.0,-1
04:06:28.195,-1.0,-1.0,-1.0,-1
04:06:28.460,-1.0,-1.0,-1.0,-1
04:06:28.667,-1.0,-1.0,-1.0,-1
04:06:28.869,-1.0,-1.0,-1.0,-1
04:06:29.074,-1.0,-1.0,-1.0,-1
04:06:29.276,-1.0,-1.0,-1.0,-1
04:06:29.478,-1.0,-1.0,-1.0,-1
04:06:29.679,-1.0,-1.0,-1.0,-1
04:06:29.881,-1.0,-1.0,-1.0,-1
04:06:30.083,-1.0,-1.0,-1.0,-1
04:06:30.284,-1.0,-1.0,-1.0,-1
04:06:30.486,-1.0,-1.0,-1.0,-1
04:06:30.688,-1.0,-1.0,-1.0,-1
04:06:30.889,-1.0,-1.0,-1.0,-1
04:06:31.091,-1.0,-1.0,-1.0,-1
04:06:31.292,-1.0,-1.0,-1.0,-1
04:06:31.494,-1.0,-1.0,-1.0,-1
04:06:31.695,-1.0,-1.0,-1.0,-1
04:06:31.897,-1.0,-1.0,-1.0,-1
04:06:32.099,-1.0,-1.0,-1.0,-1
04:06:32.301,-1.0,-1.0,-1.0,-1
04:06:32.504,-1.0,-1.0,-1.0,-1
04:06:32.706,-1.0,-1.0,-1.0,-1
04:06:32.907,-1.0,-1.0,-1.0,-1
04:06:33.109,-1.0,-1.0,-1.0,-1
04:06:33.360,-1.0,-1.0,-1.0,-1
04:06:33.567,-1.0,-1.0,-1.0,-1
04:06:33.774,-1.0,-1.0,-1.0,-1
04:06:33.976,-1.0,-1.0,-1.0,-1
04:06:34.178,-1.0,-1.0,-1.0,-1
04:06:34.380,-1.0,-1.0,-1.0,-1
04:06:34.582,-1.0,-1.0,-1.0,-1
04:06:34.785,-1.0,-1.0,-1.0,-1
04:06:34.987,-1.0,-1.0,-1.0,-1
04:06:35.188,-1.0,-1.0,-1.0,-1
04:06:35.390,-1.0,-1.0,-1.0,-1
04:06:35.592,-1.0,-1.0,-1.0,-1
04:06:35.793,-1.0,-1.0,-1.0,-1
04:06:35.995,-1.0,-1.0,-1.0,-1
04:06:36.198,-1.0,-1.0,-1.0,-1
04:06:36.400,-1.0,-1.0,-1.0,-1
04:06:36.602,-1.0,-1.0,-1.0,-1
04:06:36.804,-1.0,-1.0,-1.0,-1
04:06:37.006,-1.0,-1.0,-1.0,-1
04:06:37.207,-1.0,-1.0,-1.0,-1
04:06:37.409,-1.0,-1.0,-1.0,-1
04:06:37.610,-1.0,-1.0,-1.0,-1
04:06:37.812,-1.0,-1.0,-1.0,-1
04:06:38.078,-1.0,-1.0,-1.0,-1
04:06:38.336,-1.0,-1.0,-1.0,-1
04:06:38.554,-1.0,-1.0,-1.0,-1
04:06:38.782,-1.0,-1.0,-1.0,-1
04:06:38.983,-1.0,-1.0,-1.0,-1
04:06:39.185,-1.0,-1.0,-1.0,-1
04:06:39.387,-1.0,-1.0,-1.0,-1
04:06:39.589,-1.0,-1.0,-1.0,-1
04:06:39.790,-1.0,-1.0,-1.0,-1
04:06:39.992,-1.0,-1.0,-1.0,-1
04:06:40.194,-1.0,-1.0,-1.0,-1
04:06:40.395,-1.0,-1.0,-1.0,-1
04:06:40.597,-1.0,-1.0,-1.0,-1
04:06:40.799,-1.0,-1.0,-1.0,-1
04:06:41.000,-1.0,-1.0,-1.0,-1
04:06:41.202,-1.0,-1.0,-1.0,-1
04:06:41.403,-1.0,-1.0,-1.0,-1
04:06:41.605,-1.0,-1.0,-1.0,-1
04:06:41.807,-1.0,-1.0,-1.0,-1
04:06:42.009,-1.0,-1.0,-1.0,-1
04:06:42.211,-1.0,-1.0,-1.0,-1
04:06:42.413,-1.0,-1.0,-1.0,-1
04:06:42.615,-1.0,-1.0,-1.0,-1
04:06:42.816,-1.0,-1.0,-1.0,-1
04:06:43.018,-1.0,-1.0,-1.0,-1
04:06:43.228,-1.0,-1.0,-1.0,-1
04:06:43.445,-1.0,-1.0,-1.0,-1
04:06:43.666,-1.0,-1.0,-1.0,-1
04:06:43.933,-1.0,-1.0,-1.0,-1
04:06:44.135,-1.0,-1.0,-1.0,-1
04:06:44.343,-1.0,-1.0,-1.0,-1
04:06:44.545,-1.0,-1.0,-1.0,-1
04:06:44.753,-1.0,-1.0,-1.0,-1
04:06:44.954,-1.0,-1.0,-1.0,-1
04:06:45.156,-1.0,-1.0,-1.0,-1
04:06:45.357,-1.0,-1.0,-1.0,-1
04:06:45.559,-1.0,-1.0,-1.0,-1
04:06:45.760,-1.0,-1.0,-1.0,-1
04:06:45.962,-1.0,-1.0,-1.0,-1
04:06:46.164,-1.0,-1.0,-1.0,-1
04:06:46.365,-1.0,-1.0,-1.0,-1
04:06:46.567,-1.0,-1.0,-1.0,-1
04:06:46.769,-1.0,-1.0,-1.0,-1
04:06:46.970,-1.0,-1.0,-1.0,-1
04:06:47.173,-1.0,-1.0,-1.0,-1
04:06:47.375,-1.0,-1.0,-1.0,-1
04:06:47.576,-1.0,-1.0,-1.0,-1
04:06:47.877,-1.0,-1.0,-1.0,-1
04:06:48.084,-1.0,-1.0,-1.0,-1
04:06:48.317,-1.0,-1.0,-1.0,-1
04:06:48.524,-1.0,-1.0,-1.0,-1
04:06:48.767,-1.0,-1.0,-1.0,-1
04:06:48.971,-1.0,-1.0,-1.0,-1
04:06:49.173,-1.0,-1.0,-1.0,-1
04:06:49.377,-1.0,-1.0,-1.0,-1
04:06:49.578,-1.0,-1.0,-1.0,-1
04:06:49.780,-1.0,-1.0,-1.0,-1
04:06:49.982,-1.0,-1.0,-1.0,-1
04:06:50.184,-1.0,-1.0,-1.0,-1
04:06:50.386,-1.0,-1.0,-1.0,-1
04:06:50.588,-1.0,-1.0,-1.0,-1
04:06:50.790,-1.0,-1.0,-1.0,-1
04:06:50.991,-1.0,-1.0,-1.0,-1
04:06:51.193,-1.0,-1.0,-1.0,-1
04:06:51.395,-1.0,-1.0,-1.0,-1
04:06:51.597,-1.0,-1.0,-1.0,-1
04:06:51.799,-1.0,-1.0,-1.0,-1
04:06:52.001,-1.0,-1.0,-1.0,-1
04:06:52.203,-1.0,-1.0,-1.0,-1
04:06:52.405,-1.0,-1.0,-1.0,-1
04:06:52.606,-1.0,-1.0,-1.0,-1
04:06:52.808,-1.0,-1.0,-1.0,-1
04:06:53.010,-1.0,-1.0,-1.0,-1
04:06:53.212,-1.0,-1.0,-1.0,-1
04:06:53.443,-1.0,-1.0,-1.0,-1
04:06:53.703,-1.0,-1.0,-1.0,-1
04:06:53.925,-1.0,-1.0,-1.0,-1
04:06:54.132,-1.0,-1.0,-1.0,-1
04:06:54.381,-1.0,-1.0,-1.0,-1
04:06:54.585,-1.0,-1.0,-1.0,-1
04:06:54.788,-1.0,-1.0,-1.0,-1
04:06:54.989,-1.0,-1.0,-1.0,-1
04:06:55.191,-1.0,-1.0,-1.0,-1
04:06:55.393,-1.0,-1.0,-1.0,-1
04:06:55.595,-1.0,-1.0,-1.0,-1
04:06:55.797,-1.0,-1.0,-1.0,-1
04:06:55.999,-1.0,-1.0,-1.0,-1
04:06:56.201,-1.0,-1.0,-1.0,-1
04:06:56.403,-1.0,-1.0,-1.0,-1
04:06:56.605,-1.0,-1.0,-1.0,-1
04:06:56.807,-1.0,-1.0,-1.0,-1
04:06:57.008,-1.0,-1.0,-1.0,-1
04:06:57.210,-1.0,-1.0,-1.0,-1
04:06:57.412,-1.0,-1.0,-1.0,-1
04:06:57.613,-1.0,-1.0,-1.0,-1
04:06:57.815,-1.0,-1.0,-1.0,-1
04:06:58.017,-1.0,-1.0,-1.0,-1
04:06:58.219,-1.0,-1.0,-1.0,-1
04:06:58.421,-1.0,-1.0,-1.0,-1
04:06:58.623,-1.0,-1.0,-1.0,-1
04:06:58.825,-1.0,-1.0,-1.0,-1
04:06:59.027,-1.0,-1.0,-1.0,-1
04:06:59.280,-1.0,-1.0,-1.0,-1
04:06:59.674,-1.0,-1.0,-1.0,-1
04:06:59.923,-1.0,-1.0,-1.0,-1
04:07:00.125,-1.0,-1.0,-1.0,-1
04:07:00.327,-1.0,-1.0,-1.0,-1
04:07:00.529,-1.0,-1.0,-1.0,-1
04:07:00.733,-1.0,-1.0,-1.0,-1
04:07:00.936,-1.0,-1.0,-1.0,-1
04:07:01.138,-1.0,-1.0,-1.0,-1
04:07:01.339,-1.0,-1.0,-1.0,-1
04:07:01.542,-1.0,-1.0,-1.0,-1
04:07:01.745,-1.0,-1.0,-1.0,-1
04:07:01.947,-1.0,-1.0,-1.0,-1
04:07:02.149,-1.0,-1.0,-1.0,-1
04:07:02.351,-1.0,-1.0,-1.0,-1
04:07:02.554,-1.0,-1.0,-1.0,-1
04:07:02.756,-1.0,-1.0,-1.0,-1
04:07:02.958,-1.0,-1.0,-1.0,-1
04:07:03.160,-1.0,-1.0,-1.0,-1
04:07:03.362,-1.0,-1.0,-1.0,-1
04:07:03.564,-1.0,-1.0,-1.0,-1
04:07:03.771,-1.0,-1.0,-1.0,-1
04:07:04.030,-1.0,-1.0,-1.0,-1
04:07:04.245,-1.0,-1.0,-1.0,-1
04:07:04.470,-1.0,-1.0,-1.0,-1
04:07:04.709,-1.0,-1.0,-1.0,-1
04:07:04.915,-1.0,-1.0,-1.0,-1
04:07:05.117,-1.0,-1.0,-1.0,-1
04:07:05.319,-1.0,-1.0,-1.0,-1
04:07:05.521,-1.0,-1.0,-1.0,-1
04:07:05.723,-1.0,-1.0,-1.0,-1
04:07:05.925,-1.0,-1.0,-1.0,-1
04:07:06.127,-1.0,-1.0,-1.0,-1
04:07:06.329,-1.0,-1.0,-1.0,-1
04:07:06.531,-1.0,-1.0,-1.0,-1
04:07:06.734,-1.0,-1.0,-1.0,-1
04:07:06.936,-1.0,-1.0,-1.0,-1
04:07:07.138,-1.0,-1.0,-1.0,-1
04:07:07.339,-1.0,-1.0,-1.0,-1
04:07:07.541,-1.0,-1.0,-1.0,-1
04:07:07.743,-1.0,-1.0,-1.0,-1
04:07:07.945,-1.0,-1.0,-1.0,-1
04:07:08.147,-1.0,-1.0,-1.0,-1
04:07:08.350,-1.0,-1.0,-1.0,-1
04:07:08.552,-1.0,-0.966,-1.0,-1
04:07:08.754,-1.0,-0.966,-1.0,-1
04:07:08.956,-1.0,-0.966,-1.0,-1
04:07:09.158,-1.0,-0.966,-1.0,-1
04:07:09.369,-1.0,-0.966,-1.0,-1
04:07:09.572,-1.0,-0.966,-1.0,-1
04:07:09.842,-1.0,-0.966,-1.0,-1
04:07:10.135,-1.0,-0.966,-1.0,-1
04:07:10.339,-1.0,-0.966,-1.0,-1
04:07:10.542,-1.0,-0.966,-1.0,-1
04:07:10.744,-1.0,-0.966,-1.0,-1
04:07:10.949,-1.0,-0.966,-1.0,-1
04:07:11.150,-1.0,-0.957,-1.0,-1
04:07:11.352,-1.0,-0.956,-1.0,-1
04:07:11.554,-1.0,-0.956,-1.0,-1
04:07:11.756,-1.0,-0.955,-1.0,-1
04:07:11.957,-1.0,-0.955,-1.0,-1
04:07:12.159,-1.0,-0.955,-1.0,-1
04:07:12.361,-1.0,-0.954,-1.0,-1
04:07:12.567,-1.0,-0.954,-1.0,-1
04:07:12.770,-1.0,-0.954,-1.0,-1
04:07:12.973,-1.0,-0.952,-1.0,-1
04:07:13.176,-1.0,-0.952,-1.0,-1
04:07:13.378,-1.0,-0.951,-1.0,-1
04:07:13.580,-1.0,-0.95,-1.0,-1
04:07:13.781,-1.0,-0.949,-1.0,-1
04:07:13.983,-1.0,-0.949,-1.0,-1
04:07:14.185,-1.0,-0.949,-1.0,-1
04:07:14.387,-1.0,-0.948,-1.0,-1
04:07:14.589,-1.0,-0.948,-1.0,-1
04:07:14.791,-1.0,-0.948,-1.0,-1
04:07:14.993,-1.0,-0.946,-1.0,-1
04:07:15.211,-1.0,-0.946,-1.0,-1
04:07:15.428,-1.0,-0.945,-1.0,-1
04:07:15.697,-1.0,-0.944,-1.0,-1
04:07:15.949,-1.0,-0.943,-1.0,-1
04:07:16.151,-1.0,-0.942,-1.0,-1
04:07:16.353,-1.0,-0.942,-1.0,-1
04:07:16.561,-1.0,-0.942,-1.0,-1
04:07:16.764,-1.0,-0.977,-1.0,-1
04:07:16.967,-1.0,-0.977,-1.0,-1
04:07:17.169,-1.0,-0.976,-1.0,-1
04:07:17.370,-1.0,-0.976,-1.0,-1
04:07:17.572,-1.0,-0.975,-1.0,-1
04:07:17.774,-1.0,-0.975,-1.0,-1
04:07:17.976,-1.0,-0.975,-1.0,-1
04:07:18.178,-1.0,-0.975,-1.0,-1
04:07:18.380,-1.0,-0.974,-1.0,-1
04:07:18.582,-1.0,-0.974,-1.0,-1
04:07:18.784,-1.0,-0.974,-1.0,-1
04:07:18.985,-1.0,-0.973,-1.0,-1
04:07:19.187,-1.0,-0.973,-1.0,-1
04:07:19.389,-1.0,-0.973,-1.0,-1
04:07:19.618,-1.0,-0.973,-1.0,-1
04:07:19.870,-1.0,-0.973,-1.0,-1
04:07:20.130,-1.0,-0.972,-1.0,-1
04:07:20.386,-1.0,-0.972,-1.0,-1
04:07:20.588,-1.0,-0.972,-1.0,-1
04:07:20.790,-1.0,-0.972,-1.0,-1
04:07:20.993,-1.0,-0.971,-1.0,-1
04:07:21.197,-1.0,-0.971,-1.0,-1
04:07:21.398,-1.0,-0.983,-1.0,-1
04:07:21.600,-1.0,-0.983,-1.0,-1
04:07:21.802,-1.0,-0.983,-1.0,-1
04:07:22.004,-1.0,-0.983,-1.0,-1
04:07:22.206,-1.0,-0.983,-1.0,-1
04:07:22.408,-1.0,-0.982,-1.0,-1
04:07:22.610,-1.0,-0.982,-1.0,-1
04:07:22.812,-1.0,-0.982,-1.0,-1
04:07:23.013,-1.0,-0.982,-1.0,-1
04:07:23.215,-1.0,-0.982,-1.0,-1
04:07:23.417,-1.0,-0.982,-1.0,-1
04:07:23.619,-1.0,-0.981,-1.0,-1
04:07:23.820,-1.0,-0.981,-1.0,-1
04:07:24.022,-1.0,-0.981,-1.0,-1
04:07:24.224,-1.0,-0.981,-1.0,-1
04:07:24.426,-1.0,-0.981,-1.0,-1
04:07:24.628,-1.0,-0.981,-1.0,-1
04:07:24.830,-1.0,-0.981,-1.0,-1
04:07:25.032,-1.0,-0.98,-1.0,-1
04:07:25.253,-1.0,-0.98,-1.0,-1
04:07:25.496,-1.0,-0.98,-1.0,-1
04:07:25.743,-1.0,-0.98,-1.0,-1
04:07:25.977,-1.0,-0.98,-1.0,-1
04:07:26.234,-1.0,-0.98,-1.0,-1
04:07:26.437,-1.0,-0.98,-1.0,-1
04:07:26.639,-1.0,-0.98,-1.0,-1
04:07:26.842,-1.0,-0.98,-1.0,-1
04:07:27.044,-1.0,-0.962,-1.0,-1
04:07:27.245,-1.0,-0.962,-1.0,-1
04:07:27.447,-1.0,-0.962,-1.0,-1
04:07:27.649,-1.0,-0.962,-1.0,-1
04:07:27.851,-1.0,-0.961,-1.0,-1
04:07:28.053,-1.0,-0.961,-1.0,-1
04:07:28.256,-1.0,-0.961,-1.0,-1
04:07:28.458,-1.0,-0.961,-1.0,-1
04:07:28.661,-1.0,-0.961,-1.0,-1
04:07:28.872,-1.0,-0.961,-1.0,-1
04:07:29.074,-1.0,-0.96,-1.0,-1
04:07:29.276,-1.0,-0.959,-1.0,-1
04:07:29.478,-1.0,-0.959,-1.0,-1
04:07:29.679,-1.0,-0.959,-1.0,-1
04:07:29.881,-1.0,-0.959,-1.0,-1
04:07:30.141,-1.0,-0.958,-1.0,-1
04:07:30.389,-1.0,-0.958,-1.0,-1
04:07:30.632,-1.0,-0.958,-1.0,-1
04:07:30.876,-1.0,-0.958,-1.0,-1
04:07:31.079,-1.0,-0.957,-1.0,-1
04:07:31.282,-1.0,-0.957,-1.0,-1
04:07:31.487,-1.0,-0.957,-1.0,-1
04:07:31.689,-1.0,-0.979,-1.0,-1
04:07:31.890,-1.0,-0.979,-1.0,-1
04:07:32.092,-1.0,-0.979,-1.0,-1
04:07:32.294,-1.0,-0.979,-1.0,-1
04:07:32.496,-1.0,-0.979,-1.0,-1
04:07:32.699,-1.0,-0.979,-1.0,-1
04:07:32.901,-1.0,-0.979,-1.0,-1
04:07:33.102,-1.0,-0.978,-1.0,-1
04:07:33.304,-1.0,-0.978,-1.0,-1
04:07:33.506,-1.0,-0.978,-1.0,-1
04:07:33.708,-1.0,-0.978,-1.0,-1
04:07:33.909,-1.0,-0.978,-1.0,-1
04:07:34.111,-1.0,-0.978,-1.0,-1
04:07:34.313,-1.0,-0.978,-1.0,-1
04:07:34.515,-1.0,-0.978,-1.0,-1
04:07:34.717,-1.0,-0.978,-1.0,-1
04:07:34.919,-1.0,-0.978,-1.0,-1
04:07:35.147,-1.0,-0.977,-1.0,-1
04:07:35.395,-1.0,-0.977,-1.0,-1
04:07:35.659,-1.0,-0.977,-1.0,-1
04:07:35.892,-1.0,-0.977,-1.0,-1
04:07:36.124,-1.0,-0.976,-1.0,-1
04:07:36.328,-1.0,-0.976,-1.0,-1
04:07:36.530,-1.0,-0.976,-1.0,-1
04:07:36.735,-1.0,-0.976,-1.0,-1
04:07:36.937,-1.0,-0.762,-1.0,-1
04:07:37.138,-1.0,-0.758,-1.0,-1
04:07:37.340,-1.0,-0.756,-1.0,-1
04:07:37.542,-1.0,-0.754,-1.0,-1
04:07:37.744,-1.0,-0.753,-1.0,-1
04:07:37.945,-1.0,-0.753,-1.0,-1
04:07:38.147,-1.0,-0.751,-1.0,-1
04:07:38.349,-1.0,-0.75,-1.0,-1
04:07:38.551,-1.0,-0.75,-1.0,-1
04:07:38.753,-1.0,-0.75,-1.0,-1
04:07:38.955,-1.0,-0.75,-1.0,-1
04:07:39.156,-1.0,-0.745,-1.0,-1
04:07:39.358,-1.0,-0.744,-1.0,-1
04:07:39.560,-1.0,-0.742,-1.0,-1
04:07:39.782,-1.0,-0.741,-1.0,-1
04:07:40.046,-1.0,-0.739,-1.0,-1
04:07:40.331,-1.0,-0.738,-1.0,-1
04:07:40.582,-1.0,-0.738,-1.0,-1
04:07:40.799,-1.0,-0.738,-1.0,-1
04:07:41.003,-1.0,-0.733,-1.0,-1
04:07:41.206,-1.0,-0.733,-1.0,-1
04:07:41.408,-1.0,-0.731,-1.0,-1
04:07:41.610,-1.0,-0.069,-1.0,-1
04:07:41.811,-1.0,-0.064,-1.0,-1
04:07:42.013,-1.0,-0.058,-1.0,-1
04:07:42.216,-1.0,-0.058,-1.0,-1
04:07:42.418,-1.0,-0.053,-1.0,-1
04:07:42.619,-1.0,-0.053,-1.0,-1
04:07:42.821,-1.0,-0.053,-1.0,-1
04:07:43.023,-1.0,-0.053,-1.0,-1
04:07:43.224,-1.0,-0.035,-1.0,-1
04:07:43.426,-1.0,-0.03,-1.0,-1
04:07:43.629,-1.0,-0.025,-1.0,-1
04:07:43.831,-1.0,-0.019,-1.0,-1
04:07:44.033,-1.0,-0.019,-1.0,-1
04:07:44.234,-1.0,-0.014,-1.0,-1
04:07:44.436,-1.0,-0.008,-1.0,-1
04:07:44.639,-1.0,-0.008,-1.0,-1
04:07:44.841,-1.0,-0.008,-1.0,-1
04:07:45.043,-1.0,0.005,-1.0,-1
04:07:45.245,-1.0,0.011,-1.0,-1
04:07:45.447,-1.0,0.011,-1.0,-1
04:07:45.735,-1.0,0.016,-1.0,-1
04:07:45.954,-1.0,0.021,-1.0,-1
04:07:46.184,-1.0,0.027,-1.0,-1
04:07:46.480,-1.0,0.032,-1.0,-1
04:07:46.691,-1.0,0.032,-1.0,-1
04:07:46.893,-1.0,0.032,-1.0,-1
04:07:47.105,-1.0,0.05,-1.0,-1
04:07:47.307,-1.0,-0.931,-1.0,-1
04:07:47.508,-1.0,-0.93,-1.0,-1
04:07:47.710,-1.0,-0.93,-1.0,-1
04:07:47.912,-1.0,-0.93,-1.0,-1
04:07:48.114,-1.0,-0.929,-1.0,-1
04:07:48.316,-1.0,-0.929,-1.0,-1
04:07:48.518,-1.0,-0.929,-1.0,-1
04:07:48.720,-1.0,-0.929,-1.0,-1
04:07:48.922,-1.0,-0.929,-1.0,-1
04:07:49.124,-1.0,-0.928,-1.0,-1
04:07:49.326,-1.0,-0.928,-1.0,-1
04:07:49.528,-1.0,-0.928,-1.0,-1
04:07:49.729,-1.0,-0.927,-1.0,-1
04:07:49.931,-1.0,-0.927,-1.0,-1
04:07:50.133,-1.0,-0.926,-1.0,-1
04:07:50.335,-1.0,-0.926,-1.0,-1
04:07:50.537,-1.0,-0.926,-1.0,-1
04:07:50.739,-1.0,-0.926,-1.0,-1
04:07:50.941,-1.0,-0.926,-1.0,-1
04:07:51.143,-1.0,-0.925,-1.0,-1
04:07:51.345,-1.0,-0.925,-1.0,-1
04:07:51.564,-1.0,-0.925,-1.0,-1
04:07:51.778,-1.0,-0.924,-1.0,-1
04:07:52.012,-1.0,-0.924,-1.0,-1
04:07:52.214,-1.0,-0.924,-1.0,-1
04:07:52.421,-1.0,-0.923,-1.0,-1
04:07:52.627,-1.0,-0.923,-1.0,-1
04:07:52.829,-1.0,-0.762,-1.0,-1
04:07:53.031,-1.0,-0.762,-1.0,-1
04:07:53.232,-1.0,-0.759,-1.0,-1
04:07:53.434,-1.0,-0.759,-1.0,-1
04:07:53.636,-1.0,-0.758,-1.0,-1
04:07:53.839,-1.0,-0.758,-1.0,-1
04:07:54.041,-1.0,-0.758,-1.0,-1
04:07:54.244,-1.0,-0.758,-1.0,-1
04:07:54.446,-1.0,-0.758,-1.0,-1
04:07:54.648,-1.0,-0.758,-1.0,-1
04:07:54.850,-1.0,-0.758,-1.0,-1
04:07:55.052,-1.0,-0.758,-1.0,-1
04:07:55.255,1.0,-0.758,-1.0,-1
04:07:55.457,1.0,-0.758,-1.0,-1
04:07:55.658,1.0,-0.759,-1.0,-1
04:07:55.926,1.0,-0.759,-1.0,-1
04:07:56.164,1.0,-0.759,-1.0,-1
04:07:56.384,1.0,-0.759,-1.0,-1
04:07:56.676,1.0,-0.759,-1.0,-1
04:07:56.894,1.0,-0.759,-1.0,-1
04:07:57.098,1.0,-0.759,-1.0,-1
04:07:57.300,1.0,-0.759,-1.0,-1
04:07:57.502,1.0,-0.458,-1.0,-1
04:07:57.704,1.0,-0.458,-1.0,-1
04:07:57.906,1.0,-0.458,-1.0,-1
04:07:58.108,1.0,-0.458,-1.0,-1
04:07:58.310,1.0,-0.458,-1.0,-1
04:07:58.512,1.0,-0.458,-1.0,-1
04:07:58.714,1.0,-0.458,-1.0,-1
04:07:58.916,1.0,-0.458,-1.0,-1
04:07:59.118,-1.0,-0.458,-1.0,-1
04:07:59.319,-1.0,-0.458,-1.0,-1
04:07:59.521,-1.0,-0.458,-1.0,-1
04:07:59.723,-1.0,-0.458,-1.0,-1
04:07:59.925,-1.0,-0.458,-1.0,-1
04:08:00.127,-1.0,-0.458,-1.0,-1
04:08:00.329,-1.0,-0.458,-1.0,-1
04:08:00.531,-1.0,-0.458,-1.0,-1
04:08:00.733,-1.0,-0.458,-1.0,-1
04:08:00.935,-1.0,-0.458,-1.0,-1
04:08:01.136,-1.0,-0.458,-1.0,-1
04:08:01.338,-1.0,-0.458,-1.0,-1
04:08:01.549,-1.0,-0.458,-1.0,-1
04:08:01.756,-1.0,-0.458,-1.0,-1
04:08:02.058,-1.0,-0.458,-1.0,-1
04:08:02.265,1.0,-0.458,-1.0,-1
04:08:02.512,1.0,-0.458,-1.0,-1
04:08:02.716,1.0,-0.458,-1.0,-1
04:08:02.919,1.0,-0.458,-1.0,-1
04:08:03.122,-1.0,-0.458,-1.0,-1
04:08:03.324,-1.0,-0.834,-1.0,-1
04:08:03.526,-1.0,-0.834,-1.0,-1
04:08:03.728,-1.0,-0.834,-1.0,-1
04:08:03.931,-1.0,-0.834,-1.0,-1
04:08:04.133,-1.0,-0.834,-1.0,-1
04:08:04.335,-1.0,-0.834,-1.0,-1
04:08:04.537,-1.0,-0.834,-1.0,-1
04:08:04.739,-1.0,-0.834,-1.0,-1
04:08:04.941,-1.0,-0.834,-1.0,-1
04:08:05.143,1.0,-0.834,-1.0,-1
04:08:05.344,1.0,-0.834,-1.0,-1
04:08:05.546,1.0,-0.834,-1.0,-1
04:08:05.748,1.0,-0.834,-1.0,-1
04:08:05.950,1.0,-0.834,-1.0,-1
04:08:06.152,1.0,-0.834,-1.0,-1
04:08:06.354,1.0,-0.834,-1.0,-1
04:08:06.556,1.0,-0.834,-1.0,-1
04:08:06.757,1.0,-0.834,-1.0,-1
04:08:06.960,1.0,-0.834,-1.0,-1
04:08:07.161,1.0,-0.834,-1.0,-1
04:08:07.368,1.0,-0.834,-1.0,-1
04:08:07.594,1.0,-0.834,-1.0,-1
04:08:07.854,-1.0,-0.834,-1.0,-1
04:08:08.102,-1.0,-0.834,-1.0,-1
04:08:08.304,-1.0,-0.834,-1.0,-1
04:08:08.507,-1.0,-0.834,-1.0,-1
04:08:08.713,-1.0,-0.834,-1.0,-1
04:08:08.915,-1.0,-0.893,-1.0,-1
04:08:09.117,-1.0,-0.893,-1.0,-1
04:08:09.319,-1.0,-0.893,-1.0,-1
