time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
15:40:34.247,STABILIZE,-35.3632621,149.1652374,0,-0.0003029688086826354,0.0015974048292264342,0.02874751389026642,0.0002582208253443241,0.0002786001714412123,0.002327843802049756,0,1,-1000,0,0,0,-1,0,-1,1500.0
15:40:34.448,STABILIZE,-35.3632621,149.1652374,0,-0.0003029688086826354,0.0015974048292264342,0.02874751389026642,0.0002582208253443241,0.0002786001714412123,0.002327843802049756,0,1,-1000,0,0,0,-1,0,-1,1500.0
15:40:34.648,STABILIZE,-35.3632621,149.1652374,0,-0.0003029688086826354,0.0015974048292264342,0.02874751389026642,0.0002582208253443241,0.0002786001714412123,0.002327843802049756,0,1,-1000,0,0,0,-1,0,-1,1500.0
15:40:34.849,STABILIZE,-35.3632621,149.1652374,0,-0.0003029688086826354,0.0015974048292264342,0.02874751389026642,0.0002582208253443241,0.0002786001714412123,0.002327843802049756,0,1,-1000,0,0,0,-1,0,-1,1500.0
15:40:35.050,STABILIZE,-35.3632621,149.1652374,0,-0.0003029688086826354,0.0015974048292264342,0.02874751389026642,0.0002582208253443241,0.0002786001714412123,0.002327843802049756,0,1,-1000,0,0,0,-1,0,-1,1500.0
15:40:35.250,STABILIZE,-35.3632621,149.1652374,0,-0.0003029688086826354,0.0015974048292264342,0.02874751389026642,0.0002582208253443241,0.0002786001714412123,0.002327843802049756,0,1,-1000,0,0,0,-1,0,-1,1500.0
15:40:35.451,STABILIZE,-35.3632621,149.1652374,0,-0.0003029688086826354,0.0015974048292264342,0.02874751389026642,0.0002582208253443241,0.0002786001714412123,0.002327843802049756,0,1,-1000,0,0,0,-1,0,-1,1500.0
15:40:35.651,STABILIZE,-35.3632621,149.1652374,0,-0.0003029688086826354,0.0015974048292264342,0.02874751389026642,0.0002582208253443241,0.0002786001714412123,0.002327843802049756,0,1,-1000,0,0,0,-1,0,-1,1500.0
15:40:35.852,STABILIZE,-35.3632622,149.1652374,0,-0.0002608922077342868,0.0014813465531915426,0.02783043496310711,0.00012243070523254573,0.00019335912656970322,0.0023292650002986193,0,1,-1000,0,0,0,-2,0,-2,1500.0
15:40:36.053,STABILIZE,-35.3632622,149.1652374,2,-0.0002637258148752153,0.0014265369391068816,0.027670206502079964,0.000335470715072006,0.0004118202778045088,0.0023355234880000353,0,1,-1000,0,0,0,-2,0,-2,1500.0
15:40:36.255,STABILIZE,-35.3632622,149.1652374,2,-0.0002637258148752153,0.0014265369391068816,0.027670206502079964,0.000335470715072006,0.0004118202778045088,0.0023355234880000353,0,1,-1000,0,0,0,-2,0,-2,1500.0
15:40:36.456,STABILIZE,-35.3632622,149.1652374,2,-0.0002637258148752153,0.0014265369391068816,0.027670206502079964,0.000335470715072006,0.0004118202778045088,0.0023355234880000353,0,1,-1000,0,0,0,-2,0,-2,1500.0
15:40:36.658,STABILIZE,-35.3632622,149.1652374,2,-0.0002637258148752153,0.0014265369391068816,0.027670206502079964,0.000335470715072006,0.0004118202778045088,0.0023355234880000353,0,1,-1000,0,0,0,-2,0,-2,1500.0
15:40:36.859,STABILIZE,-35.3632622,149.1652374,2,-0.0002637258148752153,0.0014265369391068816,0.027670206502079964,0.000335470715072006,0.0004118202778045088,0.0023355234880000353,0,1,-1000,0,0,0,-2,0,-2,1500.0
