,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
00:17:11.884,-1.0,-1.0,-1.0,-1
00:17:12.114,-1.0,-1.0,-1.0,-1
00:17:12.382,-1.0,-1.0,-1.0,-1
00:17:12.642,-1.0,-1.0,-1.0,-1
00:17:12.960,-1.0,-1.0,-1.0,-1
00:17:13.164,-1.0,-1.0,-1.0,-1
00:17:13.366,-1.0,-1.0,-1.0,-1
00:17:13.569,-1.0,-1.0,-1.0,-1
00:17:13.770,-1.0,-1.0,-1.0,-1
00:17:13.972,-1.0,-1.0,-1.0,-1
00:17:14.173,-1.0,-1.0,-1.0,-1
00:17:14.375,-1.0,-1.0,-1.0,-1
00:17:14.576,-1.0,-1.0,-1.0,-1
00:17:14.778,-1.0,-1.0,-1.0,-1
00:17:14.979,-1.0,-1.0,-1.0,-1
00:17:15.181,-1.0,-1.0,-1.0,-1
00:17:15.383,-1.0,-1.0,-1.0,-1
00:17:15.585,-1.0,-1.0,-1.0,-1
00:17:15.786,-1.0,-1.0,-1.0,-1
00:17:15.988,-1.0,-1.0,-1.0,-1
00:17:16.189,-1.0,-1.0,-1.0,-1
00:17:16.391,-1.0,-1.0,-1.0,-1
00:17:16.593,-1.0,-1.0,-1.0,-1
00:17:16.854,-1.0,-1.0,-1.0,-1
00:17:17.114,-1.0,-1.0,-1.0,-1
00:17:17.321,-1.0,-1.0,-1.0,-1
00:17:17.531,-1.0,-1.0,-1.0,-1
00:17:17.753,-1.0,-1.0,-1.0,-1
00:17:17.955,-1.0,-1.0,-1.0,-1
00:17:18.158,-1.0,-1.0,-1.0,-1
00:17:18.360,-1.0,-1.0,-1.0,-1
00:17:18.561,-1.0,-1.0,-1.0,-1
00:17:18.762,-1.0,-1.0,-1.0,-1
00:17:18.964,-1.0,-1.0,-1.0,-1
00:17:19.166,-1.0,-1.0,-1.0,-1
00:17:19.368,-1.0,-1.0,-1.0,-1
00:17:19.569,-1.0,-1.0,-1.0,-1
00:17:19.771,-1.0,-1.0,-1.0,-1
00:17:19.972,-1.0,-1.0,-1.0,-1
00:17:20.174,-1.0,-1.0,-1.0,-1
00:17:20.375,-1.0,-1.0,-1.0,-1
00:17:20.577,-1.0,-1.0,-1.0,-1
00:17:20.779,-1.0,-1.0,-1.0,-1
00:17:20.980,-1.0,-1.0,-1.0,-1
00:17:21.182,-1.0,-1.0,-1.0,-1
00:17:21.384,-1.0,-1.0,-1.0,-1
00:17:21.586,-1.0,-1.0,-1.0,-1
00:17:21.790,-1.0,-1.0,-1.0,-1
00:17:21.992,-1.0,-1.0,-1.0,-1
00:17:22.221,-1.0,-1.0,-1.0,-1
00:17:22.437,-1.0,-1.0,-1.0,-1
00:17:22.707,-1.0,-1.0,-1.0,-1
00:17:22.914,-1.0,-1.0,-1.0,-1
00:17:23.117,-1.0,-1.0,-1.0,-1
00:17:23.320,-1.0,-1.0,-1.0,-1
00:17:23.523,-1.0,-1.0,-1.0,-1
00:17:23.725,-1.0,-1.0,-1.0,-1
00:17:23.927,-1.0,-1.0,-1.0,-1
00:17:24.128,-1.0,-1.0,-1.0,-1
00:17:24.330,-1.0,-1.0,-1.0,-1
00:17:24.532,-1.0,-1.0,-1.0,-1
00:17:24.733,-1.0,-1.0,-1.0,-1
00:17:24.936,-1.0,-1.0,-1.0,-1
00:17:25.138,-1.0,-1.0,-1.0,-1
00:17:25.339,-1.0,-1.0,-1.0,-1
00:17:25.541,-1.0,-1.0,-1.0,-1
00:17:25.743,-1.0,-1.0,-1.0,-1
00:17:25.945,-1.0,-1.0,-1.0,-1
00:17:26.146,-1.0,-1.0,-1.0,-1
00:17:26.348,-1.0,-1.0,-1.0,-1
00:17:26.550,-1.0,-1.0,-1.0,-1
00:17:26.752,-1.0,-1.0,-1.0,-1
00:17:26.961,-1.0,-1.0,-1.0,-1
00:17:27.184,-1.0,-1.0,-1.0,-1
00:17:27.409,-1.0,-1.0,-1.0,-1
00:17:27.661,-1.0,-1.0,-1.0,-1
00:17:27.863,-1.0,-1.0,-1.0,-1
00:17:28.065,-1.0,-1.0,-1.0,-1
00:17:28.267,-1.0,-1.0,-1.0,-1
00:17:28.468,-1.0,-1.0,-1.0,-1
00:17:28.670,-1.0,-1.0,-1.0,-1
00:17:28.872,-1.0,-1.0,-1.0,-1
00:17:29.074,-1.0,-1.0,-1.0,-1
00:17:29.276,-1.0,-1.0,-1.0,-1
00:17:29.478,-1.0,-1.0,-1.0,-1
00:17:29.680,-1.0,-1.0,-1.0,-1
00:17:29.881,-1.0,-1.0,-1.0,-1
00:17:30.083,-1.0,-1.0,-1.0,-1
00:17:30.285,-1.0,-1.0,-1.0,-1
00:17:30.487,-1.0,-1.0,-1.0,-1
00:17:30.688,-1.0,-1.0,-1.0,-1
00:17:30.890,-1.0,-1.0,-1.0,-1
00:17:31.093,-1.0,-1.0,-1.0,-1
00:17:31.295,-1.0,-1.0,-1.0,-1
00:17:31.497,-1.0,-1.0,-1.0,-1
00:17:31.699,-1.0,-1.0,-1.0,-1
00:17:31.901,-1.0,-1.0,-1.0,-1
00:17:32.103,-1.0,-1.0,-1.0,-1
00:17:32.305,-1.0,-1.0,-1.0,-1
00:17:32.575,-1.0,-1.0,-1.0,-1
00:17:32.790,-1.0,-1.0,-1.0,-1
00:17:33.154,-1.0,-1.0,-1.0,-1
00:17:33.410,-1.0,-1.0,-1.0,-1
00:17:33.623,-1.0,-1.0,-1.0,-1
00:17:33.828,-1.0,-1.0,-1.0,-1
00:17:34.030,-1.0,-1.0,-1.0,-1
00:17:34.233,-1.0,-1.0,-1.0,-1
00:17:34.435,-1.0,-1.0,-1.0,-1
00:17:34.637,-1.0,-1.0,-1.0,-1
00:17:34.839,-1.0,-1.0,-1.0,-1
00:17:35.041,-1.0,-1.0,-1.0,-1
00:17:35.243,-1.0,-1.0,-1.0,-1
00:17:35.447,-1.0,-1.0,-1.0,-1
00:17:35.649,-1.0,-1.0,-1.0,-1
00:17:35.851,-1.0,-1.0,-1.0,-1
00:17:36.053,-1.0,-1.0,-1.0,-1
00:17:36.255,-1.0,-1.0,-1.0,-1
00:17:36.457,-1.0,-1.0,-1.0,-1
00:17:36.658,-1.0,-1.0,-1.0,-1
00:17:36.860,-1.0,-1.0,-1.0,-1
00:17:37.062,-1.0,-1.0,-1.0,-1
00:17:37.264,-1.0,-1.0,-1.0,-1
00:17:37.466,-1.0,-1.0,-1.0,-1
00:17:37.668,-1.0,-1.0,-1.0,-1
00:17:37.869,-1.0,-1.0,-1.0,-1
00:17:38.071,-1.0,-1.0,-1.0,-1
00:17:38.330,-1.0,-1.0,-1.0,-1
00:17:38.551,-1.0,-1.0,-1.0,-1
00:17:38.841,-1.0,-1.0,-1.0,-1
00:17:39.107,-1.0,-1.0,-1.0,-1
00:17:39.314,-1.0,-1.0,-1.0,-1
00:17:39.521,-1.0,-1.0,-1.0,-1
00:17:39.722,-1.0,-1.0,-1.0,-1
00:17:39.926,-1.0,-1.0,-1.0,-1
00:17:40.128,-1.0,-1.0,-1.0,-1
00:17:40.330,-1.0,-1.0,-1.0,-1
00:17:40.532,-1.0,-1.0,-1.0,-1
00:17:40.735,-1.0,-1.0,-1.0,-1
00:17:40.942,-1.0,-1.0,-1.0,-1
00:17:41.144,-1.0,-1.0,-1.0,-1
00:17:41.346,-1.0,-1.0,-1.0,-1
00:17:41.548,-1.0,-1.0,-1.0,-1
00:17:41.749,-1.0,-1.0,-1.0,-1
00:17:41.952,-1.0,-1.0,-1.0,-1
00:17:42.154,-1.0,-1.0,-1.0,-1
00:17:42.355,-1.0,-1.0,-1.0,-1
00:17:42.557,-1.0,-1.0,-1.0,-1
00:17:42.759,-1.0,-1.0,-1.0,-1
00:17:42.966,-1.0,-1.0,-1.0,-1
00:17:43.253,-1.0,-1.0,-1.0,-1
00:17:43.512,-1.0,-1.0,-1.0,-1
00:17:43.718,1.0,-0.907,-1.0,-1
00:17:43.977,1.0,-0.907,-1.0,-1
00:17:44.184,1.0,-0.907,-1.0,-1
00:17:44.387,1.0,-0.907,-1.0,-1
00:17:44.589,-1.0,-0.907,-1.0,-1
00:17:44.791,-1.0,-0.892,-1.0,-1
00:17:44.995,-1.0,-0.892,-1.0,-1
00:17:45.197,-1.0,-0.891,-1.0,-1
00:17:45.399,-1.0,-0.891,-1.0,-1
00:17:45.601,-1.0,-0.891,-1.0,-1
00:17:45.803,-1.0,-0.891,-1.0,-1
00:17:46.005,-1.0,-0.891,-1.0,-1
00:17:46.206,-1.0,-0.89,-1.0,-1
00:17:46.408,-1.0,-0.89,-1.0,-1
00:17:46.610,-1.0,-0.889,-1.0,-1
00:17:46.812,-1.0,-0.888,-1.0,-1
00:17:47.013,-1.0,-0.888,-1.0,-1
00:17:47.217,-1.0,-0.888,-1.0,-1
00:17:47.418,-1.0,-0.887,-1.0,-1
00:17:47.620,-1.0,-0.887,-1.0,-1
00:17:47.822,-1.0,-0.887,-1.0,-1
00:17:48.024,-1.0,-0.887,-1.0,-1
00:17:48.231,-1.0,-0.884,-1.0,-1
00:17:48.466,-1.0,-0.883,-1.0,-1
00:17:48.714,-1.0,-0.882,-1.0,-1
00:17:48.942,-1.0,-0.881,-1.0,-1
00:17:49.211,-1.0,-0.88,-1.0,-1
00:17:49.416,-1.0,-0.878,-1.0,-1
00:17:49.618,-1.0,-0.878,-1.0,-1
00:17:49.820,-1.0,-0.878,-1.0,-1
00:17:50.023,-1.0,-0.878,-1.0,-1
00:17:50.226,-1.0,-0.948,-1.0,-1
00:17:50.429,-1.0,-0.947,-1.0,-1
00:17:50.631,-1.0,-0.947,-1.0,-1
00:17:50.833,-1.0,-0.946,-1.0,-1
00:17:51.035,-1.0,-0.946,-1.0,-1
00:17:51.237,-1.0,-0.946,-1.0,-1
00:17:51.439,-1.0,-0.945,-1.0,-1
00:17:51.644,-1.0,-0.945,-1.0,-1
00:17:51.846,-1.0,-0.945,-1.0,-1
00:17:52.057,-1.0,-0.944,-1.0,-1
00:17:52.259,-1.0,-0.944,-1.0,-1
00:17:52.460,-1.0,-0.944,-1.0,-1
00:17:52.662,-1.0,-0.943,-1.0,-1
00:17:52.864,-1.0,-0.943,-1.0,-1
00:17:53.065,-1.0,-0.942,-1.0,-1
00:17:53.267,-1.0,-0.942,-1.0,-1
00:17:53.469,-1.0,-0.942,-1.0,-1
00:17:53.671,-1.0,-0.942,-1.0,-1
00:17:53.873,-1.0,-0.942,-1.0,-1
00:17:54.111,-1.0,-0.94,-1.0,-1
00:17:54.444,-1.0,-0.94,-1.0,-1
00:17:54.690,-1.0,-0.94,-1.0,-1
00:17:54.896,-1.0,-0.939,-1.0,-1
00:17:55.099,-1.0,-0.939,-1.0,-1
00:17:55.301,-1.0,-0.938,-1.0,-1
00:17:55.506,-1.0,-0.938,-1.0,-1
00:17:55.708,-1.0,-0.826,-1.0,-1
00:17:55.910,-1.0,-0.826,-1.0,-1
00:17:56.112,-1.0,-0.822,-1.0,-1
00:17:56.313,-1.0,-0.821,-1.0,-1
00:17:56.515,-1.0,-0.821,-1.0,-1
00:17:56.717,-1.0,-0.819,-1.0,-1
00:17:56.919,-1.0,-0.818,-1.0,-1
00:17:57.122,-1.0,-0.817,-1.0,-1
00:17:57.324,-1.0,-0.815,-1.0,-1
00:17:57.526,-1.0,-0.815,-1.0,-1
00:17:57.728,-1.0,-0.815,-1.0,-1
00:17:57.930,-1.0,-0.815,-1.0,-1
00:17:58.131,-1.0,-0.812,-1.0,-1
00:17:58.335,-1.0,-0.81,-1.0,-1
00:17:58.537,-1.0,-0.809,-1.0,-1
00:17:58.775,-1.0,-0.809,-1.0,-1
00:17:59.071,-1.0,-0.808,-1.0,-1
00:17:59.348,-1.0,-0.805,-1.0,-1
00:17:59.634,-1.0,-0.805,-1.0,-1
00:17:59.838,-1.0,-0.805,-1.0,-1
00:18:00.054,-1.0,-0.805,-1.0,-1
00:18:00.259,-1.0,-0.801,-1.0,-1
00:18:00.462,-1.0,-0.8,-1.0,-1
00:18:00.663,-1.0,-0.928,-1.0,-1
00:18:00.865,-1.0,-0.927,-1.0,-1
00:18:01.067,-1.0,-0.927,-1.0,-1
00:18:01.269,-1.0,-0.927,-1.0,-1
00:18:01.471,-1.0,-0.926,-1.0,-1
00:18:01.673,-1.0,-0.926,-1.0,-1
00:18:01.875,-1.0,-0.926,-1.0,-1
00:18:02.076,-1.0,-0.925,-1.0,-1
00:18:02.278,-1.0,-0.925,-1.0,-1
00:18:02.480,-1.0,-0.924,-1.0,-1
00:18:02.682,-1.0,-0.924,-1.0,-1
00:18:02.883,-1.0,-0.924,-1.0,-1
00:18:03.085,-1.0,-0.923,-1.0,-1
00:18:03.287,-1.0,-0.923,-1.0,-1
00:18:03.489,-1.0,-0.923,-1.0,-1
00:18:03.691,-1.0,-0.923,-1.0,-1
00:18:03.894,-1.0,-0.923,-1.0,-1
00:18:04.096,-1.0,-0.921,-1.0,-1
00:18:04.297,-1.0,-0.921,-1.0,-1
00:18:04.525,-1.0,-0.921,-1.0,-1
00:18:04.744,-1.0,-0.92,-1.0,-1
00:18:04.981,-1.0,-0.92,-1.0,-1
00:18:05.194,-1.0,-0.919,-1.0,-1
00:18:05.416,-1.0,-0.919,-1.0,-1
00:18:05.618,-1.0,-0.919,-1.0,-1
00:18:05.823,-1.0,-0.919,-1.0,-1
00:18:06.027,-1.0,-0.919,-1.0,-1
00:18:06.229,-1.0,0.838,-1.0,-1
00:18:06.431,-1.0,0.792,-1.0,-1
00:18:06.633,-1.0,0.812,-1.0,-1
00:18:06.835,-1.0,0.792,-1.0,-1
00:18:07.036,-1.0,0.792,-1.0,-1
00:18:07.240,-1.0,0.765,-1.0,-1
00:18:07.441,-1.0,0.885,-1.0,-1
00:18:07.652,-1.0,0.885,-1.0,-1
00:18:07.854,-1.0,0.885,-1.0,-1
00:18:08.058,-1.0,0.97,-1.0,-1
00:18:08.260,-1.0,0.97,-1.0,-1
00:18:08.461,-1.0,0.964,-1.0,-1
00:18:08.663,-1.0,0.953,-1.0,-1
00:18:08.864,-1.0,0.953,-1.0,-1
00:18:09.066,-1.0,0.953,-1.0,-1
00:18:09.268,-1.0,0.953,-1.0,-1
00:18:09.470,-1.0,0.97,-1.0,-1
00:18:09.671,-1.0,0.97,-1.0,-1
00:18:09.876,-1.0,0.97,-1.0,-1
00:18:10.077,-1.0,0.97,-1.0,-1
00:18:10.321,-1.0,0.94,-1.0,-1
00:18:10.538,-1.0,0.94,-1.0,-1
00:18:10.818,-1.0,0.94,-1.0,-1
00:18:11.033,-1.0,0.911,-1.0,-1
00:18:11.245,-1.0,0.911,-1.0,-1
00:18:11.450,-1.0,0.911,-1.0,-1
00:18:11.654,-1.0,0.911,-1.0,-1
00:18:11.856,-1.0,-0.406,-1.0,-1
00:18:12.058,-1.0,-0.397,-1.0,-1
00:18:12.259,-1.0,-0.397,-1.0,-1
00:18:12.461,-1.0,-0.395,-1.0,-1
00:18:12.662,-1.0,-0.392,-1.0,-1
00:18:12.864,-1.0,-0.389,-1.0,-1
00:18:13.066,-1.0,-0.386,-1.0,-1
00:18:13.268,-1.0,-0.386,-1.0,-1
00:18:13.469,-1.0,-0.383,-1.0,-1
00:18:13.671,-1.0,-0.383,-1.0,-1
00:18:13.873,-1.0,-0.383,-1.0,-1
00:18:14.075,-1.0,-0.374,-1.0,-1
00:18:14.276,-1.0,-0.374,-1.0,-1
00:18:14.478,-1.0,-0.371,-1.0,-1
00:18:14.680,-1.0,-0.368,-1.0,-1
00:18:14.934,-1.0,-0.365,-1.0,-1
00:18:15.151,-1.0,-0.362,-1.0,-1
00:18:15.395,-1.0,-0.359,-1.0,-1
00:18:15.657,-1.0,-0.359,-1.0,-1
00:18:15.870,-1.0,-0.359,-1.0,-1
00:18:16.073,-1.0,-0.35,-1.0,-1
00:18:16.275,-1.0,-0.35,-1.0,-1
00:18:16.479,-1.0,-0.347,-1.0,-1
00:18:16.680,-1.0,-0.556,-1.0,-1
00:18:16.882,-1.0,-0.554,-1.0,-1
00:18:17.084,-1.0,-0.552,-1.0,-1
00:18:17.286,-1.0,-0.552,-1.0,-1
00:18:17.487,-1.0,-0.55,-1.0,-1
00:18:17.689,-1.0,-0.55,-1.0,-1
00:18:17.891,-1.0,-0.55,-1.0,-1
00:18:18.094,-1.0,-0.544,-1.0,-1
00:18:18.296,-1.0,-0.544,-1.0,-1
00:18:18.497,-1.0,-0.542,-1.0,-1
00:18:18.699,-1.0,-0.54,-1.0,-1
00:18:18.901,-1.0,-0.538,-1.0,-1
00:18:19.103,-1.0,-0.536,-1.0,-1
00:18:19.306,-1.0,-0.534,-1.0,-1
00:18:19.509,-1.0,-0.534,-1.0,-1
00:18:19.712,-1.0,-0.534,-1.0,-1
00:18:19.915,-1.0,-0.534,-1.0,-1
00:18:20.118,-1.0,-0.528,-1.0,-1
00:18:20.319,-1.0,-0.526,-1.0,-1
00:18:20.528,-1.0,-0.526,-1.0,-1
00:18:20.746,-1.0,-0.524,-1.0,-1
00:18:21.038,-1.0,-0.522,-1.0,-1
00:18:21.310,-1.0,-0.52,-1.0,-1
00:18:21.513,-1.0,-0.518,-1.0,-1
00:18:21.716,-1.0,-0.518,-1.0,-1
00:18:21.919,-1.0,-0.518,-1.0,-1
00:18:22.121,-1.0,-0.512,-1.0,-1
00:18:22.323,-1.0,-0.76,-1.0,-1
00:18:22.525,-1.0,-0.76,-1.0,-1
00:18:22.727,-1.0,-0.759,-1.0,-1
00:18:22.929,-1.0,-0.758,-1.0,-1
00:18:23.130,-1.0,-0.757,-1.0,-1
00:18:23.333,-1.0,-0.756,-1.0,-1
00:18:23.535,-1.0,-0.756,-1.0,-1
00:18:23.737,-1.0,-0.756,-1.0,-1
00:18:23.939,-1.0,-0.756,-1.0,-1
00:18:24.141,-1.0,-0.753,-1.0,-1
00:18:24.342,-1.0,-0.752,-1.0,-1
00:18:24.544,-1.0,-0.752,-1.0,-1
00:18:24.745,-1.0,-0.751,-1.0,-1
00:18:24.947,-1.0,-0.75,-1.0,-1
00:18:25.149,-1.0,-0.749,-1.0,-1
00:18:25.351,-1.0,-0.748,-1.0,-1
00:18:25.558,-1.0,-0.748,-1.0,-1
00:18:25.760,-1.0,-0.748,-1.0,-1
00:18:25.961,-1.0,-0.748,-1.0,-1
00:18:26.177,-1.0,-0.745,-1.0,-1
00:18:26.412,-1.0,-0.744,-1.0,-1
00:18:26.632,-1.0,-0.743,-1.0,-1
00:18:26.920,-1.0,-0.742,-1.0,-1
00:18:27.144,-1.0,-0.741,-1.0,-1
00:18:27.346,-1.0,-0.74,-1.0,-1
00:18:27.548,-1.0,-0.74,-1.0,-1
00:18:27.751,-1.0,-0.74,-1.0,-1
00:18:27.953,-1.0,-0.23,-1.0,-1
00:18:28.154,-1.0,-0.222,-1.0,-1
00:18:28.356,-1.0,-0.219,-1.0,-1
00:18:28.558,-1.0,-0.216,-1.0,-1
00:18:28.759,-1.0,-0.216,-1.0,-1
00:18:28.961,-1.0,-0.213,-1.0,-1
00:18:29.163,-1.0,-0.21,-1.0,-1
00:18:29.364,-1.0,-0.207,-1.0,-1
00:18:29.567,-1.0,-0.207,-1.0,-1
00:18:29.769,-1.0,-0.207,-1.0,-1
00:18:29.971,-1.0,-0.207,-1.0,-1
00:18:30.173,-1.0,-0.198,-1.0,-1
00:18:30.375,-1.0,-0.196,-1.0,-1
00:18:30.577,-1.0,-0.193,-1.0,-1
00:18:30.789,-1.0,-0.193,-1.0,-1
00:18:31.058,-1.0,-0.19,-1.0,-1
00:18:31.351,-1.0,-0.184,-1.0,-1
00:18:31.558,-1.0,-0.184,-1.0,-1
00:18:31.785,-1.0,-0.184,-1.0,-1
00:18:31.988,-1.0,-0.184,-1.0,-1
00:18:32.193,-1.0,-0.174,-1.0,-1
00:18:32.395,-1.0,-0.174,-1.0,-1
00:18:32.597,-1.0,-0.799,-1.0,-1
00:18:32.799,-1.0,-0.799,-1.0,-1
00:18:33.001,-1.0,-0.798,-1.0,-1
00:18:33.203,-1.0,-0.797,-1.0,-1
00:18:33.404,-1.0,-0.797,-1.0,-1
00:18:33.606,-1.0,-0.797,-1.0,-1
00:18:33.808,-1.0,-0.797,-1.0,-1
00:18:34.010,-1.0,-0.797,-1.0,-1
00:18:34.211,-1.0,-0.794,-1.0,-1
00:18:34.417,-1.0,-0.794,-1.0,-1
00:18:34.619,-1.0,-0.794,-1.0,-1
00:18:34.821,-1.0,-0.793,-1.0,-1
00:18:35.022,-1.0,-0.792,-1.0,-1
00:18:35.225,-1.0,-0.792,-1.0,-1
00:18:35.427,-1.0,-0.791,-1.0,-1
00:18:35.630,-1.0,-0.791,-1.0,-1
00:18:35.831,-1.0,-0.791,-1.0,-1
00:18:36.041,-1.0,-0.791,-1.0,-1
00:18:36.291,-1.0,-0.789,-1.0,-1
00:18:36.505,-1.0,-0.788,-1.0,-1
00:18:36.829,-1.0,-0.787,-1.0,-1
00:18:37.080,-1.0,-0.787,-1.0,-1
00:18:37.284,-1.0,-0.786,-1.0,-1
00:18:37.487,-1.0,-0.785,-1.0,-1
00:18:37.689,-1.0,-0.785,-1.0,-1
00:18:37.891,-1.0,-0.599,-1.0,-1
00:18:38.093,-1.0,-0.599,-1.0,-1
00:18:38.294,-1.0,-0.595,-1.0,-1
00:18:38.496,-1.0,-0.594,-1.0,-1
00:18:38.697,-1.0,-0.592,-1.0,-1
00:18:38.899,-1.0,-0.592,-1.0,-1
00:18:39.101,-1.0,-0.591,-1.0,-1
00:18:39.303,-1.0,-0.59,-1.0,-1
00:18:39.505,-1.0,-0.588,-1.0,-1
00:18:39.707,-1.0,-0.588,-1.0,-1
00:18:39.910,-1.0,-0.588,-1.0,-1
00:18:40.112,-1.0,-0.588,-1.0,-1
00:18:40.314,-1.0,-0.584,-1.0,-1
00:18:40.516,-1.0,-0.583,-1.0,-1
00:18:40.717,-1.0,-0.582,-1.0,-1
00:18:40.949,-1.0,-0.58,-1.0,-1
00:18:41.157,-1.0,-0.579,-1.0,-1
00:18:41.453,-1.0,-0.578,-1.0,-1
00:18:41.747,-1.0,-0.578,-1.0,-1
00:18:41.949,-1.0,-0.578,-1.0,-1
00:18:42.155,-1.0,-0.578,-1.0,-1
00:18:42.356,-1.0,-0.574,-1.0,-1
00:18:42.558,-1.0,-0.766,-1.0,-1
00:18:42.760,-1.0,-0.765,-1.0,-1
00:18:42.961,-1.0,-0.765,-1.0,-1
00:18:43.163,-1.0,-0.765,-1.0,-1
00:18:43.365,-1.0,-0.764,-1.0,-1
00:18:43.567,-1.0,-0.763,-1.0,-1
00:18:43.774,-1.0,-0.763,-1.0,-1
00:18:43.978,-1.0,-0.763,-1.0,-1
00:18:44.180,-1.0,-0.761,-1.0,-1
00:18:44.382,-1.0,-0.761,-1.0,-1
00:18:44.583,-1.0,-0.76,-1.0,-1
00:18:44.785,-1.0,-0.76,-1.0,-1
00:18:44.987,-1.0,-0.759,-1.0,-1
00:18:45.189,-1.0,-0.758,-1.0,-1
00:18:45.391,-1.0,-0.758,-1.0,-1
00:18:45.595,-1.0,-0.757,-1.0,-1
00:18:45.799,-1.0,-0.757,-1.0,-1
00:18:46.000,-1.0,-0.757,-1.0,-1
00:18:46.202,-1.0,-0.755,-1.0,-1
00:18:46.404,-1.0,-0.755,-1.0,-1
00:18:46.626,-1.0,-0.754,-1.0,-1
00:18:46.915,-1.0,-0.754,-1.0,-1
00:18:47.267,-1.0,-0.752,-1.0,-1
00:18:47.546,-1.0,-0.752,-1.0,-1
00:18:47.749,-1.0,-0.752,-1.0,-1
00:18:47.952,-1.0,-0.752,-1.0,-1
00:18:48.154,-1.0,-0.752,-1.0,-1
00:18:48.355,-1.0,-0.918,-1.0,-1
00:18:48.557,-1.0,-0.918,-1.0,-1
00:18:48.759,-1.0,-0.918,-1.0,-1
00:18:48.960,-1.0,-0.918,-1.0,-1
00:18:49.162,-1.0,-0.918,-1.0,-1
00:18:49.364,-1.0,-0.918,-1.0,-1
00:18:49.566,-1.0,-0.917,-1.0,-1
00:18:49.774,-1.0,-0.917,-1.0,-1
00:18:49.977,-1.0,-0.917,-1.0,-1
00:18:50.178,-1.0,-0.917,-1.0,-1
