time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
06:29:01.332,STABILIZE,-35.3632621,149.1652374,43,0.00041764634079299867,0.001552801695652306,0.028519490733742714,0.00018783420091494918,0.0002530808560550213,0.0024144952185451984,0,1,-1000,0,0,0,-1,1,0,1500.0
06:29:01.533,STABILIZE,-35.3632621,149.1652374,43,0.00041764634079299867,0.001552801695652306,0.028519490733742714,0.00018783420091494918,0.0002530808560550213,0.0024144952185451984,0,1,-1000,0,0,0,-1,1,0,1500.0
06:29:01.733,STABILIZE,-35.3632621,149.1652374,43,0.00041764634079299867,0.001552801695652306,0.028519490733742714,0.00018783420091494918,0.0002530808560550213,0.0024144952185451984,0,1,-1000,0,0,0,-1,1,0,1500.0
06:29:01.934,STABILIZE,-35.3632621,149.1652374,43,0.00041764634079299867,0.001552801695652306,0.028519490733742714,0.00018783420091494918,0.0002530808560550213,0.0024144952185451984,0,1,-1000,0,0,0,-1,1,0,1500.0
06:29:02.135,STABILIZE,-35.3632621,149.1652374,43,0.00041764634079299867,0.001552801695652306,0.028519490733742714,0.00018783420091494918,0.0002530808560550213,0.0024144952185451984,0,1,-1000,0,0,0,-1,1,0,1500.0
06:29:02.335,STABILIZE,-35.3632621,149.1652374,43,0.00041764634079299867,0.001552801695652306,0.028519490733742714,0.00018783420091494918,0.0002530808560550213,0.0024144952185451984,0,1,-1000,0,0,0,-1,1,0,1500.0
06:29:02.536,STABILIZE,-35.3632621,149.1652374,43,0.0002548159100115299,0.0015715556219220161,0.02728954143822193,0.0002819399524014443,0.0003169914416503161,0.0022255582734942436,0,1,-1000,0,0,0,-1,1,0,1500.0
06:29:02.737,STABILIZE,-35.3632621,149.1652374,43,0.0002548159100115299,0.0015715556219220161,0.02728954143822193,0.0002819399524014443,0.0003169914416503161,0.0022255582734942436,0,1,-1000,0,0,0,-1,1,0,1500.0
06:29:02.937,STABILIZE,-35.3632622,149.1652375,30,0.0002021004183916375,0.0015308785950765014,0.02712577022612095,0.00028173785540275276,0.00023601853172294796,0.00226000789552927,0,1,-1000,0,0,0,-2,0,-2,1500.0
06:29:03.139,STABILIZE,-35.3632622,149.1652375,30,0.0002021004183916375,0.0015308785950765014,0.02712577022612095,0.00028173785540275276,0.00023601853172294796,0.00226000789552927,0,1,-1000,0,0,0,-2,0,-2,1500.0
06:29:03.341,STABILIZE,-35.3632622,149.1652375,30,0.0002021004183916375,0.0015308785950765014,0.02712577022612095,0.00028173785540275276,0.00023601853172294796,0.00226000789552927,0,1,-1000,0,0,0,-2,0,-2,1500.0
06:29:03.542,STABILIZE,-35.3632622,149.1652374,33,0.00019766032346524298,0.0013760937144979835,0.026640774682164192,0.0002725587401073426,0.00018704048125073314,0.002115728799253702,0,1,-1000,0,0,0,-2,1,-2,1500.0
06:29:03.744,STABILIZE,-35.3632622,149.1652374,33,0.00019766032346524298,0.0013760937144979835,0.026640774682164192,0.0002725587401073426,0.00018704048125073314,0.002115728799253702,0,1,-1000,0,0,0,-2,1,-2,1500.0
06:29:03.945,STABILIZE,-35.3632622,149.1652374,33,0.00019766032346524298,0.0013760937144979835,0.026640774682164192,0.0002725587401073426,0.00018704048125073314,0.002115728799253702,0,1,-1000,0,0,0,-2,1,-2,1500.0
06:29:04.147,STABILIZE,-35.3632622,149.1652374,33,0.00019766032346524298,0.0013760937144979835,0.026640774682164192,0.0002725587401073426,0.00018704048125073314,0.002115728799253702,0,1,-1000,0,0,0,-2,1,-2,1500.0
06:29:04.348,STABILIZE,-35.3632622,149.1652375,33,0.00010491600551176816,0.0012149907415732741,0.02615952678024769,0.00030051323119550943,0.00032447089324705303,0.002116183051839471,0,1,-1000,0,0,0,-1,1,-1,1500.0
06:29:04.550,STABILIZE,-35.3632622,149.1652375,33,0.00010491600551176816,0.0012149907415732741,0.02615952678024769,0.00030051323119550943,0.00032447089324705303,0.002116183051839471,0,1,-1000,0,1,0,-1,1,-1,1500.0
06:29:04.751,STABILIZE,-35.3632622,149.1652375,33,0.00010491600551176816,0.0012149907415732741,0.02615952678024769,0.00030051323119550943,0.00032447089324705303,0.002116183051839471,0,1,-1000,0,1,0,-1,1,-1,1500.0
06:29:04.953,STABILIZE,-35.3632622,149.1652375,33,0.00010491600551176816,0.0012149907415732741,0.02615952678024769,0.00030051323119550943,0.00032447089324705303,0.002116183051839471,0,1,-1000,0,1,0,-1,1,-1,1500.0
06:29:05.155,STABILIZE,-35.3632622,149.1652375,31,-4.598451778292656e-05,0.001097387634217739,0.025715680792927742,0.0002700505719985813,0.0003124401846434921,0.0021126745268702507,0,1,-1000,0,0,0,-1,1,-1,1500.0
06:29:05.357,STABILIZE,-35.3632622,149.1652375,31,-4.598451778292656e-05,0.001097387634217739,0.025715680792927742,0.0002700505719985813,0.0003124401846434921,0.0021126745268702507,0,1,-1000,0,0,0,-1,1,-1,1500.0
06:29:05.559,STABILIZE,-35.3632622,149.1652375,31,-0.00016448170936200768,0.0010373363038524985,0.02540832944214344,0.000269150419626385,0.00029388483380898833,0.001969277625903487,0,1,-1000,0,0,0,-1,1,-1,1500.0
06:29:05.760,STABILIZE,-35.3632622,149.1652375,31,-0.00016448170936200768,0.0010373363038524985,0.02540832944214344,0.000269150419626385,0.00029388483380898833,0.001969277625903487,0,1,-1000,0,0,0,-1,1,-1,1500.0
06:29:05.962,STABILIZE,-35.3632622,149.1652375,31,-0.00016448170936200768,0.0010373363038524985,0.02540832944214344,0.000269150419626385,0.00029388483380898833,0.001969277625903487,0,1,-1000,0,0,0,-1,1,-1,1500.0
06:29:06.163,STABILIZE,-35.3632622,149.1652375,31,-0.00016448170936200768,0.0010373363038524985,0.02540832944214344,0.000269150419626385,0.00029388483380898833,0.001969277625903487,0,1,-1000,0,0,0,-1,1,-1,1500.0
06:29:06.365,STABILIZE,-35.3632622,149.1652375,31,-0.00016448170936200768,0.0010373363038524985,0.02540832944214344,0.000269150419626385,0.00029388483380898833,0.001969277625903487,0,1,-1000,0,0,0,-1,1,-1,1500.0
06:29:06.566,STABILIZE,-35.3632622,149.1652375,31,-0.00018454607925377786,0.0009731951868161559,0.024905242025852203,0.0002780730719678104,0.00024156927247531712,0.0020444397814571857,0,1,-1000,0,0,0,-1,1,-1,1500.0
06:29:06.769,STABILIZE,-35.3632622,149.1652375,31,-0.00018454607925377786,0.0009731951868161559,0.024905242025852203,0.0002780730719678104,0.00024156927247531712,0.0020444397814571857,0,1,-1000,0,0,0,-1,1,-1,1500.0
06:29:06.974,STABILIZE,-35.3632621,149.1652374,32,-0.00019428847008384764,0.0009644898236729205,0.024805359542369843,0.00020729104289785028,0.00027069533825851977,0.0018979450687766075,0,1,-1000,1,0,0,-1,1,-1,1500.0
