time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
12:22:46,300000.0,RTL,0.000379790406441316,0.0011963754368480295,0.6186466217041016,0.00034614233300089836,-0.00128432537894696,0.0008820812217891216,-35.3623517,149.1660323,208116.5,-2.0,0.0,-152.0,0.0,0.0,-1000.5,3.0,1.5,3.0
12:22:47,151246.0,RTL,-3.0720697168362676e-05,0.0004917055957776029,0.6185170114040375,8.040724787861109e-05,-0.00044251151848584414,2.0946579752489924e-05,-35.3623518,149.1660323,209669.25,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,2.25,2.25
12:22:48,151246.0,RTL,0.00038752739783376455,0.0008205233898479491,0.6185889840126038,0.0023692321265116334,-0.00024998770095407963,0.0004608121234923601,-35.3623518,149.1660323,211224.5,-1.0,0.0,-152.0,0.0,0.0,-1000.5,5.5,2.5,3.0
12:22:50,151246.0,RTL,0.0006846759060863405,0.0008819724025670439,0.6184742450714111,0.0002933497307822108,-0.0008803204400464892,-0.0003054736880585551,-35.3623518,149.1660323,214330.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,1.5,2.0
12:22:51,120430.0,RTL,0.0005634901172015816,0.0010375249112257734,0.6184121519327164,0.00022477935999631882,0.00033984408946707845,0.0005949159676674753,-35.3623518,149.1660323,215883.25,-1.75,0.0,-152.0,0.0,0.0,-999.75,2.75,3.0,2.75
12:22:52,120430.0,RTL,0.0004930234863422811,0.000869413634063676,0.6184278726577759,-0.0012970056850463152,-0.0005948928883299232,-0.00011640484444797039,-35.3623518,149.1660323,217436.5,-1.5,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.5,2.0
12:22:54,120430.0,RTL,0.0012317049549892545,0.0005569464556174353,0.6184150278568268,0.0018276417395099998,0.0011915323557332158,0.0009465134935453534,-35.3623518,149.1660323,220544.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,4.5,4.0,3.0
12:22:55,200.0,RTL,0.0013170375605113804,0.0016740466235205531,0.618295282125473,0.000634527241345495,0.0012361282715573907,0.001066481287125498,-35.3623518,149.1660323,222096.75,-2.0,0.0,-152.0,0.0,0.0,-999.75,3.5,4.0,3.5
12:22:56,200.0,RTL,0.0006896669219713658,0.0016044930671341717,0.6184246242046356,0.0013263949658721685,0.0017207404598593712,0.0007955858018249273,-35.3623518,149.1660323,223653.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,4.5,3.5
12:22:58,200.0,RTL,-0.0003664963660412468,0.0007918516057543457,0.6188805401325226,-0.00014285952784121037,0.000953610404394567,0.0022645064163953066,-35.3623518,149.1660324,226758.5,-2.0,0.0,-152.0,0.0,0.0,-999.5,3.0,4.0,5.0
12:22:59,59973.0,RTL,0.0002911482806666754,0.0007109867947292514,0.6189733445644379,0.0009111763793043792,-0.00046453182585537434,0.0007897175091784447,-35.3623518,149.1660324,228313.25,-1.0,0.0,-152.0,0.0,0.0,-999.75,3.75,2.5,3.25
12:23:00,59973.0,RTL,0.0004703294762293808,0.00031662209948990494,0.6187279224395752,-0.0006403543520718813,0.0008341004140675068,0.0020484148990362883,-35.3623518,149.1660324,229867.0,-1.0,0.0,-152.0,0.0,0.0,-999.0,2.0,3.5,4.5
12:23:02,59973.0,RTL,0.001555227325297892,0.0007631051703356206,0.6188337802886963,-0.0013233469799160957,-0.00013285037130117416,0.001531288493424654,-35.3623518,149.1660323,232392.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,3.0,4.0
12:23:03,200.0,RTL,0.0012497572461143136,0.0013003845524508506,0.6186782717704773,0.0001338413858320564,0.0012057520798407495,0.0010700749699026346,-35.3623518,149.1660323,234294.25,-1.5,0.0,-152.0,0.0,0.0,-1000.0,3.0,4.0,3.5
12:23:04,200.0,RTL,0.0010043946385849267,0.0018845136122157176,0.6186030109723409,0.0004612434034546216,0.0008615076852341493,0.0003220229409635067,-35.3623518,149.1660323,235860.66666666666,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.3333333333333335,4.0,3.0
12:23:06,200.0,RTL,-0.00013848151138518006,0.0009795870282687247,0.6185088157653809,-0.0024594831047579646,-0.0009892593370750546,0.00020385644165799022,-35.3623518,149.1660324,239193.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,2.5,2.5
12:23:07,88231.0,RTL,8.34039392429986e-05,0.0007394411222776398,0.618793711066246,0.0013120656949467957,0.00038071360904723406,0.0006015073740854859,-35.3623518,149.1660324,240747.75,-1.5,0.0,-152.0,0.0,0.0,-999.75,4.5,3.5,3.0
12:23:08,88231.0,RTL,0.00029270880622789264,0.0009900386212393641,0.6184529066085815,0.00031903828494250774,-0.0007084282115101814,0.0002653880510479212,-35.3623518,149.1660324,241719.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,3.0
12:23:10,88231.0,RTL,0.000819571636384353,0.0007260851853061467,0.6183056831359863,0.0022393985418602824,0.0011629441287368536,0.0011696103028953075,-35.3623518,149.1660324,244787.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,5.5,4.5,4.0
12:23:11,73238.0,RTL,0.0010674977966118604,0.0006991498812567443,0.6183970868587494,-0.0014371692668646574,1.9594270270317793e-05,-0.00019583507673814893,-35.3623518,149.1660323,246729.0,-1.0,0.0,-152.0,0.0,0.0,-999.75,2.0,3.0,2.75
12:23:12,73238.0,RTL,0.0007952645828481764,0.0008892830519471318,0.6182959079742432,0.001039263210259378,0.001613260363228619,0.00142634566873312,-35.3623518,149.1660323,247894.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,5.0,4.0
12:23:14,73238.0,RTL,0.0003854578244499862,0.0010836863366421312,0.6182598173618317,0.0016302725998684764,-0.0014866802375763655,0.0011848172871395946,-35.3623518,149.1660323,251004.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,4.5,1.5,4.0
12:23:15,79789.0,RTL,0.0004992884132661857,0.0009326951258117333,0.6189408302307129,-4.931178409606218e-06,0.00025262730196118355,-1.073820749297738e-05,-35.3623518,149.1660323,252941.5,-2.0,0.0,-152.0,0.0,0.0,-999.75,3.0,3.5,2.5
12:23:16,79789.0,RTL,0.0005517129902727902,0.0007909677224233747,0.6187885701656342,-0.0006056111888028681,-0.0013322541490197182,-0.0006661440711468458,-35.3623518,149.1660323,254108.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,1.5,2.0
12:23:18,79789.0,RTL,0.0008377682243008167,0.0015640304191038013,0.6188133060932159,-0.0003468790091574192,-0.0022471959237009287,0.00020701391622424126,-35.36235175,149.1660323,257213.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,0.5,3.0
12:23:19,35706.0,RTL,0.0003413788363104686,0.0008774485977482982,0.6188360899686813,-0.000934077484998852,-0.00081205292372033,0.0008670862298458815,-35.362351724999996,149.1660323,259158.5,-2.0,0.0,-152.0,0.0,0.0,-999.75,2.5,2.25,3.5
12:23:20,35706.0,RTL,-2.029294676830773e-05,0.0004790098173543811,0.6185958981513977,-0.0003424787428230047,6.334180943667889e-05,-0.0011729298857972026,-35.3623518,149.1660323,260331.5,-2.0,0.0,-152.0,0.0,0.0,-1000.5,2.5,3.0,1.5
12:23:22,35706.0,RTL,0.0011825718684121966,0.0004881198692601174,0.6186045110225677,-0.0005391106242313981,-0.000454394263215363,0.001153362332843244,-35.3623518,149.1660323,263430.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,2.5,4.0
12:23:23,200.0,RTL,0.0007347946375375614,0.0008928849274525419,0.618741363286972,-0.00020058004884049296,6.579788168892264e-05,-0.00037811254151165485,-35.3623518,149.1660323,265371.75,-1.0,0.0,-152.0,0.0,0.0,-1000.25,3.0,3.25,2.75
12:23:24,200.0,RTL,0.00016894746295292862,0.001484267006162554,0.6184458136558533,-0.0004486573161557317,-0.00030629464890807867,-0.0007933459710329771,-35.3623518,149.1660323,266537.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,3.0,2.0
12:23:26,200.0,RTL,0.0005009398446418345,0.0008658132865093648,0.6183972656726837,0.00028070167172700167,0.000426369602791965,0.0012464801548048854,-35.3623518,149.1660323,269651.0,-1.0,0.0,-152.0,0.0,0.0,-999.5,3.5,4.0,4.5
12:23:27,300000.0,RTL,0.000665535990265198,0.0010856942390091717,0.6183655112981796,0.001341610390227288,0.0008127111941576004,0.000643602863419801,-35.3623518,149.1660323,271594.25,-1.5,0.0,-152.0,0.0,0.0,-999.75,4.5,4.25,3.25
12:23:28,300000.0,RTL,0.0006480911106336862,0.0012192685389891267,0.6185421645641327,3.851961810141802e-05,-0.0007380008464679122,0.002097048913128674,-35.3623518,149.1660323,272763.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,2.5,4.5
12:23:30,300000.0,RTL,0.0004101742524653673,0.0011405182885937393,0.6181415915489197,-0.0007521436782553792,-0.001273315167054534,5.819648504257202e-05,-35.3623518,149.1660323,275866.5,-2.0,0.0,-152.0,0.0,0.0,-1000.5,2.5,2.0,2.5
