time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
08:15:10.840,STABILIZE,-35.3632621,149.1652374,0,-7.413458661176264e-05,0.0015400429256260395,0.027796566486358643,0.00032612550421617925,0.0002124854945577681,0.0022854278795421124,0,1,-1000,0,0,0,-1,1,0,1500.0
08:15:11.041,STABILIZE,-35.3632621,149.1652374,0,-7.413458661176264e-05,0.0015400429256260395,0.027796566486358643,0.00032612550421617925,0.0002124854945577681,0.0022854278795421124,0,1,-1000,0,0,0,-1,1,0,1500.0
08:15:11.242,STABILIZE,-35.3632621,149.1652374,0,-7.413458661176264e-05,0.0015400429256260395,0.027796566486358643,0.00032612550421617925,0.0002124854945577681,0.0022854278795421124,0,1,-1000,0,0,0,-1,1,0,1500.0
08:15:11.443,STABILIZE,-35.3632621,149.1652374,0,-7.413458661176264e-05,0.0015400429256260395,0.027796566486358643,0.00032612550421617925,0.0002124854945577681,0.0022854278795421124,0,1,-1000,0,0,0,-1,1,0,1500.0
08:15:11.643,STABILIZE,-35.3632621,149.1652374,0,-6.941089395695599e-06,0.0015399947296828032,0.02687365934252739,0.00027382519328966737,0.00032273668330162764,0.0021353967022150755,0,1,-1000,0,0,0,-2,1,0,1500.0
08:15:11.845,STABILIZE,-35.3632621,149.1652375,0,-6.941089395695599e-06,0.0015399947296828032,0.02687365934252739,0.00027382519328966737,0.00032273668330162764,0.0021353967022150755,0,1,-1000,0,0,0,-2,1,0,1500.0
08:15:12.046,STABILIZE,-35.3632621,149.1652375,0,-6.941089395695599e-06,0.0015399947296828032,0.02687365934252739,0.00027382519328966737,0.00032273668330162764,0.0021353967022150755,0,1,-1000,0,0,0,-2,1,0,1500.0
08:15:12.247,STABILIZE,-35.3632622,149.1652375,0,-0.00012049595534335822,0.0014647332718595862,0.02657325379550457,0.00038600293919444084,0.00025658553931862116,0.002085985615849495,0,1,-1000,0,0,0,-2,1,0,1500.0
08:15:12.449,STABILIZE,-35.3632622,149.1652375,0,-0.00012049595534335822,0.0014647332718595862,0.02657325379550457,0.00038600293919444084,0.00025658553931862116,0.002085985615849495,0,1,-1000,0,0,1,-2,1,0,1500.0
08:15:12.651,STABILIZE,-35.3632622,149.1652375,0,-0.00025157624622806907,0.0013723139418289065,0.02625194936990738,0.00013976197806186974,0.00034575481549836695,0.0020727121736854315,0,1,-1000,0,1,0,-2,1,0,1500.0
