time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT,LAND_SPEED
23:13:22.582,GUIDED,-35.3632621,149.1652374,98,0.003654825035482645,-0.0008153716335073113,0.02405303716659546,0.004164714366197586,0.002183079719543457,0.0022008903324604034,0,0,-1139,4,2,1,0,0,-49,1500.0,50.0
23:13:22.783,GUIDED,-35.3632621,149.1652374,98,0.003654825035482645,-0.0008153716335073113,0.02405303716659546,0.004164714366197586,0.002183079719543457,0.0022008903324604034,0,0,-1139,4,2,1,0,0,-49,1500.0,50.0
23:13:22.984,GUIDED,-35.3632621,149.1652374,98,0.003654825035482645,-0.0008153716335073113,0.02405303716659546,0.004164714366197586,0.002183079719543457,0.0022008903324604034,0,0,-1139,4,2,1,0,0,-49,1500.0,50.0
23:13:23.185,GUIDED,-35.3632621,149.1652374,98,0.003501373576000333,0.002206995850428939,0.02389243245124817,0.02714713104069233,-0.0005337301408872008,0.0007826127693988383,0,0,-1139,4,2,1,0,0,-49,1500.0,50.0
23:13:23.387,GUIDED,-35.363262,149.1652374,1152,0.014611425809562206,0.0010061990469694138,0.023667147383093834,0.0480094775557518,-0.0061624557711184025,0.002187068108469248,0,0,-1032,48,-5,1,0,2,-141,1500.0,50.0
23:13:23.588,GUIDED,-35.363262,149.1652374,1152,0.026368772611021996,-0.000669895380269736,0.023658592253923416,0.04666738212108612,-0.0074648186564445496,0.0028922688215970993,0,0,-1032,48,-5,1,0,2,-141,1500.0,50.0
23:13:23.789,GUIDED,-35.363262,149.1652375,1524,0.026368772611021996,-0.000669895380269736,0.023658592253923416,0.04666738212108612,-0.0074648186564445496,0.0028922688215970993,0,0,-1014,47,-7,1,1,6,-146,1500.0,50.0
23:13:23.989,GUIDED,-35.3632619,149.1652377,1906,0.03767230361700058,-0.002575412392616272,0.023760104551911354,0.04440302774310112,-0.007879277691245079,0.003404325805604458,0,-1,-1005,44,-7,2,2,13,-148,1500.0,50.0
23:13:24.190,GUIDED,-35.3632619,149.1652382,2292,0.048387039452791214,-0.004905362147837877,0.023876070976257324,0.04159967973828316,-0.010041937232017517,0.0037832583766430616,1,-3,-1001,42,-9,2,3,22,-149,1500.0,50.0
23:13:24.391,GUIDED,-35.3632617,149.1652389,2678,0.05830554664134979,-0.00760866841301322,0.024036206305027008,0.03832824528217316,-0.011927777901291847,0.003981991671025753,1,-5,-999,38,-11,3,5,34,-149,1500.0,50.0
23:13:24.592,GUIDED,-35.3632617,149.1652389,2678,0.05830554664134979,-0.00760866841301322,0.024036206305027008,0.03832824528217316,-0.011927777901291847,0.003981991671025753,1,-5,-999,38,-11,3,5,34,-149,1500.0,50.0
23:13:24.792,GUIDED,-35.3632617,149.1652389,2678,0.05830554664134979,-0.00760866841301322,0.024036206305027008,0.03832824528217316,-0.011927777901291847,0.003981991671025753,1,-5,-999,38,-11,3,5,34,-149,1500.0,50.0
23:13:24.993,GUIDED,-35.3632617,149.1652389,2678,0.05830554664134979,-0.00760866841301322,0.024036206305027008,0.03832824528217316,-0.011927777901291847,0.003981991671025753,1,-5,-999,38,-11,3,5,34,-149,1500.0,50.0
23:13:25.195,GUIDED,-35.3632617,149.1652389,2678,0.05830554664134979,-0.00760866841301322,0.024036206305027008,0.03832824528217316,-0.011927777901291847,0.003981991671025753,1,-5,-999,38,-11,3,5,34,-149,1500.0,50.0
23:13:25.396,GUIDED,-35.3632609,149.1652441,4199,-0.025667337700724602,0.02052527852356434,-0.06884681433439255,-0.03960363566875458,-0.017351815477013588,-0.05373809114098549,4,-10,-1010,-39,-16,-54,1,45,-148,1500.0,50.0
23:13:25.597,GUIDED,-35.3632609,149.1652452,4583,-0.032159224152565,0.015816381201148033,-0.07976585626602173,-0.01636187545955181,-0.013388261198997498,-0.045008089393377304,4,-10,-1010,-39,-16,-54,0,35,-150,1500.0,50.0
23:13:25.798,GUIDED,-35.3632609,149.1652452,4583,-0.032159224152565,0.015816381201148033,-0.07976585626602173,-0.01636187545955181,-0.013388261198997498,-0.045008089393377304,4,-9,-1005,-15,-13,-45,0,35,-150,1500.0,50.0
23:13:25.999,GUIDED,-35.3632609,149.165246,4971,-0.038699787110090256,0.010762159712612629,-0.08798106759786606,-0.05291961878538132,-0.0260477252304554,-0.022981984540820122,4,-6,-998,-52,-25,-23,-3,25,-150,1500.0,50.0
23:13:26.199,GUIDED,-35.3632609,149.1652465,5357,-0.05618752911686897,0.0021318462677299976,-0.09077794849872589,-0.07711871713399887,-0.036618370562791824,-0.003157958621159196,2,-1,-998,-76,-36,-4,-4,11,-149,1500.0,50.0
23:13:26.400,GUIDED,-35.363261,149.1652466,5740,-0.07482437789440155,-0.0071038356982171535,-0.08963240683078766,-0.05452787131071091,-0.03408895060420036,0.0018965316703543067,1,0,-1002,-53,-33,0,-4,-5,-149,1500.0,50.0
23:13:26.602,GUIDED,-35.363261,149.1652466,5740,-0.07482437789440155,-0.0071038356982171535,-0.08963240683078766,-0.05452787131071091,-0.03408895060420036,0.0018965316703543067,1,0,-1002,-53,-33,0,-4,-5,-149,1500.0,50.0
23:13:26.803,GUIDED,-35.363261,149.1652466,5740,-0.07482437789440155,-0.0071038356982171535,-0.08963240683078766,-0.05452787131071091,-0.03408895060420036,0.0018965316703543067,1,0,-1002,-53,-33,0,-4,-5,-149,1500.0,50.0
23:13:27.004,GUIDED,-35.363261,149.1652466,5740,-0.07482437789440155,-0.0071038356982171535,-0.08963240683078766,-0.05452787131071091,-0.03408895060420036,0.0018965316703543067,1,0,-1002,-53,-33,0,-4,-5,-149,1500.0,50.0
23:13:27.205,GUIDED,-35.363261,149.1652466,5740,-0.04482612758874893,-0.009783469140529633,-0.0934818834066391,0.060150329023599625,0.006319447886198759,0.0005136659601703286,1,0,-1002,-53,-33,0,-4,-5,-149,1500.0,50.0
23:13:27.406,GUIDED,-35.3632612,149.1652426,7275,-0.0292883962392807,-0.007428104989230633,-0.09382690489292145,0.06391121447086334,0.012447035871446133,0.0027754700277000666,-8,13,-1002,64,12,1,-1,-59,-150,1500.0,50.0
23:13:27.607,GUIDED,-35.3632612,149.1652409,7661,-0.013159837573766708,-0.004067323636263609,-0.09370581805706024,0.06589343398809433,0.014585314318537712,0.003029011422768235,-8,10,-1003,66,14,2,-1,-62,-150,1500.0,50.0
23:13:27.808,GUIDED,-35.3632612,149.1652409,7661,-0.013159837573766708,-0.004067323636263609,-0.09370581805706024,0.06589343398809433,0.014585314318537712,0.003029011422768235,-8,10,-1003,66,14,2,-1,-62,-150,1500.0,50.0
23:13:28.009,GUIDED,-35.3632613,149.1652392,8049,0.003377380780875683,-0.000168642116477713,-0.09306281805038452,0.06604272872209549,0.015856878831982613,0.004034781828522682,-9,13,-1004,66,16,2,-2,-61,-151,1500.0,50.0
23:13:28.210,GUIDED,-35.3632614,149.1652375,8443,0.020104363560676575,0.003678434295579791,-0.09210583567619324,0.06667210161685944,0.015055740252137184,0.004544977098703384,-6,11,-1004,67,15,3,-4,-56,-152,1500.0,50.0
23:13:28.410,GUIDED,-35.3632615,149.165236,8835,0.03638981282711029,0.007059819996356964,-0.09090539813041687,0.06462600827217102,0.012151106260716915,0.0047605582512915134,-6,11,-1004,64,12,3,-5,-47,-153,1500.0,50.0
23:13:28.611,GUIDED,-35.3632615,149.165236,8835,0.03638981282711029,0.007059819996356964,-0.09090539813041687,0.06462600827217102,0.012151106260716915,0.0047605582512915134,-6,11,-1004,64,12,3,-5,-47,-153,1500.0,50.0
23:13:28.812,GUIDED,-35.3632615,149.165236,8835,0.03638981282711029,0.007059819996356964,-0.09090539813041687,0.06462600827217102,0.012151106260716915,0.0047605582512915134,-6,11,-1004,64,12,3,-5,-47,-153,1500.0,50.0
23:13:29.013,GUIDED,-35.3632615,149.165236,8835,0.03638981282711029,0.007059819996356964,-0.09090539813041687,0.06462600827217102,0.012151106260716915,0.0047605582512915134,-6,11,-1004,64,12,3,-5,-47,-153,1500.0,50.0
23:13:29.214,GUIDED,-35.363262,149.1652337,10014,0.079318106174469,0.00920446403324604,-0.08609280735254288,0.016103804111480713,-0.02108333632349968,0.022428464144468307,0,2,-995,16,-20,21,-9,0,-153,1500.0,50.0
23:13:29.415,GUIDED,-35.3632622,149.1652339,10402,0.06454867124557495,0.0023002608213573694,-0.08184118568897247,-0.10401434451341629,-0.024886934086680412,0.01715543121099472,1,0,-990,-103,-24,16,-8,16,-150,1500.0,50.0
23:13:29.616,GUIDED,-35.3632623,149.1652343,10785,0.03546656668186188,-0.002410843735560775,-0.0802336111664772,-0.11576768010854721,-0.011954037472605705,-0.0011642550816759467,4,-3,-997,-115,-11,-2,-5,27,-148,1500.0,50.0
23:13:29.816,GUIDED,-35.3632623,149.1652343,10785,0.03546656668186188,-0.002410843735560775,-0.0802336111664772,-0.11576768010854721,-0.011954037472605705,-0.0011642550816759467,4,-3,-997,-115,-11,-2,-5,27,-148,1500.0,50.0
23:13:30.017,GUIDED,-35.3632624,149.165235,11166,0.009951622225344181,-0.004182625096291304,-0.08212792873382568,-0.08748161047697067,-0.004932013340294361,-0.01209766324609518,4,-6,-1002,-87,-4,-13,-3,30,-149,1500.0,50.0
23:13:30.218,GUIDED,-35.3632625,149.1652358,11553,-0.007942672818899155,-0.0047727287746965885,-0.08687859028577805,-0.06033438444137573,-0.00017301994375884533,-0.021252235397696495,3,-5,-1004,-59,0,-22,0,27,-150,1500.0,50.0
23:13:30.419,GUIDED,-35.3632625,149.1652365,11938,-0.01847071200609207,-0.00503855524584651,-0.09342547506093979,-0.03261372074484825,0.000995355425402522,-0.027460185810923576,3,-5,-1003,-32,1,-28,1,22,-151,1500.0,50.0
23:13:30.623,GUIDED,-35.3632625,149.1652365,11938,-0.01847071200609207,-0.00503855524584651,-0.09342547506093979,-0.03261372074484825,0.000995355425402522,-0.027460185810923576,3,-5,-1003,-32,1,-28,1,22,-151,1500.0,50.0
23:13:30.823,GUIDED,-35.3632625,149.1652365,11938,-0.01847071200609207,-0.00503855524584651,-0.09342547506093979,-0.03261372074484825,0.000995355425402522,-0.027460185810923576,3,-5,-1003,-32,1,-28,1,22,-151,1500.0,50.0
23:13:31.024,GUIDED,-35.3632625,149.1652365,11938,-0.01847071200609207,-0.00503855524584651,-0.09342547506093979,-0.03261372074484825,0.000995355425402522,-0.027460185810923576,3,-5,-1003,-32,1,-28,1,22,-151,1500.0,50.0
23:13:31.225,GUIDED,-35.3632623,149.1652373,13105,-0.018863243982195854,-0.0022880739998072386,-0.11731260269880295,0.019802642986178398,0.006816333159804344,-0.031616803258657455,0,-1,-1001,20,7,-32,4,0,-153,1500.0,50.0
23:13:31.426,GUIDED,-35.3632622,149.1652372,13495,-0.013352486304938793,-0.0006325636059045792,-0.12483721971511841,0.025334982201457024,0.007105034310370684,-0.027571382001042366,-1,0,-1000,25,7,-28,4,-4,-153,1500.0,50.0
23:13:31.627,GUIDED,-35.3632621,149.1652371,13885,-0.007388663943856955,0.0011717777233570814,-0.13175033032894135,0.022797996178269386,0.008236696012318134,-0.024754049256443977,-2,0,-1000,23,8,-25,4,-7,-153,1500.0,50.0
23:13:31.828,GUIDED,-35.3632621,149.1652371,13885,-0.007388663943856955,0.0011717777233570814,-0.13175033032894135,0.022797996178269386,0.008236696012318134,-0.024754049256443977,-2,0,-1000,23,8,-25,4,-7,-153,1500.0,50.0
23:13:32.029,GUIDED,-35.3632619,149.1652369,14277,-0.0013585628475993872,0.003002673154696822,-0.1378573179244995,0.021964481100440025,0.007594766560941935,-0.02097802236676216,-2,0,-999,22,8,-21,4,-9,-153,1500.0,50.0
23:13:32.230,GUIDED,-35.3632618,149.1652366,14668,0.003441830165684223,0.004683110862970352,-0.14316973090171814,0.017996476963162422,0.007435633800923824,-0.018687469884753227,-2,0,-1000,18,7,-19,3,-9,-153,1500.0,50.0
23:13:32.431,GUIDED,-35.3632618,149.1652363,15057,0.006894024554640055,0.005666539538651705,-0.14727960526943207,0.011139759793877602,0.0010926973773166537,-0.012891290709376335,-2,1,-999,11,1,-13,2,-8,-153,1500.0,50.0
23:13:32.631,GUIDED,-35.3632618,149.1652363,15057,0.006894024554640055,0.005666539538651705,-0.14727960526943207,0.011139759793877602,0.0010926973773166537,-0.012891290709376335,-2,1,-999,11,1,-13,2,-8,-153,1500.0,50.0
23:13:32.833,GUIDED,-35.3632618,149.1652363,15057,0.006894024554640055,0.005666539538651705,-0.14727960526943207,0.011139759793877602,0.0010926973773166537,-0.012891290709376335,-2,1,-999,11,1,-13,2,-8,-153,1500.0,50.0
23:13:33.034,GUIDED,-35.3632618,149.1652363,15057,0.006894024554640055,0.005666539538651705,-0.14727960526943207,0.011139759793877602,0.0010926973773166537,-0.012891290709376335,-2,1,-999,11,1,-13,2,-8,-153,1500.0,50.0
23:13:33.234,GUIDED,-35.3632616,149.1652357,16229,0.011454001069068909,0.0069367727264761925,-0.15692374110221863,0.0018176103476434946,-0.0002638892037793994,-0.012097492814064026,-1,0,-1000,2,0,-12,0,-2,-153,1500.0,50.0
23:13:33.436,GUIDED,-35.3632616,149.1652356,16619,0.01115673128515482,0.00664937449619174,-0.15935225784778595,-0.002888564020395279,-0.002701201243326068,-0.008890862576663494,0,0,-999,-2,-2,-9,-1,0,-153,1500.0,50.0
23:13:33.636,GUIDED,-35.3632616,149.1652356,17009,0.010223804041743279,0.006308934651315212,-0.1619764119386673,-0.002077253069728613,-0.0009511286043561995,-0.011061650700867176,0,0,-1000,-1,0,-12,-2,1,-153,1500.0,50.0
23:13:33.837,GUIDED,-35.3632616,149.1652356,17009,0.010223804041743279,0.006308934651315212,-0.1619764119386673,-0.002077253069728613,-0.0009511286043561995,-0.011061650700867176,0,0,-1000,-1,0,-12,-2,1,-153,1500.0,50.0
23:13:34.038,GUIDED,-35.3632616,149.1652356,17399,0.009079411625862122,0.00571449613198638,-0.16456682980060577,-0.004343610722571611,-0.001556740957312286,-0.01158337201923132,0,0,-1000,-3,0,-12,-2,3,-153,1500.0,50.0
23:13:34.239,GUIDED,-35.3632616,149.1652356,17788,0.007749428506940603,0.005298355594277382,-0.16753824055194855,-0.006123959552496672,-0.0008483461569994688,-0.012225641869008541,0,0,-999,-5,0,-12,-3,4,-153,1500.0,50.0
23:13:34.439,GUIDED,-35.3632616,149.1652356,18178,0.006580049637705088,0.004950241651386023,-0.17083942890167236,-0.002020186046138406,-0.001125408336520195,-0.013450815342366695,0,0,-1000,-1,0,-14,-3,5,-153,1500.0,50.0
23:13:34.641,GUIDED,-35.3632616,149.1652356,18178,0.006580049637705088,0.004950241651386023,-0.17083942890167236,-0.002020186046138406,-0.001125408336520195,-0.013450815342366695,0,0,-1000,-1,0,-14,-3,5,-153,1500.0,50.0
23:13:34.842,GUIDED,-35.3632616,149.1652356,18178,0.006580049637705088,0.004950241651386023,-0.17083942890167236,-0.002020186046138406,-0.001125408336520195,-0.013450815342366695,0,0,-1000,-1,0,-14,-3,5,-153,1500.0,50.0
23:13:35.043,GUIDED,-35.3632616,149.1652356,18178,0.006580049637705088,0.004950241651386023,-0.17083942890167236,-0.002020186046138406,-0.001125408336520195,-0.013450815342366695,0,0,-1000,-1,0,-14,-3,5,-153,1500.0,50.0
23:13:35.244,GUIDED,-35.3632617,149.1652359,19347,0.003982620779424906,0.00379325938411057,-0.18233321607112885,-3.9128412026911974e-05,0.0009157881140708923,-0.017006343230605125,0,0,-1000,0,1,-17,-3,5,-153,1500.0,50.0
23:13:35.445,GUIDED,-35.3632617,149.1652359,19737,0.0035745108034461737,0.0037712145131081343,-0.18679897487163544,-0.0011418397771194577,0.0001012792345136404,-0.017574159428477287,0,0,-1000,0,0,-18,-3,5,-153,1500.0,50.0
23:13:35.646,GUIDED,-35.3632617,149.165236,20126,0.003232844639569521,0.0038208167534321547,-0.19163453578948975,-0.0011368070263415575,0.0004820326576009393,-0.022230006754398346,0,0,-1000,0,1,-23,-3,5,-153,1500.0,50.0
23:13:35.847,GUIDED,-35.3632617,149.1652361,20520,0.003004354890435934,0.003719890955835581,-0.19645558297634125,0.0014215641422197223,-0.0009239519713446498,-0.019021501764655113,0,0,-1000,0,1,-23,-2,5,-153,1500.0,50.0
23:13:36.048,GUIDED,-35.3632617,149.1652361,20520,0.003004354890435934,0.003719890955835581,-0.19645558297634125,0.0014215641422197223,-0.0009239519713446498,-0.019021501764655113,0,0,-1000,2,0,-20,-2,5,-153,1500.0,50.0
23:13:36.249,GUIDED,-35.3632617,149.1652362,20911,0.002908220048993826,0.0034504940267652273,-0.20124565064907074,0.0005887168226763606,0.00034091330599039793,-0.02088141068816185,0,0,-1000,1,0,-21,-2,4,-153,1500.0,50.0
23:13:36.450,GUIDED,-35.3632617,149.1652362,21301,0.002596488455310464,0.0033528851345181465,-0.20606960356235504,8.046370930969715e-05,0.0008062822162173688,-0.019522344693541527,0,0,-1000,0,1,-20,-2,4,-153,1500.0,50.0
23:13:36.650,GUIDED,-35.3632617,149.1652362,21301,0.002596488455310464,0.0033528851345181465,-0.20606960356235504,8.046370930969715e-05,0.0008062822162173688,-0.019522344693541527,0,0,-1000,0,1,-20,-2,4,-153,1500.0,50.0
23:13:36.851,GUIDED,-35.3632617,149.1652362,21301,0.002596488455310464,0.0033528851345181465,-0.20606960356235504,8.046370930969715e-05,0.0008062822162173688,-0.019522344693541527,0,0,-1000,0,1,-20,-2,4,-153,1500.0,50.0
23:13:37.052,GUIDED,-35.3632617,149.1652362,21301,0.002596488455310464,0.0033528851345181465,-0.20606960356235504,8.046370930969715e-05,0.0008062822162173688,-0.019522344693541527,0,0,-1000,0,1,-20,-2,4,-153,1500.0,50.0
23:13:37.253,GUIDED,-35.3632618,149.1652364,22468,0.0026086841244250536,0.0031594259198755026,-0.2208855003118515,-0.0005126672331243753,0.001568012172356248,-0.022861704230308533,0,0,-1000,0,1,-23,-2,3,-153,1500.0,50.0
23:13:37.454,GUIDED,-35.3632618,149.1652364,22857,0.002387812826782465,0.0033870250917971134,-0.22601379454135895,0.00048730691196396947,0.0014105744194239378,-0.022434158250689507,0,0,-1000,1,2,-23,-2,3,-153,1500.0,50.0
23:13:37.655,GUIDED,-35.3632618,149.1652365,23246,0.0023139838594943285,0.003526186803355813,-0.23114988207817078,-0.002204039366915822,-6.936321733519435e-05,-0.02091100439429283,0,0,-999,-1,0,-21,-2,3,-153,1500.0,50.0
23:13:37.856,GUIDED,-35.3632618,149.1652365,23636,0.0023306640796363354,0.0034506358206272125,-0.23618659377098083,0.0011744799558073282,-0.00012306676944717765,-0.019824204966425896,0,0,-1000,1,0,-20,-2,3,-153,1500.0,50.0
23:13:38.056,GUIDED,-35.3632618,149.1652365,23636,0.0023306640796363354,0.0034506358206272125,-0.23618659377098083,0.0011744799558073282,-0.00012306676944717765,-0.019824204966425896,0,0,-1000,1,0,-20,-2,3,-153,1500.0,50.0
23:13:38.257,GUIDED,-35.3632618,149.1652366,24026,0.002529188059270382,0.0031562710646539927,-0.24093802273273468,0.0019023945787921548,-0.0013397425645962358,-0.018401209264993668,0,0,-1000,2,0,-19,-2,3,-153,1500.0,50.0
