time_stamp,MODE,RTL_ALT,LAND_SPEED_HIGH,WPNAV_SPEED_DN,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
20:49:38,GUIDED,1500.0,0.0,150.0,-0.0004688195379761358,0.0015266933090363939,0.028854113072156906,0.00029197565163485706,0.0002641485383113225,0.0024022910899172225,-35.3632621,149.1652374,5.0,-1.0,0.0,0.0,0.0,1.0,-1000.0,0.0,0.0,0.0
20:49:40,GUIDED,1500.0,0.0,150.0,-0.0005834229135264953,0.0014330631432433922,0.027700169011950493,0.0001858856218556563,0.0003077458920112501,0.0022607046024252972,-35.3632622,149.1652374,10.666666666666666,-1.3333333333333333,1.0,0.0,0.0,1.0,-1000.0,0.0,0.0,0.0
20:49:42,GUIDED,1500.0,0.0,150.0,-0.0001379026240707996,0.0016741971485316753,0.02657972214122613,0.00020264576111609736,0.0003103784886964907,0.002107219615330299,-35.3632621,149.1652374,9.333333333333334,0.0,0.0,0.0,0.0,1.3333333333333333,-1000.0,0.0,0.0,0.3333333333333333
20:49:44,GUIDED,1500.0,0.0,150.0,0.0019879971514455974,0.0005327117348012204,0.02552536316215992,0.003410622739465907,-0.00418289012547272,0.0024793735162044563,-35.3632621,149.1652374,47.0,0.0,0.0,-21.0,0.0,0.3333333333333333,-1091.3333333333333,3.3333333333333335,-4.0,0.6666666666666666
20:49:46,GUIDED,1500.0,0.0,150.0,0.0473460890352726,-0.00504943379200995,0.02501967114706834,0.04151643440127373,-0.00978908377389113,0.0036801320190231004,-35.36326186666667,149.16523826666665,2292.3333333333335,3.3333333333333335,22.666666666666668,-149.0,0.3333333333333333,-3.3333333333333335,-1001.6666666666666,41.666666666666664,-9.0,2.3333333333333335
20:49:48,GUIDED,1500.0,0.0,150.0,-0.055325817316770554,0.011719287683566412,-0.1268227199713389,-0.044262913055717945,-0.11916870127121608,0.04979576729238033,-35.363262066666664,149.1652465,5347.0,-28.0,12.333333333333334,-149.33333333333334,8.333333333333334,-1.0,-1001.6666666666666,-43.333333333333336,-118.33333333333333,48.333333333333336
20:49:50,GUIDED,1500.0,0.0,150.0,0.010731839574873447,-0.016872176512454946,-0.06941524768869083,0.027928419411182404,0.05755360548694929,-0.030505717421571415,-35.36326259999999,149.16523963333333,8439.0,26.0,-45.666666666666664,-151.33333333333334,-11.0,6.333333333333333,-1001.3333333333334,27.666666666666668,57.333333333333336,-31.0
20:49:52,GUIDED,1500.0,0.0,150.0,0.015125079390903315,0.01373363814006249,-0.10474127282698949,-0.02133709316452344,-0.017483382175366085,0.013328108005225658,-35.36326053333333,149.1652347,11551.0,-7.666666666666667,5.333333333333333,-151.0,1.0,0.0,-999.6666666666666,-20.333333333333332,-17.0,12.0
20:49:54,GUIDED,1500.0,0.0,150.0,-0.0009369678155053407,-0.0021918234027301273,-0.11509247869253159,0.0024466629062468805,0.0016762946421901386,-0.019568127890427906,-35.36326176666666,149.16523593333332,14659.0,-3.3333333333333335,3.3333333333333335,-152.66666666666666,0.6666666666666666,0.0,-1000.0,2.6666666666666665,1.6666666666666667,-20.0
20:49:56,GUIDED,1500.0,0.0,150.0,0.005491915003707011,0.0039200372993946075,-0.16013201574484506,0.002363555133342743,0.0031634036762019,-0.020128895218173664,-35.3632618,149.1652359,17778.333333333332,0.0,1.3333333333333333,-153.0,0.0,0.0,-1000.0,2.3333333333333335,3.3333333333333335,-20.666666666666668
20:49:58,GUIDED,1500.0,0.0,150.0,0.0038640400550017753,0.004449271286527316,-0.19706092774868011,-0.0006787860183976591,0.0005609154468402267,-0.01697248624016841,-35.3632617,149.1652362,20902.0,-2.0,4.666666666666667,-153.0,0.0,0.0,-1000.0,0.3333333333333333,1.0,-17.333333333333332
20:50:00,GUIDED,1500.0,0.0,150.0,0.0016287682034696143,0.00323567531692485,-0.23444029688835144,0.0007969390038245668,4.7302222810685635e-05,-0.020584181572000187,-35.3632618,149.16523673333333,24016.0,-2.0,3.0,-153.0,0.0,0.0,-1000.0,1.3333333333333333,0.3333333333333333,-20.666666666666668
20:50:02,GUIDED,1500.0,0.0,150.0,0.011025045377512773,0.002453014603815973,-0.22815270721912384,0.00423530846213301,-0.0026444940206905207,0.023866986234982807,-35.3632622,149.1652366,27128.0,-4.666666666666667,1.6666666666666667,-153.0,0.0,0.3333333333333333,-999.3333333333334,5.0,-1.3333333333333333,22.666666666666668
20:50:04,GUIDED,1500.0,0.0,150.0,0.00010257730779509681,0.0017517204008375604,-0.18448737263679504,-0.0020817036274820566,0.0007344751405374458,0.02039799466729164,-35.3632624,149.16523763333333,30236.333333333332,0.0,7.0,-153.0,0.0,-1.0,-1000.6666666666666,-0.6666666666666666,0.6666666666666666,19.333333333333332
20:50:06,GUIDED,1500.0,0.0,150.0,0.0005870166545112928,0.0010314784400785963,-0.15192599097887674,0.0016638444115718205,0.0006468838934476177,0.014894401965041956,-35.3632623,149.1652381,33353.0,0.0,0.3333333333333333,-153.0,0.0,0.0,-999.3333333333334,2.3333333333333335,0.6666666666666666,13.666666666666666
20:50:08,GUIDED,1500.0,0.0,150.0,0.001866263725484411,0.0011237142607569695,-0.1277101362744967,0.002100865919298182,0.0005620261266206702,0.011626654925445715,-35.3632622,149.16523786666667,36457.0,0.0,0.0,-153.0,0.0,0.0,-1000.3333333333334,2.3333333333333335,0.6666666666666666,10.666666666666666
20:50:10,GUIDED,1500.0,0.0,150.0,0.0023333673986295858,0.0014991378023599584,-0.10958312451839447,0.0013241864119966824,-0.00014746140611047545,0.010157766751945019,-35.3632621,149.16523756666666,39563.0,0.0,0.0,-153.0,0.0,0.0,-1000.3333333333334,1.6666666666666667,0.3333333333333333,9.0
20:50:12,GUIDED,1500.0,0.0,90.0,0.002080290655915936,0.001522523971895377,-0.0955372229218483,-0.000653943803627044,0.0002379698174384733,0.007746576176335414,-35.363262033333335,149.1652374,42680.0,-1.0,0.6666666666666666,-153.0,0.0,0.0,-999.6666666666666,0.0,0.6666666666666666,7.0
20:50:14,GUIDED,1500.0,0.0,90.0,0.002135796550040444,0.0010366465042655666,-0.08340927958488464,-0.0001346444090207418,0.0007540215738117695,0.005508805857971311,-35.363262,149.1652374,45788.333333333336,-1.0,1.0,-153.0,0.0,0.0,-1000.0,0.6666666666666666,1.0,4.666666666666667
