time_stamp,MODE,lat,lon,alt,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz
18:31:30.721,STABILIZE,-35.3632621,149.1652374,583990,0,-0.0002665703359525651,0.0012979083694517612,0.02694464661180973,0.0002963028091471642,0.0001632174535188824,0.002347709843888879,0,1,-1000,0,0,0,0,0,3
18:31:30.922,STABILIZE,-35.3632621,149.1652374,583990,0,-0.0002665703359525651,0.0012979083694517612,0.02694464661180973,0.0002963028091471642,0.0001632174535188824,0.002347709843888879,0,1,-1000,0,0,0,0,0,3
18:31:31.122,STABILIZE,-35.3632621,149.1652374,583990,0,-0.0002665703359525651,0.0012979083694517612,0.02694464661180973,0.0002963028091471642,0.0001632174535188824,0.002347709843888879,0,1,-1000,0,0,0,0,0,3
18:31:31.323,STABILIZE,-35.3632621,149.1652374,583990,0,-0.0002665703359525651,0.0012979083694517612,0.02694464661180973,0.0002963028091471642,0.0001632174535188824,0.002347709843888879,0,1,-1000,0,0,0,0,0,3
18:31:31.524,STABILIZE,-35.3632621,149.1652374,583990,0,-0.0002665703359525651,0.0012979083694517612,0.02694464661180973,0.0002963028091471642,0.0001632174535188824,0.002347709843888879,0,1,-1000,0,0,0,0,0,3
18:31:31.725,STABILIZE,-35.3632621,149.1652375,583910,0,-0.0001350626116618514,0.0015467110788449645,0.02506275475025177,0.00014922063564881682,0.00016189145389944315,0.00207728473469615,0,1,-1000,0,0,0,-2,2,1
18:31:31.926,STABILIZE,-35.3632622,149.1652375,583910,0,-0.00023401150247082114,0.0015103552723303437,0.02494373731315136,0.0003224746324121952,0.0003976935113314539,0.002157109323889017,0,1,-1000,0,0,0,-2,2,1
18:31:32.128,STABILIZE,-35.3632622,149.1652375,583910,0,-0.00023401150247082114,0.0015103552723303437,0.02494373731315136,0.0003224746324121952,0.0003976935113314539,0.002157109323889017,0,1,-1000,0,0,0,-2,2,1
18:31:32.330,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0003397664986550808,0.0014665136113762856,0.024815300479531288,0.00019354146206751466,0.0003565422084648162,0.002177683636546135,0,1,-1000,0,0,0,-2,2,1
18:31:32.531,STABILIZE,-35.3632622,149.1652375,583910,0,-0.00044326228089630604,0.0014143269509077072,0.0246707946062088,0.00012022058945149183,0.00022427501971833408,0.0020161140710115433,0,1,-1000,0,0,0,-2,2,1
18:31:32.732,STABILIZE,-35.3632622,149.1652375,583910,0,-0.00044326228089630604,0.0014143269509077072,0.0246707946062088,0.00012022058945149183,0.00022427501971833408,0.0020161140710115433,0,1,-1000,0,0,0,-2,2,1
18:31:32.935,STABILIZE,-35.3632622,149.1652375,583910,0,-0.00044326228089630604,0.0014143269509077072,0.0246707946062088,0.00012022058945149183,0.00022427501971833408,0.0020161140710115433,0,1,-1000,0,0,0,-2,2,1
18:31:33.137,STABILIZE,-35.3632622,149.1652375,583910,0,-0.00044326228089630604,0.0014143269509077072,0.0246707946062088,0.00012022058945149183,0.00022427501971833408,0.0020161140710115433,0,1,-1000,0,0,0,-2,2,1
18:31:33.339,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0007217206875793636,0.0012500981101766229,0.024332938715815544,0.00015070714289322495,0.00021083964384160936,0.00205436022952199,0,1,-1000,0,0,0,-1,1,0
18:31:33.541,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0007217206875793636,0.0012500981101766229,0.024332938715815544,0.00015070714289322495,0.00021083964384160936,0.00205436022952199,0,1,-1000,0,0,0,-1,1,0
18:31:33.742,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0008750386186875403,0.0011476235231384635,0.024130146950483322,0.0002695841249078512,0.00024261311045847833,0.0019879587925970554,0,1,-1000,0,0,1,-1,1,0
18:31:33.943,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0008750386186875403,0.0011476235231384635,0.024130146950483322,0.0002695841249078512,0.00024261311045847833,0.0019879587925970554,0,1,-1000,0,0,1,-1,1,0
18:31:34.144,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0008750386186875403,0.0011476235231384635,0.024130146950483322,0.0002695841249078512,0.00024261311045847833,0.0019879587925970554,0,1,-1000,0,0,1,-1,1,0
18:31:34.345,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0008291213307529688,0.001085472060367465,0.02393532544374466,0.0002645197091624141,0.00029253459069877863,0.0018156484002247453,0,1,-1001,0,0,0,-1,1,0
18:31:34.547,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0008923556306399405,0.0010668514296412468,0.023861704394221306,0.0001439648913219571,0.00026557958335615695,0.001992198871448636,0,1,-1001,0,0,0,-1,1,0
18:31:34.748,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0008923556306399405,0.0010668514296412468,0.023861704394221306,0.0001439648913219571,0.00026557958335615695,0.001992198871448636,0,1,-1001,0,0,0,-1,1,0
18:31:34.949,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0008923556306399405,0.0010668514296412468,0.023861704394221306,0.0001439648913219571,0.00026557958335615695,0.001992198871448636,0,1,-1001,0,0,0,-1,1,0
18:31:35.152,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0008923556306399405,0.0010668514296412468,0.023861704394221306,0.0001439648913219571,0.00026557958335615695,0.001992198871448636,0,1,-1001,0,0,0,-1,1,0
18:31:35.353,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0008923556306399405,0.0010668514296412468,0.023861704394221306,0.0001439648913219571,0.00026557958335615695,0.001992198871448636,0,1,-1001,0,0,0,-1,1,0
18:31:35.554,STABILIZE,-35.3632621,149.1652375,583930,0,-0.0010968792485073209,0.0009947331855073571,0.023543696850538254,0.0002250308752991259,0.00025806998019106686,0.0017583011649549007,0,1,-1000,0,1,0,-1,1,0
18:31:35.756,STABILIZE,-35.3632621,149.1652375,583930,0,-0.0010968792485073209,0.0009947331855073571,0.023543696850538254,0.0002250308752991259,0.00025806998019106686,0.0017583011649549007,0,1,-1000,0,1,0,-1,1,0
