time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
13:43:57.802,AUTO,-35.3623974,149.1644451,49977,0.023268990218639374,0.05391087383031845,-0.610154390335083,0.45665276050567627,-0.026701005175709724,0.009137622080743313,-20,-8,-994,456,-25,9,76,-61,0,633980,633.97998046875,0.0,1500.0
13:43:58.004,AUTO,-35.3623974,149.1644451,49977,0.023268990218639374,0.05391087383031845,-0.610154390335083,0.45665276050567627,-0.026701005175709724,0.009137622080743313,-20,-8,-994,456,-25,9,76,-61,0,633980,633.97998046875,0.0,1500.0
13:43:58.204,AUTO,-35.362394,149.1644416,49978,0.0008712694398127496,0.03794543445110321,-0.6117902398109436,-0.16867996752262115,-0.021064631640911102,-0.0005499171675182879,-10,5,-997,-164,-19,0,39,-32,-1,633980,633.97998046875,0.0,1500.0
13:43:58.406,AUTO,-35.3623934,149.1644408,49978,0.010206359438598156,0.03357585519552231,-0.6125908493995667,0.4427046775817871,-0.010308763012290001,-0.0011761437635868788,-7,32,-1005,446,-9,0,30,-25,0,633980,633.97998046875,0.0,1500.0
13:43:58.607,AUTO,-35.362393,149.1644403,49980,0.01759183779358864,0.029279537498950958,-0.6130036115646362,0.6558657884597778,-0.02293265424668789,-0.0011353747686371207,-6,24,-1004,657,-21,0,21,-18,-1,633990,633.989990234375,0.0,1500.0
13:43:58.808,AUTO,-35.3623928,149.1644398,49982,0.01583305560052395,0.02444395050406456,-0.6133820414543152,0.11815644800662994,-0.026306074112653732,-0.0002481610281392932,-4,-15,-996,117,-25,0,14,-14,0,633990,633.989990234375,0.0,1500.0
13:43:59.009,AUTO,-35.3623928,149.1644395,49982,0.007146376185119152,0.01913033053278923,-0.6138972640037537,-0.46940261125564575,-0.018252596259117126,0.0022231577895581722,-2,-34,-1001,-470,-17,3,8,-9,0,633990,633.989990234375,0.0,1500.0
13:43:59.210,AUTO,-35.3623928,149.1644395,49982,0.007146376185119152,0.01913033053278923,-0.6138972640037537,-0.46940261125564575,-0.018252596259117126,0.0022231577895581722,-2,-34,-1001,-470,-17,3,8,-9,0,633990,633.989990234375,0.0,1500.0
13:43:59.411,AUTO,-35.3623928,149.1644393,49984,-0.0008791525033302605,0.013279393315315247,-0.6147196888923645,-0.6905125975608826,-0.016416877508163452,-0.0021409171167761087,-1,-24,-1000,-688,-15,-1,4,-4,0,633990,633.989990234375,0.0,1500.0
13:43:59.613,AUTO,-35.3623928,149.1644393,49984,-0.0008791525033302605,0.013279393315315247,-0.6147196888923645,-0.6905125975608826,-0.016416877508163452,-0.0021409171167761087,-1,-24,-1000,-688,-15,-1,4,-4,0,633990,633.989990234375,0.0,1500.0
13:43:59.814,AUTO,-35.3623928,149.1644393,49984,-0.0008791525033302605,0.013279393315315247,-0.6147196888923645,-0.6905125975608826,-0.016416877508163452,-0.0021409171167761087,-1,-24,-1000,-688,-15,-1,4,-4,0,633990,633.989990234375,0.0,1500.0
13:44:00.015,AUTO,-35.3623928,149.1644393,49984,-0.0008791525033302605,0.013279393315315247,-0.6147196888923645,-0.6905125975608826,-0.016416877508163452,-0.0021409171167761087,-1,-24,-1000,-688,-15,-1,4,-4,0,633990,633.989990234375,0.0,1500.0
13:44:00.216,AUTO,-35.3623932,149.1644391,49992,0.016395585611462593,-0.0056478059850633144,-0.6168970465660095,0.7293106913566589,-0.03420001268386841,0.005464333575218916,1,28,-1009,731,-32,6,1,1,0,634000,634.0,0.0,1500.0
13:44:00.418,AUTO,-35.3623935,149.164439,49994,0.014861321076750755,-0.012494292110204697,-0.6174599528312683,0.22188033163547516,-0.019280334934592247,0.0027795801870524883,-1,-9,-998,221,-18,3,2,0,0,634000,634.0,0.0,1500.0
13:44:00.620,RTL,-35.3623935,149.164439,49997,0.004244505427777767,-0.010508214123547077,-0.6177511811256409,-0.4667145907878876,0.024443455040454865,0.0005979462293908,0,-34,-993,-467,25,1,4,0,0,634000,634.0,0.0,1500.0
13:44:00.822,RTL,-35.3623936,149.1644389,50000,-0.00033172726398333907,-0.006057791877537966,-0.6177080869674683,-0.5454631447792053,-0.0003524285857565701,0.0027939355932176113,0,-13,-1001,-542,0,4,5,0,0,634010,634.010009765625,0.0,1500.0
13:44:01.024,RTL,-35.3623936,149.1644389,50002,0.006013084203004837,-0.004618188366293907,-0.6180360913276672,0.16586916148662567,-0.00013803044566884637,0.005242111627012491,-1,27,-996,170,0,6,6,1,0,634010,634.010009765625,0.0,1500.0
13:44:01.226,RTL,-35.3623938,149.1644388,50000,0.013698508962988853,-0.004174274392426014,-0.6190963983535767,0.7163767218589783,0.00313196936622262,0.001998870400711894,0,37,-1000,719,3,3,6,1,1,634010,634.010009765625,0.0,1500.0
13:44:01.431,RTL,-35.3623938,149.1644388,50000,0.013698508962988853,-0.004174274392426014,-0.6190963983535767,0.7163767218589783,0.00313196936622262,0.001998870400711894,0,37,-1000,719,3,3,6,1,1,634010,634.010009765625,0.0,1500.0
13:44:01.636,RTL,-35.3623938,149.1644388,50000,0.013698508962988853,-0.004174274392426014,-0.6190963983535767,0.7163767218589783,0.00313196936622262,0.001998870400711894,0,37,-1000,719,3,3,6,1,1,634010,634.010009765625,0.0,1500.0
13:44:01.839,RTL,-35.3623938,149.1644388,50000,0.013698508962988853,-0.004174274392426014,-0.6190963983535767,0.7163767218589783,0.00313196936622262,0.001998870400711894,0,37,-1000,719,3,3,6,1,1,634010,634.010009765625,0.0,1500.0
13:44:02.043,RTL,-35.3623938,149.1644388,50000,0.013698508962988853,-0.004174274392426014,-0.6190963983535767,0.7163767218589783,0.00313196936622262,0.001998870400711894,0,37,-1000,719,3,3,6,1,1,634010,634.010009765625,0.0,1500.0
13:44:02.246,RTL,-35.3623938,149.1644388,50000,0.013698508962988853,-0.004174274392426014,-0.6190963983535767,0.7163767218589783,0.00313196936622262,0.001998870400711894,0,37,-1000,719,3,3,6,1,1,634010,634.010009765625,0.0,1500.0
13:44:02.450,RTL,-35.362394,149.1644386,49984,0.002118675969541073,0.014734694734215736,-0.6199995875358582,-0.32464703917503357,0.06461849063634872,0.012040187604725361,0,0,-1010,-320,65,13,5,4,0,633990,633.989990234375,0.0,1500.0
13:44:02.652,RTL,-35.362394,149.1644387,49988,0.013972887769341469,0.031099284067749977,-0.6202022433280945,0.578863263130188,0.06391654163599014,0.012161818332970142,1,36,-998,582,64,13,1,9,0,633990,633.989990234375,0.0,1500.0
13:44:02.853,RTL,-35.3623943,149.1644389,49991,0.017277566716074944,0.0451517216861248,-0.6201281547546387,0.5165439248085022,0.054826270788908005,-0.002911823336035013,3,10,-1001,517,55,-1,-6,14,0,634000,634.0,0.0,1500.0
13:44:03.054,RTL,-35.3623947,149.1644393,49992,0.010019388981163502,0.057686060667037964,-0.6200854778289795,-0.20201276242733002,0.047545988112688065,-0.007056856993585825,5,-24,-997,-202,48,-5,-16,22,0,634000,634.0,0.0,1500.0
13:44:03.256,RTL,-35.3623953,149.1644399,49995,-0.0011777059407904744,0.06917166709899902,-0.620337188243866,-0.6668460965156555,0.04604555293917656,-0.003959090448915958,9,-21,-996,-665,47,-2,-27,31,0,634000,634.0,0.0,1500.0
13:44:03.457,RTL,-35.3623953,149.1644399,49995,-0.0011777059407904744,0.06917166709899902,-0.620337188243866,-0.6668460965156555,0.04604555293917656,-0.003959090448915958,9,-21,-996,-665,47,-2,-27,31,0,634000,634.0,0.0,1500.0
13:44:03.663,RTL,-35.3623953,149.1644399,49995,-0.0011777059407904744,0.06917166709899902,-0.620337188243866,-0.6668460965156555,0.04604555293917656,-0.003959090448915958,9,-21,-996,-665,47,-2,-27,31,0,634000,634.0,0.0,1500.0
13:44:03.867,RTL,-35.3623953,149.1644399,49995,-0.0011777059407904744,0.06917166709899902,-0.620337188243866,-0.6668460965156555,0.04604555293917656,-0.003959090448915958,9,-21,-996,-665,47,-2,-27,31,0,634000,634.0,0.0,1500.0
13:44:04.072,RTL,-35.3623953,149.1644399,49995,-0.0011777059407904744,0.06917166709899902,-0.620337188243866,-0.6668460965156555,0.04604555293917656,-0.003959090448915958,9,-21,-996,-665,47,-2,-27,31,0,634000,634.0,0.0,1500.0
13:44:04.273,RTL,-35.3624008,149.1644455,49990,-0.004817467648535967,0.11176387965679169,-0.6209430694580078,-0.025882355868816376,0.043467938899993896,-0.01767229661345482,25,-5,-998,-25,44,-16,-86,77,1,634000,634.0,0.0,1500.0
13:44:04.474,RTL,-35.362403,149.1644478,49989,-0.017317119985818863,0.12528486549854279,-0.6215519309043884,-0.5773147940635681,0.04575446620583534,-0.01298548560589552,26,-15,-995,-576,46,-11,-104,90,2,633990,633.989990234375,0.0,1500.0
13:44:04.676,RTL,-35.362403,149.1644478,49989,-0.017317119985818863,0.12528486549854279,-0.6215519309043884,-0.5773147940635681,0.04575446620583534,-0.01298548560589552,26,-15,-995,-576,46,-11,-104,90,2,633990,633.989990234375,0.0,1500.0
13:44:04.878,RTL,-35.3624057,149.1644505,49985,-0.023195603862404823,0.13677918910980225,-0.6216809749603271,-0.3902547061443329,0.04184652119874954,0.012046820484101772,33,13,-1005,-387,42,13,-123,106,3,633990,633.989990234375,0.0,1500.0
13:44:05.079,RTL,-35.3624088,149.1644535,49980,-0.018954923376441002,0.14823071658611298,-0.6215737462043762,0.3004581332206726,0.051241740584373474,0.024682005867362022,40,46,-1003,304,52,25,-145,121,3,633990,633.989990234375,0.0,1500.0
13:44:05.280,RTL,-35.3624124,149.1644571,49973,-0.014366062358021736,0.16191597282886505,-0.622339129447937,0.34961998462677,0.05049651488661766,-0.012312106788158417,42,33,-1008,350,51,-11,-168,137,3,633980,633.97998046875,0.0,1500.0
13:44:05.481,RTL,-35.3624124,149.1644571,49973,-0.014366062358021736,0.16191597282886505,-0.622339129447937,0.34961998462677,0.05049651488661766,-0.012312106788158417,42,33,-1008,350,51,-11,-168,137,3,633980,633.97998046875,0.0,1500.0
13:44:05.682,RTL,-35.3624124,149.1644571,49973,-0.014366062358021736,0.16191597282886505,-0.622339129447937,0.34961998462677,0.05049651488661766,-0.012312106788158417,42,33,-1008,350,51,-11,-168,137,3,633980,633.97998046875,0.0,1500.0
13:44:05.884,RTL,-35.3624124,149.1644571,49973,-0.014366062358021736,0.16191597282886505,-0.622339129447937,0.34961998462677,0.05049651488661766,-0.012312106788158417,42,33,-1008,350,51,-11,-168,137,3,633980,633.97998046875,0.0,1500.0
13:44:06.164,RTL,-35.3624265,149.1644707,49949,-0.037118781358003616,0.17959140241146088,-0.6248251795768738,-0.010179463773965836,-0.0013085771352052689,0.011180928908288479,42,33,-1008,350,51,-11,-242,192,3,633950,633.97998046875,0.0,1500.0
13:44:06.449,RTL,-35.3624323,149.1644762,49944,-0.03435315936803818,0.18019834160804749,-0.6249286532402039,0.3419185280799866,0.0142042962834239,0.0063302903436124325,74,53,-1011,344,15,7,-265,208,2,633950,633.9500122070312,0.0,1500.0
13:44:06.652,RTL,-35.3624387,149.1644821,49940,-0.03745236247777939,0.18521150946617126,-0.6248694658279419,-0.05257764831185341,0.023510025814175606,-0.011306636966764927,73,36,-1002,-51,24,-10,-288,224,2,633950,633.9500122070312,0.0,1500.0
13:44:06.854,RTL,-35.3624455,149.1644885,49936,-0.04696546494960785,0.17087888717651367,-0.6244977116584778,-0.29272037744522095,-0.1500982791185379,-0.011304961517453194,75,40,-1010,-290,-149,-9,-310,240,1,633940,633.9400024414062,0.0,1500.0
13:44:07.056,RTL,-35.3624528,149.1644952,49941,-0.043943218886852264,0.1354704201221466,-0.6229416131973267,0.242706760764122,-0.03020770661532879,0.015006370842456818,86,63,-1017,245,-29,15,-324,250,-4,633950,633.9500122070312,0.0,1500.0
13:44:07.258,RTL,-35.3624603,149.1645021,49951,-0.045537855476140976,0.17289738357067108,-0.6246169209480286,0.06513908505439758,0.2592085301876068,-0.03772499039769173,85,46,-967,66,260,-36,-337,259,-1,633960,633.9599609375,0.0,1500.0
13:44:07.460,RTL,-35.3624603,149.1645021,49951,-0.045537855476140976,0.17289738357067108,-0.6246169209480286,0.06513908505439758,0.2592085301876068,-0.03772499039769173,85,46,-967,66,260,-36,-337,259,-1,633960,633.9599609375,0.0,1500.0
13:44:07.662,RTL,-35.3624603,149.1645021,49951,-0.045537855476140976,0.17289738357067108,-0.6246169209480286,0.06513908505439758,0.2592085301876068,-0.03772499039769173,85,46,-967,66,260,-36,-337,259,-1,633960,633.9599609375,0.0,1500.0
13:44:07.863,RTL,-35.3624603,149.1645021,49951,-0.045537855476140976,0.17289738357067108,-0.6246169209480286,0.06513908505439758,0.2592085301876068,-0.03772499039769173,85,46,-967,66,260,-36,-337,259,-1,633960,633.9599609375,0.0,1500.0
13:44:08.065,RTL,-35.3624603,149.1645021,49951,-0.045537855476140976,0.17289738357067108,-0.6246169209480286,0.06513908505439758,0.2592085301876068,-0.03772499039769173,85,46,-967,66,260,-36,-337,259,-1,633960,633.9599609375,0.0,1500.0
13:44:08.267,RTL,-35.3624952,149.1645341,49930,-0.058850619941949844,0.08047183603048325,-0.623181939125061,-0.12481851130723953,-0.36077895760536194,-0.009440285153687,108,68,-1052,-122,-359,-8,-414,316,-16,633940,633.9400024414062,0.0,1500.0
13:44:08.468,RTL,-35.3624952,149.1645341,49930,-0.058850619941949844,0.08047183603048325,-0.623181939125061,-0.12481851130723953,-0.36077895760536194,-0.009440285153687,108,68,-1052,-122,-359,-8,-414,316,-16,633940,633.9400024414062,0.0,1500.0
13:44:08.669,RTL,-35.3625045,149.1645426,49984,-0.057783011347055435,0.04919160157442093,-0.6201304793357849,0.31452688574790955,0.11581376194953918,0.017994582653045654,109,72,-985,316,116,19,-405,309,-22,633990,633.989990234375,0.0,1500.0
13:44:08.870,RTL,-35.3625136,149.164551,50025,-0.06085266172885895,0.11966563761234283,-0.6227031350135803,-0.165257528424263,0.31192249059677124,-0.060835763812065125,100,36,-909,-164,312,-59,-400,304,-7,634030,634.0299682617188,0.0,1500.0
13:44:09.071,RTL,-35.3625229,149.1645595,50023,-0.06567484140396118,0.1932373046875,-0.6266177892684937,-0.2568078339099884,0.2985714375972748,0.025858469307422638,108,58,-939,-254,299,27,-410,311,7,634030,634.0299682617188,0.0,1500.0
13:44:09.272,RTL,-35.3625326,149.1645685,49984,-0.058727458119392395,0.2655858099460602,-0.631261944770813,0.15681172907352448,0.2601211965084076,0.04546632617712021,105,72,-959,159,260,46,-435,329,22,633990,633.989990234375,0.0,1500.0
13:44:09.473,RTL,-35.3625326,149.1645685,49984,-0.058727458119392395,0.2655858099460602,-0.631261944770813,0.15681172907352448,0.2601211965084076,0.04546632617712021,105,72,-959,159,260,46,-435,329,22,633990,633.989990234375,0.0,1500.0
13:44:09.675,RTL,-35.3625326,149.1645685,49984,-0.058727458119392395,0.2655858099460602,-0.631261944770813,0.15681172907352448,0.2601211965084076,0.04546632617712021,105,72,-959,159,260,46,-435,329,22,633990,633.989990234375,0.0,1500.0
13:44:09.876,RTL,-35.3625326,149.1645685,49984,-0.058727458119392395,0.2655858099460602,-0.631261944770813,0.15681172907352448,0.2601211965084076,0.04546632617712021,105,72,-959,159,260,46,-435,329,22,633990,633.989990234375,0.0,1500.0
13:44:10.078,RTL,-35.3625326,149.1645685,49984,-0.058727458119392395,0.2655858099460602,-0.631261944770813,0.15681172907352448,0.2601211965084076,0.04546632617712021,105,72,-959,159,260,46,-435,329,22,633990,633.989990234375,0.0,1500.0
13:44:10.279,RTL,-35.3625765,149.1646097,49859,-0.089510977268219,0.037984222173690796,-0.5920196771621704,-0.2125307321548462,-0.49803808331489563,-0.08420353382825851,139,78,-1129,-209,-497,-83,-512,402,-39,633860,633.8599853515625,0.0,1500.0
13:44:10.481,RTL,-35.3625877,149.1646204,49982,-0.11342668533325195,-0.048116087913513184,-0.5984035730361938,-0.014210919849574566,-0.11537981778383255,-0.04198673367500305,125,70,-1023,-12,-114,-40,-487,373,-55,633990,633.989990234375,0.0,1500.0
13:44:10.682,RTL,-35.3625877,149.1646204,49982,-0.11342668533325195,-0.048116087913513184,-0.5984035730361938,-0.014210919849574566,-0.11537981778383255,-0.04198673367500305,125,70,-1023,-12,-114,-40,-487,373,-55,633990,633.989990234375,0.0,1500.0
13:44:10.885,RTL,-35.3625983,149.1646303,50102,-0.11319982260465622,-0.005163031164556742,-0.6069272756576538,-0.10838307440280914,0.15907022356987,-0.017019374296069145,113,62,-893,-106,160,-15,-462,344,-37,634110,634.1099853515625,0.0,1500.0
13:44:11.087,RTL,-35.3626085,149.1646396,50172,-0.098912812769413,-0.04108255356550217,-0.6064971685409546,0.3835647702217102,-0.3182299733161926,-0.0008924857247620821,117,84,-977,386,-317,0,-441,319,-22,634180,634.1799926757812,0.0,1500.0
13:44:11.289,RTL,-35.3626181,149.1646482,50221,-0.0824245810508728,-0.08638057857751846,-0.6037746667861938,0.01667075790464878,-0.028874585404992104,-0.05622504651546478,99,38,-911,15,-28,-55,-410,289,-10,634230,634.22998046875,0.0,1500.0
13:44:11.491,RTL,-35.3626181,149.1646482,50221,-0.0824245810508728,-0.08638057857751846,-0.6037746667861938,0.01667075790464878,-0.028874585404992104,-0.05622504651546478,99,38,-911,15,-28,-55,-410,289,-10,634230,634.22998046875,0.0,1500.0
13:44:11.698,RTL,-35.3626181,149.1646482,50221,-0.0824245810508728,-0.08638057857751846,-0.6037746667861938,0.01667075790464878,-0.028874585404992104,-0.05622504651546478,99,38,-911,15,-28,-55,-410,289,-10,634230,634.22998046875,0.0,1500.0
13:44:11.899,RTL,-35.3626181,149.1646482,50221,-0.0824245810508728,-0.08638057857751846,-0.6037746667861938,0.01667075790464878,-0.028874585404992104,-0.05622504651546478,99,38,-911,15,-28,-55,-410,289,-10,634230,634.22998046875,0.0,1500.0
13:44:12.102,RTL,-35.3626181,149.1646482,50221,-0.0824245810508728,-0.08638057857751846,-0.6037746667861938,0.01667075790464878,-0.028874585404992104,-0.05622504651546478,99,38,-911,15,-28,-55,-410,289,-10,634230,634.22998046875,0.0,1500.0
13:44:12.303,RTL,-35.3626181,149.1646482,50221,-0.0824245810508728,-0.08638057857751846,-0.6037746667861938,0.01667075790464878,-0.028874585404992104,-0.05622504651546478,99,38,-911,15,-28,-55,-410,289,-10,634230,634.22998046875,0.0,1500.0
13:44:12.507,RTL,-35.3626523,149.1646778,50107,-0.04422002285718918,-0.032873280346393585,-0.6047216057777405,0.8611962795257568,0.006848805118352175,0.043286919593811035,71,102,-1016,865,7,44,-292,199,15,634110,634.1099853515625,0.0,1500.0
13:44:12.708,RTL,-35.3626587,149.1646832,50070,-0.03416714072227478,-0.03176308050751686,-0.6077298521995544,0.8169746994972229,0.008935132063925266,0.006427318789064884,65,70,-1024,818,9,7,-271,184,11,634080,634.0799560546875,0.0,1500.0
13:44:12.909,RTL,-35.3626645,149.1646882,50038,-0.028329873457551003,-0.0051368484273552895,-0.6097602844238281,0.4690432846546173,0.2389359474182129,-0.057196468114852905,55,42,-995,468,239,-56,-254,172,12,634040,634.0399780273438,0.0,1500.0
13:44:13.110,RTL,-35.3626701,149.164693,50005,-0.028489015996456146,0.07122588902711868,-0.6119496822357178,-0.09095551818609238,0.3140472173690796,-0.06723306328058243,59,15,-986,-91,314,-66,-247,169,13,634010,634.010009765625,0.0,1500.0
13:44:13.311,RTL,-35.3626701,149.164693,50005,-0.028489015996456146,0.07122588902711868,-0.6119496822357178,-0.09095551818609238,0.3140472173690796,-0.06723306328058243,59,15,-986,-91,314,-66,-247,169,13,634010,634.010009765625,0.0,1500.0
13:44:13.512,RTL,-35.3626757,149.1646978,49970,-0.03157183900475502,0.14120055735111237,-0.6134167909622192,-0.4882242679595947,0.2487177848815918,-0.03138304501771927,56,10,-995,-487,249,-29,-255,178,13,633980,633.97998046875,0.0,1500.0
13:44:13.714,RTL,-35.3626757,149.1646978,49970,-0.03157183900475502,0.14120055735111237,-0.6134167909622192,-0.4882242679595947,0.2487177848815918,-0.03138304501771927,56,10,-995,-487,249,-29,-255,178,13,633980,633.97998046875,0.0,1500.0
13:44:13.915,RTL,-35.3626757,149.1646978,49970,-0.03157183900475502,0.14120055735111237,-0.6134167909622192,-0.4882242679595947,0.2487177848815918,-0.03138304501771927,56,10,-995,-487,249,-29,-255,178,13,633980,633.97998046875,0.0,1500.0
13:44:14.116,RTL,-35.3626757,149.1646978,49970,-0.03157183900475502,0.14120055735111237,-0.6134167909622192,-0.4882242679595947,0.2487177848815918,-0.03138304501771927,56,10,-995,-487,249,-29,-255,178,13,633980,633.97998046875,0.0,1500.0
13:44:14.318,RTL,-35.362695,149.164715,49873,-0.031062278896570206,0.1360163539648056,-0.6160549521446228,-0.04667725786566734,-0.5553224682807922,0.006957432720810175,83,41,-1077,-45,-554,8,-322,243,1,633880,633.8800048828125,0.0,1500.0
13:44:14.519,RTL,-35.3627022,149.1647216,49895,-0.04811732470989227,0.0031966122332960367,-0.6135109066963196,-0.37552326917648315,-0.45494306087493896,-0.019904479384422302,80,46,-1058,-372,-453,-18,-317,243,-17,633900,633.8999633789062,0.0,1500.0
13:44:14.720,RTL,-35.3627091,149.164728,49948,-0.043802205473184586,-0.06363154202699661,-0.6066935062408447,0.44775888323783875,0.037723418325185776,0.09096983075141907,63,83,-994,452,38,92,-292,226,-23,633950,633.9500122070312,0.0,1500.0
13:44:14.922,RTL,-35.3627154,149.1647339,49991,-0.03740193694829941,0.011797993443906307,-0.6064387559890747,0.7457879781723022,0.42333802580833435,0.023167269304394722,68,63,-944,748,424,23,-272,211,-11,634000,634.0,0.0,1500.0
13:44:15.124,RTL,-35.3627215,149.1647396,50001,-0.035111431032419205,0.11502007395029068,-0.6121817231178284,0.18837787210941315,0.37449970841407776,-0.06204720586538315,76,30,-950,188,375,-60,-272,208,2,634010,634.010009765625,0.0,1500.0
