time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
18:04:52.172,STABILIZE,-35.3632622,149.1652374,0,-0.00012299360241740942,0.0014824863756075501,0.028216002508997917,0.0003017449053004384,0.0002653732371982187,0.0023117477539926767,0,1,-1000,0,1,0,-2,0,-3,1500.0
18:04:52.373,STABILIZE,-35.3632622,149.1652374,0,-0.00012299360241740942,0.0014824863756075501,0.028216002508997917,0.0003017449053004384,0.0002653732371982187,0.0023117477539926767,0,1,-1000,0,1,0,-2,0,-3,1500.0
18:04:52.575,STABILIZE,-35.3632622,149.1652374,0,-8.672246622154489e-05,0.0012263819808140397,0.027510637417435646,0.0002596772101242095,0.0002256808802485466,0.002206376986578107,0,1,-1000,0,0,0,-1,1,-2,1500.0
18:04:52.776,STABILIZE,-35.3632622,149.1652374,0,-8.672246622154489e-05,0.0012263819808140397,0.027510637417435646,0.0002596772101242095,0.0002256808802485466,0.002206376986578107,0,1,-1000,0,0,0,-1,1,-2,1500.0
18:04:52.977,STABILIZE,-35.3632622,149.1652374,0,-0.00012404753942973912,0.001131268567405641,0.027236899361014366,0.00018319132504984736,0.00020174146629869938,0.00209902785718441,0,1,-1000,0,0,1,-1,1,-2,1500.0
18:04:53.178,STABILIZE,-35.3632622,149.1652374,0,-0.00012404753942973912,0.001131268567405641,0.027236899361014366,0.00018319132504984736,0.00020174146629869938,0.00209902785718441,0,1,-1000,0,0,1,-1,1,-2,1500.0
18:04:53.379,STABILIZE,-35.3632622,149.1652374,0,-0.00012404753942973912,0.001131268567405641,0.027236899361014366,0.00018319132504984736,0.00020174146629869938,0.00209902785718441,0,1,-1000,0,0,1,-1,1,-2,1500.0
18:04:53.580,STABILIZE,-35.3632622,149.1652374,0,-0.00012404753942973912,0.001131268567405641,0.027236899361014366,0.00018319132504984736,0.00020174146629869938,0.00209902785718441,0,1,-1000,0,0,1,-1,1,-2,1500.0
18:04:53.782,STABILIZE,-35.3632622,149.1652374,0,-0.0002282261266373098,0.0010398264275863767,0.026835814118385315,0.000124835642054677,0.0002678187156561762,0.0021657668985426426,0,1,-1000,0,0,0,-1,1,-1,1500.0
18:04:53.983,STABILIZE,-35.3632622,149.1652374,0,-0.0002282261266373098,0.0010398264275863767,0.026835814118385315,0.000124835642054677,0.0002678187156561762,0.0021657668985426426,0,1,-1000,0,0,0,-1,1,-1,1500.0
18:04:54.184,STABILIZE,-35.3632622,149.1652374,0,-0.0002282261266373098,0.0010398264275863767,0.026835814118385315,0.000124835642054677,0.0002678187156561762,0.0021657668985426426,0,1,-1000,0,0,0,-1,1,-1,1500.0
18:04:54.385,STABILIZE,-35.3632622,149.1652374,0,-0.0002282261266373098,0.0010398264275863767,0.026835814118385315,0.000124835642054677,0.0002678187156561762,0.0021657668985426426,0,1,-1000,0,0,0,-1,1,-1,1500.0
18:04:54.586,STABILIZE,-35.3632621,149.1652375,0,-1.469956350774737e-05,0.0009943102486431599,0.026444632560014725,-0.0003995464649051428,0.0002082452701870352,0.0020409966818988323,0,17,-976,0,0,0,-1,2,0,1500.0
18:04:54.788,STABILIZE,-35.3632621,149.1652375,0,-1.469956350774737e-05,0.0009943102486431599,0.026444632560014725,-0.0003995464649051428,0.0002082452701870352,0.0020409966818988323,0,1,-1000,0,0,0,-1,2,0,1500.0
18:04:54.989,STABILIZE,-35.3632621,149.1652375,0,-1.469956350774737e-05,0.0009943102486431599,0.026444632560014725,-0.0003995464649051428,0.0002082452701870352,0.0020409966818988323,0,1,-1000,0,1,0,-1,2,0,1500.0
18:04:55.190,STABILIZE,-35.3632621,149.1652375,0,-1.469956350774737e-05,0.0009943102486431599,0.026444632560014725,-0.0003995464649051428,0.0002082452701870352,0.0020409966818988323,0,1,-1000,0,0,0,-1,2,0,1500.0
18:04:55.391,STABILIZE,-35.3632621,149.1652375,0,-1.469956350774737e-05,0.0009943102486431599,0.026444632560014725,-0.0003995464649051428,0.0002082452701870352,0.0020409966818988323,0,1,-1000,0,0,0,-1,2,0,1500.0
18:04:55.593,STABILIZE,-35.3632621,149.1652375,0,-1.469956350774737e-05,0.0009943102486431599,0.026444632560014725,-0.0003995464649051428,0.0002082452701870352,0.0020409966818988323,0,1,-1000,0,0,0,-1,2,0,1500.0
18:04:55.794,STABILIZE,-35.3632621,149.1652375,0,-0.00033759494544938207,0.0009462693124078214,0.025854242965579033,0.00030042388243600726,0.00028260392718948424,0.0020918813534080982,0,1,-1000,0,0,0,-1,2,0,1500.0
18:04:55.995,STABILIZE,-35.3632621,149.1652375,0,-0.00033759494544938207,0.0009462693124078214,0.025854242965579033,0.00030042388243600726,0.00028260392718948424,0.0020918813534080982,0,1,-1000,0,0,0,-1,2,0,1500.0
18:04:56.196,STABILIZE,-35.3632621,149.1652375,0,-0.00033759494544938207,0.0009462693124078214,0.025854242965579033,0.00030042388243600726,0.00028260392718948424,0.0020918813534080982,0,1,-1000,0,0,0,-1,2,0,1500.0
