,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
16:31:56.554,-1.0,-1.0,-1.0,-1
16:31:56.755,-1.0,-1.0,-1.0,-1
16:31:56.956,-1.0,-1.0,-1.0,-1
16:31:57.158,-1.0,-1.0,-1.0,-1
16:31:57.359,-1.0,-1.0,-1.0,-1
16:31:57.560,-1.0,-1.0,-1.0,-1
16:31:57.762,-1.0,-1.0,-1.0,-1
16:31:57.963,-1.0,-1.0,-1.0,-1
16:31:58.164,-1.0,-1.0,-1.0,-1
16:31:58.366,-1.0,-1.0,-1.0,-1
16:31:58.567,-1.0,-1.0,-1.0,-1
16:31:58.769,-1.0,-1.0,-1.0,-1
16:31:58.970,-1.0,-1.0,-1.0,-1
16:31:59.172,-1.0,-1.0,-1.0,-1
16:31:59.373,-1.0,-1.0,-1.0,-1
16:31:59.575,-1.0,-1.0,-1.0,-1
16:32:08.458,-1.0,-1.0,-1.0,-1
16:32:08.659,-1.0,-1.0,-1.0,-1
16:32:08.861,-1.0,-1.0,-1.0,-1
16:32:09.062,-1.0,-1.0,-1.0,-1
16:32:09.264,-1.0,-1.0,-1.0,-1
16:32:09.465,-1.0,-1.0,-1.0,-1
16:32:09.667,-1.0,-1.0,-1.0,-1
16:32:09.869,-1.0,-1.0,-1.0,-1
16:32:10.071,-1.0,-1.0,-1.0,-1
16:32:10.272,-1.0,-1.0,-1.0,-1
16:32:10.474,-1.0,-1.0,-1.0,-1
16:32:10.675,-1.0,-1.0,-1.0,-1
16:32:10.877,-1.0,-1.0,-1.0,-1
16:32:11.080,-1.0,-1.0,-1.0,-1
16:32:11.282,-1.0,-1.0,-1.0,-1
16:32:11.484,-1.0,-1.0,-1.0,-1
16:32:11.685,-1.0,-1.0,-1.0,-1
16:32:11.895,-1.0,-1.0,-1.0,-1
16:32:12.098,-1.0,-1.0,-1.0,-1
16:32:12.300,-1.0,-1.0,-1.0,-1
16:32:12.502,-1.0,-1.0,-1.0,-1
16:32:12.703,-1.0,-1.0,-1.0,-1
16:32:12.905,-1.0,-1.0,-1.0,-1
16:32:13.106,-1.0,-1.0,-1.0,-1
16:32:13.308,-1.0,-1.0,-1.0,-1
16:32:13.509,-1.0,-1.0,-1.0,-1
16:32:13.712,-1.0,-1.0,-1.0,-1
16:32:13.914,-1.0,-1.0,-1.0,-1
16:32:14.117,-1.0,-1.0,-1.0,-1
16:32:14.319,-1.0,-1.0,-1.0,-1
16:32:14.521,-1.0,-1.0,-1.0,-1
16:32:14.723,-1.0,-1.0,-1.0,-1
16:32:14.925,-1.0,-1.0,-1.0,-1
16:32:15.127,-1.0,-1.0,-1.0,-1
16:32:15.331,-1.0,-1.0,-1.0,-1
16:32:15.533,-1.0,-1.0,-1.0,-1
16:32:15.735,-1.0,-1.0,-1.0,-1
16:32:15.938,-1.0,-1.0,-1.0,-1
16:32:16.140,-1.0,-1.0,-1.0,-1
16:32:16.342,-1.0,-1.0,-1.0,-1
16:32:16.544,-1.0,-1.0,-1.0,-1
16:32:16.745,-1.0,-1.0,-1.0,-1
16:32:16.947,-1.0,-1.0,-1.0,-1
16:32:17.148,-1.0,-1.0,-1.0,-1
16:32:17.350,-1.0,-1.0,-1.0,-1
16:32:17.552,-1.0,-1.0,-1.0,-1
16:32:17.754,-1.0,-1.0,-1.0,-1
16:32:17.956,-1.0,-1.0,-1.0,-1
16:32:18.158,-1.0,-1.0,-1.0,-1
16:32:18.360,-1.0,-1.0,-1.0,-1
16:32:18.561,-1.0,-1.0,-1.0,-1
16:32:18.763,-1.0,-1.0,-1.0,-1
16:32:18.965,-1.0,-1.0,-1.0,-1
16:32:19.166,-1.0,-1.0,-1.0,-1
16:32:19.368,-1.0,-1.0,-1.0,-1
16:32:19.569,-1.0,-1.0,-1.0,-1
16:32:19.771,-1.0,-1.0,-1.0,-1
16:32:19.972,-1.0,-1.0,-1.0,-1
16:32:20.174,-1.0,-1.0,-1.0,-1
16:32:20.376,-1.0,-1.0,-1.0,-1
16:32:20.577,-1.0,-1.0,-1.0,-1
16:32:20.778,-1.0,-1.0,-1.0,-1
16:32:20.980,-1.0,-1.0,-1.0,-1
16:32:21.181,-1.0,-1.0,-1.0,-1
16:32:21.383,-1.0,-1.0,-1.0,-1
16:32:21.585,-1.0,-1.0,-1.0,-1
16:32:21.786,-1.0,-1.0,-1.0,-1
16:32:21.991,-1.0,-1.0,-1.0,-1
16:32:22.195,-1.0,-1.0,-1.0,-1
16:32:22.397,-1.0,-1.0,-1.0,-1
16:32:22.598,-1.0,-1.0,-1.0,-1
16:32:22.801,-1.0,-1.0,-1.0,-1
16:32:23.003,-1.0,-1.0,-1.0,-1
16:32:23.205,-1.0,-1.0,-1.0,-1
16:32:23.407,-1.0,-1.0,-1.0,-1
16:32:23.609,-1.0,-1.0,-1.0,-1
16:32:23.811,-1.0,-1.0,-1.0,-1
16:32:24.012,-1.0,-1.0,-1.0,-1
16:32:24.215,-1.0,-1.0,-1.0,-1
16:32:24.417,-1.0,-1.0,-1.0,-1
16:32:24.618,-1.0,-1.0,-1.0,-1
16:32:24.820,-1.0,-1.0,-1.0,-1
16:32:25.022,-1.0,-1.0,-1.0,-1
16:32:25.224,-1.0,-1.0,-1.0,-1
16:32:25.426,-1.0,-1.0,-1.0,-1
16:32:25.629,-1.0,-1.0,-1.0,-1
16:32:25.831,-1.0,-1.0,-1.0,-1
16:32:26.033,-1.0,-1.0,-1.0,-1
16:32:26.235,-1.0,-1.0,-1.0,-1
16:32:26.436,-1.0,-1.0,-1.0,-1
16:32:26.637,-1.0,-1.0,-1.0,-1
16:32:26.839,-1.0,-1.0,-1.0,-1
16:32:27.041,-1.0,-1.0,-1.0,-1
16:32:27.242,-1.0,-1.0,-1.0,-1
16:32:27.444,-1.0,-1.0,-1.0,-1
16:32:27.646,-1.0,-1.0,-1.0,-1
16:32:27.848,-1.0,-1.0,-1.0,-1
16:32:28.049,-1.0,-1.0,-1.0,-1
16:32:28.251,-1.0,-1.0,-1.0,-1
16:32:28.452,-1.0,-1.0,-1.0,-1
16:32:28.654,-1.0,-1.0,-1.0,-1
16:32:28.855,-1.0,-1.0,-1.0,-1
16:32:29.057,-1.0,-1.0,-1.0,-1
16:32:29.258,-1.0,-1.0,-1.0,-1
16:32:29.460,-1.0,-1.0,-1.0,-1
16:32:29.662,-1.0,-1.0,-1.0,-1
16:32:29.864,-1.0,-1.0,-1.0,-1
16:32:30.065,-1.0,-1.0,-1.0,-1
16:32:30.267,-1.0,-1.0,-1.0,-1
16:32:30.468,-1.0,-1.0,-1.0,-1
16:32:30.670,-1.0,-1.0,-1.0,-1
16:32:30.871,-1.0,-1.0,-1.0,-1
16:32:31.073,-1.0,-1.0,-1.0,-1
16:32:31.275,-1.0,-1.0,-1.0,-1
16:32:31.476,-1.0,-1.0,-1.0,-1
16:32:31.678,-1.0,-1.0,-1.0,-1
16:32:31.880,-1.0,-1.0,-1.0,-1
16:32:32.081,-1.0,-1.0,-1.0,-1
16:32:32.283,-1.0,-1.0,-1.0,-1
16:32:32.485,-1.0,-1.0,-1.0,-1
16:32:32.687,-1.0,-1.0,-1.0,-1
16:32:32.888,-1.0,-1.0,-1.0,-1
16:32:33.091,-1.0,-1.0,-1.0,-1
16:32:33.293,-1.0,-1.0,-1.0,-1
16:32:33.495,-1.0,-1.0,-1.0,-1
16:32:33.697,-1.0,-1.0,-1.0,-1
16:32:33.898,-1.0,-1.0,-1.0,-1
16:32:34.103,-1.0,-1.0,-1.0,-1
16:32:34.306,-1.0,-1.0,-1.0,-1
16:32:34.508,-1.0,-1.0,-1.0,-1
16:32:34.711,-1.0,-1.0,-1.0,-1
16:32:34.912,-1.0,-1.0,-1.0,-1
16:32:35.114,-1.0,-1.0,-1.0,-1
16:32:35.316,-1.0,-1.0,-1.0,-1
16:32:35.519,-1.0,-1.0,-1.0,-1
16:32:35.721,-1.0,-1.0,-1.0,-1
16:32:35.924,-1.0,-1.0,-1.0,-1
16:32:36.126,-1.0,-1.0,-1.0,-1
16:32:36.327,-1.0,-1.0,-1.0,-1
16:32:36.529,-1.0,-1.0,-1.0,-1
16:32:36.730,-1.0,-1.0,-1.0,-1
16:32:36.932,-1.0,-1.0,-1.0,-1
16:32:37.133,-1.0,-1.0,-1.0,-1
16:32:37.336,-1.0,-1.0,-1.0,-1
16:32:37.539,-1.0,-1.0,-1.0,-1
16:32:37.741,-1.0,-1.0,-1.0,-1
16:32:37.943,-1.0,-1.0,-1.0,-1
16:32:38.145,-1.0,-1.0,-1.0,-1
16:32:38.346,-1.0,-1.0,-1.0,-1
16:32:38.548,-1.0,-1.0,-1.0,-1
16:32:38.750,-1.0,-1.0,-1.0,-1
16:32:38.951,-1.0,-1.0,-1.0,-1
16:32:39.154,-1.0,-1.0,-1.0,-1
16:32:39.356,-1.0,-1.0,-1.0,-1
16:32:39.558,-1.0,-1.0,-1.0,-1
16:32:39.760,-1.0,-1.0,-1.0,-1
16:32:39.962,-1.0,-1.0,-1.0,-1
16:32:40.164,-1.0,-1.0,-1.0,-1
16:32:40.366,-1.0,-1.0,-1.0,-1
16:32:40.568,-1.0,-1.0,-1.0,-1
16:32:40.769,-1.0,-1.0,-1.0,-1
16:32:40.971,-1.0,-1.0,-1.0,-1
