time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
02:52:15,80857.5,-0.019137063529342413,-0.014404697343707085,-0.10573193803429604,0.005423128604888916,0.0026992405764758587,-0.02103819279000163,-35.363263149999995,149.1652373,13244.0,-3.0,7.5,-152.0,2.5,-1.5,-1001.5,6.0,3.5,-20.5,AUTO
02:52:17,13653.0,0.009245255496352911,0.006252716761082411,-0.15996243059635162,0.00601571926381439,0.008374603930860758,-0.02059099916368723,-35.36326205,149.165236,16363.0,6.0,-6.5,-153.0,-2.5,0.0,-999.5,6.5,9.0,-20.5,AUTO
02:52:19,13653.0,-0.02725122356787324,0.028195006074383855,-0.1213517114520073,-0.050683618523180485,0.03575588599778712,0.23130122618749738,-35.36326165,149.1652351,19460.5,-10.0,-10.5,-146.5,0.0,2.5,-989.5,-49.5,36.5,231.0,AUTO
02:52:20,8778.0,0.016089909826405346,-0.006244555639568716,0.06712808087468147,0.09645069297403097,-0.09846457233652472,0.0749846980907023,-35.363263225000004,149.165232375,20909.25,-27.75,-26.25,-115.75,1.5,9.0,-958.0,97.0,-97.0,74.75,AUTO
02:52:21,8778.0,0.047755541279911995,-0.02954552974551916,0.0579562783241272,-0.020080084213986993,0.02001656126230955,-0.019554101338144392,-35.3632643,149.1652316,21886.0,0.0,16.5,-79.5,0.5,-2.0,-969.5,-19.5,20.5,-19.5,AUTO
02:52:23,8778.0,-0.00908508081920445,0.01310863671824336,0.04822993278503418,-0.01517242519184947,0.005399377783760428,-0.002527722273953259,-35.36326195,149.1652381,22963.5,11.0,26.0,-29.0,0.0,-6.5,-975.0,-14.0,6.0,-2.0,AUTO
02:52:25,8778.0,-0.031889500096440315,-0.027074881363660097,0.04115423001348972,-0.2895280197262764,-0.06074502132833004,-0.006100550759583712,-35.36326105,149.16523875000001,22955.0,5.5,-21.5,16.0,-4.5,1.5,-1027.5,-287.5,-59.0,-6.0,AUTO
02:52:26,14578.0,-0.019924023188650608,-0.06848786119371653,-0.02368115517310798,0.045522406697273254,-0.023897871607914567,-0.2790208163205534,-35.363258974999994,149.16523565,22866.25,46.5,-39.0,0.25,-14.0,-1.75,-1009.5,46.0,-22.5,-278.5,AUTO
02:52:27,14578.0,0.002620178973302245,-0.11202631518244743,-0.4153297692537308,-0.1943832808174193,-0.04124746099114418,-0.319611381739378,-35.363252,149.1652307,22845.0,110.0,-68.5,0.0,-25.5,-16.0,-1003.0,-193.5,-40.0,-320.0,AUTO
02:52:29,14578.0,0.035806385800242424,-0.1819446012377739,-0.4626927375793457,-0.2668759301304817,-0.00922244694083929,-0.004221283132210374,-35.36321755,149.16520674999998,22727.0,291.0,-167.5,5.5,-75.0,-56.5,-1002.0,-265.5,-7.5,-4.5,AUTO
02:52:31,18090.0,0.06634644418954849,-0.1972319632768631,-0.4706230163574219,-0.00600270670838654,0.026766569586470723,0.0018058577261399478,-35.363149,149.16516015000002,22525.5,479.0,-258.5,8.5,-109.5,-68.5,-1006.0,-5.5,27.5,1.5,AUTO
02:52:33,21602.0,0.07613077014684677,-0.15883249789476395,-0.4743763953447342,0.014057622058317065,0.02493348717689514,-0.0030330229783430696,-35.36305245,149.165097,22352.5,580.5,-313.5,8.0,-129.0,-94.5,-993.5,14.0,25.0,-3.0,AUTO
02:52:35,21602.0,0.08134263381361961,-0.13451503962278366,-0.47844479978084564,-0.019487393088638783,-0.017463986296206713,-0.0021429082262329757,-35.3629457,149.16502715000001,22148.5,594.5,-322.5,13.5,-137.5,-83.5,-983.0,-18.5,-16.5,-2.0,AUTO
02:52:36,12176.0,0.08249731920659542,-0.1429690681397915,-0.47930992394685745,-0.0033652062993496656,-0.008880306326318532,0.0014785979983571451,-35.362891825000005,149.164991675,21983.25,598.25,-325.0,15.75,-134.75,-84.0,-988.0,-3.0,-8.25,1.5,AUTO
02:52:37,12176.0,0.08862971141934395,-0.13791413605213165,-0.4806042015552521,0.034896851517260075,0.021356599521823227,-0.005423342809081078,-35.362837600000006,149.16495555,21829.0,602.5,-326.0,13.0,-128.0,-80.0,-983.5,35.0,21.5,-4.5,AUTO
02:52:39,12176.0,0.0890430435538292,-0.11841972544789314,-0.4819997549057007,0.011477155843749642,0.030853229574859142,0.00043180317152291536,-35.3627289,149.1648834,21563.5,598.0,-319.5,10.0,-137.0,-82.0,-995.0,12.0,32.0,0.5,AUTO
02:52:41,27433.5,0.08317533507943153,-0.026450275909155607,-0.4810193032026291,-0.09684787131845951,0.038870615884661674,-0.0013935069437138736,-35.3626272,149.16481605,21393.5,508.5,-268.0,8.0,-122.0,-79.0,-996.0,-96.0,39.0,-1.0,AUTO
02:52:43,42691.0,0.056488486006855965,0.04646209254860878,-0.4798802584409714,-0.10780410468578339,0.009183421265333891,-0.0015657881740480661,-35.36255185,149.16476725,21140.5,322.5,-165.0,10.0,-71.0,-58.5,-1006.5,-107.0,10.0,-1.5,AUTO
02:52:45,42691.0,0.02951478585600853,0.07108109816908836,-0.48148494958877563,0.4266398847103119,-0.006560920737683773,-0.004793445114046335,-35.3625117,149.16474169999998,20994.0,129.5,-62.5,2.5,-27.0,2.0,-1015.0,426.5,-5.5,-4.0,AUTO
02:52:46,105243.0,0.013743774557951838,0.04844209458678961,-0.48241619020700455,0.014099106192588806,-0.023366556968539953,0.002121822166373022,-35.362503675,149.164736475,20975.5,55.75,-24.75,0.25,-13.75,-6.25,-1001.5,15.25,-21.75,2.0,AUTO
02:52:47,105243.0,0.018116187769919634,0.025455594062805176,-0.483956903219223,0.22789760679006577,-0.0232639629393816,0.003268238273449242,-35.3625014,149.16473415000002,20980.0,15.0,-2.5,-0.5,-4.0,3.0,-1003.5,228.5,-22.0,3.0,AUTO
02:52:49,105243.0,0.02857982274144888,-0.010934912599623203,-0.4889325052499771,0.11235824227333069,0.00961985718458891,0.010333061451092362,-35.362502500000005,149.1647323,21002.0,7.0,12.5,0.0,-1.0,6.5,-1013.5,113.5,10.0,10.5,RTL
02:52:51,105243.0,0.019208313897252083,-0.004415172850713134,-0.4897725582122803,0.025505870580673218,0.0033215649891644716,0.010868130717426538,-35.36250305,149.1647317,21418.5,12.0,18.0,-55.5,0.0,5.0,-1050.0,28.0,3.5,11.5,RTL
02:52:52,142544.0,0.016789104789495468,-0.005142310634255409,-0.4899134486913681,-0.020540104014799,-0.0006311170145636424,0.009205145062878728,-35.3625031,149.164731725,22209.75,12.0,18.0,-100.5,0.0,-0.25,-1044.5,-18.0,0.0,10.0,RTL
02:52:53,142544.0,0.025285604409873486,-0.006654429016634822,-0.4898858815431595,0.01541557488963008,-0.002488517900928855,0.005917344940826297,-35.36250295,149.16473195,23470.5,14.5,19.5,-137.5,0.0,-1.5,-1025.0,17.5,-2.0,7.0,RTL
02:52:55,142544.0,-0.017796591855585575,0.016806629486382008,-0.5528378486633301,-0.08610751945525408,0.021541228517889977,-0.06514823995530605,-35.36249915,149.1647372,26478.0,26.5,40.0,-146.5,4.0,-12.0,-1002.0,-83.0,22.0,-63.5,RTL
02:52:57,113929.5,-0.011240652296692133,-0.0023941362742334604,-0.5825553834438324,0.05010070279240608,0.014784866943955421,-0.009560134960338473,-35.3624996,149.16473625,29562.0,-24.5,-32.5,-150.0,-4.5,7.0,-1001.0,52.5,15.0,-8.0,RTL
02:52:59,85315.0,0.010211648652330041,-0.0029477895004674792,-0.5819496214389801,-0.011814236175268888,-0.0024815004435367882,-0.0027664804365485907,-35.362502199999994,149.1647319,32677.0,-11.5,-3.0,-150.0,0.0,1.0,-1000.0,-9.0,-1.5,-1.0,RTL
02:53:01,85315.0,-0.001103465911000967,-0.0015844712615944445,-0.6139301061630249,-0.0012867518234997988,0.004218620364554226,-0.022139589302241802,-35.3625023,149.16473194999998,35789.5,-3.0,-1.0,-151.0,0.0,-0.5,-1000.0,1.0,4.5,-20.0,RTL
02:53:02,58655.0,-0.00035380851477384567,0.0014996893296483904,-0.6373656839132309,-0.0022973511659074575,0.0030844808788970113,-0.022363828029483557,-35.362502000000006,149.16473192499998,37351.5,-3.5,-0.5,-151.5,0.0,-0.25,-999.5,0.25,3.75,-20.5,RTL
02:53:03,58655.0,-0.0003175263700541109,0.002060509577859193,-0.6536419689655304,-0.001694339793175459,0.0011096824891865253,-0.01998224575072527,-35.362501800000004,149.164732,38525.5,-4.0,0.5,-152.0,0.0,-0.5,-1000.0,1.0,1.5,-18.0,RTL
02:53:05,58655.0,-0.001496832468546927,-0.00010970534276566468,-0.6901823878288269,-0.0009517127182334661,-0.0013878987520001829,-0.02013578452169895,-35.3625016,149.16473265000002,41406.0,-6.0,2.0,-152.0,0.0,0.0,-1000.0,1.5,0.0,-18.5,RTL
02:53:07,35998.5,-0.000994926376733929,-0.0014621583395637572,-0.7310900986194611,0.0032410522690042853,-0.0017940760590136051,-0.01975913718342781,-35.3625016,149.16473315000002,44530.5,-5.0,1.0,-152.0,0.0,0.0,-1000.0,5.0,-0.5,-18.0,RTL
02:53:09,13342.0,0.002970704692415893,0.0011605331674218178,-0.7567859888076782,0.0051025477005168796,0.002786138793453574,0.014349541161209345,-35.3625017,149.16473335,47645.5,-4.0,1.5,-152.0,0.0,0.0,-999.5,7.0,3.5,15.0,RTL
02:53:11,13342.0,-0.0017938506207428873,-0.0020936448709107935,-0.7067921161651611,-0.0014270180254243314,-0.0015676534967496991,0.02496136538684368,-35.3625017,149.16473415000002,50749.0,-3.0,3.5,-152.0,0.0,0.0,-1000.0,1.0,0.0,26.5,RTL
02:53:12,244594.0,-0.001706267794361338,-0.00293156219413504,-0.6798274666070938,0.0005442250985652208,0.00095425482140854,0.01863636588677764,-35.3625017,149.1647344,52689.25,-3.0,0.25,-152.0,0.0,0.0,-1000.0,2.25,2.0,19.75,RTL
02:53:13,244594.0,-0.000880192470503971,-0.002689393935725093,-0.6662638187408447,0.0007161329267546535,0.0005475761718116701,0.017823406495153904,-35.3625017,149.1647344,53855.0,-3.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,1.5,18.5,RTL
02:53:15,244594.0,0.00046041714085731655,-0.002756287227384746,-0.6363699734210968,0.00102520443033427,-0.000619687489233911,0.013181691989302635,-35.3625017,149.16473415000002,56964.5,-3.0,-1.0,-152.0,0.0,0.0,-999.5,2.5,1.0,14.5,RTL
02:53:17,267240.5,0.0012833032524213195,-0.0018350534955970943,-0.6140938401222229,-0.0006918692961335182,-0.0003771623014472425,0.010079572908580303,-35.3625017,149.1647338,60069.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,1.0,11.0,RTL
02:53:19,289887.0,0.001166457252111286,-0.0020150361815467477,-0.5973876714706421,0.0015074273105710745,-0.0005633920663967729,0.00859016552567482,-35.3625017,149.1647337,63173.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,1.0,9.5,RTL
02:53:21,289887.0,0.001768318295944482,-0.002379161771386862,-0.5843420624732971,-0.0007737901760265231,-0.0005031024920754135,0.006254593608900905,-35.3625017,149.1647336,66280.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,1.0,7.5,RTL
02:53:22,31734.0,0.0018203718063887209,-0.0018432846991345286,-0.5769809037446976,-0.001026344660203904,-2.106389729306102e-06,0.005498633428942412,-35.3625017,149.16473355,68222.25,-2.0,0.75,-152.0,0.0,0.0,-1000.0,1.25,1.25,6.75,RTL
02:53:23,31734.0,0.0015378567040897906,-0.0019683711580000818,-0.5728192329406738,0.0012558848829939961,-0.00032557110534980893,0.006439622491598129,-35.3625017,149.1647335,69389.0,-2.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,0.5,7.5,RTL
02:53:25,31734.0,0.0017779541667550802,-0.00191555917263031,-0.5624761879444122,-0.0004842557245865464,-0.0009099813178181648,0.005017953459173441,-35.3625017,149.1647335,72493.5,-2.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,0.5,6.0,RTL
02:53:27,31734.0,0.0009936643473338336,-0.002186568221077323,-0.5535196661949158,-0.0004126498242840171,-0.00032538751838728786,0.005256016505882144,-35.3625017,149.1647335,75607.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,1.5,6.0,RTL
02:53:28,39454.0,0.002316106343641877,-0.0026249500806443393,-0.5486184656620026,0.0012638700427487493,0.0008272468985524029,0.004315222147852182,-35.362501775,149.1647335,77541.75,-1.5,0.0,-152.0,0.0,0.0,-999.75,2.75,2.25,5.5,RTL
02:53:29,39454.0,0.002815325395204127,-0.0022414008853957057,-0.5459360182285309,-0.00015525601338595152,0.0007110888254828751,0.0035599940456449986,-35.3625018,149.1647335,78706.5,-1.0,0.5,-152.0,0.0,0.0,-1000.0,1.5,2.0,4.5,RTL
02:53:31,39454.0,0.0020715916762128472,-0.0022727391915395856,-0.5390422940254211,-0.0010694401571527123,-0.00029866915429010987,0.003071943239774555,-35.3625018,149.1647335,81821.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,1.0,4.5,RTL
02:53:33,24618.0,0.0030951660592108965,-0.003030586871318519,-0.53335040807724,-0.0010138701181858778,-0.0003909437218680978,0.0038378176977857947,-35.3625018,149.1647335,84927.0,-0.5,1.0,-152.0,0.0,0.0,-999.5,0.0,1.0,5.0,RTL
02:53:35,9782.0,0.002090811845846474,-0.0016306964680552483,-0.5283019244670868,0.00016636343207210302,0.00021708715939894319,0.0028754090890288353,-35.3625019,149.1647335,88035.5,0.0,1.0,-152.0,0.0,0.0,-1000.5,1.5,1.5,4.5,RTL
02:53:37,9782.0,0.002408027066849172,-0.002214768552221358,-0.5240181684494019,-0.0007297323318198323,-0.0007771152886562049,0.0019072440336458385,-35.3625018,149.1647335,91139.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,1.0,3.0,RTL
02:53:38,88252.0,0.0021139616437721997,-0.0024368000449612737,-0.5215784758329391,0.0006472288514487445,0.0003831938956864178,0.0022426380310207605,-35.3625018,149.1647335,93081.75,-1.0,1.0,-152.0,0.0,0.0,-1000.25,2.25,2.0,3.25,RTL
02:53:39,88252.0,0.002061168081127107,-0.0023864591494202614,-0.5200539529323578,-0.00043271202594041824,0.00026943377451971173,0.0014227719511836767,-35.3625018,149.1647335,94246.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,2.0,3.0,RTL
02:53:41,88252.0,0.0028240433894097805,-0.0030759681249037385,-0.5169627964496613,0.001129549229517579,5.4193835239857435e-05,0.0016059789340943098,-35.3625018,149.1647335,97511.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,1.5,2.5,RTL
02:53:43,58397.0,0.002677325624972582,-0.0022489309776574373,-0.5132324695587158,-0.001833521411754191,0.0015084544429555535,0.0026604710146784782,-35.3625019,149.1647335,100618.5,0.0,1.0,-152.0,0.0,0.0,-999.5,0.0,3.0,4.5,RTL
02:53:45,28542.0,0.0028282066341489553,-0.0024722706293687224,-0.5105604529380798,-0.00036879151593893766,0.0027818948728963733,0.0014823016826994717,-35.3625019,149.1647335,103729.0,0.0,1.0,-152.0,0.0,0.0,-999.5,1.5,4.5,3.0,RTL
02:53:47,28542.0,0.0024259238271042705,-0.0022996183251962066,-0.5083577632904053,-3.3153919503092766e-05,-0.0011220648302696645,0.0024747151765041053,-35.3625019,149.1647335,106836.0,-1.0,1.0,-152.0,0.0,0.0,-999.5,1.5,1.0,4.0,RTL
02:53:48,110233.0,0.002448153158184141,-0.002326723886653781,-0.5074800997972488,-0.00026353716384619474,-0.00011369260028004646,0.0005984400922898203,-35.3625019,149.1647335,108775.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,1.5,1.75,RTL
02:53:49,110233.0,0.0026251471135765314,-0.0024369023740291595,-0.5064651966094971,0.0013296710094437003,0.001338113797828555,0.002319621038623154,-35.3625019,149.1647335,109939.0,-1.0,1.0,-152.0,0.0,0.0,-999.5,3.0,3.0,3.5,RTL
02:53:51,110233.0,0.0030102370074018836,-0.00258333096280694,-0.5050784349441528,0.002450738800689578,0.001463388092815876,0.0019793151295743883,-35.3625019,149.1647335,113058.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,4.5,3.0,3.5,RTL
02:53:53,110233.0,0.0028069745749235153,-0.0023557079257443547,-0.5038898587226868,-0.0011818796047009528,-0.0005282497149892151,0.0010909263510257006,-35.3625019,149.1647334,116157.5,0.0,2.0,-152.0,0.0,0.0,-1000.0,1.0,1.0,3.0,RTL
02:53:54,75566.0,0.002824896771926433,-0.0024508751812390983,-0.5027373135089874,0.00024936930276453495,-0.0004813674895558506,0.0016327111516147852,-35.3625019,149.1647334,118098.5,0.0,2.0,-152.0,0.0,0.0,-1000.25,2.0,1.25,3.25,RTL
02:53:55,75566.0,0.0023576439125463367,-0.002298698527738452,-0.502434492111206,-0.0020047909347340465,0.0016937317559495568,0.00182927749119699,-35.3625019,149.1647334,119263.5,0.0,1.5,-152.0,0.0,0.0,-999.0,0.5,3.5,3.0,RTL
02:53:57,75566.0,0.0024766066344454885,-0.0022436892613768578,-0.5013377666473389,0.0013525733957067132,0.0008982622530311346,0.0004428066313266754,-35.3625019,149.1647334,122378.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,3.0,2.0,RTL
02:53:59,75566.0,0.0030157904839143157,-0.0030032527865841985,-0.5002713799476624,-0.0016772591043263674,0.0014317140448838472,0.0013451200211420655,-35.3625019,149.1647334,125487.0,-0.5,1.0,-152.0,0.0,0.0,-999.0,0.5,3.0,2.5,RTL
02:54:00,135243.0,0.002947357716038823,-0.0027554595144465566,-0.49935343116521835,-0.0005364232929423451,0.0008802543161436915,0.001332211249973625,-35.3625019,149.1647334,127426.5,0.0,1.0,-152.0,0.0,0.0,-999.5,1.5,2.75,2.75,RTL
02:54:01,135243.0,0.002935127937234938,-0.0024951305240392685,-0.4990210235118866,0.0026010817382484674,0.001465679262764752,0.002429099869914353,-35.3625019,149.1647334,128591.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,4.5,3.5,4.0,RTL
02:54:03,135243.0,0.002544829505495727,-0.002570544951595366,-0.49830639362335205,0.0013296481920406222,0.000945278094150126,0.000789975980296731,-35.3625019,149.1647334,131699.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,3.0,2.5,RTL
02:54:05,207088.0,0.00306977576110512,-0.002557866391725838,-0.4977603554725647,0.0006097280420362949,0.0007946314290165901,0.001567366416566074,-35.3625019,149.1647334,134810.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,3.0,3.0,RTL
02:54:07,278933.0,0.002318070735782385,-0.0017476180801168084,-0.4975893199443817,0.001143003930337727,0.0008039884269237518,0.0017787459073588252,-35.3625019,149.1647334,137914.0,0.0,1.0,-152.0,0.0,0.0,-1000.5,3.5,3.0,3.5,RTL
02:54:09,278933.0,0.0026995809748768806,-0.002444639219902456,-0.49683356285095215,0.0018404683796688914,-0.0002846928546205163,0.0023442470701411366,-35.3625019,149.1647334,141019.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,4.0,1.5,4.0,RTL
02:54:10,10389.0,0.003103568102233112,-0.0030357029172591865,-0.4966859221458435,0.0017790094134397805,0.0014477206859737635,0.0015343809500336647,-35.3625019,149.1647334,142965.25,0.0,1.0,-152.0,0.0,0.0,-1000.0,4.0,3.5,3.25,RTL
02:54:11,10389.0,0.0027024883311241865,-0.002695819130167365,-0.4965999573469162,-0.0007593987975269556,0.001144132111221552,0.000438192393630743,-35.3625019,149.1647334,144131.0,0.0,1.0,-152.0,0.0,0.0,-999.5,1.0,3.0,2.0,RTL
02:54:13,10389.0,0.0027262673247605562,-0.002472406136803329,-0.4962657243013382,-0.0002681675832718611,0.0002138659474439919,0.0015256660990417004,-35.3625019,149.1647334,147237.0,0.0,1.0,-152.0,0.0,0.0,-999.5,2.0,2.5,3.0,RTL
02:54:15,224464.0,0.0027742397505789995,-0.002405157429166138,-0.4961770623922348,0.0021201674826443195,0.0008975653909146786,0.0016650368925184011,-35.3625019,149.1647334,150344.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,4.0,3.0,3.0,RTL
02:54:17,224464.0,0.0029351835837587714,-0.002611017320305109,-0.4953034371137619,0.0011109786573797464,0.0003936298890039325,0.0003008211497217417,-35.3625019,149.1647334,153459.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,2.5,2.5,RTL
02:54:19,224464.0,0.0027313746977597475,-0.0024177496088668704,-0.4949661046266556,0.0024097455898299813,0.0016004728386178613,0.0016261005075648427,-35.3625019,149.1647334,156567.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,4.5,3.5,3.0,RTL
02:54:20,148277.0,0.002395079209236428,-0.002282203349750489,-0.4947366416454315,-0.000918546604225412,0.0004364611522760242,0.0015088338404893875,-35.3625019,149.1647334,158509.25,0.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,2.5,3.0,RTL
02:54:21,148277.0,0.0018737289938144386,-0.0018847694154828787,-0.49459563195705414,0.00043777190148830414,0.0009873755043372512,0.001001336146146059,-35.3625019,149.16473345,159674.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,3.0,2.5,RTL
02:54:23,148277.0,0.002688382907460133,-0.002898002431417505,-0.4949075977007548,0.002443314374734958,0.0004689455187569062,0.00022013764828443527,-35.3625019,149.1647334,162737.33333333334,-1.0,1.0,-152.0,0.0,0.0,-1000.0,4.666666666666667,2.6666666666666665,2.3333333333333335,RTL
02:54:25,148277.0,0.0030701238041122756,-0.0030061770230531693,-0.4946794907251994,0.0011593894256899755,0.0020863530226051807,0.0017657194597025712,-35.3625019,149.1647334,165852.66666666666,0.0,1.0,-152.0,0.0,0.0,-999.6666666666666,3.3333333333333335,4.0,3.6666666666666665,RTL
02:54:26,109617.0,0.002974938756475846,-0.0025353368061284223,-0.4948045313358307,0.0009609116241335869,0.00018618768081068993,0.0013157028782491882,-35.3625019,149.1647334,167797.66666666666,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.3333333333333335,2.6666666666666665,3.0,RTL
02:54:27,109617.0,0.0028770793384561935,-0.002219937741756439,-0.49446748693784076,-9.993091225624084e-06,0.0008472973325600227,0.00024109527779122195,-35.3625019,149.1647334,168962.33333333334,0.0,1.0,-152.0,0.0,0.0,-999.6666666666666,2.3333333333333335,3.0,2.0,RTL
02:54:29,109617.0,0.002778772652770082,-0.0023932362285753093,-0.4945654670397441,0.0011531862740715344,0.0025263926945626736,0.001025394070893526,-35.3625019,149.1647334,172069.0,0.0,1.0,-152.0,0.0,0.0,-999.6666666666666,3.3333333333333335,5.0,2.6666666666666665,RTL
02:54:31,102353.5,0.002453849728529652,-0.0020924766237537065,-0.494388222694397,0.001018163631670177,0.0003510740740845601,0.00128738636461397,-35.3625019,149.1647334,175173.66666666666,-1.0,1.0,-152.0,0.0,0.0,-999.6666666666666,3.3333333333333335,2.6666666666666665,3.0,RTL
02:54:33,95090.0,0.0031078834241877,-0.0030955285765230656,-0.49373607834180194,0.0010270682008316119,0.0014557699517657359,0.0009078532457351685,-35.3625019,149.1647334,178281.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.6666666666666665,3.6666666666666665,3.0,RTL
02:54:35,95090.0,0.002855902072042227,-0.0025933539339651666,-0.4938000738620758,-0.00038798122356335324,0.0008413454052060843,0.0006352515192702413,-35.3625019,149.1647334,181391.66666666666,0.0,1.0,-152.0,0.0,0.0,-999.6666666666666,2.0,3.3333333333333335,3.0,RTL
02:54:36,135386.0,0.0026224760804325342,-0.002090404275804758,-0.4937575360139211,-0.0008982715662568808,-0.00041253600890437764,0.0009103449992835522,-35.3625019,149.1647334,183329.0,0.0,1.0,-152.0,0.0,0.0,-1000.3333333333334,1.3333333333333333,2.0,2.6666666666666665,RTL
02:54:37,135386.0,0.0025623157465209565,-0.0022644937659303346,-0.4939947525660197,-0.0005042884343614181,6.20942252377669e-05,0.0009645229826370875,-35.3625019,149.1647334,184496.0,0.0,1.0,-152.0,0.0,0.0,-999.6666666666666,2.0,2.3333333333333335,3.0,RTL
02:54:39,135386.0,0.002035378012806177,-0.0017866076280673344,-0.4937395751476288,-0.00031773940039177734,-0.0005532796494662762,0.0006071279446283976,-35.3625019,149.1647335,187613.33333333334,-0.3333333333333333,1.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,1.6666666666666667,2.3333333333333335,RTL
02:54:41,15647.0,0.0028774546614537635,-0.0033224272386481366,-0.4941457211971283,0.00021617665576438108,-0.0002202363684773445,0.0020023409742861986,-35.3625019,149.16473343333334,190714.66666666666,-0.6666666666666666,1.0,-152.0,0.0,0.0,-999.6666666666666,2.6666666666666665,2.0,4.0,RTL
02:54:43,15647.0,0.0033759561677773795,-0.00274383540575703,-0.493878831466039,0.0012096459977328777,0.001458691122631232,0.0012697247633089621,-35.3625019,149.1647334,193818.33333333334,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.6666666666666665,3.6666666666666665,3.0,RTL
