,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
02:51:45.140,-1.0,-1.0,-1.0,-1
02:51:45.341,-1.0,-1.0,-1.0,-1
02:51:45.543,-1.0,-1.0,-1.0,-1
02:51:45.744,-1.0,-1.0,-1.0,-1
02:51:45.945,-1.0,-1.0,-1.0,-1
02:51:46.147,-1.0,-1.0,-1.0,-1
02:51:46.348,-1.0,-1.0,-1.0,-1
02:51:46.550,-1.0,-1.0,-1.0,-1
02:51:46.751,-1.0,-1.0,-1.0,-1
02:51:46.952,-1.0,-1.0,-1.0,-1
02:51:52.387,-1.0,-1.0,-1.0,-1
02:51:52.589,-1.0,-1.0,-1.0,-1
02:51:52.791,-1.0,-1.0,-1.0,-1
02:51:52.992,-1.0,-1.0,-1.0,-1
02:51:53.193,-1.0,-1.0,-1.0,-1
02:51:53.395,-1.0,-1.0,-1.0,-1
02:51:53.596,-1.0,-1.0,-1.0,-1
02:51:53.798,-1.0,-1.0,-1.0,-1
02:51:53.999,-1.0,-1.0,-1.0,-1
02:52:03.911,-1.0,-1.0,-1.0,-1
02:52:04.113,-1.0,-1.0,-1.0,-1
02:52:04.315,-1.0,-1.0,-1.0,-1
02:52:04.517,-1.0,-1.0,-1.0,-1
02:52:04.719,-1.0,-1.0,-1.0,-1
02:52:04.921,-1.0,-1.0,-1.0,-1
02:52:05.123,-1.0,-1.0,-1.0,-1
02:52:05.333,-1.0,-1.0,-1.0,-1
02:52:05.535,-1.0,-1.0,-1.0,-1
02:52:05.737,-1.0,-1.0,-1.0,-1
02:52:05.938,-1.0,-1.0,-1.0,-1
02:52:06.139,-1.0,-1.0,-1.0,-1
02:52:06.341,-1.0,-1.0,-1.0,-1
02:52:06.542,-1.0,-1.0,-1.0,-1
02:52:06.744,-1.0,-1.0,-1.0,-1
02:52:06.946,-1.0,-1.0,-1.0,-1
02:52:07.147,-1.0,-1.0,-1.0,-1
02:52:07.349,-1.0,-1.0,-1.0,-1
02:52:07.551,-1.0,-1.0,-1.0,-1
02:52:07.752,-1.0,-1.0,-1.0,-1
02:52:07.954,-1.0,-1.0,-1.0,-1
02:52:08.155,-1.0,-1.0,-1.0,-1
02:52:08.439,-1.0,-1.0,-1.0,-1
02:52:08.696,-1.0,-1.0,-1.0,-1
02:52:08.903,-1.0,-1.0,-1.0,-1
02:52:09.110,-1.0,-1.0,-1.0,-1
02:52:09.342,-1.0,-1.0,-1.0,-1
02:52:09.546,-1.0,-1.0,-1.0,-1
02:52:09.749,-1.0,-1.0,-1.0,-1
02:52:09.951,-1.0,-1.0,-1.0,-1
02:52:10.153,-1.0,-1.0,-1.0,-1
02:52:10.355,-1.0,-1.0,-1.0,-1
02:52:10.557,-1.0,-1.0,-1.0,-1
02:52:10.759,-1.0,-1.0,-1.0,-1
02:52:10.961,-1.0,-1.0,-1.0,-1
02:52:11.163,-1.0,-1.0,-1.0,-1
02:52:11.364,-1.0,-1.0,-1.0,-1
02:52:11.566,-1.0,-1.0,-1.0,-1
02:52:11.768,-1.0,-1.0,-1.0,-1
02:52:11.970,-1.0,-1.0,-1.0,-1
02:52:12.171,-1.0,-1.0,-1.0,-1
02:52:12.373,-1.0,-1.0,-1.0,-1
02:52:12.575,-1.0,-1.0,-1.0,-1
02:52:12.776,-1.0,-1.0,-1.0,-1
02:52:12.978,-1.0,-1.0,-1.0,-1
02:52:13.181,-1.0,-1.0,-1.0,-1
02:52:13.383,-1.0,-1.0,-1.0,-1
02:52:13.585,-1.0,-1.0,-1.0,-1
02:52:13.787,-1.0,-1.0,-1.0,-1
02:52:13.988,-1.0,-1.0,-1.0,-1
02:52:14.193,-1.0,-1.0,-1.0,-1
02:52:14.401,-1.0,-1.0,-1.0,-1
02:52:14.657,-1.0,-1.0,-1.0,-1
02:52:14.911,-1.0,-1.0,-1.0,-1
02:52:15.120,-1.0,-1.0,-1.0,-1
02:52:15.340,-1.0,-1.0,-1.0,-1
02:52:15.542,-1.0,-1.0,-1.0,-1
02:52:15.760,-1.0,-1.0,-1.0,-1
02:52:15.961,-1.0,-1.0,-1.0,-1
02:52:16.162,-1.0,-1.0,-1.0,-1
02:52:16.364,-1.0,-1.0,-1.0,-1
02:52:16.565,-1.0,-1.0,-1.0,-1
02:52:16.767,-1.0,-1.0,-1.0,-1
02:52:16.968,-1.0,-1.0,-1.0,-1
02:52:17.170,-1.0,-1.0,-1.0,-1
02:52:17.371,-1.0,-1.0,-1.0,-1
02:52:17.573,-1.0,-1.0,-1.0,-1
02:52:17.775,-1.0,-1.0,-1.0,-1
02:52:17.977,-1.0,-1.0,-1.0,-1
02:52:18.179,-1.0,-1.0,-1.0,-1
02:52:18.380,-1.0,-1.0,-1.0,-1
02:52:18.582,-1.0,-1.0,-1.0,-1
02:52:18.789,-1.0,-1.0,-1.0,-1
02:52:19.024,-1.0,-1.0,-1.0,-1
02:52:19.291,-1.0,-1.0,-1.0,-1
02:52:19.510,-1.0,-1.0,-1.0,-1
02:52:19.736,-1.0,-1.0,-1.0,-1
02:52:19.953,-1.0,-1.0,-1.0,-1
02:52:20.155,-1.0,-1.0,-1.0,-1
02:52:20.357,-1.0,-1.0,-1.0,-1
02:52:20.559,-1.0,-1.0,-1.0,-1
02:52:20.762,-1.0,-1.0,-1.0,-1
02:52:20.964,-1.0,-1.0,-1.0,-1
02:52:21.166,-1.0,-1.0,-1.0,-1
02:52:21.368,-1.0,-1.0,-1.0,-1
02:52:21.570,-1.0,-1.0,-1.0,-1
02:52:21.771,-1.0,-1.0,-1.0,-1
02:52:21.975,-1.0,-1.0,-1.0,-1
02:52:22.178,-1.0,-1.0,-1.0,-1
02:52:22.380,-1.0,-1.0,-1.0,-1
02:52:22.582,-1.0,-1.0,-1.0,-1
02:52:22.784,-1.0,-1.0,-1.0,-1
02:52:22.986,-1.0,-1.0,-1.0,-1
02:52:23.188,-1.0,-1.0,-1.0,-1
02:52:23.390,-1.0,-1.0,-1.0,-1
02:52:23.592,-1.0,-1.0,-1.0,-1
02:52:23.793,-1.0,-1.0,-1.0,-1
02:52:23.996,-1.0,-1.0,-1.0,-1
02:52:24.197,-1.0,-1.0,-1.0,-1
02:52:24.399,-1.0,-1.0,-1.0,-1
02:52:24.631,-1.0,-1.0,-1.0,-1
02:52:24.911,-1.0,-1.0,-1.0,-1
02:52:25.211,-1.0,-1.0,-1.0,-1
02:52:25.447,-1.0,-1.0,-1.0,-1
02:52:25.648,-1.0,-1.0,-1.0,-1
02:52:25.851,-1.0,-1.0,-1.0,-1
02:52:26.053,-1.0,-1.0,-1.0,-1
02:52:26.255,-1.0,-1.0,-1.0,-1
02:52:26.457,-1.0,-1.0,-1.0,-1
02:52:26.658,-1.0,-1.0,-1.0,-1
02:52:26.860,-1.0,-1.0,-1.0,-1
