,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
08:50:41.411,-1.0,-1.0,-1.0,-1
08:50:41.613,-1.0,-1.0,-1.0,-1
08:50:41.816,-1.0,-1.0,-1.0,-1
08:50:42.018,-1.0,-1.0,-1.0,-1
08:50:42.220,-1.0,-1.0,-1.0,-1
08:50:42.421,-1.0,-1.0,-1.0,-1
08:50:42.623,-1.0,-1.0,-1.0,-1
08:50:42.825,-1.0,-1.0,-1.0,-1
08:50:43.027,-1.0,-1.0,-1.0,-1
08:50:43.229,-1.0,-1.0,-1.0,-1
08:50:43.433,-1.0,-1.0,-1.0,-1
08:50:43.636,-1.0,-1.0,-1.0,-1
08:50:43.839,-1.0,-1.0,-1.0,-1
08:50:44.041,-1.0,-1.0,-1.0,-1
08:50:44.243,-1.0,-1.0,-1.0,-1
08:50:44.445,-1.0,-1.0,-1.0,-1
08:50:44.646,-1.0,-1.0,-1.0,-1
08:50:44.848,-1.0,-1.0,-1.0,-1
08:50:45.050,-1.0,-1.0,-1.0,-1
08:50:45.253,-1.0,-1.0,-1.0,-1
08:50:45.455,-1.0,-1.0,-1.0,-1
08:50:45.656,-1.0,-1.0,-1.0,-1
08:50:45.859,-1.0,-1.0,-1.0,-1
08:50:46.060,-1.0,-1.0,-1.0,-1
08:50:46.263,-1.0,-1.0,-1.0,-1
08:50:46.466,-1.0,-1.0,-1.0,-1
08:50:46.668,-1.0,-1.0,-1.0,-1
08:50:46.870,-1.0,-1.0,-1.0,-1
08:50:47.072,-1.0,-1.0,-1.0,-1
08:50:47.274,-1.0,-1.0,-1.0,-1
08:50:47.476,-1.0,-1.0,-1.0,-1
08:50:47.678,-1.0,-1.0,-1.0,-1
08:50:47.879,-1.0,-1.0,-1.0,-1
08:50:48.081,-1.0,-1.0,-1.0,-1
08:50:48.282,-1.0,-1.0,-1.0,-1
08:50:48.484,-1.0,-1.0,-1.0,-1
08:50:48.685,-1.0,-1.0,-1.0,-1
08:50:48.888,-1.0,-1.0,-1.0,-1
08:50:49.090,-1.0,-1.0,-1.0,-1
08:50:49.292,-1.0,-1.0,-1.0,-1
08:50:49.493,-1.0,-1.0,-1.0,-1
08:50:49.695,-1.0,-1.0,-1.0,-1
08:50:49.897,-1.0,-1.0,-1.0,-1
08:50:50.098,-1.0,-1.0,-1.0,-1
08:50:50.300,-1.0,-1.0,-1.0,-1
08:50:50.502,-1.0,-1.0,-1.0,-1
08:50:50.703,-1.0,-1.0,-1.0,-1
08:50:50.905,-1.0,-1.0,-1.0,-1
08:50:51.107,-1.0,-1.0,-1.0,-1
08:50:51.309,-1.0,-1.0,-1.0,-1
08:50:51.511,-1.0,-1.0,-1.0,-1
08:50:51.714,-1.0,-1.0,-1.0,-1
08:50:51.916,-1.0,-1.0,-1.0,-1
08:50:52.118,-1.0,-1.0,-1.0,-1
08:50:52.321,-1.0,-1.0,-1.0,-1
08:50:52.522,-1.0,-1.0,-1.0,-1
08:50:52.724,-1.0,-1.0,-1.0,-1
08:50:52.926,-1.0,-1.0,-1.0,-1
08:50:53.129,-1.0,-1.0,-1.0,-1
08:50:53.331,-1.0,-1.0,-1.0,-1
08:50:53.539,-1.0,-1.0,-1.0,-1
08:50:53.741,-1.0,-1.0,-1.0,-1
08:50:53.944,-1.0,-1.0,-1.0,-1
08:50:54.146,-1.0,-1.0,-1.0,-1
08:50:54.348,-1.0,-1.0,-1.0,-1
08:50:54.549,-1.0,-1.0,-1.0,-1
08:50:54.752,-1.0,-1.0,-1.0,-1
08:50:54.953,-1.0,-1.0,-1.0,-1
08:50:55.155,-1.0,-1.0,-1.0,-1
08:50:55.357,-1.0,-1.0,-1.0,-1
08:50:55.559,-1.0,-1.0,-1.0,-1
08:50:55.760,-1.0,-1.0,-1.0,-1
08:50:55.962,-1.0,-1.0,-1.0,-1
08:50:56.164,-1.0,-1.0,-1.0,-1
08:50:56.365,-1.0,-1.0,-1.0,-1
08:50:56.567,-1.0,-1.0,-1.0,-1
08:50:56.770,-1.0,-1.0,-1.0,-1
08:50:56.972,-1.0,-1.0,-1.0,-1
08:50:57.174,-1.0,-1.0,-1.0,-1
08:50:57.375,-1.0,-1.0,-1.0,-1
08:50:57.579,-1.0,-1.0,-1.0,-1
08:50:57.780,-1.0,-1.0,-1.0,-1
08:50:57.982,-1.0,-1.0,-1.0,-1
08:50:58.184,-1.0,-1.0,-1.0,-1
08:50:58.386,-1.0,-1.0,-1.0,-1
08:50:58.588,-1.0,-1.0,-1.0,-1
08:50:58.791,-1.0,-1.0,-1.0,-1
08:50:58.993,-1.0,-1.0,-1.0,-1
08:50:59.195,-1.0,-1.0,-1.0,-1
08:50:59.397,-1.0,-1.0,-1.0,-1
08:50:59.599,-1.0,-1.0,-1.0,-1
