time_stamp,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
21:40:19,AUTO,0.002737764874473214,0.012084913719445468,0.004779709177091718,0.05755910500884056,0.0036363884806632995,-0.0019461527117528021,-35.3632607,149.16524492,42750.9,-6.5,-32.3,-150.4,-3.6,7.2,-1001.4,57.9,4.0,-1.5,1500.0
21:40:22,AUTO,-0.059585009391109146,0.013335307439168295,-0.03268954840799173,-0.11583106840650241,0.015281562382976214,-0.044541155298550926,-35.3632604,149.16524356666665,47745.666666666664,9.666666666666666,-5.666666666666667,-148.66666666666666,-2.3333333333333335,-2.3333333333333335,-993.6666666666666,-114.0,15.666666666666666,-43.333333333333336,1500.0
21:40:24,AUTO,0.06802682312471527,-0.0020997588456209216,0.049255085842950005,0.017396171178136553,-0.01135005256427186,-0.009682488178701274,-35.3632608,149.1652363,49750.42857142857,-11.142857142857142,-5.571428571428571,-57.714285714285715,0.14285714285714285,3.5714285714285716,-953.8571428571429,18.714285714285715,-10.714285714285714,-8.714285714285714,1500.0
21:40:34,AUTO,0.001506841043010354,-0.0018960240558953956,1.0236573219299316,0.16336775571107864,-0.001040678696881514,-0.007166953939304221,-35.3632345375,149.165298925,48564.0,12.875,25.5,152.125,-4.555555555555555,-4.222222222222222,-929.0,33.333333333333336,-0.6666666666666666,-5.222222222222222,1500.0
21:40:37,AUTO,-0.020627499930560587,-0.06822950765490532,1.026752233505249,-0.1014818161725998,-0.04955171197652817,-0.0014973242650739849,-35.363231819999996,149.16531215999998,44967.8,53.2,46.8,18.0,-16.6,-0.2,-1041.6,-97.2,-47.8,-0.4,1500.0
21:40:42,AUTO,0.03763035715868076,-0.18104183177153269,1.0234076380729675,-0.029782074814041454,-0.01023986175035437,-0.000958252038496236,-35.3632052,149.16535703333332,44935.333333333336,190.0,269.6666666666667,-8.166666666666666,-70.33333333333333,-39.833333333333336,-1008.5,-29.166666666666668,-8.833333333333334,-0.5,1500.0
21:40:44,AUTO,0.06403432339429856,-0.19748545289039612,1.0146241903305053,0.021908326889388263,0.01696107629686594,-0.00042001712135970594,-35.36316242,149.16543558,45160.8,292.8,457.2,-15.8,-112.8,-59.4,-1005.0,22.8,17.8,0.4,1500.0
21:40:47,AUTO,0.07787944674491883,-0.12804047167301177,1.0134197235107423,0.01160920795518905,-0.0032982364296913146,-0.003208229609299451,-35.36304932,149.16565250000002,46028.6,359.8,575.2,-20.2,-133.2,-71.8,-978.0,12.4,-1.4,-2.4,1500.0
21:40:49,AUTO,0.08050186187028885,-0.12958747148513794,1.0110841989517212,-0.03176177851855755,-0.005802400119137019,-0.002886383910663426,-35.362977,149.1657913,46424.5,365.5,584.0,-18.0,-142.5,-68.0,-993.0,-30.5,-4.5,-2.0,1500.0
21:40:51,BRAKE,0.08557118847966194,-0.11478642622629802,1.0093914071718852,0.012482163651535908,0.1325728652688364,-0.007264410339606305,-35.36292841666667,149.165884,46719.666666666664,366.3333333333333,583.0,-19.333333333333332,-131.83333333333334,-85.0,-1004.3333333333334,13.833333333333334,134.0,-6.5,1500.0
21:40:53,BRAKE,0.06443792980696474,0.18248287002955163,1.039757592337472,0.8326166868209839,-0.11929412611893245,-0.025036348861509135,-35.3628755,149.16598842857144,47196.857142857145,136.28571428571428,239.57142857142858,8.428571428571429,-53.42857142857143,-20.285714285714285,-999.5714285714286,831.4285714285714,-117.28571428571429,-23.857142857142858,1500.0
21:40:55,ALT_HOLD,0.03559060314936297,0.013307401644332069,1.0349934101104736,-0.06458886952272483,0.0032095924418951783,-0.006138014307777796,-35.362859542857144,149.16601757142857,47107.857142857145,36.57142857142857,83.0,2.142857142857143,-23.571428571428573,-14.857142857142858,-998.2857142857143,-63.142857142857146,4.571428571428571,-5.571428571428571,1500.0
21:40:59,AUTO,0.03309332734594742,-0.05253302274892727,1.0198203325271606,-0.10059931160261233,-0.050903345147768654,0.005086604195336501,-35.36283941666667,149.16603836666664,44283.333333333336,13.833333333333334,67.5,25.833333333333332,-13.166666666666666,-23.666666666666668,-1047.8333333333333,-99.66666666666667,-48.5,6.333333333333333,1500.0
21:41:01,AUTO,0.025823313742876053,-0.15093762303392091,1.0087540745735168,0.041630746175845466,-0.0429425078133742,0.003075096154740701,-35.362828283333336,149.16606215000002,44240.666666666664,101.5,193.16666666666666,-8.0,-41.666666666666664,-26.333333333333332,-1012.1666666666666,46.166666666666664,-40.5,4.5,1500.0
21:41:03,AUTO,0.0422291432817777,-0.19424421091874441,1.0055326024691265,0.0036453441716730595,-0.011940971133299172,0.0004612912889569998,-35.36279621666667,149.16612636666665,44607.833333333336,239.83333333333334,383.6666666666667,-24.166666666666668,-89.33333333333333,-50.5,-1008.3333333333334,7.166666666666667,-9.833333333333334,1.6666666666666667,1500.0
21:41:05,AUTO,0.06547286361455917,-0.16399626433849335,0.9366739869117737,-0.0014750832691788674,0.012063262052834034,-0.06497266292572021,-35.362746920000006,149.16622186,45272.2,339.4,516.2,-41.6,-113.4,-75.8,-995.8,2.0,13.8,-63.0,1500.0
21:41:07,AUTO,0.10525938123464584,-0.13216972847779593,0.837053140004476,0.016264867697221536,0.018262204714119434,0.012657597738628587,-35.362688633333335,149.16633308333334,46102.666666666664,371.1666666666667,571.1666666666666,-43.666666666666664,-116.5,-96.33333333333333,-990.3333333333334,19.5,20.166666666666668,13.833333333333334,1500.0
21:41:09,AUTO,0.05746344352761904,-0.13005817805727324,1.022314876317978,-0.023449321122219164,0.02913788426667452,0.05479066066133479,-35.36262071666666,149.1664715166667,47070.666666666664,369.6666666666667,602.3333333333334,-42.5,-137.83333333333334,-79.66666666666667,-986.5,-19.833333333333332,30.833333333333332,55.833333333333336,1500.0
