,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
06:47:55.703,-1.0,-1.0,-1.0,-1
06:47:55.904,-1.0,-1.0,-1.0,-1
06:47:56.106,-1.0,-1.0,-1.0,-1
06:47:56.307,-1.0,-1.0,-1.0,-1
06:47:56.508,-1.0,-1.0,-1.0,-1
06:47:56.710,-1.0,-1.0,-1.0,-1
06:47:56.911,-1.0,-1.0,-1.0,-1
06:47:57.113,-1.0,-1.0,-1.0,-1
06:47:57.315,-1.0,-1.0,-1.0,-1
06:47:57.516,-1.0,-1.0,-1.0,-1
06:48:06.791,-1.0,-1.0,-1.0,-1
06:48:06.993,-1.0,-1.0,-1.0,-1
06:48:07.195,-1.0,-1.0,-1.0,-1
06:48:07.397,-1.0,-1.0,-1.0,-1
06:48:07.598,-1.0,-1.0,-1.0,-1
06:48:07.800,-1.0,-1.0,-1.0,-1
06:48:08.001,-1.0,-1.0,-1.0,-1
06:48:08.203,-1.0,-1.0,-1.0,-1
06:48:08.405,-1.0,-1.0,-1.0,-1
06:48:08.606,-1.0,-1.0,-1.0,-1
06:48:08.808,-1.0,-1.0,-1.0,-1
06:48:09.009,-1.0,-1.0,-1.0,-1
06:48:09.211,-1.0,-1.0,-1.0,-1
06:48:09.412,-1.0,-1.0,-1.0,-1
06:48:09.613,-1.0,-1.0,-1.0,-1
06:48:09.815,-1.0,-1.0,-1.0,-1
06:48:10.017,-1.0,-1.0,-1.0,-1
06:48:10.218,-1.0,-1.0,-1.0,-1
06:48:10.420,-1.0,-1.0,-1.0,-1
06:48:10.621,-1.0,-1.0,-1.0,-1
06:48:10.823,-1.0,-1.0,-1.0,-1
06:48:11.024,-1.0,-1.0,-1.0,-1
06:48:11.226,-1.0,-1.0,-1.0,-1
06:48:11.427,-1.0,-1.0,-1.0,-1
06:48:11.629,-1.0,-1.0,-1.0,-1
06:48:11.831,-1.0,-1.0,-1.0,-1
06:48:12.032,-1.0,-1.0,-1.0,-1
06:48:12.234,-1.0,-1.0,-1.0,-1
06:48:12.436,-1.0,-1.0,-1.0,-1
06:48:12.638,-1.0,-1.0,-1.0,-1
06:48:12.841,-1.0,-1.0,-1.0,-1
06:48:13.068,-1.0,-1.0,-1.0,-1
06:48:13.270,-1.0,-1.0,-1.0,-1
06:48:13.471,-1.0,-1.0,-1.0,-1
06:48:13.674,-1.0,-1.0,-1.0,-1
06:48:13.876,-1.0,-1.0,-1.0,-1
06:48:14.078,-1.0,-1.0,-1.0,-1
06:48:14.279,-1.0,-1.0,-1.0,-1
06:48:14.481,-1.0,-1.0,-1.0,-1
06:48:14.683,-1.0,-1.0,-1.0,-1
06:48:14.885,-1.0,-1.0,-1.0,-1
06:48:15.087,-1.0,-1.0,-1.0,-1
06:48:15.289,-1.0,-1.0,-1.0,-1
06:48:18.717,-1.0,-1.0,-1.0,-1
06:48:18.919,-1.0,-1.0,-1.0,-1
06:48:19.121,-1.0,-1.0,-1.0,-1
06:48:19.323,-1.0,-1.0,-1.0,-1
06:48:19.525,-1.0,-1.0,-1.0,-1
06:48:19.726,-1.0,-1.0,-1.0,-1
06:48:19.928,-1.0,-1.0,-1.0,-1
06:48:20.131,-1.0,-1.0,-1.0,-1
06:48:20.333,-1.0,-1.0,-1.0,-1
06:48:20.535,-1.0,-1.0,-1.0,-1
06:48:20.738,-1.0,-1.0,-1.0,-1
06:48:20.940,-1.0,-1.0,-1.0,-1
06:48:21.142,-1.0,-1.0,-1.0,-1
06:48:21.349,-1.0,-1.0,-1.0,-1
06:48:21.551,-1.0,-1.0,-1.0,-1
06:48:21.753,-1.0,-1.0,-1.0,-1
06:48:21.955,-1.0,-1.0,-1.0,-1
06:48:22.157,-1.0,-1.0,-1.0,-1
06:48:22.360,-1.0,-1.0,-1.0,-1
06:48:22.564,-1.0,-1.0,-1.0,-1
06:48:22.768,-1.0,-1.0,-1.0,-1
06:48:22.970,-1.0,-1.0,-1.0,-1
06:48:23.171,-1.0,-1.0,-1.0,-1
06:48:23.374,-1.0,-1.0,-1.0,-1
06:48:23.575,-1.0,-1.0,-1.0,-1
06:48:23.777,-1.0,-1.0,-1.0,-1
06:48:23.979,-1.0,-1.0,-1.0,-1
06:48:24.181,-1.0,-1.0,-1.0,-1
06:48:24.383,-1.0,-1.0,-1.0,-1
06:48:24.586,-1.0,-1.0,-1.0,-1
06:48:24.788,-1.0,-1.0,-1.0,-1
06:48:24.990,-1.0,-1.0,-1.0,-1
06:48:25.192,-1.0,-1.0,-1.0,-1
06:48:25.395,-1.0,-1.0,-1.0,-1
06:48:25.596,-1.0,-1.0,-1.0,-1
06:48:25.798,-1.0,-1.0,-1.0,-1
06:48:26.000,-1.0,-1.0,-1.0,-1
06:48:26.202,-1.0,-1.0,-1.0,-1
06:48:26.404,-1.0,-1.0,-1.0,-1
06:48:26.606,-1.0,-1.0,-1.0,-1
06:48:26.808,-1.0,-1.0,-1.0,-1
06:48:27.010,-1.0,-1.0,-1.0,-1
06:48:27.212,-1.0,-1.0,-1.0,-1
06:48:27.414,-1.0,-1.0,-1.0,-1
06:48:27.616,-1.0,-1.0,-1.0,-1
06:48:27.818,-1.0,-1.0,-1.0,-1
06:48:28.019,-1.0,-1.0,-1.0,-1
06:48:28.221,-1.0,-1.0,-1.0,-1
06:48:28.423,-1.0,-1.0,-1.0,-1
06:48:28.625,-1.0,-1.0,-1.0,-1
06:48:28.827,-1.0,-1.0,-1.0,-1
06:48:29.029,-1.0,-1.0,-1.0,-1
06:48:29.231,-1.0,-1.0,-1.0,-1
06:48:29.433,-1.0,-1.0,-1.0,-1
