,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
14:06:52.410,-1.0,0.635,-1.0,-1
14:06:52.612,-1.0,0.635,-1.0,-1
14:06:52.814,-1.0,0.611,-1.0,-1
14:06:53.015,-1.0,0.611,-1.0,-1
14:06:53.217,-1.0,0.611,-1.0,-1
14:06:53.419,-1.0,-0.981,-1.0,-1
14:06:53.621,-1.0,-0.981,-1.0,-1
14:06:53.823,-1.0,-0.98,-1.0,-1
14:06:54.026,-1.0,-0.98,-1.0,-1
14:06:54.228,-1.0,-0.98,-1.0,-1
14:06:54.430,-1.0,-0.98,-1.0,-1
14:06:54.634,-1.0,-0.98,-1.0,-1
14:06:54.836,-1.0,-0.98,-1.0,-1
14:06:55.039,-1.0,-0.98,-1.0,-1
14:06:55.242,-1.0,-0.98,-1.0,-1
14:06:55.444,-1.0,-0.979,-1.0,-1
14:06:55.646,-1.0,-0.979,-1.0,-1
14:06:55.848,-1.0,-0.979,-1.0,-1
14:06:56.049,-1.0,-0.979,-1.0,-1
14:06:56.252,-1.0,-0.979,-1.0,-1
14:06:56.456,-1.0,-0.978,-1.0,-1
14:06:56.658,-1.0,-0.978,-1.0,-1
14:06:56.859,-1.0,-0.978,-1.0,-1
14:06:57.061,-1.0,-0.978,-1.0,-1
14:06:57.263,-1.0,-0.978,-1.0,-1
14:06:57.465,-1.0,-0.984,-1.0,-1
14:06:57.667,-1.0,-0.984,-1.0,-1
14:06:57.868,-1.0,-0.984,-1.0,-1
14:06:58.070,-1.0,-0.984,-1.0,-1
14:06:58.272,-1.0,-0.984,-1.0,-1
14:06:58.474,-1.0,-0.983,-1.0,-1
14:06:58.676,-1.0,-0.983,-1.0,-1
14:06:58.878,-1.0,-0.983,-1.0,-1
14:06:59.079,-1.0,-0.983,-1.0,-1
14:06:59.295,-1.0,-0.983,-1.0,-1
14:06:59.496,-1.0,-0.983,-1.0,-1
14:06:59.698,-1.0,-0.983,-1.0,-1
14:06:59.900,-1.0,-0.983,-1.0,-1
14:07:00.102,-1.0,-0.983,-1.0,-1
14:07:00.304,-1.0,-0.983,-1.0,-1
14:07:00.506,-1.0,-0.982,-1.0,-1
14:07:00.708,-1.0,-0.982,-1.0,-1
14:07:00.910,-1.0,-0.982,-1.0,-1
14:07:01.112,-1.0,-0.982,-1.0,-1
14:07:01.314,-1.0,-0.982,-1.0,-1
14:07:01.515,-1.0,-0.972,-1.0,-1
14:07:01.718,-1.0,-0.972,-1.0,-1
14:07:01.920,-1.0,-0.972,-1.0,-1
14:07:02.123,-1.0,-0.972,-1.0,-1
14:07:02.327,-1.0,-0.972,-1.0,-1
14:07:02.529,-1.0,-0.972,-1.0,-1
14:07:02.731,-1.0,-0.972,-1.0,-1
14:07:02.932,-1.0,-0.972,-1.0,-1
14:07:03.135,-1.0,-0.972,-1.0,-1
14:07:03.337,-1.0,-0.972,-1.0,-1
14:07:03.539,1.0,-0.973,-1.0,-1
14:07:03.741,1.0,-0.973,-1.0,-1
14:07:03.944,1.0,-0.973,-1.0,-1
14:07:04.146,1.0,-0.973,-1.0,-1
14:07:04.347,1.0,-0.973,-1.0,-1
14:07:04.549,1.0,-0.973,-1.0,-1
14:07:04.751,1.0,-0.973,-1.0,-1
14:07:04.962,1.0,-0.973,-1.0,-1
14:07:05.164,1.0,-0.973,-1.0,-1
14:07:05.366,1.0,-0.973,-1.0,-1
14:07:05.568,-1.0,0.001,-1.0,-1
14:07:05.770,-1.0,0.0,-1.0,-1
14:07:05.971,-1.0,-0.0,-1.0,-1
14:07:06.173,-1.0,-0.001,-1.0,-1
14:07:06.375,-1.0,-0.001,-1.0,-1
14:07:06.577,-1.0,-0.001,-1.0,-1
14:07:06.779,-1.0,-0.001,-1.0,-1
14:07:06.981,-1.0,-0.001,-1.0,-1
14:07:07.183,-1.0,-0.001,-1.0,-1
14:07:07.384,-1.0,-0.001,-1.0,-1
14:07:07.586,-1.0,-0.001,-1.0,-1
14:07:07.788,-1.0,-0.001,-1.0,-1
14:07:07.990,-1.0,-0.001,-1.0,-1
14:07:08.192,-1.0,-0.001,-1.0,-1
14:07:08.393,-1.0,-0.001,-1.0,-1
14:07:08.595,-1.0,-0.001,-1.0,-1
14:07:08.797,-1.0,0.0,-1.0,-1
14:07:08.999,-1.0,0.0,-1.0,-1
14:07:09.201,1.0,-0.961,-1.0,-1
14:07:09.403,1.0,-0.961,-1.0,-1
14:07:09.604,1.0,-0.961,-1.0,-1
14:07:09.806,1.0,-0.961,-1.0,-1
14:07:10.008,1.0,-0.961,-1.0,-1
14:07:10.210,1.0,-0.961,-1.0,-1
14:07:10.412,1.0,-0.961,-1.0,-1
14:07:10.617,1.0,-0.961,-1.0,-1
14:07:10.819,1.0,-0.961,-1.0,-1
14:07:11.021,1.0,-0.961,-1.0,-1
14:07:11.223,1.0,-0.961,-1.0,-1
14:07:11.425,-1.0,-0.961,-1.0,-1
14:07:11.626,-1.0,-0.961,-1.0,-1
14:07:11.828,-1.0,-0.961,-1.0,-1
14:07:12.030,-1.0,-0.961,-1.0,-1
14:07:12.232,-1.0,-0.961,-1.0,-1
14:07:12.434,-1.0,-0.961,-1.0,-1
14:07:12.636,-1.0,-0.961,-1.0,-1
14:07:12.838,-1.0,-0.961,-1.0,-1
14:07:13.054,-1.0,-0.961,-1.0,-1
14:07:13.256,-1.0,-0.982,-1.0,-1
14:07:13.458,-1.0,-0.982,-1.0,-1
14:07:13.659,1.0,-0.982,-1.0,-1
14:07:13.862,1.0,-0.982,-1.0,-1
14:07:14.064,1.0,-0.982,-1.0,-1
14:07:14.266,1.0,-0.982,-1.0,-1
14:07:14.468,1.0,-0.982,-1.0,-1
14:07:14.670,1.0,-0.982,-1.0,-1
14:07:14.874,1.0,-0.982,-1.0,-1
14:07:15.076,1.0,-0.982,-1.0,-1
14:07:15.278,1.0,-0.982,-1.0,-1
14:07:15.479,1.0,-0.982,-1.0,-1
14:07:15.681,1.0,-0.982,-1.0,-1
14:07:15.883,1.0,-0.982,-1.0,-1
14:07:16.085,1.0,-0.982,-1.0,-1
14:07:16.286,1.0,-0.982,-1.0,-1
14:07:16.488,1.0,-0.982,-1.0,-1
14:07:16.690,1.0,-0.982,-1.0,-1
14:07:16.901,1.0,-0.982,-1.0,-1
14:07:17.103,1.0,-0.952,-1.0,-1
14:07:17.305,1.0,-0.952,-1.0,-1
14:07:17.506,0.257,-0.952,-0.257,-1
14:07:17.708,-0.117,-0.952,-0.0,-1
14:07:17.910,0.002,-0.952,-0.002,-1
14:07:18.112,0.002,-0.952,-0.002,-1
14:07:18.314,0.31,-0.952,-0.31,-1
14:07:18.516,0.624,-0.952,-0.624,-1
14:07:18.718,-1.0,-0.952,-0.811,-1
14:07:18.920,-1.0,-0.952,-0.811,-1
14:07:19.121,-1.0,-0.952,-0.811,-1
14:07:19.323,-1.0,-0.952,-0.811,-1
14:07:19.525,-1.0,-0.952,-1.0,-1
14:07:19.727,-1.0,-0.952,-1.0,-1
14:07:19.929,-1.0,-0.952,-1.0,-1
14:07:20.131,-1.0,-0.952,-1.0,-1
14:07:20.333,-1.0,-0.952,-0.991,-1
14:07:20.535,-1.0,-0.952,-0.927,-1
14:07:20.737,-1.0,-0.952,-0.896,-1
14:07:20.939,-1.0,-0.952,-0.896,-1
14:07:21.141,-1.0,-0.944,-0.896,-1
14:07:21.343,-1.0,-0.944,-0.896,-1
14:07:21.545,-1.0,-0.944,-0.834,-1
14:07:21.747,-1.0,-0.944,-0.818,-1
14:07:21.948,0.755,-0.944,-0.755,-1
14:07:22.151,-1.0,-0.944,-0.693,-1
14:07:22.353,-1.0,-0.944,-0.693,-1
14:07:22.555,-1.0,-0.944,-0.617,-1
14:07:22.757,-1.0,-0.944,-0.544,-1
14:07:22.959,-1.0,-0.944,-0.544,-1
14:07:23.161,-1.0,-0.944,-0.544,-1
14:07:23.363,-1.0,-0.944,-0.544,-1
14:07:23.564,0.316,-0.944,-0.316,-1
14:07:23.767,0.219,-0.944,-0.219,-1
14:07:23.969,0.132,-0.944,-0.132,-1
14:07:24.171,0.047,-0.944,-0.047,-1
14:07:24.373,0.047,-0.944,-0.047,-1
14:07:24.574,-0.031,-0.944,-0.0,-1
14:07:24.776,-0.108,-0.944,-0.0,-1
14:07:24.978,-0.108,-0.944,-0.0,-1
14:07:25.180,-1.0,-0.108,-0.0,-1
14:07:25.382,-1.0,-0.108,-0.0,-1
14:07:25.583,-1.0,-0.298,0.0,-1
14:07:25.785,-1.0,-0.375,0.0,-1
14:07:25.986,-1.0,-0.411,-0.0,-1
14:07:26.188,-1.0,-0.447,-0.002,-1
14:07:26.390,-1.0,-0.447,-0.002,-1
14:07:26.591,-1.0,-0.483,-0.003,-1
14:07:26.793,-1.0,-0.518,-0.006,-1
14:07:27.005,-1.0,-0.518,-0.006,-1
14:07:27.208,-1.0,-0.518,-0.006,-1
14:07:27.409,-1.0,-0.625,-0.015,-1
14:07:27.610,-1.0,-0.625,-0.015,-1
14:07:27.812,-1.0,-0.695,-0.02,-1
14:07:28.014,-1.0,-0.719,-0.023,-1
14:07:28.215,-1.0,-0.718,-0.029,-1
14:07:28.417,-1.0,-0.721,-0.035,-1
14:07:28.619,-1.0,-0.721,-0.035,-1
14:07:28.821,-1.0,-0.722,-0.022,-1
14:07:29.023,-1.0,-0.722,-0.022,-1
14:07:29.224,-0.722,-0.97,-0.022,-1
14:07:29.426,-0.473,-0.97,-0.021,-1
14:07:29.627,-0.473,-0.97,-0.021,-1
14:07:29.829,-0.377,-0.97,-0.026,-1
14:07:30.030,-0.296,-0.971,-0.026,-1
14:07:30.232,-0.2,-0.971,-0.031,-1
14:07:30.434,-0.2,-0.971,-0.036,-1
14:07:30.636,-0.2,-0.971,-0.036,-1
14:07:30.838,-0.24,-0.971,-0.021,-1
14:07:31.041,-0.24,-0.971,-0.021,-1
14:07:31.243,-0.24,-0.971,-0.021,-1
14:07:31.444,-0.386,-0.971,-0.021,-1
14:07:31.647,-0.386,-0.971,-0.021,-1
14:07:31.849,-0.452,-0.972,-0.021,-1
14:07:32.051,-0.488,-0.972,-0.026,-1
14:07:32.253,-0.522,-0.972,-0.032,-1
14:07:32.455,-0.581,-0.972,-0.037,-1
14:07:32.656,-0.612,-0.972,-0.027,-1
14:07:32.859,-0.612,-0.972,-0.027,-1
14:07:33.060,-0.612,-0.972,-0.027,-1
14:07:33.262,-0.612,-0.984,-0.027,-1
14:07:33.464,-0.746,-0.985,-0.022,-1
14:07:33.665,-0.782,-0.985,-0.022,-1
14:07:33.866,-0.782,-0.985,-0.022,-1
14:07:34.068,-0.738,-0.985,-0.027,-1
14:07:34.270,-0.625,-0.985,-0.033,-1
14:07:34.471,-0.528,-0.985,-0.038,-1
14:07:34.673,-0.378,-0.985,-0.022,-1
14:07:34.875,-0.378,-0.985,-0.022,-1
14:07:35.076,-0.378,-0.985,-0.022,-1
14:07:35.278,-0.378,-0.985,-0.022,-1
14:07:35.479,0.064,-0.985,-0.064,-1
14:07:35.681,0.148,-0.985,-0.148,-1
14:07:35.883,0.148,-0.985,-0.148,-1
14:07:36.085,0.215,-0.986,-0.215,-1
14:07:36.287,0.329,-0.986,-0.329,-1
14:07:36.488,0.376,-0.986,-0.376,-1
14:07:36.690,0.396,-0.986,-0.396,-1
14:07:36.892,0.396,-0.986,-0.396,-1
14:07:37.105,0.396,-0.986,-0.396,-1
14:07:37.308,-1.0,0.396,-0.396,-1
14:07:37.510,-1.0,0.255,-0.255,-1
14:07:37.713,-1.0,0.161,-0.161,-1
14:07:37.915,-1.0,0.021,-0.03,-1
14:07:38.116,-1.0,0.021,-0.03,-1
14:07:38.318,-1.0,-0.094,-0.036,-1
14:07:38.520,-1.0,-0.234,-0.042,-1
14:07:38.722,-1.0,-0.349,-0.031,-1
14:07:38.924,-1.0,-0.349,-0.031,-1
14:07:39.126,-1.0,-0.349,-0.031,-1
14:07:39.328,-1.0,-0.349,-0.031,-1
14:07:39.529,-1.0,-0.548,-0.025,-1
14:07:39.731,-1.0,-0.595,-0.031,-1
14:07:39.933,-1.0,-0.612,-0.031,-1
14:07:40.134,-1.0,-0.612,-0.031,-1
14:07:40.336,-1.0,-0.673,-0.038,-1
14:07:40.538,-1.0,-0.685,-0.044,-1
14:07:40.739,-1.0,-0.738,-0.026,-1
14:07:40.942,-1.0,-0.738,-0.026,-1
14:07:41.144,-1.0,-0.738,-0.026,-1
14:07:41.346,-0.738,-0.943,-0.026,-1
14:07:41.547,-0.859,-0.944,-0.027,-1
14:07:41.750,-0.834,-0.944,-0.033,-1
14:07:41.952,-0.821,-0.945,-0.033,-1
14:07:42.153,-0.722,-0.945,-0.04,-1
14:07:42.355,-0.722,-0.945,-0.04,-1
14:07:42.558,-0.654,-0.945,-0.046,-1
14:07:42.759,-0.614,-0.946,-0.027,-1
14:07:42.961,-0.614,-0.946,-0.027,-1
14:07:43.163,-0.614,-0.946,-0.027,-1
14:07:43.364,-0.614,-0.946,-0.027,-1
14:07:43.566,-0.389,-0.947,-0.028,-1
14:07:43.767,-0.363,-0.947,-0.035,-1
14:07:43.970,-0.32,-0.948,-0.035,-1
14:07:44.171,-0.231,-0.948,-0.042,-1
14:07:44.373,-0.231,-0.948,-0.042,-1
14:07:44.575,-0.187,-0.948,-0.049,-1
14:07:44.777,-0.206,-0.949,-0.029,-1
14:07:44.979,-0.206,-0.949,-0.029,-1
14:07:45.181,-0.206,-0.949,-0.029,-1
14:07:45.383,-1.0,-0.206,-0.029,-1
14:07:45.584,-1.0,-0.25,-0.029,-1
