,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
13:27:22.623,-1.0,-1.0,-1.0,-1
13:27:22.824,-1.0,-1.0,-1.0,-1
13:27:23.025,-1.0,-1.0,-1.0,-1
13:27:33.511,-1.0,-1.0,-1.0,-1
13:27:33.713,-1.0,-1.0,-1.0,-1
13:27:33.914,-1.0,-1.0,-1.0,-1
13:27:42.576,-1.0,-1.0,-1.0,-1
13:27:42.778,-1.0,-1.0,-1.0,-1
13:27:42.980,-1.0,-1.0,-1.0,-1
13:27:43.182,-1.0,-1.0,-1.0,-1
13:27:43.384,-1.0,-1.0,-1.0,-1
13:27:43.586,-1.0,-1.0,-1.0,-1
13:27:43.789,-1.0,-1.0,-1.0,-1
13:27:43.990,-1.0,-1.0,-1.0,-1
13:27:44.192,-1.0,-1.0,-1.0,-1
13:27:44.394,-1.0,-1.0,-1.0,-1
13:27:44.596,-1.0,-1.0,-1.0,-1
13:27:44.808,-1.0,-1.0,-1.0,-1
13:27:45.011,-1.0,-1.0,-1.0,-1
13:27:45.213,-1.0,-1.0,-1.0,-1
13:27:45.415,-1.0,-1.0,-1.0,-1
13:27:45.617,-1.0,-1.0,-1.0,-1
13:27:45.819,-1.0,-1.0,-1.0,-1
13:27:46.020,-1.0,-1.0,-1.0,-1
13:27:46.222,-1.0,-1.0,-1.0,-1
13:27:46.425,-1.0,-1.0,-1.0,-1
13:27:46.627,-1.0,-1.0,-1.0,-1
13:27:46.829,-1.0,-1.0,-1.0,-1
13:27:47.031,-1.0,-1.0,-1.0,-1
13:27:47.233,-1.0,-1.0,-1.0,-1
13:27:47.435,-1.0,-1.0,-1.0,-1
13:27:47.637,-1.0,-1.0,-1.0,-1
13:27:47.838,-1.0,-1.0,-1.0,-1
13:27:48.040,-1.0,-1.0,-1.0,-1
13:27:48.241,-1.0,-1.0,-1.0,-1
13:27:48.443,-1.0,-1.0,-1.0,-1
13:27:48.645,-1.0,-1.0,-1.0,-1
13:27:48.847,-1.0,-1.0,-1.0,-1
13:27:49.049,-1.0,-1.0,-1.0,-1
13:27:49.252,-1.0,-1.0,-1.0,-1
13:27:49.454,-1.0,-1.0,-1.0,-1
13:27:49.655,-1.0,-1.0,-1.0,-1
13:27:49.857,-1.0,-1.0,-1.0,-1
13:27:50.059,-1.0,-1.0,-1.0,-1
13:27:50.261,-1.0,-1.0,-1.0,-1
13:27:50.464,-1.0,-1.0,-1.0,-1
13:27:50.665,-1.0,-1.0,-1.0,-1
13:27:50.867,-1.0,-1.0,-1.0,-1
13:27:51.070,-1.0,-1.0,-1.0,-1
13:27:51.272,-1.0,-1.0,-1.0,-1
13:27:51.474,-1.0,-1.0,-1.0,-1
13:27:51.676,-1.0,-1.0,-1.0,-1
13:27:51.878,-1.0,-1.0,-1.0,-1
13:27:52.080,-1.0,-1.0,-1.0,-1
13:27:52.283,-1.0,-1.0,-1.0,-1
13:27:52.486,-1.0,-1.0,-1.0,-1
13:27:52.687,-1.0,-1.0,-1.0,-1
13:27:52.889,-1.0,-1.0,-1.0,-1
13:27:53.092,-1.0,-1.0,-1.0,-1
13:27:53.294,-1.0,-1.0,-1.0,-1
13:27:53.496,-1.0,-1.0,-1.0,-1
13:27:53.697,-1.0,-1.0,-1.0,-1
13:27:53.899,-1.0,-1.0,-1.0,-1
13:27:54.101,-1.0,-1.0,-1.0,-1
13:27:54.303,-1.0,-1.0,-1.0,-1
13:27:54.505,-1.0,-1.0,-1.0,-1
13:27:54.706,-1.0,-1.0,-1.0,-1
13:27:54.910,-1.0,-1.0,-1.0,-1
13:27:55.113,-1.0,-1.0,-1.0,-1
13:27:55.315,-1.0,-1.0,-1.0,-1
13:27:55.516,-1.0,-1.0,-1.0,-1
13:27:55.718,-1.0,-1.0,-1.0,-1
13:27:55.920,-1.0,-1.0,-1.0,-1
13:27:56.122,-1.0,-1.0,-1.0,-1
13:27:56.324,-1.0,-1.0,-1.0,-1
13:27:56.526,-1.0,-1.0,-1.0,-1
13:27:56.728,-1.0,-1.0,-1.0,-1
13:27:56.929,-1.0,-1.0,-1.0,-1
13:27:57.131,-1.0,-1.0,-1.0,-1
13:27:57.333,-1.0,-1.0,-1.0,-1
13:27:57.535,-1.0,-1.0,-1.0,-1
13:27:57.736,-1.0,-1.0,-1.0,-1
13:27:57.938,-1.0,-1.0,-1.0,-1
13:27:58.140,-1.0,-1.0,-1.0,-1
13:27:58.342,-1.0,-1.0,-1.0,-1
13:27:58.543,-1.0,-1.0,-1.0,-1
13:27:58.745,-1.0,-1.0,-1.0,-1
13:27:58.948,-1.0,-1.0,-1.0,-1
13:27:59.149,-1.0,-1.0,-1.0,-1
13:27:59.351,-1.0,-1.0,-1.0,-1
13:27:59.553,-1.0,-1.0,-1.0,-1
13:27:59.755,-1.0,-1.0,-1.0,-1
13:27:59.956,-1.0,-1.0,-1.0,-1
13:28:00.158,-1.0,-1.0,-1.0,-1
13:28:00.360,-1.0,-1.0,-1.0,-1
13:28:00.562,-1.0,-1.0,-1.0,-1
13:28:00.764,-1.0,-1.0,-1.0,-1
13:28:00.967,-1.0,-1.0,-1.0,-1
13:28:01.169,-1.0,-1.0,-1.0,-1
13:28:01.370,-1.0,-1.0,-1.0,-1
13:28:01.572,-1.0,-1.0,-1.0,-1
13:28:01.773,-1.0,-1.0,-1.0,-1
13:28:01.975,-1.0,-1.0,-1.0,-1
13:28:02.177,-1.0,-1.0,-1.0,-1
13:28:02.381,-1.0,-1.0,-1.0,-1
13:28:02.584,-1.0,-1.0,-1.0,-1
13:28:02.786,-1.0,-1.0,-1.0,-1
13:28:02.987,-1.0,-1.0,-1.0,-1
13:28:03.189,-1.0,-1.0,-1.0,-1
13:28:03.391,-1.0,-1.0,-1.0,-1
13:28:03.592,-1.0,-1.0,-1.0,-1
13:28:03.794,-1.0,-1.0,-1.0,-1
13:28:03.996,-1.0,-1.0,-1.0,-1
13:28:04.198,-1.0,-1.0,-1.0,-1
13:28:04.399,-1.0,-1.0,-1.0,-1
13:28:04.601,-1.0,-1.0,-1.0,-1
13:28:04.810,-1.0,-1.0,-1.0,-1
13:28:05.020,-1.0,-1.0,-1.0,-1
13:28:05.222,-1.0,-1.0,-1.0,-1
13:28:05.423,-1.0,-1.0,-1.0,-1
13:28:05.625,-1.0,-1.0,-1.0,-1
13:28:05.827,-1.0,-1.0,-1.0,-1
13:28:06.029,-1.0,-1.0,-1.0,-1
13:28:06.231,-1.0,-1.0,-1.0,-1
13:28:06.433,-1.0,-1.0,-1.0,-1
13:28:06.634,-1.0,-1.0,-1.0,-1
13:28:06.836,-1.0,-1.0,-1.0,-1
13:28:07.038,-1.0,-1.0,-1.0,-1
13:28:07.240,-1.0,-1.0,-1.0,-1
13:28:07.442,-1.0,-1.0,-1.0,-1
13:28:07.644,-1.0,-1.0,-1.0,-1
13:28:07.846,-1.0,-1.0,-1.0,-1
13:28:08.048,-1.0,-1.0,-1.0,-1
13:28:08.250,-1.0,-1.0,-1.0,-1
13:28:08.452,-1.0,-1.0,-1.0,-1
13:28:08.653,-1.0,-1.0,-1.0,-1
13:28:08.855,-1.0,-1.0,-1.0,-1
13:28:09.057,-1.0,-1.0,-1.0,-1
13:28:09.259,-1.0,-1.0,-1.0,-1
13:28:09.461,-1.0,-1.0,-1.0,-1
13:28:09.662,-1.0,-1.0,-1.0,-1
13:28:09.865,-1.0,-1.0,-1.0,-1
13:28:10.067,-1.0,-1.0,-1.0,-1
13:28:10.269,-1.0,-1.0,-1.0,-1
13:28:10.471,-1.0,-1.0,-1.0,-1
13:28:10.673,-1.0,-1.0,-1.0,-1
13:28:10.876,-1.0,-1.0,-1.0,-1
13:28:11.079,-1.0,-1.0,-1.0,-1
13:28:11.281,-1.0,-1.0,-1.0,-1
13:28:11.483,-1.0,-1.0,-1.0,-1
13:28:11.686,-1.0,-1.0,-1.0,-1
13:28:11.888,-1.0,-1.0,-1.0,-1
13:28:12.090,-1.0,-1.0,-1.0,-1
13:28:12.291,-1.0,-1.0,-1.0,-1
13:28:12.493,-1.0,-1.0,-1.0,-1
13:28:12.695,-1.0,-1.0,-1.0,-1
13:28:12.898,-1.0,-1.0,-1.0,-1
13:28:13.100,-1.0,-1.0,-1.0,-1
13:28:13.301,-1.0,-1.0,-1.0,-1
13:28:13.503,-1.0,-1.0,-1.0,-1
13:28:13.705,-1.0,-1.0,-1.0,-1
13:28:13.906,-1.0,-1.0,-1.0,-1
13:28:14.108,-1.0,-1.0,-1.0,-1
13:28:14.310,-1.0,-1.0,-1.0,-1
13:28:14.513,-1.0,-1.0,-1.0,-1
13:28:14.716,-1.0,-1.0,-1.0,-1
13:28:14.924,-1.0,-1.0,-1.0,-1
13:28:15.126,-1.0,-1.0,-1.0,-1
13:28:15.328,-1.0,-1.0,-1.0,-1
13:28:15.529,-1.0,-1.0,-1.0,-1
13:28:15.731,-1.0,-1.0,-1.0,-1
13:28:15.933,-1.0,-1.0,-1.0,-1
13:28:16.135,-1.0,-1.0,-1.0,-1
13:28:16.337,-1.0,-1.0,-1.0,-1
13:28:16.539,-1.0,-1.0,-1.0,-1
13:28:16.741,-1.0,-1.0,-1.0,-1
13:28:16.943,-1.0,-1.0,-1.0,-1
13:28:17.145,-1.0,-1.0,-1.0,-1
13:28:17.347,-1.0,-1.0,-1.0,-1
13:28:17.549,-1.0,-1.0,-1.0,-1
13:28:17.750,-1.0,-1.0,-1.0,-1
13:28:17.952,-1.0,-1.0,-1.0,-1
13:28:18.154,-1.0,-1.0,-1.0,-1
13:28:18.356,-1.0,-1.0,-1.0,-1
13:28:18.558,-1.0,-1.0,-1.0,-1
13:28:18.761,-1.0,-1.0,-1.0,-1
13:28:18.963,-1.0,-1.0,-1.0,-1
13:28:19.165,-1.0,-1.0,-1.0,-1
13:28:19.367,-1.0,-1.0,-1.0,-1
13:28:19.569,-1.0,-1.0,-1.0,-1
13:28:19.772,-1.0,-1.0,-1.0,-1
13:28:19.973,-1.0,-1.0,-1.0,-1
13:28:20.176,-1.0,-1.0,-1.0,-1
13:28:20.378,-1.0,-1.0,-1.0,-1
13:28:20.580,-1.0,-1.0,-1.0,-1
13:28:20.782,-1.0,-1.0,-1.0,-1
13:28:20.985,-1.0,0.887,-1.0,-1
13:28:21.187,-1.0,0.887,-1.0,-1
13:28:21.388,-1.0,0.906,-1.0,-1
13:28:21.590,-1.0,0.885,-1.0,-1
13:28:21.792,-1.0,0.885,-1.0,-1
13:28:21.994,-1.0,0.847,-1.0,-1
13:28:22.197,-1.0,0.817,-1.0,-1
13:28:22.399,-1.0,0.788,-1.0,-1
13:28:22.601,-1.0,0.881,-1.0,-1
13:28:22.804,-1.0,0.881,-1.0,-1
13:28:23.020,-1.0,0.881,-1.0,-1
13:28:23.223,-1.0,-0.971,-1.0,-1
13:28:23.424,-1.0,-0.97,-1.0,-1
13:28:23.626,-1.0,-0.97,-1.0,-1
13:28:23.828,-1.0,-0.97,-1.0,-1
13:28:24.029,-1.0,-0.97,-1.0,-1
13:28:24.231,-1.0,-0.97,-1.0,-1
13:28:24.433,-1.0,-0.969,-1.0,-1
13:28:24.635,-1.0,-0.969,-1.0,-1
13:28:24.837,-1.0,-0.969,-1.0,-1
13:28:25.039,-1.0,-0.969,-1.0,-1
13:28:25.241,-1.0,-0.969,-1.0,-1
13:28:25.442,-1.0,-0.968,-1.0,-1
13:28:25.644,-1.0,-0.967,-1.0,-1
13:28:25.846,-1.0,-0.967,-1.0,-1
13:28:26.048,-1.0,-0.967,-1.0,-1
13:28:26.249,-1.0,-0.966,-1.0,-1
13:28:26.451,-1.0,-0.966,-1.0,-1
13:28:26.653,-1.0,-0.965,-1.0,-1
13:28:26.855,-1.0,-0.965,-1.0,-1
13:28:27.057,-1.0,-0.965,-1.0,-1
13:28:27.259,-1.0,-0.99,-1.0,-1
13:28:27.461,-1.0,-0.99,-1.0,-1
13:28:27.663,-1.0,-0.989,-1.0,-1
13:28:27.864,-1.0,-0.989,-1.0,-1
13:28:28.066,-1.0,-0.989,-1.0,-1
13:28:28.269,-1.0,-0.989,-1.0,-1
13:28:28.472,-1.0,-0.989,-1.0,-1
13:28:28.674,-1.0,-0.989,-1.0,-1
13:28:28.876,-1.0,-0.989,-1.0,-1
13:28:29.078,-1.0,-0.989,-1.0,-1
13:28:29.280,-1.0,-0.989,-1.0,-1
13:28:29.482,-1.0,-0.988,-1.0,-1
13:28:29.684,-1.0,-0.988,-1.0,-1
13:28:29.885,-1.0,-0.988,-1.0,-1
13:28:30.087,-1.0,-0.988,-1.0,-1
13:28:30.289,-1.0,-0.988,-1.0,-1
13:28:30.491,-1.0,-0.988,-1.0,-1
13:28:30.693,-1.0,-0.988,-1.0,-1
13:28:30.895,-1.0,-0.988,-1.0,-1
13:28:31.097,-1.0,-0.988,-1.0,-1
13:28:31.299,-1.0,-0.966,-1.0,-1
13:28:31.500,-1.0,-0.965,-1.0,-1
13:28:31.702,-1.0,-0.964,-1.0,-1
13:28:31.903,-1.0,-0.964,-1.0,-1
13:28:32.105,-1.0,-0.964,-1.0,-1
13:28:32.307,-1.0,-0.964,-1.0,-1
13:28:32.509,-1.0,-0.963,-1.0,-1
13:28:32.711,-1.0,-0.963,-1.0,-1
13:28:32.926,-1.0,-0.963,-1.0,-1
13:28:33.128,-1.0,-0.963,-1.0,-1
13:28:33.329,-1.0,-0.962,-1.0,-1
13:28:33.531,-1.0,-0.962,-1.0,-1
13:28:33.732,-1.0,-0.961,-1.0,-1
13:28:33.934,-1.0,-0.961,-1.0,-1
13:28:34.136,-1.0,-0.961,-1.0,-1
13:28:34.338,-1.0,-0.96,-1.0,-1
13:28:34.540,-1.0,-0.96,-1.0,-1
13:28:34.742,-1.0,-0.96,-1.0,-1
13:28:34.943,-1.0,-0.96,-1.0,-1
13:28:35.145,-1.0,-0.96,-1.0,-1
13:28:35.347,-1.0,-0.956,-1.0,-1
13:28:35.549,-1.0,-0.956,-1.0,-1
13:28:35.750,-1.0,-0.956,-1.0,-1
13:28:35.952,-1.0,-0.955,-1.0,-1
13:28:36.154,-1.0,-0.955,-1.0,-1
13:28:36.356,-1.0,-0.954,-1.0,-1
13:28:36.558,-1.0,-0.954,-1.0,-1
13:28:36.760,-1.0,-0.954,-1.0,-1
13:28:36.962,-1.0,-0.954,-1.0,-1
13:28:37.163,-1.0,-0.954,-1.0,-1
13:28:37.365,-1.0,-0.953,-1.0,-1
13:28:37.567,-1.0,-0.952,-1.0,-1
13:28:37.770,-1.0,-0.952,-1.0,-1
13:28:37.972,-1.0,-0.952,-1.0,-1
13:28:38.176,-1.0,-0.952,-1.0,-1
13:28:38.378,-1.0,-0.951,-1.0,-1
13:28:38.580,-1.0,-0.951,-1.0,-1
13:28:38.781,-1.0,-0.951,-1.0,-1
13:28:38.983,-1.0,-0.951,-1.0,-1
13:28:39.185,-1.0,-0.951,-1.0,-1
13:28:39.387,-1.0,0.97,-1.0,-1
13:28:39.589,-1.0,0.94,-1.0,-1
13:28:39.790,-1.0,0.94,-1.0,-1
13:28:39.992,-1.0,0.93,-1.0,-1
13:28:40.194,-1.0,0.906,-1.0,-1
13:28:40.396,-1.0,0.843,-1.0,-1
13:28:40.598,-1.0,0.703,-1.0,-1
13:28:40.800,-1.0,0.703,-1.0,-1
13:28:41.001,-1.0,0.703,-1.0,-1
13:28:41.203,-1.0,0.703,-1.0,-1
13:28:41.405,-1.0,-0.03,-1.0,-1
13:28:41.607,-1.0,-0.03,-1.0,-1
13:28:41.808,-1.0,-0.03,-1.0,-1
13:28:42.011,-1.0,-0.036,-1.0,-1
13:28:42.213,-1.0,-0.043,-1.0,-1
13:28:42.415,-1.0,-0.049,-1.0,-1
13:28:42.617,-1.0,-0.027,-1.0,-1
13:28:42.830,-1.0,-0.027,-1.0,-1
13:28:43.032,-1.0,-0.027,-1.0,-1
13:28:43.234,-1.0,-0.027,-1.0,-1
13:28:43.437,-1.0,-0.962,-1.0,-1
13:28:43.639,-1.0,-0.962,-1.0,-1
13:28:43.841,-1.0,-0.961,-1.0,-1
13:28:44.042,-1.0,-0.961,-1.0,-1
13:28:44.244,-1.0,-0.961,-1.0,-1
13:28:44.446,-1.0,-0.961,-1.0,-1
13:28:44.648,-1.0,-0.961,-1.0,-1
13:28:44.851,-1.0,-0.961,-1.0,-1
13:28:45.053,-1.0,-0.961,-1.0,-1
13:28:45.255,-1.0,-0.961,-1.0,-1
13:28:45.456,1.0,-0.961,-1.0,-1
13:28:45.658,1.0,-0.962,-1.0,-1
13:28:45.861,1.0,-0.962,-1.0,-1
13:28:46.063,1.0,-0.962,-1.0,-1
13:28:46.265,1.0,-0.962,-1.0,-1
13:28:46.467,1.0,-0.962,-1.0,-1
13:28:46.669,1.0,-0.962,-1.0,-1
13:28:46.872,1.0,-0.962,-1.0,-1
13:28:47.074,1.0,-0.962,-1.0,-1
13:28:47.276,1.0,-0.962,-1.0,-1
