time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
03:28:47.844,STABILIZE,-35.3632621,149.1652374,27,5.933564534643665e-05,0.0015338590601459146,0.029240917414426804,0.00024908859631977975,0.0002546642499510199,0.00250251148827374,0,1,-1000,0,0,0,-1,1,-1,1500.0
03:28:48.044,STABILIZE,-35.3632621,149.1652374,26,8.429557783529162e-05,0.0015763364499434829,0.029051948338747025,0.0003217483463231474,0.00025233402266167104,0.00243883254006505,0,1,-1000,1,0,0,-1,1,-1,1500.0
03:28:48.245,STABILIZE,-35.3632621,149.1652374,26,8.429557783529162e-05,0.0015763364499434829,0.029051948338747025,0.0003217483463231474,0.00025233402266167104,0.00243883254006505,0,1,-1000,1,0,0,-1,1,-1,1500.0
03:28:48.446,STABILIZE,-35.3632621,149.1652374,26,8.429557783529162e-05,0.0015763364499434829,0.029051948338747025,0.0003217483463231474,0.00025233402266167104,0.00243883254006505,0,1,-1000,1,0,0,-1,1,-1,1500.0
03:28:48.646,STABILIZE,-35.3632621,149.1652374,26,8.429557783529162e-05,0.0015763364499434829,0.029051948338747025,0.0003217483463231474,0.00025233402266167104,0.00243883254006505,0,1,-1000,1,0,0,-1,1,-1,1500.0
03:28:48.847,STABILIZE,-35.3632621,149.1652374,26,8.429557783529162e-05,0.0015763364499434829,0.029051948338747025,0.0003217483463231474,0.00025233402266167104,0.00243883254006505,0,1,-1000,1,0,0,-1,1,-1,1500.0
03:28:49.048,STABILIZE,-35.3632621,149.1652374,26,8.429557783529162e-05,0.0015763364499434829,0.029051948338747025,0.0003217483463231474,0.00025233402266167104,0.00243883254006505,0,1,-1000,1,0,0,-1,1,-1,1500.0
03:28:49.249,STABILIZE,-35.3632621,149.1652374,26,8.429557783529162e-05,0.0015763364499434829,0.029051948338747025,0.0003217483463231474,0.00025233402266167104,0.00243883254006505,0,1,-1000,1,0,0,-1,1,-1,1500.0
03:28:49.449,STABILIZE,-35.3632621,149.1652374,26,8.429557783529162e-05,0.0015763364499434829,0.029051948338747025,0.0003217483463231474,0.00025233402266167104,0.00243883254006505,0,1,-1000,1,0,0,-1,1,-1,1500.0
03:28:49.650,STABILIZE,-35.3632621,149.1652375,20,9.080285235540941e-05,0.0015319193480536342,0.027971714735031128,0.0003205363464076072,0.00022104376694187522,0.0024036355316638947,0,1,-1000,0,0,0,-2,2,0,1500.0
