,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
17:10:03.537,-1.0,-1.0,-1,-1
17:10:03.739,-1.0,-1.0,-1,-1
17:10:03.941,-1.0,-1.0,-1,-1
17:10:04.143,-1.0,-1.0,-1,-1
17:10:04.344,-1.0,-1.0,-1,-1
17:10:04.546,-1.0,-1.0,-1,-1
17:10:04.748,-1.0,-1.0,-1,-1
17:10:04.949,-1.0,-1.0,-1,-1
17:10:05.151,-1.0,-1.0,-1,-1
17:10:05.353,-1.0,-1.0,-1,-1
17:10:05.555,-1.0,-1.0,-1,-1
17:10:05.757,-1.0,-1.0,-1,-1
17:10:05.959,-1.0,-1.0,-1,-1
17:10:06.161,-1.0,-1.0,-1,-1
17:10:06.362,-1.0,-1.0,-1,-1
17:10:06.564,-1.0,-1.0,-1,-1
17:10:06.766,-1.0,-1.0,-1,-1
17:10:06.968,-1.0,-1.0,-1,-1
17:10:07.169,-1.0,-1.0,-1,-1
17:10:07.371,-1.0,-1.0,-1,-1
17:10:07.573,-1.0,-1.0,-1,-1
17:10:07.775,-1.0,-1.0,-1,-1
17:10:07.977,-1.0,-1.0,-1,-1
17:10:08.179,-1.0,-1.0,-1,-1
17:10:08.380,-1.0,-1.0,-1,-1
17:10:08.582,-1.0,-1.0,-1,-1
17:10:08.784,-1.0,-1.0,-1,-1
17:10:08.986,-1.0,-1.0,-1,-1
17:10:09.188,-1.0,-1.0,-1,-1
17:10:09.389,-1.0,-1.0,-1,-1
17:10:09.591,-1.0,-1.0,-1,-1
17:10:09.793,-1.0,-1.0,-1,-1
17:10:09.995,-1.0,-1.0,-1,-1
17:10:10.197,-1.0,-1.0,-1,-1
17:10:10.399,-1.0,-1.0,-1,-1
17:10:10.600,-1.0,-1.0,-1,-1
17:10:10.802,-1.0,-1.0,-1,-1
17:10:11.004,-1.0,-1.0,-1,-1
17:10:11.206,-1.0,-1.0,-1,-1
17:10:11.408,-1.0,-1.0,-1,-1
17:10:11.609,-1.0,-1.0,-1,-1
17:10:11.811,-1.0,-1.0,-1,-1
17:10:12.015,-1.0,-1.0,-1,-1
17:10:12.217,-1.0,-1.0,-1,-1
17:10:12.419,-1.0,-1.0,-1,-1
17:10:12.620,-1.0,-1.0,-1,-1
17:10:12.822,-1.0,-1.0,-1,-1
17:10:13.024,-1.0,-1.0,-1,-1
17:10:13.225,-1.0,-1.0,-1,-1
17:10:13.427,-1.0,-1.0,-1,-1
17:10:13.629,-1.0,-1.0,-1,-1
17:10:13.831,-1.0,-1.0,-1,-1
17:10:14.033,-1.0,-1.0,-1,-1
17:10:14.234,-1.0,-1.0,-1,-1
17:10:14.436,-1.0,-1.0,-1,-1
17:10:14.638,-1.0,-1.0,-1,-1
17:10:14.839,-1.0,-1.0,-1,-1
17:10:15.041,-1.0,-1.0,-1,-1
17:10:15.243,-1.0,-1.0,-1,-1
17:10:15.445,-1.0,-1.0,-1,-1
17:10:15.647,-1.0,-1.0,-1,-1
17:10:15.849,-1.0,-1.0,-1,-1
17:10:16.051,-1.0,-1.0,-1,-1
17:10:16.253,-1.0,-1.0,-1,-1
17:10:16.454,-1.0,-1.0,-1,-1
17:10:16.656,-1.0,-1.0,-1,-1
17:10:16.857,-1.0,-1.0,-1,-1
17:10:17.059,-1.0,-1.0,-1,-1
17:10:17.261,-1.0,-1.0,-1,-1
17:10:17.463,-1.0,-1.0,-1,-1
17:10:17.665,-1.0,-1.0,-1,-1
17:10:17.867,-1.0,-0.992,-1,-1
17:10:18.069,-1.0,-0.992,-1,-1
17:10:18.271,-1.0,-0.985,-1,-1
17:10:18.473,-1.0,-0.985,-1,-1
17:10:18.674,-1.0,-0.985,-1,-1
17:10:18.876,-1.0,-0.985,-1,-1
17:10:19.078,-1.0,-0.984,-1,-1
17:10:19.280,-1.0,-0.984,-1,-1
17:10:19.482,-1.0,-0.984,-1,-1
17:10:19.683,-1.0,-0.984,-1,-1
17:10:19.885,-1.0,-0.984,-1,-1
17:10:20.087,-1.0,-0.984,-1,-1
17:10:20.289,-1.0,-0.984,-1,-1
17:10:20.490,-1.0,-0.984,-1,-1
17:10:20.692,-1.0,-0.984,-1,-1
17:10:20.893,-1.0,-0.984,-1,-1
17:10:21.095,-1.0,-0.984,-1,-1
17:10:21.297,-1.0,-0.984,-1,-1
17:10:21.499,-1.0,-0.983,-1,-1
17:10:21.701,-1.0,-0.983,-1,-1
17:10:21.902,-1.0,-0.983,-1,-1
17:10:22.104,-1.0,-0.983,-1,-1
17:10:22.306,-1.0,-0.983,-1,-1
17:10:22.508,-1.0,-0.982,-1,-1
17:10:22.709,-1.0,-0.982,-1,-1
17:10:22.911,-1.0,-0.982,-1,-1
17:10:23.113,-1.0,-0.982,-1,-1
17:10:23.315,-1.0,-0.982,-1,-1
17:10:23.517,-1.0,-0.981,-1,-1
17:10:23.719,-1.0,-0.981,-1,-1
17:10:23.924,-1.0,-0.981,-1,-1
17:10:24.126,-1.0,-0.981,-1,-1
17:10:24.327,-1.0,-0.98,-1,-1
17:10:24.529,-1.0,-0.98,-1,-1
17:10:24.731,-1.0,-0.98,-1,-1
17:10:24.932,-1.0,-0.98,-1,-1
17:10:25.134,-1.0,-0.979,-1,-1
17:10:25.336,-1.0,-0.979,-1,-1
17:10:25.537,-1.0,-0.979,-1,-1
17:10:25.739,-1.0,-0.979,-1,-1
17:10:25.941,-1.0,-0.979,-1,-1
17:10:26.143,-1.0,-0.979,-1,-1
17:10:26.345,-1.0,-0.984,-1,-1
17:10:26.546,-1.0,-0.984,-1,-1
17:10:26.748,-1.0,-0.984,-1,-1
17:10:26.950,-1.0,-0.984,-1,-1
17:10:27.152,-1.0,-0.984,-1,-1
17:10:27.354,-1.0,-0.983,-1,-1
17:10:27.556,-1.0,-0.983,-1,-1
17:10:27.757,-1.0,-0.983,-1,-1
17:10:27.959,-1.0,-0.983,-1,-1
17:10:28.161,-1.0,-0.983,-1,-1
17:10:28.363,-1.0,-0.983,-1,-1
17:10:28.564,-1.0,-0.983,-1,-1
17:10:28.766,-1.0,-0.982,-1,-1
17:10:28.967,-1.0,-0.982,-1,-1
17:10:29.170,-1.0,-0.982,-1,-1
17:10:29.372,-1.0,-0.982,-1,-1
17:10:29.574,-1.0,-0.982,-1,-1
17:10:29.776,-1.0,-0.982,-1,-1
17:10:29.978,-1.0,-0.982,-1,-1
17:10:30.182,-1.0,-0.982,-1,-1
17:10:30.384,-1.0,-0.959,-1,-1
17:10:30.586,-1.0,-0.959,-1,-1
17:10:30.787,-1.0,-0.959,-1,-1
17:10:30.989,-1.0,-0.958,-1,-1
17:10:31.191,-1.0,-0.958,-1,-1
17:10:31.392,-1.0,-0.957,-1,-1
17:10:31.594,-1.0,-0.957,-1,-1
17:10:31.796,-1.0,-0.957,-1,-1
17:10:31.998,-1.0,-0.957,-1,-1
17:10:32.200,-1.0,-0.957,-1,-1
17:10:32.401,-1.0,-0.956,-1,-1
17:10:32.603,-1.0,-0.955,-1,-1
17:10:32.805,-1.0,-0.955,-1,-1
17:10:33.006,-1.0,-0.955,-1,-1
17:10:33.208,-1.0,-0.955,-1,-1
17:10:33.410,-1.0,-0.954,-1,-1
17:10:33.613,-1.0,-0.954,-1,-1
17:10:33.815,-1.0,-0.954,-1,-1
17:10:34.017,-1.0,-0.954,-1,-1
17:10:34.219,-1.0,-0.954,-1,-1
17:10:34.420,-1.0,-0.985,-1,-1
17:10:34.622,-1.0,-0.985,-1,-1
17:10:34.824,-1.0,-0.985,-1,-1
17:10:35.025,-1.0,-0.985,-1,-1
17:10:35.227,-1.0,-0.985,-1,-1
17:10:35.429,-1.0,-0.984,-1,-1
17:10:35.630,-1.0,-0.984,-1,-1
17:10:35.842,-1.0,-0.984,-1,-1
17:10:36.044,-1.0,-0.984,-1,-1
17:10:36.245,-1.0,-0.984,-1,-1
17:10:36.447,-1.0,-0.984,-1,-1
17:10:36.649,-1.0,-0.984,-1,-1
17:10:36.850,-1.0,-0.984,-1,-1
17:10:37.052,-1.0,-0.984,-1,-1
17:10:37.254,-1.0,-0.983,-1,-1
17:10:37.456,-1.0,-0.983,-1,-1
17:10:37.658,-1.0,-0.983,-1,-1
17:10:37.859,-1.0,-0.983,-1,-1
17:10:38.061,-1.0,-0.983,-1,-1
17:10:38.263,-1.0,-0.962,-1,-1
17:10:38.465,-1.0,-0.962,-1,-1
17:10:38.667,-1.0,-0.961,-1,-1
17:10:38.868,-1.0,-0.961,-1,-1
17:10:39.070,-1.0,-0.961,-1,-1
17:10:39.272,-1.0,-0.961,-1,-1
17:10:39.474,-1.0,-0.96,-1,-1
17:10:39.675,-1.0,-0.96,-1,-1
17:10:39.877,-1.0,-0.96,-1,-1
17:10:40.079,-1.0,-0.96,-1,-1
17:10:40.281,-1.0,-0.96,-1,-1
17:10:40.483,-1.0,-0.959,-1,-1
17:10:40.684,-1.0,-0.959,-1,-1
17:10:40.886,-1.0,-0.959,-1,-1
17:10:41.088,-1.0,-0.958,-1,-1
17:10:41.289,-1.0,-0.958,-1,-1
17:10:41.491,-1.0,-0.958,-1,-1
17:10:41.695,-1.0,-0.958,-1,-1
17:10:41.896,-1.0,-0.958,-1,-1
17:10:42.098,-1.0,-0.958,-1,-1
17:10:42.300,-1.0,-0.975,-1,-1
17:10:42.501,-1.0,-0.975,-1,-1
17:10:42.703,-1.0,-0.975,-1,-1
17:10:42.905,-1.0,-0.974,-1,-1
17:10:43.106,-1.0,-0.974,-1,-1
17:10:43.308,-1.0,-0.974,-1,-1
17:10:43.510,-1.0,-0.974,-1,-1
17:10:43.712,-1.0,-0.974,-1,-1
17:10:43.914,-1.0,-0.974,-1,-1
17:10:44.115,-1.0,-0.974,-1,-1
17:10:44.317,-1.0,-0.974,-1,-1
17:10:44.519,-1.0,-0.973,-1,-1
17:10:44.720,-1.0,-0.973,-1,-1
17:10:44.922,-1.0,-0.973,-1,-1
17:10:45.123,-1.0,-0.973,-1,-1
17:10:45.325,-1.0,-0.973,-1,-1
17:10:45.527,-1.0,-0.973,-1,-1
17:10:45.729,-1.0,-0.973,-1,-1
17:10:45.942,-1.0,-0.973,-1,-1
17:10:46.144,-1.0,-0.973,-1,-1
17:10:46.346,-1.0,-0.974,-1,-1
17:10:46.547,-1.0,-0.974,-1,-1
17:10:46.749,-1.0,-0.974,-1,-1
17:10:46.950,-1.0,-0.974,-1,-1
17:10:47.152,-1.0,-0.974,-1,-1
17:10:47.354,-1.0,-0.974,-1,-1
17:10:47.556,-1.0,-0.974,-1,-1
17:10:47.758,-1.0,-0.974,-1,-1
17:10:47.960,-1.0,-0.974,-1,-1
17:10:48.161,-1.0,-0.974,-1,-1
17:10:48.363,-1.0,-0.973,-1,-1
17:10:48.565,-1.0,-0.973,-1,-1
17:10:48.766,-1.0,-0.973,-1,-1
17:10:48.968,-1.0,-0.973,-1,-1
17:10:49.170,-1.0,-0.973,-1,-1
17:10:49.372,-1.0,-0.973,-1,-1
17:10:49.574,-1.0,-0.973,-1,-1
17:10:49.776,-1.0,-0.972,-1,-1
17:10:49.978,-1.0,-0.972,-1,-1
17:10:50.179,-1.0,-0.972,-1,-1
17:10:50.381,-1.0,0.97,-1,-1
17:10:50.583,-1.0,0.97,-1,-1
17:10:50.784,-1.0,0.97,-1,-1
17:10:50.986,-1.0,0.97,-1,-1
17:10:51.188,-1.0,0.97,-1,-1
17:10:51.389,-1.0,0.97,-1,-1
17:10:51.591,-1.0,1.0,-1,-1
17:10:51.793,-1.0,1.0,-1,-1
17:10:51.995,-1.0,1.0,-1,-1
17:10:52.196,-1.0,1.0,-1,-1
17:10:52.398,-1.0,1.0,-1,-1
17:10:52.599,-1.0,1.0,-1,-1
17:10:52.801,-1.0,1.0,-1,-1
17:10:53.003,-1.0,1.0,-1,-1
17:10:53.204,-1.0,1.0,-1,-1
17:10:53.406,-1.0,1.0,-1,-1
17:10:53.608,-1.0,1.0,-1,-1
17:10:53.810,-1.0,1.0,-1,-1
17:10:54.012,-1.0,1.0,-1,-1
17:10:54.214,-1.0,1.0,-1,-1
17:10:54.416,-1.0,-0.975,-1,-1
17:10:54.618,-1.0,-0.974,-1,-1
17:10:54.819,-1.0,-0.974,-1,-1
17:10:55.021,-1.0,-0.974,-1,-1
17:10:55.223,-1.0,-0.974,-1,-1
17:10:55.425,-1.0,-0.974,-1,-1
17:10:55.626,-1.0,-0.974,-1,-1
17:10:55.828,-1.0,-0.974,-1,-1
17:10:56.030,-1.0,-0.974,-1,-1
17:10:56.233,-1.0,-0.974,-1,-1
17:10:56.435,-1.0,-0.974,-1,-1
17:10:56.636,-1.0,-0.973,-1,-1
17:10:56.838,-1.0,-0.973,-1,-1
17:10:57.040,-1.0,-0.973,-1,-1
17:10:57.242,-1.0,-0.973,-1,-1
17:10:57.444,-1.0,-0.973,-1,-1
17:10:57.645,-1.0,-0.973,-1,-1
17:10:57.847,-1.0,-0.973,-1,-1
17:10:58.049,-1.0,-0.973,-1,-1
17:10:58.251,-1.0,-0.973,-1,-1
17:10:58.453,-1.0,-0.9,-1,-1
17:10:58.654,-1.0,-0.9,-1,-1
17:10:58.856,-1.0,-0.899,-1,-1
17:10:59.057,-1.0,-0.899,-1,-1
17:10:59.259,-1.0,-0.899,-1,-1
17:10:59.461,-1.0,-0.898,-1,-1
17:10:59.663,-1.0,-0.898,-1,-1
17:10:59.865,-1.0,-0.898,-1,-1
17:11:00.066,-1.0,-0.898,-1,-1
17:11:00.268,-1.0,-0.898,-1,-1
17:11:00.470,-1.0,-0.897,-1,-1
17:11:00.672,-1.0,-0.896,-1,-1
17:11:00.873,-1.0,-0.896,-1,-1
17:11:01.075,-1.0,-0.896,-1,-1
17:11:01.277,-1.0,-0.895,-1,-1
17:11:01.479,-1.0,-0.895,-1,-1
17:11:01.681,-1.0,-0.894,-1,-1
17:11:01.882,-1.0,-0.894,-1,-1
17:11:02.084,-1.0,-0.894,-1,-1
17:11:02.286,-1.0,-0.894,-1,-1
17:11:02.488,-1.0,-0.902,-1,-1
17:11:02.689,-1.0,-0.902,-1,-1
17:11:02.891,-1.0,-0.901,-1,-1
17:11:03.093,-1.0,-0.901,-1,-1
17:11:03.295,-1.0,-0.901,-1,-1
17:11:03.497,-1.0,-0.9,-1,-1
17:11:03.698,-1.0,-0.9,-1,-1
17:11:03.900,-1.0,-0.9,-1,-1
17:11:04.102,-1.0,-0.9,-1,-1
17:11:04.304,-1.0,-0.9,-1,-1
17:11:04.505,-1.0,-0.899,-1,-1
17:11:04.707,-1.0,-0.898,-1,-1
17:11:04.909,-1.0,-0.898,-1,-1
17:11:05.110,-1.0,-0.897,-1,-1
17:11:05.312,-1.0,-0.897,-1,-1
17:11:05.514,-1.0,-0.897,-1,-1
17:11:05.716,-1.0,-0.896,-1,-1
17:11:05.917,-1.0,-0.896,-1,-1
17:11:06.119,-1.0,-0.896,-1,-1
17:11:06.321,-1.0,-0.896,-1,-1
17:11:06.523,-1.0,-0.74,-1,-1
17:11:06.724,-1.0,-0.739,-1,-1
17:11:06.926,-1.0,-0.738,-1,-1
17:11:07.128,-1.0,-0.737,-1,-1
17:11:07.330,-1.0,-0.736,-1,-1
17:11:07.531,-1.0,-0.736,-1,-1
17:11:07.733,-1.0,-0.735,-1,-1
17:11:07.935,-1.0,-0.735,-1,-1
17:11:08.138,-1.0,-0.735,-1,-1
17:11:08.342,-1.0,-0.735,-1,-1
17:11:08.543,-1.0,-0.732,-1,-1
17:11:08.745,-1.0,-0.731,-1,-1
17:11:08.947,-1.0,-0.73,-1,-1
17:11:09.148,-1.0,-0.729,-1,-1
17:11:09.350,-1.0,-0.728,-1,-1
17:11:09.552,-1.0,-0.728,-1,-1
17:11:09.754,-1.0,-0.727,-1,-1
17:11:09.956,-1.0,-0.727,-1,-1
17:11:10.158,-1.0,-0.727,-1,-1
17:11:10.359,-1.0,-0.724,-1,-1
17:11:10.561,-1.0,-0.91,-1,-1
17:11:10.763,-1.0,-0.91,-1,-1
17:11:10.964,-1.0,-0.909,-1,-1
17:11:11.166,-1.0,-0.909,-1,-1
17:11:11.368,-1.0,-0.908,-1,-1
17:11:11.570,-1.0,-0.908,-1,-1
17:11:11.772,-1.0,-0.908,-1,-1
17:11:11.975,-1.0,-0.908,-1,-1
17:11:12.177,-1.0,-0.908,-1,-1
17:11:12.378,-1.0,-0.907,-1,-1
17:11:12.580,-1.0,-0.907,-1,-1
17:11:12.781,-1.0,-0.907,-1,-1
17:11:12.983,-1.0,-0.906,-1,-1
17:11:13.186,-1.0,-0.906,-1,-1
17:11:13.388,-1.0,-0.906,-1,-1
17:11:13.589,-1.0,-0.905,-1,-1
17:11:13.791,-1.0,-0.905,-1,-1
17:11:13.993,-1.0,-0.905,-1,-1
17:11:14.195,-1.0,-0.905,-1,-1
17:11:14.397,-1.0,-0.904,-1,-1
17:11:14.598,-1.0,-0.961,-1,-1
17:11:14.800,-1.0,-0.961,-1,-1
17:11:15.003,-1.0,-0.961,-1,-1
17:11:15.204,-1.0,-0.961,-1,-1
17:11:15.406,-1.0,-0.961,-1,-1
17:11:15.608,-1.0,-0.96,-1,-1
17:11:15.810,-1.0,-0.96,-1,-1
17:11:16.011,-1.0,-0.96,-1,-1
17:11:16.213,-1.0,-0.96,-1,-1
17:11:16.415,-1.0,-0.96,-1,-1
17:11:16.616,-1.0,-0.96,-1,-1
17:11:16.818,-1.0,-0.96,-1,-1
17:11:17.019,-1.0,-0.96,-1,-1
17:11:17.221,-1.0,-0.96,-1,-1
17:11:17.423,-1.0,-0.959,-1,-1
17:11:17.625,-1.0,-0.959,-1,-1
17:11:17.827,-1.0,-0.959,-1,-1
17:11:18.028,-1.0,-0.959,-1,-1
17:11:18.230,-1.0,-0.959,-1,-1
17:11:18.432,-1.0,-0.959,-1,-1
17:11:18.634,-1.0,1.0,-1,-1
17:11:18.835,-1.0,1.0,-1,-1
17:11:19.037,-1.0,1.0,-1,-1
17:11:19.239,-1.0,1.0,-1,-1
17:11:19.441,-1.0,1.0,-1,-1
17:11:19.643,-1.0,1.0,-1,-1
17:11:19.852,-1.0,1.0,-1,-1
17:11:20.054,-1.0,1.0,-1,-1
17:11:20.256,-1.0,1.0,-1,-1
17:11:20.458,-1.0,1.0,-1,-1
17:11:20.660,-1.0,1.0,-1,-1
17:11:20.861,-1.0,1.0,-1,-1
17:11:21.063,-1.0,1.0,-1,-1
17:11:21.265,-1.0,1.0,-1,-1
17:11:21.467,-1.0,1.0,-1,-1
17:11:21.668,-1.0,1.0,-1,-1
17:11:21.870,-1.0,1.0,-1,-1
17:11:22.072,-1.0,1.0,-1,-1
17:11:22.274,-1.0,1.0,-1,-1
17:11:22.475,-1.0,1.0,-1,-1
17:11:22.677,-1.0,-0.953,-1,-1
17:11:22.879,-1.0,-0.953,-1,-1
17:11:23.081,-1.0,-0.953,-1,-1
17:11:23.283,-1.0,-0.953,-1,-1
17:11:23.485,-1.0,-0.953,-1,-1
17:11:23.687,-1.0,-0.953,-1,-1
17:11:23.889,-1.0,-0.953,-1,-1
17:11:24.090,-1.0,-0.953,-1,-1
17:11:24.292,-1.0,-0.953,-1,-1
17:11:24.494,-1.0,-0.952,-1,-1
17:11:24.696,-1.0,-0.952,-1,-1
17:11:24.897,-1.0,-0.952,-1,-1
17:11:25.099,-1.0,-0.952,-1,-1
17:11:25.301,-1.0,-0.952,-1,-1
17:11:25.503,-1.0,-0.951,-1,-1
17:11:25.705,-1.0,-0.951,-1,-1
17:11:25.906,-1.0,-0.951,-1,-1
17:11:26.108,-1.0,-0.951,-1,-1
17:11:26.310,-1.0,-0.951,-1,-1
17:11:26.512,-1.0,-0.951,-1,-1
17:11:26.713,-1.0,-0.95,-1,-1
17:11:26.916,-1.0,-0.95,-1,-1
17:11:27.118,-1.0,-0.95,-1,-1
17:11:27.319,-1.0,-0.95,-1,-1
17:11:27.521,-1.0,-0.95,-1,-1
17:11:27.723,-1.0,-0.95,-1,-1
17:11:27.925,-1.0,-0.95,-1,-1
17:11:28.126,-1.0,-0.95,-1,-1
17:11:28.328,-1.0,-0.95,-1,-1
17:11:28.530,-1.0,-0.949,-1,-1
17:11:28.731,-1.0,-0.949,-1,-1
17:11:28.933,-1.0,-0.949,-1,-1
