,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
04:09:45.522,-1.0,-1.0,-1.0,-1
04:09:45.729,-1.0,-1.0,-1.0,-1
04:09:45.931,-1.0,-1.0,-1.0,-1
04:09:46.132,-1.0,-1.0,-1.0,-1
04:09:46.334,-1.0,-1.0,-1.0,-1
04:09:46.536,-1.0,-1.0,-1.0,-1
04:09:46.738,-1.0,-1.0,-1.0,-1
04:09:46.940,-1.0,-1.0,-1.0,-1
04:09:47.142,-1.0,-1.0,-1.0,-1
04:09:47.344,-1.0,-1.0,-1.0,-1
04:09:47.546,-1.0,-1.0,-1.0,-1
04:09:47.747,-1.0,-1.0,-1.0,-1
04:09:47.949,-1.0,-1.0,-1.0,-1
04:09:48.150,-1.0,-1.0,-1.0,-1
04:09:48.352,-1.0,-1.0,-1.0,-1
04:09:48.554,-1.0,-1.0,-1.0,-1
04:09:48.755,-1.0,-1.0,-1.0,-1
04:09:48.957,-1.0,-1.0,-1.0,-1
04:09:49.158,-1.0,-1.0,-1.0,-1
04:09:49.360,-1.0,-1.0,-1.0,-1
04:09:49.561,-1.0,-1.0,-1.0,-1
04:09:49.762,-1.0,-1.0,-1.0,-1
04:09:49.965,-1.0,-1.0,-1.0,-1
04:09:50.166,-1.0,-1.0,-1.0,-1
04:09:50.368,-1.0,-1.0,-1.0,-1
04:09:50.569,-1.0,-1.0,-1.0,-1
04:09:50.771,-1.0,-1.0,-1.0,-1
04:09:50.972,-1.0,-1.0,-1.0,-1
04:09:51.173,-1.0,-1.0,-1.0,-1
04:09:51.375,-1.0,-1.0,-1.0,-1
04:09:51.577,-1.0,-1.0,-1.0,-1
04:09:51.778,-1.0,-1.0,-1.0,-1
04:09:51.980,-1.0,-1.0,-1.0,-1
04:09:52.182,-1.0,-1.0,-1.0,-1
04:09:52.385,-1.0,-1.0,-1.0,-1
04:09:52.586,-1.0,-1.0,-1.0,-1
04:09:52.789,-1.0,-1.0,-1.0,-1
04:09:52.990,-1.0,-1.0,-1.0,-1
04:09:53.191,-1.0,-1.0,-1.0,-1
04:09:53.393,-1.0,-1.0,-1.0,-1
04:09:53.594,-1.0,-1.0,-1.0,-1
04:09:53.796,-1.0,-1.0,-1.0,-1
04:09:53.997,-1.0,-1.0,-1.0,-1
04:09:54.199,-1.0,-1.0,-1.0,-1
04:09:54.400,-1.0,-1.0,-1.0,-1
04:09:54.602,-1.0,-1.0,-1.0,-1
04:09:54.803,-1.0,-1.0,-1.0,-1
04:09:55.004,-1.0,-1.0,-1.0,-1
04:09:55.206,-1.0,-1.0,-1.0,-1
04:09:55.407,-1.0,-1.0,-1.0,-1
04:09:55.609,-1.0,-1.0,-1.0,-1
04:09:55.811,-1.0,-1.0,-1.0,-1
04:09:56.012,-1.0,-1.0,-1.0,-1
04:09:56.214,-1.0,-1.0,-1.0,-1
04:09:56.417,-1.0,-1.0,-1.0,-1
04:09:56.619,-1.0,-1.0,-1.0,-1
04:09:56.821,-1.0,-1.0,-1.0,-1
04:09:57.023,-1.0,-1.0,-1.0,-1
04:09:57.225,-1.0,-1.0,-1.0,-1
04:09:57.428,-1.0,-1.0,-1.0,-1
04:09:57.631,-1.0,-1.0,-1.0,-1
04:09:57.841,-1.0,-1.0,-1.0,-1
04:09:58.042,-1.0,-1.0,-1.0,-1
04:09:58.244,-1.0,-1.0,-1.0,-1
04:09:58.445,-1.0,-1.0,-1.0,-1
04:09:58.647,-1.0,-1.0,-1.0,-1
04:09:58.850,-1.0,-1.0,-1.0,-1
04:09:59.051,-1.0,-1.0,-1.0,-1
04:09:59.253,-1.0,-1.0,-1.0,-1
04:09:59.459,-1.0,-1.0,-1.0,-1
04:09:59.661,-1.0,-1.0,-1.0,-1
04:09:59.862,-1.0,-1.0,-1.0,-1
04:10:00.064,-1.0,-1.0,-1.0,-1
04:10:00.467,-1.0,-1.0,-1.0,-1
04:10:00.670,-1.0,-1.0,-1.0,-1
04:10:00.872,-1.0,-1.0,-1.0,-1
04:10:01.073,-1.0,-1.0,-1.0,-1
04:10:01.275,-1.0,-1.0,-1.0,-1
04:10:01.477,-1.0,-1.0,-1.0,-1
04:10:01.679,-1.0,-1.0,-1.0,-1
04:10:01.880,-1.0,-1.0,-1.0,-1
04:10:02.082,-1.0,-1.0,-1.0,-1
04:10:02.284,-1.0,-1.0,-1.0,-1
04:10:02.485,-1.0,-1.0,-1.0,-1
04:10:02.687,-1.0,-1.0,-1.0,-1
04:10:02.889,-1.0,-1.0,-1.0,-1
04:10:03.091,-1.0,-1.0,-1.0,-1
04:10:03.293,-1.0,-1.0,-1.0,-1
04:10:03.494,-1.0,-1.0,-1.0,-1
04:10:03.696,-1.0,-1.0,-1.0,-1
04:10:03.898,-1.0,-1.0,-1.0,-1
04:10:04.100,-1.0,-1.0,-1.0,-1
04:10:04.302,-1.0,-1.0,-1.0,-1
04:10:04.504,-1.0,-1.0,-1.0,-1
04:10:04.706,-1.0,-1.0,-1.0,-1
04:10:04.908,-1.0,-1.0,-1.0,-1
04:10:05.110,-1.0,-1.0,-1.0,-1
04:10:05.312,-1.0,-1.0,-1.0,-1
04:10:05.514,-1.0,-1.0,-1.0,-1
04:10:05.716,-1.0,-1.0,-1.0,-1
04:10:05.918,-1.0,-1.0,-1.0,-1
04:10:06.119,-1.0,-1.0,-1.0,-1
04:10:06.321,-1.0,-1.0,-1.0,-1
04:10:06.523,-1.0,-1.0,-1.0,-1
04:10:06.725,-1.0,-1.0,-1.0,-1
04:10:06.927,-1.0,-1.0,-1.0,-1
04:10:07.130,-1.0,-1.0,-1.0,-1
04:10:07.336,-1.0,-1.0,-1.0,-1
04:10:07.550,-1.0,-1.0,-1.0,-1
04:10:07.753,-1.0,-1.0,-1.0,-1
04:10:07.954,-1.0,-1.0,-1.0,-1
04:10:08.156,-1.0,-1.0,-1.0,-1
04:10:08.358,-1.0,-1.0,-1.0,-1
04:10:08.559,-1.0,-1.0,-1.0,-1
04:10:08.761,-1.0,-1.0,-1.0,-1
04:10:08.963,-1.0,-1.0,-1.0,-1
04:10:09.165,-1.0,-1.0,-1.0,-1
04:10:09.366,-1.0,-1.0,-1.0,-1
04:10:09.569,-1.0,-1.0,-1.0,-1
04:10:09.771,-1.0,-1.0,-1.0,-1
04:10:09.972,-1.0,-1.0,-1.0,-1
04:10:10.174,-1.0,-1.0,-1.0,-1
04:10:10.375,-1.0,-1.0,-1.0,-1
04:10:10.578,-1.0,-1.0,-1.0,-1
04:10:10.780,-1.0,-1.0,-1.0,-1
04:10:10.982,-1.0,-1.0,-1.0,-1
04:10:11.184,-1.0,-1.0,-1.0,-1
04:10:11.385,-1.0,-1.0,-1.0,-1
04:10:11.587,-1.0,-1.0,-1.0,-1
04:10:11.789,-1.0,-1.0,-1.0,-1
04:10:11.991,-1.0,-1.0,-1.0,-1
04:10:12.192,-1.0,-1.0,-1.0,-1
04:10:12.395,-1.0,-1.0,-1.0,-1
04:10:12.597,-1.0,-1.0,-1.0,-1
04:10:12.798,-1.0,-1.0,-1.0,-1
04:10:13.000,-1.0,-1.0,-1.0,-1
04:10:13.202,-1.0,-1.0,-1.0,-1
04:10:13.403,-1.0,-1.0,-1.0,-1
04:10:13.605,-1.0,-1.0,-1.0,-1
04:10:13.807,-1.0,-1.0,-1.0,-1
04:10:14.008,-1.0,-1.0,-1.0,-1
04:10:14.210,-1.0,-1.0,-1.0,-1
04:10:14.411,-1.0,-1.0,-1.0,-1
04:10:14.613,-1.0,-1.0,-1.0,-1
04:10:14.814,-1.0,-1.0,-1.0,-1
04:10:15.016,-1.0,-1.0,-1.0,-1
04:10:15.218,-1.0,-1.0,-1.0,-1
04:10:15.420,-1.0,-1.0,-1.0,-1
04:10:15.621,-1.0,-1.0,-1.0,-1
