time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
04:09:45.521,STABILIZE,-35.3632622,149.1652374,29,-0.0002977708063554019,0.001037121401168406,0.0259558018296957,0.0002038810052908957,0.0002814767067320645,0.0021051201038062572,0,1,-1000,0,0,0,-1,1,-1,1500.0
04:09:45.726,STABILIZE,-35.3632622,149.1652374,29,-0.0002977708063554019,0.001037121401168406,0.0259558018296957,0.0002038810052908957,0.0002814767067320645,0.0021051201038062572,0,1,-1000,0,0,0,-1,1,-1,1500.0
04:09:45.929,STABILIZE,-35.3632621,149.1652374,34,-0.0003988761454820633,0.000987489358521998,0.025565966963768005,0.0001005730009637773,0.00026308861561119556,0.0020478912629187107,0,1,-1000,0,0,0,-1,0,-2,1500.0
04:09:46.131,STABILIZE,-35.3632621,149.1652374,36,-0.0003988761454820633,0.000987489358521998,0.025565966963768005,0.0001005730009637773,0.00026308861561119556,0.0020478912629187107,0,1,-1000,0,0,0,-1,0,-2,1500.0
04:09:46.333,STABILIZE,-35.3632621,149.1652374,36,-0.0003988761454820633,0.000987489358521998,0.025565966963768005,0.0001005730009637773,0.00026308861561119556,0.0020478912629187107,0,1,-1000,0,0,0,-1,0,-2,1500.0
04:09:46.535,STABILIZE,-35.3632621,149.1652374,36,-0.0003988761454820633,0.000987489358521998,0.025565966963768005,0.0001005730009637773,0.00026308861561119556,0.0020478912629187107,0,1,-1000,0,0,0,-1,0,-2,1500.0
04:09:46.737,STABILIZE,-35.3632621,149.1652374,36,-0.0003988761454820633,0.000987489358521998,0.025565966963768005,0.0001005730009637773,0.00026308861561119556,0.0020478912629187107,0,1,-1000,0,0,0,-1,0,-2,1500.0
04:09:46.939,STABILIZE,-35.3632621,149.1652374,41,-0.0004043550288770348,0.0009616994066163898,0.025102723389863968,0.0003147085662931204,0.00013734863023273647,0.001957331318408251,0,1,-1000,0,0,0,-1,1,-2,1500.0
04:09:47.141,STABILIZE,-35.3632621,149.1652374,41,-0.0004043550288770348,0.0009616994066163898,0.025102723389863968,0.0003147085662931204,0.00013734863023273647,0.001957331318408251,0,1,-1000,0,0,0,-1,1,-2,1500.0
04:09:47.343,STABILIZE,-35.3632621,149.1652374,41,-0.0004043550288770348,0.0009616994066163898,0.025102723389863968,0.0003147085662931204,0.00013734863023273647,0.001957331318408251,0,1,-1000,0,0,0,-1,1,-2,1500.0
04:09:47.544,STABILIZE,-35.3632621,149.1652374,41,-0.0004043550288770348,0.0009616994066163898,0.025102723389863968,0.0003147085662931204,0.00013734863023273647,0.001957331318408251,0,1,-1000,0,0,0,-1,1,-2,1500.0
04:09:47.746,STABILIZE,-35.3632621,149.1652374,41,-0.0004043550288770348,0.0009616994066163898,0.025102723389863968,0.0003147085662931204,0.00013734863023273647,0.001957331318408251,0,1,-1000,0,0,0,-1,1,-2,1500.0
04:09:47.948,STABILIZE,-35.3632621,149.1652374,41,-0.0004043550288770348,0.0009616994066163898,0.025102723389863968,0.0003147085662931204,0.00013734863023273647,0.001957331318408251,0,1,-1000,0,0,0,-1,1,-2,1500.0
04:09:48.149,STABILIZE,-35.3632621,149.1652375,42,-0.0004683926235884428,0.0009378349059261382,0.024551648646593094,0.00023687112843617797,0.00021446586470119655,0.0018007901962846518,0,1,-1000,0,0,0,-1,1,-1,1500.0
