time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
23:50:06.681,STABILIZE,-35.3632621,149.1652374,19,2.599986873974558e-05,0.001466161571443081,0.02990167960524559,0.0001812156697269529,0.0002690406399779022,0.002610535826534033,0,1,-1000,0,0,0,0,0,1,66372.0
23:50:06.882,STABILIZE,-35.3632621,149.1652374,19,2.599986873974558e-05,0.001466161571443081,0.02990167960524559,0.0001812156697269529,0.0002690406399779022,0.002610535826534033,0,1,-1000,0,0,0,0,0,1,66372.0
23:50:07.083,STABILIZE,-35.3632621,149.1652374,19,2.599986873974558e-05,0.001466161571443081,0.02990167960524559,0.0001812156697269529,0.0002690406399779022,0.002610535826534033,0,1,-1000,0,0,0,0,0,1,66372.0
23:50:07.284,STABILIZE,-35.3632621,149.1652374,19,2.599986873974558e-05,0.001466161571443081,0.02990167960524559,0.0001812156697269529,0.0002690406399779022,0.002610535826534033,0,1,-1000,0,0,0,0,0,1,66372.0
23:50:07.485,STABILIZE,-35.3632621,149.1652374,19,7.571299647679552e-05,0.001528649590909481,0.028605809435248375,0.00026442212401889265,0.0002879393578041345,0.0022590223234146833,0,0,-1001,0,1,0,0,0,1,66372.0
23:50:07.685,STABILIZE,-35.3632621,149.1652375,18,1.1960910342168063e-05,0.0014784438535571098,0.028431221842765808,0.0003186459362041205,0.0002107639447785914,0.0024494563695043325,0,1,-1000,0,0,0,-2,1,0,66372.0
23:50:07.887,STABILIZE,-35.3632622,149.1652375,18,-5.567288098973222e-05,0.0014219668228179216,0.028267471119761467,0.00023427503765560687,0.00019765773322433233,0.0022640512324869633,0,1,-1000,0,1,0,-2,1,0,66372.0
23:50:08.089,STABILIZE,-35.3632622,149.1652375,18,-5.567288098973222e-05,0.0014219668228179216,0.028267471119761467,0.00023427503765560687,0.00019765773322433233,0.0022640512324869633,0,1,-1000,0,1,0,-2,1,0,66372.0
23:50:08.291,STABILIZE,-35.3632622,149.1652375,18,-0.00012508509098552167,0.0013822132023051381,0.028116505593061447,0.00012619770132005215,0.00017358572222292423,0.00227564200758934,0,1,-1000,0,0,0,-2,1,0,66372.0
23:50:08.492,STABILIZE,-35.3632622,149.1652375,18,-0.00012508509098552167,0.0013822132023051381,0.028116505593061447,0.00012619770132005215,0.00017358572222292423,0.00227564200758934,0,1,-1000,0,0,0,-2,1,0,66372.0
23:50:08.694,STABILIZE,-35.3632622,149.1652375,18,-0.00012508509098552167,0.0013822132023051381,0.028116505593061447,0.00012619770132005215,0.00017358572222292423,0.00227564200758934,0,1,-1000,0,0,0,-2,1,0,66372.0
23:50:08.895,STABILIZE,-35.3632622,149.1652375,18,-0.00012508509098552167,0.0013822132023051381,0.028116505593061447,0.00012619770132005215,0.00017358572222292423,0.00227564200758934,0,1,-1000,0,0,0,-2,1,0,66372.0
23:50:09.097,STABILIZE,-35.3632622,149.1652375,18,-0.00012508509098552167,0.0013822132023051381,0.028116505593061447,0.00012619770132005215,0.00017358572222292423,0.00227564200758934,0,1,-1000,0,0,0,-2,1,0,66372.0
23:50:09.299,STABILIZE,-35.3632622,149.1652375,18,-0.00012508509098552167,0.0013822132023051381,0.028116505593061447,0.00012619770132005215,0.00017358572222292423,0.00227564200758934,0,1,-1000,0,0,0,-2,1,0,66372.0
23:50:09.502,STABILIZE,-35.3632622,149.1652375,19,-0.00048289887490682304,0.0011416058987379074,0.02735835500061512,0.0003449682262726128,0.00027548425714485347,0.0021583805792033672,0,1,-1000,0,0,0,-1,1,0,66372.0
23:50:09.703,STABILIZE,-35.3632622,149.1652375,20,-0.0005550338537432253,0.0010989251313731074,0.02722908742725849,9.758304804563522e-05,0.00020886564743705094,0.002204997930675745,0,1,-1000,0,0,1,-1,1,0,66372.0
