time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
04:20:49,119776.0,0.00018870766507461667,0.0014116604579612613,0.025085879489779472,0.0002059070102404803,0.00029208845808170736,0.002049139584414661,-35.3632622,149.1652376,0.0,-2.0,2.5,1.0,0.0,1.0,-1000.0,0.0,0.0,0.0,STABILIZE
04:21:03,119776.0,-0.0007121069065760821,0.0009961864561773837,0.020467557944357395,0.0003032173262909055,0.0002637005818542093,0.0015047462075017393,-35.3632622,149.1652375,5.5,-1.0,1.0,0.0,0.0,1.0,-1000.0,0.5,0.0,0.0,AUTO
04:21:04,200.0,-0.0005860979435965419,0.0011993440857622772,0.020176601130515337,0.00017282876069657505,0.00031328480690717697,0.0013502748333849013,-35.3632621,149.1652375,4.75,0.0,0.0,0.0,0.0,1.5,-1000.0,0.75,0.5,0.25,AUTO
04:21:05,200.0,-0.00043260090751573443,0.0013960052165202796,0.019986440427601337,0.00019640367827378213,0.0002904232533182949,0.0013145779957994819,-35.3632621,149.1652375,4.0,0.0,0.0,0.0,0.0,1.5,-1000.0,0.0,0.5,0.5,AUTO
04:21:07,200.0,0.0031170141883194447,0.0005836421405547298,0.01963162049651146,-0.0020347717218101025,0.003882181830704212,0.0009592915594112128,-35.3632621,149.1652375,298.0,0.0,1.0,-85.5,0.0,0.0,-1121.5,-1.5,4.0,0.5,AUTO
04:21:08,78911.0,0.03874444495886564,-0.004101551588973962,0.01884023007005453,0.04322985000908375,-0.009404257172718644,0.002570022887084633,-35.363261924999996,149.165238125,1949.25,2.5,17.0,-147.0,0.0,-1.75,-1006.5,43.5,-8.25,1.75,AUTO
04:21:09,78911.0,0.0503399483859539,0.0023285369388759136,-0.019960873294621706,-0.08201463241130114,0.05987944174557924,-0.07744801789522171,-35.3632615,149.16524055,3097.5,8.5,48.0,-146.0,1.5,-9.0,-990.5,-81.0,60.0,-77.0,AUTO
04:21:11,78911.0,-0.05946383625268936,-0.019551356323063374,-0.07645469531416893,0.049883656203746796,0.006063174922019243,0.0036741073708981276,-35.3632616,149.16524520000002,6140.5,0.0,-36.0,-148.0,-2.0,5.0,-1001.0,50.0,6.0,2.5,AUTO
04:21:12,233498.0,0.017424085293896496,-0.0029190336281317286,-0.07526854239404202,0.06391542963683605,0.017732616513967514,0.004542079288512468,-35.363261275,149.16523775,8069.75,5.25,-52.5,-150.5,-8.25,11.5,-1003.75,64.0,17.75,3.75,AUTO
04:21:13,233498.0,0.055034780874848366,0.016601054929196835,-0.08093751966953278,0.025415566749870777,0.04244810901582241,-0.03278991673141718,-35.363261,149.16523415,9247.0,0.5,-21.5,-151.5,-5.0,5.5,-999.5,25.5,42.5,-32.5,AUTO
04:21:15,233498.0,-0.017870423384010792,-0.012174848932772875,-0.09432600438594818,-0.006921978783793747,-0.005075179855339229,-0.013591392431408167,-35.36326285,149.16523669999998,12326.0,-6.0,14.0,-150.5,3.5,-2.0,-1002.0,-6.0,-4.0,-13.0,AUTO
04:21:16,131814.0,-0.003152209857944399,-0.004429469321621582,-0.12691124714910984,0.01728728087618947,0.01093846745789051,-0.02730834623798728,-35.363262725,149.165236775,14276.25,5.5,-6.0,-151.0,-2.0,0.0,-1000.0,17.5,11.25,-27.0,AUTO
04:21:17,131814.0,0.0075492276810109615,0.003347989753820002,-0.14623818546533585,0.009866589680314064,0.009361393749713898,-0.021140133030712605,-35.3632622,149.16523605,15447.0,6.0,-6.5,-151.0,-2.5,0.0,-1000.0,10.5,10.0,-21.0,AUTO
04:21:19,131814.0,0.006274719024077058,0.007007787004113197,-0.17677748948335648,-0.004865964874625206,-0.003029145416803658,-0.011283020954579115,-35.3632615,149.16523554999998,18557.0,-1.5,5.5,-151.0,0.0,0.0,-1000.0,-3.5,-2.0,-11.0,AUTO
