,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
04:21:04.320,-1.0,-1.0,-1.0,-1
04:21:04.522,-1.0,-1.0,-1.0,-1
04:21:04.726,-1.0,-1.0,-1.0,-1
04:21:04.928,-1.0,-1.0,-1.0,-1
04:21:05.130,-1.0,-1.0,-1.0,-1
04:21:05.332,-1.0,-1.0,-1.0,-1
04:21:05.534,-1.0,-1.0,-1.0,-1
04:21:05.739,-1.0,-1.0,-1.0,-1
04:21:05.944,-1.0,-1.0,-1.0,-1
04:21:06.146,-1.0,-1.0,-1.0,-1
04:21:06.348,-1.0,-1.0,-1.0,-1
04:21:06.549,-1.0,-1.0,-1.0,-1
04:21:06.751,-1.0,-1.0,-1.0,-1
04:21:06.953,-1.0,-1.0,-1.0,-1
04:21:07.155,-1.0,-1.0,-1.0,-1
04:21:07.357,-1.0,-1.0,-1.0,-1
04:21:07.558,-1.0,-1.0,-1.0,-1
04:21:07.761,-1.0,-1.0,-1.0,-1
04:21:07.962,-1.0,-1.0,-1.0,-1
04:21:08.164,-1.0,-1.0,-1.0,-1
04:21:08.366,-1.0,-1.0,-1.0,-1
04:21:08.567,-1.0,-1.0,-1.0,-1
04:21:08.769,-1.0,-1.0,-1.0,-1
04:21:08.971,-1.0,-1.0,-1.0,-1
04:21:09.172,-1.0,-1.0,-1.0,-1
04:21:09.374,-1.0,-1.0,-1.0,-1
04:21:09.576,-1.0,-1.0,-1.0,-1
04:21:09.778,-1.0,-1.0,-1.0,-1
04:21:09.980,-1.0,-1.0,-1.0,-1
04:21:10.182,-1.0,-1.0,-1.0,-1
04:21:10.384,-1.0,-1.0,-1.0,-1
04:21:10.586,-1.0,-1.0,-1.0,-1
04:21:10.788,-1.0,-1.0,-1.0,-1
04:21:10.990,-1.0,-1.0,-1.0,-1
04:21:11.192,-1.0,-1.0,-1.0,-1
04:21:11.394,-1.0,-1.0,-1.0,-1
04:21:11.596,-1.0,-1.0,-1.0,-1
04:21:11.798,-1.0,-1.0,-1.0,-1
04:21:12.000,-1.0,-1.0,-1.0,-1
04:21:12.202,-1.0,-1.0,-1.0,-1
04:21:12.404,-1.0,-1.0,-1.0,-1
04:21:12.605,-1.0,-1.0,-1.0,-1
04:21:12.807,-1.0,-1.0,-1.0,-1
04:21:13.009,-1.0,-1.0,-1.0,-1
04:21:13.210,-1.0,-1.0,-1.0,-1
