time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
20:59:06.536,0,0,1,0,1500.0,-1,1,1
20:59:06.738,0,0,1,0,1500.0,-1,1,1
20:59:06.939,0,0,1,0,1500.0,-1,1,1
20:59:07.144,0,0,1,0,1500.0,-1,1,1
20:59:07.345,0,0,1,0,1500.0,-1,1,1
20:59:07.547,0,0,1,0,1500.0,-1,1,1
20:59:07.750,0,0,1,0,1500.0,-1,0,0
20:59:07.951,0,0,1,0,1500.0,-1,0,0
20:59:08.153,0,0,1,0,1500.0,-1,0,0
20:59:10.290,0,0,1,0,1500.0,-1,0,0
20:59:10.491,0,0,1,0,1500.0,-1,0,0
20:59:10.695,0,0,1,0,1500.0,-1,0,0
20:59:10.896,0,0,1,0,1500.0,-1,0,0
20:59:11.098,0,0,1,0,1500.0,-1,0,0
20:59:11.299,0,0,1,0,1500.0,-1,0,0
20:59:11.503,0,0,1,0,1500.0,-1,0,0
20:59:11.705,0,0,1,0,1500.0,-1,0,0
20:59:11.909,0,0,1,7,1500.0,-1,2,2
20:59:12.111,1,0,0,7,1500.0,-1,2,2
20:59:12.317,1,0,0,7,1500.0,-1,2,2
20:59:12.518,1,0,0,7,1500.0,-1,2,2
20:59:12.721,1,0,0,7,1500.0,-1,2,2
20:59:12.931,1,0,0,7,1500.0,-1,2,2
20:59:13.136,1,0,0,7,1500.0,-1,2,2
20:59:13.340,1,0,0,7,1500.0,-1,2,2
20:59:13.544,1,0,0,7,1500.0,-1,2,2
20:59:13.746,1,0,0,7,1500.0,-1,2,2
20:59:13.949,1,0,0,7,1500.0,-1,2,2
20:59:14.151,1,0,0,1,1500.0,0,0,1
20:59:14.356,1,0,0,0,1500.0,0,0,1
20:59:14.559,1,0,0,0,1500.0,0,0,1
20:59:14.760,1,0,0,0,1500.0,0,0,1
20:59:14.962,1,0,0,0,1500.0,0,0,1
20:59:15.164,1,0,0,0,1500.0,0,0,1
20:59:15.367,1,0,0,0,1500.0,0,0,1
20:59:15.569,1,0,0,0,1500.0,0,0,1
20:59:15.770,1,0,0,0,1500.0,0,0,1
20:59:15.971,1,0,0,5,1500.0,0,-1,0
20:59:16.175,1,0,0,10,1500.0,0,0,-7
20:59:16.379,1,0,0,10,1500.0,0,0,-7
20:59:16.580,1,0,0,10,1500.0,0,0,-7
20:59:16.784,1,0,0,10,1500.0,0,0,-7
20:59:16.986,1,0,0,10,1500.0,0,0,-7
20:59:17.188,1,0,0,10,1500.0,0,0,-7
20:59:17.390,1,0,0,10,1500.0,0,0,-7
20:59:17.593,1,0,0,10,1500.0,0,0,-7
20:59:17.795,1,0,0,10,1500.0,0,0,-7
20:59:18.000,1,0,0,683,1500.0,0,1,-121
20:59:18.207,1,0,0,2149,1500.0,2,17,-150
20:59:18.409,1,0,0,2149,1500.0,2,17,-150
20:59:18.611,1,0,0,2149,1500.0,2,17,-150
20:59:18.814,1,0,0,2149,1500.0,2,17,-150
20:59:19.016,1,0,0,2149,1500.0,2,17,-150
20:59:19.220,1,0,0,2149,1500.0,2,17,-150
20:59:19.423,1,0,0,2149,1500.0,2,17,-150
20:59:19.624,1,0,0,2149,1500.0,2,17,-150
20:59:19.827,1,0,0,2149,1500.0,2,17,-150
20:59:20.030,1,0,0,3674,1500.0,7,54,-145
20:59:20.234,1,0,0,5207,1500.0,-3,13,-150
20:59:20.435,1,0,0,5592,1500.0,-4,-1,-150
20:59:20.638,1,0,0,5592,1500.0,-4,-1,-150
20:59:20.841,1,0,0,5592,1500.0,-4,-1,-150
20:59:21.044,1,0,0,5592,1500.0,-4,-1,-150
20:59:21.250,1,0,0,5592,1500.0,-4,-1,-150
20:59:21.454,1,0,0,5592,1500.0,-4,-1,-150
20:59:21.663,1,0,0,5592,1500.0,-4,-1,-150
20:59:21.865,1,0,0,8068,1500.0,-3,-51,-152
20:59:22.069,1,0,0,8068,1500.0,-3,-51,-152
20:59:22.270,1,0,0,8068,1500.0,-3,-51,-152
20:59:22.474,1,0,0,8068,1500.0,-3,-51,-152
20:59:22.682,1,0,0,8068,1500.0,-3,-51,-152
20:59:22.884,1,0,0,9321,1500.0,-6,-18,-153
20:59:23.087,1,0,0,10098,1500.0,-6,1,-151
20:59:23.297,1,0,0,10098,1500.0,-6,1,-151
20:59:23.506,1,0,0,10098,1500.0,-6,1,-151
20:59:23.710,1,0,0,10098,1500.0,-6,1,-151
20:59:23.913,1,0,0,10098,1500.0,-6,1,-151
20:59:24.117,1,0,0,11801,1500.0,0,4,-152
20:59:24.319,1,0,0,12190,1500.0,1,2,-152
20:59:24.522,1,0,0,12579,1500.0,2,0,-152
20:59:24.724,1,0,0,12579,1500.0,2,0,-152
20:59:24.925,1,0,0,12970,1500.0,2,0,-152
20:59:25.127,1,0,0,12970,1500.0,2,0,-152
20:59:25.331,1,0,0,12970,1500.0,2,0,-152
20:59:25.534,1,0,0,12970,1500.0,2,0,-152
20:59:25.739,1,0,0,12970,1500.0,2,0,-152
20:59:25.941,1,0,0,12970,1500.0,2,0,-152
20:59:26.146,1,0,0,12970,1500.0,2,0,-152
20:59:26.350,1,0,0,12970,1500.0,2,0,-152
20:59:26.552,1,0,0,14141,1500.0,2,-1,-153
20:59:26.753,1,0,0,15707,1500.0,0,1,-153
20:59:26.955,1,0,0,16097,1500.0,0,2,-153
20:59:27.158,1,0,0,16097,1500.0,0,2,-153
20:59:27.360,1,0,0,16097,1500.0,0,2,-153
20:59:27.563,1,0,0,16097,1500.0,0,2,-153
20:59:27.768,1,0,0,16097,1500.0,0,2,-153
20:59:27.971,1,0,0,16097,1500.0,0,2,-153
20:59:28.175,1,0,0,16097,1500.0,0,2,-153
20:59:28.377,1,0,0,16097,1500.0,0,2,-153
20:59:28.580,1,0,0,17659,1500.0,-1,5,-153
20:59:28.781,1,0,0,18838,1500.0,-2,6,-153
20:59:28.982,1,0,0,19230,1500.0,-2,6,-153
20:59:29.188,1,0,0,19230,1500.0,-2,6,-153
20:59:29.393,1,0,0,19230,1500.0,-2,6,-153
20:59:29.595,1,0,0,19230,1500.0,-2,6,-153
20:59:29.797,1,0,0,19230,1500.0,-2,6,-153
20:59:30.000,1,0,0,19230,1500.0,-2,6,-153
20:59:30.203,1,0,0,19230,1500.0,-2,6,-153
20:59:30.405,1,0,0,19230,1500.0,-2,6,-153
20:59:30.607,1,0,0,19230,1500.0,-2,6,-153
20:59:30.809,1,0,0,20786,1500.0,-3,5,-153
20:59:31.011,1,0,0,22357,1500.0,-3,4,-153
20:59:31.212,0,0,0,22747,1500.0,-3,3,-153
20:59:31.414,0,0,0,22747,1500.0,-3,3,-153
20:59:31.617,0,0,0,22747,1500.0,-3,3,-153
20:59:31.819,0,0,0,22747,1500.0,-3,3,-153
20:59:32.022,0,0,0,22747,1500.0,-3,3,-153
20:59:32.225,0,0,0,22747,1500.0,-3,3,-153
20:59:32.427,0,0,0,22747,1500.0,-3,3,-153
20:59:32.628,0,0,0,22747,1500.0,-3,3,-153
20:59:32.830,0,0,0,22747,1500.0,-3,3,-153
20:59:33.032,0,0,0,24851,1500.0,-34,-31,-107
20:59:33.235,0,0,0,25332,1500.0,-32,-33,-79
20:59:33.442,0,0,0,25510,1500.0,-22,-23,-62
20:59:33.643,0,0,0,25510,1500.0,-22,-23,-62
20:59:33.845,0,0,0,25510,1500.0,-22,-23,-62
20:59:34.047,0,0,0,25510,1500.0,-22,-23,-62
20:59:34.251,0,0,0,25510,1500.0,-22,-23,-62
20:59:34.452,0,0,0,25510,1500.0,-22,-23,-62
20:59:34.655,0,0,0,25510,1500.0,-22,-23,-62
20:59:34.859,0,0,0,25510,1500.0,-22,-23,-62
20:59:35.060,0,0,0,25510,1500.0,-22,-23,-62
20:59:35.262,0,0,0,25919,1500.0,18,29,-12
20:59:35.466,0,0,0,25992,1500.0,21,33,-8
20:59:35.669,0,0,0,25992,1500.0,21,33,-8
20:59:35.872,0,0,0,25992,1500.0,21,33,-8
20:59:36.073,0,0,0,25992,1500.0,21,33,-8
20:59:36.276,0,0,0,25992,1500.0,21,33,-8
20:59:36.478,0,0,0,25992,1500.0,21,33,-8
20:59:36.683,0,0,0,25992,1500.0,21,33,-8
20:59:36.885,0,0,0,25992,1500.0,21,33,-8
20:59:37.087,0,0,0,25992,1500.0,21,33,-8
20:59:37.292,0,0,0,25992,1500.0,21,33,-8
20:59:37.494,0,0,0,25214,1500.0,5,-1,148
20:59:37.696,0,0,0,23897,1500.0,-1,0,185
20:59:37.899,1,0,0,23897,1500.0,-1,0,185
20:59:38.102,1,0,0,23897,1500.0,-1,0,185
20:59:38.309,1,0,0,23897,1500.0,-1,0,185
20:59:38.514,1,0,0,23897,1500.0,-1,0,185
20:59:38.717,1,0,0,23897,1500.0,-1,0,185
20:59:38.922,1,0,0,23897,1500.0,-1,0,185
20:59:39.123,1,0,0,23897,1500.0,-1,0,185
20:59:39.328,1,0,0,23897,1500.0,-1,0,185
20:59:39.530,1,0,0,22538,1500.0,-3,4,100
20:59:39.733,1,0,0,21862,1500.0,2,17,14
20:59:39.936,1,0,0,21845,1500.0,3,18,0
20:59:40.138,1,0,0,21845,1500.0,3,18,0
20:59:40.341,1,0,0,21845,1500.0,3,18,0
20:59:40.543,1,0,0,21845,1500.0,3,18,0
20:59:40.745,1,0,0,21845,1500.0,3,18,0
20:59:40.950,1,0,0,21845,1500.0,3,18,0
20:59:41.154,1,0,0,21845,1500.0,3,18,0
20:59:41.360,1,0,0,21845,1500.0,3,18,0
20:59:41.561,1,0,0,21845,1500.0,3,18,0
20:59:41.763,1,0,0,22256,1500.0,5,18,-62
20:59:41.968,1,0,0,22633,1500.0,5,17,-87
20:59:42.171,1,0,0,22633,1500.0,5,17,-87
20:59:42.374,1,0,0,22633,1500.0,5,17,-87
20:59:44.566,1,0,0,22633,1500.0,5,17,-87
20:59:44.767,1,0,0,22633,1500.0,5,17,-87
20:59:44.969,1,0,0,22633,1500.0,5,17,-87
20:59:45.171,1,0,0,22633,1500.0,5,17,-87
20:59:45.373,1,0,0,22633,1500.0,5,17,-87
20:59:45.575,1,0,0,23307,1500.0,5,15,-117
20:59:45.777,1,0,0,25076,1500.0,7,26,-148
20:59:45.979,1,0,0,25076,1500.0,7,26,-148
20:59:46.181,1,0,0,25076,1500.0,7,26,-148
20:59:46.384,1,0,0,25076,1500.0,7,26,-148
20:59:46.586,1,0,0,25076,1500.0,7,26,-148
20:59:46.790,1,0,0,25076,1500.0,7,26,-148
20:59:46.995,1,0,0,25076,1500.0,7,26,-148
20:59:47.197,1,0,0,25076,1500.0,7,26,-148
20:59:47.401,1,0,0,26588,1500.0,12,60,-144
20:59:47.602,1,0,0,27717,1500.0,0,20,-148
20:59:47.804,1,0,0,27717,1500.0,0,20,-148
20:59:48.007,1,0,0,27717,1500.0,0,20,-148
20:59:48.210,1,0,0,27717,1500.0,0,20,-148
20:59:48.418,1,0,0,27717,1500.0,0,20,-148
20:59:48.623,1,0,0,29561,1500.0,-5,-52,-149
20:59:48.828,1,0,0,29947,1500.0,-7,-55,-150
20:59:49.032,1,0,0,29947,1500.0,-7,-55,-150
20:59:49.233,1,0,0,29947,1500.0,-7,-55,-150
20:59:49.435,1,0,0,29947,1500.0,-7,-55,-150
20:59:49.638,1,0,0,29947,1500.0,-7,-55,-150
20:59:49.844,1,0,0,29947,1500.0,-7,-55,-150
20:59:50.046,1,0,0,29947,1500.0,-7,-55,-150
20:59:50.249,1,0,0,29947,1500.0,-7,-55,-150
20:59:50.451,1,0,0,29947,1500.0,-7,-55,-150
20:59:50.654,1,0,0,29947,1500.0,-7,-55,-150
20:59:50.857,1,0,0,31905,1500.0,-15,-17,-152
20:59:51.059,1,0,0,33072,1500.0,6,6,-149
20:59:51.261,1,0,0,33072,1500.0,6,6,-149
20:59:51.464,1,0,0,33072,1500.0,6,6,-149
20:59:51.666,1,0,0,33072,1500.0,6,6,-149
20:59:51.870,1,0,0,33072,1500.0,6,6,-149
20:59:52.071,1,0,0,33072,1500.0,6,6,-149
20:59:52.273,1,0,0,33072,1500.0,6,6,-149
20:59:52.475,1,0,0,33072,1500.0,6,6,-149
20:59:52.676,1,0,0,33072,1500.0,6,6,-149
20:59:52.878,1,0,0,33072,1500.0,6,6,-149
20:59:53.081,1,0,0,35805,1500.0,2,-9,-152
20:59:53.283,1,0,0,36588,1500.0,-3,-7,-152
20:59:53.485,1,0,0,36588,1500.0,-3,-7,-152
20:59:53.689,1,0,0,36588,1500.0,-3,-7,-152
20:59:53.893,1,0,0,36588,1500.0,-3,-7,-152
20:59:54.100,1,0,0,36588,1500.0,-3,-7,-152
20:59:54.302,1,0,0,36588,1500.0,-3,-7,-152
20:59:54.505,1,0,0,36588,1500.0,-3,-7,-152
20:59:54.710,1,0,0,36588,1500.0,-3,-7,-152
20:59:54.915,1,0,0,36588,1500.0,-3,-7,-152
20:59:55.130,1,0,0,38849,1500.0,-10,1,-152
20:59:55.336,1,0,0,39632,1500.0,-9,1,-152
20:59:55.539,1,0,0,39632,1500.0,-9,1,-152
20:59:55.742,1,0,0,39632,1500.0,-9,1,-152
20:59:55.947,1,0,0,39632,1500.0,-9,1,-152
20:59:56.149,1,0,0,39632,1500.0,-9,1,-152
20:59:56.351,1,0,0,39632,1500.0,-9,1,-152
20:59:56.554,1,0,0,39632,1500.0,-9,1,-152
20:59:56.759,1,0,0,39632,1500.0,-9,1,-152
20:59:56.961,1,0,0,39632,1500.0,-9,1,-152
20:59:57.165,1,0,0,39632,1500.0,-9,1,-152
20:59:57.374,1,0,0,42371,1500.0,-5,0,-153
20:59:57.576,0,0,0,43154,1500.0,-3,0,-153
20:59:57.779,0,0,0,43546,1500.0,-3,0,-153
20:59:57.982,0,0,0,43546,1500.0,-3,0,-153
20:59:58.199,0,0,0,43546,1500.0,-3,0,-153
20:59:58.405,0,0,0,43546,1500.0,-3,0,-153
20:59:58.609,0,0,0,43546,1500.0,-3,0,-153
20:59:58.815,0,0,0,43546,1500.0,-3,0,-153
20:59:59.023,0,0,0,43546,1500.0,-3,0,-153
20:59:59.231,0,0,0,43546,1500.0,-3,0,-153
20:59:59.434,0,0,0,43546,1500.0,-3,0,-153
20:59:59.637,0,0,0,43546,1500.0,-3,0,-153
20:59:59.839,0,0,0,43546,1500.0,-3,0,-153
21:00:00.044,0,0,0,43546,1500.0,-3,0,-153
21:00:00.250,0,0,0,44561,1500.0,-3,-2,-151
21:00:00.452,0,0,0,45806,1500.0,-37,-42,-81
21:00:00.656,0,0,0,46303,1500.0,-3,1,-24
21:00:00.860,0,0,0,46351,1500.0,4,12,-13
21:00:01.068,0,0,0,46351,1500.0,4,12,-13
21:00:01.273,0,0,0,46351,1500.0,4,12,-13
21:00:01.488,0,0,0,46351,1500.0,4,12,-13
21:00:01.709,0,0,0,46351,1500.0,4,12,-13
21:00:01.922,0,0,0,46351,1500.0,4,12,-13
21:00:02.125,0,0,0,46351,1500.0,4,12,-13
21:00:02.362,0,0,0,46351,1500.0,4,12,-13
21:00:02.567,0,0,0,46351,1500.0,4,12,-13
21:00:02.776,0,0,0,46351,1500.0,4,12,-13
21:00:02.980,0,0,0,46351,1500.0,4,12,-13
21:00:03.187,0,0,0,46055,1500.0,-3,-11,99
21:00:03.399,0,0,0,46055,1500.0,-3,-11,99
21:00:03.607,0,0,0,46055,1500.0,-3,-11,99
21:00:03.814,0,0,0,46055,1500.0,-3,-11,99
21:00:04.017,0,0,0,46055,1500.0,-3,-11,99
21:00:04.224,0,0,0,46055,1500.0,-3,-11,99
21:00:04.432,0,0,0,46055,1500.0,-3,-11,99
21:00:04.639,0,0,0,46055,1500.0,-3,-11,99
21:00:04.852,0,0,0,46055,1500.0,-3,-11,99
21:00:05.055,0,0,0,46055,1500.0,-3,-11,99
21:00:05.260,0,0,0,46055,1500.0,-3,-11,99
21:00:05.465,0,0,0,46055,1500.0,-3,-11,99
21:00:05.670,1,0,0,45221,1500.0,-12,-22,161
21:00:05.873,1,0,0,43759,1500.0,-8,-13,82
21:00:06.080,1,0,0,43321,1500.0,0,-14,12
21:00:06.282,1,0,0,43531,1500.0,2,-19,-47
21:00:06.484,1,0,0,43818,1500.0,2,-16,-72
21:00:06.689,1,0,0,44010,1500.0,3,-15,-84
21:00:06.893,1,0,0,44010,1500.0,3,-15,-84
21:00:07.102,1,0,0,44010,1500.0,3,-15,-84
21:00:07.304,1,0,0,44010,1500.0,3,-15,-84
21:00:07.509,1,0,0,44010,1500.0,3,-15,-84
21:00:07.718,1,0,0,44010,1500.0,3,-15,-84
21:00:07.922,1,0,0,44010,1500.0,3,-15,-84
21:00:08.142,1,0,0,44010,1500.0,3,-15,-84
21:00:08.354,1,0,0,45561,1500.0,3,-3,-143
21:00:08.557,1,0,0,46304,1500.0,3,9,-149
21:00:08.763,1,0,0,46304,1500.0,3,9,-149
21:00:08.969,1,0,0,46304,1500.0,3,9,-149
21:00:09.172,1,0,0,46304,1500.0,3,9,-149
21:00:09.378,1,0,0,46304,1500.0,3,9,-149
21:00:09.581,1,0,0,46304,1500.0,3,9,-149
21:00:09.786,1,0,0,46304,1500.0,3,9,-149
21:00:09.991,1,0,0,47996,1500.0,2,-2,-131
21:00:10.192,1,0,0,48317,1500.0,0,-13,-119
21:00:10.394,1,0,0,48317,1500.0,0,-13,-119
21:00:10.604,1,0,0,48317,1500.0,0,-13,-119
21:00:10.812,1,0,0,48317,1500.0,0,-13,-119
21:00:11.014,1,0,0,48317,1500.0,0,-13,-119
21:00:11.215,1,0,0,48317,1500.0,0,-13,-119
21:00:11.422,1,0,0,48317,1500.0,0,-13,-119
21:00:11.631,1,0,0,49646,1500.0,-1,0,-57
21:00:11.834,1,0,0,49646,1500.0,-1,0,-57
21:00:12.039,1,0,0,49646,1500.0,-1,0,-57
21:00:12.245,1,0,0,49646,1500.0,-1,0,-57
21:00:12.448,1,0,0,49646,1500.0,-1,0,-57
21:00:12.651,1,0,0,49646,1500.0,-1,0,-57
21:00:12.853,1,0,0,49646,1500.0,-1,0,-57
21:00:13.056,1,0,0,49646,1500.0,-1,0,-57
21:00:13.257,1,0,0,50089,1500.0,0,12,-29
21:00:13.462,1,0,0,50227,1500.0,-1,11,5
21:00:13.665,1,0,0,50194,1500.0,-2,9,19
21:00:13.870,0,0,0,50194,1500.0,-2,9,19
21:00:14.073,0,0,0,50194,1500.0,-2,9,19
21:00:14.277,0,0,0,50194,1500.0,-2,9,19
21:00:14.479,0,0,0,50194,1500.0,-2,9,19
21:00:14.682,0,0,0,50194,1500.0,-2,9,19
21:00:14.887,0,0,0,50194,1500.0,-2,9,19
21:00:15.093,0,0,0,50194,1500.0,-2,9,19
21:00:15.300,0,0,0,50194,1500.0,-2,9,19
21:00:15.505,0,0,0,50194,1500.0,-2,9,19
21:00:15.707,0,0,0,50030,1500.0,-3,7,8
21:00:15.924,0,0,0,49987,1500.0,-4,3,1
21:00:16.159,0,0,0,49980,1500.0,-4,4,-1
21:00:16.374,0,0,0,49980,1500.0,-4,4,-1
21:00:16.577,0,0,0,49980,1500.0,-4,4,-1
21:00:19.021,0,0,0,49980,1500.0,-4,4,-1
21:00:19.227,0,0,0,49980,1500.0,-4,4,-1
21:00:19.434,0,0,0,49980,1500.0,-4,4,-1
21:00:19.638,0,0,0,49980,1500.0,-4,4,-1
21:00:19.842,0,0,0,49980,1500.0,-4,4,-1
21:00:20.049,0,0,0,49980,1500.0,-4,4,-1
21:00:20.256,0,0,0,49980,1500.0,-4,4,-1
21:00:20.475,0,0,0,49980,1500.0,-4,4,-1
21:00:20.681,0,0,0,49980,1500.0,-4,4,-1
21:00:20.888,0,0,0,49988,1500.0,0,12,-1
21:00:21.094,0,0,0,49988,1500.0,0,15,-1
21:00:21.299,0,0,0,49988,1500.0,0,15,-1
21:00:21.505,0,0,0,49988,1500.0,0,15,-1
21:00:21.707,0,0,0,49988,1500.0,0,15,-1
21:00:21.909,0,0,0,49988,1500.0,0,15,-1
21:00:22.111,0,0,0,49988,1500.0,0,15,-1
21:00:22.314,0,0,0,49988,1500.0,0,15,-1
21:00:22.516,0,0,0,49988,1500.0,0,15,-1
21:00:22.719,0,0,0,49993,1500.0,1,10,-1
21:00:22.920,0,0,0,49993,1500.0,1,-3,0
21:00:23.134,1,0,0,49993,1500.0,1,-3,0
21:00:23.337,1,0,0,49993,1500.0,1,-3,0
21:00:23.539,1,0,0,49993,1500.0,1,-3,0
21:00:23.742,1,0,0,49993,1500.0,1,-3,0
21:00:23.944,1,0,0,49993,1500.0,1,-3,0
21:00:24.147,1,0,0,49993,1500.0,1,-3,0
21:00:24.350,1,0,0,49995,1500.0,6,-7,0
21:00:24.556,1,0,0,49995,1500.0,6,-7,0
21:00:24.759,1,0,0,49995,1500.0,6,-7,0
21:00:24.964,1,0,0,49995,1500.0,6,-7,0
21:00:25.166,1,0,0,49995,1500.0,6,-7,0
21:00:25.368,1,0,0,49995,1500.0,6,-7,0
21:00:25.573,1,0,0,49997,1500.0,25,14,-1
21:00:25.782,1,0,0,49988,1500.0,62,64,0
21:00:25.985,1,0,0,49988,1500.0,62,64,0
21:00:26.186,1,0,0,49988,1500.0,62,64,0
21:00:26.389,1,0,0,49988,1500.0,62,64,0
21:00:26.591,1,0,0,49988,1500.0,62,64,0
21:00:26.798,1,0,0,49988,1500.0,62,64,0
21:00:27.000,1,0,0,49967,1500.0,118,158,0
21:00:27.202,1,0,0,49958,1500.0,133,184,1
21:00:27.405,1,0,0,49949,1500.0,151,210,1
21:00:27.607,1,0,0,49949,1500.0,151,210,1
21:00:27.809,1,0,0,49949,1500.0,151,210,1
21:00:28.012,1,0,0,49949,1500.0,151,210,1
21:00:28.218,1,0,0,49949,1500.0,151,210,1
21:00:28.428,1,0,0,49949,1500.0,151,210,1
21:00:28.634,1,0,0,49921,1500.0,229,344,0
21:00:28.836,1,0,0,49921,1500.0,229,344,0
21:00:29.037,1,0,0,49915,1500.0,243,368,1
21:00:29.239,1,0,0,49908,1500.0,256,394,1
21:00:29.443,1,0,0,49908,1500.0,256,394,1
21:00:29.649,1,0,0,49908,1500.0,256,394,1
21:00:29.853,1,0,0,49908,1500.0,256,394,1
21:00:30.056,1,0,0,49908,1500.0,256,394,1
21:00:30.260,1,0,0,49908,1500.0,256,394,1
21:00:30.466,1,0,0,49908,1500.0,256,394,1
21:00:30.667,1,0,0,49917,1500.0,321,515,-4
21:00:30.869,1,0,0,49917,1500.0,321,515,-4
21:00:31.070,1,0,0,49931,1500.0,329,528,-6
21:00:31.271,1,0,0,49946,1500.0,334,538,-5
21:00:31.474,1,0,0,49946,1500.0,334,538,-5
21:00:31.676,1,0,0,49946,1500.0,334,538,-5
21:00:31.878,1,0,0,49946,1500.0,334,538,-5
21:00:32.079,1,0,0,49946,1500.0,334,538,-5
21:00:32.283,1,0,0,49946,1500.0,334,538,-5
21:00:32.485,1,0,0,49946,1500.0,334,538,-5
21:00:32.688,1,0,0,50024,1500.0,355,573,-6
21:00:32.890,1,0,0,50037,1500.0,355,574,-5
21:00:33.092,1,0,0,50037,1500.0,355,574,-5
21:00:33.294,1,0,0,50048,1500.0,354,574,-5
21:00:33.496,1,0,0,50048,1500.0,354,574,-5
21:00:33.698,1,0,0,50048,1500.0,354,574,-5
21:00:33.902,1,0,0,50048,1500.0,354,574,-5
21:00:34.104,1,0,0,50048,1500.0,354,574,-5
21:00:34.308,1,0,0,50048,1500.0,354,574,-5
21:00:34.514,1,0,0,50048,1500.0,354,574,-5
21:00:34.729,1,0,0,50050,1500.0,355,573,3
21:00:34.932,1,0,0,50016,1500.0,361,576,1
21:00:35.134,1,0,0,50016,1500.0,361,576,1
21:00:35.347,1,0,0,50013,1500.0,361,575,0
21:00:35.554,1,0,0,50013,1500.0,361,575,0
21:00:35.760,1,0,0,50013,1500.0,361,575,0
21:00:35.974,1,0,0,50013,1500.0,361,575,0
21:00:36.178,1,0,0,50013,1500.0,361,575,0
21:00:36.385,1,0,0,50013,1500.0,361,575,0
21:00:36.590,1,0,0,50004,1500.0,364,575,0
21:00:36.792,1,0,0,50002,1500.0,365,576,2
21:00:36.995,1,0,0,50000,1500.0,368,577,0
21:00:37.197,1,0,0,50004,1500.0,366,576,-1
21:00:37.399,1,0,0,50004,1500.0,366,576,-1
21:00:37.601,1,0,0,50004,1500.0,366,576,-1
21:00:37.805,1,0,0,50004,1500.0,366,576,-1
21:00:38.007,1,0,0,50004,1500.0,366,576,-1
21:00:38.215,1,0,0,50004,1500.0,366,576,-1
21:00:38.416,1,0,0,50014,1500.0,367,577,0
21:00:38.619,1,0,0,50022,1500.0,365,575,2
21:00:38.821,1,0,0,50022,1500.0,365,575,2
21:00:39.023,1,0,0,50020,1500.0,365,575,2
21:00:39.224,1,0,0,50018,1500.0,366,575,1
21:00:39.428,1,0,0,50018,1500.0,366,575,1
21:00:39.629,1,0,0,50018,1500.0,366,575,1
21:00:39.832,1,0,0,50018,1500.0,366,575,1
21:00:40.034,1,0,0,50018,1500.0,366,575,1
21:00:40.239,1,0,0,50018,1500.0,366,575,1
21:00:40.440,1,0,0,50018,1500.0,366,575,1
21:00:40.645,1,0,0,50018,1500.0,366,575,1
21:00:40.852,1,0,0,50018,1500.0,366,575,1
21:00:41.054,1,0,0,50017,1500.0,365,573,1
21:00:41.257,1,0,0,50016,1500.0,363,572,1
21:00:41.458,1,0,0,50016,1500.0,365,572,1
