time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
00:44:05.547,0,0,1,30,184573.0,-1,1,-1
00:44:05.748,0,0,1,30,184573.0,-1,1,-1
00:44:05.949,0,0,1,30,184573.0,-1,1,-1
00:44:06.150,0,0,1,30,184573.0,-1,1,-1
00:44:06.350,0,0,1,20,184573.0,-2,2,0
00:44:06.552,0,0,1,14,184573.0,-2,2,0
00:44:06.753,0,0,1,11,184573.0,-2,2,0
00:44:06.955,0,0,1,11,184573.0,-2,2,0
00:44:07.157,0,0,1,11,184573.0,-2,2,0
00:44:07.359,0,0,1,6,184573.0,-2,2,0
00:44:07.560,0,0,1,6,184573.0,-2,2,0
00:44:07.764,0,0,1,6,184573.0,-2,2,0
00:44:07.967,0,0,1,1,184573.0,-1,1,0
00:44:08.169,0,0,1,1,184573.0,-1,1,0
00:44:08.370,0,0,1,1,184573.0,-1,1,0
00:44:08.571,0,0,1,1,184573.0,-1,1,0
00:44:08.773,0,0,1,0,184573.0,-1,1,0
00:44:08.974,0,0,1,0,184573.0,-1,1,0
00:44:09.175,0,0,1,0,184573.0,-1,1,0
00:44:09.377,0,0,1,0,184573.0,-1,1,0
00:44:09.578,0,0,1,0,184573.0,-1,1,0
00:44:09.779,0,0,1,0,184573.0,-1,1,0
00:44:09.981,0,0,1,0,184573.0,-1,1,0
00:44:10.182,0,0,1,0,184573.0,-1,1,0
00:44:10.384,0,0,1,0,184573.0,-1,1,0
00:44:10.586,0,0,1,1,184573.0,-1,0,-1
00:44:10.788,0,0,1,2,184573.0,-1,0,-1
00:44:10.989,0,0,1,2,184573.0,-1,0,-1
00:44:11.191,0,0,1,2,184573.0,-1,0,-1
00:44:11.394,0,0,1,2,184573.0,-1,0,-1
00:44:11.596,0,0,1,2,184573.0,-1,0,-1
00:44:11.797,0,0,1,2,184573.0,-1,0,-1
00:44:11.999,0,0,1,2,184573.0,-1,0,-1
00:44:12.200,0,0,1,2,184573.0,-1,0,-1
00:44:12.401,0,0,1,2,184573.0,-1,0,-1
00:44:12.603,0,0,1,2,184573.0,-1,0,-1
00:44:12.804,0,0,1,2,184573.0,-1,0,-1
00:44:13.006,0,0,1,1,184573.0,-1,1,-1
00:44:13.208,0,0,1,1,184573.0,-1,1,-1
00:44:13.409,0,0,1,1,184573.0,-1,1,-1
00:44:13.611,0,0,1,1,184573.0,-1,1,-1
00:44:13.826,0,0,1,1,184573.0,-1,1,-1
00:44:14.032,0,0,1,14,184573.0,-1,0,-3
00:44:14.233,0,0,1,15,184573.0,-1,0,-3
00:44:14.434,0,0,1,15,184573.0,-1,0,-3
00:44:14.636,0,0,1,15,184573.0,-1,0,-3
00:44:14.837,0,0,1,15,184573.0,-1,0,-3
00:44:15.039,0,0,1,16,184573.0,-1,0,-2
00:44:15.240,0,0,1,16,184573.0,-1,1,-2
00:44:15.442,0,0,1,16,184573.0,-1,1,-2
00:44:15.643,0,0,1,16,184573.0,-1,1,-2
00:44:15.845,0,0,1,16,184573.0,-1,1,-2
00:44:16.046,0,0,1,16,184573.0,-1,1,-2
00:44:16.247,0,0,1,14,184573.0,-1,1,-1
00:44:16.449,0,0,1,13,184573.0,-1,1,-1
00:44:16.650,0,0,1,13,184573.0,-1,1,-1
00:44:16.852,0,0,1,13,184573.0,-1,1,-1
00:44:17.054,0,0,1,13,184573.0,-1,1,-1
00:44:17.255,0,0,1,13,184573.0,-1,1,-1
00:44:17.457,0,0,1,13,184573.0,-1,1,-1
00:44:17.658,0,0,1,13,184573.0,-1,1,-1
00:44:17.860,0,0,1,13,184573.0,-1,1,-1
00:44:18.062,0,0,1,13,184573.0,-1,1,-1
00:44:18.265,0,0,1,15,184573.0,-1,1,-1
00:44:18.466,0,0,1,14,184573.0,-1,2,-1
00:44:18.668,0,0,1,12,184573.0,-1,2,-1
00:44:18.870,0,0,1,12,184573.0,-1,2,-1
00:44:19.071,0,0,1,11,184573.0,-1,2,0
00:44:19.274,0,0,1,10,184573.0,-1,2,0
00:44:19.476,0,0,1,10,184573.0,-1,2,0
00:44:19.677,0,0,1,10,184573.0,-1,2,0
00:44:19.879,0,0,1,10,184573.0,-1,2,0
00:44:20.081,0,0,1,10,184573.0,-1,2,0
