time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
00:44:05.547,STABILIZE,-35.3632621,149.1652374,30,-4.325646295910701e-05,0.0016252677887678146,0.028928352519869804,3.690843004733324e-05,0.00020580942509695888,0.0022389478981494904,0,1,-1000,0,0,0,-1,1,-1,184573.0
00:44:05.748,STABILIZE,-35.3632621,149.1652374,30,-4.325646295910701e-05,0.0016252677887678146,0.028928352519869804,3.690843004733324e-05,0.00020580942509695888,0.0022389478981494904,0,1,-1000,0,0,0,-1,1,-1,184573.0
00:44:05.949,STABILIZE,-35.3632621,149.1652374,30,-4.325646295910701e-05,0.0016252677887678146,0.028928352519869804,3.690843004733324e-05,0.00020580942509695888,0.0022389478981494904,0,1,-1000,0,0,0,-1,1,-1,184573.0
00:44:06.150,STABILIZE,-35.3632621,149.1652374,30,-4.325646295910701e-05,0.0016252677887678146,0.028928352519869804,3.690843004733324e-05,0.00020580942509695888,0.0022389478981494904,0,1,-1000,0,0,0,-1,1,-1,184573.0
00:44:06.350,STABILIZE,-35.3632621,149.1652375,20,2.8966933314222842e-05,0.001573596615344286,0.028347138315439224,0.00020179280545562506,0.0002558633859734982,0.0022844108752906322,0,1,-1000,0,0,0,-2,2,0,184573.0
00:44:06.552,STABILIZE,-35.3632621,149.1652375,14,-1.1696413821482565e-05,0.0015452108345925808,0.028153996914625168,0.0002680332399904728,0.0002401791571173817,0.0021153483539819717,0,1,-1000,0,0,0,-2,2,0,184573.0
00:44:06.753,STABILIZE,-35.3632622,149.1652375,11,-0.00012108171358704567,0.0014812395675107837,0.027981895953416824,0.0002641138853505254,0.00033709281706251204,0.0022834378760308027,0,1,-1000,0,0,0,-2,2,0,184573.0
00:44:06.955,STABILIZE,-35.3632622,149.1652375,11,-0.00012108171358704567,0.0014812395675107837,0.027981895953416824,0.0002641138853505254,0.00033709281706251204,0.0022834378760308027,0,1,-1000,0,0,0,-2,2,0,184573.0
00:44:07.157,STABILIZE,-35.3632622,149.1652375,11,-0.00012108171358704567,0.0014812395675107837,0.027981895953416824,0.0002641138853505254,0.00033709281706251204,0.0022834378760308027,0,1,-1000,0,0,0,-2,2,0,184573.0
00:44:07.359,STABILIZE,-35.3632622,149.1652375,6,-0.00034197521745227277,0.0013820704771205783,0.02763054519891739,0.00022313464432954788,0.00021784481941722333,0.002202909905463457,0,1,-1000,0,0,0,-2,2,0,184573.0
00:44:07.560,STABILIZE,-35.3632622,149.1652375,6,-0.00034197521745227277,0.0013820704771205783,0.02763054519891739,0.00022313464432954788,0.00021784481941722333,0.002202909905463457,0,1,-1000,0,0,0,-2,2,0,184573.0
00:44:07.764,STABILIZE,-35.3632622,149.1652375,6,-0.00034197521745227277,0.0013820704771205783,0.02763054519891739,0.00022313464432954788,0.00021784481941722333,0.002202909905463457,0,1,-1000,0,0,0,-2,2,0,184573.0
00:44:07.967,STABILIZE,-35.3632622,149.1652375,1,-0.0006531127728521824,0.001208427594974637,0.02718779258430004,0.00027662853244692087,0.00019462793716229498,0.002221276517957449,0,1,-1000,0,0,0,-1,1,0,184573.0
00:44:08.169,STABILIZE,-35.3632622,149.1652375,1,-0.0006531127728521824,0.001208427594974637,0.02718779258430004,0.00027662853244692087,0.00019462793716229498,0.002221276517957449,0,1,-1000,0,0,0,-1,1,0,184573.0
00:44:08.370,STABILIZE,-35.3632622,149.1652375,1,-0.0006531127728521824,0.001208427594974637,0.02718779258430004,0.00027662853244692087,0.00019462793716229498,0.002221276517957449,0,1,-1000,0,0,0,-1,1,0,184573.0
00:44:08.571,STABILIZE,-35.3632622,149.1652375,1,-0.0006531127728521824,0.001208427594974637,0.02718779258430004,0.00027662853244692087,0.00019462793716229498,0.002221276517957449,0,1,-1000,0,0,0,-1,1,0,184573.0
00:44:08.773,STABILIZE,-35.3632622,149.1652375,0,-0.00085849390598014,0.0010890505509451032,0.026803214102983475,0.0001457710168324411,0.00022503564832732081,0.0021784044802188873,0,1,-1000,0,0,0,-1,1,0,184573.0
00:44:08.974,STABILIZE,-35.3632622,149.1652375,0,-0.00085849390598014,0.0010890505509451032,0.026803214102983475,0.0001457710168324411,0.00022503564832732081,0.0021784044802188873,0,1,-1000,0,0,0,-1,1,0,184573.0
00:44:09.175,STABILIZE,-35.3632622,149.1652375,0,-0.0009696139604784548,0.0010119471698999405,0.02657843753695488,0.00024356675567105412,0.0002679299213923514,0.002000405453145504,0,1,-1000,0,0,0,-1,1,0,184573.0
00:44:09.377,STABILIZE,-35.3632622,149.1652375,0,-0.0009696139604784548,0.0010119471698999405,0.02657843753695488,0.00024356675567105412,0.0002679299213923514,0.002000405453145504,0,1,-1000,0,0,0,-1,1,0,184573.0
00:44:09.578,STABILIZE,-35.3632622,149.1652375,0,-0.0009696139604784548,0.0010119471698999405,0.02657843753695488,0.00024356675567105412,0.0002679299213923514,0.002000405453145504,0,1,-1000,0,0,0,-1,1,0,184573.0
00:44:09.779,STABILIZE,-35.3632622,149.1652375,0,-0.0009696139604784548,0.0010119471698999405,0.02657843753695488,0.00024356675567105412,0.0002679299213923514,0.002000405453145504,0,1,-1000,0,0,0,-1,1,0,184573.0
00:44:09.981,STABILIZE,-35.3632622,149.1652375,0,-0.0009696139604784548,0.0010119471698999405,0.02657843753695488,0.00024356675567105412,0.0002679299213923514,0.002000405453145504,0,1,-1000,0,0,0,-1,1,0,184573.0
00:44:10.182,STABILIZE,-35.3632622,149.1652375,0,-0.0009696139604784548,0.0010119471698999405,0.02657843753695488,0.00024356675567105412,0.0002679299213923514,0.002000405453145504,0,1,-1000,0,0,0,-1,1,0,184573.0
00:44:10.384,STABILIZE,-35.3632622,149.1652375,0,-0.0009696139604784548,0.0010119471698999405,0.02657843753695488,0.00024356675567105412,0.0002679299213923514,0.002000405453145504,0,1,-1000,0,0,0,-1,1,0,184573.0
00:44:10.586,STABILIZE,-35.3632621,149.1652375,1,-0.0010253017535433173,0.0009241860825568438,0.026051824912428856,0.00015282939421012998,0.00020243111066520214,0.0020683775655925274,0,1,-1000,0,0,0,-1,0,-1,184573.0
00:44:10.788,STABILIZE,-35.3632621,149.1652375,2,-0.0010027616517618299,0.000921308936085552,0.02596389874815941,0.00018088455544784665,0.00025532039580866694,0.0019933178555220366,0,1,-1000,0,0,0,-1,0,-1,184573.0
00:44:10.989,STABILIZE,-35.3632621,149.1652375,2,-0.0009831158677116036,0.0009189576376229525,0.025870393961668015,0.0001999824889935553,0.0001920349895954132,0.0018944782204926014,0,1,-1000,0,0,0,-1,0,-1,184573.0
00:44:11.191,STABILIZE,-35.3632621,149.1652375,2,-0.0009831158677116036,0.0009189576376229525,0.025870393961668015,0.0001999824889935553,0.0001920349895954132,0.0018944782204926014,0,1,-1000,0,0,0,-1,0,-1,184573.0
00:44:11.394,STABILIZE,-35.3632621,149.1652375,2,-0.0009831158677116036,0.0009189576376229525,0.025870393961668015,0.0001999824889935553,0.0001920349895954132,0.0018944782204926014,0,1,-1000,0,0,0,-1,0,-1,184573.0
00:44:11.596,STABILIZE,-35.3632621,149.1652375,2,-0.0009831158677116036,0.0009189576376229525,0.025870393961668015,0.0001999824889935553,0.0001920349895954132,0.0018944782204926014,0,1,-1000,0,0,0,-1,0,-1,184573.0
00:44:11.797,STABILIZE,-35.3632621,149.1652375,2,-0.0009831158677116036,0.0009189576376229525,0.025870393961668015,0.0001999824889935553,0.0001920349895954132,0.0018944782204926014,0,1,-1000,0,0,0,-1,0,-1,184573.0
00:44:11.999,STABILIZE,-35.3632621,149.1652375,2,-0.0009831158677116036,0.0009189576376229525,0.025870393961668015,0.0001999824889935553,0.0001920349895954132,0.0018944782204926014,0,1,-1000,0,0,0,-1,0,-1,184573.0
00:44:12.200,STABILIZE,-35.3632621,149.1652375,2,-0.0009265033877454698,0.0008981988066807389,0.025341447442770004,0.00017350312555208802,0.0001500910148024559,0.0019053720170632005,0,2,-1000,0,0,0,-1,0,-1,184573.0
00:44:12.401,STABILIZE,-35.3632621,149.1652375,2,-0.0009265033877454698,0.0008981988066807389,0.025341447442770004,0.00017350312555208802,0.0001500910148024559,0.0019053720170632005,0,2,-1000,0,0,0,-1,0,-1,184573.0
00:44:12.603,STABILIZE,-35.3632621,149.1652375,2,-0.0009265033877454698,0.0008981988066807389,0.025341447442770004,0.00017350312555208802,0.0001500910148024559,0.0019053720170632005,0,2,-1000,0,0,0,-1,0,-1,184573.0
00:44:12.804,STABILIZE,-35.3632621,149.1652375,2,-0.0009265033877454698,0.0008981988066807389,0.025341447442770004,0.00017350312555208802,0.0001500910148024559,0.0019053720170632005,0,2,-1000,0,0,0,-1,0,-1,184573.0
00:44:13.006,STABILIZE,-35.3632621,149.1652375,1,-0.0009167886455543339,0.0009259768412448466,0.02503683790564537,0.00018975470447912812,0.00025930255651474,0.0018585992511361837,0,2,-1000,0,0,0,-1,1,-1,184573.0
