,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
14:29:47.740,-1.0,-1.0,-1.0,-1
14:29:47.941,-1.0,-1.0,-1.0,-1
14:29:48.143,-1.0,-1.0,-1.0,-1
14:29:48.344,-1.0,-1.0,-1.0,-1
14:29:48.546,-1.0,-1.0,-1.0,-1
14:29:48.748,-1.0,-1.0,-1.0,-1
14:29:48.949,-1.0,-1.0,-1.0,-1
14:29:49.151,-1.0,-1.0,-1.0,-1
14:29:49.353,-1.0,-1.0,-1.0,-1
14:29:49.555,-1.0,-1.0,-1.0,-1
14:29:49.756,-1.0,-1.0,-1.0,-1
14:29:49.969,-1.0,-1.0,-1.0,-1
14:29:50.171,-1.0,-1.0,-1.0,-1
14:29:50.375,-1.0,-1.0,-1.0,-1
14:29:50.578,-1.0,-1.0,-1.0,-1
14:29:50.781,-1.0,-1.0,-1.0,-1
14:29:50.982,-1.0,-1.0,-1.0,-1
14:29:51.184,-1.0,-1.0,-1.0,-1
14:29:51.386,-1.0,-1.0,-1.0,-1
14:29:51.588,-1.0,-1.0,-1.0,-1
14:29:51.789,-1.0,-1.0,-1.0,-1
14:29:51.994,-1.0,-1.0,-1.0,-1
14:29:52.197,-1.0,-1.0,-1.0,-1
14:29:52.399,-1.0,-1.0,-1.0,-1
14:29:52.601,-1.0,-1.0,-1.0,-1
14:29:52.802,-1.0,-1.0,-1.0,-1
14:29:53.003,-1.0,-1.0,-1.0,-1
14:29:53.206,-1.0,-1.0,-1.0,-1
14:29:53.409,-1.0,-1.0,-1.0,-1
14:29:53.612,-1.0,-1.0,-1.0,-1
14:29:53.814,-1.0,-1.0,-1.0,-1
14:29:54.018,-1.0,-1.0,-1.0,-1
14:29:54.220,-1.0,-1.0,-1.0,-1
14:29:54.422,-1.0,-1.0,-1.0,-1
14:29:54.625,-1.0,-1.0,-1.0,-1
14:29:54.826,-1.0,-1.0,-1.0,-1
14:29:55.028,-1.0,-1.0,-1.0,-1
14:29:55.230,-1.0,-1.0,-1.0,-1
14:29:55.432,-1.0,-1.0,-1.0,-1
14:29:55.634,-1.0,-1.0,-1.0,-1
14:29:55.836,-1.0,-1.0,-1.0,-1
14:29:56.038,-1.0,-1.0,-1.0,-1
14:29:56.240,-1.0,-1.0,-1.0,-1
14:29:56.442,-1.0,-1.0,-1.0,-1
14:29:56.643,-1.0,-1.0,-1.0,-1
14:29:56.845,-1.0,-1.0,-1.0,-1
14:29:57.047,-1.0,-1.0,-1.0,-1
14:29:57.248,-1.0,-1.0,-1.0,-1
14:29:57.450,-1.0,-1.0,-1.0,-1
14:29:57.653,-1.0,-1.0,-1.0,-1
14:29:57.855,-1.0,-1.0,-1.0,-1
14:29:58.057,-1.0,-1.0,-1.0,-1
14:29:58.259,-1.0,-1.0,-1.0,-1
14:29:58.460,-1.0,-1.0,-1.0,-1
14:29:58.662,-1.0,-1.0,-1.0,-1
14:29:58.863,-1.0,-1.0,-1.0,-1
14:29:59.065,-1.0,-1.0,-1.0,-1
14:29:59.267,-1.0,-1.0,-1.0,-1
14:29:59.469,-1.0,-1.0,-1.0,-1
14:29:59.670,-1.0,-1.0,-1.0,-1
14:29:59.872,-1.0,-1.0,-1.0,-1
14:30:00.074,-1.0,-1.0,-1.0,-1
14:30:00.283,-1.0,-1.0,-1.0,-1
14:30:00.484,-1.0,-1.0,-1.0,-1
14:30:00.686,-1.0,-1.0,-1.0,-1
14:30:00.888,-1.0,-1.0,-1.0,-1
14:30:01.089,-1.0,-1.0,-1.0,-1
14:30:01.292,-1.0,-1.0,-1.0,-1
14:30:01.494,-1.0,-1.0,-1.0,-1
14:30:01.696,-1.0,-1.0,-1.0,-1
14:30:01.898,-1.0,-1.0,-1.0,-1
14:30:02.099,-1.0,-1.0,-1.0,-1
14:30:02.301,-1.0,-1.0,-1.0,-1
14:30:02.503,-1.0,-1.0,-1.0,-1
14:30:02.705,-1.0,-1.0,-1.0,-1
14:30:02.907,-1.0,-1.0,-1.0,-1
14:30:03.110,-1.0,-1.0,-1.0,-1
14:30:03.312,-1.0,-1.0,-1.0,-1
14:30:03.514,-1.0,-1.0,-1.0,-1
14:30:03.717,-1.0,-1.0,-1.0,-1
14:30:03.920,-1.0,-1.0,-1.0,-1
14:30:04.122,-1.0,-1.0,-1.0,-1
14:30:04.324,-1.0,-1.0,-1.0,-1
14:30:04.526,-1.0,-1.0,-1.0,-1
14:30:04.727,-1.0,-1.0,-1.0,-1
14:30:04.930,-1.0,-1.0,-1.0,-1
14:30:05.131,-1.0,-1.0,-1.0,-1
14:30:05.333,-1.0,-1.0,-1.0,-1
14:30:05.535,-1.0,-1.0,-1.0,-1
14:30:05.737,-1.0,-1.0,-1.0,-1
14:30:05.939,-1.0,-1.0,-1.0,-1
14:30:06.141,-1.0,-1.0,-1.0,-1
14:30:06.342,-1.0,-1.0,-1.0,-1
14:30:06.544,-1.0,-1.0,-1.0,-1
14:30:06.746,-1.0,-1.0,-1.0,-1
14:30:06.947,-1.0,-1.0,-1.0,-1
14:30:07.149,-1.0,-1.0,-1.0,-1
14:30:07.351,-1.0,-1.0,-1.0,-1
14:30:07.553,-1.0,-1.0,-1.0,-1
14:30:07.755,-1.0,-1.0,-1.0,-1
14:30:07.956,-1.0,-1.0,-1.0,-1
14:30:08.158,-1.0,-1.0,-1.0,-1
14:30:08.360,-1.0,-1.0,-1.0,-1
14:30:08.562,-1.0,-1.0,-1.0,-1
14:30:08.763,-1.0,-1.0,-1.0,-1
14:30:08.965,-1.0,-1.0,-1.0,-1
14:30:09.167,-1.0,-1.0,-1.0,-1
14:30:09.372,-1.0,-1.0,-1.0,-1
14:30:09.574,-1.0,-1.0,-1.0,-1
14:30:09.776,-1.0,-1.0,-1.0,-1
14:30:09.978,-1.0,-1.0,-1.0,-1
14:30:10.182,-1.0,-1.0,-1.0,-1
14:30:10.386,-1.0,-1.0,-1.0,-1
14:30:10.588,-1.0,-1.0,-1.0,-1
14:30:10.790,-1.0,-1.0,-1.0,-1
14:30:10.992,-1.0,-1.0,-1.0,-1
14:30:11.194,-1.0,-1.0,-1.0,-1
14:30:11.396,-1.0,-1.0,-1.0,-1
14:30:11.598,-1.0,-1.0,-1.0,-1
14:30:11.800,-1.0,-1.0,-1.0,-1
14:30:12.002,-1.0,-1.0,-1.0,-1
14:30:12.205,-1.0,-1.0,-1.0,-1
14:30:12.407,-1.0,-1.0,-1.0,-1
14:30:12.609,-1.0,-1.0,-1.0,-1
14:30:12.811,-1.0,-1.0,-1.0,-1
14:30:13.020,-1.0,-1.0,-1.0,-1
14:30:13.221,-1.0,-1.0,-1.0,-1
14:30:13.423,-1.0,-1.0,-1.0,-1
14:30:13.625,-1.0,-1.0,-1.0,-1
14:30:13.827,-1.0,-1.0,-1.0,-1
14:30:14.029,-1.0,-1.0,-1.0,-1
14:30:14.231,-1.0,-1.0,-1.0,-1
14:30:14.433,-1.0,-1.0,-1.0,-1
14:30:14.634,-1.0,-1.0,-1.0,-1
14:30:14.836,-1.0,-1.0,-1.0,-1
14:30:15.038,-1.0,-1.0,-1.0,-1
14:30:15.240,-1.0,-1.0,-1.0,-1
14:30:15.442,-1.0,-1.0,-1.0,-1
14:30:15.644,-1.0,-1.0,-1.0,-1
14:30:15.845,-1.0,-1.0,-1.0,-1
14:30:16.047,-1.0,-1.0,-1.0,-1
