time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,RTL_ALT
14:31:33,0.0025886038783937693,0.0005573233453712115,-0.6451209386189779,-0.0003164948041861256,0.0008061171198884646,0.0017759597782666485,-35.3623643,149.1644391,106579.0,0.0,2.0,-152.0,0.0,0.0,-999.6666666666666,1.6666666666666667,2.3333333333333335,3.3333333333333335,RTL,182834.0
14:31:34,0.0019287559553049505,0.0010096494224853814,-0.6438349783420563,0.0025958912447094917,0.00028984330128878355,0.0017070719040930271,-35.3623643,149.1644391,108326.0,0.0,2.0,-152.0,0.0,0.0,-1000.5,4.0,2.0,3.0,RTL,182834.0
14:31:35,0.0020576617389451712,0.0007264084561029449,-0.6433377861976624,-0.0006107931258156896,-0.000688799424096942,0.0009703768300823867,-35.3623643,149.1644391,109490.75,0.0,2.0,-152.0,0.0,0.0,-1000.0,1.25,1.0,2.5,RTL,182834.0
14:31:36,0.00213543480883042,0.00021585215775606534,-0.6420528491338094,0.0008130714219684402,0.00037543180709083873,0.0016768273975079258,-35.3623643,149.1644391,111433.5,0.0,2.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,3.0,RTL,157238.0
14:31:38,0.002727051187927524,-0.0003606886408912639,-0.6408952275911967,0.0016565546781445544,0.0005707624368369579,0.0024715050822123885,-35.3623643,149.1644391,114734.66666666667,0.0,1.0,-152.0,0.0,0.0,-999.3333333333334,3.3333333333333335,2.0,4.0,RTL,157238.0
14:31:39,0.0025764404951284328,-0.0002328817815093013,-0.6400481661160787,0.0009462379384785891,0.0010825338152547677,0.002512080750117699,-35.3623643,149.1644391,115899.33333333333,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,2.6666666666666665,4.0,RTL,205918.0
14:31:40,0.0023860373767092824,0.0002066397064481862,-0.6392206847667694,0.00011908879969269037,0.0016126141417771578,0.002676233125384897,-35.3623643,149.1644391,117654.5,0.0,1.0,-152.0,0.0,0.0,-999.0,2.0,3.0,4.0,RTL,205918.0
14:31:42,0.002484807395376265,0.0002536454485380091,-0.6381080746650696,0.00038569315802305937,-0.0004794093547388911,0.0018376447260379791,-35.3623643,149.1644391,120761.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,1.5,3.5,RTL,205918.0
14:31:43,0.0021908446797169745,0.0007477955987269524,-0.6376493722200394,8.227449143305421e-06,0.0011878156219609082,0.0007541364466305822,-35.3623643,149.1644391,121926.75,0.0,1.75,-152.0,0.0,0.0,-1000.25,1.75,3.25,2.25,RTL,200.0
14:31:44,0.0018281180527992547,0.0006974597636144608,-0.6373423933982849,0.0018837006646208465,0.0007902011275291443,0.0013360329321585596,-35.3623643,149.1644391,123869.0,0.0,1.5,-152.0,0.0,0.0,-1000.0,3.5,2.5,2.5,RTL,200.0
14:31:46,0.0024671925930306315,0.0006521003087982535,-0.6353923082351685,-0.00025687715969979763,-0.00028468272648751736,0.00013663485879078507,-35.3623643,149.1644391,126975.0,0.0,2.0,-152.0,0.0,0.0,-1000.0,1.5,1.0,2.0,RTL,200.0
14:31:47,0.0028599778888747096,1.2799982783917585e-05,-0.6352855265140533,0.0008198663999792188,-0.000591336254728958,0.001052107778377831,-35.3623643,149.1644391,128139.5,0.0,2.0,-152.0,0.0,0.0,-1000.0,2.75,1.5,2.75,RTL,156008.0
14:31:48,0.0024244148517027497,-7.623512283316813e-05,-0.6347044706344604,0.0007926087127998471,-6.390130147337914e-05,-0.0002736870665103197,-35.3623643,149.1644391,130081.0,0.0,2.0,-152.0,0.0,0.0,-1000.0,2.5,1.5,1.0,RTL,156008.0
14:31:50,0.002084197709336877,6.915129597473424e-05,-0.6340270936489105,-0.0007098620990291238,-0.00021904916502535343,0.0007744212634861469,-35.3623643,149.1644391,133188.5,0.0,2.0,-152.0,0.0,0.0,-1000.0,1.0,2.0,2.5,RTL,156008.0
14:31:51,0.0021074058022350073,0.00031263908567780163,-0.6338765323162079,0.0004806091310456395,2.4703913368284702e-06,-0.0005206486966926605,-35.3623643,149.1644391,134356.25,0.0,1.25,-152.0,0.0,0.0,-1000.25,2.5,1.75,1.0,RTL,44152.0
14:31:52,0.0017962809652090073,0.0009805420122575015,-0.6336773931980133,0.000163894088473171,0.0010891736019402742,0.0020249547669664025,-35.3623643,149.1644391,136293.0,0.0,1.0,-152.0,0.0,0.0,-999.5,2.5,2.5,3.5,RTL,44152.0
14:31:54,0.0021405775332823396,0.00032365485094487667,-0.6332874298095703,-1.0677380487322807e-05,0.0005633261753246188,5.571712972596288e-05,-35.3623643,149.1644391,139407.5,0.0,1.0,-152.0,0.0,0.0,-999.5,2.0,2.5,1.5,RTL,44152.0
14:31:55,0.00213220133446157,0.00037648349098162726,-0.6330278962850571,0.00019183760741725564,0.0009945421479642391,0.0011735834996216,-35.3623643,149.1644391,140575.5,0.0,1.0,-152.0,0.0,0.0,-999.75,2.5,2.75,2.75,RTL,287257.0
14:31:56,0.0026473533362150192,-0.0003970803663833067,-0.6328708827495575,2.0833685994148254e-05,-0.0008669954258948565,0.0010384407360106707,-35.3623643,149.1644391,142509.5,0.0,1.0,-152.0,0.0,0.0,-999.5,2.0,1.0,3.0,RTL,287257.0
14:31:58,0.00231683359015733,0.0002313630684511736,-0.6323176026344299,-5.953828804194927e-05,-4.1073071770370007e-05,0.0003437507548369467,-35.3623643,149.1644391,145616.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,2.0,RTL,287257.0
14:31:59,0.002228788856882602,0.00042998450226150453,-0.6324862688779831,0.000796667649410665,0.0010122551466338336,0.0011544984590727836,-35.3623643,149.1644391,146781.25,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.75,3.25,2.75,RTL,132249.0
14:32:00,0.002400066005066037,0.00018548734783507825,-0.6319489777088165,0.0008022278780117631,0.0013659601099789143,0.0006808489561080933,-35.3623643,149.1644391,148730.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,3.5,2.5,RTL,132249.0
14:32:02,0.001720079337246716,0.0007724488386884332,-0.6310250461101532,0.0017049673479050398,-0.0010177650256082416,0.0008347501279786229,-35.3623643,149.1644391,151837.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,1.0,3.0,RTL,132249.0
14:32:03,0.0016235943767242134,1.7404561731382273e-05,-0.630897045135498,-0.0003400205750949681,-0.001547131483675912,0.000668541673803702,-35.3623643,149.16443915000002,153005.75,0.0,1.0,-152.0,0.0,0.0,-1000.0,1.75,0.75,2.5,RTL,200.0
14:32:04,0.0016807919018901885,0.00015412579523399472,-0.6312328279018402,0.0013216908555477858,-0.0006711753667332232,0.0001570223248563707,-35.3623643,149.1644392,154944.0,0.0,1.0,-152.0,0.0,0.0,-1000.5,3.5,1.5,1.5,RTL,200.0
14:32:06,0.002774885972030461,0.00026188785705016926,-0.6308421194553375,-0.0008906263392418623,0.0007559701334685087,0.0007088981801643968,-35.3623643,149.1644392,158050.5,0.0,1.0,-152.0,0.0,0.0,-999.5,1.5,3.0,2.5,RTL,200.0
14:32:07,0.0026489102165214717,0.000466989069536794,-0.6307706981897354,-0.000313956115860492,1.3276643585413694e-05,0.0007706679753027856,-35.3623643,149.16443915,159215.75,0.0,2.0,-152.0,0.0,0.0,-999.75,2.0,1.75,2.5,RTL,25379.0
14:32:08,0.0023772212443873286,0.0004587148141581565,-0.63078972697258,0.0016849680105224252,-4.313630051910877e-05,0.002393626142293215,-35.3623643,149.1644391,161157.0,0.0,2.0,-152.0,0.0,0.0,-1000.0,4.0,2.0,4.5,RTL,25379.0
14:32:10,0.001462286978494376,0.0010456242016516626,-0.6306511163711548,0.000114292255602777,0.0012401401763781905,0.00043405365431681275,-35.3623643,149.1644391,164263.5,0.0,1.5,-152.0,0.0,0.0,-1000.0,2.0,3.5,2.5,RTL,25379.0
14:32:11,0.00172968307742849,0.0007563189865322784,-0.630445197224617,-0.0002136368420906365,-0.0005442190740723163,0.0016489246918354183,-35.3623643,149.1644391,165432.25,0.0,1.0,-152.0,0.0,0.0,-999.75,2.0,1.5,3.75,RTL,245862.0
14:32:12,0.0023373349104076624,0.0004686656320700422,-0.6304531693458557,0.0007582441903650761,-0.00025170412845909595,0.0014284617500379682,-35.3623643,149.1644391,167371.5,0.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,3.0,RTL,245862.0
14:32:14,0.0023356355959549546,-0.00039052125066518784,-0.6305541396141052,0.00012473773676902056,0.0011570845963433385,-0.00025571370497345924,-35.3623643,149.1644391,170482.0,0.0,1.0,-152.0,0.0,0.0,-999.5,2.0,3.5,1.5,RTL,245862.0
14:32:15,0.001809550798498094,-0.000346778251696378,-0.6303646117448807,3.493417170830071e-05,0.00043306860607117414,0.0014797020703554153,-35.3623643,149.1644392,171652.75,0.0,1.0,-152.0,0.0,0.0,-999.75,2.25,2.5,3.25,RTL,263294.0
14:32:16,0.0025214171037077904,0.0003692723985295743,-0.6303727626800537,0.0017524996073916554,0.0012328196316957474,0.0008329523261636496,-35.3623643,149.1644392,173589.0,0.0,1.0,-152.0,0.0,0.0,-1000.0,4.0,3.5,3.0,RTL,263294.0
14:32:18,0.0025431255344301462,0.0007079552160575986,-0.6292614638805389,-0.0016736864345148206,-0.00019278062973171473,0.0001266167382709682,-35.3623643,149.1644391,176696.0,0.0,2.0,-152.0,0.0,0.0,-1000.0,1.0,2.0,2.0,RTL,263294.0
14:32:19,0.002447675622534007,0.0004035056190332398,-0.6295803338289261,0.0002940224949270487,-0.0006329349125735462,0.000613375857938081,-35.3623643,149.1644391,177861.75,0.0,2.0,-152.0,0.0,0.0,-1000.0,2.75,1.5,2.5,RTL,167071.0
14:32:20,0.0017410615109838545,0.001195938908495009,-0.6298760175704956,-0.0013118075439706445,-0.0002511800266802311,-0.0004297582199797034,-35.3623643,149.1644391,179806.0,0.0,2.0,-152.0,0.0,0.0,-1000.0,1.0,2.5,1.5,RTL,167071.0
