time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
20:40:53.415,GUIDED,-35.3632621,149.1652374,0,-0.0003655606706161052,0.0014005048433318734,0.02857177145779133,0.0002568845811765641,0.0003788257308769971,0.002515783067792654,0,1,-1000,0,0,0,0,0,0,0.0,150.0,1500.0
20:40:53.616,GUIDED,-35.3632621,149.1652374,0,-0.0003293449408374727,0.0014619473367929459,0.02840963378548622,0.00027263647643849254,0.00020525272702798247,0.0024912231601774693,0,1,-1000,0,0,0,0,0,0,0.0,150.0,1500.0
20:40:53.817,GUIDED,-35.3632621,149.1652374,0,-0.00030140075250528753,0.001520844642072916,0.02826736681163311,0.00020616321125999093,0.00022868739324621856,0.0024105242919176817,0,1,-1000,0,0,0,0,0,0,0.0,150.0,1500.0
20:40:54.018,GUIDED,-35.3632621,149.1652374,0,-0.0002735647722147405,0.0015713040484115481,0.028122304007411003,0.00021518938592635095,0.00020082035916857421,0.0024041212163865566,0,1,-1000,0,0,0,-1,0,0,0.0,150.0,1500.0
20:40:54.218,GUIDED,-35.3632621,149.1652374,0,-0.00025609650765545666,0.001602638280019164,0.027943100780248642,0.00036045588785782456,0.00036685686791315675,0.0023233224637806416,0,1,-1000,0,0,0,-1,0,0,0.0,150.0,1500.0
20:40:54.419,GUIDED,-35.3632621,149.1652374,0,-0.00025609650765545666,0.001602638280019164,0.027943100780248642,0.00036045588785782456,0.00036685686791315675,0.0023233224637806416,0,1,-1000,0,0,0,-1,0,0,0.0,150.0,1500.0
20:40:54.620,GUIDED,-35.3632621,149.1652374,0,-0.0002495591470506042,0.0016274971421808004,0.027784256264567375,0.0003228434652555734,0.0002934141957666725,0.0023125922307372093,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
20:40:54.821,GUIDED,-35.3632621,149.1652374,0,-0.0002495591470506042,0.0016274971421808004,0.027784256264567375,0.0003228434652555734,0.0002934141957666725,0.0023125922307372093,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
20:40:55.022,GUIDED,-35.3632621,149.1652374,0,-0.0002495591470506042,0.0016274971421808004,0.027784256264567375,0.0003228434652555734,0.0002934141957666725,0.0023125922307372093,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
20:40:55.223,GUIDED,-35.3632621,149.1652374,0,-0.0002495591470506042,0.0016274971421808004,0.027784256264567375,0.0003228434652555734,0.0002934141957666725,0.0023125922307372093,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
20:40:55.424,GUIDED,-35.3632621,149.1652374,0,-0.0002894472854677588,0.0016182945109903812,0.02734285034239292,0.00025009404635056853,0.0002824642288032919,0.0024733245372772217,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
20:40:55.625,GUIDED,-35.3632621,149.1652374,0,-0.0003239333746023476,0.001593178603798151,0.0272234920412302,0.00036194160929881036,0.00024621011107228696,0.0022382161114364862,0,1,-1000,0,0,0,-2,1,0,0.0,150.0,1500.0
20:40:55.825,GUIDED,-35.3632621,149.1652374,9,-0.00038108223816379905,0.0015380451222881675,0.02708553522825241,0.0002565723843872547,0.00034085940569639206,0.0022373313549906015,0,1,-1000,0,1,0,-2,1,0,0.0,150.0,1500.0
20:40:56.026,GUIDED,-35.3632622,149.1652374,10,-0.0004225535085424781,0.0014988727634772658,0.02694876305758953,0.0001524787221569568,0.00024766562273725867,0.0022575261536985636,0,2,-1000,1,0,0,-2,1,0,0.0,150.0,1500.0
20:40:56.227,GUIDED,-35.3632622,149.1652374,10,-0.0004698376578744501,0.0014634861145168543,0.026817860081791878,0.00019701130804605782,0.0003248282300774008,0.002221951959654689,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
20:40:56.428,GUIDED,-35.3632622,149.1652374,10,-0.0004698376578744501,0.0014634861145168543,0.026817860081791878,0.00019701130804605782,0.0003248282300774008,0.002221951959654689,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
20:40:56.628,GUIDED,-35.3632622,149.1652374,10,-0.0005103767616674304,0.00143251393456012,0.026692671701312065,0.00020854940521530807,0.0003028511709999293,0.0022574139293283224,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
20:40:56.829,GUIDED,-35.3632622,149.1652374,10,-0.0005103767616674304,0.00143251393456012,0.026692671701312065,0.00020854940521530807,0.0003028511709999293,0.0022574139293283224,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
20:40:57.030,GUIDED,-35.3632622,149.1652374,10,-0.0005103767616674304,0.00143251393456012,0.026692671701312065,0.00020854940521530807,0.0003028511709999293,0.0022574139293283224,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
20:40:57.231,GUIDED,-35.3632622,149.1652374,10,-0.0005103767616674304,0.00143251393456012,0.026692671701312065,0.00020854940521530807,0.0003028511709999293,0.0022574139293283224,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
20:40:57.432,GUIDED,-35.3632621,149.1652374,21,-0.0004901645006611943,0.0014713037526234984,0.02632383443415165,0.00022084559896029532,0.00023094445350579917,0.0021785676945000887,0,1,-1000,0,0,0,0,-1,-3,0.0,150.0,1500.0
20:40:57.633,GUIDED,-35.3632621,149.1652374,24,-0.00044313952093943954,0.0015227338299155235,0.026190506294369698,0.0002642696781549603,0.0001918620546348393,0.0021675522439181805,0,1,-1000,0,0,0,0,-1,-2,0.0,150.0,1500.0
20:40:57.834,GUIDED,-35.3632621,149.1652374,25,-0.0003932936233468354,0.0015772446058690548,0.02606232464313507,0.0003198010672349483,0.00026766781229525805,0.0021017766557633877,0,1,-1000,0,0,1,0,0,-2,0.0,150.0,1500.0
20:40:58.034,GUIDED,-35.3632621,149.1652374,26,-0.00035145971924066544,0.0016496690222993493,0.02594631351530552,0.00020918264635838568,0.00031384595786221325,0.002153881127014756,0,1,-1000,0,1,1,0,0,-2,0.0,150.0,1500.0
20:40:58.235,GUIDED,-35.3632621,149.1652374,27,-0.00030732472077943385,0.0017155607929453254,0.025804953649640083,0.0002726114762481302,0.0003235010080970824,0.0019812616519629955,0,1,-1000,0,0,1,0,0,-2,0.0,150.0,1500.0
20:40:58.436,GUIDED,-35.3632621,149.1652374,27,-0.00030732472077943385,0.0017155607929453254,0.025804953649640083,0.0002726114762481302,0.0003235010080970824,0.0019812616519629955,0,1,-1000,0,0,1,0,0,-2,0.0,150.0,1500.0
20:40:58.637,GUIDED,-35.3632621,149.1652374,27,-0.0002646091452334076,0.0017929011955857277,0.025683511048555374,0.00020705026690848172,0.00029600103152915835,0.002074719872325659,0,1,-1000,0,0,1,0,0,-2,0.0,150.0,1500.0
20:40:58.838,GUIDED,-35.3632621,149.1652374,27,-0.0002646091452334076,0.0017929011955857277,0.025683511048555374,0.00020705026690848172,0.00029600103152915835,0.002074719872325659,0,1,-1000,0,0,1,0,0,-2,0.0,150.0,1500.0
20:40:59.039,GUIDED,-35.3632621,149.1652374,27,-0.0002646091452334076,0.0017929011955857277,0.025683511048555374,0.00020705026690848172,0.00029600103152915835,0.002074719872325659,0,1,-1000,0,0,1,0,0,-2,0.0,150.0,1500.0
20:40:59.240,GUIDED,-35.3632621,149.1652374,27,-0.0002646091452334076,0.0017929011955857277,0.025683511048555374,0.00020705026690848172,0.00029600103152915835,0.002074719872325659,0,1,-1000,0,0,1,0,0,-2,0.0,150.0,1500.0
20:40:59.441,GUIDED,-35.3632621,149.1652374,28,-0.00011322235513944179,0.0020141664426773787,0.025279542431235313,0.00025780676514841616,0.0002897910599131137,0.001918560708872974,0,1,-1000,0,0,0,0,0,-1,0.0,150.0,1500.0
20:40:59.642,GUIDED,-35.3632621,149.1652374,28,-6.0109559854026884e-05,0.0020924299024045467,0.025133421644568443,0.0003316002548672259,0.00030862647690810263,0.0019264983711764216,0,1,-1000,0,0,0,0,0,-1,0.0,150.0,1500.0
20:40:59.842,GUIDED,-35.3632621,149.1652374,28,5.555325515160803e-06,0.002167930593714118,0.025006748735904694,0.0003490105445962399,0.0003560389450285584,0.0019394413102418184,0,1,-1000,1,0,0,0,0,-1,0.0,150.0,1500.0
20:41:00.043,GUIDED,-35.3632621,149.1652374,28,8.32168516353704e-05,0.002238804241642356,0.02484828047454357,0.00036943459417670965,0.00030016739037819207,0.0019132178276777267,0,1,-1000,0,0,0,0,1,-1,0.0,150.0,1500.0
20:41:00.244,GUIDED,-35.3632621,149.1652374,40,0.0008764644153416157,-2.3843676899559796e-06,0.024729091674089432,0.004641948267817497,-0.011384490877389908,0.0025268131867051125,0,0,-1140,5,-10,1,0,0,-17,0.0,150.0,1500.0
20:41:00.445,GUIDED,-35.3632621,149.1652374,40,0.0008764644153416157,-2.3843676899559796e-06,0.024729091674089432,0.004641948267817497,-0.011384490877389908,0.0025268131867051125,0,0,-1140,5,-10,1,0,0,-17,0.0,150.0,1500.0
20:41:00.646,GUIDED,-35.3632621,149.1652374,127,0.0017059609526768327,-0.000689056352712214,0.02472318336367607,0.0020677675493061543,0.00344209186732769,0.004535204730927944,0,0,-1141,2,3,3,0,0,-52,0.0,150.0,1500.0
20:41:00.846,GUIDED,-35.3632621,149.1652374,127,0.0017059609526768327,-0.000689056352712214,0.02472318336367607,0.0020677675493061543,0.00344209186732769,0.004535204730927944,0,0,-1141,2,3,3,0,0,-52,0.0,150.0,1500.0
20:41:01.047,GUIDED,-35.3632621,149.1652374,127,0.0017059609526768327,-0.000689056352712214,0.02472318336367607,0.0020677675493061543,0.00344209186732769,0.004535204730927944,0,0,-1141,2,3,3,0,0,-52,0.0,150.0,1500.0
20:41:01.248,GUIDED,-35.3632621,149.1652374,127,0.0017059609526768327,-0.000689056352712214,0.02472318336367607,0.0020677675493061543,0.00344209186732769,0.004535204730927944,0,0,-1141,2,3,3,0,0,-52,0.0,150.0,1500.0
20:41:01.449,GUIDED,-35.3632621,149.1652374,842,0.004586666356772184,0.0019247249001637101,0.024552006274461746,0.03898072987794876,-0.002371623646467924,0.0014661937020719051,0,0,-1068,39,-1,0,0,0,-132,0.0,150.0,1500.0
20:41:01.650,GUIDED,-35.363262,149.1652374,1193,0.016267379745841026,0.0006257793284021318,0.0244533009827137,0.048057131469249725,-0.006297276820987463,0.0025076153688132763,0,0,-1029,48,-5,1,0,3,-142,0.0,150.0,1500.0
20:41:01.851,GUIDED,-35.363262,149.1652375,1565,0.028013218194246292,-0.0010524601675570011,0.024482646957039833,0.04642660915851593,-0.006889136508107185,0.0031146148685365915,0,0,-1012,46,-6,2,1,7,-146,0.0,150.0,1500.0
20:41:02.052,GUIDED,-35.3632619,149.1652378,1945,0.0392693355679512,-0.0029779814649373293,0.024629084393382072,0.04428297281265259,-0.008060199208557606,0.003779597580432892,0,-2,-1005,44,-7,2,2,15,-148,0.0,150.0,1500.0
20:41:02.252,GUIDED,-35.3632618,149.1652382,2329,0.04987454041838646,-0.0052684517577290535,0.024819469079375267,0.04125136509537697,-0.00967810396105051,0.004046143963932991,0,-3,-1001,41,-9,2,3,25,-149,0.0,150.0,1500.0
20:41:02.453,GUIDED,-35.3632618,149.1652382,2329,0.04987454041838646,-0.0052684517577290535,0.024819469079375267,0.04125136509537697,-0.00967810396105051,0.004046143963932991,0,-3,-1001,41,-9,2,3,25,-149,0.0,150.0,1500.0
20:41:02.654,GUIDED,-35.3632617,149.165239,2714,0.059654105454683304,-0.00804906152188778,0.02497452311217785,0.03775756061077118,-0.011871036142110825,0.004660408012568951,1,-5,-999,38,-11,3,6,36,-148,0.0,150.0,1500.0
20:41:02.854,GUIDED,-35.3632617,149.165239,2714,0.059654105454683304,-0.00804906152188778,0.02497452311217785,0.03775756061077118,-0.011871036142110825,0.004660408012568951,1,-5,-999,38,-11,3,6,36,-148,0.0,150.0,1500.0
20:41:03.056,GUIDED,-35.3632617,149.165239,2714,0.059654105454683304,-0.00804906152188778,0.02497452311217785,0.03775756061077118,-0.011871036142110825,0.004660408012568951,1,-5,-999,38,-11,3,6,36,-148,0.0,150.0,1500.0
20:41:03.256,GUIDED,-35.3632617,149.165239,2714,0.059654105454683304,-0.00804906152188778,0.02497452311217785,0.03775756061077118,-0.011871036142110825,0.004660408012568951,1,-5,-999,38,-11,3,6,36,-148,0.0,150.0,1500.0
20:41:03.457,GUIDED,-35.363261,149.165243,3850,-0.009539701975882053,0.02299332059919834,-0.05434125289320946,-0.08623679727315903,-0.020512908697128296,-0.05101056396961212,5,-13,-1010,-85,-19,-51,5,54,-145,0.0,150.0,1500.0
20:41:03.658,GUIDED,-35.3632609,149.1652443,4231,-0.022062016651034355,0.013953493908047676,-0.062340036034584045,-0.02864367701113224,-0.03298158198595047,-0.034453704953193665,5,-12,-1009,-28,-32,-35,2,46,-148,0.0,150.0,1500.0
20:41:03.859,GUIDED,-35.3632608,149.1652454,4616,-0.02755703404545784,0.007227045018225908,-0.068824902176857,-0.026461217552423477,-0.017831580713391304,-0.031724750995635986,4,-9,-1002,-25,-17,-32,1,37,-149,0.0,150.0,1500.0
20:41:04.059,GUIDED,-35.3632608,149.1652463,5000,-0.0401744470000267,0.0035058248322457075,-0.07590017467737198,-0.07001013308763504,-0.010431858710944653,-0.030389701947569847,3,-7,-999,-69,-9,-31,1,27,-149,0.0,150.0,1500.0
20:41:04.260,GUIDED,-35.3632607,149.1652468,5389,-0.06195821240544319,0.0012987576192244887,-0.08370108902454376,-0.09790727496147156,-0.003861228935420513,-0.03276142105460167,2,-5,-998,-97,-3,-33,1,12,-148,0.0,150.0,1500.0
20:41:04.461,GUIDED,-35.3632607,149.1652468,5389,-0.06195821240544319,0.0012987576192244887,-0.08370108902454376,-0.09790727496147156,-0.003861228935420513,-0.03276142105460167,2,-5,-998,-97,-3,-33,1,12,-148,0.0,150.0,1500.0
20:41:04.661,GUIDED,-35.3632607,149.1652469,5772,-0.08524342626333237,0.0006354237557388842,-0.09214863181114197,-0.04573354870080948,-0.0006889387732371688,-0.0307039525359869,0,-1,-1004,-45,0,-31,0,-7,-148,0.0,150.0,1500.0
20:41:04.862,GUIDED,-35.3632607,149.1652469,5772,-0.08524342626333237,0.0006354237557388842,-0.09214863181114197,-0.04573354870080948,-0.0006889387732371688,-0.0307039525359869,0,-1,-1004,-45,0,-31,0,-7,-148,0.0,150.0,1500.0
20:41:05.063,GUIDED,-35.3632607,149.1652469,5772,-0.08524342626333237,0.0006354237557388842,-0.09214863181114197,-0.04573354870080948,-0.0006889387732371688,-0.0307039525359869,0,-1,-1004,-45,0,-31,0,-7,-148,0.0,150.0,1500.0
20:41:05.264,GUIDED,-35.3632607,149.1652469,5772,-0.08524342626333237,0.0006354237557388842,-0.09214863181114197,-0.04573354870080948,-0.0006889387732371688,-0.0307039525359869,0,-1,-1004,-45,0,-31,0,-7,-148,0.0,150.0,1500.0
20:41:05.465,GUIDED,-35.363261,149.1652425,7298,-0.03490006551146507,0.002692467998713255,-0.10936865210533142,0.06600361317396164,0.01132213231176138,-0.00493301497772336,-5,10,-1001,63,8,-9,-8,-64,-148,0.0,150.0,1500.0
20:41:05.666,GUIDED,-35.363261,149.1652425,7298,-0.03490006551146507,0.002692467998713255,-0.10936865210533142,0.06600361317396164,0.01132213231176138,-0.00493301497772336,-6,11,-1002,66,11,-5,-8,-64,-148,0.0,150.0,1500.0
20:41:05.867,GUIDED,-35.3632612,149.1652407,7681,-0.01796232908964157,0.005867886822670698,-0.11038534343242645,0.06991490721702576,0.013993451371788979,-0.0015458724228665233,-9,16,-1003,70,14,-2,-10,-67,-149,0.0,150.0,1500.0
20:41:06.068,GUIDED,-35.3632615,149.1652388,8067,-0.000700519303791225,0.009214397519826889,-0.11065784841775894,0.07118559628725052,0.014186312444508076,0.0006999821634963155,-5,11,-1004,71,14,0,-13,-66,-150,0.0,150.0,1500.0
20:41:06.268,GUIDED,-35.3632618,149.165237,8455,0.016928642988204956,0.01240372285246849,-0.11018494516611099,0.07087530940771103,0.011836061254143715,0.002165685873478651,-6,15,-1004,71,12,1,-17,-61,-151,0.0,150.0,1500.0
20:41:06.469,GUIDED,-35.3632623,149.1652354,8845,0.03437270224094391,0.014842045493423939,-0.1091797798871994,0.07019974291324615,0.008414382115006447,0.003599187359213829,-6,15,-1004,71,12,1,-20,-52,-152,0.0,150.0,1500.0
20:41:06.670,GUIDED,-35.3632623,149.1652354,8845,0.03437270224094391,0.014842045493423939,-0.1091797798871994,0.07019974291324615,0.008414382115006447,0.003599187359213829,-6,15,-1004,70,8,2,-20,-52,-152,0.0,150.0,1500.0
20:41:06.871,GUIDED,-35.3632623,149.1652354,8845,0.03437270224094391,0.014842045493423939,-0.1091797798871994,0.07019974291324615,0.008414382115006447,0.003599187359213829,-6,15,-1004,70,8,2,-20,-52,-152,0.0,150.0,1500.0
20:41:07.072,GUIDED,-35.3632623,149.1652354,8845,0.03437270224094391,0.014842045493423939,-0.1091797798871994,0.07019974291324615,0.008414382115006447,0.003599187359213829,-6,15,-1004,70,8,2,-20,-52,-152,0.0,150.0,1500.0
20:41:07.273,GUIDED,-35.3632623,149.1652354,8845,0.03437270224094391,0.014842045493423939,-0.1091797798871994,0.07019974291324615,0.008414382115006447,0.003599187359213829,-6,15,-1004,70,8,2,-20,-52,-152,0.0,150.0,1500.0
20:41:07.474,GUIDED,-35.3632644,149.1652329,10415,0.08232162892818451,-0.0028279658872634172,-0.0923125296831131,-0.04684964194893837,-0.10913924127817154,0.0934373214840889,6,2,-993,-46,-108,92,-23,18,-150,0.0,150.0,1500.0
20:41:07.675,GUIDED,-35.3632644,149.1652329,10415,0.08232162892818451,-0.0028279658872634172,-0.0923125296831131,-0.04684964194893837,-0.10913924127817154,0.0934373214840889,6,2,-993,-46,-108,92,-23,18,-150,0.0,150.0,1500.0
20:41:07.876,GUIDED,-35.3632648,149.1652334,10800,0.06760817766189575,-0.03780098631978035,-0.06622808426618576,-0.05236753448843956,-0.13520872592926025,0.12784452736377716,6,-1,-999,-51,-134,126,-14,35,-148,0.0,150.0,1500.0
20:41:08.076,GUIDED,-35.3632649,149.1652345,11186,0.05363328754901886,-0.07015456259250641,-0.03582465648651123,-0.08618917316198349,-0.10220222920179367,0.10740291327238083,5,-6,-994,-85,-101,106,1,47,-147,0.0,150.0,1500.0
20:41:08.277,GUIDED,-35.3632648,149.1652358,11563,0.01718922331929207,-0.07043111324310303,-0.029703252017498016,-0.16704006493091583,0.07633178681135178,-0.030154680833220482,3,-10,-996,-166,76,-31,22,52,-145,0.0,150.0,1500.0
20:41:08.478,GUIDED,-35.3632641,149.1652371,11939,-0.020059529691934586,-0.043523240834474564,-0.0477246530354023,-0.12883952260017395,0.11673154681921005,-0.09674007445573807,0,-16,-1008,-128,117,-97,36,46,-146,0.0,150.0,1500.0
20:41:08.678,GUIDED,-35.3632641,149.1652371,11939,-0.020059529691934586,-0.043523240834474564,-0.0477246530354023,-0.12883952260017395,0.11673154681921005,-0.09674007445573807,0,-16,-1008,-128,117,-97,36,46,-146,0.0,150.0,1500.0
20:41:08.879,GUIDED,-35.3632641,149.1652371,11939,-0.020059529691934586,-0.043523240834474564,-0.0477246530354023,-0.12883952260017395,0.11673154681921005,-0.09674007445573807,0,-16,-1008,-128,117,-97,36,46,-146,0.0,150.0,1500.0
20:41:09.081,GUIDED,-35.3632641,149.1652371,11939,-0.020059529691934586,-0.043523240834474564,-0.0477246530354023,-0.12883952260017395,0.11673154681921005,-0.09674007445573807,0,-16,-1008,-128,117,-97,36,46,-146,0.0,150.0,1500.0
20:41:09.282,GUIDED,-35.3632641,149.1652371,11939,-0.020059529691934586,-0.043523240834474564,-0.0477246530354023,-0.12883952260017395,0.11673154681921005,-0.09674007445573807,0,-16,-1008,-128,117,-97,36,46,-146,0.0,150.0,1500.0
20:41:09.483,GUIDED,-35.3632605,149.1652391,13479,-0.04717712476849556,0.017689965665340424,-0.15424644947052002,0.031147874891757965,0.024916997179389,-0.06975190341472626,-8,-5,-1003,31,25,-70,32,-10,-152,0.0,150.0,1500.0
20:41:09.684,GUIDED,-35.3632605,149.1652391,13479,-0.04717712476849556,0.017689965665340424,-0.15424644947052002,0.031147874891757965,0.024916997179389,-0.06975190341472626,-8,-5,-1003,31,25,-70,32,-10,-152,0.0,150.0,1500.0
20:41:09.885,GUIDED,-35.3632598,149.1652387,13873,-0.03771721199154854,0.02171623334288597,-0.16961853206157684,0.04360821098089218,0.016866808757185936,-0.050895437598228455,-6,0,-1001,44,17,-51,24,-21,-152,0.0,150.0,1500.0
20:41:10.087,GUIDED,-35.3632593,149.165238,14265,-0.02670535072684288,0.025299331173300743,-0.18046338856220245,0.04773007333278656,0.01532555092126131,-0.036690302193164825,-8,0,-1001,48,15,-37,16,-28,-152,0.0,150.0,1500.0
20:41:10.288,GUIDED,-35.363259,149.1652372,14657,-0.014526584185659885,0.02887745015323162,-0.18801140785217285,0.05100259184837341,0.01500184740871191,-0.026933733373880386,-8,3,-1001,51,15,-27,7,-31,-152,0.0,150.0,1500.0
20:41:10.488,GUIDED,-35.3632589,149.1652363,15048,-0.0015267784474417567,0.032071419060230255,-0.19324760138988495,0.05429365858435631,0.011949154548346996,-0.018985873088240623,-5,5,-1001,54,12,-19,0,-31,-152,0.0,150.0,1500.0
20:41:10.689,GUIDED,-35.3632589,149.1652363,15048,-0.0015267784474417567,0.032071419060230255,-0.19324760138988495,0.05429365858435631,0.011949154548346996,-0.018985873088240623,-5,5,-1001,54,12,-19,0,-31,-152,0.0,150.0,1500.0
20:41:10.890,GUIDED,-35.3632589,149.1652363,15048,-0.0015267784474417567,0.032071419060230255,-0.19324760138988495,0.05429365858435631,0.011949154548346996,-0.018985873088240623,-5,5,-1001,54,12,-19,0,-31,-152,0.0,150.0,1500.0
20:41:11.091,GUIDED,-35.3632589,149.1652363,15048,-0.0015267784474417567,0.032071419060230255,-0.19324760138988495,0.05429365858435631,0.011949154548346996,-0.018985873088240623,-5,5,-1001,54,12,-19,0,-31,-152,0.0,150.0,1500.0
20:41:11.292,GUIDED,-35.3632589,149.1652363,15048,-0.0015267784474417567,0.032071419060230255,-0.19324760138988495,0.05429365858435631,0.011949154548346996,-0.018985873088240623,-5,5,-1001,54,12,-19,0,-31,-152,0.0,150.0,1500.0
20:41:11.494,GUIDED,-35.3632599,149.1652341,16614,0.05202459171414375,0.03203048184514046,-0.19747769832611084,0.028629083186388016,-0.0304049551486969,0.021929733455181122,3,3,-997,29,-29,20,-26,2,-152,0.0,150.0,1500.0
