,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
16:48:59.906,-1.0,-0.984,-1.0,-1
16:49:00.108,-1.0,-0.984,-1.0,-1
16:49:00.309,-1.0,-0.984,-1.0,-1
16:49:00.511,-1.0,-0.984,-1.0,-1
16:49:00.713,-1.0,-0.984,-1.0,-1
16:49:00.915,-1.0,-0.984,-1.0,-1
16:49:01.117,-1.0,-0.984,-1.0,-1
16:49:01.319,-1.0,-0.984,-1.0,-1
16:49:01.521,-1.0,-0.984,-1.0,-1
16:49:01.723,-1.0,-0.984,-1.0,-1
16:49:01.924,-1.0,-0.984,-1.0,-1
16:49:02.126,-1.0,-0.984,-1.0,-1
16:49:02.328,-1.0,-0.983,-1.0,-1
16:49:02.530,-1.0,-0.982,-1.0,-1
16:49:02.732,-1.0,-0.982,-1.0,-1
16:49:02.933,-1.0,-0.981,-1.0,-1
16:49:03.135,-1.0,-0.981,-1.0,-1
16:49:03.337,-1.0,-0.981,-1.0,-1
16:49:03.539,-1.0,-0.981,-1.0,-1
16:49:03.741,-1.0,-0.981,-1.0,-1
16:49:03.948,-1.0,-0.981,-1.0,-1
16:49:04.154,-1.0,-0.981,-1.0,-1
16:49:04.355,-1.0,-0.98,-1.0,-1
16:49:04.557,-1.0,-0.98,-1.0,-1
16:49:04.759,-1.0,-0.979,-1.0,-1
16:49:04.961,-1.0,-0.979,-1.0,-1
16:49:05.163,-1.0,-0.979,-1.0,-1
16:49:05.365,-1.0,-0.979,-1.0,-1
16:49:05.567,-1.0,-0.979,-1.0,-1
16:49:05.769,-1.0,-0.979,-1.0,-1
16:49:05.972,-1.0,-0.979,-1.0,-1
16:49:06.174,-1.0,-0.978,-1.0,-1
16:49:06.375,-1.0,-0.978,-1.0,-1
16:49:06.577,-1.0,-0.989,-1.0,-1
16:49:06.779,-1.0,-0.989,-1.0,-1
16:49:06.981,-1.0,-0.989,-1.0,-1
16:49:07.183,-1.0,-0.988,-1.0,-1
16:49:07.385,-1.0,-0.988,-1.0,-1
16:49:07.587,-1.0,-0.988,-1.0,-1
16:49:07.789,-1.0,-0.988,-1.0,-1
16:49:07.991,-1.0,-0.988,-1.0,-1
16:49:08.192,-1.0,-0.988,-1.0,-1
16:49:08.394,-1.0,-0.988,-1.0,-1
16:49:08.596,-1.0,-0.988,-1.0,-1
16:49:08.797,-1.0,-0.988,-1.0,-1
16:49:08.999,-1.0,-0.987,-1.0,-1
16:49:09.201,-1.0,-0.987,-1.0,-1
16:49:09.403,-1.0,-0.987,-1.0,-1
16:49:09.605,-1.0,-0.987,-1.0,-1
16:49:09.806,-1.0,-0.987,-1.0,-1
16:49:10.008,-1.0,-0.987,-1.0,-1
16:49:10.210,-1.0,-0.987,-1.0,-1
16:49:10.412,-1.0,-0.987,-1.0,-1
16:49:10.613,-1.0,-0.986,-1.0,-1
16:49:10.815,-1.0,-0.986,-1.0,-1
16:49:11.017,-1.0,-0.986,-1.0,-1
16:49:11.219,-1.0,-0.985,-1.0,-1
16:49:11.420,-1.0,-0.985,-1.0,-1
16:49:11.622,-1.0,-0.985,-1.0,-1
16:49:11.824,-1.0,-0.985,-1.0,-1
16:49:12.026,-1.0,-0.985,-1.0,-1
16:49:12.227,-1.0,-0.985,-1.0,-1
16:49:12.429,-1.0,-0.985,-1.0,-1
16:49:12.630,-1.0,-0.985,-1.0,-1
16:49:12.832,-1.0,-0.985,-1.0,-1
16:49:13.034,-1.0,-0.984,-1.0,-1
16:49:13.236,-1.0,-0.984,-1.0,-1
16:49:13.438,-1.0,-0.984,-1.0,-1
16:49:13.639,-1.0,-0.984,-1.0,-1
16:49:13.850,-1.0,-0.984,-1.0,-1
16:49:14.052,-1.0,-0.984,-1.0,-1
16:49:14.254,-1.0,-0.984,-1.0,-1
16:49:14.455,-1.0,-0.984,-1.0,-1
16:49:14.657,-1.0,-0.962,-1.0,-1
16:49:14.859,-1.0,-0.962,-1.0,-1
16:49:15.060,-1.0,-0.962,-1.0,-1
16:49:15.262,-1.0,-0.961,-1.0,-1
16:49:15.464,-1.0,-0.961,-1.0,-1
16:49:15.666,-1.0,-0.961,-1.0,-1
16:49:15.868,-1.0,-0.961,-1.0,-1
16:49:16.069,-1.0,-0.961,-1.0,-1
16:49:16.271,-1.0,-0.96,-1.0,-1
16:49:16.473,-1.0,-0.96,-1.0,-1
16:49:16.674,-1.0,-0.959,-1.0,-1
16:49:16.876,-1.0,-0.959,-1.0,-1
16:49:17.078,-1.0,-0.959,-1.0,-1
16:49:17.280,-1.0,-0.959,-1.0,-1
16:49:17.481,-1.0,-0.958,-1.0,-1
16:49:17.683,-1.0,-0.958,-1.0,-1
16:49:17.885,-1.0,-0.958,-1.0,-1
16:49:18.087,-1.0,0.94,-1.0,-1
16:49:18.288,-1.0,0.911,-1.0,-1
16:49:18.490,-1.0,0.875,-1.0,-1
16:49:18.692,-1.0,0.903,-1.0,-1
16:49:18.895,-1.0,0.875,-1.0,-1
16:49:19.097,-1.0,0.875,-1.0,-1
16:49:19.299,-1.0,0.875,-1.0,-1
16:49:19.500,-1.0,0.93,-1.0,-1
16:49:19.702,-1.0,0.93,-1.0,-1
16:49:19.904,-1.0,0.93,-1.0,-1
16:49:20.106,-1.0,0.93,-1.0,-1
16:49:20.307,-1.0,0.838,-1.0,-1
16:49:20.509,-1.0,0.815,-1.0,-1
16:49:20.711,-1.0,0.815,-1.0,-1
16:49:20.913,-1.0,0.769,-1.0,-1
16:49:21.115,-1.0,0.769,-1.0,-1
16:49:21.317,-1.0,0.746,-1.0,-1
16:49:21.519,-1.0,0.815,-1.0,-1
16:49:21.720,-1.0,0.815,-1.0,-1
16:49:21.922,-1.0,0.815,-1.0,-1
16:49:22.124,-1.0,-0.982,-1.0,-1
16:49:22.326,-1.0,-0.981,-1.0,-1
16:49:22.527,-1.0,-0.981,-1.0,-1
16:49:22.729,-1.0,-0.981,-1.0,-1
16:49:22.931,-1.0,-0.981,-1.0,-1
16:49:23.133,-1.0,-0.981,-1.0,-1
16:49:23.334,-1.0,-0.981,-1.0,-1
16:49:23.536,-1.0,-0.98,-1.0,-1
16:49:23.738,-1.0,-0.98,-1.0,-1
16:49:23.940,-1.0,-0.98,-1.0,-1
16:49:24.142,-1.0,-0.98,-1.0,-1
16:49:24.343,-1.0,-0.98,-1.0,-1
16:49:24.545,-1.0,-0.98,-1.0,-1
16:49:24.747,-1.0,-0.98,-1.0,-1
16:49:24.948,-1.0,-0.98,-1.0,-1
16:49:25.150,-1.0,-0.98,-1.0,-1
16:49:25.352,-1.0,-0.98,-1.0,-1
16:49:25.554,-1.0,-0.979,-1.0,-1
16:49:25.756,-1.0,-0.979,-1.0,-1
16:49:25.962,-1.0,-0.979,-1.0,-1
16:49:26.163,-1.0,0.953,-1.0,-1
16:49:26.365,-1.0,0.953,-1.0,-1
16:49:26.566,-1.0,0.953,-1.0,-1
16:49:26.768,-1.0,0.906,-1.0,-1
16:49:26.970,-1.0,0.906,-1.0,-1
16:49:27.172,-1.0,0.906,-1.0,-1
16:49:27.374,-1.0,0.906,-1.0,-1
16:49:27.576,-1.0,0.953,-1.0,-1
16:49:27.778,-1.0,0.953,-1.0,-1
16:49:27.980,-1.0,0.953,-1.0,-1
16:49:28.181,-1.0,0.964,-1.0,-1
16:49:28.383,-1.0,0.964,-1.0,-1
16:49:28.584,-1.0,0.964,-1.0,-1
16:49:28.786,-1.0,0.964,-1.0,-1
16:49:28.988,-1.0,0.964,-1.0,-1
16:49:29.190,-1.0,0.964,-1.0,-1
16:49:29.391,-1.0,0.964,-1.0,-1
16:49:29.593,-1.0,1.0,-1.0,-1
16:49:29.795,-1.0,1.0,-1.0,-1
16:49:29.997,-1.0,1.0,-1.0,-1
16:49:30.199,-1.0,-0.289,-1.0,-1
16:49:30.402,-1.0,-0.289,-1.0,-1
16:49:30.603,-1.0,-0.285,-1.0,-1
16:49:30.805,-1.0,-0.28,-1.0,-1
16:49:31.007,-1.0,-0.276,-1.0,-1
16:49:31.209,-1.0,-0.272,-1.0,-1
16:49:31.411,-1.0,-0.268,-1.0,-1
16:49:31.612,-1.0,-0.268,-1.0,-1
16:49:31.814,-1.0,-0.268,-1.0,-1
16:49:32.016,-1.0,-0.268,-1.0,-1
16:49:32.218,-1.0,-0.256,-1.0,-1
16:49:32.419,-1.0,-0.252,-1.0,-1
16:49:32.621,-1.0,-0.252,-1.0,-1
16:49:32.823,-1.0,-0.248,-1.0,-1
16:49:33.025,-1.0,-0.244,-1.0,-1
16:49:33.227,-1.0,-0.24,-1.0,-1
16:49:33.428,-1.0,-0.236,-1.0,-1
16:49:33.630,-1.0,-0.236,-1.0,-1
16:49:33.832,-1.0,-0.236,-1.0,-1
16:49:34.034,-1.0,-0.236,-1.0,-1
16:49:34.235,-1.0,1.0,-1.0,-1
16:49:34.437,-1.0,1.0,-1.0,-1
16:49:34.639,-1.0,1.0,-1.0,-1
16:49:34.840,-1.0,1.0,-1.0,-1
16:49:35.042,-1.0,1.0,-1.0,-1
16:49:35.244,-1.0,1.0,-1.0,-1
16:49:35.446,-1.0,1.0,-1.0,-1
16:49:35.648,-1.0,1.0,-1.0,-1
16:49:35.850,-1.0,1.0,-1.0,-1
16:49:36.052,-1.0,1.0,-1.0,-1
16:49:36.254,-1.0,1.0,-1.0,-1
16:49:36.455,-1.0,1.0,-1.0,-1
16:49:36.657,-1.0,1.0,-1.0,-1
16:49:36.859,-1.0,1.0,-1.0,-1
16:49:37.061,-1.0,1.0,-1.0,-1
16:49:37.262,-1.0,1.0,-1.0,-1
16:49:37.464,-1.0,1.0,-1.0,-1
16:49:37.666,-1.0,1.0,-1.0,-1
16:49:37.868,-1.0,1.0,-1.0,-1
16:49:38.071,-1.0,1.0,-1.0,-1
16:49:38.272,-1.0,-0.919,-1.0,-1
16:49:38.474,-1.0,-0.919,-1.0,-1
16:49:38.676,-1.0,-0.918,-1.0,-1
16:49:38.877,-1.0,-0.918,-1.0,-1
16:49:39.080,-1.0,-0.918,-1.0,-1
16:49:39.282,-1.0,-0.917,-1.0,-1
16:49:39.484,-1.0,-0.917,-1.0,-1
16:49:39.686,-1.0,-0.917,-1.0,-1
16:49:39.887,-1.0,-0.917,-1.0,-1
16:49:40.089,-1.0,-0.917,-1.0,-1
16:49:40.291,-1.0,-0.916,-1.0,-1
16:49:40.492,-1.0,-0.915,-1.0,-1
16:49:40.694,-1.0,-0.915,-1.0,-1
16:49:40.896,-1.0,-0.915,-1.0,-1
16:49:41.097,-1.0,-0.915,-1.0,-1
16:49:41.299,-1.0,-0.914,-1.0,-1
16:49:41.501,-1.0,-0.914,-1.0,-1
16:49:41.703,-1.0,-0.914,-1.0,-1
16:49:41.905,-1.0,-0.914,-1.0,-1
16:49:42.106,-1.0,-0.914,-1.0,-1
16:49:42.308,-1.0,-0.843,-1.0,-1
16:49:42.510,-1.0,-0.843,-1.0,-1
16:49:42.712,-1.0,-0.842,-1.0,-1
16:49:42.913,-1.0,-0.841,-1.0,-1
16:49:43.115,-1.0,-0.841,-1.0,-1
16:49:43.317,-1.0,-0.841,-1.0,-1
16:49:43.519,-1.0,-0.84,-1.0,-1
16:49:43.721,-1.0,-0.84,-1.0,-1
16:49:43.922,-1.0,-0.84,-1.0,-1
16:49:44.124,-1.0,-0.84,-1.0,-1
16:49:44.326,-1.0,-0.838,-1.0,-1
16:49:44.528,-1.0,-0.837,-1.0,-1
16:49:44.729,-1.0,-0.836,-1.0,-1
16:49:44.931,-1.0,-0.836,-1.0,-1
16:49:45.133,-1.0,-0.836,-1.0,-1
16:49:45.335,-1.0,-0.835,-1.0,-1
16:49:45.537,-1.0,-0.834,-1.0,-1
16:49:45.739,-1.0,-0.834,-1.0,-1
16:49:45.941,-1.0,-0.834,-1.0,-1
16:49:46.143,-1.0,-0.834,-1.0,-1
16:49:46.344,-1.0,-0.114,-1.0,-1
16:49:46.546,-1.0,-0.11,-1.0,-1
16:49:46.748,-1.0,-0.106,-1.0,-1
16:49:46.950,-1.0,-0.103,-1.0,-1
16:49:47.151,-1.0,-0.103,-1.0,-1
16:49:47.353,-1.0,-0.099,-1.0,-1
16:49:47.555,-1.0,-0.095,-1.0,-1
16:49:47.767,-1.0,-0.095,-1.0,-1
16:49:47.969,-1.0,-0.095,-1.0,-1
16:49:48.170,-1.0,-0.084,-1.0,-1
16:49:48.372,-1.0,-0.084,-1.0,-1
16:49:48.574,-1.0,-0.08,-1.0,-1
16:49:48.775,-1.0,-0.077,-1.0,-1
16:49:48.977,-1.0,-0.073,-1.0,-1
16:49:49.179,-1.0,-0.069,-1.0,-1
16:49:49.381,-1.0,-0.069,-1.0,-1
16:49:49.583,-1.0,-0.066,-1.0,-1
16:49:49.785,-1.0,-0.066,-1.0,-1
16:49:49.986,-1.0,-0.066,-1.0,-1
16:49:50.192,-1.0,-0.066,-1.0,-1
16:49:50.394,-1.0,-0.967,-1.0,-1
16:49:50.595,-1.0,-0.967,-1.0,-1
16:49:50.797,-1.0,-0.967,-1.0,-1
16:49:50.999,-1.0,-0.967,-1.0,-1
16:49:51.200,-1.0,-0.967,-1.0,-1
16:49:51.402,-1.0,-0.966,-1.0,-1
16:49:51.604,-1.0,-0.966,-1.0,-1
16:49:51.806,-1.0,-0.966,-1.0,-1
16:49:52.008,-1.0,-0.966,-1.0,-1
16:49:52.210,-1.0,-0.966,-1.0,-1
16:49:52.412,-1.0,-0.966,-1.0,-1
16:49:52.613,-1.0,-0.966,-1.0,-1
16:49:52.815,-1.0,-0.966,-1.0,-1
16:49:53.017,-1.0,-0.966,-1.0,-1
16:49:53.220,-1.0,-0.965,-1.0,-1
16:49:53.421,-1.0,-0.965,-1.0,-1
16:49:53.623,-1.0,-0.965,-1.0,-1
16:49:53.825,-1.0,-0.965,-1.0,-1
16:49:54.027,-1.0,-0.965,-1.0,-1
16:49:54.229,-1.0,1.0,-1.0,-1
16:49:54.431,-1.0,1.0,-1.0,-1
16:49:54.632,-1.0,1.0,-1.0,-1
16:49:54.834,-1.0,1.0,-1.0,-1
16:49:55.036,-1.0,1.0,-1.0,-1
16:49:55.238,-1.0,1.0,-1.0,-1
16:49:55.439,-1.0,1.0,-1.0,-1
16:49:55.641,-1.0,1.0,-1.0,-1
16:49:55.843,-1.0,1.0,-1.0,-1
16:49:56.045,-1.0,1.0,-1.0,-1
16:49:56.306,-1.0,1.0,-1.0,-1
16:49:56.508,-1.0,1.0,-1.0,-1
16:49:56.709,-1.0,1.0,-1.0,-1
16:49:56.911,-1.0,1.0,-1.0,-1
16:49:57.113,-1.0,1.0,-1.0,-1
16:49:57.315,-1.0,1.0,-1.0,-1
16:49:57.517,-1.0,1.0,-1.0,-1
16:49:57.718,-1.0,1.0,-1.0,-1
16:49:57.920,-1.0,1.0,-1.0,-1
16:49:58.122,-1.0,1.0,-1.0,-1
16:49:58.324,-1.0,-0.946,-1.0,-1
16:49:58.525,-1.0,-0.946,-1.0,-1
16:49:58.727,-1.0,-0.946,-1.0,-1
16:49:58.929,-1.0,-0.946,-1.0,-1
16:49:59.131,-1.0,-0.946,-1.0,-1
16:49:59.332,-1.0,-0.946,-1.0,-1
16:49:59.534,-1.0,-0.946,-1.0,-1
16:49:59.736,-1.0,-0.946,-1.0,-1
16:49:59.938,-1.0,-0.946,-1.0,-1
16:50:00.140,-1.0,-0.946,-1.0,-1
16:50:00.342,-1.0,-0.945,-1.0,-1
16:50:00.543,-1.0,-0.945,-1.0,-1
16:50:00.745,-1.0,-0.945,-1.0,-1
16:50:00.947,-1.0,-0.945,-1.0,-1
16:50:01.148,-1.0,-0.944,-1.0,-1
16:50:01.350,-1.0,-0.944,-1.0,-1
16:50:01.552,-1.0,-0.944,-1.0,-1
16:50:01.754,-1.0,-0.944,-1.0,-1
16:50:01.956,-1.0,-0.944,-1.0,-1
16:50:02.158,-1.0,-0.944,-1.0,-1
16:50:02.359,-1.0,0.566,-1.0,-1
16:50:02.561,-1.0,0.571,-1.0,-1
16:50:02.763,-1.0,0.576,-1.0,-1
16:50:02.965,-1.0,0.576,-1.0,-1
16:50:03.166,-1.0,0.581,-1.0,-1
16:50:03.368,-1.0,0.586,-1.0,-1
16:50:03.570,-1.0,0.592,-1.0,-1
16:50:03.776,-1.0,0.592,-1.0,-1
16:50:03.978,-1.0,0.592,-1.0,-1
16:50:04.180,-1.0,0.592,-1.0,-1
