time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
16:47:59.762,STABILIZE,-35.3632621,149.1652374,0,0.0004444921505637467,0.001543120015412569,0.028636984527111053,0.00022579377400688827,0.00022510052076540887,0.002349507063627243,0,1,-1000,0,0,0,-1,1,0,1500.0
16:47:59.963,STABILIZE,-35.3632621,149.1652374,0,0.0004444921505637467,0.001543120015412569,0.028636984527111053,0.00022579377400688827,0.00022510052076540887,0.002349507063627243,0,1,-1000,0,0,0,-1,1,0,1500.0
16:48:00.164,STABILIZE,-35.3632621,149.1652374,0,0.0004444921505637467,0.001543120015412569,0.028636984527111053,0.00022579377400688827,0.00022510052076540887,0.002349507063627243,0,1,-1000,0,0,0,-1,1,0,1500.0
16:48:00.365,STABILIZE,-35.3632621,149.1652374,0,0.0004444921505637467,0.001543120015412569,0.028636984527111053,0.00022579377400688827,0.00022510052076540887,0.002349507063627243,0,1,-1000,0,0,0,-1,1,0,1500.0
16:48:00.565,STABILIZE,-35.3632621,149.1652374,0,0.0004444921505637467,0.001543120015412569,0.028636984527111053,0.00022579377400688827,0.00022510052076540887,0.002349507063627243,0,1,-1000,0,0,0,-1,1,0,1500.0
16:48:00.766,STABILIZE,-35.3632621,149.1652374,0,0.0004444921505637467,0.001543120015412569,0.028636984527111053,0.00022579377400688827,0.00022510052076540887,0.002349507063627243,0,1,-1000,0,0,0,-1,1,0,1500.0
16:48:00.967,STABILIZE,-35.3632621,149.1652374,0,0.0004444921505637467,0.001543120015412569,0.028636984527111053,0.00022579377400688827,0.00022510052076540887,0.002349507063627243,0,1,-1000,0,0,0,-1,1,0,1500.0
16:48:01.167,STABILIZE,-35.3632621,149.1652374,0,0.0004444921505637467,0.001543120015412569,0.028636984527111053,0.00022579377400688827,0.00022510052076540887,0.002349507063627243,0,1,-1000,0,0,0,-1,1,0,1500.0
16:48:01.368,STABILIZE,-35.3632622,149.1652374,0,0.0002959171251859516,0.0013494185404852033,0.02710048295557499,0.00013530830619856715,0.0002111067296937108,0.002302908105775714,0,1,-1000,0,0,0,-1,0,-3,1500.0
16:48:01.569,STABILIZE,-35.3632622,149.1652374,0,0.0002959171251859516,0.0013494185404852033,0.02710048295557499,0.00013530830619856715,0.0002111067296937108,0.002302908105775714,0,1,-1000,0,0,0,-1,0,-3,1500.0
16:48:01.770,STABILIZE,-35.3632622,149.1652374,0,0.0002959171251859516,0.0013494185404852033,0.02710048295557499,0.00013530830619856715,0.0002111067296937108,0.002302908105775714,0,1,-1000,0,0,0,-1,0,-3,1500.0
16:48:01.972,STABILIZE,-35.3632622,149.1652374,0,0.0002959171251859516,0.0013494185404852033,0.02710048295557499,0.00013530830619856715,0.0002111067296937108,0.002302908105775714,0,1,-1000,0,0,0,-1,0,-3,1500.0
16:48:02.173,STABILIZE,-35.3632622,149.1652374,0,0.0002748861734289676,0.0012022004229947925,0.026629701256752014,0.0002381685480941087,0.0003501789760775864,0.0022672852501273155,0,1,-1000,0,0,0,-1,1,-2,1500.0
16:48:02.374,STABILIZE,-35.3632622,149.1652374,0,0.0002748861734289676,0.0012022004229947925,0.026629701256752014,0.0002381685480941087,0.0003501789760775864,0.0022672852501273155,0,1,-1000,0,0,0,-1,1,-2,1500.0
16:48:02.575,STABILIZE,-35.3632622,149.1652374,0,0.0002748861734289676,0.0012022004229947925,0.026629701256752014,0.0002381685480941087,0.0003501789760775864,0.0022672852501273155,0,1,-1000,0,0,0,-1,1,-2,1500.0
