time_stamp,MODE,RTL_ALT,LAND_SPEED,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
22:08:04,GUIDED,1500.0,50.0,0.0017789658935119708,0.0015780309525628884,-0.10282618552446365,0.00029838938886920613,-6.985980629300077e-05,0.008328142575919628,-35.363262033333335,149.1652374,42632.0,-1.0,0.6666666666666666,-153.0,0.0,0.0,-1000.0,1.0,0.3333333333333333,8.0
22:08:06,GUIDED,1500.0,50.0,0.0015928541542962193,0.001149089269650479,-0.09052359064420064,0.0005897985926518837,0.0004467220278456807,0.006303173955529928,-35.363262,149.1652374,45740.666666666664,-1.0,0.3333333333333333,-153.0,0.0,0.0,-999.3333333333334,1.6666666666666667,1.0,5.666666666666667
22:08:08,GUIDED,1500.0,50.0,0.0014225833971674244,0.0010598930530250072,-0.07978634784619014,0.0012123623164370656,0.0011854733650883038,0.005912230970958869,-35.363262,149.1652373,48857.0,-1.0,1.0,-153.0,0.0,0.0,-1000.0,2.0,1.6666666666666667,5.333333333333333
22:08:10,LAND,1500.0,50.0,0.001430264829347531,0.0009223491845962902,-0.06968506922324498,0.00203296992306908,0.0007464120086903373,0.0059258178031692905,-35.363262,149.1652373,51958.0,-1.0,0.6666666666666666,-153.0,0.0,0.0,-999.6666666666666,2.6666666666666665,1.3333333333333333,5.666666666666667
22:08:12,LAND,1500.0,120.0,-0.0521560808022817,0.05386360237995783,0.18214473500847816,-0.03651460073888302,-0.05066030224164327,0.43148862818876904,-35.363262399999996,149.16523666666666,54965.333333333336,-20.0,-20.666666666666668,-116.33333333333333,1.6666666666666667,4.0,-923.6666666666666,-35.666666666666664,-49.666666666666664,431.3333333333333
22:08:14,LAND,1500.0,120.0,0.046481672674417496,-0.02852058286468188,0.32301779588063556,0.606198454896609,0.044653462866942085,-0.037258874624967575,-35.3632641,149.1652326,55744.0,16.0,19.0,24.333333333333332,-1.3333333333333333,11.0,-966.0,606.0,45.333333333333336,-36.333333333333336
22:08:16,LAND,1500.0,200.0,-0.013626148303349813,0.015284345485270023,0.25277231136957806,-1.3637283245722454,0.0020234500989317894,-0.03349117748439312,-35.36326113333333,149.16523806666666,54411.0,6.333333333333333,19.0,108.33333333333333,0.3333333333333333,-90.0,-935.3333333333334,-1364.3333333333333,3.0,-32.666666666666664
22:08:18,LAND,1500.0,200.0,-0.02599252760410309,-0.00044644818020363647,0.20192494491736093,0.3235761026541392,-0.0018045815328756969,-0.023829052845637005,-35.363261433333335,149.1652403,51412.333333333336,-1.6666666666666667,-2.3333333333333335,129.66666666666666,1.0,61.333333333333336,-1013.0,328.3333333333333,-1.0,-23.0
22:08:20,LAND,1500.0,60.0,-0.009938815763841072,-0.005274851496020953,0.1655914137760798,-0.8267746766408285,-0.0024653917644172907,-0.017181321047246456,-35.3632623,149.1652401,48724.666666666664,3.3333333333333335,-13.0,99.0,0.3333333333333333,-61.0,-1104.3333333333333,-827.6666666666666,-1.6666666666666667,-16.333333333333332
22:08:22,LAND,1500.0,60.0,0.025995219747225445,-0.009550473652780056,0.13749030232429504,1.0177197655042012,-0.0020298121962696314,-0.0062238167350490885,-35.3632626,149.1652375333333,47660.666666666664,5.666666666666667,-5.333333333333333,53.666666666666664,-1.6666666666666667,41.666666666666664,-1001.6666666666666,1018.3333333333334,-1.0,-5.0
22:08:24,LAND,1500.0,120.0,-0.0002409025328233838,-0.001952929034208258,0.11764904359976451,-1.061449368794759,0.002774530556052923,-0.009630967242022356,-35.36326233333333,149.16523586666668,46438.0,5.333333333333333,8.0,65.66666666666667,-0.6666666666666666,-32.666666666666664,-970.3333333333334,-1059.3333333333333,3.3333333333333335,-8.666666666666666
22:08:26,LAND,1500.0,120.0,0.010639056718597809,0.00010654424841050059,0.10187492767969768,0.9114166100819906,-0.0010672783634314935,-0.0055221438718338805,-35.3632622,149.16523596666667,44726.0,2.0,13.0,73.0,-0.6666666666666666,61.333333333333336,-1018.0,914.3333333333334,-0.6666666666666666,-4.333333333333333
22:08:28,LAND,1500.0,70.0,0.02541987846295039,0.0009901963640004396,0.08879439036051433,0.1565964768330256,-0.00010798141981164615,-0.008943079815556606,-35.3632622,149.1652356333333,43135.666666666664,1.3333333333333333,12.333333333333334,66.0,0.6666666666666666,-24.666666666666668,-1038.0,155.66666666666666,0.3333333333333333,-8.0
22:08:30,LAND,1500.0,70.0,0.015003159331778685,0.002504453295841813,0.07719984898964564,0.6237024168173472,0.0006512269319500774,-0.0030866839612523713,-35.3632622,149.16523643333332,42267.666666666664,1.0,10.0,44.666666666666664,0.0,17.0,-995.3333333333334,624.3333333333334,0.3333333333333333,-2.3333333333333335
22:08:32,LAND,1500.0,60.0,0.0038674165649960437,-0.0006509005712966124,0.06682729472716649,0.27699939409891766,2.810385194607079e-05,-0.0010622591362334788,-35.36326226666667,149.16523636666668,41331.0,1.0,8.666666666666666,44.333333333333336,-1.6666666666666667,36.0,-1010.0,280.6666666666667,0.3333333333333333,-0.3333333333333333
22:08:34,LAND,1500.0,60.0,0.0036475747086418173,0.0020670418938001,0.05870188275973002,-0.30344491203625995,0.0018507183121982962,-0.0009098786977119744,-35.36326223333334,149.1652357,40516.666666666664,1.3333333333333333,13.0,39.0,-0.6666666666666666,9.0,-994.6666666666666,-299.3333333333333,1.6666666666666667,0.0
22:08:36,LAND,1500.0,110.0,-0.007154265573869149,0.005007870340098937,0.05127412204941114,-0.5572342177232107,0.0029933936311863363,-0.00407417017656068,-35.3632621,149.16523636666668,39703.333333333336,0.3333333333333333,11.666666666666666,45.333333333333336,1.0,-10.333333333333334,-967.3333333333334,-553.3333333333334,2.6666666666666665,-3.0
22:08:38,LAND,1500.0,110.0,-0.018680229783058167,0.005573656254758437,0.04597692315777143,0.4533674940466881,-0.0015743841261913378,0.003277793371429046,-35.3632621,149.1652385333333,38192.666666666664,0.0,-0.6666666666666666,72.33333333333333,3.0,47.0,-1005.6666666666666,457.3333333333333,-1.3333333333333333,4.0
22:08:40,LAND,1500.0,160.0,-0.01462515164166689,0.005939172425617774,0.04002033546566963,-0.12782248109579086,-0.002133229747414589,-0.009711663549145063,-35.36326223333334,149.1652408,36698.0,1.0,-22.0,80.66666666666667,3.6666666666666665,-43.666666666666664,-940.3333333333334,-128.33333333333334,-1.6666666666666667,-8.333333333333334
22:08:42,LAND,1500.0,160.0,-0.020332250744104385,0.00204338482581079,0.03454108784596125,1.0037089387575786,-0.005614981249285241,-0.0037797807405392327,-35.36326243333334,149.1652434,34513.666666666664,2.0,-44.0,110.33333333333333,1.6666666666666667,13.333333333333334,-1034.0,1002.3333333333334,-5.333333333333333,-3.3333333333333335
22:08:45,LAND,1500.0,180.0,-0.027837736532092094,-0.0026425959076732397,0.02727842703461647,-0.01896604895591736,-0.002952410839498043,0.004093506373465061,-35.3632625,149.16524149999998,31547.5,2.0,-41.5,129.5,-5.0,46.5,-1013.0,-15.0,-2.5,5.0
22:08:47,LAND,1500.0,180.0,0.010613358143018559,-0.0005260279795038514,0.02507481351494789,-1.3778205513954163,0.005739936605095863,0.0034388890489935875,-35.363262250000005,149.16523695,29055.0,1.5,-12.0,117.5,-4.0,-74.0,-971.0,-1379.5,5.5,4.5
22:08:49,LAND,1500.0,90.0,0.02109134802594781,0.0036658348981291056,0.02278722357004881,-0.05128335952758789,0.0036956575931981206,-0.0013061149220447987,-35.363261949999995,149.16523525,26815.0,0.0,12.5,80.5,0.5,-28.0,-1033.0,-53.5,3.5,0.0
22:08:51,LAND,1500.0,90.0,0.018055794294923544,0.003907486097887158,0.01950057130306959,0.955096572637558,-0.005709122749976814,-0.00032906210981309414,-35.3632618,149.16523635,25738.5,-1.5,9.5,60.5,0.5,32.5,-1004.5,954.5,-5.0,1.0
22:08:53,LAND,1500.0,110.0,0.013004591455683112,-0.0008600273868069053,0.016712618991732597,-0.13453656435012817,-0.0003840449498966336,0.002391935500781983,-35.363262,149.16523510000002,24515.0,-1.5,13.5,63.5,-1.0,20.0,-981.0,-132.0,0.0,3.0
22:08:55,LAND,1500.0,130.0,0.025389518588781357,0.00418025185354054,0.014698275830596685,0.6502543911337852,0.007258876226842403,-0.003016903530806303,-35.363262,149.1652345,22720.0,0.0,24.0,87.5,1.5,23.5,-974.5,650.5,7.0,-2.0
22:08:57,LAND,1500.0,90.0,0.005022904835641384,0.0050108355935662985,0.013410407118499279,-0.7189061939716339,-0.0015234476886689663,-0.011575404554605484,-35.363262,149.16523585,20963.0,0.0,16.0,63.0,2.0,-52.5,-1090.0,-719.0,-1.0,-10.0
22:08:59,LAND,1500.0,50.0,0.0022968510165810585,0.004180931835435331,0.011536950245499611,-0.034252285957336426,-0.0024676157627254725,-0.0005535000818781555,-35.3632619,149.1652373,20360.5,-2.0,4.5,27.0,0.0,-7.5,-993.0,-33.5,-2.0,0.5
22:09:01,LAND,1500.0,60.0,0.013759429100900888,0.0007069722632877529,0.010057612787932158,-0.0488685667514801,0.0019072045979555696,0.0010432421113364398,-35.363262,149.16523625,19642.0,-1.5,6.0,50.0,-1.5,6.0,-992.0,-47.0,2.0,2.0
22:09:03,LAND,1500.0,60.0,0.02243201434612274,0.003719671512953937,0.009180191438645124,0.9706816077232361,-0.002205297932960093,-0.00010401575127616525,-35.363262,149.16523585,18355.0,0.0,14.0,60.0,1.5,53.0,-1015.0,973.5,-1.5,0.5
