time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
14:33:43.694,0,0,0,30412,1500.0,0,5,-153
14:33:43.896,0,0,0,30412,1500.0,0,5,-153
14:33:44.098,0,0,0,30412,1500.0,0,5,-153
14:33:44.299,0,0,0,30412,1500.0,0,5,-153
14:33:44.504,0,0,0,30412,1500.0,0,5,-153
14:33:44.709,0,0,0,30412,1500.0,0,5,-153
14:33:44.911,0,0,0,32743,1500.0,0,1,-153
14:33:45.112,0,0,0,33133,1500.0,0,0,-153
14:33:45.314,0,0,0,33522,1500.0,0,0,-153
14:33:45.518,0,0,0,33522,1500.0,0,0,-153
14:33:45.723,0,0,0,33522,1500.0,0,0,-153
14:33:45.925,0,0,0,33522,1500.0,0,0,-153
14:33:46.127,0,0,0,33522,1500.0,0,0,-153
14:33:46.329,0,0,0,33522,1500.0,0,0,-153
14:33:46.532,0,0,0,33522,1500.0,0,0,-153
14:33:46.735,0,0,0,33522,1500.0,0,0,-153
14:33:46.938,0,0,0,35478,1500.0,0,0,-153
14:33:47.141,0,0,0,36258,1500.0,0,0,-153
14:33:47.343,0,0,0,36648,1500.0,0,0,-153
14:33:47.546,0,0,0,36648,1500.0,0,0,-153
14:33:47.754,0,0,0,36648,1500.0,0,0,-153
14:33:47.957,0,0,0,36648,1500.0,0,0,-153
14:33:48.159,0,0,0,36648,1500.0,0,0,-153
14:33:48.360,0,0,0,36648,1500.0,0,0,-153
14:33:48.562,0,0,0,36648,1500.0,0,0,-153
14:33:48.767,0,0,0,37655,1500.0,0,0,-153
14:33:48.970,0,0,0,39214,1500.0,0,0,-153
14:33:49.171,0,0,0,39605,1500.0,0,0,-153
14:33:49.374,0,0,0,39605,1500.0,0,0,-153
14:33:49.577,0,0,0,39605,1500.0,0,0,-153
14:33:49.778,0,0,0,39605,1500.0,0,0,-153
14:33:49.981,0,0,0,39605,1500.0,0,0,-153
14:33:50.184,0,0,0,39605,1500.0,0,0,-153
14:33:50.385,0,0,0,39605,1500.0,0,0,-153
14:33:50.591,0,0,0,39605,1500.0,0,0,-153
14:33:50.794,0,0,0,40773,1500.0,-1,0,-153
14:33:50.997,0,0,0,42335,1500.0,-1,1,-153
14:33:51.198,0,0,0,42725,1500.0,-1,1,-153
14:33:51.400,0,0,0,42725,1500.0,-1,1,-153
14:33:51.604,0,0,0,42725,1500.0,-1,1,-153
14:33:51.807,0,0,0,42725,1500.0,-1,1,-153
14:33:52.010,0,0,0,42725,1500.0,-1,1,-153
14:33:52.212,0,0,0,42725,1500.0,-1,1,-153
14:33:52.414,0,0,0,42725,1500.0,-1,1,-153
14:33:52.617,0,0,0,42725,1500.0,-1,1,-153
14:33:52.823,0,0,0,42725,1500.0,-1,1,-153
14:33:53.026,0,0,0,43890,1500.0,-1,1,-153
14:33:53.233,0,0,0,45448,1500.0,-1,1,-153
14:33:53.435,0,0,0,45837,1500.0,-1,1,-153
14:33:53.637,0,0,0,45837,1500.0,-1,1,-153
14:33:53.840,0,0,0,45837,1500.0,-1,1,-153
14:33:54.040,0,0,0,45837,1500.0,-1,1,-153
14:33:54.242,0,0,0,45837,1500.0,-1,1,-153
14:33:54.447,0,0,0,45837,1500.0,-1,1,-153
14:33:54.649,0,0,0,45837,1500.0,-1,1,-153
14:33:54.854,0,0,0,45837,1500.0,-1,1,-153
14:33:55.056,0,0,0,45837,1500.0,-1,1,-153
14:33:55.263,0,0,0,47786,1500.0,-1,1,-153
14:33:55.465,0,0,0,49343,1500.0,-1,1,-153
14:33:55.669,0,0,0,49343,1500.0,-1,1,-153
14:33:55.872,0,0,0,49343,1500.0,-1,1,-153
14:33:56.076,0,0,0,49343,1500.0,-1,1,-153
14:33:56.282,0,0,0,49343,1500.0,-1,1,-153
14:33:56.483,0,0,0,49343,1500.0,-1,1,-153
14:33:56.686,0,0,0,49343,1500.0,-1,1,-153
14:33:56.893,0,0,0,49343,1500.0,-1,1,-153
14:33:57.096,0,0,0,49343,1500.0,-1,1,-153
14:33:57.306,0,0,0,51218,1500.0,-1,1,-153
14:33:57.543,0,0,0,52387,1500.0,-1,1,-153
14:33:57.747,0,0,0,52387,1500.0,-1,1,-153
14:33:57.951,0,0,0,52387,1500.0,-1,1,-153
14:33:58.153,0,0,0,52387,1500.0,-1,1,-153
14:33:58.356,0,0,0,52387,1500.0,-1,1,-153
14:33:58.558,0,0,0,52387,1500.0,-1,1,-153
14:33:58.759,0,0,0,52387,1500.0,-1,1,-153
14:33:58.962,0,0,0,52387,1500.0,-1,1,-153
14:33:59.164,0,0,0,52387,1500.0,-1,1,-153
14:33:59.366,0,0,0,53945,1500.0,-1,1,-153
14:33:59.567,0,0,0,55252,1500.0,-30,-36,-87
14:33:59.773,0,0,0,55252,1500.0,-30,-36,-87
14:33:59.978,0,0,0,55252,1500.0,-30,-36,-87
14:34:00.180,0,0,0,55252,1500.0,-30,-36,-87
14:34:00.381,0,0,0,55252,1500.0,-30,-36,-87
14:34:00.584,0,0,0,55252,1500.0,-30,-36,-87
14:34:00.787,0,0,0,55252,1500.0,-30,-36,-87
14:34:00.993,0,0,0,55252,1500.0,-30,-36,-87
14:34:01.195,0,0,0,55736,1500.0,7,3,8
14:34:01.399,0,0,0,55549,1500.0,18,28,36
14:34:01.602,0,0,0,55549,1500.0,18,28,36
14:34:01.805,0,0,0,55549,1500.0,18,28,36
14:34:02.008,0,0,0,55549,1500.0,18,28,36
14:34:02.210,0,0,0,55549,1500.0,18,28,36
14:34:02.411,0,0,0,55549,1500.0,18,28,36
14:34:02.613,0,0,0,55549,1500.0,18,28,36
14:34:02.817,0,0,0,55549,1500.0,18,28,36
14:34:03.020,0,0,0,55549,1500.0,18,28,36
14:34:03.224,0,0,0,54839,1500.0,12,29,85
14:34:03.425,0,0,0,54249,1500.0,2,20,67
14:34:03.627,0,0,0,54249,1500.0,2,20,67
14:34:03.830,0,0,0,54249,1500.0,2,20,67
14:34:04.033,0,0,0,54249,1500.0,2,20,67
14:34:04.235,0,0,0,54249,1500.0,2,20,67
14:34:04.436,0,0,0,54249,1500.0,2,20,67
14:34:04.639,0,0,0,54249,1500.0,2,20,67
14:34:04.843,0,0,0,54249,1500.0,2,20,67
14:34:05.047,0,0,0,53476,1500.0,-4,16,57
14:34:05.251,0,0,0,53000,1500.0,-6,16,59
14:34:05.452,0,0,0,53000,1500.0,-6,16,59
14:34:05.654,0,0,0,53000,1500.0,-6,16,59
14:34:05.856,0,0,0,53000,1500.0,-6,16,59
14:34:06.058,0,0,0,53000,1500.0,-6,16,59
14:34:06.262,0,0,0,53000,1500.0,-6,16,59
14:34:06.464,0,0,0,53000,1500.0,-6,16,59
14:34:06.666,0,0,0,53000,1500.0,-6,16,59
14:34:06.868,0,0,0,53000,1500.0,-6,16,59
14:34:07.071,0,0,0,51919,1500.0,-3,17,58
14:34:07.275,0,0,0,51764,1500.0,-2,17,57
14:34:07.477,0,0,0,51764,1500.0,-2,17,57
14:34:07.680,0,0,0,51764,1500.0,-2,17,57
14:34:07.882,0,0,0,51764,1500.0,-2,17,57
14:34:08.084,0,0,0,51764,1500.0,-2,17,57
14:34:08.286,0,0,0,51764,1500.0,-2,17,57
14:34:08.488,0,0,0,51764,1500.0,-2,17,57
14:34:08.690,0,0,0,51764,1500.0,-2,17,57
14:34:08.892,0,0,0,51764,1500.0,-2,17,57
14:34:09.095,0,0,0,50344,1500.0,0,20,93
14:34:09.297,0,0,0,49854,1500.0,0,21,85
14:34:09.499,0,0,0,49854,1500.0,0,21,85
14:34:09.702,0,0,0,49854,1500.0,0,21,85
14:34:09.906,0,0,0,49854,1500.0,0,21,85
14:34:10.108,0,0,0,49854,1500.0,0,21,85
14:34:10.309,0,0,0,49854,1500.0,0,21,85
14:34:10.512,0,0,0,49854,1500.0,0,21,85
14:34:10.714,0,0,0,49854,1500.0,0,21,85
14:34:10.916,0,0,0,49141,1500.0,1,22,85
14:34:11.118,0,0,0,48350,1500.0,2,19,71
14:34:11.320,0,0,0,48153,1500.0,2,16,73
14:34:11.522,0,0,0,48153,1500.0,2,16,73
14:34:11.728,0,0,0,48153,1500.0,2,16,73
14:34:11.932,0,0,0,48153,1500.0,2,16,73
14:34:12.140,0,0,0,48153,1500.0,2,16,73
14:34:12.342,0,0,0,48153,1500.0,2,16,73
14:34:12.544,0,0,0,48153,1500.0,2,16,73
14:34:12.748,0,0,0,48153,1500.0,2,16,73
14:34:12.950,0,0,0,46950,1500.0,3,7,76
14:34:13.152,0,0,0,46542,1500.0,3,3,77
14:34:13.354,0,0,0,46542,1500.0,3,3,77
14:34:13.557,0,0,0,46542,1500.0,3,3,77
14:34:13.761,0,0,0,46542,1500.0,3,3,77
14:34:13.964,0,0,0,46542,1500.0,3,3,77
14:34:14.166,0,0,0,46542,1500.0,3,3,77
14:34:14.368,0,0,0,46542,1500.0,3,3,77
14:34:14.574,0,0,0,46542,1500.0,3,3,77
14:34:14.776,0,0,0,46542,1500.0,3,3,77
14:34:14.980,0,0,0,46542,1500.0,3,3,77
14:34:15.182,0,0,0,45563,1500.0,5,-1,66
14:34:15.383,0,0,0,45224,1500.0,5,-2,60
14:34:15.586,0,0,0,45224,1500.0,5,-2,60
14:34:15.788,0,0,0,45224,1500.0,5,-2,60
14:34:15.990,0,0,0,45224,1500.0,5,-2,60
14:34:16.192,0,0,0,45224,1500.0,5,-2,60
14:34:16.395,0,0,0,45224,1500.0,5,-2,60
14:34:16.600,0,0,0,45224,1500.0,5,-2,60
14:34:16.803,0,0,0,45224,1500.0,5,-2,60
14:34:17.006,0,0,0,45224,1500.0,5,-2,60
14:34:17.209,0,0,0,44178,1500.0,4,-4,56
14:34:17.411,0,0,0,44029,1500.0,4,-3,59
14:34:17.613,0,0,0,44029,1500.0,4,-3,59
14:34:17.815,0,0,0,44029,1500.0,4,-3,59
14:34:18.017,0,0,0,44029,1500.0,4,-3,59
14:34:18.222,0,0,0,44029,1500.0,4,-3,59
14:34:18.423,0,0,0,44029,1500.0,4,-3,59
14:34:18.627,0,0,0,44029,1500.0,4,-3,59
14:34:18.830,0,0,0,44029,1500.0,4,-3,59
14:34:19.033,0,0,0,42961,1500.0,4,0,60
14:34:19.235,0,0,0,42802,1500.0,4,0,63
14:34:19.437,0,0,0,42802,1500.0,4,0,63
14:34:19.639,0,0,0,42802,1500.0,4,0,63
14:34:19.841,0,0,0,42802,1500.0,4,0,63
14:34:20.042,0,0,0,42802,1500.0,4,0,63
14:34:20.246,0,0,0,42802,1500.0,4,0,63
14:34:20.450,0,0,0,42802,1500.0,4,0,63
14:34:20.653,0,0,0,42802,1500.0,4,0,63
14:34:20.856,0,0,0,42802,1500.0,4,0,63
14:34:21.059,0,0,0,41934,1500.0,3,-3,80
14:34:21.261,0,0,0,41080,1500.0,3,-9,76
14:34:21.464,0,0,0,41080,1500.0,3,-9,76
14:34:21.668,0,0,0,41080,1500.0,3,-9,76
14:34:21.872,0,0,0,41080,1500.0,3,-9,76
14:34:22.073,0,0,0,41080,1500.0,3,-9,76
14:34:22.275,0,0,0,41080,1500.0,3,-9,76
14:34:22.479,0,0,0,41080,1500.0,3,-9,76
14:34:22.684,0,0,0,41080,1500.0,3,-9,76
14:34:22.887,0,0,0,41080,1500.0,3,-9,76
14:34:23.088,0,0,0,41080,1500.0,3,-9,76
14:34:23.290,0,0,0,40162,1500.0,3,-19,54
14:34:23.492,0,0,0,39887,1500.0,2,-25,60
14:34:23.694,0,0,0,39887,1500.0,2,-25,60
14:34:23.899,0,0,0,39887,1500.0,2,-25,60
14:34:24.102,0,0,0,39887,1500.0,2,-25,60
14:34:24.304,0,0,0,39887,1500.0,2,-25,60
14:34:24.507,0,0,0,39887,1500.0,2,-25,60
14:34:24.710,0,0,0,39887,1500.0,2,-25,60
14:34:24.912,0,0,0,39887,1500.0,2,-25,60
14:34:25.116,0,0,0,39887,1500.0,2,-25,60
14:34:25.318,0,0,0,39137,1500.0,2,-36,63
14:34:25.521,0,0,0,38515,1500.0,3,-43,60
14:34:25.724,0,0,0,38515,1500.0,3,-43,60
14:34:25.926,0,0,0,38515,1500.0,3,-43,60
14:34:26.128,0,0,0,38515,1500.0,3,-43,60
14:34:26.329,0,0,0,38515,1500.0,3,-43,60
14:34:26.531,0,0,0,38515,1500.0,3,-43,60
14:34:26.733,0,0,0,38515,1500.0,3,-43,60
14:34:26.937,0,0,0,38515,1500.0,3,-43,60
14:34:27.139,0,0,0,38515,1500.0,3,-43,60
14:34:27.342,0,0,0,37911,1500.0,2,-43,99
14:34:27.543,0,0,0,36941,1500.0,1,-45,85
14:34:27.746,0,0,0,36716,1500.0,1,-43,87
14:34:27.949,0,0,0,36716,1500.0,1,-43,87
14:34:28.151,0,0,0,36716,1500.0,1,-43,87
14:34:28.354,0,0,0,36716,1500.0,1,-43,87
14:34:28.556,0,0,0,36716,1500.0,1,-43,87
14:34:28.757,0,0,0,36716,1500.0,1,-43,87
14:34:28.961,0,0,0,36716,1500.0,1,-43,87
14:34:29.168,0,0,0,36716,1500.0,1,-43,87
14:34:29.371,0,0,0,35578,1500.0,2,-25,136
14:34:29.574,0,0,0,34287,1500.0,2,-8,124
14:34:29.776,0,0,0,34287,1500.0,2,-8,124
14:34:29.977,0,0,0,34287,1500.0,2,-8,124
14:34:30.181,0,0,0,34287,1500.0,2,-8,124
14:34:30.382,0,0,0,34287,1500.0,2,-8,124
14:34:30.586,0,0,0,34287,1500.0,2,-8,124
14:34:30.789,0,0,0,34287,1500.0,2,-8,124
14:34:30.993,0,0,0,34287,1500.0,2,-8,124
14:34:31.197,0,0,0,34287,1500.0,2,-8,124
14:34:31.402,0,0,0,34287,1500.0,2,-8,124
14:34:31.604,0,0,0,32548,1500.0,0,4,118
14:34:31.806,0,0,0,31638,1500.0,-1,10,120
14:34:32.015,0,0,0,31638,1500.0,-1,10,120
14:34:32.218,0,0,0,31638,1500.0,-1,10,120
14:34:32.421,0,0,0,31638,1500.0,-1,10,120
14:34:32.624,0,0,0,31638,1500.0,-1,10,120
14:34:32.832,0,0,0,31638,1500.0,-1,10,120
14:34:33.033,0,0,0,31638,1500.0,-1,10,120
14:34:33.235,0,0,0,31638,1500.0,-1,10,120
14:34:33.436,0,0,0,31638,1500.0,-1,10,120
14:34:33.641,0,0,0,31638,1500.0,-1,10,120
14:34:33.847,0,0,0,31042,1500.0,-1,19,13
14:34:34.051,0,0,0,30950,1500.0,-2,19,25
14:34:34.259,0,0,0,30950,1500.0,-2,19,25
14:34:34.462,0,0,0,30950,1500.0,-2,19,25
14:34:34.665,0,0,0,30950,1500.0,-2,19,25
14:34:34.867,0,0,0,30950,1500.0,-2,19,25
14:34:35.070,0,0,0,30950,1500.0,-2,19,25
14:34:35.273,0,0,0,30950,1500.0,-2,19,25
14:34:35.474,0,0,0,30950,1500.0,-2,19,25
14:34:35.678,0,0,0,30950,1500.0,-2,19,25
14:34:35.882,0,0,0,30950,1500.0,-2,19,25
14:34:36.087,0,0,0,30704,1500.0,-2,17,52
14:34:36.289,0,0,0,30116,1500.0,-2,13,60
14:34:36.495,0,0,0,29548,1500.0,-2,9,57
14:34:36.701,0,0,0,29548,1500.0,-2,9,57
14:34:36.903,0,0,0,29548,1500.0,-2,9,57
14:34:37.105,0,0,0,29548,1500.0,-2,9,57
14:34:37.306,0,0,0,29548,1500.0,-2,9,57
14:34:37.508,0,0,0,29548,1500.0,-2,9,57
14:34:37.711,0,0,0,29548,1500.0,-2,9,57
14:34:37.912,0,0,0,29548,1500.0,-2,9,57
14:34:38.114,0,0,0,29548,1500.0,-2,9,57
14:34:38.318,0,0,0,28797,1500.0,-1,4,136
14:34:38.521,0,0,0,27260,1500.0,-1,-7,139
14:34:38.723,0,0,0,27260,1500.0,-1,-7,139
14:34:38.924,0,0,0,27260,1500.0,-1,-7,139
14:34:39.127,0,0,0,27260,1500.0,-1,-7,139
14:34:39.329,0,0,0,27260,1500.0,-1,-7,139
14:34:39.531,0,0,0,27260,1500.0,-1,-7,139
14:34:39.733,0,0,0,27260,1500.0,-1,-7,139
14:34:39.935,0,0,0,27260,1500.0,-1,-7,139
14:34:40.139,0,0,0,27260,1500.0,-1,-7,139
14:34:40.340,0,0,0,25611,1500.0,0,-7,128
14:34:40.542,0,0,0,25302,1500.0,1,-7,118
14:34:40.745,0,0,0,25302,1500.0,1,-7,118
14:34:40.947,0,0,0,25302,1500.0,1,-7,118
14:34:41.149,0,0,0,25302,1500.0,1,-7,118
14:34:41.351,0,0,0,25302,1500.0,1,-7,118
14:34:41.553,0,0,0,25302,1500.0,1,-7,118
14:34:41.760,0,0,0,25302,1500.0,1,-7,118
14:34:41.964,0,0,0,25302,1500.0,1,-7,118
14:34:42.167,0,0,0,23886,1500.0,2,-15,62
14:34:42.370,0,0,0,23168,1500.0,1,-29,77
14:34:42.572,0,0,0,23168,1500.0,1,-29,77
14:34:42.776,0,0,0,23168,1500.0,1,-29,77
14:34:42.980,0,0,0,23168,1500.0,1,-29,77
14:34:43.182,0,0,0,23168,1500.0,1,-29,77
14:34:43.385,0,0,0,23168,1500.0,1,-29,77
14:34:43.589,0,0,0,23168,1500.0,1,-29,77
14:34:43.791,0,0,0,23168,1500.0,1,-29,77
14:34:43.993,0,0,0,23168,1500.0,1,-29,77
14:34:44.196,0,0,0,22571,1500.0,0,-39,52
14:34:44.401,0,0,0,22012,1500.0,0,-43,56
14:34:44.604,0,0,0,22012,1500.0,0,-43,56
14:34:44.807,0,0,0,22012,1500.0,0,-43,56
14:34:45.009,0,0,0,22012,1500.0,0,-43,56
14:34:45.213,0,0,0,22012,1500.0,0,-43,56
14:34:45.415,0,0,0,22012,1500.0,0,-43,56
14:34:45.618,0,0,0,22012,1500.0,0,-43,56
14:34:45.823,0,0,0,22012,1500.0,0,-43,56
14:34:46.027,0,0,0,22012,1500.0,0,-43,56
14:34:46.232,0,0,0,21413,1500.0,0,-41,61
14:34:46.436,0,0,0,20789,1500.0,0,-33,65
14:34:46.639,0,0,0,20789,1500.0,0,-33,65
14:34:46.840,0,0,0,20789,1500.0,0,-33,65
14:34:47.042,0,0,0,20789,1500.0,0,-33,65
14:34:47.246,0,0,0,20789,1500.0,0,-33,65
14:34:47.448,0,0,0,20789,1500.0,0,-33,65
14:34:47.650,0,0,0,20789,1500.0,0,-33,65
14:34:47.856,0,0,0,20789,1500.0,0,-33,65
14:34:48.059,0,0,0,20789,1500.0,0,-33,65
14:34:48.264,0,0,0,19225,1500.0,0,-20,96
14:34:48.467,0,0,0,18980,1500.0,0,-16,91
14:34:48.672,0,0,0,18980,1500.0,0,-16,91
14:34:48.875,0,0,0,18980,1500.0,0,-16,91
14:34:49.078,0,0,0,18980,1500.0,0,-16,91
14:34:49.284,0,0,0,18980,1500.0,0,-16,91
14:34:49.485,0,0,0,18980,1500.0,0,-16,91
14:34:49.688,0,0,0,18980,1500.0,0,-16,91
14:34:49.891,0,0,0,18980,1500.0,0,-16,91
14:34:50.101,0,0,0,17435,1500.0,0,-2,63
14:34:50.302,0,0,0,17435,1500.0,0,-2,63
14:34:50.504,0,0,0,17435,1500.0,0,-2,63
14:34:50.705,0,0,0,17435,1500.0,0,-2,63
14:34:50.907,0,0,0,17435,1500.0,0,-2,63
14:34:51.109,0,0,0,17435,1500.0,0,-2,63
14:34:51.314,0,0,0,17435,1500.0,0,-2,63
14:34:51.516,0,0,0,17435,1500.0,0,-2,63
14:34:51.717,0,0,0,17435,1500.0,0,-2,63
14:34:51.923,0,0,0,17435,1500.0,0,-2,63
14:34:52.126,0,0,0,16155,1500.0,0,-2,73
14:34:52.329,0,0,0,15965,1500.0,0,0,72
14:34:52.532,0,0,0,15965,1500.0,0,0,72
14:34:52.733,0,0,0,15965,1500.0,0,0,72
14:34:52.934,0,0,0,15965,1500.0,0,0,72
14:34:53.138,0,0,0,15965,1500.0,0,0,72
14:34:53.339,0,0,0,15965,1500.0,0,0,72
14:34:53.542,0,0,0,15965,1500.0,0,0,72
14:34:53.746,0,0,0,14330,1500.0,-1,5,102
