,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
16:22:52.497,-1,-1.0,-1,-1
16:22:52.699,-1,-1.0,-1,-1
16:22:52.900,-1,-1.0,-1,-1
16:22:53.102,-1,-1.0,-1,-1
16:22:53.303,-1,-1.0,-1,-1
16:22:53.505,-1,-1.0,-1,-1
16:22:53.707,-1,-1.0,-1,-1
16:22:53.911,-1,-1.0,-1,-1
16:22:54.112,-1,-1.0,-1,-1
16:22:54.314,-1,-1.0,-1,-1
16:22:54.516,-1,-1.0,-1,-1
16:22:54.718,-1,-1.0,-1,-1
16:22:54.919,-1,-1.0,-1,-1
16:22:55.121,-1,-1.0,-1,-1
16:22:55.322,-1,-1.0,-1,-1
16:22:55.524,-1,-1.0,-1,-1
16:22:55.726,-1,-1.0,-1,-1
16:22:55.927,-1,-1.0,-1,-1
16:22:56.129,-1,-1.0,-1,-1
16:22:56.331,-1,-1.0,-1,-1
16:22:56.532,-1,-1.0,-1,-1
16:22:56.734,-1,-1.0,-1,-1
16:22:56.936,-1,-1.0,-1,-1
16:22:57.137,-1,-1.0,-1,-1
16:22:57.339,-1,-1.0,-1,-1
16:22:57.542,-1,-1.0,-1,-1
16:22:57.744,-1,-1.0,-1,-1
16:22:57.946,-1,-1.0,-1,-1
16:22:58.148,-1,-1.0,-1,-1
16:22:58.351,-1,-1.0,-1,-1
16:22:58.552,-1,-1.0,-1,-1
16:22:58.755,-1,-1.0,-1,-1
16:22:58.957,-1,-1.0,-1,-1
16:22:59.159,-1,-1.0,-1,-1
16:22:59.361,-1,-1.0,-1,-1
16:22:59.563,-1,-1.0,-1,-1
16:22:59.765,-1,-1.0,-1,-1
16:22:59.972,-1,-1.0,-1,-1
16:23:00.182,-1,-1.0,-1,-1
16:23:00.383,-1,-1.0,-1,-1
16:23:00.585,-1,-1.0,-1,-1
16:23:00.787,-1,-1.0,-1,-1
16:23:00.988,-1,-1.0,-1,-1
16:23:01.190,-1,-1.0,-1,-1
16:23:01.392,-1,-1.0,-1,-1
16:23:01.594,-1,-1.0,-1,-1
16:23:01.795,-1,-1.0,-1,-1
16:23:01.997,-1,-1.0,-1,-1
16:23:02.199,-1,-1.0,-1,-1
16:23:02.400,-1,-1.0,-1,-1
16:23:02.602,-1,-1.0,-1,-1
16:23:02.803,-1,-1.0,-1,-1
16:23:03.005,-1,-1.0,-1,-1
16:23:03.207,-1,-1.0,-1,-1
16:23:03.410,-1,-1.0,-1,-1
16:23:03.612,-1,-1.0,-1,-1
16:23:03.814,-1,-1.0,-1,-1
16:23:04.016,-1,-1.0,-1,-1
16:23:04.218,-1,-1.0,-1,-1
16:23:04.419,-1,-1.0,-1,-1
16:23:04.622,-1,-1.0,-1,-1
16:23:04.824,-1,-1.0,-1,-1
16:23:05.025,-1,-1.0,-1,-1
16:23:05.227,-1,-1.0,-1,-1
16:23:05.428,-1,-1.0,-1,-1
16:23:05.630,-1,-1.0,-1,-1
16:23:05.832,-1,-1.0,-1,-1
16:23:06.034,-1,-1.0,-1,-1
16:23:06.235,-1,-1.0,-1,-1
16:23:06.437,-1,-1.0,-1,-1
16:23:06.638,-1,-1.0,-1,-1
16:23:06.840,-1,-1.0,-1,-1
16:23:07.041,-1,-1.0,-1,-1
16:23:07.243,-1,-1.0,-1,-1
16:23:07.445,-1,-1.0,-1,-1
16:23:07.646,-1,-1.0,-1,-1
16:23:07.848,-1,-1.0,-1,-1
16:23:08.050,-1,-1.0,-1,-1
16:23:08.251,-1,-1.0,-1,-1
16:23:08.453,-1,-1.0,-1,-1
16:23:08.654,-1,-1.0,-1,-1
16:23:08.856,-1,-1.0,-1,-1
16:23:09.058,-1,-1.0,-1,-1
16:23:09.260,-1,-1.0,-1,-1
16:23:09.461,-1,-1.0,-1,-1
16:23:09.663,-1,-1.0,-1,-1
16:23:09.865,-1,-1.0,-1,-1
16:23:10.067,-1,-1.0,-1,-1
16:23:10.270,-1,-1.0,-1,-1
16:23:10.471,-1,-1.0,-1,-1
16:23:10.673,-1,-1.0,-1,-1
16:23:10.874,-1,-1.0,-1,-1
16:23:11.075,-1,-1.0,-1,-1
16:23:11.277,-1,-1.0,-1,-1
16:23:11.478,-1,-1.0,-1,-1
16:23:11.680,-1,-1.0,-1,-1
16:23:11.884,-1,-1.0,-1,-1
16:23:12.086,-1,-1.0,-1,-1
16:23:12.288,-1,-1.0,-1,-1
16:23:12.489,-1,-1.0,-1,-1
16:23:12.691,-1,-1.0,-1,-1
16:23:12.892,-1,-1.0,-1,-1
16:23:13.094,-1,-1.0,-1,-1
16:23:13.295,-1,-1.0,-1,-1
16:23:13.497,-1,-1.0,-1,-1
16:23:13.698,-1,-1.0,-1,-1
16:23:13.900,-1,-1.0,-1,-1
16:23:14.102,-1,-1.0,-1,-1
16:23:14.303,-1,-1.0,-1,-1
16:23:14.505,-1,-1.0,-1,-1
16:23:14.706,-1,-1.0,-1,-1
16:23:14.908,-1,-1.0,-1,-1
16:23:15.109,-1,-1.0,-1,-1
16:23:15.311,-1,-1.0,-1,-1
16:23:15.513,-1,-1.0,-1,-1
16:23:15.715,-1,-1.0,-1,-1
16:23:15.918,-1,-1.0,-1,-1
16:23:16.120,-1,-1.0,-1,-1
16:23:16.322,-1,-1.0,-1,-1
