time_stamp,MODE,lat,lon,alt,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz
16:26:45.181,STABILIZE,-35.3632622,149.1652375,584010,20,-0.0008071187185123563,0.0009736829088069499,0.022783063352108,0.00022212363546714187,0.00014459335943683982,0.0017269281670451164,0,1,-1000,0,1,1,-1,1,0
16:26:45.385,STABILIZE,-35.3632622,149.1652375,584010,20,-0.0008071187185123563,0.0009736829088069499,0.022783063352108,0.00022212363546714187,0.00014459335943683982,0.0017269281670451164,0,1,-1000,0,1,1,-1,1,0
16:26:45.590,STABILIZE,-35.3632622,149.1652375,584010,20,-0.0008071187185123563,0.0009736829088069499,0.022783063352108,0.00022212363546714187,0.00014459335943683982,0.0017269281670451164,0,1,-1000,0,1,1,-1,1,0
16:26:45.795,STABILIZE,-35.3632622,149.1652375,584010,20,-0.0008071187185123563,0.0009736829088069499,0.022783063352108,0.00022212363546714187,0.00014459335943683982,0.0017269281670451164,0,1,-1000,0,1,1,-1,1,0
16:26:46.002,STABILIZE,-35.3632622,149.1652375,584000,19,-0.0008383465465158224,0.0009545302018523216,0.022464673966169357,0.0002777816844172776,0.00040389696368947625,0.0015201196074485779,0,1,-1000,1,0,0,-1,1,0
16:26:46.204,STABILIZE,-35.3632622,149.1652375,584000,19,-0.0008656121208332479,0.0009530395036563277,0.02225717529654503,0.0002931567723862827,0.0003446751506999135,0.0015820516273379326,0,1,-1000,0,0,1,-1,1,0
16:26:46.410,STABILIZE,-35.3632622,149.1652375,584000,19,-0.0008656121208332479,0.0009530395036563277,0.02225717529654503,0.0002931567723862827,0.0003446751506999135,0.0015820516273379326,0,1,-1000,0,0,1,-1,1,0
16:26:46.628,STABILIZE,-35.3632622,149.1652375,584000,19,-0.0008656121208332479,0.0009530395036563277,0.02225717529654503,0.0002931567723862827,0.0003446751506999135,0.0015820516273379326,0,1,-1000,0,0,1,-1,1,0
16:26:46.833,STABILIZE,-35.3632622,149.1652375,584000,19,-0.0008656121208332479,0.0009530395036563277,0.02225717529654503,0.0002931567723862827,0.0003446751506999135,0.0015820516273379326,0,1,-1000,0,0,1,-1,1,0
16:26:47.037,STABILIZE,-35.3632622,149.1652375,584000,19,-0.0008656121208332479,0.0009530395036563277,0.02225717529654503,0.0002931567723862827,0.0003446751506999135,0.0015820516273379326,0,1,-1000,0,0,1,-1,1,0
