time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
02:57:46.873,0,0,1,0,160723.0,0,1,0
02:57:47.074,0,0,1,0,160723.0,0,1,0
02:57:47.275,0,0,1,0,160723.0,0,1,0
02:57:47.476,0,0,1,0,160723.0,0,1,0
02:57:47.677,0,0,1,0,160723.0,0,1,0
02:57:47.877,0,0,1,0,160723.0,-1,1,0
02:57:48.078,0,0,1,0,160723.0,-1,1,0
02:57:48.280,0,0,1,0,160723.0,-1,1,0
02:57:48.481,0,0,1,0,160723.0,-2,2,0
02:57:48.682,0,0,1,0,160723.0,-2,2,0
02:57:48.884,0,0,1,0,160723.0,-2,2,0
02:57:49.085,0,0,1,0,160723.0,-2,2,0
02:57:49.286,0,0,1,0,160723.0,-2,2,0
02:57:49.487,0,0,1,0,160723.0,-2,2,0
02:57:49.688,0,0,1,0,160723.0,-2,1,-1
02:57:49.889,0,0,1,0,160723.0,-2,1,-1
02:57:50.090,0,0,1,0,160723.0,-2,1,-1
02:57:50.292,0,0,1,0,160723.0,-2,1,-1
02:57:50.493,0,0,1,0,160723.0,-1,1,-1
02:57:50.694,0,0,1,0,160723.0,-1,1,-1
02:57:50.895,0,0,1,0,160723.0,-1,1,-1
02:57:51.097,0,0,1,0,160723.0,-1,1,-1
02:57:51.298,0,0,1,0,160723.0,-1,2,0
02:57:51.499,0,0,1,0,160723.0,-1,2,0
02:57:51.700,0,0,1,0,160723.0,-1,2,0
02:57:51.902,0,0,1,0,160723.0,-1,2,0
02:57:52.103,0,0,1,0,160723.0,-1,2,0
02:57:52.304,0,0,1,0,160723.0,-1,2,0
02:57:52.505,0,0,1,0,160723.0,-1,2,0
02:57:52.707,0,0,1,0,160723.0,-1,0,-2
02:57:52.908,0,0,1,0,160723.0,-1,0,-2
02:57:53.109,0,0,1,0,160723.0,-1,0,-2
02:57:53.310,0,0,1,0,160723.0,-1,0,-2
02:57:53.511,0,0,1,1,160723.0,-1,0,-1
02:57:53.713,0,0,1,1,160723.0,-1,1,-1
02:57:53.915,0,0,1,1,160723.0,-1,1,-1
02:57:54.116,0,0,1,1,160723.0,-1,1,-1
02:57:54.318,0,0,1,1,160723.0,-1,1,-1
02:57:54.520,0,0,1,1,160723.0,-1,1,-1
02:57:54.722,0,0,1,1,160723.0,-1,1,-1
02:57:54.924,0,0,1,1,160723.0,-1,1,-1
02:57:55.125,0,0,1,0,160723.0,-1,2,0
02:57:55.327,0,0,1,0,160723.0,-1,2,0
02:57:55.528,0,0,1,0,160723.0,-1,2,0
02:57:55.729,0,0,1,0,160723.0,-1,2,0
02:57:55.931,0,0,1,0,160723.0,-1,2,0
02:57:56.133,0,0,1,0,160723.0,-1,2,0
02:57:56.334,0,0,1,0,160723.0,-1,2,0
02:57:56.536,0,0,1,0,160723.0,-1,2,0
02:57:56.738,0,0,1,0,160723.0,-1,2,0
02:57:56.940,0,0,1,0,160723.0,-1,2,0
02:57:57.141,0,0,1,0,160723.0,-1,2,0
02:57:57.342,0,0,1,0,160723.0,-1,2,0
02:57:57.544,0,0,1,0,160723.0,-1,2,0
02:57:57.745,0,0,1,0,160723.0,-1,2,0
02:57:57.946,0,0,1,0,160723.0,-1,2,0
02:57:58.147,0,0,1,0,160723.0,-1,2,0
02:57:58.349,0,0,1,0,160723.0,-1,2,0
02:57:58.551,0,0,1,0,160723.0,-1,1,1
02:57:58.752,0,0,1,0,160723.0,-1,1,1
02:57:58.954,0,0,1,0,160723.0,-1,1,1
02:57:59.156,0,0,1,0,160723.0,-1,1,1
02:57:59.358,0,0,1,0,160723.0,-1,1,1
02:57:59.559,0,0,1,0,160723.0,-1,1,1
02:57:59.761,0,0,1,0,160723.0,-1,2,2
02:57:59.972,0,0,1,0,160723.0,-1,2,2
02:58:00.174,0,0,1,0,160723.0,-1,2,2
02:58:00.375,0,0,1,0,160723.0,-1,2,2
02:58:00.576,0,0,1,0,160723.0,-1,2,2
02:58:00.777,0,0,1,0,160723.0,-1,2,2
02:58:00.979,0,0,1,0,160723.0,-1,2,2
02:58:01.181,0,0,1,0,160723.0,-1,1,2
02:58:01.382,0,0,1,0,160723.0,-1,1,2
02:58:01.584,0,0,1,0,160723.0,-1,1,2
02:58:01.785,0,0,1,0,160723.0,-1,1,2
02:58:01.986,0,0,1,0,160723.0,-1,1,2
02:58:02.188,0,0,1,0,160723.0,-1,1,2
02:58:02.390,0,0,1,0,160723.0,-1,1,2
02:58:02.592,0,0,1,0,160723.0,-1,1,2
02:58:02.794,0,0,1,0,160723.0,-1,1,2
02:58:02.996,1,0,0,0,160723.0,-1,3,4
02:58:03.201,1,0,0,1,92957.0,-1,3,4
02:58:03.403,1,0,0,0,92957.0,-1,2,4
02:58:03.605,1,0,0,0,92957.0,-1,2,4
02:58:03.806,1,0,0,0,92957.0,-1,2,4
02:58:04.007,1,0,0,0,92957.0,-1,2,4
02:58:04.209,1,0,0,0,92957.0,-1,2,4
02:58:04.410,1,0,0,0,92957.0,0,0,3
02:58:04.611,1,0,0,0,92957.0,0,0,3
02:58:04.813,1,0,0,0,92957.0,0,0,3
02:58:05.014,1,0,0,0,92957.0,0,0,3
02:58:05.215,1,0,0,0,92957.0,0,0,2
02:58:05.416,1,0,0,0,92957.0,0,-1,2
02:58:05.618,1,0,0,0,92957.0,0,-1,2
