time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
14:30:14.776,0,0,0,2479,1500.0,9,31,-148
14:30:14.978,0,0,0,2479,1500.0,9,31,-148
14:30:15.185,0,0,0,2479,1500.0,9,31,-148
14:30:15.386,0,0,0,4376,1500.0,32,95,-143
14:30:15.588,0,0,0,5131,1500.0,31,108,-145
14:30:15.790,0,0,0,5506,1500.0,30,110,-145
14:30:15.992,0,0,0,5506,1500.0,30,110,-145
14:30:16.194,0,0,0,5506,1500.0,30,110,-145
14:30:16.395,0,0,0,5506,1500.0,30,110,-145
14:30:16.596,0,0,0,5506,1500.0,30,110,-145
14:30:16.800,0,0,0,5506,1500.0,30,110,-145
14:30:17.002,0,0,0,5506,1500.0,30,110,-145
14:30:17.205,0,0,0,5506,1500.0,30,110,-145
14:30:17.407,0,0,0,7045,1500.0,23,48,-152
14:30:17.608,0,0,0,8217,1500.0,0,-41,-148
14:30:17.810,0,0,0,8597,1500.0,-9,-66,-146
14:30:18.013,0,0,0,8597,1500.0,-9,-66,-146
14:30:18.215,0,0,0,8597,1500.0,-9,-66,-146
14:30:18.419,0,0,0,8597,1500.0,-9,-66,-146
14:30:18.621,0,0,0,8597,1500.0,-9,-66,-146
14:30:18.824,0,0,0,8597,1500.0,-9,-66,-146
14:30:19.027,0,0,0,8597,1500.0,-9,-66,-146
14:30:19.230,0,0,0,8597,1500.0,-9,-66,-146
14:30:19.433,0,0,0,9938,1500.0,-47,-113,-145
14:30:19.636,0,0,0,11468,1500.0,-86,-76,-152
14:30:19.837,0,0,0,11468,1500.0,-86,-76,-152
14:30:20.041,0,0,0,11468,1500.0,-86,-76,-152
14:30:20.243,0,0,0,11468,1500.0,-86,-76,-152
14:30:20.445,0,0,0,11468,1500.0,-86,-76,-152
14:30:20.647,0,0,0,11468,1500.0,-86,-76,-152
14:30:20.849,0,0,0,11468,1500.0,-86,-76,-152
14:30:21.053,0,0,0,11468,1500.0,-86,-76,-152
14:30:21.254,0,0,0,11468,1500.0,-86,-76,-152
14:30:21.456,0,0,0,14220,1500.0,17,41,-150
14:30:21.658,0,0,0,14602,1500.0,53,50,-146
14:30:21.860,0,0,0,14602,1500.0,53,50,-146
14:30:22.063,0,0,0,14602,1500.0,53,50,-146
14:30:22.266,0,0,0,14602,1500.0,53,50,-146
14:30:22.469,0,0,0,14602,1500.0,53,50,-146
14:30:22.673,0,0,0,14602,1500.0,53,50,-146
14:30:22.876,0,0,0,14602,1500.0,53,50,-146
14:30:23.077,0,0,0,14602,1500.0,53,50,-146
14:30:23.279,0,0,0,14602,1500.0,53,50,-146
14:30:23.484,0,0,0,17023,1500.0,223,87,-134
14:30:23.686,0,0,0,17371,1500.0,225,86,-139
14:30:23.888,0,0,0,17371,1500.0,225,86,-139
14:30:24.090,0,0,0,17371,1500.0,225,86,-139
14:30:24.294,0,0,0,17371,1500.0,225,86,-139
14:30:24.497,0,0,0,17371,1500.0,225,86,-139
14:30:24.699,0,0,0,17371,1500.0,225,86,-139
14:30:24.904,0,0,0,17371,1500.0,225,86,-139
14:30:25.106,0,0,0,17371,1500.0,225,86,-139
14:30:25.309,0,0,0,17371,1500.0,225,86,-139
14:30:25.512,0,0,0,20156,1500.0,90,60,-164
14:30:25.714,0,0,0,20574,1500.0,57,58,-162
14:30:25.917,0,0,0,20574,1500.0,57,58,-162
14:30:26.122,0,0,0,20574,1500.0,57,58,-162
14:30:26.326,0,0,0,20574,1500.0,57,58,-162
14:30:26.527,0,0,0,20574,1500.0,57,58,-162
14:30:26.730,0,0,0,20574,1500.0,57,58,-162
14:30:26.932,0,0,0,20574,1500.0,57,58,-162
14:30:27.135,0,0,0,20574,1500.0,57,58,-162
14:30:27.340,0,0,0,20574,1500.0,57,58,-162
14:30:27.543,0,0,0,23250,1500.0,-139,52,-143
14:30:27.745,0,0,0,23621,1500.0,-137,54,-147
14:30:27.948,0,0,0,23621,1500.0,-137,54,-147
14:30:28.153,0,0,0,23621,1500.0,-137,54,-147
14:30:28.355,0,0,0,23621,1500.0,-137,54,-147
14:30:28.559,0,0,0,23621,1500.0,-137,54,-147
14:30:28.762,0,0,0,23621,1500.0,-137,54,-147
14:30:28.966,0,0,0,23621,1500.0,-137,54,-147
14:30:29.168,0,0,0,23621,1500.0,-137,54,-147
14:30:29.371,0,0,0,24759,1500.0,-110,16,-151
14:30:29.574,0,0,0,26192,1500.0,-115,-141,-125
14:30:29.776,0,0,0,26502,1500.0,-123,-183,-118
14:30:29.978,0,0,0,26502,1500.0,-123,-183,-118
14:30:30.181,0,0,0,26502,1500.0,-123,-183,-118
14:30:30.385,0,0,0,26502,1500.0,-123,-183,-118
14:30:30.588,0,0,0,26502,1500.0,-123,-183,-118
14:30:30.791,0,0,0,26502,1500.0,-123,-183,-118
14:30:30.993,0,0,0,26502,1500.0,-123,-183,-118
14:30:31.194,0,0,0,26502,1500.0,-123,-183,-118
14:30:31.396,0,0,0,27404,1500.0,-147,-252,-122
14:30:31.598,0,0,0,28793,1500.0,-178,-203,-154
14:30:31.800,0,0,0,29191,1500.0,-182,-168,-159
14:30:32.001,0,0,0,29191,1500.0,-182,-168,-159
14:30:32.203,0,0,0,29191,1500.0,-182,-168,-159
14:30:32.405,0,0,0,29191,1500.0,-182,-168,-159
14:30:32.606,0,0,0,29191,1500.0,-182,-168,-159
14:30:32.810,0,0,0,29191,1500.0,-182,-168,-159
14:30:33.015,0,0,0,29191,1500.0,-182,-168,-159
14:30:33.217,0,0,0,29191,1500.0,-182,-168,-159
14:30:33.420,0,0,0,31693,1500.0,-36,16,-161
14:30:33.621,0,0,0,32097,1500.0,18,32,-153
14:30:33.823,0,0,0,32475,1500.0,72,47,-143
14:30:34.025,0,0,0,32475,1500.0,72,47,-143
14:30:34.228,0,0,0,32475,1500.0,72,47,-143
14:30:34.431,0,0,0,32475,1500.0,72,47,-143
14:30:34.633,0,0,0,32475,1500.0,72,47,-143
14:30:34.834,0,0,0,32475,1500.0,72,47,-143
14:30:35.036,0,0,0,32475,1500.0,72,47,-143
14:30:35.239,0,0,0,32475,1500.0,72,47,-143
14:30:35.440,0,0,0,33445,1500.0,202,70,-119
14:30:35.642,0,0,0,34804,1500.0,219,35,-150
14:30:35.844,0,0,0,35193,1500.0,200,28,-157
14:30:36.047,0,0,0,35193,1500.0,200,28,-157
14:30:36.253,0,0,0,35193,1500.0,200,28,-157
14:30:36.456,0,0,0,35193,1500.0,200,28,-157
14:30:36.664,0,0,0,35193,1500.0,200,28,-157
14:30:36.867,0,0,0,35193,1500.0,200,28,-157
14:30:37.069,0,0,0,35193,1500.0,200,28,-157
14:30:37.272,0,0,0,35193,1500.0,200,28,-157
14:30:37.474,0,0,0,38077,1500.0,-24,31,-153
14:30:37.676,0,0,0,38077,1500.0,-24,31,-153
14:30:37.879,0,0,0,38462,1500.0,-55,42,-148
14:30:38.083,0,0,0,38462,1500.0,-55,42,-148
14:30:38.285,0,0,0,38462,1500.0,-55,42,-148
14:30:38.488,0,0,0,38462,1500.0,-55,42,-148
14:30:38.693,0,0,0,38462,1500.0,-55,42,-148
14:30:38.896,0,0,0,38462,1500.0,-55,42,-148
14:30:39.101,0,0,0,38462,1500.0,-55,42,-148
14:30:39.302,0,0,0,39408,1500.0,-119,87,-137
14:30:39.505,0,0,0,40791,1500.0,-123,181,-134
14:30:39.707,0,0,0,41136,1500.0,-101,198,-136
14:30:39.909,0,0,0,41136,1500.0,-101,198,-136
14:30:40.112,0,0,0,41136,1500.0,-101,198,-136
14:30:40.314,0,0,0,41136,1500.0,-101,198,-136
14:30:40.516,0,0,0,41136,1500.0,-101,198,-136
14:30:40.717,0,0,0,41136,1500.0,-101,198,-136
14:30:40.919,0,0,0,41136,1500.0,-101,198,-136
14:30:41.122,0,0,0,41136,1500.0,-101,198,-136
14:30:41.327,0,0,0,42232,1500.0,-23,178,-154
14:30:41.530,0,0,0,43844,1500.0,57,7,-153
14:30:41.732,0,0,0,44224,1500.0,61,-43,-145
14:30:41.937,0,0,0,44224,1500.0,61,-43,-145
14:30:42.138,0,0,0,44224,1500.0,61,-43,-145
14:30:42.341,0,0,0,44224,1500.0,61,-43,-145
14:30:42.545,0,0,0,44224,1500.0,61,-43,-145
14:30:42.747,0,0,0,44224,1500.0,61,-43,-145
14:30:42.950,0,0,0,44224,1500.0,61,-43,-145
14:30:43.155,0,0,0,44224,1500.0,61,-43,-145
14:30:43.356,0,0,0,44224,1500.0,61,-43,-145
14:30:43.558,0,0,0,46265,1500.0,-63,-217,-132
14:30:43.760,0,0,0,46945,1500.0,-128,-207,-136
14:30:43.962,0,0,0,46945,1500.0,-128,-207,-136
14:30:44.164,0,0,0,46945,1500.0,-128,-207,-136
14:30:44.365,0,0,0,46945,1500.0,-128,-207,-136
14:30:44.566,0,0,0,46945,1500.0,-128,-207,-136
14:30:44.769,0,0,0,46945,1500.0,-128,-207,-136
14:30:44.973,0,0,0,46945,1500.0,-128,-207,-136
14:30:45.176,0,0,0,46945,1500.0,-128,-207,-136
14:30:45.379,0,0,0,48361,1500.0,-227,-93,-142
14:30:45.583,0,0,0,49501,1500.0,-209,21,-155
14:30:45.785,0,0,0,49896,1500.0,-184,63,-155
14:30:45.991,0,0,0,49896,1500.0,-184,63,-155
14:30:46.204,0,0,0,49896,1500.0,-184,63,-155
14:30:46.406,0,0,0,49896,1500.0,-184,63,-155
14:30:46.608,0,0,0,49896,1500.0,-184,63,-155
14:30:46.810,0,0,0,49896,1500.0,-184,63,-155
14:30:47.014,0,0,0,49896,1500.0,-184,63,-155
14:30:47.215,0,0,0,49896,1500.0,-184,63,-155
14:30:47.417,0,0,0,49896,1500.0,-184,63,-155
14:30:47.619,0,0,0,52184,1500.0,199,260,-85
14:30:47.824,0,0,0,52400,1500.0,262,241,-84
14:30:48.026,0,0,0,52400,1500.0,262,241,-84
14:30:48.228,0,0,0,52400,1500.0,262,241,-84
14:30:48.431,0,0,0,52400,1500.0,262,241,-84
14:30:48.634,0,0,0,52400,1500.0,262,241,-84
14:30:48.835,0,0,0,52400,1500.0,262,241,-84
14:30:49.038,0,0,0,52400,1500.0,262,241,-84
14:30:49.239,0,0,0,52400,1500.0,262,241,-84
14:30:49.442,0,0,0,53155,1500.0,362,99,-114
14:30:49.643,0,0,0,53930,1500.0,84,-174,6
14:30:49.844,0,0,0,53858,1500.0,12,-186,46
14:30:50.046,0,0,0,53858,1500.0,12,-186,46
14:30:50.248,0,0,0,53858,1500.0,12,-186,46
14:30:50.453,0,0,0,53858,1500.0,12,-186,46
14:30:50.655,0,0,0,53858,1500.0,12,-186,46
14:30:50.860,0,0,0,53858,1500.0,12,-186,46
14:30:51.062,0,0,0,53858,1500.0,12,-186,46
14:30:51.265,0,0,0,53858,1500.0,12,-186,46
14:30:51.469,0,0,0,52817,1500.0,-64,-61,93
14:30:51.670,0,0,0,52366,1500.0,-38,-17,76
14:30:51.872,0,0,0,52171,1500.0,-25,-5,68
14:30:52.075,0,0,0,52171,1500.0,-25,-5,68
14:30:52.278,0,0,0,52171,1500.0,-25,-5,68
14:30:52.480,0,0,0,52171,1500.0,-25,-5,68
14:30:52.681,0,0,0,52171,1500.0,-25,-5,68
14:30:52.884,0,0,0,52171,1500.0,-25,-5,68
14:30:53.088,0,0,0,52171,1500.0,-25,-5,68
14:30:53.289,0,0,0,51630,1500.0,4,9,59
14:30:53.493,0,0,0,51054,1500.0,17,-4,39
14:30:53.697,0,0,0,50937,1500.0,17,-9,39
14:30:53.899,0,0,0,50937,1500.0,17,-9,39
14:30:54.102,0,0,0,50937,1500.0,17,-9,39
14:30:54.307,0,0,0,50937,1500.0,17,-9,39
14:30:54.511,0,0,0,50937,1500.0,17,-9,39
14:30:54.714,0,0,0,50937,1500.0,17,-9,39
14:30:54.919,0,0,0,50937,1500.0,17,-9,39
14:30:55.121,0,0,0,50937,1500.0,17,-9,39
14:30:55.323,0,0,0,50937,1500.0,17,-9,39
14:30:55.528,0,0,0,50480,1500.0,13,-28,42
14:30:55.736,0,0,0,50012,1500.0,8,-42,46
14:30:55.940,0,0,0,50012,1500.0,8,-42,46
14:30:56.143,0,0,0,50012,1500.0,8,-42,46
14:30:56.347,0,0,0,50012,1500.0,8,-42,46
14:30:56.550,0,0,0,50012,1500.0,8,-42,46
14:30:56.754,0,0,0,50012,1500.0,8,-42,46
14:30:56.957,0,0,0,50012,1500.0,8,-42,46
14:30:57.159,0,0,0,50012,1500.0,8,-42,46
14:30:57.363,0,0,0,50012,1500.0,8,-42,46
14:30:57.564,0,0,0,48609,1500.0,4,-44,107
14:30:57.766,0,0,0,48045,1500.0,4,-42,97
14:30:57.969,0,0,0,48045,1500.0,4,-42,97
14:30:58.170,0,0,0,48045,1500.0,4,-42,97
14:30:58.371,0,0,0,48045,1500.0,4,-42,97
14:30:58.573,0,0,0,48045,1500.0,4,-42,97
14:30:58.777,0,0,0,48045,1500.0,4,-42,97
14:30:58.984,0,0,0,48045,1500.0,4,-42,97
14:30:59.185,0,0,0,48045,1500.0,4,-42,97
14:30:59.388,0,0,0,48045,1500.0,4,-42,97
14:30:59.591,0,0,0,46672,1500.0,4,-33,72
14:30:59.794,0,0,0,46299,1500.0,4,-29,66
14:30:59.998,0,0,0,46299,1500.0,4,-29,66
14:31:00.200,0,0,0,46299,1500.0,4,-29,66
14:31:00.402,0,0,0,46299,1500.0,4,-29,66
14:31:00.605,0,0,0,46299,1500.0,4,-29,66
14:31:00.806,0,0,0,46299,1500.0,4,-29,66
14:31:01.008,0,0,0,46299,1500.0,4,-29,66
14:31:01.213,0,0,0,46299,1500.0,4,-29,66
14:31:01.416,0,0,0,45533,1500.0,3,-26,74
14:31:01.618,0,0,0,44926,1500.0,4,-21,75
14:31:01.820,0,0,0,44722,1500.0,4,-19,75
14:31:02.025,0,0,0,44722,1500.0,4,-19,75
14:31:02.228,0,0,0,44722,1500.0,4,-19,75
14:31:02.431,0,0,0,44722,1500.0,4,-19,75
14:31:02.634,0,0,0,44722,1500.0,4,-19,75
14:31:02.836,0,0,0,44722,1500.0,4,-19,75
14:31:03.037,0,0,0,44722,1500.0,4,-19,75
14:31:03.239,0,0,0,44722,1500.0,4,-19,75
14:31:03.441,0,0,0,44722,1500.0,4,-19,75
14:31:03.643,0,0,0,42772,1500.0,3,-6,105
14:31:03.844,0,0,0,42500,1500.0,3,-4,105
14:31:04.046,0,0,0,42500,1500.0,3,-4,105
14:31:04.251,0,0,0,42500,1500.0,3,-4,105
14:31:04.452,0,0,0,42500,1500.0,3,-4,105
14:31:04.654,0,0,0,42500,1500.0,3,-4,105
14:31:04.856,0,0,0,42500,1500.0,3,-4,105
14:31:05.058,0,0,0,42500,1500.0,3,-4,105
14:31:05.261,0,0,0,42500,1500.0,3,-4,105
14:31:05.464,0,0,0,41130,1500.0,5,8,105
14:31:05.667,0,0,0,40713,1500.0,6,13,61
14:31:05.868,0,0,0,40558,1500.0,6,15,58
14:31:06.070,0,0,0,40558,1500.0,6,15,58
14:31:06.273,0,0,0,40558,1500.0,6,15,58
14:31:06.475,0,0,0,40558,1500.0,6,15,58
14:31:06.678,0,0,0,40558,1500.0,6,15,58
14:31:06.879,0,0,0,40558,1500.0,6,15,58
14:31:07.082,0,0,0,40558,1500.0,6,15,58
14:31:07.284,0,0,0,40558,1500.0,6,15,58
14:31:07.486,0,0,0,39538,1500.0,5,19,72
14:31:07.695,0,0,0,39164,1500.0,5,20,69
14:31:07.897,0,0,0,39164,1500.0,5,20,69
14:31:08.101,0,0,0,39164,1500.0,5,20,69
14:31:08.302,0,0,0,39164,1500.0,5,20,69
14:31:08.505,0,0,0,39164,1500.0,5,20,69
14:31:08.708,0,0,0,39164,1500.0,5,20,69
14:31:08.911,0,0,0,39164,1500.0,5,20,69
14:31:09.114,0,0,0,39164,1500.0,5,20,69
14:31:09.316,0,0,0,39164,1500.0,5,20,69
14:31:09.518,0,0,0,38227,1500.0,5,21,75
14:31:09.720,0,0,0,37671,1500.0,5,20,76
14:31:09.924,0,0,0,37671,1500.0,5,20,76
14:31:10.126,0,0,0,37671,1500.0,5,20,76
14:31:10.328,0,0,0,37671,1500.0,5,20,76
14:31:10.532,0,0,0,37671,1500.0,5,20,76
14:31:10.734,0,0,0,37671,1500.0,5,20,76
14:31:10.935,0,0,0,37671,1500.0,5,20,76
14:31:11.138,0,0,0,37671,1500.0,5,20,76
14:31:11.341,0,0,0,37671,1500.0,5,20,76
14:31:11.544,0,0,0,36931,1500.0,4,18,63
14:31:11.746,0,0,0,36275,1500.0,2,16,66
14:31:11.948,0,0,0,36275,1500.0,2,16,66
14:31:12.149,0,0,0,36275,1500.0,2,16,66
14:31:12.352,0,0,0,36275,1500.0,2,16,66
14:31:12.554,0,0,0,36275,1500.0,2,16,66
14:31:12.756,0,0,0,36275,1500.0,2,16,66
14:31:12.958,0,0,0,36275,1500.0,2,16,66
14:31:13.160,0,0,0,36275,1500.0,2,16,66
14:31:13.361,0,0,0,36275,1500.0,2,16,66
14:31:13.564,0,0,0,35278,1500.0,2,12,66
14:31:13.766,0,0,0,34937,1500.0,1,8,71
14:31:13.968,0,0,0,34937,1500.0,1,8,71
14:31:14.170,0,0,0,34937,1500.0,1,8,71
14:31:14.373,0,0,0,34937,1500.0,1,8,71
14:31:14.575,0,0,0,34937,1500.0,1,8,71
14:31:14.786,0,0,0,34937,1500.0,1,8,71
14:31:14.988,0,0,0,34937,1500.0,1,8,71
14:31:15.194,0,0,0,34937,1500.0,1,8,71
14:31:15.397,0,0,0,34937,1500.0,1,8,71
14:31:15.601,0,0,0,33603,1500.0,1,7,104
14:31:15.803,0,0,0,32818,1500.0,2,6,102
14:31:16.005,0,0,0,32818,1500.0,2,6,102
14:31:16.207,0,0,0,32818,1500.0,2,6,102
14:31:16.410,0,0,0,32818,1500.0,2,6,102
14:31:16.614,0,0,0,32818,1500.0,2,6,102
14:31:16.819,0,0,0,32818,1500.0,2,6,102
14:31:17.023,0,0,0,32818,1500.0,2,6,102
14:31:17.225,0,0,0,32818,1500.0,2,6,102
14:31:17.430,0,0,0,32818,1500.0,2,6,102
14:31:17.636,0,0,0,32818,1500.0,2,6,102
14:31:17.843,0,0,0,32051,1500.0,0,2,98
14:31:18.047,0,0,0,31183,1500.0,0,1,43
14:31:18.249,0,0,0,30975,1500.0,0,0,39
14:31:18.452,0,0,0,30871,1500.0,1,1,43
14:31:18.654,0,0,0,30871,1500.0,1,1,43
14:31:18.857,0,0,0,30871,1500.0,1,1,43
14:31:19.061,0,0,0,30871,1500.0,1,1,43
14:31:19.263,0,0,0,30871,1500.0,1,1,43
14:31:19.467,0,0,0,30871,1500.0,1,1,43
14:31:19.669,0,0,0,30871,1500.0,1,1,43
14:31:19.870,0,0,0,30871,1500.0,1,1,43
14:31:20.073,0,0,0,30871,1500.0,1,1,43
14:31:20.276,0,0,0,30871,1500.0,1,1,43
14:31:20.478,0,0,0,30137,1500.0,0,-1,53
14:31:20.681,0,0,0,29709,1500.0,0,-6,82
14:31:20.883,0,0,0,29709,1500.0,0,-6,82
14:31:21.085,0,0,0,29709,1500.0,0,-6,82
14:31:21.288,0,0,0,29709,1500.0,0,-6,82
14:31:21.493,0,0,0,29709,1500.0,0,-6,82
14:31:21.695,0,0,0,29709,1500.0,0,-6,82
14:31:21.902,0,0,0,29709,1500.0,0,-6,82
14:31:22.106,0,0,0,29709,1500.0,0,-6,82
14:31:22.310,0,0,0,29709,1500.0,0,-6,82
14:31:22.511,0,0,0,28545,1500.0,-1,-7,96
14:31:22.714,0,0,0,27853,1500.0,-1,-5,83
14:31:22.916,0,0,0,27853,1500.0,-1,-5,83
14:31:23.117,0,0,0,27853,1500.0,-1,-5,83
14:31:23.319,0,0,0,27853,1500.0,-1,-5,83
14:31:23.522,0,0,0,27853,1500.0,-1,-5,83
14:31:23.725,0,0,0,27853,1500.0,-1,-5,83
14:31:23.926,0,0,0,27853,1500.0,-1,-5,83
14:31:24.131,0,0,0,27853,1500.0,-1,-5,83
14:31:24.333,0,0,0,27853,1500.0,-1,-5,83
14:31:24.537,0,0,0,26782,1500.0,2,12,53
14:31:24.739,0,0,0,26782,1500.0,2,12,53
14:31:24.945,0,0,0,26782,1500.0,2,12,53
14:31:25.146,0,0,0,26782,1500.0,2,12,53
14:31:25.350,0,0,0,26782,1500.0,2,12,53
14:31:25.556,0,0,0,26782,1500.0,2,12,53
14:31:25.760,0,0,0,26782,1500.0,2,12,53
14:31:25.961,0,0,0,26782,1500.0,2,12,53
14:31:26.162,0,0,0,26397,1500.0,4,21,56
14:31:26.369,0,0,0,25860,1500.0,5,28,53
14:31:26.572,0,0,0,25860,1500.0,5,28,53
14:31:26.776,0,0,0,25860,1500.0,5,28,53
14:31:26.978,0,0,0,25860,1500.0,5,28,53
14:31:27.182,0,0,0,25860,1500.0,5,28,53
14:31:27.385,0,0,0,25860,1500.0,5,28,53
14:31:27.587,0,0,0,25382,1500.0,3,23,40
14:31:27.789,0,0,0,25289,1500.0,3,23,40
14:31:27.990,0,0,0,25193,1500.0,2,21,42
14:31:28.192,0,0,0,25193,1500.0,2,21,42
14:31:28.395,0,0,0,25193,1500.0,2,21,42
14:31:28.597,0,0,0,25193,1500.0,2,21,42
14:31:28.800,0,0,0,25193,1500.0,2,21,42
14:31:29.005,0,0,0,25193,1500.0,2,21,42
14:31:29.208,0,0,0,25193,1500.0,2,21,42
14:31:29.410,0,0,0,25193,1500.0,2,21,42
14:31:29.612,0,0,0,24738,1500.0,-1,9,43
14:31:29.816,0,0,0,24201,1500.0,-2,2,118
14:31:30.019,0,0,0,24201,1500.0,-2,2,118
14:31:30.223,0,0,0,24201,1500.0,-2,2,118
14:31:30.425,0,0,0,24201,1500.0,-2,2,118
14:31:30.627,0,0,0,24201,1500.0,-2,2,118
14:31:30.829,0,0,0,24201,1500.0,-2,2,118
14:31:31.033,0,0,0,24201,1500.0,-2,2,118
14:31:31.235,0,0,0,24201,1500.0,-2,2,118
14:31:31.441,0,0,0,24201,1500.0,-2,2,118
14:31:31.643,0,0,0,22612,1500.0,-1,3,154
14:31:31.847,0,0,0,21147,1500.0,-1,-2,132
14:31:32.051,0,0,0,21147,1500.0,-1,-2,132
14:31:32.253,0,0,0,21147,1500.0,-1,-2,132
14:31:32.455,0,0,0,21147,1500.0,-1,-2,132
14:31:32.657,0,0,0,21147,1500.0,-1,-2,132
14:31:32.862,0,0,0,21147,1500.0,-1,-2,132
14:31:33.065,0,0,0,21147,1500.0,-1,-2,132
14:31:33.267,0,0,0,21147,1500.0,-1,-2,132
14:31:33.471,0,0,0,21147,1500.0,-1,-2,132
14:31:33.674,0,0,0,21147,1500.0,-1,-2,132
14:31:33.877,0,0,0,20067,1500.0,-3,-14,52
14:31:34.084,0,0,0,19933,1500.0,-3,-14,57
14:31:34.287,0,0,0,19933,1500.0,-3,-14,57
14:31:34.492,0,0,0,19933,1500.0,-3,-14,57
14:31:34.693,0,0,0,19933,1500.0,-3,-14,57
14:31:34.897,0,0,0,19933,1500.0,-3,-14,57
14:31:35.102,0,0,0,19933,1500.0,-3,-14,57
14:31:35.305,0,0,0,19933,1500.0,-3,-14,57
14:31:35.510,0,0,0,19933,1500.0,-3,-14,57
14:31:35.717,0,0,0,18879,1500.0,-1,-10,58
14:31:35.919,0,0,0,18724,1500.0,-1,-9,62
14:31:36.121,0,0,0,18724,1500.0,-1,-9,62
14:31:36.325,0,0,0,18724,1500.0,-1,-9,62
14:31:36.528,0,0,0,18724,1500.0,-1,-9,62
14:31:36.729,0,0,0,18724,1500.0,-1,-9,62
14:31:36.932,0,0,0,18724,1500.0,-1,-9,62
14:31:37.134,0,0,0,18724,1500.0,-1,-9,62
14:31:37.340,0,0,0,18724,1500.0,-1,-9,62
14:31:37.542,0,0,0,18172,1500.0,-2,-11,59
14:31:37.745,0,0,0,17552,1500.0,-3,-13,61
14:31:37.947,0,0,0,17552,1500.0,-3,-13,61
14:31:38.151,0,0,0,17552,1500.0,-3,-13,61
14:31:38.353,0,0,0,17552,1500.0,-3,-13,61
14:31:38.555,0,0,0,17552,1500.0,-3,-13,61
14:31:38.759,0,0,0,17552,1500.0,-3,-13,61
14:31:38.961,0,0,0,17552,1500.0,-3,-13,61
14:31:39.164,0,0,0,17552,1500.0,-3,-13,61
14:31:39.366,0,0,0,17552,1500.0,-3,-13,61
14:31:39.569,0,0,0,17171,1500.0,-3,-14,44
14:31:39.771,0,0,0,16601,1500.0,-2,-8,47
14:31:39.973,0,0,0,16601,1500.0,-2,-8,47
14:31:40.176,0,0,0,16601,1500.0,-2,-8,47
14:31:40.380,0,0,0,16601,1500.0,-2,-8,47
14:31:40.581,0,0,0,16601,1500.0,-2,-8,47
14:31:40.783,0,0,0,16601,1500.0,-2,-8,47
14:31:40.985,0,0,0,16601,1500.0,-2,-8,47
14:31:41.186,0,0,0,16601,1500.0,-2,-8,47
14:31:41.391,0,0,0,16601,1500.0,-2,-8,47
14:31:41.594,0,0,0,15888,1500.0,0,1,53
14:31:41.797,0,0,0,15506,1500.0,0,5,110
