time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
18:54:39.850,STABILIZE,-35.3632621,149.1652374,0,4.612614429788664e-05,0.0015831252094358206,0.027849799022078514,0.00021797223598696291,0.00026048487052321434,0.0023801226634532213,0,1,-1000,0,0,0,0,2,2,1500.0
18:54:40.052,STABILIZE,-35.3632621,149.1652374,0,4.612614429788664e-05,0.0015831252094358206,0.027849799022078514,0.00021797223598696291,0.00026048487052321434,0.0023801226634532213,0,1,-1000,0,0,0,0,2,2,1500.0
18:54:40.255,STABILIZE,-35.3632621,149.1652374,0,4.612614429788664e-05,0.0015831252094358206,0.027849799022078514,0.00021797223598696291,0.00026048487052321434,0.0023801226634532213,0,1,-1000,0,0,0,0,2,2,1500.0
18:54:40.457,STABILIZE,-35.3632621,149.1652374,0,4.612614429788664e-05,0.0015831252094358206,0.027849799022078514,0.00021797223598696291,0.00026048487052321434,0.0023801226634532213,0,1,-1000,0,0,0,0,2,2,1500.0
18:54:40.662,STABILIZE,-35.3632621,149.1652374,0,4.612614429788664e-05,0.0015831252094358206,0.027849799022078514,0.00021797223598696291,0.00026048487052321434,0.0023801226634532213,0,1,-1000,0,0,0,0,2,2,1500.0
18:54:40.864,STABILIZE,-35.3632621,149.1652374,0,4.612614429788664e-05,0.0015831252094358206,0.027849799022078514,0.00021797223598696291,0.00026048487052321434,0.0023801226634532213,0,1,-1000,0,0,0,0,2,2,1500.0
18:54:41.070,STABILIZE,-35.3632621,149.1652374,0,4.612614429788664e-05,0.0015831252094358206,0.027849799022078514,0.00021797223598696291,0.00026048487052321434,0.0023801226634532213,0,1,-1000,0,0,0,0,2,2,1500.0
18:54:41.273,STABILIZE,-35.3632621,149.1652374,0,4.612614429788664e-05,0.0015831252094358206,0.027849799022078514,0.00021797223598696291,0.00026048487052321434,0.0023801226634532213,0,1,-1000,0,0,0,0,2,2,1500.0
18:54:41.475,STABILIZE,-35.3632621,149.1652374,0,4.612614429788664e-05,0.0015831252094358206,0.027849799022078514,0.00021797223598696291,0.00026048487052321434,0.0023801226634532213,0,1,-1000,0,0,0,0,2,2,1500.0
18:54:41.676,STABILIZE,-35.3632622,149.1652375,0,-0.0004965486004948616,0.001434993464499712,0.026652775704860687,0.00025207296130247414,0.00023870065342634916,0.002155608031898737,0,1,-1000,0,0,0,-2,1,0,1500.0
18:54:41.878,STABILIZE,-35.3632622,149.1652375,0,-0.0004965486004948616,0.001434993464499712,0.026652775704860687,0.00025207296130247414,0.00023870065342634916,0.002155608031898737,0,1,-1000,0,0,0,-2,1,0,1500.0
18:54:42.081,STABILIZE,-35.3632622,149.1652375,0,-0.0004965486004948616,0.001434993464499712,0.026652775704860687,0.00025207296130247414,0.00023870065342634916,0.002155608031898737,0,1,-1000,0,0,0,-2,1,0,1500.0
18:54:42.282,STABILIZE,-35.3632622,149.1652375,0,-0.0004965486004948616,0.001434993464499712,0.026652775704860687,0.00025207296130247414,0.00023870065342634916,0.002155608031898737,0,1,-1000,0,0,0,-2,1,0,1500.0
18:54:42.484,STABILIZE,-35.3632622,149.1652375,0,-0.0004965486004948616,0.001434993464499712,0.026652775704860687,0.00025207296130247414,0.00023870065342634916,0.002155608031898737,0,1,-1000,0,0,0,-2,1,0,1500.0
18:54:42.686,STABILIZE,-35.3632622,149.1652375,0,-0.0004965486004948616,0.001434993464499712,0.026652775704860687,0.00025207296130247414,0.00023870065342634916,0.002155608031898737,0,1,-1000,0,0,0,-2,1,0,1500.0
18:54:42.888,STABILIZE,-35.3632622,149.1652375,0,-0.0004965486004948616,0.001434993464499712,0.026652775704860687,0.00025207296130247414,0.00023870065342634916,0.002155608031898737,0,1,-1000,0,0,0,-2,1,0,1500.0
18:54:43.090,STABILIZE,-35.3632622,149.1652375,0,-0.0004965486004948616,0.001434993464499712,0.026652775704860687,0.00025207296130247414,0.00023870065342634916,0.002155608031898737,0,1,-1000,0,0,0,-2,1,0,1500.0
18:54:43.292,STABILIZE,-35.3632622,149.1652375,0,-0.0004965486004948616,0.001434993464499712,0.026652775704860687,0.00025207296130247414,0.00023870065342634916,0.002155608031898737,0,1,-1000,0,0,0,-2,1,0,1500.0
18:54:43.495,STABILIZE,-35.3632622,149.1652375,0,-0.0004965486004948616,0.001434993464499712,0.026652775704860687,0.00025207296130247414,0.00023870065342634916,0.002155608031898737,0,1,-1000,0,0,0,-2,1,0,1500.0
18:54:43.697,STABILIZE,-35.3632622,149.1652375,0,-0.0005496928934007883,0.0012262286618351936,0.026153448969125748,0.00017165805911645293,0.0002310510608367622,0.002146432874724269,0,1,-1000,0,0,0,-1,2,2,1500.0
18:54:43.899,STABILIZE,-35.3632622,149.1652375,0,-0.0010679906699806452,0.0010510181309655309,0.02556333690881729,0.00019025820074602962,0.00019866754882968962,0.002093262504786253,0,1,-1000,0,0,0,-1,1,1,1500.0
18:54:44.113,STABILIZE,-35.3632622,149.1652375,0,-0.0010679906699806452,0.0010510181309655309,0.02556333690881729,0.00019025820074602962,0.00019866754882968962,0.002093262504786253,0,1,-1000,0,0,0,-1,1,1,1500.0
18:54:44.315,STABILIZE,-35.3632622,149.1652375,0,-0.0010679906699806452,0.0010510181309655309,0.02556333690881729,0.00019025820074602962,0.00019866754882968962,0.002093262504786253,0,1,-1000,0,0,0,-1,1,1,1500.0
18:54:44.516,STABILIZE,-35.3632622,149.1652375,0,-0.0010679906699806452,0.0010510181309655309,0.02556333690881729,0.00019025820074602962,0.00019866754882968962,0.002093262504786253,0,1,-1000,0,0,0,-1,1,1,1500.0
