time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
17:30:26.227,STABILIZE,-35.3632621,149.1652374,0,0.00019254724611528218,0.0014982485445216298,0.028709776699543,0.0003682293463498354,0.0002913533535320312,0.00236984109506011,0,1,-1000,0,0,0,0,0,0,1500.0
17:30:26.428,STABILIZE,-35.3632621,149.1652374,0,0.00019254724611528218,0.0014982485445216298,0.028709776699543,0.0003682293463498354,0.0002913533535320312,0.00236984109506011,0,1,-1000,0,0,0,0,0,0,1500.0
17:30:26.629,STABILIZE,-35.3632621,149.1652374,0,0.00019254724611528218,0.0014982485445216298,0.028709776699543,0.0003682293463498354,0.0002913533535320312,0.00236984109506011,0,1,-1000,0,0,0,0,0,0,1500.0
17:30:26.829,STABILIZE,-35.3632621,149.1652374,0,0.00019254724611528218,0.0014982485445216298,0.028709776699543,0.0003682293463498354,0.0002913533535320312,0.00236984109506011,0,1,-1000,0,0,0,0,0,0,1500.0
17:30:27.030,STABILIZE,-35.3632621,149.1652374,0,0.00019254724611528218,0.0014982485445216298,0.028709776699543,0.0003682293463498354,0.0002913533535320312,0.00236984109506011,0,1,-1000,0,0,0,0,0,0,1500.0
17:30:27.230,STABILIZE,-35.3632621,149.1652374,0,0.00019254724611528218,0.0014982485445216298,0.028709776699543,0.0003682293463498354,0.0002913533535320312,0.00236984109506011,0,1,-1000,0,0,0,0,0,0,1500.0
17:30:27.431,STABILIZE,-35.3632621,149.1652374,0,0.00019254724611528218,0.0014982485445216298,0.028709776699543,0.0003682293463498354,0.0002913533535320312,0.00236984109506011,0,1,-1000,0,0,0,0,0,0,1500.0
17:30:27.632,STABILIZE,-35.3632621,149.1652374,0,0.00019254724611528218,0.0014982485445216298,0.028709776699543,0.0003682293463498354,0.0002913533535320312,0.00236984109506011,0,1,-1000,0,0,0,0,0,0,1500.0
17:30:27.832,STABILIZE,-35.3632621,149.1652374,0,0.00012670029536820948,0.0015890519134700298,0.027545014396309853,0.00024488786584697664,0.0002705805527511984,0.002228486118838191,0,1,-1000,0,0,0,0,0,0,1500.0
17:30:28.033,STABILIZE,-35.3632621,149.1652375,0,7.820544124115258e-05,0.0015596644952893257,0.02737332135438919,0.00023569253971800208,0.0003421503643039614,0.0022649953607469797,0,1,-1000,0,0,0,-2,2,0,1500.0
17:30:28.234,STABILIZE,-35.3632621,149.1652375,0,7.820544124115258e-05,0.0015596644952893257,0.02737332135438919,0.00023569253971800208,0.0003421503643039614,0.0022649953607469797,0,1,-1000,0,0,0,-2,2,0,1500.0
17:30:28.435,STABILIZE,-35.3632622,149.1652375,0,3.389189805602655e-05,0.0014670119853690267,0.02705550380051136,0.00019685516599565744,0.00030846649315208197,0.002190641826018691,0,1,-1000,0,0,0,-2,2,1,1500.0
17:30:28.636,STABILIZE,-35.3632622,149.1652375,0,3.389189805602655e-05,0.0014670119853690267,0.02705550380051136,0.00019685516599565744,0.00030846649315208197,0.002190641826018691,0,1,-1000,0,0,0,-2,2,1,1500.0
17:30:28.838,STABILIZE,-35.3632622,149.1652375,0,3.389189805602655e-05,0.0014670119853690267,0.02705550380051136,0.00019685516599565744,0.00030846649315208197,0.002190641826018691,0,1,-1000,0,0,0,-2,2,1,1500.0
17:30:29.039,STABILIZE,-35.3632622,149.1652375,0,3.389189805602655e-05,0.0014670119853690267,0.02705550380051136,0.00019685516599565744,0.00030846649315208197,0.002190641826018691,0,1,-1000,0,0,0,-2,2,0,1500.0
17:30:29.240,STABILIZE,-35.3632622,149.1652375,0,3.389189805602655e-05,0.0014670119853690267,0.02705550380051136,0.00019685516599565744,0.00030846649315208197,0.002190641826018691,0,1,-1000,0,0,0,-2,2,0,1500.0
17:30:29.441,STABILIZE,-35.3632622,149.1652375,0,3.389189805602655e-05,0.0014670119853690267,0.02705550380051136,0.00019685516599565744,0.00030846649315208197,0.002190641826018691,0,1,-1000,0,0,0,-2,2,0,1500.0
17:30:29.642,STABILIZE,-35.3632622,149.1652375,0,3.389189805602655e-05,0.0014670119853690267,0.02705550380051136,0.00019685516599565744,0.00030846649315208197,0.002190641826018691,0,1,-1000,0,0,0,-2,2,0,1500.0
17:30:29.843,STABILIZE,-35.3632622,149.1652375,0,-0.0005389540456235409,0.0011977526592090726,0.02634175680577755,0.00018817803356796503,0.0003559612960088998,0.0021717443596571684,0,1,-1000,0,0,0,-1,1,0,1500.0
