,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
09:33:05.028,-1.0,-1.0,-1.0,-1
09:33:05.230,-1.0,-1.0,-1.0,-1
09:33:05.433,-1.0,-1.0,-1.0,-1
09:33:05.635,-1.0,-1.0,-1.0,-1
09:33:05.836,-1.0,-1.0,-1.0,-1
09:33:06.038,-1.0,-1.0,-1.0,-1
09:33:06.239,-1.0,-1.0,-1.0,-1
09:33:06.441,-1.0,-1.0,-1.0,-1
09:33:06.643,-1.0,-1.0,-1.0,-1
09:33:06.844,-1.0,-1.0,-1.0,-1
09:33:15.514,-1.0,-1.0,-1.0,-1
09:33:15.716,-1.0,-1.0,-1.0,-1
09:33:15.917,-1.0,-1.0,-1.0,-1
09:33:16.119,-1.0,-1.0,-1.0,-1
09:33:16.321,-1.0,-1.0,-1.0,-1
09:33:16.522,-1.0,-1.0,-1.0,-1
09:33:16.724,-1.0,-1.0,-1.0,-1
09:33:16.926,-1.0,-1.0,-1.0,-1
09:33:17.128,-1.0,-1.0,-1.0,-1
09:33:17.330,-1.0,-1.0,-1.0,-1
09:33:17.531,-1.0,-1.0,-1.0,-1
09:33:17.733,-1.0,-1.0,-1.0,-1
09:33:17.935,-1.0,-1.0,-1.0,-1
09:33:18.136,-1.0,-1.0,-1.0,-1
09:33:18.338,-1.0,-1.0,-1.0,-1
09:33:18.558,-1.0,-1.0,-1.0,-1
09:33:18.760,-1.0,-1.0,-1.0,-1
09:33:18.961,-1.0,-1.0,-1.0,-1
09:33:19.163,-1.0,-1.0,-1.0,-1
09:33:19.364,-1.0,-1.0,-1.0,-1
09:33:19.566,-1.0,-1.0,-1.0,-1
09:33:19.767,-1.0,-1.0,-1.0,-1
09:33:19.969,-1.0,-1.0,-1.0,-1
09:33:20.171,-1.0,-1.0,-1.0,-1
09:33:20.372,-1.0,-1.0,-1.0,-1
09:33:20.574,-1.0,-1.0,-1.0,-1
09:33:20.776,-1.0,-1.0,-1.0,-1
09:33:20.977,-1.0,-1.0,-1.0,-1
09:33:21.179,-1.0,-1.0,-1.0,-1
09:33:21.381,-1.0,-1.0,-1.0,-1
09:33:21.582,-1.0,-1.0,-1.0,-1
09:33:21.784,-1.0,-1.0,-1.0,-1
09:33:21.985,-1.0,-1.0,-1.0,-1
09:33:22.187,-1.0,-1.0,-1.0,-1
09:33:22.389,-1.0,-1.0,-1.0,-1
09:33:22.595,-1.0,-1.0,-1.0,-1
09:33:22.800,-1.0,-1.0,-1.0,-1
09:33:23.003,-1.0,-1.0,-1.0,-1
