time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
13:04:22.429,STABILIZE,-35.3632622,149.1652375,0,-0.0010543807875365019,0.0010095314355567098,0.026111450046300888,0.0003136376617476344,0.0002144507016055286,0.002054068259894848,0,1,-1000,0,0,0,-1,1,1,77558.0
13:04:22.631,STABILIZE,-35.3632622,149.1652375,0,-0.0010543807875365019,0.0010095314355567098,0.026111450046300888,0.0003136376617476344,0.0002144507016055286,0.002054068259894848,0,1,-1000,0,0,0,-1,1,1,77558.0
13:04:22.833,STABILIZE,-35.3632622,149.1652375,0,-0.0010543807875365019,0.0010095314355567098,0.026111450046300888,0.0003136376617476344,0.0002144507016055286,0.002054068259894848,0,1,-1000,0,0,0,-1,1,1,77558.0
13:04:23.034,STABILIZE,-35.3632621,149.1652375,0,-0.0010543807875365019,0.0010095314355567098,0.026111450046300888,0.0003136376617476344,0.0002144507016055286,0.002054068259894848,0,1,-1000,0,0,0,-1,0,1,77558.0
13:04:23.236,STABILIZE,-35.3632621,149.1652375,0,-0.0010543807875365019,0.0010095314355567098,0.026111450046300888,0.0003136376617476344,0.0002144507016055286,0.002054068259894848,0,1,-1000,0,0,0,-1,0,1,77558.0
13:04:23.437,STABILIZE,-35.3632621,149.1652375,0,-0.0011879560770466924,0.0009164399234578013,0.025705508887767792,0.0002641519531607628,0.00028139218920841813,0.001952441642060876,0,1,-1000,0,0,0,-1,0,0,77558.0
13:04:23.639,STABILIZE,-35.3632621,149.1652375,0,-0.0011879560770466924,0.0009164399234578013,0.025705508887767792,0.0002641519531607628,0.00028139218920841813,0.001952441642060876,0,1,-1000,0,0,0,-1,0,0,77558.0
13:04:23.840,STABILIZE,-35.3632621,149.1652375,0,-0.0012036460684612393,0.0009269213769584894,0.02554607018828392,0.0002897418453358114,0.00033218436874449253,0.001845841994509101,0,1,-1000,0,0,0,-1,0,0,77558.0
13:04:24.041,STABILIZE,-35.3632621,149.1652375,0,-0.0012036460684612393,0.0009269213769584894,0.02554607018828392,0.0002897418453358114,0.00033218436874449253,0.001845841994509101,0,1,-1000,0,0,0,-1,0,0,77558.0
13:04:24.243,STABILIZE,-35.3632621,149.1652375,0,-0.0012036460684612393,0.0009269213769584894,0.02554607018828392,0.0002897418453358114,0.00033218436874449253,0.001845841994509101,0,1,-1000,0,0,0,-1,0,0,77558.0
13:04:24.444,STABILIZE,-35.3632621,149.1652375,0,-0.0012036460684612393,0.0009269213769584894,0.02554607018828392,0.0002897418453358114,0.00033218436874449253,0.001845841994509101,0,1,-1000,0,0,0,-1,0,0,77558.0
13:04:24.645,STABILIZE,-35.3632621,149.1652375,0,-0.0012036460684612393,0.0009269213769584894,0.02554607018828392,0.0002897418453358114,0.00033218436874449253,0.001845841994509101,0,1,-1000,0,0,0,-1,0,0,77558.0
13:04:24.847,STABILIZE,-35.3632621,149.1652375,0,-0.0012036460684612393,0.0009269213769584894,0.02554607018828392,0.0002897418453358114,0.00033218436874449253,0.001845841994509101,0,1,-1000,0,0,0,-1,0,0,77558.0
13:04:25.048,STABILIZE,-35.3632621,149.1652375,0,-0.0012026079930365086,0.0009214707533828914,0.025153938680887222,0.00018409313634037971,0.0002035503857769072,0.0019073192961513996,0,1,-1000,0,0,0,-1,0,0,77558.0
13:04:25.249,STABILIZE,-35.3632621,149.1652375,0,-0.0012026079930365086,0.0009214707533828914,0.025153938680887222,0.00018409313634037971,0.0002035503857769072,0.0019073192961513996,0,1,-1000,0,0,0,-1,0,0,77558.0
13:04:25.451,STABILIZE,-35.3632621,149.1652375,0,-0.0012026814511045814,0.0009145722142420709,0.02506638877093792,0.00027027708711102605,0.00023464171681553125,0.0017526745796203613,0,1,-1000,0,0,0,-1,0,0,77558.0
13:04:25.652,STABILIZE,-35.3632621,149.1652375,0,-0.0011942897690460086,0.0009187522227875888,0.02500748261809349,0.000318107136990875,0.0002968842745758593,0.001966202398762107,0,1,-1000,0,0,0,-1,0,0,77558.0
13:04:25.854,STABILIZE,-35.3632621,149.1652375,0,-0.0011942897690460086,0.0009187522227875888,0.02500748261809349,0.000318107136990875,0.0002968842745758593,0.001966202398762107,0,1,-1000,0,0,0,-1,0,0,77558.0
13:04:26.055,STABILIZE,-35.3632621,149.1652375,0,-0.0011824012035503983,0.0009391786879859865,0.024851253256201744,0.00022737577091902494,0.00021181243937462568,0.0019264603033661842,0,1,-1000,0,0,0,-1,0,0,77558.0
13:04:26.257,STABILIZE,-35.3632621,149.1652375,0,-0.0011824012035503983,0.0009391786879859865,0.024851253256201744,0.00022737577091902494,0.00021181243937462568,0.0019264603033661842,0,1,-1000,0,0,0,-1,0,0,77558.0
13:04:26.458,STABILIZE,-35.3632621,149.1652375,0,-0.0011824012035503983,0.0009391786879859865,0.024851253256201744,0.00022737577091902494,0.00021181243937462568,0.0019264603033661842,0,1,-1000,0,0,0,-1,0,0,77558.0
13:04:26.660,STABILIZE,-35.3632621,149.1652375,0,-0.0011824012035503983,0.0009391786879859865,0.024851253256201744,0.00022737577091902494,0.00021181243937462568,0.0019264603033661842,0,1,-1000,0,0,0,-1,0,0,77558.0
13:04:26.861,STABILIZE,-35.3632621,149.1652375,0,-0.0011824012035503983,0.0009391786879859865,0.024851253256201744,0.00022737577091902494,0.00021181243937462568,0.0019264603033661842,0,1,-1000,0,0,0,-1,0,0,77558.0
13:04:27.063,STABILIZE,-35.3632621,149.1652375,0,-0.0011824012035503983,0.0009391786879859865,0.024851253256201744,0.00022737577091902494,0.00021181243937462568,0.0019264603033661842,0,1,-1000,0,0,0,-1,0,0,77558.0
13:04:27.264,STABILIZE,-35.3632621,149.1652375,0,-0.0011824012035503983,0.0009391786879859865,0.024851253256201744,0.00022737577091902494,0.00021181243937462568,0.0019264603033661842,0,1,-1000,0,0,0,-1,0,0,77558.0
13:04:27.466,STABILIZE,-35.3632621,149.1652375,0,-0.0011824012035503983,0.0009391786879859865,0.024851253256201744,0.00022737577091902494,0.00021181243937462568,0.0019264603033661842,0,1,-1000,0,0,0,-1,0,0,77558.0
13:04:27.667,STABILIZE,-35.3632621,149.1652375,0,-0.0011824012035503983,0.0009391786879859865,0.024851253256201744,0.00022737577091902494,0.00021181243937462568,0.0019264603033661842,0,1,-1000,0,0,0,-1,0,0,77558.0
13:04:27.869,STABILIZE,-35.3632622,149.1652375,0,-0.0009958570590242743,0.0009921620367094874,0.02429899014532566,0.00020807445980608463,0.0002575431717559695,0.0018243507947772741,0,1,-1000,0,0,1,-1,0,0,77558.0
13:04:28.070,STABILIZE,-35.3632621,149.1652375,0,-0.0010037034517154098,0.0009910082444548607,0.024232279509305954,0.0003237703931517899,0.00020467786816880107,0.0018535139970481396,0,1,-1000,0,0,1,-1,1,0,77558.0
13:04:28.275,STABILIZE,-35.3632621,149.1652375,0,-0.0010037034517154098,0.0009910082444548607,0.024232279509305954,0.0003237703931517899,0.00020467786816880107,0.0018535139970481396,0,1,-1000,0,0,1,-1,1,0,77558.0
13:04:28.484,STABILIZE,-35.3632621,149.1652375,0,-0.0010037034517154098,0.0009910082444548607,0.024232279509305954,0.0003237703931517899,0.00020467786816880107,0.0018535139970481396,0,1,-1000,0,0,1,-1,1,0,77558.0
13:04:28.685,STABILIZE,-35.3632621,149.1652375,0,-0.0010037034517154098,0.0009910082444548607,0.024232279509305954,0.0003237703931517899,0.00020467786816880107,0.0018535139970481396,0,1,-1000,0,0,1,-1,1,0,77558.0
13:04:28.887,STABILIZE,-35.3632622,149.1652375,0,-0.0010118531063199043,0.0010056053288280964,0.023988287895917892,0.0001656605745665729,0.00022740388521924615,0.0016969821881502867,0,2,-1000,0,0,0,-1,1,0,77558.0
13:04:29.088,STABILIZE,-35.3632622,149.1652375,0,-0.0010118531063199043,0.0010056053288280964,0.023988287895917892,0.0001656605745665729,0.00022740388521924615,0.0016969821881502867,0,2,-1000,0,0,0,-1,1,0,77558.0
13:04:29.290,STABILIZE,-35.3632622,149.1652375,0,-0.0010118531063199043,0.0010056053288280964,0.023988287895917892,0.0001656605745665729,0.00022740388521924615,0.0016969821881502867,0,2,-1000,0,0,0,-1,1,0,77558.0
13:04:29.491,STABILIZE,-35.3632622,149.1652375,0,-0.0010118531063199043,0.0010056053288280964,0.023988287895917892,0.0001656605745665729,0.00022740388521924615,0.0016969821881502867,0,2,-1000,0,0,0,-1,1,0,77558.0
13:04:29.693,STABILIZE,-35.3632622,149.1652375,0,-0.0010118531063199043,0.0010056053288280964,0.023988287895917892,0.0001656605745665729,0.00022740388521924615,0.0016969821881502867,0,2,-1000,0,0,0,-1,1,0,77558.0
