time_stamp,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
13:57:54,STABILIZE,-0.00018579293100629002,0.000982456374913454,0.026124538853764534,0.00011558743426576257,0.00019897139281965792,0.001998620107769966,-35.3632621,149.1652375,31.0,-1.0,0.0,-3.0,0.0,1.0,-1000.0,0.0,0.0,0.0,1500.0
13:58:04,AUTO,-0.0008055390790104866,0.0010379226878285408,0.022264105267822742,0.0002935308148153126,0.00025646411813795567,0.0016110414871945977,-35.36326215,149.1652375,0.5,-0.5,0.5,1.0,0.0,1.0,-1000.0,0.5,1.0,0.5,1500.0
13:58:05,AUTO,-0.0007048947736620903,0.0012452593364287168,0.022007755003869534,0.00027628151292447,0.0003146687231492251,0.00145809754030779,-35.3632621,149.1652375,0.0,0.0,0.0,1.0,0.0,1.5,-1000.0,0.5,0.5,0.0,234137.0
13:58:06,AUTO,-0.0004918264457955956,0.0015274719335138798,0.021738454699516296,0.00033285951940342784,0.0002723234356380999,0.0015160928014665842,-35.3632621,149.1652374,0.0,0.0,0.0,1.0,0.0,1.0,-1000.0,0.5,0.5,0.5,234137.0
13:58:08,AUTO,0.01174045802326873,0.00021774694323539734,0.021245526149868965,0.019320583902299404,-0.002791797276586294,0.0016435787547379732,-35.36326205,149.1652375,886.0,0.0,2.5,-120.5,0.0,-0.5,-1063.0,20.0,-2.0,0.5,234137.0
13:58:09,AUTO,0.04836180526763201,-0.006084709311835468,0.014090738259255886,0.03162857230199734,-0.00348836462944746,-0.004522001137956977,-35.363261824999995,149.16523855000003,2334.0,4.25,25.5,-146.75,0.5,-3.5,-1000.75,31.75,-2.5,-5.25,89018.0
13:58:10,AUTO,0.0039414577186107635,0.013803763315081596,-0.052171386778354645,-0.07462033350020647,0.04433319251984358,-0.07596939615905285,-35.36326115,149.165243,3856.0,4.5,44.0,-146.0,4.0,-9.5,-999.0,-73.5,45.0,-76.0,89018.0
13:58:12,AUTO,-0.03363535599783063,-0.005488255876116455,-0.09349357709288597,0.06059965863823891,0.006929085502633825,-0.0008159810677170753,-35.3632612,149.1652429,6919.0,-2.5,-49.5,-148.5,-5.5,10.5,-1002.0,61.0,7.5,-1.0,89018.0
13:58:13,AUTO,0.030221578548662364,0.0053299708815757185,-0.09303170628845692,0.06464681681245565,0.010272416519001126,0.0036780008813366294,-35.363261574999996,149.16523695,8466.5,-6.0,-45.25,-151.25,-5.0,10.0,-1003.0,64.5,10.25,3.0,300000.0
13:58:14,AUTO,0.04326597135514021,0.0009348522871732712,-0.08354708924889565,-0.02012731321156025,-0.0032398030161857605,0.00692967651411891,-35.36326225,149.16523465,10027.5,-5.5,3.5,-150.0,1.0,1.5,-999.5,-19.5,-2.5,6.5,300000.0
13:58:16,AUTO,-0.008286993717774749,0.0011217653518542647,-0.12128231674432755,0.015447346027940512,0.006250072503462434,-0.025105515494942665,-35.3632621,149.1652365,13124.5,4.5,-2.0,-151.5,-1.0,-0.5,-1000.5,16.0,6.5,-25.0,300000.0
13:58:17,AUTO,0.0059449601685628295,0.006004396011121571,-0.14343670010566711,0.00948672543745488,0.0033890989143401384,-0.015042155981063843,-35.363261699999995,149.1652359,14683.75,1.5,-4.25,-152.0,-1.25,0.0,-999.5,9.5,3.75,-15.0,236042.0
13:58:18,AUTO,0.00879365997388959,0.00607206323184073,-0.15690019726753235,-0.0025432796974200755,-0.00117860859609209,-0.0114519945345819,-35.3632616,149.1652355,16243.0,-1.5,1.0,-152.0,-0.5,0.0,-999.0,-2.0,0.0,-11.0,236042.0
13:58:20,AUTO,-0.014716331847012043,0.008649544790387154,-0.02255002036690712,0.06254886722308584,-0.006355717778205872,0.17827997636049986,-35.36326255,149.1652335,19252.0,-20.5,-27.0,-128.5,0.0,6.5,-967.5,63.0,-5.0,177.5,236042.0
13:58:21,AUTO,0.05740540102124214,-0.03522262163460255,0.05685536935925484,0.014209094922989607,-0.0022136938059702516,-0.030140605056658387,-35.3632643,149.16523085,20385.0,-11.0,-1.25,-89.0,1.0,2.5,-964.5,15.25,-1.5,-30.0,300000.0
13:58:22,AUTO,0.0292129791341722,-0.010460269637405872,0.04393037408590317,-0.038133006542921066,0.029076537117362022,0.000956492149271071,-35.363263950000004,149.1652329,21131.5,12.5,36.0,-60.0,1.0,-7.5,-975.0,-37.0,29.5,0.5,300000.0
13:58:24,AUTO,-0.023430683184415102,0.01746593415737152,0.03856705315411091,-0.0810156986117363,0.02754794666543603,-0.002027210546657443,-35.3632615,149.16523945,21859.0,4.5,14.5,-8.5,0.0,-6.0,-974.0,-9.0,2.0,0.0,300000.0
13:58:25,AUTO,-0.03576084552332759,-0.0058715804043458775,0.03570996783673763,0.14335665106773376,-0.056962354108691216,-0.008624601585324854,-35.363261225,149.165239525,21785.0,-1.75,-16.0,17.25,-0.8,11.6,-985.0,85.2,-33.6,-7.4,166495.0
13:58:26,AUTO,-0.028020375408232212,-0.04937310330569744,0.025202881544828415,0.07142569124698639,-0.04049373418092728,-0.10253423171525355,-35.36326035,149.1652364,21656.0,25.0,-41.0,4.0,-9.5,7.5,-1016.0,72.0,-39.5,-102.0,166495.0
13:58:28,AUTO,0.021703400649130344,-0.1401492841541767,-0.6945432722568512,0.2515830504707992,-0.05162041448056698,-0.007410944439470768,-35.36324665,149.16522114999998,21643.5,139.0,-126.5,-1.5,-31.5,-16.0,-1005.5,252.0,-50.5,-8.0,166495.0
13:58:29,AUTO,0.025600656401365995,-0.17784611508250237,-0.6579703688621521,0.04567754885647446,-0.021129517583176494,-0.012773110436683055,-35.3632309,149.16520509999998,21647.75,220.5,-196.25,-1.25,-54.25,-34.25,-1006.0,46.25,-19.75,-12.5,188164.0
13:58:30,AUTO,0.041348282247781754,-0.19224391132593155,-0.6664300262928009,0.15865711867809296,-0.020860854536294937,-0.007808362832292914,-35.36320715,149.16518085,21662.5,301.5,-266.5,-2.0,-79.5,-44.5,-1002.5,158.5,-19.5,-7.5,188164.0
13:58:32,AUTO,0.07397216558456421,-0.1928052082657814,-0.6759569644927979,0.0030491743236780167,0.03921339055523276,0.0006436507683247328,-35.36313895,149.16510975,21722.0,452.0,-387.0,-8.5,-120.5,-63.5,-1003.0,3.5,39.5,0.5,188164.0
13:58:33,AUTO,0.08346711099147797,-0.1690846085548401,-0.6779268085956573,-0.004518184927292168,0.03155732317827642,0.0038870887510711327,-35.3630963,149.1650657,21817.0,497.25,-417.5,-12.25,-124.5,-71.5,-988.25,-4.0,32.25,3.25,238555.0
13:58:34,AUTO,0.08550771325826645,-0.1448686420917511,-0.6783749759197235,-0.00925325765274465,0.015752221806906164,0.0008687028894200921,-35.3630503,149.16501879999998,21923.5,517.5,-430.0,-12.5,-131.5,-82.0,-988.5,-9.0,16.0,0.5,238555.0
13:58:36,AUTO,0.08853378891944885,-0.1423407644033432,-0.6815069615840912,-0.009967071935534477,0.01528126047924161,0.005370375351049006,-35.362956749999995,149.16492390000002,22049.0,523.5,-434.0,-3.0,-128.0,-84.0,-990.0,-9.5,15.5,4.5,238555.0
13:58:37,AUTO,0.0849264357239008,-0.1407834179699421,-0.6823753416538239,-0.004166519385762513,0.004717972013168037,-0.0006726396386511624,-35.3629093,149.16487590000003,22079.5,527.25,-436.75,-6.0,-138.25,-83.5,-990.0,-4.25,5.5,-0.75,104482.0
13:58:38,AUTO,0.0884680524468422,-0.13508203625679016,-0.6827785968780518,0.035118501633405685,0.03686779364943504,-0.005651273764669895,-35.3628795,149.1648456,22110.0,528.0,-440.0,-7.0,-129.0,-85.0,-996.0,35.0,37.0,-5.0,104482.0
13:58:40,AUTO,0.09166871756315231,-0.04940301924943924,-0.6822048425674438,-0.017543859779834747,0.033632561564445496,0.0009504896006546915,-35.362787,149.164751,22313.0,478.0,-396.0,-13.0,-121.0,-79.0,-983.0,-17.0,34.0,1.0,104482.0
13:58:41,AUTO,0.07968425154685974,0.008281148597598076,-0.682025146484375,0.07362931594252586,0.04353835359215737,-0.007872762205079199,-35.36273792000001,149.16470126000002,22393.0,393.2,-321.0,-3.6,-96.2,-65.0,-994.0,74.0,44.0,-7.6,178644.0
13:58:42,AUTO,0.07763781398534775,0.044904675334692,-0.6810087561607361,0.5313675999641418,0.04218408092856407,0.001866100705228746,-35.3627127,149.1646761,22394.0,328.0,-266.0,0.0,-82.0,-60.0,-998.0,531.0,43.0,1.0,178644.0
13:58:44,AUTO,0.033991601318120956,0.06883565336465836,-0.6807355880737305,-0.7987231612205505,0.02339060790836811,0.008977650664746761,-35.3626701,149.1646334,22353.0,154.0,-124.0,-1.0,-43.0,-66.0,-987.0,-798.0,24.0,9.0,178644.0
13:58:45,AUTO,0.023431510478258134,0.05036048665642738,-0.6822293162345886,-0.004340329766273498,-0.02968241535127163,-0.00032635575626045467,-35.36265914,149.1646219,22350.2,67.4,-44.8,-1.4,-15.75,-22.75,-1000.5,-136.25,-28.75,1.5,200.0
13:58:46,AUTO,0.018072012811899185,0.034143418073654175,-0.6834692358970642,0.3326322138309479,-0.018312709406018257,-9.60205215960741e-06,-35.3626561,149.1646189,22354.0,33.0,-16.0,-2.0,-7.0,11.5,-1003.5,429.0,-21.0,-2.5,200.0
13:58:48,RTL,0.0016692334320396185,-0.016699623316526413,-0.6847902536392212,0.6866992115974426,-0.01968277432024479,0.003082860494032502,-35.3626553,149.1646186,22371.0,0.0,0.0,-1.0,1.0,29.0,-1006.0,687.0,-18.0,3.0,200.0
13:58:49,RTL,0.005157110677100718,-0.007981949858367443,-0.6858204007148743,-0.005027642846107483,0.0039713933016173545,-0.0006118933873949572,-35.36265578,149.1646187,22370.0,1.8,-2.8,1.2,0.2,-2.2,-996.8,-4.4,4.8,-0.4,105905.0
13:58:50,RTL,0.00033181626349687576,0.006428229622542858,-0.6857215166091919,-0.4139045476913452,0.06261143833398819,0.004624775145202875,-35.3626559,149.1646188,22355.0,2.0,-1.0,0.0,0.0,-28.0,-1012.0,-413.0,63.0,5.0,105905.0
13:58:52,RTL,-0.03289978578686714,0.09554475545883179,-0.686982274055481,-0.6541022062301636,0.027300575748085976,-0.008416548371315002,-35.3626611,149.1646261,22357.0,-80.0,63.0,0.0,22.0,-11.0,-996.0,-653.0,28.0,-8.0,105905.0
13:58:53,RTL,-0.03702775854617357,0.15116358548402786,-0.689957395195961,-0.06451267004013062,0.04498825315386057,0.003262617508880794,-35.362674600000005,149.164640825,22336.75,-172.25,135.0,2.25,40.25,30.75,-1001.5,-64.0,45.0,3.5,88290.0
13:58:54,RTL,-0.047388141974806786,0.17004245519638062,-0.6917816996574402,0.12737779691815376,-0.014403634704649448,0.00859800260514021,-35.36268795,149.16465490000002,22312.0,-239.5,190.0,2.5,59.0,52.0,-1009.0,127.5,-13.5,8.5,88290.0
13:58:56,RTL,-0.06924156844615936,0.20384640991687775,-0.6922693252563477,-0.003503316082060337,-0.040959034115076065,0.0030126282945275307,-35.3627461,149.1647148,22270.0,-411.0,328.0,3.0,89.0,54.0,-1001.0,-3.0,-40.0,3.0,88290.0
13:58:57,RTL,-0.07674832083284855,0.17418857663869858,-0.6884789913892746,-0.0027760398807004094,-0.017713080160319805,0.002070092916255817,-35.36279535,149.1647646,22307.25,-483.5,389.25,-2.75,118.0,72.5,-993.25,-2.75,-16.25,2.5,186473.0
13:58:58,RTL,-0.07767759636044502,0.1623377799987793,-0.6865651905536652,-0.03343119192868471,-0.02068162150681019,-0.005509640235686675,-35.3628286,149.1647979,22354.0,-511.0,413.5,-2.5,125.5,87.0,-987.5,-33.0,-19.5,-4.5,186473.0
13:59:00,RTL,-0.06668123230338097,0.12654892355203629,-0.6853353381156921,-0.019342593848705292,0.02965954877436161,0.00177206180524081,-35.362923300000006,149.1648917,22462.0,-522.5,435.0,2.0,133.0,77.5,-975.0,-18.5,30.0,2.5,186473.0
13:59:01,RTL,-0.06794329546391964,0.13717157766222954,-0.6882483810186386,0.00033296458423137665,0.010837940033525229,0.007650333776837215,-35.362977900000004,149.1649463,22433.5,-524.0,445.75,6.75,118.5,84.5,-982.0,0.75,11.5,8.5,191467.0
13:59:02,RTL,-0.06763747334480286,0.13364601135253906,-0.6884220540523529,0.029966104310005903,-0.006620732601732016,0.011226992588490248,-35.36301375,149.16498235,22421.5,-525.5,450.5,4.5,127.0,75.0,-989.0,30.0,-5.5,12.5,191467.0
13:59:04,RTL,-0.06708924099802971,0.06973670795559883,-0.6851214170455933,-0.004489261191338301,-0.0480220802128315,0.005924835568293929,-35.363112799999996,149.1650828,22485.5,-498.5,434.5,-3.0,127.5,83.0,-989.0,-4.0,-46.5,7.5,191467.0
13:59:05,RTL,-0.06257601734250784,0.01893285010010004,-0.6839310079813004,0.03741049859672785,-0.05397779308259487,0.004651173483580351,-35.36316535,149.165136225,22547.25,-427.0,373.0,3.25,111.0,71.5,-989.25,38.0,-52.5,6.0,164549.0
13:59:06,RTL,-0.057471439242362976,-0.016851067077368498,-0.6828000247478485,-0.1930491179227829,-0.049264779314398766,-0.0015054857358336449,-35.363192850000004,149.16516415,22541.5,-370.0,323.0,6.5,96.5,55.5,-992.0,-192.0,-47.5,0.5,164549.0
13:59:08,RTL,-0.02291142288595438,-0.05780447646975517,-0.6825036406517029,0.6066281497478485,-0.026546934619545937,0.01879751542583108,-35.3632437,149.16521595,22412.5,-194.0,171.0,6.5,52.5,68.5,-1015.0,607.5,-25.0,20.0,164549.0
13:59:09,RTL,-0.003353946260176599,-0.07493543811142445,-0.6819496303796768,0.10256432741880417,0.020953252736944705,0.0051374820177443326,-35.363260000000004,149.165231725,22391.25,-92.25,83.75,3.75,23.0,26.75,-1008.75,103.75,21.5,7.0,257866.0
13:59:10,RTL,0.008172864560037851,-0.05714067257940769,-0.6820875406265259,-0.1944584622979164,0.019025546498596668,0.005785695160739124,-35.3632653,149.1652361,22384.0,-42.5,49.0,3.5,11.0,15.5,-1001.5,-193.0,20.0,7.5,257866.0
13:59:12,RTL,0.016634210478514433,-0.012696533463895321,-0.6792095005512238,-0.4680885076522827,0.029510623775422573,-0.007207905175164342,-35.3632682,149.16523865,22387.5,19.0,10.5,1.5,-0.5,-27.5,-1004.0,-466.5,30.0,-4.5,257866.0
13:59:13,RTL,0.012207062798552215,-0.008341772656422108,-0.6789569407701492,-0.10299944505095482,-0.013759265377302654,-0.0054043978452682495,-35.363267375,149.16523890000002,22389.5,19.0,12.25,1.0,0.75,-8.5,-1002.75,-101.25,-12.25,-3.0,200.0
13:59:14,RTL,0.0038709177752025425,-0.011514739133417606,-0.6799180805683136,-0.11929582059383392,0.0005357562331482768,-0.00414759898558259,-35.36326655,149.16523934999998,22390.0,20.5,6.5,1.0,0.0,-19.0,-998.5,-118.0,1.5,-1.5,200.0
13:59:16,RTL,0.008277316577732563,-0.005063584540039301,-0.6808373034000397,0.04370822012424469,-0.0012408494658302516,-0.00380581128410995,-35.3632644,149.16523915,22379.5,12.5,-4.0,0.5,-2.0,-9.5,-1001.0,45.5,-0.5,-1.5,200.0
13:59:17,RTL,0.004827186319744214,-0.004228702397085726,-0.6808317005634308,-0.028124659438617527,-0.0017918656667461619,-0.0010659312247298658,-35.363263675,149.16523855,22375.75,9.5,-2.25,0.5,-0.75,-2.0,-994.0,-26.25,-0.5,1.0,200.0
13:59:18,RTL,0.011436715023592114,-0.00328036246355623,-0.6808097064495087,0.7124066948890686,-0.00011324754450470209,0.0008528817561455071,-35.36326335,149.16523825000002,22331.5,8.5,-1.0,21.0,-0.5,29.5,-940.0,714.0,1.0,2.0,200.0
13:59:20,RTL,-0.014099965803325176,-0.0016140235820785165,-0.6802400052547455,-1.4335275292396545,0.0015778900124132633,-0.010021995287388563,-35.36326255,149.1652381,20714.5,2.5,-2.0,117.5,2.0,-79.5,-983.0,-1432.0,1.5,-8.0,200.0
13:59:21,RTL,-0.036090534180402756,-0.0012866447650594637,-0.6814941614866257,-0.6607217378914356,-0.0034726925514405593,0.005748165858676657,-35.363261550000004,149.1652392,19316.5,-1.25,-7.0,103.25,3.25,-3.25,-1001.75,-656.75,-2.5,7.0,200.0
13:59:22,RTL,-0.03478697128593922,-0.0026990885380655527,-0.6810803711414337,0.5170137733221054,-7.96265376266092e-05,0.005821392638608813,-35.36326095,149.16524025,18536.0,-7.0,-13.5,98.0,2.5,53.5,-985.0,520.0,0.5,7.0,200.0
13:59:24,RTL,-0.0019473065040074289,-0.010083244182169437,-0.6817888617515564,0.6032861918210983,-0.00397092686034739,-0.001678374712355435,-35.363260499999996,149.1652413,16487.5,-20.5,-29.5,96.5,-2.5,1.0,-1008.5,602.5,-3.0,0.0,200.0
13:59:25,RTL,-0.0025168359570670873,-0.010574594838544726,-0.6816555559635162,-0.8115379884839058,-0.003966455347836018,-0.0034305106091778725,-35.3632615,149.16523985,15198.5,-13.5,-23.5,96.75,-2.5,-53.0,-998.0,-811.75,-2.75,-1.75,300000.0
13:59:26,RTL,-0.010690181516110897,-0.00999830150976777,-0.6808783411979675,-1.1483562290668488,-0.003746252041310072,0.003939737332984805,-35.3632621,149.16523885,14428.0,-8.0,-17.0,98.5,-4.0,-26.0,-988.0,-1146.5,-3.0,5.0,300000.0
13:59:28,RTL,0.023233325220644474,-0.0053949966095387936,-0.680705726146698,1.2332434058189392,0.002327798109035939,-0.0007552343886345625,-35.3632631,149.16523675000002,12373.5,6.5,2.0,94.0,-1.5,64.5,-1009.5,1234.0,2.5,1.0,300000.0
13:59:29,RTL,0.011233936878852546,-0.0045550186187028885,-0.6803865730762482,-0.40106193348765373,0.0009776419610716403,0.0003170649870298803,-35.3632633,149.16523625,11406.25,9.5,7.0,41.0,0.0,-22.25,-1049.0,-400.0,1.5,1.75,296313.0
13:59:30,RTL,0.019719653762876987,-0.004121466539800167,-0.6807290017604828,0.5529741197824478,-0.002531781094148755,-0.0011045691790059209,-35.3632633,149.16523615,11184.5,10.0,9.0,17.5,0.0,14.5,-1002.5,553.5,-1.5,0.5,296313.0
13:59:32,RTL,0.005012123845517635,-0.0034668167354539037,-0.6805046498775482,-0.730436772108078,0.0034588967100717127,-0.0013871653354726732,-35.3632633,149.16523604999998,10644.0,10.5,11.5,31.5,0.0,-36.0,-990.5,-728.5,3.5,0.0,296313.0
13:59:33,RTL,0.003400870831683278,-0.0012537772709038109,-0.6805024892091751,-0.20693141408264637,0.0003399612251087092,-0.0012591896229423583,-35.3632628,149.165236625,10223.0,9.25,9.5,32.75,1.0,-19.5,-992.75,-205.75,0.75,0.5,150080.0
13:59:34,RTL,-0.003149844298604876,-0.0008598388521932065,-0.6805799603462219,0.40202057640999556,-0.0007880546618252993,0.00014801672659814358,-35.363262399999996,149.16523715,9967.0,6.0,7.0,32.0,0.0,32.5,-1006.5,404.0,-0.5,1.0,150080.0
13:59:36,RTL,-0.0016556393820792437,-0.0015582123887725174,-0.6804326176643372,-0.12838902324438095,0.0017300370964221656,0.000172934727743268,-35.36326185,149.165238,9289.0,-0.5,-0.5,32.5,1.0,-23.0,-997.0,-128.0,2.0,1.5,150080.0
13:59:37,RTL,-0.010901985806412995,-0.0012660989887081087,-0.6805577427148819,0.3001565784215927,0.0004516312328632921,0.0011716543813236058,-35.363261324999996,149.16523884999998,8875.75,-4.75,-5.5,25.0,1.25,15.75,-1033.25,301.25,1.0,2.5,75662.0
13:59:38,RTL,-0.021886111237108707,-0.0021258420892991126,-0.6806185841560364,-0.3274724967777729,-0.002055677876342088,0.0011765919625759125,-35.363261,149.1652393,8774.5,-8.5,-10.0,-4.0,0.5,-3.5,-1020.5,-325.5,-1.5,2.5,75662.0
13:59:40,RTL,-0.00987148704007268,-0.004649264272302389,-0.6803598403930664,-0.4939741790294647,-0.0009062534663826227,0.0009965910576283932,-35.363261249999994,149.16523925,8893.0,-11.0,-14.0,-2.0,-1.0,-23.5,-996.0,-493.0,-0.5,2.5,75662.0
13:59:41,RTL,-0.002858587944501778,-0.00391269929241389,-0.6804120093584061,-0.025016698986291885,0.0017172243678942323,0.0005537331162486225,-35.3632615,149.165238775,8734.25,-8.0,-10.75,11.25,-0.25,0.0,-1031.75,-24.5,1.75,2.25,87369.0
13:59:42,RTL,0.00014984107110649347,-0.0026057992363348603,-0.6803267598152161,0.29085432831197977,0.0009148307435680181,-0.0012291688472032547,-35.363261449999996,149.1652387,8704.5,-7.0,-9.5,-1.0,0.0,2.5,-1003.0,291.0,1.0,0.0,87369.0
13:59:44,RTL,-0.0012920727021992207,-0.0014478317461907864,-0.6804655492305756,0.5441152453422546,0.004206546815112233,0.003245440369937569,-35.3632613,149.16523865,8734.0,-8.5,-8.5,0.0,-0.5,27.0,-1010.5,544.5,4.0,4.5,87369.0
13:59:45,RTL,-0.00497738587364438,-0.0013860793260391802,-0.6804724037647247,-0.07961538061499596,-0.0002565952599979937,0.0007020833436399698,-35.36326135,149.165238375,8738.5,-8.75,-7.25,0.0,-0.25,-1.25,-999.0,-79.5,0.5,2.25,115185.0
13:59:46,RTL,-0.004001037283160258,-0.0019070281414315104,-0.6806437075138092,0.32253951276652515,0.0038925684057176113,0.0022305077873170376,-35.3632614,149.1652383,8739.5,-8.0,-5.0,0.0,-1.0,24.0,-1003.0,323.5,4.0,3.0,115185.0
13:59:48,RTL,-0.0010713431984186172,-0.00316445657517761,-0.6805819869041443,-0.4065436515957117,0.0010960411746054888,0.0008314236183650792,-35.363261949999995,149.16523755,8694.5,-4.5,-1.5,22.0,-0.5,-3.0,-932.0,-405.5,1.5,2.0,115185.0
13:59:49,RTL,-4.507513949647546e-05,-0.002372273535002023,-0.6804127395153046,-0.09602046571671963,0.001229503657668829,-3.499264130368829e-05,-35.363262025,149.165237425,8218.0,-1.75,0.5,40.25,0.0,-2.25,-1002.0,-96.0,1.5,1.5,67341.0
13:59:50,RTL,0.01142256148159504,-0.002741276635788381,-0.680715948343277,0.6181342601776123,0.0009191237040795386,-0.0004858868196606636,-35.3632621,149.1652375,7918.5,-1.5,0.0,37.0,0.0,14.5,-1012.0,617.5,1.5,1.0,67341.0
13:59:52,RTL,0.004429110907949507,-0.004850504919886589,-0.6809698641300201,-0.3249136283993721,-0.004122466780245304,-0.00011110055493190885,-35.363262250000005,149.1652374,7207.5,-1.0,0.0,32.5,-0.5,-25.0,-997.0,-326.0,-3.0,1.5,67341.0
13:59:53,RTL,0.018714387202635407,-0.00603356200736016,-0.6809303611516953,0.2164318785071373,0.0016578058421146125,0.0016454178839921951,-35.363262875000004,149.16523675000002,6787.0,2.75,3.75,32.5,-0.75,9.0,-996.25,216.5,1.75,3.25,300000.0
13:59:54,RTL,0.011348751373589039,-0.00572498538531363,-0.6806897819042206,-0.5014322772622108,-0.00019284628797322512,-0.001908662379719317,-35.3632632,149.16523635,6534.5,7.0,8.0,33.0,-1.5,-12.0,-1004.0,-500.0,0.5,0.0,300000.0
13:59:56,RTL,0.040685033425688744,-0.005312340334057808,-0.680539071559906,0.49214302003383636,-0.0007469000702258199,0.0009455519029870629,-35.3632641,149.16523485,5860.5,15.5,17.5,35.0,-1.0,3.0,-998.0,492.0,0.0,2.5,300000.0
13:59:57,RTL,0.03295535361394286,-0.0028981599025428295,-0.6803247630596161,0.23295243084430695,0.0027905330061912537,0.0015803719870746136,-35.363264425,149.165234175,5434.75,21.5,25.5,33.25,0.0,10.25,-1001.5,234.75,3.25,3.25,193795.0
13:59:58,RTL,0.01695976685732603,-0.0014553404180333018,-0.6800892949104309,-0.7147819101810455,0.0007582306861877441,-0.002903814660385251,-35.363264349999994,149.16523415,5181.0,22.0,27.0,34.0,0.0,-27.5,-1002.0,-713.0,1.5,-0.5,193795.0
14:00:00,RTL,-0.0027614776045084,0.00205985433422029,-0.6797612309455872,-0.18704557418823242,-0.0018951891106553376,0.0040437879506498575,-35.36326305,149.1652358,4498.5,16.0,21.5,33.5,3.5,7.0,-998.0,-184.0,-1.0,5.5,193795.0
14:00:01,RTL,-0.006900580716319382,-0.0013841839345332119,-0.6802000403404236,-0.18606457114219666,-0.004856891231611371,0.00017475354252383113,-35.3632623,149.16523715,4075.5,5.25,10.25,33.5,0.25,-6.0,-1002.0,-183.75,-3.5,2.0,291472.0
