time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
02:07:16.560,0,0,1,0,1500.0,0,0,-2
02:07:16.760,0,0,1,0,1500.0,0,0,-2
02:07:16.961,0,0,1,0,1500.0,0,0,-2
02:07:17.162,0,0,1,0,1500.0,0,0,-2
02:07:17.363,0,0,1,0,1500.0,0,0,-2
02:07:17.563,0,0,1,0,1500.0,-2,1,0
02:07:17.765,0,0,1,0,1500.0,-2,1,0
02:07:17.966,0,0,1,0,1500.0,-2,1,0
02:07:18.168,0,0,1,0,1500.0,-2,1,0
02:07:18.370,0,0,1,0,1500.0,-2,1,0
02:07:18.579,0,0,1,0,1500.0,-2,1,0
02:07:18.782,0,0,1,0,1500.0,-2,1,0
02:07:18.983,0,0,1,0,1500.0,-1,1,0
02:07:19.184,0,0,1,0,1500.0,-1,1,0
02:07:19.385,0,0,1,0,1500.0,-1,1,0
02:07:19.586,0,0,1,0,1500.0,-1,1,0
02:07:19.788,0,0,1,0,1500.0,-1,1,0
02:07:19.989,0,0,1,0,1500.0,-1,1,0
02:07:20.190,0,0,1,0,1500.0,-1,1,0
02:07:20.392,0,0,1,0,1500.0,-1,1,0
02:07:20.593,0,0,1,0,1500.0,-1,1,0
02:07:20.794,0,0,1,0,1500.0,-1,1,0
02:07:20.996,0,0,1,0,1500.0,-1,1,0
02:07:21.197,0,0,1,0,1500.0,-1,1,0
02:07:21.398,0,0,1,0,1500.0,-1,2,2
02:07:21.600,0,0,1,0,1500.0,-1,2,2
02:07:21.801,0,0,1,0,1500.0,-1,1,2
02:07:22.002,0,0,1,0,1500.0,-1,1,1
02:07:22.204,0,0,1,0,1500.0,-1,1,1
02:07:22.405,0,0,1,0,1500.0,-1,1,1
02:07:22.607,0,0,1,0,1500.0,-1,1,1
02:07:22.808,0,0,1,0,1500.0,-1,1,1
02:07:23.009,0,0,1,0,1500.0,-1,1,1
02:07:23.211,0,0,1,0,1500.0,-1,1,1
02:07:23.412,0,0,1,0,1500.0,-1,1,1
02:07:23.613,0,0,1,0,1500.0,-1,1,1
02:07:23.814,0,0,1,0,1500.0,-1,1,1
02:07:24.016,0,0,1,0,1500.0,-1,1,1
02:07:24.217,0,0,1,0,1500.0,-1,1,1
02:07:24.419,0,0,1,0,1500.0,-1,1,1
02:07:24.620,0,0,1,0,1500.0,-1,1,1
02:07:24.821,0,0,1,0,1500.0,-1,1,1
02:07:25.023,0,0,1,0,1500.0,-1,1,1
02:07:25.225,0,0,1,0,1500.0,-1,2,2
02:07:25.427,0,0,1,0,1500.0,-1,2,2
02:07:25.630,0,0,1,0,1500.0,-1,1,1
02:07:25.831,0,0,1,0,1500.0,-1,1,1
02:07:26.033,0,0,1,0,1500.0,-1,1,1
02:07:26.235,0,0,1,0,1500.0,-1,1,1
02:07:26.436,0,0,1,0,1500.0,-1,1,1
02:07:26.637,0,0,1,0,1500.0,-1,1,1
02:07:26.839,0,0,1,0,1500.0,-1,1,1
02:07:27.040,0,0,1,0,1500.0,-1,1,1
02:07:27.242,0,0,1,0,1500.0,-1,1,1
02:07:27.444,0,0,1,0,1500.0,-1,1,1
02:07:27.645,0,0,1,0,1500.0,-1,1,0
02:07:27.846,0,0,1,0,1500.0,-1,1,0
02:07:28.047,0,0,1,0,1500.0,-1,2,2
02:07:28.249,0,0,1,0,1500.0,-1,2,2
02:07:28.451,0,0,1,0,1500.0,-1,2,2
02:07:28.652,0,0,1,0,1500.0,-1,2,2
02:07:28.853,0,0,1,0,1500.0,-1,2,2
02:07:29.056,0,0,1,0,1500.0,-1,1,1
02:07:29.258,0,0,1,0,1500.0,-1,1,1
02:07:29.460,0,0,1,0,1500.0,-1,1,1
02:07:29.662,0,0,1,0,1500.0,-1,1,1
02:07:29.863,0,0,1,0,1500.0,-1,1,1
02:07:30.065,0,0,1,0,1500.0,-1,1,1
02:07:30.267,0,0,1,0,1500.0,-1,1,0
02:07:30.468,0,0,1,0,1500.0,-1,1,0
02:07:30.679,0,0,1,0,1500.0,-1,1,0
02:07:30.884,0,0,1,0,1500.0,-1,1,0
02:07:31.095,0,0,1,0,1500.0,-1,1,0
02:07:31.296,0,0,1,0,1500.0,-1,1,0
02:07:31.498,1,0,0,0,1500.0,-1,3,4
02:07:31.705,1,0,0,4,120304.0,-1,3,4
02:07:31.907,1,0,0,1,120304.0,-1,3,3
02:07:32.108,1,0,0,1,120304.0,-1,3,3
02:07:32.311,1,0,0,0,120304.0,-1,2,3
02:07:32.512,1,0,0,0,120304.0,-1,2,3
02:07:32.713,1,0,0,0,120304.0,-1,2,3
02:07:32.915,1,0,0,0,120304.0,0,0,2
02:07:33.116,1,0,0,0,120304.0,0,0,2
02:07:33.317,1,0,0,0,120304.0,0,0,2
02:07:33.520,1,0,0,0,120304.0,0,0,2
02:07:33.721,1,0,0,0,120304.0,0,-1,1
02:07:33.924,1,0,0,0,120304.0,0,-1,1
02:07:34.126,1,0,0,0,120304.0,0,-1,1
02:07:34.327,1,0,0,0,120304.0,0,-1,1
02:07:34.529,1,0,0,0,67370.0,0,-1,1
02:07:34.730,1,0,0,0,67370.0,0,-1,1
02:07:34.933,1,0,0,0,67370.0,0,0,1
02:07:35.134,1,0,0,0,67370.0,0,0,1
02:07:35.335,1,0,0,0,67370.0,0,0,1
02:07:35.536,1,0,0,16,67370.0,0,0,-21
02:07:35.738,1,0,0,129,67370.0,0,0,-61
02:07:35.940,1,0,0,329,67370.0,0,0,-94
02:07:36.142,1,0,0,599,67370.0,0,0,-118
02:07:36.344,1,0,0,599,67370.0,0,0,-118
02:07:36.545,1,0,0,599,67370.0,0,0,-118
02:07:36.747,1,0,0,599,67370.0,0,0,-118
02:07:36.949,1,0,0,1653,67370.0,0,0,-144
02:07:37.150,1,0,0,2031,67370.0,0,0,-146
02:07:37.352,1,0,0,2031,67370.0,0,0,-146
02:07:37.554,1,0,0,2415,39022.0,0,0,-148
02:07:37.756,1,0,0,2802,39022.0,0,2,-149
02:07:37.958,1,0,0,3191,39022.0,0,8,-150
02:07:38.160,1,0,0,3581,39022.0,1,16,-150
02:07:38.361,1,0,0,3581,39022.0,1,16,-150
02:07:38.563,1,0,0,3581,39022.0,1,16,-150
02:07:38.765,1,0,0,3581,39022.0,1,16,-150
02:07:38.968,1,0,0,4744,39022.0,9,49,-148
02:07:39.169,1,0,0,5122,39022.0,8,55,-146
02:07:39.372,1,0,0,5499,39022.0,4,49,-147
02:07:39.574,1,0,0,5499,39022.0,4,49,-147
02:07:39.776,1,0,0,5885,39022.0,1,38,-150
02:07:39.978,1,0,0,6272,39022.0,0,24,-151
02:07:40.180,1,0,0,6661,39022.0,0,11,-151
02:07:40.386,1,0,0,6661,39022.0,0,11,-151
02:07:40.588,1,0,0,6661,130100.0,0,11,-151
02:07:40.790,1,0,0,6661,130100.0,0,11,-151
02:07:40.992,1,0,0,7816,130100.0,-2,-36,-151
02:07:41.193,1,0,0,8202,130100.0,-2,-46,-151
02:07:41.395,1,0,0,8589,130100.0,-3,-53,-151
02:07:41.597,1,0,0,8589,130100.0,-3,-53,-151
02:07:41.799,1,0,0,8977,130100.0,-4,-55,-152
02:07:42.001,1,0,0,9366,130100.0,-6,-54,-153
02:07:42.203,1,0,0,9757,130100.0,-7,-48,-154
02:07:42.404,1,0,0,9757,130100.0,-7,-48,-154
02:07:42.606,1,0,0,9757,130100.0,-7,-48,-154
02:07:42.808,1,0,0,9757,130100.0,-7,-48,-154
02:07:43.010,1,0,0,10937,130100.0,-12,-11,-154
02:07:43.212,1,0,0,11328,130100.0,-10,1,-152
02:07:43.413,1,0,0,11714,130100.0,-7,9,-151
02:07:43.615,1,0,0,11714,238782.0,-7,9,-151
02:07:43.817,1,0,0,12099,238782.0,-4,12,-151
02:07:44.020,1,0,0,12486,238782.0,-1,12,-152
02:07:44.223,1,0,0,12873,238782.0,0,10,-152
02:07:44.424,1,0,0,12873,238782.0,0,10,-152
02:07:44.626,1,0,0,12873,238782.0,0,10,-152
02:07:44.828,1,0,0,12873,238782.0,0,10,-152
02:07:45.029,1,0,0,14038,238782.0,4,0,-153
02:07:45.231,1,0,0,14428,238782.0,4,-1,-153
02:07:45.433,1,0,0,14818,238782.0,4,-3,-154
02:07:45.634,1,0,0,15212,238782.0,3,-3,-154
02:07:45.836,1,0,0,15212,238782.0,3,-3,-154
02:07:46.038,1,0,0,15603,238782.0,3,-3,-154
02:07:46.240,1,0,0,15992,238782.0,2,-3,-154
02:07:46.442,1,0,0,15992,238782.0,2,-3,-154
02:07:46.644,1,0,0,15992,175365.0,2,-3,-154
02:07:46.846,1,0,0,15992,175365.0,2,-3,-154
02:07:47.048,1,0,0,17158,175365.0,0,1,-154
02:07:47.250,1,0,0,17548,175365.0,-1,2,-154
02:07:47.452,1,0,0,17937,175365.0,-2,3,-154
02:07:47.654,1,0,0,18326,175365.0,-2,4,-153
02:07:47.856,1,0,0,18326,175365.0,-2,4,-153
02:07:48.058,1,0,0,18715,175365.0,-3,5,-154
02:07:48.262,1,0,0,19105,175365.0,-3,6,-154
02:07:48.465,1,0,0,19105,175365.0,-3,6,-154
02:07:48.668,1,0,0,19105,175365.0,-3,6,-154
02:07:48.869,1,0,0,19105,175365.0,-3,6,-154
02:07:49.071,1,0,0,20276,175365.0,-3,6,-154
02:07:49.272,1,0,0,20666,175365.0,-3,6,-154
02:07:49.474,1,0,0,21054,175365.0,-3,5,-154
02:07:49.676,1,0,0,21444,221894.0,-3,5,-154
02:07:49.877,1,0,0,21833,221894.0,-3,5,-154
02:07:50.079,1,0,0,21833,221894.0,-3,5,-154
02:07:50.281,1,0,0,22231,221894.0,-3,4,-154
02:07:50.485,1,0,0,22231,221894.0,-3,4,-154
02:07:50.686,1,0,0,22231,221894.0,-3,4,-154
02:07:50.888,1,0,0,23392,221894.0,-2,3,-154
02:07:51.089,1,0,0,23392,221894.0,-2,3,-154
02:07:51.291,1,0,0,23781,221894.0,-2,3,-154
02:07:51.492,1,0,0,24171,221894.0,-2,3,-154
02:07:51.693,1,0,0,24560,221894.0,-2,3,-154
02:07:51.895,1,0,0,24949,221894.0,-2,3,-154
02:07:52.097,1,0,0,24949,221894.0,-2,3,-154
02:07:52.298,1,0,0,25338,221894.0,-2,1,-153
02:07:52.500,1,0,0,25338,221894.0,-2,1,-153
02:07:52.702,1,0,0,25338,45481.0,-2,1,-153
02:07:52.904,1,0,0,26505,45481.0,-4,-4,-154
02:07:53.105,1,0,0,26505,45481.0,-4,-4,-154
02:07:53.307,1,0,0,26904,45481.0,-4,-2,-154
02:07:53.508,1,0,0,27294,45481.0,-3,0,-154
02:07:53.710,1,0,0,27682,45481.0,-3,2,-153
02:07:53.911,1,0,0,28070,45481.0,-2,5,-153
02:07:54.113,1,0,0,28070,45481.0,-2,5,-153
02:07:54.315,1,0,0,28458,45481.0,-2,7,-153
02:07:54.516,1,0,0,28458,45481.0,-2,7,-153
02:07:54.718,1,0,0,28458,45481.0,-2,7,-153
02:07:54.920,1,0,0,29611,45481.0,-1,10,-153
02:07:55.124,1,0,0,29611,45481.0,-1,10,-153
02:07:55.326,1,0,0,29998,45481.0,-1,10,-153
02:07:55.528,1,0,0,30386,45481.0,-1,9,-153
02:07:55.731,1,0,0,30773,213743.0,-1,8,-153
02:07:55.932,1,0,0,31161,213743.0,-1,7,-153
02:07:56.134,1,0,0,31557,213743.0,-1,6,-153
02:07:56.336,1,0,0,31557,213743.0,-1,6,-153
02:07:56.538,1,0,0,31557,213743.0,-1,6,-153
02:07:56.740,1,0,0,31557,213743.0,-1,6,-153
02:07:56.942,1,0,0,32721,213743.0,-1,2,-153
02:07:57.144,1,0,0,33109,213743.0,-1,1,-153
02:07:57.345,1,0,0,33109,213743.0,-1,1,-153
02:07:57.547,1,0,0,33498,213743.0,-1,1,-153
02:07:57.750,1,0,0,33881,213743.0,-1,0,-148
