time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
12:10:10.806,AUTO,-35.3632615,149.1652392,7995,0.009000033140182495,0.007428609766066074,-0.10816225409507751,0.06725465506315231,0.010242323391139507,0.0003831818175967783,-6,12,-1004,67,11,0,-11,-56,-150,591950,591.9500122070312,0.0,1500.0
12:10:11.013,AUTO,-35.3632615,149.1652392,7995,0.009000033140182495,0.007428609766066074,-0.10816225409507751,0.06725465506315231,0.010242323391139507,0.0003831818175967783,-6,12,-1004,67,11,0,-11,-56,-150,591950,591.9500122070312,0.0,1500.0
12:10:11.220,AUTO,-35.3632615,149.1652392,7995,0.009000033140182495,0.007428609766066074,-0.10816225409507751,0.06725465506315231,0.010242323391139507,0.0003831818175967783,-6,12,-1004,67,11,0,-11,-56,-150,591950,591.9500122070312,0.0,1500.0
12:10:11.425,AUTO,-35.3632615,149.1652392,7995,0.009000033140182495,0.007428609766066074,-0.10816225409507751,0.06725465506315231,0.010242323391139507,0.0003831818175967783,-6,12,-1004,67,11,0,-11,-56,-150,591950,591.9500122070312,0.0,1500.0
12:10:11.629,AUTO,-35.3632615,149.1652392,7995,0.009000033140182495,0.007428609766066074,-0.10816225409507751,0.06725465506315231,0.010242323391139507,0.0003831818175967783,-6,12,-1004,67,11,0,-11,-56,-150,591950,591.9500122070312,0.0,1500.0
12:10:11.833,AUTO,-35.3632615,149.1652392,7995,0.009000033140182495,0.007428609766066074,-0.10816225409507751,0.06725465506315231,0.010242323391139507,0.0003831818175967783,-6,12,-1004,67,11,0,-11,-56,-150,591950,591.9500122070312,0.0,1500.0
12:10:12.042,AUTO,-35.3632632,149.1652348,9881,0.06266503781080246,-0.01083287876099348,-0.08555155247449875,-0.04281939938664436,-0.10646429657936096,0.10038207471370697,2,3,-995,-42,-105,100,-16,3,-150,593840,593.8399658203125,0.0,1500.0
12:10:12.246,AUTO,-35.3632633,149.1652359,11047,-0.0007136240601539612,-0.026347720995545387,-0.06324736773967743,-0.0648374855518341,0.0579596683382988,-0.04555517062544823,0,-5,-1003,-64,58,-45,13,21,-148,595000,595.0,0.0,1500.0
12:10:12.455,AUTO,-35.3632633,149.1652359,11047,-0.0007136240601539612,-0.026347720995545387,-0.06324736773967743,-0.0648374855518341,0.0579596683382988,-0.04555517062544823,0,-5,-1003,-64,58,-45,13,21,-148,595000,595.0,0.0,1500.0
12:10:12.658,AUTO,-35.3632633,149.1652359,11047,-0.0007136240601539612,-0.026347720995545387,-0.06324736773967743,-0.0648374855518341,0.0579596683382988,-0.04555517062544823,0,-5,-1003,-64,58,-45,13,21,-148,595000,595.0,0.0,1500.0
12:10:12.862,AUTO,-35.3632633,149.1652359,11047,-0.0007136240601539612,-0.026347720995545387,-0.06324736773967743,-0.0648374855518341,0.0579596683382988,-0.04555517062544823,0,-5,-1003,-64,58,-45,13,21,-148,595000,595.0,0.0,1500.0
12:10:13.066,AUTO,-35.3632633,149.1652359,11047,-0.0007136240601539612,-0.026347720995545387,-0.06324736773967743,-0.0648374855518341,0.0579596683382988,-0.04555517062544823,0,-5,-1003,-64,58,-45,13,21,-148,595000,595.0,0.0,1500.0
12:10:13.283,AUTO,-35.3632633,149.1652359,11047,-0.0007136240601539612,-0.026347720995545387,-0.06324736773967743,-0.0648374855518341,0.0579596683382988,-0.04555517062544823,0,-5,-1003,-64,58,-45,13,21,-148,595000,595.0,0.0,1500.0
12:10:13.489,AUTO,-35.3632633,149.1652359,11047,-0.0007136240601539612,-0.026347720995545387,-0.06324736773967743,-0.0648374855518341,0.0579596683382988,-0.04555517062544823,0,-5,-1003,-64,58,-45,13,21,-148,595000,595.0,0.0,1500.0
12:10:13.698,AUTO,-35.3632633,149.1652359,11047,-0.0007136240601539612,-0.026347720995545387,-0.06324736773967743,-0.0648374855518341,0.0579596683382988,-0.04555517062544823,0,-5,-1003,-64,58,-45,13,21,-148,595000,595.0,0.0,1500.0
12:10:13.905,AUTO,-35.3632633,149.1652359,11047,-0.0007136240601539612,-0.026347720995545387,-0.06324736773967743,-0.0648374855518341,0.0579596683382988,-0.04555517062544823,0,-5,-1003,-64,58,-45,13,21,-148,595000,595.0,0.0,1500.0
12:10:14.113,AUTO,-35.3632611,149.1652365,13387,-0.004398094955831766,0.013712182641029358,-0.143158957362175,0.025828350335359573,0.008699922822415829,-0.030542083084583282,-4,0,-1000,26,9,-30,10,-9,-152,597340,597.3399658203125,0.0,1500.0
12:10:14.315,AUTO,-35.3632609,149.1652362,13781,0.0018867338076233864,0.015239081345498562,-0.15010519325733185,0.023880504071712494,0.004185187164694071,-0.023693358525633812,-4,0,-1000,24,4,-24,6,-9,-152,597740,597.739990234375,0.0,1500.0
12:10:14.532,AUTO,-35.3632609,149.1652362,13781,0.0018867338076233864,0.015239081345498562,-0.15010519325733185,0.023880504071712494,0.004185187164694071,-0.023693358525633812,-4,0,-1000,24,4,-24,6,-9,-152,597740,597.739990234375,0.0,1500.0
12:10:14.754,AUTO,-35.3632609,149.1652362,13781,0.0018867338076233864,0.015239081345498562,-0.15010519325733185,0.023880504071712494,0.004185187164694071,-0.023693358525633812,-4,0,-1000,24,4,-24,6,-9,-152,597740,597.739990234375,0.0,1500.0
12:10:14.959,AUTO,-35.3632609,149.1652362,13781,0.0018867338076233864,0.015239081345498562,-0.15010519325733185,0.023880504071712494,0.004185187164694071,-0.023693358525633812,-4,0,-1000,24,4,-24,6,-9,-152,597740,597.739990234375,0.0,1500.0
12:10:15.161,AUTO,-35.3632609,149.1652362,13781,0.0018867338076233864,0.015239081345498562,-0.15010519325733185,0.023880504071712494,0.004185187164694071,-0.023693358525633812,-4,0,-1000,24,4,-24,6,-9,-152,597740,597.739990234375,0.0,1500.0
12:10:15.365,AUTO,-35.3632609,149.1652362,13781,0.0018867338076233864,0.015239081345498562,-0.15010519325733185,0.023880504071712494,0.004185187164694071,-0.023693358525633812,-4,0,-1000,24,4,-24,6,-9,-152,597740,597.739990234375,0.0,1500.0
12:10:15.568,AUTO,-35.3632609,149.1652362,13781,0.0018867338076233864,0.015239081345498562,-0.15010519325733185,0.023880504071712494,0.004185187164694071,-0.023693358525633812,-4,0,-1000,24,4,-24,6,-9,-152,597740,597.739990234375,0.0,1500.0
12:10:15.778,AUTO,-35.3632609,149.1652362,13781,0.0018867338076233864,0.015239081345498562,-0.15010519325733185,0.023880504071712494,0.004185187164694071,-0.023693358525633812,-4,0,-1000,24,4,-24,6,-9,-152,597740,597.739990234375,0.0,1500.0
12:10:15.991,AUTO,-35.3632607,149.1652354,15196,0.013752227649092674,0.013212310150265694,-0.16058215498924255,0.0001254384987987578,-0.006008765660226345,-0.0026485321577638388,0,1,-999,0,-5,-2,-5,-1,-152,599150,599.1499633789062,0.0,1500.0
12:10:16.215,AUTO,-35.3632615,149.1652357,17551,0.005117615684866905,0.0025256769731640816,-0.17062391340732574,-0.004286675248295069,-0.0031204423867166042,-0.015181967988610268,2,0,-1000,-3,-2,-15,-7,8,-152,601510,601.510009765625,0.0,1500.0
12:10:16.424,AUTO,-35.3632615,149.1652357,17551,0.005117615684866905,0.0025256769731640816,-0.17062391340732574,-0.004286675248295069,-0.0031204423867166042,-0.015181967988610268,2,0,-1000,-3,-2,-15,-7,8,-152,601510,601.510009765625,0.0,1500.0
12:10:16.631,AUTO,-35.3632615,149.1652357,17551,0.005117615684866905,0.0025256769731640816,-0.17062391340732574,-0.004286675248295069,-0.0031204423867166042,-0.015181967988610268,2,0,-1000,-3,-2,-15,-7,8,-152,601510,601.510009765625,0.0,1500.0
12:10:16.837,AUTO,-35.3632615,149.1652357,17551,0.005117615684866905,0.0025256769731640816,-0.17062391340732574,-0.004286675248295069,-0.0031204423867166042,-0.015181967988610268,2,0,-1000,-3,-2,-15,-7,8,-152,601510,601.510009765625,0.0,1500.0
12:10:17.045,AUTO,-35.3632615,149.1652357,17551,0.005117615684866905,0.0025256769731640816,-0.17062391340732574,-0.004286675248295069,-0.0031204423867166042,-0.015181967988610268,2,0,-1000,-3,-2,-15,-7,8,-152,601510,601.510009765625,0.0,1500.0
12:10:17.251,AUTO,-35.3632615,149.1652357,17551,0.005117615684866905,0.0025256769731640816,-0.17062391340732574,-0.004286675248295069,-0.0031204423867166042,-0.015181967988610268,2,0,-1000,-3,-2,-15,-7,8,-152,601510,601.510009765625,0.0,1500.0
12:10:17.461,AUTO,-35.3632615,149.1652357,17551,0.005117615684866905,0.0025256769731640816,-0.17062391340732574,-0.004286675248295069,-0.0031204423867166042,-0.015181967988610268,2,0,-1000,-3,-2,-15,-7,8,-152,601510,601.510009765625,0.0,1500.0
12:10:17.665,AUTO,-35.3632615,149.1652357,17551,0.005117615684866905,0.0025256769731640816,-0.17062391340732574,-0.004286675248295069,-0.0031204423867166042,-0.015181967988610268,2,0,-1000,-3,-2,-15,-7,8,-152,601510,601.510009765625,0.0,1500.0
12:10:17.872,AUTO,-35.3632615,149.1652357,17551,0.005117615684866905,0.0025256769731640816,-0.17062391340732574,-0.004286675248295069,-0.0031204423867166042,-0.015181967988610268,2,0,-1000,-3,-2,-15,-7,8,-152,601510,601.510009765625,0.0,1500.0
12:10:18.076,AUTO,-35.3632615,149.1652357,17551,0.005117615684866905,0.0025256769731640816,-0.17062391340732574,-0.004286675248295069,-0.0031204423867166042,-0.015181967988610268,2,0,-1000,-3,-2,-15,-7,8,-152,601510,601.510009765625,0.0,1500.0
12:10:18.279,AUTO,-35.3632619,149.1652364,19974,0.002341215033084154,0.0006833428051322699,-0.20183944702148438,0.0030036885291337967,0.0013281143037602305,-0.021926140412688255,0,0,-1000,1,2,-23,-3,4,-153,603930,603.9299926757812,0.0,1500.0
12:10:18.483,AUTO,-35.363262,149.1652365,20367,0.0029902916867285967,0.0010784842306748033,-0.20760604739189148,0.0024042408913373947,0.0006677555502392352,-0.022235987707972527,0,0,-1000,2,1,-22,-2,4,-153,604320,604.3200073242188,0.0,1500.0
12:10:18.687,AUTO,-35.363262,149.1652365,20367,0.0029902916867285967,0.0010784842306748033,-0.20760604739189148,0.0024042408913373947,0.0006677555502392352,-0.022235987707972527,0,0,-1000,2,1,-22,-2,4,-153,604320,604.3200073242188,0.0,1500.0
12:10:18.898,AUTO,-35.363262,149.1652365,20367,0.0029902916867285967,0.0010784842306748033,-0.20760604739189148,0.0024042408913373947,0.0006677555502392352,-0.022235987707972527,0,0,-1000,2,1,-22,-2,4,-153,604320,604.3200073242188,0.0,1500.0
12:10:19.104,AUTO,-35.363262,149.1652365,20367,0.0029902916867285967,0.0010784842306748033,-0.20760604739189148,0.0024042408913373947,0.0006677555502392352,-0.022235987707972527,0,0,-1000,2,1,-22,-2,4,-153,604320,604.3200073242188,0.0,1500.0
12:10:19.306,AUTO,-35.363262,149.1652365,20367,0.0029902916867285967,0.0010784842306748033,-0.20760604739189148,0.0024042408913373947,0.0006677555502392352,-0.022235987707972527,0,0,-1000,2,1,-22,-2,4,-153,604320,604.3200073242188,0.0,1500.0
12:10:19.510,AUTO,-35.363262,149.1652365,20367,0.0029902916867285967,0.0010784842306748033,-0.20760604739189148,0.0024042408913373947,0.0006677555502392352,-0.022235987707972527,0,0,-1000,2,1,-22,-2,4,-153,604320,604.3200073242188,0.0,1500.0
12:10:19.715,AUTO,-35.363262,149.1652365,20367,0.0029902916867285967,0.0010784842306748033,-0.20760604739189148,0.0024042408913373947,0.0006677555502392352,-0.022235987707972527,0,0,-1000,2,1,-22,-2,4,-153,604320,604.3200073242188,0.0,1500.0
12:10:19.918,AUTO,-35.363262,149.1652365,20367,0.0029902916867285967,0.0010784842306748033,-0.20760604739189148,0.0024042408913373947,0.0006677555502392352,-0.022235987707972527,0,0,-1000,2,1,-22,-2,4,-153,604320,604.3200073242188,0.0,1500.0
12:10:20.123,AUTO,-35.363262,149.1652365,20367,0.0029902916867285967,0.0010784842306748033,-0.20760604739189148,0.0024042408913373947,0.0006677555502392352,-0.022235987707972527,0,0,-1000,2,1,-22,-2,4,-153,604320,604.3200073242188,0.0,1500.0
12:10:20.341,AUTO,-35.363262,149.1652367,23039,0.004264072515070438,0.003348913975059986,-0.24551625549793243,0.001711366232484579,0.0014849574072286487,-0.02055036835372448,0,0,-1000,3,1,-21,-1,3,-153,606990,606.989990234375,0.0,1500.0
12:10:20.555,AUTO,-35.363262,149.1652367,23823,0.004282027017325163,0.003366593737155199,-0.2553204596042633,-0.0027115028351545334,-0.00036204990465193987,-0.020934686064720154,0,0,-1000,-1,0,-21,-1,3,-153,607780,607.7799682617188,0.0,1500.0
12:10:20.764,AUTO,-35.363262,149.1652367,23823,0.004282027017325163,0.003366593737155199,-0.2553204596042633,-0.0027115028351545334,-0.00036204990465193987,-0.020934686064720154,0,0,-1000,-1,0,-21,-1,3,-153,607780,607.7799682617188,0.0,1500.0
12:10:20.977,AUTO,-35.363262,149.1652367,23823,0.004282027017325163,0.003366593737155199,-0.2553204596042633,-0.0027115028351545334,-0.00036204990465193987,-0.020934686064720154,0,0,-1000,-1,0,-21,-1,3,-153,607780,607.7799682617188,0.0,1500.0
12:10:21.187,AUTO,-35.363262,149.1652367,23823,0.004282027017325163,0.003366593737155199,-0.2553204596042633,-0.0027115028351545334,-0.00036204990465193987,-0.020934686064720154,0,0,-1000,-1,0,-21,-1,3,-153,607780,607.7799682617188,0.0,1500.0
12:10:21.397,AUTO,-35.363262,149.1652367,23823,0.004282027017325163,0.003366593737155199,-0.2553204596042633,-0.0027115028351545334,-0.00036204990465193987,-0.020934686064720154,0,0,-1000,-1,0,-21,-1,3,-153,607780,607.7799682617188,0.0,1500.0
12:10:21.599,AUTO,-35.363262,149.1652367,23823,0.004282027017325163,0.003366593737155199,-0.2553204596042633,-0.0027115028351545334,-0.00036204990465193987,-0.020934686064720154,0,0,-1000,-1,0,-21,-1,3,-153,607780,607.7799682617188,0.0,1500.0
12:10:21.804,AUTO,-35.363262,149.1652367,23823,0.004282027017325163,0.003366593737155199,-0.2553204596042633,-0.0027115028351545334,-0.00036204990465193987,-0.020934686064720154,0,0,-1000,-1,0,-21,-1,3,-153,607780,607.7799682617188,0.0,1500.0
12:10:22.012,AUTO,-35.363262,149.1652367,23823,0.004282027017325163,0.003366593737155199,-0.2553204596042633,-0.0027115028351545334,-0.00036204990465193987,-0.020934686064720154,0,0,-1000,-1,0,-21,-1,3,-153,607780,607.7799682617188,0.0,1500.0
12:10:22.217,AUTO,-35.363262,149.1652369,25857,-0.0025630989111959934,0.006380544509738684,-0.25926390290260315,0.03586014360189438,-0.005411818157881498,0.025059903040528297,0,0,-1005,17,6,17,-5,-1,-153,609810,609.8099975585938,0.0,1500.0
12:10:22.425,AUTO,-35.3632622,149.1652368,26640,0.010187741369009018,0.0037410364020615816,-0.2449917048215866,0.016724230721592903,-0.0017840676009654999,0.029289044439792633,0,1,-1000,17,0,28,-5,0,-153,610600,610.5999755859375,0.0,1500.0
12:10:22.633,AUTO,-35.3632622,149.1652368,26640,0.010187741369009018,0.0037410364020615816,-0.2449917048215866,0.016724230721592903,-0.0017840676009654999,0.029289044439792633,0,1,-1000,17,0,28,-5,0,-153,610600,610.5999755859375,0.0,1500.0
