,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
14:49:35.227,-1,-1.0,-1,-1
14:49:35.428,-1,-1.0,-1,-1
14:49:35.629,-1,-1.0,-1,-1
14:49:35.831,-1,-1.0,-1,-1
14:49:36.032,-1,-1.0,-1,-1
14:49:36.234,-1,-1.0,-1,-1
14:49:36.435,-1,-1.0,-1,-1
14:49:36.637,-1,-1.0,-1,-1
14:49:36.839,-1,-1.0,-1,-1
14:49:37.040,-1,-1.0,-1,-1
14:49:37.242,-1,-1.0,-1,-1
14:49:37.443,-1,-1.0,-1,-1
14:49:37.645,-1,-1.0,-1,-1
14:49:37.847,-1,-1.0,-1,-1
14:49:38.048,-1,-1.0,-1,-1
14:49:38.250,-1,-1.0,-1,-1
14:49:38.451,-1,-1.0,-1,-1
14:49:38.653,-1,-1.0,-1,-1
14:49:38.855,-1,-1.0,-1,-1
14:49:39.057,-1,-1.0,-1,-1
14:49:39.258,-1,-1.0,-1,-1
14:49:39.460,-1,-1.0,-1,-1
14:49:39.661,-1,-1.0,-1,-1
14:49:39.863,-1,-1.0,-1,-1
14:49:40.065,-1,-1.0,-1,-1
14:49:40.266,-1,-1.0,-1,-1
14:49:40.467,-1,-1.0,-1,-1
14:49:40.669,-1,-1.0,-1,-1
14:49:40.870,-1,-1.0,-1,-1
14:49:41.072,-1,-1.0,-1,-1
14:49:41.273,-1,-1.0,-1,-1
14:49:41.475,-1,-1.0,-1,-1
14:49:41.677,-1,-1.0,-1,-1
14:49:41.878,-1,-1.0,-1,-1
14:49:42.080,-1,-1.0,-1,-1
14:49:42.282,-1,-1.0,-1,-1
14:49:42.483,-1,-1.0,-1,-1
14:49:42.684,-1,-1.0,-1,-1
14:49:42.886,-1,-1.0,-1,-1
14:49:43.087,-1,-1.0,-1,-1
14:49:43.288,-1,-1.0,-1,-1
14:49:43.489,-1,-1.0,-1,-1
14:49:43.691,-1,-1.0,-1,-1
14:49:43.893,-1,-1.0,-1,-1
14:49:44.094,-1,-1.0,-1,-1
14:49:53.559,-1,-1.0,-1,-1
14:49:53.762,-1,-1.0,-1,-1
14:49:53.963,-1,-1.0,-1,-1
14:49:54.165,-1,-1.0,-1,-1
14:49:54.366,-1,-1.0,-1,-1
14:49:54.568,-1,-1.0,-1,-1
14:49:54.770,-1,-1.0,-1,-1
14:49:54.972,-1,-1.0,-1,-1
14:49:55.174,-1,-1.0,-1,-1
14:49:55.376,-1,-1.0,-1,-1
14:49:55.580,-1,-1.0,-1,-1
14:49:55.784,-1,-1.0,-1,-1
14:49:55.986,-1,-1.0,-1,-1
14:49:56.188,-1,-1.0,-1,-1
14:49:56.390,-1,-1.0,-1,-1
14:49:56.592,-1,-1.0,-1,-1
14:49:56.795,-1,-1.0,-1,-1
14:49:56.997,-1,-1.0,-1,-1
14:49:57.199,-1,-1.0,-1,-1
14:49:57.401,-1,-1.0,-1,-1
14:49:57.603,-1,-1.0,-1,-1
14:49:57.804,-1,-1.0,-1,-1
14:49:58.006,-1,-1.0,-1,-1
14:49:58.208,-1,-1.0,-1,-1
14:49:58.409,-1,-1.0,-1,-1
14:49:58.611,-1,-1.0,-1,-1
14:49:58.813,-1,-1.0,-1,-1
14:49:59.014,-1,-1.0,-1,-1
14:49:59.216,-1,-1.0,-1,-1
14:49:59.418,-1,-1.0,-1,-1
14:49:59.620,-1,-1.0,-1,-1
14:49:59.823,-1,-1.0,-1,-1
14:50:00.026,-1,-1.0,-1,-1
14:50:00.227,-1,-1.0,-1,-1
14:50:00.429,-1,-1.0,-1,-1
14:50:00.630,-1,-1.0,-1,-1
14:50:00.832,-1,-1.0,-1,-1
14:50:01.035,-1,-1.0,-1,-1
14:50:01.236,-1,-1.0,-1,-1
14:50:01.438,-1,-1.0,-1,-1
14:50:01.640,-1,-1.0,-1,-1
14:50:01.842,-1,-1.0,-1,-1
14:50:02.043,-1,-1.0,-1,-1
14:50:02.245,-1,-1.0,-1,-1
14:50:02.446,-1,-1.0,-1,-1
14:50:02.648,-1,-1.0,-1,-1
14:50:02.850,-1,-1.0,-1,-1
14:50:03.052,-1,-1.0,-1,-1
14:50:03.254,-1,-1.0,-1,-1
14:50:03.456,-1,-1.0,-1,-1
14:50:03.657,-1,-1.0,-1,-1
14:50:03.859,-1,-1.0,-1,-1
14:50:04.061,-1,-1.0,-1,-1
14:50:04.262,-1,-1.0,-1,-1
14:50:04.464,-1,-1.0,-1,-1
14:50:04.665,-1,-1.0,-1,-1
14:50:04.867,-1,-1.0,-1,-1
14:50:05.069,-1,-1.0,-1,-1
14:50:05.270,-1,-1.0,-1,-1
14:50:05.472,-1,-1.0,-1,-1
14:50:05.674,-1,-1.0,-1,-1
14:50:05.875,-1,-1.0,-1,-1
14:50:06.077,-1,-1.0,-1,-1
14:50:06.279,-1,-1.0,-1,-1
14:50:06.480,-1,-1.0,-1,-1
14:50:06.682,-1,-1.0,-1,-1
14:50:06.883,-1,-1.0,-1,-1
14:50:07.084,-1,-1.0,-1,-1
14:50:07.286,-1,-1.0,-1,-1
14:50:07.488,-1,-1.0,-1,-1
14:50:07.690,-1,-1.0,-1,-1
14:50:07.894,-1,-1.0,-1,-1
14:50:08.096,-1,-1.0,-1,-1
14:50:08.301,-1,-1.0,-1,-1
14:50:08.503,-1,-1.0,-1,-1
14:50:08.704,-1,-1.0,-1,-1
14:50:08.907,-1,-1.0,-1,-1
14:50:09.108,-1,-1.0,-1,-1
14:50:09.310,-1,-1.0,-1,-1
14:50:09.512,-1,-1.0,-1,-1
14:50:09.713,-1,-1.0,-1,-1
14:50:09.915,-1,-1.0,-1,-1
14:50:10.117,-1,-1.0,-1,-1
14:50:10.318,-1,-1.0,-1,-1
14:50:10.520,-1,-1.0,-1,-1
14:50:10.722,-1,-1.0,-1,-1
14:50:10.924,-1,-1.0,-1,-1
14:50:11.125,-1,-1.0,-1,-1
14:50:11.328,-1,-1.0,-1,-1
14:50:11.530,-1,-1.0,-1,-1
14:50:11.731,-1,-1.0,-1,-1
14:50:11.933,-1,-1.0,-1,-1
14:50:12.134,-1,-1.0,-1,-1
14:50:12.336,-1,-1.0,-1,-1
14:50:12.537,-1,-1.0,-1,-1
14:50:12.739,-1,-1.0,-1,-1
14:50:12.940,-1,-1.0,-1,-1
14:50:13.142,-1,-1.0,-1,-1
14:50:13.343,-1,-1.0,-1,-1
14:50:13.545,-1,-1.0,-1,-1
14:50:13.747,-1,-1.0,-1,-1
14:50:13.948,-1,-1.0,-1,-1
14:50:14.150,-1,-1.0,-1,-1
14:50:14.352,-1,-1.0,-1,-1
14:50:14.553,-1,-1.0,-1,-1
14:50:14.755,-1,-1.0,-1,-1
14:50:14.956,-1,-1.0,-1,-1
14:50:15.158,-1,-1.0,-1,-1
14:50:15.359,-1,-1.0,-1,-1
14:50:15.562,-1,-1.0,-1,-1
14:50:15.765,-1,-1.0,-1,-1
14:50:15.966,-1,-1.0,-1,-1
14:50:16.168,-1,-1.0,-1,-1
14:50:16.369,-1,-1.0,-1,-1
14:50:16.571,-1,-1.0,-1,-1
14:50:16.772,-1,-1.0,-1,-1
14:50:16.974,-1,-1.0,-1,-1
14:50:17.176,-1,-1.0,-1,-1
14:50:17.378,-1,-1.0,-1,-1
14:50:17.579,-1,-1.0,-1,-1
14:50:17.781,-1,-1.0,-1,-1
14:50:17.983,-1,-1.0,-1,-1
14:50:18.185,-1,-1.0,-1,-1
14:50:18.387,-1,-1.0,-1,-1
14:50:18.588,-1,-1.0,-1,-1
14:50:18.790,-1,-1.0,-1,-1
14:50:18.991,-1,-1.0,-1,-1
14:50:19.193,-1,-1.0,-1,-1
14:50:19.395,-1,-1.0,-1,-1
14:50:19.597,-1,-1.0,-1,-1
14:50:19.802,-1,-1.0,-1,-1
14:50:20.004,-1,-1.0,-1,-1
14:50:20.205,-1,-1.0,-1,-1
14:50:20.407,-1,-1.0,-1,-1
14:50:20.608,-1,-1.0,-1,-1
14:50:20.810,-1,-1.0,-1,-1
14:50:21.012,-1,-1.0,-1,-1
14:50:21.213,-1,-1.0,-1,-1
14:50:21.415,-1,-1.0,-1,-1
14:50:21.617,-1,-1.0,-1,-1
14:50:21.818,-1,-1.0,-1,-1
14:50:22.020,-1,-1.0,-1,-1
14:50:22.221,-1,-1.0,-1,-1
14:50:22.423,-1,-1.0,-1,-1
14:50:22.624,-1,-1.0,-1,-1
14:50:22.826,-1,-1.0,-1,-1
14:50:23.029,-1,-1.0,-1,-1
14:50:23.230,-1,-1.0,-1,-1
14:50:23.433,-1,-1.0,-1,-1
14:50:23.635,-1,-1.0,-1,-1
14:50:23.837,-1,-1.0,-1,-1
14:50:24.039,-1,-1.0,-1,-1
14:50:24.241,-1,-1.0,-1,-1
14:50:24.443,-1,-1.0,-1,-1
14:50:24.644,-1,-1.0,-1,-1
14:50:24.846,-1,-1.0,-1,-1
14:50:25.049,-1,-1.0,-1,-1
14:50:25.251,-1,-1.0,-1,-1
14:50:25.453,-1,-1.0,-1,-1
14:50:25.655,-1,-1.0,-1,-1
14:50:25.857,-1,-1.0,-1,-1
14:50:26.059,-1,-1.0,-1,-1
14:50:26.261,-1,-1.0,-1,-1
14:50:26.463,-1,-1.0,-1,-1
14:50:26.664,-1,-1.0,-1,-1
14:50:26.866,-1,-1.0,-1,-1
14:50:27.068,-1,-1.0,-1,-1
14:50:27.270,-1,-1.0,-1,-1
14:50:27.472,-1,-1.0,-1,-1
14:50:27.673,-1,-1.0,-1,-1
14:50:27.875,-1,-1.0,-1,-1
14:50:28.077,-1,-1.0,-1,-1
14:50:28.279,-1,-1.0,-1,-1
14:50:28.481,-1,-1.0,-1,-1
14:50:28.682,-1,-1.0,-1,-1
14:50:28.884,-1,-1.0,-1,-1
14:50:29.087,-1,-1.0,-1,-1
14:50:29.289,-1,-1.0,-1,-1
14:50:29.491,-1,-1.0,-1,-1
14:50:29.692,-1,-1.0,-1,-1
14:50:29.894,-1,-1.0,-1,-1
14:50:30.096,-1,-1.0,-1,-1
14:50:30.298,-1,-1.0,-1,-1
14:50:30.499,-1,-1.0,-1,-1
14:50:30.702,-1,-1.0,-1,-1
14:50:30.904,-1,-1.0,-1,-1
14:50:31.106,-1,-1.0,-1,-1
14:50:31.308,-1,-1.0,-1,-1
14:50:31.510,-1,-1.0,-1,-1
14:50:31.711,-1,-1.0,-1,-1
14:50:31.913,-1,-1.0,-1,-1
14:50:32.115,-1,-1.0,-1,-1
14:50:32.317,-1,-1.0,-1,-1
14:50:32.519,-1,-1.0,-1,-1
14:50:32.720,-1,-1.0,-1,-1
14:50:32.922,-1,-1.0,-1,-1
14:50:33.125,-1,-1.0,-1,-1
14:50:33.326,-1,-1.0,-1,-1
14:50:33.529,-1,-1.0,-1,-1
14:50:33.731,-1,-1.0,-1,-1
14:50:33.933,-1,-1.0,-1,-1
14:50:34.135,-1,-1.0,-1,-1
14:50:34.336,-1,-1.0,-1,-1
14:50:34.538,-1,-1.0,-1,-1
14:50:34.739,-1,-1.0,-1,-1
14:50:34.941,-1,-1.0,-1,-1
14:50:35.143,-1,-1.0,-1,-1
14:50:35.345,-1,-1.0,-1,-1
14:50:35.548,-1,-1.0,-1,-1
14:50:35.750,-1,-1.0,-1,-1
14:50:35.952,-1,-1.0,-1,-1
14:50:36.154,-1,-1.0,-1,-1
14:50:36.356,-1,-1.0,-1,-1
14:50:36.559,-1,-1.0,-1,-1
14:50:36.761,-1,-1.0,-1,-1
14:50:36.963,-1,-1.0,-1,-1
14:50:37.165,-1,-1.0,-1,-1
14:50:37.367,-1,-1.0,-1,-1
14:50:37.568,-1,-1.0,-1,-1
14:50:37.770,-1,-1.0,-1,-1
14:50:37.972,-1,-1.0,-1,-1
14:50:38.174,-1,-1.0,-1,-1
14:50:38.375,-1,-1.0,-1,-1
14:50:38.577,-1,-1.0,-1,-1
14:50:38.779,-1,-1.0,-1,-1
14:50:38.981,-1,-1.0,-1,-1
14:50:39.182,-1,-1.0,-1,-1
14:50:39.384,-1,-1.0,-1,-1
14:50:39.586,-1,-1.0,-1,-1
14:50:39.788,-1,-1.0,-1,-1
14:50:39.990,-1,-1.0,-1,-1
14:50:40.192,-1,-1.0,-1,-1
14:50:40.394,-1,-1.0,-1,-1
14:50:40.596,-1,-1.0,-1,-1
14:50:40.798,-1,-1.0,-1,-1
14:50:41.000,-1,-1.0,-1,-1
14:50:41.202,-1,-1.0,-1,-1
14:50:41.404,-1,-1.0,-1,-1
14:50:41.606,-1,-1.0,-1,-1
14:50:41.827,-1,-1.0,-1,-1
14:50:42.029,-1,-1.0,-1,-1
14:50:42.231,-1,-1.0,-1,-1
14:50:42.433,-1,-1.0,-1,-1
14:50:42.634,-1,-1.0,-1,-1
14:50:42.836,-1,-1.0,-1,-1
14:50:43.038,-1,-1.0,-1,-1
14:50:43.240,-1,-1.0,-1,-1
14:50:43.442,-1,-1.0,-1,-1
14:50:43.644,-1,-1.0,-1,-1
14:50:43.846,-1,-1.0,-1,-1
14:50:44.048,-1,-1.0,-1,-1
14:50:44.250,-1,-1.0,-1,-1
14:50:44.451,-1,-1.0,-1,-1
14:50:44.653,-1,-1.0,-1,-1
14:50:44.855,-1,-1.0,-1,-1
14:50:45.057,-1,-1.0,-1,-1
14:50:45.259,-1,-1.0,-1,-1
14:50:45.460,-1,-1.0,-1,-1
14:50:45.664,-1,-1.0,-1,-1
14:50:45.866,-1,-1.0,-1,-1
14:50:46.068,-1,-1.0,-1,-1
14:50:46.270,-1,-1.0,-1,-1
14:50:46.472,-1,-1.0,-1,-1
14:50:46.674,-1,-1.0,-1,-1
14:50:46.876,-1,-1.0,-1,-1
14:50:47.078,-1,-1.0,-1,-1
14:50:47.280,-1,-1.0,-1,-1
14:50:47.481,-1,-1.0,-1,-1
14:50:47.684,-1,-1.0,-1,-1
14:50:47.886,-1,-1.0,-1,-1
14:50:48.088,-1,-1.0,-1,-1
14:50:48.290,-1,-1.0,-1,-1
14:50:48.493,-1,-1.0,-1,-1
14:50:48.695,-1,-1.0,-1,-1
14:50:48.896,-1,-1.0,-1,-1
14:50:49.098,-1,-1.0,-1,-1
14:50:49.299,-1,-1.0,-1,-1
14:50:49.501,-1,-1.0,-1,-1
14:50:49.703,-1,-1.0,-1,-1
14:50:49.905,-1,-1.0,-1,-1
14:50:50.108,-1,-1.0,-1,-1
14:50:50.310,-1,-1.0,-1,-1
14:50:50.511,-1,-1.0,-1,-1
14:50:50.713,-1,-1.0,-1,-1
14:50:50.915,-1,-1.0,-1,-1
14:50:51.116,-1,-1.0,-1,-1
14:50:51.319,-1,-1.0,-1,-1
14:50:51.521,-1,-1.0,-1,-1
14:50:51.722,-1,-1.0,-1,-1
14:50:51.925,-1,-1.0,-1,-1
14:50:52.127,-1,-1.0,-1,-1
14:50:52.332,-1,-1.0,-1,-1
14:50:52.533,-1,-1.0,-1,-1
14:50:52.735,-1,-1.0,-1,-1
14:50:52.937,-1,-1.0,-1,-1
14:50:53.138,-1,-1.0,-1,-1
14:50:53.340,-1,-1.0,-1,-1
14:50:53.542,-1,-1.0,-1,-1
14:50:53.744,-1,-1.0,-1,-1
14:50:53.946,-1,-1.0,-1,-1
14:50:54.148,-1,-1.0,-1,-1
14:50:54.349,-1,-1.0,-1,-1
14:50:54.551,-1,-1.0,-1,-1
14:50:54.753,-1,-1.0,-1,-1
14:50:54.954,-1,-1.0,-1,-1
14:50:55.157,-1,-1.0,-1,-1
14:50:55.359,-1,-1.0,-1,-1
14:50:55.561,-1,-1.0,-1,-1
14:50:55.763,-1,-1.0,-1,-1
14:50:55.965,-1,-0.988,-1,-1
14:50:56.167,-1,-0.988,-1,-1
14:50:56.368,-1,-0.988,-1,-1
14:50:56.570,-1,-0.988,-1,-1
14:50:56.772,-1,-0.988,-1,-1
14:50:56.974,-1,-0.988,-1,-1
14:50:57.175,-1,-0.988,-1,-1
14:50:57.377,-1,-0.988,-1,-1
14:50:57.579,-1,-0.988,-1,-1
14:50:57.781,-1,-0.988,-1,-1
14:50:57.983,-1,-0.988,-1,-1
14:50:58.184,-1,-0.988,-1,-1
14:50:58.386,-1,-0.966,-1,-1
14:50:58.588,-1,-0.966,-1,-1
14:50:58.789,-1,-0.965,-1,-1
14:50:58.991,-1,-0.965,-1,-1
14:50:59.193,-1,-0.965,-1,-1
14:50:59.395,-1,-0.965,-1,-1
14:50:59.596,-1,-0.965,-1,-1
14:50:59.798,-1,-0.965,-1,-1
14:51:00.000,-1,-0.965,-1,-1
14:51:00.202,-1,-0.965,-1,-1
14:51:00.404,-1,-0.965,-1,-1
14:51:00.606,-1,-0.964,-1,-1
14:51:00.807,-1,-0.964,-1,-1
14:51:01.009,-1,-0.963,-1,-1
14:51:01.211,-1,-0.963,-1,-1
14:51:01.413,-1,-0.963,-1,-1
14:51:01.615,-1,-0.963,-1,-1
14:51:01.816,-1,-0.963,-1,-1
14:51:02.018,-1,-0.963,-1,-1
14:51:02.225,-1,-0.963,-1,-1
14:51:02.427,-1,-0.948,-1,-1
14:51:02.629,-1,-0.948,-1,-1
14:51:02.830,-1,-0.948,-1,-1
14:51:03.032,-1,-0.948,-1,-1
14:51:03.234,-1,-0.948,-1,-1
14:51:03.436,-1,-0.948,-1,-1
14:51:03.637,-1,-0.948,-1,-1
14:51:03.840,-1,-0.948,-1,-1
14:51:04.042,-1,-0.948,-1,-1
14:51:04.243,-1,-0.948,-1,-1
14:51:04.446,1,-0.948,-1,-1
14:51:04.648,1,-0.948,-1,-1
14:51:04.849,1,-0.948,-1,-1
14:51:05.051,1,-0.948,-1,-1
14:51:05.253,1,-0.948,-1,-1
14:51:05.455,1,-0.948,-1,-1
14:51:05.657,1,-0.948,-1,-1
14:51:05.859,-1,-0.948,-1,-1
14:51:06.060,-1,-0.948,-1,-1
14:51:06.262,-1,-0.948,-1,-1
14:51:06.465,-1,-0.964,-1,-1
14:51:06.667,-1,-0.964,-1,-1
14:51:06.869,-1,-0.964,-1,-1
14:51:07.071,-1,-0.964,-1,-1
14:51:07.272,-1,-0.964,-1,-1
14:51:07.474,-1,-0.964,-1,-1
14:51:07.676,-1,-0.963,-1,-1
14:51:07.878,-1,-0.963,-1,-1
14:51:08.080,-1,-0.963,-1,-1
14:51:08.281,-1,-0.963,-1,-1
14:51:08.483,-1,-0.963,-1,-1
14:51:08.685,-1,-0.963,-1,-1
14:51:08.886,-1,-0.963,-1,-1
14:51:09.088,-1,-0.963,-1,-1
14:51:09.290,-1,-0.963,-1,-1
14:51:09.492,-1,-0.963,-1,-1
14:51:09.693,1,-0.963,-1,-1
14:51:09.895,1,-0.963,-1,-1
14:51:10.098,1,-0.963,-1,-1
14:51:10.299,1,-0.963,-1,-1
14:51:10.501,1,-0.75,-1,-1
14:51:10.703,-1,-0.75,-1,-1
14:51:10.905,-1,-0.75,-1,-1
14:51:11.106,-1,-0.75,-1,-1
14:51:11.308,-1,-0.749,-1,-1
14:51:11.510,-1,-0.749,-1,-1
14:51:11.712,-1,-0.748,-1,-1
14:51:11.914,-1,-0.748,-1,-1
14:51:12.123,-1,-0.748,-1,-1
14:51:12.324,-1,-0.748,-1,-1
14:51:12.526,-1,-0.745,-1,-1
14:51:12.728,-1,-0.744,-1,-1
14:51:12.930,-1,-0.744,-1,-1
14:51:13.131,-1,-0.744,-1,-1
14:51:13.333,-1,-0.743,-1,-1
14:51:13.535,-1,-0.743,-1,-1
14:51:13.737,-1,-0.743,-1,-1
14:51:13.939,-1,-0.743,-1,-1
14:51:14.141,-1,-0.743,-1,-1
14:51:14.342,-1,-0.743,-1,-1
14:51:14.544,-1,-0.986,-1,-1
14:51:14.746,1,-0.986,-1,-1
14:51:14.947,1,-0.986,-1,-1
14:51:15.149,1,-0.986,-1,-1
14:51:15.351,1,-0.986,-1,-1
14:51:15.553,1,-0.986,-1,-1
14:51:15.755,-1,-0.986,-1,-1
14:51:15.957,-1,-0.986,-1,-1
14:51:16.158,-1,-0.986,-1,-1
14:51:16.360,-1,-0.986,-1,-1
14:51:16.562,-1,-0.986,-1,-1
14:51:16.764,-1,-0.986,-1,-1
14:51:16.967,-1,-0.986,-1,-1
14:51:17.169,-1,-0.986,-1,-1
14:51:17.371,-1,-0.986,-1,-1
14:51:17.573,-1,-0.986,-1,-1
14:51:17.775,-1,-0.986,-1,-1
14:51:17.977,-1,-0.986,-1,-1
14:51:18.179,-1,-0.986,-1,-1
14:51:18.381,-1,-0.986,-1,-1
14:51:18.582,-1,-0.97,-1,-1
14:51:18.784,-1,-0.97,-1,-1
14:51:18.986,-1,-0.97,-1,-1
14:51:19.188,-1,-0.97,-1,-1
14:51:19.390,-1,-0.97,-1,-1
14:51:19.592,-1,-0.97,-1,-1
14:51:19.793,-1,-0.97,-1,-1
14:51:19.995,-1,-0.97,-1,-1
14:51:20.197,-1,-0.97,-1,-1
14:51:20.399,-1,-0.97,-1,-1
14:51:20.601,1,-0.97,-1,-1
14:51:20.802,1,-0.97,-1,-1
14:51:21.004,1,-0.97,-1,-1
14:51:21.206,-1,-0.97,-1,-1
14:51:21.408,-1,-0.97,-1,-1
14:51:21.609,-1,-0.97,-1,-1
14:51:21.811,-1,-0.969,-1,-1
14:51:22.013,-1,-0.914,-1,-1
14:51:22.215,-1,-0.914,-1,-1
14:51:22.417,-1,-0.914,-1,-1
14:51:22.618,-1,-0.913,-1,-1
14:51:22.820,-1,-0.913,-1,-1
14:51:23.021,-1,-0.912,-1,-1
14:51:23.223,-1,-0.912,-1,-1
14:51:23.425,-1,-0.912,-1,-1
14:51:23.627,-1,-0.912,-1,-1
14:51:23.828,-1,-0.912,-1,-1
14:51:24.033,-1,-0.912,-1,-1
14:51:24.235,-1,-0.912,-1,-1
14:51:24.437,-1,-0.912,-1,-1
14:51:24.639,-1,-0.912,-1,-1
14:51:24.840,-1,-0.912,-1,-1
14:51:25.042,-1,-0.912,-1,-1
14:51:25.244,-1,-0.912,-1,-1
14:51:25.446,-1,-0.912,-1,-1
14:51:25.647,-1,-0.912,-1,-1
14:51:25.849,1,-0.912,-1,-1
14:51:26.052,1,-0.912,-1,-1
14:51:26.254,1,-0.985,-1,-1
14:51:26.456,-1,-0.985,-1,-1
14:51:26.657,-1,-0.985,-1,-1
14:51:26.859,-1,-0.985,-1,-1
14:51:27.061,-1,-0.985,-1,-1
14:51:27.263,-1,-0.985,-1,-1
14:51:27.467,-1,-0.985,-1,-1
14:51:27.669,-1,-0.985,-1,-1
14:51:27.871,-1,-0.985,-1,-1
14:51:28.074,-1,-0.985,-1,-1
14:51:28.276,-1,-0.985,-1,-1
14:51:28.478,-1,-0.985,-1,-1
14:51:28.679,-1,-0.985,-1,-1
14:51:28.881,-1,-0.985,-1,-1
14:51:29.083,-1,-0.985,-1,-1
14:51:29.284,-1,-0.985,-1,-1
14:51:29.486,-1,-0.985,-1,-1
14:51:29.689,-1,-0.985,-1,-1
14:51:29.891,-1,-0.985,-1,-1
14:51:30.093,-1,-0.959,-1,-1
14:51:30.294,-1,-0.959,-1,-1
14:51:30.496,1,-0.959,-1,-1
14:51:30.698,1,-0.959,-1,-1
14:51:30.899,1,-0.959,-1,-1
14:51:31.101,1,-0.959,-1,-1
14:51:31.303,1,-0.959,-1,-1
14:51:31.504,-1,-0.959,-1,-1
14:51:31.706,-1,-0.959,-1,-1
14:51:31.908,-1,-0.959,-1,-1
14:51:32.110,-1,-0.959,-1,-1
14:51:32.311,-1,-0.959,-1,-1
14:51:32.513,-1,-0.959,-1,-1
14:51:32.715,-1,-0.959,-1,-1
14:51:32.916,-1,-0.959,-1,-1
14:51:33.118,-1,-0.959,-1,-1
14:51:33.320,-1,-0.959,-1,-1
14:51:33.522,-1,-0.959,-1,-1
14:51:33.724,-1,-0.958,-1,-1
14:51:33.928,-1,-0.958,-1,-1
14:51:34.132,-1,0.79,-1,-1
14:51:34.336,-1,0.79,-1,-1
14:51:34.537,-1,0.964,-1,-1
14:51:34.739,-1,0.953,-1,-1
14:51:34.940,-1,0.953,-1,-1
14:51:35.142,-1,0.953,-1,-1
