time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT
12:14:34.855,STABILIZE,-35.3632622,149.1652374,0,0.0002687164815142751,0.0013988412683829665,0.025322917848825455,0.00027359178056940436,0.00018231832655146718,0.0021206210367381573,0,1,-1000,0,0,0,-2,1,-1,1500.0
12:14:35.056,STABILIZE,-35.3632622,149.1652374,0,0.0002687164815142751,0.0013988412683829665,0.025322917848825455,0.00027359178056940436,0.00018231832655146718,0.0021206210367381573,0,1,-1000,0,0,0,-2,1,-1,1500.0
12:14:35.258,STABILIZE,-35.3632622,149.1652374,0,0.0002687164815142751,0.0013988412683829665,0.025322917848825455,0.00027359178056940436,0.00018231832655146718,0.0021206210367381573,0,1,-1000,0,0,0,-2,1,-1,1500.0
12:14:35.459,STABILIZE,-35.3632622,149.1652374,0,0.0002687164815142751,0.0013988412683829665,0.025322917848825455,0.00027359178056940436,0.00018231832655146718,0.0021206210367381573,0,1,-1000,0,0,0,-2,1,-1,1500.0
12:14:35.660,STABILIZE,-35.3632622,149.1652375,0,0.00011785129754571244,0.0011875972850248218,0.024721495807170868,0.00028901820769533515,0.000313783559249714,0.0020846049301326275,0,1,-1000,0,0,0,-1,1,0,1500.0
12:14:35.861,STABILIZE,-35.3632622,149.1652375,0,6.476456474047154e-05,0.0011380427749827504,0.024576086550951004,0.0002730088890530169,0.00022079743212088943,0.0019122583325952291,0,1,-1000,0,0,0,-1,1,0,1500.0
12:14:36.062,STABILIZE,-35.3632622,149.1652375,0,5.374312422645744e-06,0.001094513456337154,0.02444358356297016,0.00028347873012535274,0.00019524438539519906,0.001924365060403943,0,1,-1000,0,0,0,-1,2,0,1500.0
12:14:36.264,STABILIZE,-35.3632622,149.1652375,0,5.374312422645744e-06,0.001094513456337154,0.02444358356297016,0.00028347873012535274,0.00019524438539519906,0.001924365060403943,0,1,-1000,0,0,0,-1,2,0,1500.0
12:14:36.465,STABILIZE,-35.3632622,149.1652375,0,5.374312422645744e-06,0.001094513456337154,0.02444358356297016,0.00028347873012535274,0.00019524438539519906,0.001924365060403943,0,1,-1000,0,0,0,-1,2,0,1500.0
12:14:36.666,STABILIZE,-35.3632622,149.1652375,0,-0.00010369146184530109,0.001042744959704578,0.024163490161299706,0.00023650270304642618,0.00029893332975916564,0.0019525181269273162,0,1,-1000,0,0,0,-1,2,0,1500.0
12:14:36.868,STABILIZE,-35.3632622,149.1652375,0,-0.00010369146184530109,0.001042744959704578,0.024163490161299706,0.00023650270304642618,0.00029893332975916564,0.0019525181269273162,0,1,-1000,0,0,0,-1,2,0,1500.0
12:14:37.069,STABILIZE,-35.3632622,149.1652375,0,-0.00010369146184530109,0.001042744959704578,0.024163490161299706,0.00023650270304642618,0.00029893332975916564,0.0019525181269273162,0,1,-1000,0,0,0,-1,2,0,1500.0
12:14:37.270,STABILIZE,-35.3632622,149.1652375,0,-0.00010369146184530109,0.001042744959704578,0.024163490161299706,0.00023650270304642618,0.00029893332975916564,0.0019525181269273162,0,1,-1000,0,0,0,-1,2,0,1500.0
12:14:37.471,STABILIZE,-35.3632622,149.1652375,0,-0.00010369146184530109,0.001042744959704578,0.024163490161299706,0.00023650270304642618,0.00029893332975916564,0.0019525181269273162,0,1,-1000,0,0,0,-1,2,0,1500.0
12:14:37.672,STABILIZE,-35.3632621,149.1652375,0,-0.0001644536096137017,0.0009740215609781444,0.0236852765083313,0.00024474874953739345,0.0003283014229964465,0.0019587192218750715,0,1,-1000,0,0,0,-1,2,0,1500.0
12:14:37.874,STABILIZE,-35.3632621,149.1652375,0,-0.0001644536096137017,0.0009740215609781444,0.0236852765083313,0.00024474874953739345,0.0003283014229964465,0.0019587192218750715,0,1,-1000,0,0,0,-1,2,0,1500.0
12:14:38.075,STABILIZE,-35.3632621,149.1652375,0,-0.0001644536096137017,0.0009740215609781444,0.0236852765083313,0.00024474874953739345,0.0003283014229964465,0.0019587192218750715,0,1,-1000,0,0,0,-1,2,0,1500.0
12:14:38.276,STABILIZE,-35.3632621,149.1652375,0,-0.0001644536096137017,0.0009740215609781444,0.0236852765083313,0.00024474874953739345,0.0003283014229964465,0.0019587192218750715,0,1,-1000,0,0,0,-1,2,0,1500.0
12:14:38.479,STABILIZE,-35.3632621,149.1652375,0,-0.000344773376127705,0.0009372010827064514,0.023262377828359604,0.00025755580281838775,0.00021520745940506458,0.001755394390784204,0,1,-1000,0,0,1,-1,1,0,1500.0
12:14:38.680,STABILIZE,-35.3632621,149.1652375,0,-0.000344773376127705,0.0009372010827064514,0.023262377828359604,0.00025755580281838775,0.00021520745940506458,0.001755394390784204,0,1,-1000,0,0,1,-1,1,0,1500.0
12:14:38.881,STABILIZE,-35.3632621,149.1652375,0,-0.000344773376127705,0.0009372010827064514,0.023262377828359604,0.00025755580281838775,0.00021520745940506458,0.001755394390784204,0,1,-1000,0,0,1,-1,1,0,1500.0
12:14:39.082,STABILIZE,-35.3632621,149.1652375,0,-0.000344773376127705,0.0009372010827064514,0.023262377828359604,0.00025755580281838775,0.00021520745940506458,0.001755394390784204,0,1,-1000,0,0,1,-1,1,0,1500.0
12:14:39.284,STABILIZE,-35.3632621,149.1652375,0,-0.000490359088871628,0.0009258807403966784,0.02297382429242134,0.00027479673735797405,0.00025879975873976946,0.0019175353227183223,0,2,-1000,0,0,0,-1,1,0,1500.0
12:14:39.485,STABILIZE,-35.3632621,149.1652375,0,-0.000490359088871628,0.0009258807403966784,0.02297382429242134,0.00027479673735797405,0.00025879975873976946,0.0019175353227183223,0,2,-1000,0,0,0,-1,1,0,1500.0
12:14:39.686,STABILIZE,-35.3632621,149.1652375,0,-0.000490359088871628,0.0009258807403966784,0.02297382429242134,0.00027479673735797405,0.00025879975873976946,0.0019175353227183223,0,2,-1000,0,0,0,-1,1,0,1500.0
12:14:39.887,STABILIZE,-35.3632621,149.1652375,0,-0.000490359088871628,0.0009258807403966784,0.02297382429242134,0.00027479673735797405,0.00025879975873976946,0.0019175353227183223,0,1,-1000,0,0,0,-1,1,0,1500.0
12:14:40.089,STABILIZE,-35.3632621,149.1652375,0,-0.000490359088871628,0.0009258807403966784,0.02297382429242134,0.00027479673735797405,0.00025879975873976946,0.0019175353227183223,0,1,-1000,0,0,0,-1,1,0,1500.0
12:14:40.290,STABILIZE,-35.3632621,149.1652375,0,-0.000490359088871628,0.0009258807403966784,0.02297382429242134,0.00027479673735797405,0.00025879975873976946,0.0019175353227183223,0,1,-1000,0,0,0,-1,1,0,1500.0
12:14:40.491,STABILIZE,-35.3632621,149.1652375,0,-0.000490359088871628,0.0009258807403966784,0.02297382429242134,0.00027479673735797405,0.00025879975873976946,0.0019175353227183223,0,1,-1000,0,0,0,-1,1,0,1500.0
12:14:40.692,STABILIZE,-35.3632621,149.1652375,0,-0.000490359088871628,0.0009258807403966784,0.02297382429242134,0.00027479673735797405,0.00025879975873976946,0.0019175353227183223,0,1,-1000,0,0,0,-1,1,0,1500.0
12:14:40.893,STABILIZE,-35.3632621,149.1652375,0,-0.000490359088871628,0.0009258807403966784,0.02297382429242134,0.00027479673735797405,0.00025879975873976946,0.0019175353227183223,0,1,-1000,0,0,0,-1,1,0,1500.0
12:14:41.095,STABILIZE,-35.3632621,149.1652375,0,-0.000490359088871628,0.0009258807403966784,0.02297382429242134,0.00027479673735797405,0.00025879975873976946,0.0019175353227183223,0,1,-1000,0,0,0,-1,1,0,1500.0
12:14:41.296,STABILIZE,-35.3632621,149.1652375,0,-0.000490359088871628,0.0009258807403966784,0.02297382429242134,0.00027479673735797405,0.00025879975873976946,0.0019175353227183223,0,1,-1000,0,0,0,-1,1,0,1500.0
12:14:41.497,STABILIZE,-35.3632621,149.1652375,0,-0.0005038060480728745,0.0009157706517726183,0.022218873724341393,0.0002843007678166032,0.00025556539185345173,0.00174181186594069,0,2,-1000,0,1,1,-1,1,0,1500.0
12:14:41.698,STABILIZE,-35.3632621,149.1652375,0,-0.0005038060480728745,0.0009157706517726183,0.022218873724341393,0.0002843007678166032,0.00025556539185345173,0.00174181186594069,0,2,-1000,0,1,1,-1,1,0,1500.0
12:14:41.899,STABILIZE,-35.3632621,149.1652375,0,-0.0005038060480728745,0.0009157706517726183,0.022218873724341393,0.0002843007678166032,0.00025556539185345173,0.00174181186594069,0,2,-1000,0,1,1,-1,1,0,1500.0
12:14:42.100,STABILIZE,-35.3632621,149.1652375,0,-0.0005239385645836592,0.0009257548954337835,0.02208567038178444,0.0003377698012627661,0.00031452777329832315,0.0016306403558701277,0,1,-1000,0,0,1,-1,1,0,1500.0
12:14:42.302,STABILIZE,-35.3632621,149.1652375,0,-0.0005239385645836592,0.0009257548954337835,0.02208567038178444,0.0003377698012627661,0.00031452777329832315,0.0016306403558701277,0,1,-1000,0,0,0,-1,1,0,1500.0
12:14:42.503,STABILIZE,-35.3632621,149.1652375,0,-0.0005617478163912892,0.0009331221226602793,0.02191663719713688,0.00013779045548290014,0.00032598257530480623,0.001587443519383669,0,1,-1000,0,0,0,-1,1,0,1500.0
12:14:42.704,STABILIZE,-35.3632621,149.1652375,0,-0.0005617478163912892,0.0009331221226602793,0.02191663719713688,0.00013779045548290014,0.00032598257530480623,0.001587443519383669,0,1,-1000,0,0,0,-1,1,0,1500.0
12:14:42.905,STABILIZE,-35.3632621,149.1652375,0,-0.0005617478163912892,0.0009331221226602793,0.02191663719713688,0.00013779045548290014,0.00032598257530480623,0.001587443519383669,0,1,-1000,0,0,0,-1,1,0,1500.0
12:14:43.107,STABILIZE,-35.3632621,149.1652375,0,-0.0005617478163912892,0.0009331221226602793,0.02191663719713688,0.00013779045548290014,0.00032598257530480623,0.001587443519383669,0,1,-1000,0,0,0,-1,1,0,1500.0
12:14:43.308,STABILIZE,-35.3632621,149.1652375,0,-0.0005617478163912892,0.0009331221226602793,0.02191663719713688,0.00013779045548290014,0.00032598257530480623,0.001587443519383669,0,1,-1000,0,0,0,-1,1,0,1500.0
12:14:43.509,STABILIZE,-35.3632622,149.1652375,0,-0.0006501026800833642,0.0009563322528265417,0.02162768691778183,9.09761874936521e-05,0.0003410243079997599,0.0015509624499827623,0,1,-1000,0,1,0,-1,1,0,1500.0
12:14:43.710,STABILIZE,-35.3632622,149.1652375,0,-0.0006501026800833642,0.0009563322528265417,0.02162768691778183,9.09761874936521e-05,0.0003410243079997599,0.0015509624499827623,0,1,-1000,0,1,0,-1,1,0,1500.0
12:14:43.912,STABILIZE,-35.3632622,149.1652375,0,-0.0006663126405328512,0.0009588436805643141,0.02154810167849064,0.0002688661916181445,0.00015730876475572586,0.0015791780315339565,0,1,-1000,0,1,0,-1,1,0,1500.0
12:14:44.113,STABILIZE,-35.3632622,149.1652375,0,-5.2257830247981474e-05,0.0009604594088159502,0.02147464081645012,0.00027357443468645215,0.00031284376746043563,0.0016192803159356117,0,1,-1000,0,0,0,-1,1,0,1500.0
12:14:44.314,STABILIZE,-35.3632622,149.1652375,0,-5.2257830247981474e-05,0.0009604594088159502,0.02147464081645012,0.00027357443468645215,0.00031284376746043563,0.0016192803159356117,0,1,-1000,0,0,0,-1,1,0,1500.0
12:14:44.516,STABILIZE,-35.3632622,149.1652375,0,-6.437289266614243e-05,0.0009561121696606278,0.02132522314786911,0.0002786609111353755,0.00032619101693853736,0.00152123614680022,0,1,-1000,0,1,0,-1,1,0,1500.0
12:14:44.717,STABILIZE,-35.3632622,149.1652375,0,-6.437289266614243e-05,0.0009561121696606278,0.02132522314786911,0.0002786609111353755,0.00032619101693853736,0.00152123614680022,0,1,-1000,0,1,0,-1,1,0,1500.0
12:14:44.918,STABILIZE,-35.3632622,149.1652375,0,-6.437289266614243e-05,0.0009561121696606278,0.02132522314786911,0.0002786609111353755,0.00032619101693853736,0.00152123614680022,0,1,-1000,0,1,0,-1,1,0,1500.0
12:14:45.119,STABILIZE,-35.3632622,149.1652375,0,-6.437289266614243e-05,0.0009561121696606278,0.02132522314786911,0.0002786609111353755,0.00032619101693853736,0.00152123614680022,0,1,-1000,0,1,0,-1,1,0,1500.0
12:14:45.321,STABILIZE,-35.3632622,149.1652375,0,-6.437289266614243e-05,0.0009561121696606278,0.02132522314786911,0.0002786609111353755,0.00032619101693853736,0.00152123614680022,0,1,-1000,0,1,0,-1,1,0,1500.0
12:14:45.523,STABILIZE,-35.3632622,149.1652375,0,-0.00014771462883800268,0.0009650705032981932,0.020983371883630753,0.00023756641894578934,0.0002529764315113425,0.0015865457244217396,0,1,-1000,0,1,0,-1,2,0,1500.0
12:14:45.724,STABILIZE,-35.3632622,149.1652375,0,-0.00014771462883800268,0.0009650705032981932,0.020983371883630753,0.00023756641894578934,0.0002529764315113425,0.0015865457244217396,0,1,-1000,0,1,0,-1,2,0,1500.0
12:14:45.926,STABILIZE,-35.3632622,149.1652375,0,-0.00014771462883800268,0.0009650705032981932,0.020983371883630753,0.00023756641894578934,0.0002529764315113425,0.0015865457244217396,0,1,-1000,0,1,0,-1,2,0,1500.0
