time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
12:15:26,69786.5,0.06664292265971501,-0.023244273538390797,0.10037894546985626,0.007464658468961716,0.05407337347666422,-0.0027703943463469236,-35.3625456,149.16531153333332,24746.0,568.3333333333334,46.666666666666664,-13.0,-120.0,-68.66666666666667,-989.6666666666666,9.0,54.333333333333336,-2.3333333333333335,AUTO
12:15:28,3385.0,0.04122500121593475,0.04739405959844589,0.09902025759220123,-0.03849663585424423,-0.01432964977963517,-0.0181012690688173,-35.36246143333333,149.16532086666666,24887.666666666668,343.6666666666667,30.666666666666668,0.3333333333333333,-72.0,-34.333333333333336,-1009.0,-36.333333333333336,-13.0,-18.0,AUTO
12:15:29,105041.0,0.025193210691213608,0.06728104253609975,0.09979802370071411,-0.5410114924112955,0.026816514631112415,0.0068877510105570154,-35.36243016666666,149.16532416666666,24891.0,209.66666666666666,19.0,-0.6666666666666666,-43.333333333333336,-42.333333333333336,-1013.6666666666666,-538.6666666666666,27.666666666666668,7.0,AUTO
12:15:30,105041.0,0.028446198751529057,0.06981911634405454,0.09885452439387639,0.19200409452120462,-0.028216445197661717,-0.0006747070389489332,-35.3624188,149.16532523333333,24902.0,130.0,14.333333333333334,-2.0,-29.0,-12.333333333333334,-1003.0,193.33333333333334,-27.0,-0.6666666666666666,AUTO
12:15:32,124767.5,0.014244991665085157,0.022976078713933628,0.09479665507872899,-0.2476000334136188,-0.02277057245373726,0.005752915826936563,-35.36240836666667,149.16532489999997,24912.0,12.333333333333334,11.666666666666666,-1.0,-4.0,-5.333333333333333,-997.3333333333334,-245.0,-21.333333333333332,6.0,AUTO
12:15:34,144494.0,0.03168186110754808,-0.00555906801794966,0.09038331359624863,-0.07655800382296245,0.011180392776926359,0.01416819387425979,-35.36240863333334,149.16532229999999,24927.0,1.6666666666666667,26.0,-2.0,-0.3333333333333333,-12.0,-1011.3333333333334,-74.0,11.666666666666666,14.333333333333334,RTL
12:15:35,40134.0,0.012340925633907318,0.0001526166743133217,0.09198258072137833,-0.022025205194950104,0.0010736625796804826,0.011177966371178627,-35.3624087,149.16532273333334,25153.0,2.0,28.0,-41.666666666666664,1.0,-4.666666666666667,-1038.3333333333333,-19.333333333333332,2.0,11.333333333333334,RTL
12:15:36,40134.0,0.005599052179604769,0.0006506082912286123,0.09247087687253952,-0.022229303295413654,-0.0006584871055868765,0.007812841329723597,-35.36240876666667,149.16532343333333,25598.666666666668,2.0,23.333333333333332,-72.0,0.6666666666666666,-4.0,-1037.6666666666667,-19.0,-0.3333333333333333,8.0,RTL
12:15:38,106322.0,0.009176886912124852,0.00026332560810260475,0.09281064321597417,0.037014661356806755,-0.006686956932147344,9.854444457838933e-05,-35.3624088,149.16532526666666,27866.666666666668,2.0,10.0,-145.0,0.0,-2.3333333333333335,-1016.6666666666666,39.333333333333336,-5.333333333333333,1.0,RTL
12:15:40,172510.0,-0.06267891575892766,0.01716984777400891,0.029749006032943726,-0.11190890769163768,-0.027856710677345593,-0.03879918592671553,-35.36240816666666,149.16533293333333,30905.333333333332,-0.6666666666666666,28.0,-147.66666666666666,3.0,-11.0,-1008.3333333333334,-108.0,-26.333333333333332,-37.666666666666664,RTL
12:15:41,157423.0,-0.054994615415732064,0.003876245425393184,0.005603170488029718,0.05605808521310488,0.0059079645822445554,-0.00812709347034494,-35.362407999999995,149.165332,32828.0,-2.3333333333333335,-56.666666666666664,-149.0,-4.333333333333333,7.0,-1000.3333333333334,58.666666666666664,6.0,-7.0,RTL
12:15:42,157423.0,-0.008123729377985,0.0102130730325977,0.004141895100474358,0.0632453163464864,0.01087895625581344,-0.0003557830738524596,-35.362407866666665,149.16532753333334,33989.666666666664,-7.333333333333333,-66.66666666666667,-151.0,-7.333333333333333,12.333333333333334,-1003.0,65.66666666666667,11.0,0.3333333333333333,RTL
12:15:44,164843.5,-0.006634430959820747,-0.013089234475046396,0.03183863187829653,-0.054082330937186875,0.022247732306520145,-0.027222313918173313,-35.362409,149.1653234,37111.666666666664,-0.6666666666666666,4.666666666666667,-149.66666666666666,2.0,-2.6666666666666665,-1001.3333333333334,-51.0,22.333333333333332,-25.666666666666668,RTL
12:15:46,172264.0,-0.007157390549158056,0.009327667454878489,-0.036299984281261764,0.010591690118114153,0.0062568229623138905,-0.02213928351799647,-35.362407766666664,149.16532420000001,40230.333333333336,2.0,-15.666666666666666,-152.0,-2.0,0.3333333333333333,-999.0,13.0,6.333333333333333,-20.666666666666668,RTL
12:15:47,16387.0,0.00035545669379644096,0.008727024309337139,-0.05489539975921313,-0.002531233166034023,-0.002929396228864789,-0.009853543092807135,-35.3624075,149.16532376666666,42177.333333333336,-6.0,-7.0,-152.0,0.0,0.0,-1000.0,0.0,-1.3333333333333333,-8.333333333333334,RTL
12:15:48,16387.0,-0.002346578248155614,0.005216319424410661,-0.0636194758117199,-0.007822185754776001,-0.002667811466380954,-0.013153403997421265,-35.3624077,149.16532383333333,43345.666666666664,-7.666666666666667,-3.0,-152.0,0.0,0.0,-999.3333333333334,-4.333333333333333,-1.0,-11.666666666666666,RTL
12:15:50,83846.0,-0.00627130704621474,0.0025327561888843775,-0.10278342415889104,-0.002000213600695133,0.0010579804657027125,-0.022123620534936588,-35.36240813333333,149.1653246,46470.0,-5.0,-2.6666666666666665,-152.66666666666666,0.0,0.0,-999.6666666666666,0.3333333333333333,1.6666666666666667,-20.333333333333332,RTL
12:15:52,151305.0,-0.005077706805119912,0.003747254222010573,-0.1474595069885254,-0.0002155421922604243,0.0008663013577461243,-0.020848148812850315,-35.3624082,149.16532496666667,49589.0,-4.0,-4.0,-153.0,0.0,0.0,-1000.0,1.6666666666666667,1.3333333333333333,-19.333333333333332,RTL
12:15:53,72382.0,-0.004659715884675582,0.003364659690608581,-0.17229925096035004,0.001302060205489397,0.0006447895430028439,-0.018216061716278393,-35.3624082,149.1653251,51533.0,-4.333333333333333,-3.0,-153.0,0.0,0.0,-1000.3333333333334,3.0,1.3333333333333333,-16.666666666666668,RTL
12:15:54,72382.0,-0.0028773870629568896,0.004196085346241792,-0.18104254206021628,0.000935533627246817,0.004600486485287547,0.0007078798953443766,-35.3624083,149.16532513333334,52699.333333333336,-4.666666666666667,-2.6666666666666665,-152.33333333333334,0.0,0.0,-998.3333333333334,2.6666666666666665,5.333333333333333,1.3333333333333333,RTL
12:15:56,159176.5,-0.004571990265200536,0.001988052351710697,-0.13824699322382608,-0.00401165965013206,-0.0004184903809800744,0.025534788767496746,-35.36240863333334,149.16532573333333,55802.333333333336,-5.0,0.0,-152.0,0.0,0.0,-999.6666666666666,-1.3333333333333333,0.6666666666666666,26.333333333333332,RTL
12:15:58,245971.0,-0.004900471772998571,0.002119540818966925,-0.09637024005254109,-0.0004970051813870668,0.0013571458403021097,0.018270384520292282,-35.3624087,149.165326,58910.0,-3.0,-3.0,-152.0,0.0,0.0,-999.6666666666666,1.6666666666666667,2.6666666666666665,19.0,RTL
12:15:59,100565.0,-0.003061579695592324,0.002091821050271392,-0.07629999270041783,0.0011459511782353122,0.0009087209667389592,0.01579453640927871,-35.3624087,149.16532593333332,60847.333333333336,-2.0,-4.0,-152.0,0.0,0.0,-1000.0,2.6666666666666665,2.0,16.333333333333332,RTL
12:16:00,100565.0,-0.0021559827340145907,0.0020713030826300383,-0.06550529971718788,-0.0013180713479717572,0.0007752553016568223,0.013581768299142519,-35.3624087,149.16532573333336,62014.666666666664,-2.0,-3.0,-152.0,0.0,0.0,-999.6666666666666,1.0,2.0,14.0,RTL
12:16:02,148343.0,-0.0016992268695806463,0.0026954566904654107,-0.0424993559718132,0.000384886865504086,0.0007367851600671808,0.011630391081174215,-35.3624086,149.16532546666667,65116.666666666664,-2.0,-2.0,-152.0,0.0,0.0,-999.6666666666666,2.0,2.0,12.333333333333334,RTL
12:16:04,196121.0,-0.0016013106020788352,0.002275985743229588,-0.025262907147407532,0.0009401922191803654,0.0007943563396111131,0.008250623320539793,-35.3624085,149.16532533333333,68228.0,-2.0,-1.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,2.0,9.333333333333334,RTL
12:16:05,18657.0,-0.0016534276849900682,0.0022335671043644347,-0.016410504778226215,0.0008511231668914357,0.0009082860002915064,0.0071586134533087415,-35.3624085,149.1653253,70167.0,-2.0,-1.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,2.0,8.0,RTL
12:16:06,18657.0,-0.0013760206832860906,0.002251230568314592,-0.011652576737105846,-0.0004156130986909072,0.0003477654342229168,0.006800299510359764,-35.3624085,149.16532526666666,71331.0,-2.0,-1.0,-152.0,0.0,0.0,-999.6666666666666,1.0,1.6666666666666667,7.666666666666667,RTL
12:16:08,34082.0,-0.0008680148554655412,0.0022339931844423213,-0.0001036162623980393,-0.00010908154460291068,0.00011019358256210883,0.005489167446891467,-35.3624085,149.1653252,74437.0,-2.0,0.0,-152.0,0.0,0.0,-999.6666666666666,1.6666666666666667,1.3333333333333333,6.333333333333333,RTL
12:16:10,49507.0,-0.0010972319869324565,0.002009844873100519,0.011011587455868721,0.0004683724061275522,0.0005768550715098778,0.007158284541219473,-35.3624085,149.1653251,77549.33333333333,-2.0,0.0,-152.0,0.0,0.0,-999.3333333333334,2.3333333333333335,2.0,8.0,RTL
12:16:12,193719.0,-0.001063053069325785,0.0020759053683529296,0.01975294140477975,-0.0011001203674823046,0.00119653115204225,0.005951011863847573,-35.3624085,149.1653251,80654.66666666667,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,2.6666666666666665,7.0,RTL
12:16:14,193719.0,-0.0014733269345015287,0.0015500185157482822,0.027373145644863445,0.0004799925566961368,0.0007779733665908376,0.003298283709834019,-35.3624085,149.1653251,83759.0,-1.3333333333333333,0.0,-152.0,0.0,0.0,-1000.0,2.6666666666666665,2.3333333333333335,4.333333333333333,RTL
12:16:15,228250.0,-0.0003599061359030505,0.0017903215096642573,0.0318220891058445,0.002373075190310677,0.001337534903238217,0.00380917409590135,-35.3624085,149.1653251,85699.66666666667,-1.0,0.0,-152.0,0.0,0.0,-1000.0,4.333333333333333,3.0,5.0,RTL
12:16:16,228250.0,-0.0002312964303807045,0.0017002877624084551,0.03422033538420995,-0.0012721047969534993,0.00024074808849642673,0.003200480015948415,-35.3624085,149.1653251,86864.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,1.6666666666666667,4.333333333333333,RTL
12:16:18,287186.0,-0.0006121096278851231,0.0018740259498978655,0.03995144243041674,-0.0003000653814524412,-0.0004026213816056649,0.0023801114099721112,-35.3624085,149.1653251,89974.66666666667,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.3333333333333333,0.6666666666666666,3.0,RTL
12:16:20,287186.0,-0.00045314606783601147,0.0018340104725211859,0.04527105763554573,0.0008378934192781647,0.00043067149817943573,0.003611945236722628,-35.3624085,149.1653251,93075.66666666667,-1.0,0.0,-152.0,0.0,0.0,-1000.3333333333334,2.3333333333333335,2.0,4.666666666666667,RTL
12:16:21,266143.0,-0.0006413743831217289,0.0017352239616836111,0.04816100001335144,-0.00018306580993036428,0.000860398712878426,0.0020205290832867226,-35.3624085,149.1653251,95017.33333333333,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.3333333333333333,2.3333333333333335,3.0,RTL
12:16:22,266143.0,-0.0005959463111745814,0.0019579598447307944,0.04949025809764862,3.64924781024456e-05,0.0005980665640284618,0.002900950610637665,-35.3624085,149.1653251,96182.0,-1.0,0.0,-152.0,0.0,0.0,-999.6666666666666,1.6666666666666667,2.0,4.0,RTL
12:16:24,275386.0,-0.0005587991133021811,0.0017107165961836774,0.053439393639564514,-0.0005495815615480145,-0.00014078694706161818,0.0017614707661171753,-35.3624085,149.1653251,99291.66666666667,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,1.3333333333333333,2.6666666666666665,RTL
12:16:26,275386.0,-0.0004479952816230555,0.0014920828786368172,0.05751510957876841,-2.5206323092182476e-05,0.001119751560812195,0.0014231808794041474,-35.3624085,149.1653251,102397.33333333333,-1.0,0.0,-152.0,0.0,0.0,-999.6666666666666,1.6666666666666667,2.6666666666666665,2.6666666666666665,RTL
12:16:27,163957.0,6.199511881277431e-05,0.001529812269533674,0.059562875578800835,0.00012095257019003232,0.0004087721463292837,0.002688573052485784,-35.3624085,149.165325,104344.66666666667,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,2.0,4.0,RTL
12:16:28,163957.0,-0.00014738591077427068,0.00177542461703221,0.060374884555737175,-0.0002719270996749401,0.0011743876772622268,0.001905432203784585,-35.3624085,149.165325,105512.33333333333,-1.0,0.0,-152.0,0.0,0.0,-999.6666666666666,1.6666666666666667,2.6666666666666665,3.0,RTL
12:16:30,221975.0,-0.00032963845296762884,0.0016093419787163536,0.06310071547826131,0.00029343847806255024,0.0013971369868765275,0.0016935146413743496,-35.3624085,149.165325,108616.33333333333,-1.0,0.0,-152.0,0.0,0.0,-999.6666666666666,2.0,3.0,2.6666666666666665,RTL
12:16:32,221975.0,-0.00030239611320818466,0.0011524784689148266,0.06511303285757701,0.0005366156498591105,0.00010621206214030583,0.002319553711762031,-35.3624085,149.165325,111726.0,-1.0,0.0,-152.0,0.0,0.0,-999.6666666666666,2.3333333333333335,1.6666666666666667,3.3333333333333335,RTL
12:16:33,32009.0,-0.00011284694968101879,0.0015217203957339127,0.06640176475048065,-0.0004972534564634165,-0.00046046823263168335,0.0012861218613882859,-35.3624085,149.165325,113668.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.3333333333333333,1.3333333333333333,2.3333333333333335,RTL
12:16:34,32009.0,-0.00025978008246359724,0.0015003848044822614,0.0670311376452446,0.0015882373166580994,0.000818637665361166,0.0005949670836950341,-35.3624085,149.165325,114832.33333333333,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.3333333333333335,2.3333333333333335,2.0,RTL
12:16:36,94043.0,-0.0003770100496088465,0.001903500990010798,0.06859222302834193,0.00012902469219019017,-0.0002755398163571954,0.0017685725664099057,-35.3624085,149.165325,117944.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.3333333333333333,3.0,RTL
12:16:38,94043.0,3.266407778331389e-05,0.0016302225024749835,0.0703725665807724,0.00017113805127640566,0.0002130518745010098,0.0006379000454520186,-35.3624085,149.165325,121049.33333333333,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.6666666666666667,2.3333333333333335,RTL
12:16:39,284003.0,-8.219221247903381e-05,0.001588664638499419,0.07102736085653305,0.001811255778496464,0.0006397491476188103,0.0020988017010192075,-35.3624085,149.165325,122989.0,-1.0,0.3333333333333333,-152.0,0.0,0.0,-999.6666666666666,3.3333333333333335,2.6666666666666665,3.6666666666666665,RTL
12:16:40,284003.0,-0.0002402550841604049,0.0016446713901435335,0.0714602917432785,-0.0010190148993084829,0.0007667463117589554,0.0011476166546344757,-35.3624085,149.165325,124154.66666666667,-1.0,0.0,-152.0,0.0,0.0,-999.6666666666666,1.0,2.6666666666666665,2.6666666666666665,RTL
12:16:42,238295.0,-0.00011134462935539584,0.0016253092714274924,0.07345293710629146,0.00030171397762993973,0.0002801066342120369,0.0015632121358066797,-35.3624085,149.165325,127260.33333333333,-1.0,0.0,-152.0,0.0,0.0,-999.3333333333334,2.3333333333333335,2.3333333333333335,2.6666666666666665,RTL
12:16:44,238295.0,0.0005279224327144524,0.0012466335901990533,0.07426165044307709,-0.0001760020386427641,0.001071024298047026,0.0005065339695041379,-35.3624085,149.1653249,130370.66666666667,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,2.6666666666666665,2.0,RTL
12:16:45,97966.0,-0.00021356971168036884,0.0016940243464584153,0.074446236093839,0.00027973259178300697,0.0007017409273733696,-0.00022571231238543987,-35.3624085,149.1653249,132312.33333333334,-1.0,1.0,-152.0,0.0,0.0,-1000.3333333333334,2.3333333333333335,3.0,1.3333333333333333,RTL
12:16:46,97966.0,-0.0007130665083726248,0.0015973245026543736,0.07480969776709874,0.0006937130820006132,0.0004792787755529086,0.001235569283987085,-35.3624085,149.1653249,133476.33333333334,-1.0,1.0,-152.0,0.0,0.0,-1000.0,2.6666666666666665,2.3333333333333335,3.0,RTL
12:16:48,1868.0,-0.00036293428274802864,0.0018975840648636222,0.07556051264206569,0.0023510982282459736,-3.873273575057586e-05,0.0009517581202089787,-35.3624085,149.165325,136587.33333333334,-1.0,0.0,-152.0,0.0,0.0,-1000.0,4.333333333333333,2.0,2.3333333333333335,RTL
12:16:50,1868.0,0.00016126104795451587,0.0014745030784979463,0.0761570930480957,5.378853529691696e-06,0.00011832658977558215,0.0017552739785363276,-35.3624085,149.165325,139692.33333333334,-1.0,0.6666666666666666,-152.0,0.0,0.0,-999.6666666666666,1.6666666666666667,2.0,3.0,RTL
12:16:51,68019.0,0.000517634228647997,0.0016335938513899844,0.07647383213043213,0.0012882976637532313,0.0005906693792591492,0.0017645413366456826,-35.3624085,149.16532496666665,141636.33333333334,-1.0,1.0,-152.0,0.0,0.0,-999.6666666666666,3.0,2.6666666666666665,3.0,RTL
12:16:52,68019.0,0.000597588582119594,0.0015255229470009606,0.07664285351832707,9.26509965211153e-05,-2.229663853844007e-06,0.0021755563405652842,-35.3624085,149.1653249,142809.66666666666,-1.0,1.0,-152.0,0.0,0.0,-999.6666666666666,2.0,2.3333333333333335,3.6666666666666665,RTL
12:16:54,55694.0,-0.0006638739529686669,0.0017908967565745115,0.0769837349653244,-0.0012244157648334901,0.0003535608605792125,0.0007215533405542374,-35.3624085,149.1653249,145908.0,-1.0,1.0,-152.0,0.0,0.0,-999.6666666666666,1.0,2.3333333333333335,2.3333333333333335,RTL
12:16:56,55694.0,-0.00018990672348688045,0.000968016761665543,0.07752986749013265,-0.00016739071967701116,0.0002998885853836934,-0.00012493513834973177,-35.3624085,149.1653249,149013.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,2.3333333333333335,1.3333333333333333,RTL
12:16:57,243935.0,-0.00036115503462497145,0.0016975197553013761,0.07810152073701222,0.00044794497080147266,0.0002518694770211975,0.0019475255782405536,-35.3624085,149.1653249,150960.33333333334,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,2.3333333333333335,3.6666666666666665,RTL
12:16:58,243935.0,-0.0002494620639481582,0.0014901419635862112,0.07842034101486206,0.00019979864979783693,3.6927716185649237e-06,-0.0002554303888852398,-35.3624085,149.1653249,152128.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,2.0,1.6666666666666667,RTL
12:17:00,108222.0,-0.00021059866897606602,0.0014894358270491164,0.07870949308077495,-0.00011934184779723485,7.050965602199237e-06,-0.00036021950654685497,-35.3624085,149.1653249,155239.0,-1.0,0.0,-152.0,0.0,0.0,-1000.3333333333334,2.3333333333333335,2.3333333333333335,1.3333333333333333,RTL
12:17:02,108222.0,-0.0001537295538582839,0.0017091037007048726,0.07892991105715434,0.000450306028748552,-0.0008566433874269327,0.0003529852644229929,-35.3624085,149.1653249,158340.66666666666,-1.0,0.6666666666666666,-152.0,0.0,0.0,-1000.0,2.3333333333333335,1.3333333333333333,1.6666666666666667,RTL
12:17:03,117434.0,-6.318130787500802e-05,0.0015469508556028206,0.07900130500396092,0.0009633795513461033,0.0008241452742367983,0.0005261305874834458,-35.3624085,149.1653249,160282.33333333334,-1.0,1.0,-152.0,0.0,0.0,-999.6666666666666,3.0,3.0,2.0,RTL
