,A.RTL1,A.RTL2,A.RTL3,A.ALT_HOLD2
09:09:57.971,-1.0,-1.0,-1.0,-1
09:09:58.173,-1.0,-1.0,-1.0,-1
09:09:58.375,-1.0,-1.0,-1.0,-1
09:09:58.576,-1.0,-1.0,-1.0,-1
09:09:58.778,-1.0,-1.0,-1.0,-1
09:09:58.979,-1.0,-1.0,-1.0,-1
09:09:59.181,-1.0,-1.0,-1.0,-1
09:09:59.383,-1.0,-1.0,-1.0,-1
09:09:59.584,-1.0,-1.0,-1.0,-1
09:09:59.786,-1.0,-1.0,-1.0,-1
09:09:59.987,-1.0,-1.0,-1.0,-1
09:10:00.189,-1.0,-1.0,-1.0,-1
09:10:00.391,-1.0,-1.0,-1.0,-1
09:10:00.595,-1.0,-1.0,-1.0,-1
09:10:00.796,-1.0,-1.0,-1.0,-1
09:10:00.998,-1.0,-1.0,-1.0,-1
09:10:01.200,-1.0,-1.0,-1.0,-1
09:10:01.402,-1.0,-1.0,-1.0,-1
09:10:01.603,-1.0,-1.0,-1.0,-1
09:10:01.805,-1.0,-1.0,-1.0,-1
09:10:02.007,-1.0,-1.0,-1.0,-1
09:10:02.208,-1.0,-1.0,-1.0,-1
09:10:02.410,-1.0,-1.0,-1.0,-1
09:10:02.611,-1.0,-1.0,-1.0,-1
09:10:02.812,-1.0,-1.0,-1.0,-1
09:10:03.015,-1.0,-1.0,-1.0,-1
09:10:03.217,-1.0,-1.0,-1.0,-1
09:10:03.419,-1.0,-1.0,-1.0,-1
09:10:03.621,-1.0,-1.0,-1.0,-1
09:10:03.823,-1.0,-1.0,-1.0,-1
09:10:04.024,-1.0,-1.0,-1.0,-1
09:10:04.226,-1.0,-1.0,-1.0,-1
09:10:04.427,-1.0,-1.0,-1.0,-1
09:10:04.629,-1.0,-1.0,-1.0,-1
09:10:04.831,-1.0,-1.0,-1.0,-1
09:10:05.034,-1.0,-1.0,-1.0,-1
09:10:05.236,-1.0,-1.0,-1.0,-1
09:10:05.438,-1.0,-1.0,-1.0,-1
09:10:05.640,-1.0,-1.0,-1.0,-1
09:10:05.842,-1.0,-1.0,-1.0,-1
09:10:06.044,-1.0,-1.0,-1.0,-1
09:10:06.247,-1.0,-1.0,-1.0,-1
09:10:06.449,-1.0,-1.0,-1.0,-1
09:10:06.651,-1.0,-1.0,-1.0,-1
09:10:06.854,-1.0,-1.0,-1.0,-1
09:10:07.056,-1.0,-1.0,-1.0,-1
09:10:07.258,-1.0,-1.0,-1.0,-1
09:10:07.461,-1.0,-1.0,-1.0,-1
09:10:07.663,-1.0,-1.0,-1.0,-1
09:10:07.873,-1.0,-1.0,-1.0,-1
09:10:08.075,-1.0,-1.0,-1.0,-1
09:10:08.277,-1.0,-1.0,-1.0,-1
09:10:08.478,-1.0,-1.0,-1.0,-1
09:10:08.680,-1.0,-1.0,-1.0,-1
09:10:08.881,-1.0,-1.0,-1.0,-1
09:10:09.083,-1.0,-1.0,-1.0,-1
09:10:09.285,-1.0,-1.0,-1.0,-1
09:10:09.487,-1.0,-1.0,-1.0,-1
09:10:09.688,-1.0,-1.0,-1.0,-1
09:10:09.890,-1.0,-1.0,-1.0,-1
09:10:10.092,-1.0,-1.0,-1.0,-1
09:10:10.294,-1.0,-1.0,-1.0,-1
09:10:10.496,-1.0,-1.0,-1.0,-1
09:10:10.697,-1.0,-1.0,-1.0,-1
09:10:10.899,-1.0,-1.0,-1.0,-1
09:10:11.101,-1.0,-1.0,-1.0,-1
09:10:11.303,-1.0,-1.0,-1.0,-1
09:10:11.505,-1.0,-1.0,-1.0,-1
09:10:11.707,-1.0,-1.0,-1.0,-1
09:10:11.909,-1.0,-1.0,-1.0,-1
09:10:12.111,-1.0,-1.0,-1.0,-1
09:10:12.314,-1.0,-1.0,-1.0,-1
09:10:12.517,-1.0,-1.0,-1.0,-1
09:10:12.719,-1.0,-1.0,-1.0,-1
09:10:12.921,-1.0,-1.0,-1.0,-1
09:10:13.123,-1.0,-1.0,-1.0,-1
09:10:13.325,-1.0,-1.0,-1.0,-1
09:10:13.527,-1.0,-1.0,-1.0,-1
09:10:13.730,-1.0,-1.0,-1.0,-1
09:10:13.932,-1.0,-1.0,-1.0,-1
09:10:14.134,-1.0,-1.0,-1.0,-1
09:10:14.336,-1.0,-1.0,-1.0,-1
09:10:14.538,-1.0,-1.0,-1.0,-1
09:10:14.741,-1.0,-1.0,-1.0,-1
09:10:14.945,-1.0,-1.0,-1.0,-1
09:10:15.146,-1.0,-1.0,-1.0,-1
09:10:15.348,-1.0,-1.0,-1.0,-1
09:10:15.550,-1.0,-1.0,-1.0,-1
09:10:15.752,-1.0,-1.0,-1.0,-1
09:10:15.954,-1.0,-1.0,-1.0,-1
09:10:16.158,-1.0,-1.0,-1.0,-1
09:10:16.368,-1.0,-1.0,-1.0,-1
09:10:16.570,-1.0,-1.0,-1.0,-1
09:10:16.772,-1.0,-1.0,-1.0,-1
09:10:16.974,-1.0,-1.0,-1.0,-1
09:10:17.176,-1.0,-1.0,-1.0,-1
09:10:17.378,-1.0,-1.0,-1.0,-1
09:10:17.580,-1.0,-1.0,-1.0,-1
09:10:17.782,-1.0,-1.0,-1.0,-1
09:10:17.984,-1.0,-1.0,-1.0,-1
09:10:18.186,-1.0,-1.0,-1.0,-1
09:10:18.388,-1.0,-1.0,-1.0,-1
09:10:18.589,-1.0,-1.0,-1.0,-1
09:10:18.791,-1.0,-1.0,-1.0,-1
09:10:18.993,-1.0,-1.0,-1.0,-1
09:10:19.195,-1.0,-1.0,-1.0,-1
09:10:19.397,-1.0,-1.0,-1.0,-1
09:10:19.599,-1.0,-1.0,-1.0,-1
09:10:19.801,-1.0,-1.0,-1.0,-1
09:10:20.003,-1.0,-1.0,-1.0,-1
09:10:20.205,-1.0,-1.0,-1.0,-1
09:10:20.407,-1.0,-1.0,-1.0,-1
09:10:20.608,-1.0,-1.0,-1.0,-1
09:10:20.810,-1.0,-1.0,-1.0,-1
09:10:21.012,-1.0,-1.0,-1.0,-1
09:10:21.213,-1.0,-1.0,-1.0,-1
09:10:21.415,-1.0,-1.0,-1.0,-1
09:10:21.618,-1.0,-1.0,-1.0,-1
09:10:21.820,-1.0,-1.0,-1.0,-1
09:10:22.022,-1.0,-1.0,-1.0,-1
09:10:22.224,-1.0,-1.0,-1.0,-1
09:10:22.426,-1.0,-1.0,-1.0,-1
09:10:22.627,-1.0,-1.0,-1.0,-1
09:10:22.829,-1.0,-1.0,-1.0,-1
09:10:23.031,-1.0,-1.0,-1.0,-1
09:10:23.234,-1.0,-1.0,-1.0,-1
09:10:23.436,-1.0,-1.0,-1.0,-1
09:10:23.639,-1.0,-1.0,-1.0,-1
09:10:23.841,-1.0,-1.0,-1.0,-1
09:10:24.043,-1.0,-1.0,-1.0,-1
09:10:24.246,-1.0,-1.0,-1.0,-1
09:10:24.448,-1.0,-1.0,-1.0,-1
09:10:24.649,-1.0,-1.0,-1.0,-1
09:10:24.851,-1.0,-1.0,-1.0,-1
09:10:25.053,-1.0,-1.0,-1.0,-1
09:10:25.255,-1.0,-1.0,-1.0,-1
09:10:25.458,-1.0,-1.0,-1.0,-1
09:10:25.660,-1.0,-1.0,-1.0,-1
09:10:25.872,-1.0,-1.0,-1.0,-1
09:10:26.084,-1.0,-1.0,-1.0,-1
09:10:26.286,-1.0,-1.0,-1.0,-1
09:10:26.487,-1.0,-1.0,-1.0,-1
09:10:26.689,-1.0,-1.0,-1.0,-1
09:10:26.891,-1.0,-1.0,-1.0,-1
09:10:27.093,-1.0,-1.0,-1.0,-1
09:10:27.294,-1.0,-1.0,-1.0,-1
09:10:27.497,-1.0,-1.0,-1.0,-1
09:10:27.699,-1.0,-1.0,-1.0,-1
09:10:27.900,-1.0,-1.0,-1.0,-1
09:10:28.103,-1.0,-1.0,-1.0,-1
09:10:28.305,-1.0,-1.0,-1.0,-1
09:10:28.507,-1.0,-1.0,-1.0,-1
09:10:28.709,-1.0,-1.0,-1.0,-1
09:10:28.910,-1.0,-1.0,-1.0,-1
09:10:29.112,-1.0,-1.0,-1.0,-1
09:10:29.315,-1.0,-1.0,-1.0,-1
09:10:29.517,-1.0,-1.0,-1.0,-1
09:10:29.719,-1.0,-1.0,-1.0,-1
09:10:29.921,-1.0,-1.0,-1.0,-1
09:10:30.125,-1.0,-1.0,-1.0,-1
09:10:30.328,-1.0,-1.0,-1.0,-1
09:10:30.530,-1.0,-1.0,-1.0,-1
09:10:30.734,-1.0,-1.0,-1.0,-1
09:10:30.935,-1.0,-1.0,-1.0,-1
09:10:31.137,-1.0,-1.0,-1.0,-1
09:10:31.339,-1.0,-1.0,-1.0,-1
09:10:31.541,-1.0,-1.0,-1.0,-1
09:10:31.743,-1.0,-1.0,-1.0,-1
09:10:31.946,-1.0,-1.0,-1.0,-1
09:10:32.148,-1.0,-1.0,-1.0,-1
09:10:32.350,-1.0,-1.0,-1.0,-1
09:10:32.552,-1.0,-1.0,-1.0,-1
09:10:32.754,-1.0,-1.0,-1.0,-1
09:10:32.957,-1.0,-1.0,-1.0,-1
09:10:33.159,-1.0,-1.0,-1.0,-1
09:10:33.361,-1.0,-1.0,-1.0,-1
09:10:33.563,-1.0,-1.0,-1.0,-1
09:10:33.764,-1.0,-1.0,-1.0,-1
09:10:33.975,-1.0,-1.0,-1.0,-1
09:10:34.177,-1.0,-1.0,-1.0,-1
09:10:34.379,-1.0,-1.0,-1.0,-1
09:10:34.580,-1.0,-1.0,-1.0,-1
09:10:34.782,-1.0,-1.0,-1.0,-1
09:10:34.984,-1.0,-1.0,-1.0,-1
09:10:35.186,-1.0,-1.0,-1.0,-1
09:10:35.388,-1.0,-1.0,-1.0,-1
09:10:35.590,-1.0,-1.0,-1.0,-1
09:10:35.792,-1.0,-1.0,-1.0,-1
09:10:35.994,-1.0,-1.0,-1.0,-1
09:10:36.195,-1.0,-1.0,-1.0,-1
09:10:36.397,-1.0,-1.0,-1.0,-1
09:10:36.599,-1.0,-1.0,-1.0,-1
09:10:36.800,-1.0,-1.0,-1.0,-1
09:10:37.003,-1.0,-1.0,-1.0,-1
09:10:37.205,-1.0,-1.0,-1.0,-1
09:10:37.407,-1.0,-1.0,-1.0,-1
09:10:37.608,-1.0,-1.0,-1.0,-1
09:10:37.810,-1.0,-1.0,-1.0,-1
09:10:38.012,-1.0,-0.945,-1.0,-1
09:10:38.214,-1.0,-0.945,-1.0,-1
09:10:38.416,-1.0,-0.945,-1.0,-1
09:10:38.619,-1.0,-0.945,-1.0,-1
09:10:38.821,-1.0,-0.945,-1.0,-1
09:10:39.022,-1.0,-0.945,-1.0,-1
09:10:39.224,-1.0,-0.945,-1.0,-1
09:10:39.426,-1.0,-0.945,-1.0,-1
09:10:39.629,-1.0,-0.945,-1.0,-1
09:10:39.832,-1.0,-0.945,-1.0,-1
09:10:40.034,-1.0,-0.983,-1.0,-1
09:10:40.237,-1.0,-0.983,-1.0,-1
09:10:40.438,-1.0,-0.982,-1.0,-1
09:10:40.640,-1.0,-0.982,-1.0,-1
09:10:40.842,-1.0,-0.982,-1.0,-1
09:10:41.044,-1.0,-0.982,-1.0,-1
09:10:41.246,-1.0,-0.982,-1.0,-1
09:10:41.448,-1.0,-0.982,-1.0,-1
09:10:41.650,-1.0,-0.981,-1.0,-1
09:10:41.852,-1.0,-0.981,-1.0,-1
09:10:42.054,-1.0,-0.981,-1.0,-1
09:10:42.256,-1.0,-0.981,-1.0,-1
09:10:42.458,-1.0,-0.98,-1.0,-1
09:10:42.660,-1.0,-0.98,-1.0,-1
09:10:42.862,-1.0,-0.98,-1.0,-1
09:10:43.065,-1.0,-0.989,-1.0,-1
09:10:43.266,-1.0,-0.989,-1.0,-1
09:10:43.470,-1.0,-0.989,-1.0,-1
09:10:43.672,-1.0,-0.989,-1.0,-1
09:10:43.878,-1.0,-0.989,-1.0,-1
09:10:44.079,-1.0,-0.989,-1.0,-1
09:10:44.281,-1.0,-0.989,-1.0,-1
09:10:44.483,-1.0,-0.988,-1.0,-1
09:10:44.685,-1.0,-0.988,-1.0,-1
09:10:44.886,-1.0,-0.988,-1.0,-1
09:10:45.088,-1.0,-0.988,-1.0,-1
09:10:45.290,-1.0,-0.988,-1.0,-1
09:10:45.492,-1.0,-0.988,-1.0,-1
09:10:45.694,-1.0,-0.988,-1.0,-1
09:10:45.896,-1.0,-0.988,-1.0,-1
09:10:46.097,-1.0,-0.984,-1.0,-1
09:10:46.299,-1.0,-0.984,-1.0,-1
09:10:46.501,-1.0,-0.984,-1.0,-1
09:10:46.703,-1.0,-0.983,-1.0,-1
09:10:46.905,-1.0,-0.983,-1.0,-1
09:10:47.106,-1.0,-0.983,-1.0,-1
09:10:47.308,-1.0,-0.983,-1.0,-1
09:10:47.510,-1.0,-0.983,-1.0,-1
09:10:47.712,-1.0,-0.983,-1.0,-1
09:10:47.914,-1.0,-0.983,-1.0,-1
09:10:48.117,-1.0,-0.983,-1.0,-1
09:10:48.319,-1.0,-0.983,-1.0,-1
09:10:48.521,-1.0,-0.982,-1.0,-1
09:10:48.724,-1.0,-0.982,-1.0,-1
09:10:48.927,-1.0,-0.982,-1.0,-1
09:10:49.130,-1.0,-0.83,-1.0,-1
09:10:49.333,-1.0,-0.83,-1.0,-1
09:10:49.536,-1.0,-0.828,-1.0,-1
09:10:49.738,-1.0,-0.826,-1.0,-1
09:10:49.941,-1.0,-0.826,-1.0,-1
09:10:50.143,-1.0,-0.826,-1.0,-1
09:10:50.345,-1.0,-0.826,-1.0,-1
09:10:50.546,-1.0,-0.821,-1.0,-1
09:10:50.748,-1.0,-0.819,-1.0,-1
09:10:50.950,-1.0,-0.817,-1.0,-1
09:10:51.152,-1.0,-0.815,-1.0,-1
09:10:51.353,-1.0,-0.815,-1.0,-1
09:10:51.556,-1.0,-0.813,-1.0,-1
09:10:51.757,-1.0,-0.811,-1.0,-1
09:10:51.959,-1.0,-0.811,-1.0,-1
09:10:52.161,-1.0,-0.986,-1.0,-1
09:10:52.363,-1.0,-0.986,-1.0,-1
09:10:52.564,-1.0,-0.985,-1.0,-1
09:10:52.766,-1.0,-0.985,-1.0,-1
09:10:52.968,-1.0,-0.985,-1.0,-1
09:10:53.170,-1.0,-0.985,-1.0,-1
09:10:53.372,-1.0,-0.985,-1.0,-1
09:10:53.574,-1.0,-0.985,-1.0,-1
09:10:53.775,-1.0,-0.985,-1.0,-1
09:10:53.984,-1.0,-0.985,-1.0,-1
09:10:54.186,-1.0,-0.985,-1.0,-1
09:10:54.387,-1.0,-0.984,-1.0,-1
09:10:54.589,-1.0,-0.984,-1.0,-1
09:10:54.791,-1.0,-0.984,-1.0,-1
09:10:54.992,-1.0,-0.984,-1.0,-1
09:10:55.194,-1.0,-0.936,-1.0,-1
09:10:55.396,-1.0,-0.935,-1.0,-1
09:10:55.598,-1.0,-0.935,-1.0,-1
09:10:55.802,-1.0,-0.935,-1.0,-1
09:10:56.004,-1.0,-0.935,-1.0,-1
09:10:56.206,-1.0,-0.935,-1.0,-1
09:10:56.407,-1.0,-0.933,-1.0,-1
09:10:56.609,-1.0,-0.933,-1.0,-1
09:10:56.811,-1.0,-0.933,-1.0,-1
09:10:57.013,-1.0,-0.932,-1.0,-1
09:10:57.215,-1.0,-0.932,-1.0,-1
09:10:57.418,-1.0,-0.931,-1.0,-1
09:10:57.620,-1.0,-0.931,-1.0,-1
09:10:57.821,-1.0,-0.931,-1.0,-1
09:10:58.023,-1.0,-0.931,-1.0,-1
09:10:58.226,-1.0,-0.929,-1.0,-1
09:10:58.427,-1.0,-0.927,-1.0,-1
09:10:58.629,-1.0,-0.926,-1.0,-1
09:10:58.830,-1.0,-0.926,-1.0,-1
09:10:59.034,-1.0,-0.926,-1.0,-1
09:10:59.236,-1.0,-0.925,-1.0,-1
09:10:59.437,-1.0,-0.925,-1.0,-1
09:10:59.640,-1.0,-0.924,-1.0,-1
09:10:59.842,-1.0,-0.924,-1.0,-1
09:11:00.044,-1.0,-0.924,-1.0,-1
09:11:00.246,-1.0,-0.924,-1.0,-1
09:11:00.448,-1.0,-0.923,-1.0,-1
09:11:00.650,-1.0,-0.922,-1.0,-1
09:11:00.852,-1.0,-0.922,-1.0,-1
09:11:01.053,-1.0,-0.921,-1.0,-1
09:11:01.255,-1.0,-0.977,-1.0,-1
09:11:01.457,-1.0,-0.977,-1.0,-1
09:11:01.660,-1.0,-0.976,-1.0,-1
09:11:01.863,-1.0,-0.976,-1.0,-1
09:11:02.064,-1.0,-0.976,-1.0,-1
09:11:02.266,-1.0,-0.976,-1.0,-1
09:11:02.468,-1.0,-0.976,-1.0,-1
09:11:02.671,-1.0,-0.976,-1.0,-1
09:11:02.874,-1.0,-0.976,-1.0,-1
09:11:03.075,-1.0,-0.976,-1.0,-1
09:11:03.277,-1.0,-0.975,-1.0,-1
09:11:03.479,-1.0,-0.975,-1.0,-1
09:11:03.681,-1.0,-0.975,-1.0,-1
09:11:03.885,-1.0,-0.975,-1.0,-1
09:11:04.090,-1.0,-0.975,-1.0,-1
09:11:04.292,-1.0,-0.906,-1.0,-1
09:11:04.493,-1.0,-0.904,-1.0,-1
09:11:04.695,-1.0,-0.903,-1.0,-1
09:11:04.897,-1.0,-0.902,-1.0,-1
09:11:05.099,-1.0,-0.902,-1.0,-1
09:11:05.300,-1.0,-0.902,-1.0,-1
09:11:05.503,-1.0,-0.901,-1.0,-1
09:11:05.704,-1.0,-0.9,-1.0,-1
09:11:05.906,-1.0,-0.9,-1.0,-1
09:11:06.108,-1.0,-0.9,-1.0,-1
09:11:06.310,-1.0,-0.9,-1.0,-1
09:11:06.511,-1.0,-0.899,-1.0,-1
09:11:06.713,-1.0,-0.898,-1.0,-1
09:11:06.915,-1.0,-0.897,-1.0,-1
09:11:07.117,-1.0,-0.744,-1.0,-1
09:11:07.319,-1.0,-0.743,-1.0,-1
09:11:07.521,-1.0,-0.741,-1.0,-1
09:11:07.724,-1.0,-0.739,-1.0,-1
09:11:07.925,-1.0,-0.739,-1.0,-1
09:11:08.127,-1.0,-0.739,-1.0,-1
09:11:08.329,-1.0,-0.739,-1.0,-1
09:11:08.532,-1.0,-0.735,-1.0,-1
09:11:08.734,-1.0,-0.733,-1.0,-1
09:11:08.937,-1.0,-0.732,-1.0,-1
09:11:09.139,-1.0,-0.73,-1.0,-1
09:11:09.341,-1.0,-0.73,-1.0,-1
09:11:09.543,-1.0,-0.728,-1.0,-1
09:11:09.744,-1.0,-0.727,-1.0,-1
09:11:09.947,-1.0,-0.727,-1.0,-1
09:11:10.149,-1.0,-0.944,-1.0,-1
09:11:10.351,-1.0,-0.944,-1.0,-1
09:11:10.552,-1.0,-0.943,-1.0,-1
09:11:10.754,-1.0,-0.943,-1.0,-1
09:11:10.956,-1.0,-0.942,-1.0,-1
09:11:11.158,-1.0,-0.942,-1.0,-1
09:11:11.361,-1.0,-0.942,-1.0,-1
09:11:11.563,-1.0,-0.942,-1.0,-1
09:11:11.765,-1.0,-0.941,-1.0,-1
09:11:11.967,-1.0,-0.941,-1.0,-1
09:11:12.169,-1.0,-0.941,-1.0,-1
09:11:12.371,-1.0,-0.941,-1.0,-1
09:11:12.573,-1.0,-0.94,-1.0,-1
09:11:12.775,-1.0,-0.94,-1.0,-1
09:11:12.977,-1.0,-0.94,-1.0,-1
09:11:13.178,-1.0,-0.969,-1.0,-1
09:11:13.380,-1.0,-0.969,-1.0,-1
09:11:13.582,-1.0,-0.969,-1.0,-1
09:11:13.784,-1.0,-0.969,-1.0,-1
09:11:13.989,-1.0,-0.969,-1.0,-1
09:11:14.191,-1.0,-0.969,-1.0,-1
09:11:14.393,-1.0,-0.968,-1.0,-1
09:11:14.594,-1.0,-0.968,-1.0,-1
09:11:14.796,-1.0,-0.968,-1.0,-1
09:11:14.998,-1.0,-0.968,-1.0,-1
09:11:15.199,-1.0,-0.968,-1.0,-1
09:11:15.401,-1.0,-0.968,-1.0,-1
09:11:15.603,-1.0,-0.968,-1.0,-1
09:11:15.805,-1.0,-0.967,-1.0,-1
09:11:16.008,-1.0,-0.967,-1.0,-1
09:11:16.210,-1.0,-0.529,-1.0,-1
09:11:16.412,-1.0,-0.522,-1.0,-1
09:11:16.614,-1.0,-0.522,-1.0,-1
09:11:16.815,-1.0,-0.52,-1.0,-1
09:11:17.017,-1.0,-0.517,-1.0,-1
09:11:17.220,-1.0,-0.515,-1.0,-1
09:11:17.423,-1.0,-0.512,-1.0,-1
09:11:17.625,-1.0,-0.512,-1.0,-1
09:11:17.827,-1.0,-0.51,-1.0,-1
09:11:18.029,-1.0,-0.51,-1.0,-1
09:11:18.231,-1.0,-0.51,-1.0,-1
09:11:18.434,-1.0,-0.503,-1.0,-1
09:11:18.635,-1.0,-0.501,-1.0,-1
09:11:18.837,-1.0,-0.501,-1.0,-1
09:11:19.039,-1.0,-0.498,-1.0,-1
09:11:19.241,-1.0,-0.962,-1.0,-1
09:11:19.443,-1.0,-0.962,-1.0,-1
09:11:19.645,-1.0,-0.961,-1.0,-1
09:11:19.847,-1.0,-0.961,-1.0,-1
09:11:20.049,-1.0,-0.961,-1.0,-1
09:11:20.251,-1.0,-0.961,-1.0,-1
09:11:20.453,-1.0,-0.961,-1.0,-1
09:11:20.654,-1.0,-0.961,-1.0,-1
09:11:20.856,-1.0,-0.961,-1.0,-1
09:11:21.058,-1.0,-0.961,-1.0,-1
09:11:21.260,-1.0,-0.96,-1.0,-1
09:11:21.462,-1.0,-0.96,-1.0,-1
09:11:21.665,-1.0,-0.96,-1.0,-1
09:11:21.868,-1.0,-0.96,-1.0,-1
09:11:22.070,-1.0,-0.96,-1.0,-1
09:11:22.271,-1.0,0.485,-1.0,-1
09:11:22.473,-1.0,0.505,-1.0,-1
09:11:22.675,-1.0,0.512,-1.0,-1
09:11:22.877,-1.0,0.512,-1.0,-1
09:11:23.078,-1.0,0.518,-1.0,-1
09:11:23.280,-1.0,0.525,-1.0,-1
09:11:23.482,-1.0,0.532,-1.0,-1
09:11:23.684,-1.0,0.538,-1.0,-1
09:11:23.893,-1.0,0.538,-1.0,-1
09:11:24.095,-1.0,0.538,-1.0,-1
09:11:24.297,-1.0,0.538,-1.0,-1
09:11:24.498,-1.0,0.558,-1.0,-1
09:11:24.700,-1.0,0.565,-1.0,-1
09:11:24.902,-1.0,0.572,-1.0,-1
09:11:25.103,-1.0,0.572,-1.0,-1
09:11:25.306,-1.0,-0.945,-1.0,-1
09:11:25.508,-1.0,-0.945,-1.0,-1
09:11:25.710,-1.0,-0.944,-1.0,-1
09:11:25.912,-1.0,-0.944,-1.0,-1
09:11:26.114,-1.0,-0.944,-1.0,-1
09:11:26.316,-1.0,-0.944,-1.0,-1
09:11:26.517,-1.0,-0.944,-1.0,-1
09:11:26.719,-1.0,-0.943,-1.0,-1
09:11:26.921,-1.0,-0.943,-1.0,-1
09:11:27.122,-1.0,-0.943,-1.0,-1
09:11:27.324,-1.0,-0.943,-1.0,-1
09:11:27.526,-1.0,-0.943,-1.0,-1
09:11:27.728,-1.0,-0.943,-1.0,-1
09:11:27.930,-1.0,-0.943,-1.0,-1
09:11:28.132,-1.0,-0.943,-1.0,-1
09:11:28.334,-1.0,-0.821,-1.0,-1
09:11:28.537,-1.0,-0.818,-1.0,-1
09:11:28.739,-1.0,-0.818,-1.0,-1
09:11:28.942,-1.0,-0.817,-1.0,-1
09:11:29.146,-1.0,-0.816,-1.0,-1
09:11:29.348,-1.0,-0.816,-1.0,-1
09:11:29.552,-1.0,-0.815,-1.0,-1
09:11:29.754,-1.0,-0.815,-1.0,-1
09:11:29.957,-1.0,-0.815,-1.0,-1
09:11:30.158,-1.0,-0.815,-1.0,-1
09:11:30.360,-1.0,-0.815,-1.0,-1
09:11:30.562,-1.0,-0.813,-1.0,-1
09:11:30.764,-1.0,-0.812,-1.0,-1
09:11:30.966,-1.0,-0.811,-1.0,-1
09:11:31.169,-1.0,-0.81,-1.0,-1
09:11:31.371,-1.0,-0.966,-1.0,-1
09:11:31.573,-1.0,-0.966,-1.0,-1
09:11:31.775,-1.0,-0.966,-1.0,-1
09:11:31.977,-1.0,-0.966,-1.0,-1
09:11:32.179,-1.0,-0.966,-1.0,-1
09:11:32.381,-1.0,-0.966,-1.0,-1
09:11:32.583,-1.0,-0.966,-1.0,-1
09:11:32.785,-1.0,-0.965,-1.0,-1
09:11:32.987,-1.0,-0.965,-1.0,-1
09:11:33.189,-1.0,-0.965,-1.0,-1
09:11:33.393,-1.0,-0.965,-1.0,-1
09:11:33.595,-1.0,-0.965,-1.0,-1
09:11:33.797,-1.0,-0.965,-1.0,-1
09:11:33.999,-1.0,-0.965,-1.0,-1
09:11:34.201,-1.0,-0.851,-1.0,-1
09:11:34.402,-1.0,-0.849,-1.0,-1
09:11:34.604,-1.0,-0.849,-1.0,-1
09:11:34.806,-1.0,-0.849,-1.0,-1
09:11:35.008,-1.0,-0.848,-1.0,-1
09:11:35.209,-1.0,-0.848,-1.0,-1
09:11:35.412,-1.0,-0.847,-1.0,-1
09:11:35.613,-1.0,-0.847,-1.0,-1
09:11:35.815,-1.0,-0.847,-1.0,-1
